Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.11.23_09.50.17",7.042427,43.618854,4G,LTE,-102.0,-7.0,14.0,8.0,-103.0,5.0,7.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.18",7.042427,43.618854,4G,LTE,-103.0,-10.0,13.0,12.0,-103.0,5.0,7.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.19",7.042427,43.618854,4G,LTE,-103.0,-10.0,13.0,12.0,-103.0,5700.0,45.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.20",7.042427,43.618854,4G,LTE,-110.0,-12.0,11.0,6.0,-111.0,29720.0,154.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.21",7.042427,43.618854,4G,LTE,-110.0,-12.0,11.0,6.0,-111.0,3.0,5.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.23",7.042427,43.618854,4G,LTE,-104.0,-6.0,17.0,6.0,-105.0,4.0,6.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.23",7.042427,43.618854,4G,LTE,-104.0,-6.0,17.0,6.0,-103.0,4.0,5.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.25",7.042427,43.618854,4G,LTE,-102.0,-6.0,14.0,8.0,-103.0,3.0,5.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.26",7.042427,43.618854,4G,LTE,-102.0,-6.0,14.0,8.0,-111.0,35360.0,209.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.27",7.042427,43.618854,4G,LTE,-110.0,-7.0,8.0,7.0,-55.0,3.0,5.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.28",7.042427,43.618854,4G,LTE,-110.0,-7.0,8.0,7.0,-55.0,3.0,5.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.29",7.042427,43.618854,4G,LTE,-107.0,-8.0,9.0,6.0,-107.0,4.0,6.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.30",7.042427,43.618854,4G,LTE,-107.0,-8.0,9.0,6.0,-107.0,31420.0,176.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.31",7.042427,43.618854,4G,LTE,-115.0,-9.0,9.0,5.0,-59.0,72.0,77.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.32",7.042427,43.618854,4G,LTE,-115.0,-9.0,9.0,5.0,-59.0,31.0,8.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.33",7.042427,43.618854,4G,LTE,-111.0,-13.0,11.0,7.0,-111.0,35359.0,192.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.34",7.042427,43.618854,4G,LTE,-111.0,-13.0,11.0,7.0,-111.0,4.0,6.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.35",7.042427,43.618854,4G,LTE,-113.0,-8.0,6.0,7.0,-59.0,34.0,37.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.35",7.0425580000000005,43.618836,4G,LTE,-113.0,-8.0,6.0,7.0,-59.0,34.0,37.0,164.0,164.0,D,,4Iq
"
2022.11.23_09.50.36",7.0425580000000005,43.618836,4G,LTE,-113.0,-8.0,6.0,7.0,-59.0,3.0,5.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.37",7.0425580000000005,43.618836,4G,LTE,-108.0,-7.0,6.0,8.0,-51.0,11261.0,72.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.38",7.0425580000000005,43.618836,4G,LTE,-108.0,-7.0,6.0,8.0,-51.0,28078.0,212.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.39",7.0425580000000005,43.618836,4G,LTE,-111.0,-7.0,10.0,7.0,-57.0,4.0,6.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.40",7.0425580000000005,43.618836,4G,LTE,-111.0,-7.0,10.0,7.0,-57.0,4.0,6.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.41",7.0425580000000005,43.618836,4G,LTE,-103.0,-8.0,16.0,8.0,-103.0,1099.0,20.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.42",7.0425580000000005,43.618836,4G,LTE,-103.0,-8.0,16.0,8.0,-105.0,25564.0,143.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.43",7.0425580000000005,43.618836,4G,LTE,-105.0,-8.0,11.0,6.0,-105.0,5.0,6.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.44",7.0425580000000005,43.618836,4G,LTE,-105.0,-8.0,11.0,6.0,-101.0,35521.0,193.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.45",7.042675999999999,43.618869000000004,4G,LTE,-101.0,-7.0,16.0,9.0,-101.0,5.0,7.0,164.0,164.0,D,,4Iq
"
2022.11.23_09.50.45",7.042675999999999,43.618869000000004,4G,LTE,-101.0,-7.0,16.0,9.0,-101.0,5.0,7.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.46",7.042675999999999,43.618869000000004,4G,LTE,-101.0,-7.0,16.0,9.0,-97.0,4.0,5.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.47",7.042675999999999,43.618869000000004,4G,LTE,-100.0,-5.0,13.0,6.0,-101.0,35518.0,223.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.48",7.042675999999999,43.618869000000004,4G,LTE,-100.0,-5.0,13.0,6.0,-101.0,6.0,7.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.49",7.042675999999999,43.618869000000004,4G,LTE,-101.0,-6.0,13.0,7.0,-101.0,6.0,7.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.50",7.042675999999999,43.618869000000004,4G,LTE,-101.0,-6.0,13.0,7.0,-99.0,4.0,7.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.51",7.042675999999999,43.618869000000004,4G,LTE,-102.0,-9.0,13.0,14.0,-103.0,21242.0,124.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.52",7.042675999999999,43.618869000000004,4G,LTE,-102.0,-9.0,13.0,14.0,-103.0,4.0,6.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.53",7.042675999999999,43.618869000000004,4G,LTE,-99.0,-4.0,17.0,8.0,-99.0,35520.0,194.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.54",7.042675999999999,43.618869000000004,4G,LTE,-99.0,-4.0,17.0,8.0,-99.0,34.0,25.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.55",7.042675999999999,43.618869000000004,4G,LTE,-102.0,-11.0,14.0,13.0,-103.0,3.0,6.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.56",7.042675999999999,43.618869000000004,4G,LTE,-102.0,-11.0,14.0,13.0,-103.0,5.0,8.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.57",7.042675999999999,43.618869000000004,4G,LTE,-101.0,-10.0,16.0,3.0,-103.0,4.0,6.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.58",7.042675999999999,43.618869000000004,4G,LTE,-101.0,-10.0,16.0,3.0,-103.0,4115.0,37.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.50.59",7.042675999999999,43.618869000000004,4G,LTE,-104.0,-11.0,14.0,9.0,-105.0,31461.0,173.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.00",7.042675999999999,43.618869000000004,4G,LTE,-104.0,-11.0,14.0,9.0,-105.0,10.0,14.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.01",7.042675999999999,43.618869000000004,4G,LTE,-101.0,-9.0,15.0,12.0,-101.0,3.0,6.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.02",7.042675999999999,43.618869000000004,4G,LTE,-101.0,-9.0,15.0,12.0,-101.0,22033.0,125.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.03",7.042675999999999,43.618869000000004,4G,LTE,-101.0,-7.0,12.0,8.0,-101.0,8.0,7.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.04",7.042675999999999,43.618869000000004,4G,LTE,-101.0,-7.0,12.0,8.0,-101.0,0.0,4.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.05",7.042675999999999,43.618869000000004,4G,LTE,-103.0,-10.0,13.0,12.0,-103.0,35521.0,193.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.06",7.042675999999999,43.618869000000004,4G,LTE,-103.0,-10.0,13.0,12.0,-109.0,8.0,13.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.07",7.042675999999999,43.618869000000004,4G,LTE,-112.0,-8.0,12.0,10.0,-55.0,3.0,5.0,164.0,164.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.08",7.042571000000001,43.61882,4G,LTE,-112.0,-8.0,12.0,10.0,-55.0,3.0,5.0,202.0,202.0,D,,4Iq
"
2022.11.23_09.51.08",7.042571000000001,43.61882,4G,LTE,-112.0,-8.0,12.0,10.0,-55.0,36180.0,247.0,202.0,202.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.09",7.042571000000001,43.61882,4G,LTE,-105.0,-8.0,13.0,7.0,-105.0,3488.0,31.0,202.0,202.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.10",7.042571000000001,43.61882,4G,LTE,-105.0,-8.0,13.0,7.0,-109.0,3.0,5.0,202.0,202.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.11",7.042571000000001,43.61882,4G,LTE,-109.0,-7.0,12.0,7.0,-109.0,25200.0,150.0,202.0,202.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.12",7.042571000000001,43.61882,4G,LTE,-109.0,-7.0,12.0,7.0,-113.0,10325.0,72.0,202.0,202.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.13",7.042571000000001,43.61882,4G,LTE,-112.0,-10.0,10.0,6.0,-53.0,6.0,7.0,202.0,202.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.14",7.042571000000001,43.61882,4G,LTE,-112.0,-10.0,10.0,6.0,-53.0,11936.0,74.0,202.0,202.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.15",7.042571000000001,43.61882,4G,LTE,-111.0,-12.0,10.0,7.0,-111.0,23230.0,128.0,202.0,202.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.16",7.042571000000001,43.61882,4G,LTE,-111.0,-12.0,10.0,7.0,-111.0,3.0,5.0,202.0,202.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.17",7.042571000000001,43.61882,4G,LTE,-109.0,-7.0,9.0,6.0,-55.0,714.0,19.0,202.0,202.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.18",7.042571000000001,43.61882,4G,LTE,-109.0,-7.0,9.0,6.0,-55.0,34647.0,185.0,202.0,202.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.19",7.042571000000001,43.61882,4G,LTE,-109.0,-7.0,8.0,5.0,-51.0,3.0,15.0,202.0,202.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.20",7.042571000000001,43.61882,4G,LTE,-109.0,-7.0,8.0,5.0,-51.0,35358.0,188.0,202.0,202.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.21",7.042571000000001,43.61882,4G,LTE,-110.0,-6.0,2.0,7.0,-57.0,53.0,36.0,202.0,202.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.22",7.042571000000001,43.61882,4G,LTE,-110.0,-6.0,2.0,7.0,-57.0,101.0,53.0,202.0,202.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.23",7.042571000000001,43.61882,4G,LTE,-109.0,-9.0,10.0,5.0,-109.0,52.0,54.0,202.0,202.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.24",7.042571000000001,43.61882,4G,LTE,-109.0,-9.0,10.0,5.0,-99.0,20.0,4.0,202.0,202.0,D,PERIODIC,4Iq
"
2022.11.23_09.51.25",7.042571000000001,43.61882,4G,LTE,-109.0,-9.0,10.0,5.0,-105.0,20.0,4.0,202.0,202.0,D,LOG_END,4Iq
"
",,,,,,,,,,,,,,,,4Iq
