Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.25_10.13.39",7.042659,43.618802,4G,LTE,-103.0,-6.0,13.0,11,-103.0,3.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.40",7.042659,43.618802,4G,LTE,-103.0,-5.0,9.0,11,-101.0,3.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.41",7.042659,43.618802,4G,LTE,-103.0,-5.0,9.0,11,-97.0,4.0,6.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.42",7.042659,43.618802,4G,LTE,-96.0,-5.0,17.0,14,-103.0,50797.0,283.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.43",7.042659,43.618802,4G,LTE,-96.0,-5.0,17.0,14,-103.0,4.0,6.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.44",7.042659,43.618802,4G,LTE,-103.0,-5.0,19.0,14,-101.0,5.0,8.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.45",7.042659,43.618802,4G,LTE,-103.0,-5.0,19.0,14,-101.0,5.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.46",7.042659,43.618802,4G,LTE,-101.0,-6.0,11.0,11,-99.0,3.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.47",7.042659,43.618802,4G,LTE,-101.0,-6.0,11.0,11,-101.0,36988.0,208.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.48",7.042659,43.618802,4G,LTE,-101.0,-11.0,10.0,8,-103.0,11529.0,64.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.49",7.042659,43.618802,4G,LTE,-101.0,-11.0,10.0,8,-95.0,3.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.50",7.042659,43.618802,4G,LTE,-94.0,-7.0,11.0,11,-101.0,3.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.51",7.042659,43.618802,4G,LTE,-94.0,-7.0,11.0,11,-101.0,7.0,6.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.52",7.042659,43.618802,4G,LTE,-99.0,-6.0,11.0,7,-101.0,7240.0,50.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.53",7.042659,43.618802,4G,LTE,-99.0,-6.0,11.0,7,-103.0,40945.0,213.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.54",7.042659,43.618802,4G,LTE,-103.0,-6.0,16.0,9,-103.0,4.0,6.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.55",7.042659,43.618802,4G,LTE,-103.0,-6.0,16.0,9,-101.0,7.0,6.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.56",7.042659,43.618802,4G,LTE,-100.0,-7.0,6.0,9,-101.0,0.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.57",7.042659,43.618802,4G,LTE,-100.0,-7.0,6.0,9,-105.0,3.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.58",7.042659,43.618802,4G,LTE,-104.0,-7.0,9.0,10,-105.0,38078.0,218.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.13.59",7.042659,43.618802,4G,LTE,-104.0,-7.0,9.0,10,-103.0,4.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.00",7.042659,43.618802,4G,LTE,-101.0,-7.0,9.0,11,-103.0,3.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.01",7.042659,43.618802,4G,LTE,-101.0,-7.0,9.0,11,-105.0,3.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.02",7.042659,43.618802,4G,LTE,-104.0,-8.0,6.0,9,-95.0,3.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.03",7.042659,43.618802,4G,LTE,-104.0,-8.0,6.0,9,-95.0,3.0,6.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.04",7.042659,43.618802,4G,LTE,-94.0,-5.0,11.0,12,-95.0,4.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.05",7.042659,43.618802,4G,LTE,-94.0,-5.0,11.0,12,-95.0,3.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.06",7.042659,43.618802,4G,LTE,-94.0,-5.0,10.0,10,-95.0,3.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.07",7.042659,43.618802,4G,LTE,-94.0,-5.0,10.0,10,-95.0,25.0,47.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.08",7.042659,43.618802,4G,LTE,-95.0,-5.0,8.0,11,-95.0,30277.0,169.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.09",7.042659,43.618802,4G,LTE,-95.0,-5.0,8.0,11,-103.0,9657.0,61.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.10",7.042659,43.618802,4G,LTE,-96.0,-5.0,-12.0,10,-97.0,3.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.11",7.042659,43.618802,4G,LTE,-96.0,-5.0,-12.0,10,-97.0,3.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.12",7.042659,43.618802,4G,LTE,-95.0,-8.0,8.0,8,-97.0,31.0,38.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.13",7.042659,43.618802,4G,LTE,-95.0,-8.0,8.0,8,-103.0,1985.0,26.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.14",7.042659,43.618802,4G,LTE,-102.0,-4.0,12.0,14,-103.0,46426.0,252.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.15",7.042659,43.618802,4G,LTE,-102.0,-4.0,12.0,14,-103.0,4.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.16",7.042659,43.618802,4G,LTE,-95.0,-8.0,9.0,10,-95.0,3.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.17",7.042659,43.618802,4G,LTE,-95.0,-8.0,9.0,10,-95.0,3.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.18",7.042659,43.618802,4G,LTE,-95.0,-7.0,10.0,15,-95.0,3.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.19",7.042659,43.618802,4G,LTE,-95.0,-7.0,10.0,15,-97.0,3.0,6.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.20",7.042659,43.618802,4G,LTE,-96.0,-5.0,11.0,13,-97.0,4.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.21",7.042659,43.618802,4G,LTE,-96.0,-5.0,11.0,13,-101.0,3.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.22",7.042659,43.618802,4G,LTE,-95.0,-6.0,15.0,6,-95.0,3.0,5.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.23",7.042659,43.618802,4G,LTE,-95.0,-6.0,15.0,6,-95.0,36662.0,209.0,188.0,188.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.24",7.042712,43.618713,4G,LTE,-95.0,-6.0,15.0,6,-95.0,36662.0,209.0,202.0,202.0,D,,I25aug
"
2022.08.25_10.14.24",7.042712,43.618713,4G,LTE,-102.0,-9.0,10.0,7,-103.0,3.0,6.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.25",7.042712,43.618713,4G,LTE,-102.0,-9.0,10.0,7,-103.0,4.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.26",7.042712,43.618713,4G,LTE,-95.0,-6.0,11.0,15,-95.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.27",7.042712,43.618713,4G,LTE,-95.0,-6.0,11.0,15,-95.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.28",7.042712,43.618713,4G,LTE,-102.0,-7.0,9.0,6,-103.0,4.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.30",7.042712,43.618713,4G,LTE,-102.0,-7.0,9.0,6,-97.0,18562.0,109.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.31",7.042712,43.618713,4G,LTE,-101.0,-7.0,9.0,7,-97.0,27104.0,171.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.32",7.042712,43.618713,4G,LTE,-101.0,-7.0,9.0,7,-101.0,4.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.33",7.042712,43.618713,4G,LTE,-95.0,-5.0,7.0,9,-95.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.34",7.042712,43.618713,4G,LTE,-95.0,-5.0,7.0,9,-95.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.35",7.042712,43.618713,4G,LTE,-95.0,-5.0,7.0,10,-95.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.36",7.042712,43.618713,4G,LTE,-95.0,-5.0,7.0,10,-95.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.37",7.042712,43.618713,4G,LTE,-98.0,-5.0,17.0,12,-99.0,3.0,6.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.38",7.042712,43.618713,4G,LTE,-98.0,-5.0,17.0,12,-97.0,4.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.39",7.042712,43.618713,4G,LTE,-96.0,-6.0,12.0,13,-97.0,5.0,9.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.40",7.042712,43.618713,4G,LTE,-96.0,-6.0,12.0,13,-97.0,27.0,47.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.41",7.042712,43.618713,4G,LTE,-101.0,-5.0,16.0,15,-101.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.42",7.042712,43.618713,4G,LTE,-101.0,-5.0,16.0,15,-101.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.43",7.042712,43.618713,4G,LTE,-99.0,-6.0,8.0,9,-99.0,3.0,6.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.44",7.042712,43.618713,4G,LTE,-99.0,-6.0,8.0,9,-95.0,4.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.45",7.042712,43.618713,4G,LTE,-94.0,-6.0,12.0,14,-95.0,4.0,6.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.46",7.042712,43.618713,4G,LTE,-94.0,-6.0,12.0,14,-95.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.47",7.042712,43.618713,4G,LTE,-96.0,-5.0,6.0,9,-97.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.48",7.042712,43.618713,4G,LTE,-96.0,-5.0,6.0,9,-101.0,6.0,7.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.49",7.042712,43.618713,4G,LTE,-95.0,-5.0,7.0,10,-95.0,7.0,9.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.50",7.042712,43.618713,4G,LTE,-95.0,-5.0,7.0,10,-95.0,4.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.51",7.042712,43.618713,4G,LTE,-95.0,-5.0,10.0,13,-95.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.52",7.042712,43.618713,4G,LTE,-95.0,-5.0,10.0,13,-95.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.53",7.042712,43.618713,4G,LTE,-95.0,-6.0,9.0,14,-95.0,6.0,7.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.54",7.042712,43.618713,4G,LTE,-95.0,-6.0,9.0,14,-101.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.55",7.042712,43.618713,4G,LTE,-103.0,-6.0,8.0,11,-103.0,4.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.56",7.042712,43.618713,4G,LTE,-103.0,-6.0,8.0,11,-103.0,4.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.57",7.042712,43.618713,4G,LTE,-103.0,-5.0,9.0,9,-103.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.58",7.042712,43.618713,4G,LTE,-103.0,-5.0,9.0,9,-101.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.14.59",7.042712,43.618713,4G,LTE,-96.0,-5.0,10.0,7,-97.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.15.00",7.042712,43.618713,4G,LTE,-96.0,-5.0,10.0,7,-101.0,5.0,6.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.15.01",7.042712,43.618713,4G,LTE,-102.0,-6.0,8.0,5,-101.0,4.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.15.02",7.042712,43.618713,4G,LTE,-102.0,-6.0,8.0,5,-97.0,4.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.15.03",7.042712,43.618713,4G,LTE,-101.0,-6.0,9.0,6,-101.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.15.04",7.042712,43.618713,4G,LTE,-101.0,-6.0,9.0,6,-97.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.15.05",7.042712,43.618713,4G,LTE,-96.0,-5.0,8.0,9,-97.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.15.06",7.042712,43.618713,4G,LTE,-96.0,-5.0,8.0,9,-101.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.15.07",7.042712,43.618713,4G,LTE,-101.0,-9.0,7.0,10,-101.0,4.0,6.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.15.08",7.042712,43.618713,4G,LTE,-101.0,-9.0,7.0,10,-103.0,48.0,35.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.15.09",7.042712,43.618713,4G,LTE,-96.0,-7.0,8.0,7,-97.0,378.0,20.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.15.10",7.042712,43.618713,4G,LTE,-96.0,-7.0,8.0,7,-97.0,3.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.15.11",7.042712,43.618713,4G,LTE,-100.0,-7.0,8.0,11,-101.0,5.0,6.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.15.12",7.042712,43.618713,4G,LTE,-100.0,-7.0,8.0,11,-103.0,4.0,5.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.15.13",7.042712,43.618713,4G,LTE,-101.0,-6.0,7.0,7,-103.0,8.0,68.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.15.14",7.042712,43.618713,4G,LTE,-101.0,-6.0,7.0,7,-97.0,0.0,0.0,202.0,202.0,D,PERIODIC,I25aug
"
2022.08.25_10.15.15",7.042712,43.618713,4G,LTE,-96.0,-6.0,6.0,8,-97.0,0.0,0.0,202.0,202.0,I,PERIODIC,I25aug
"
2022.08.25_10.15.15",7.042712,43.618713,4G,LTE,-96.0,-6.0,6.0,8,-97.0,0.0,0.0,202.0,202.0,D,LOG_END,I25aug
"
",,,,,,,,,,,,,,,,I25aug
