Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.14_21.29.27",7.042325999999999,43.61882,4G,LTE,-107.0,-10.0,12.0,7.0,-89,7954.0,94.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.28",7.042325999999999,43.61882,4G,LTE,-107.0,-10.0,12.0,7.0,-91,7.0,11.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.29",7.042325999999999,43.61882,4G,LTE,-107.0,-8.0,10.0,7.0,-91,26.0,13.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.30",7.042325999999999,43.61882,4G,LTE,-107.0,-8.0,10.0,7.0,-91,23930.0,170.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.31",7.042325999999999,43.61882,4G,LTE,-106.0,-12.0,11.0,8.0,-89,30643.0,182.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.32",7.042325999999999,43.61882,4G,LTE,-106.0,-12.0,11.0,8.0,-89,9.0,17.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.33",7.042325999999999,43.61882,4G,LTE,-106.0,-10.0,19.0,8.0,-89,13.0,28.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.34",7.042325999999999,43.61882,4G,LTE,-106.0,-10.0,19.0,8.0,-89,26.0,12.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.35",7.042325999999999,43.61882,4G,LTE,-107.0,-11.0,8.0,8.0,-89,20346.0,140.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.36",7.042325999999999,43.61882,4G,LTE,-107.0,-11.0,8.0,14.0,-,25239.0,146.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.37",7.042325999999999,43.61882,4G,LTE,-95.0,-13.0,17.0,14.0,-,7.0,12.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.38",7.042325999999999,43.61882,4G,LTE,-95.0,-13.0,17.0,14.0,-,8.0,12.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.39",7.042325999999999,43.61882,4G,LTE,-94.0,-7.0,11.0,9.0,-77,26.0,12.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.41",7.042325999999999,43.61882,4G,LTE,-94.0,-7.0,11.0,9.0,-77,17710.0,138.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.41",7.042325999999999,43.61882,4G,LTE,-94.0,-8.0,15.0,9.0,-77,53980.0,318.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.43",7.042325999999999,43.61882,4G,LTE,-94.0,-8.0,15.0,12.0,-79,773.0,16.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.43",7.042325999999999,43.61882,4G,LTE,-97.0,-6.0,9.0,12.0,-79,32.0,14.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.44",7.042325999999999,43.61882,4G,LTE,-97.0,-6.0,9.0,12.0,-79,8.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.45",7.042325999999999,43.61882,4G,LTE,-98.0,-7.0,9.0,8.0,-83,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.46",7.042325999999999,43.61882,4G,LTE,-98.0,-7.0,9.0,9.0,-89,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.47",7.042325999999999,43.61882,4G,LTE,-105.0,-10.0,9.0,7.0,-87,8.0,11.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.48",7.042325999999999,43.61882,4G,LTE,-105.0,-10.0,9.0,7.0,-87,27.0,32.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.50",7.042325999999999,43.61882,4G,LTE,-103.0,-8.0,15.0,7.0,-87,34600.0,191.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.50",7.042325999999999,43.61882,4G,LTE,-103.0,-8.0,15.0,7.0,-87,28102.0,158.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.51",7.042325999999999,43.61882,4G,LTE,-105.0,-10.0,10.0,7.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.53",7.042325999999999,43.61882,4G,LTE,-105.0,-10.0,10.0,7.0,-87,45.0,57.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.53",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,9.0,7.0,-87,28.0,15.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.54",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,9.0,7.0,-87,9.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.56",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,11.0,7.0,-87,15288.0,116.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.57",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,11.0,7.0,-87,30604.0,183.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.58",7.042325999999999,43.61882,4G,LTE,-103.0,-10.0,9.0,7.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.29.58",7.042325999999999,43.61882,4G,LTE,-103.0,-10.0,9.0,7.0,-87,29.0,15.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.00",7.042325999999999,43.61882,4G,LTE,-103.0,-9.0,12.0,7.0,-87,12.0,28.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.01",7.042325999999999,43.61882,4G,LTE,-103.0,-9.0,12.0,7.0,-87,29589.0,205.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.02",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,12.0,7.0,-87,49920.0,289.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.03",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,12.0,7.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.04",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,12.0,7.0,-87,104.0,45.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.05",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,11.0,7.0,-87,1376.0,38.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.06",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,11.0,7.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.07",7.042325999999999,43.61882,4G,LTE,-103.0,-9.0,11.0,7.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.08",7.042325999999999,43.61882,4G,LTE,-103.0,-9.0,11.0,7.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.09",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,14.0,7.0,-87,27.0,33.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.10",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,14.0,7.0,-87,46810.0,264.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.11",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,10.0,7.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.12",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,10.0,7.0,-87,98.0,47.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.13",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,17.0,7.0,-87,201.0,73.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.14",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,17.0,7.0,-87,31.0,30.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.15",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,9.0,7.0,-87,8.0,11.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.16",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,9.0,7.0,-87,19524.0,140.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.17",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,12.0,7.0,-87,25797.0,147.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.18",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,12.0,7.0,-87,7.0,11.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.19",7.042325999999999,43.61882,4G,LTE,-103.0,-9.0,11.0,7.0,-87,27.0,14.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.20",7.042325999999999,43.61882,4G,LTE,-103.0,-9.0,11.0,7.0,-87,7.0,29.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.21",7.042325999999999,43.61882,4G,LTE,-103.0,-8.0,11.0,7.0,-87,41610.0,227.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.22",7.042325999999999,43.61882,4G,LTE,-103.0,-8.0,11.0,7.0,-87,2824.0,25.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.23",7.042325999999999,43.61882,4G,LTE,-104.0,-12.0,9.0,7.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.24",7.042325999999999,43.61882,4G,LTE,-104.0,-12.0,9.0,7.0,-87,27.0,15.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.25",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,10.0,7.0,-87,9990.0,85.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.26",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,10.0,7.0,-87,31596.0,176.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.27",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,10.0,7.0,-87,68.0,71.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.28",7.042325999999999,43.61882,4G,LTE,-104.0,-9.0,9.0,7.0,-87,7.0,11.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.29",7.042325999999999,43.61882,4G,LTE,-104.0,-9.0,9.0,7.0,-87,28.0,14.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.30",7.042325999999999,43.61882,4G,LTE,-103.0,-7.0,10.0,7.0,-87,1432.0,33.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.31",7.042325999999999,43.61882,4G,LTE,-103.0,-7.0,10.0,7.0,-87,52121.0,307.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.32",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,15.0,7.0,-87,120.0,12.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.33",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,15.0,7.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.34",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,10.0,7.0,-87,26.0,14.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.35",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,10.0,7.0,-87,7.0,11.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.36",7.042325999999999,43.61882,4G,LTE,-103.0,-7.0,10.0,7.0,-87,50029.0,288.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.37",7.042325999999999,43.61882,4G,LTE,-103.0,-7.0,10.0,7.0,-87,46486.0,322.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.38",7.042325999999999,43.61882,4G,LTE,-103.0,-8.0,12.0,7.0,-87,42570.0,232.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.39",7.042325999999999,43.61882,4G,LTE,-103.0,-8.0,12.0,7.0,-87,6139.0,44.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.40",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,13.0,13.0,-85,7.0,11.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.41",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,13.0,13.0,-85,8.0,12.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.42",7.042325999999999,43.61882,4G,LTE,-103.0,-8.0,11.0,13.0,-85,8.0,11.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.43",7.042325999999999,43.61882,4G,LTE,-103.0,-8.0,11.0,13.0,-85,7.0,11.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.44",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,8.0,13.0,-85,28.0,15.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.45",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,8.0,13.0,-85,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.46",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,10.0,13.0,-85,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.47",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,10.0,8.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.48",7.042325999999999,43.61882,4G,LTE,-103.0,-10.0,11.0,8.0,-87,12915.0,111.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.49",7.042325999999999,43.61882,4G,LTE,-103.0,-10.0,11.0,8.0,-87,41476.0,231.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.50",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,10.0,8.0,-87,41155.0,248.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.51",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,10.0,8.0,-87,43029.0,235.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.53",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,10.0,8.0,-87,1624.0,87.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.53",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,10.0,8.0,-87,21982.0,171.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.54",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,11.0,8.0,-87,27933.0,170.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.56",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,11.0,8.0,-87,21173.0,159.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.57",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,11.0,8.0,-87,29830.0,171.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.58",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,11.0,8.0,-87,33678.0,187.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.30.58",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,11.0,8.0,-87,27.0,13.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.00",7.042325999999999,43.61882,4G,LTE,-103.0,-8.0,9.0,8.0,-87,7.0,11.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.01",7.042325999999999,43.61882,4G,LTE,-103.0,-8.0,9.0,8.0,-87,37719.0,258.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.02",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,13.0,8.0,-87,16877.0,131.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.03",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,13.0,8.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.04",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,9.0,8.0,-87,26.0,13.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.05",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,9.0,8.0,-87,8.0,11.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.06",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,10.0,8.0,-87,15792.0,117.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.07",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,10.0,8.0,-87,50034.0,268.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.08",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,10.0,8.0,-87,3826.0,32.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.09",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,10.0,8.0,-87,26.0,14.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.10",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,13.0,8.0,-87,11.0,29.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.11",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,13.0,8.0,-87,8.0,12.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.12",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,9.0,8.0,-87,8.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.13",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,9.0,8.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.14",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,9.0,8.0,-87,4815.0,67.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.15",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,9.0,8.0,-87,14733.0,122.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.16",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,12.0,8.0,-87,19160.0,145.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.17",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,12.0,8.0,-87,12440.0,109.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.18",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,11.0,8.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.19",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,11.0,8.0,-87,26.0,14.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.20",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,9.0,8.0,-87,7.0,29.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.21",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,9.0,8.0,-87,21276.0,141.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.22",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,11.0,8.0,-87,8.0,12.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.23",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,11.0,8.0,-87,8.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.24",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,11.0,8.0,-87,27.0,13.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.25",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,11.0,8.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.26",7.042325999999999,43.61882,4G,LTE,-104.0,-12.0,13.0,8.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.27",7.042325999999999,43.61882,4G,LTE,-104.0,-12.0,13.0,8.0,-87,8.0,11.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.28",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,9.0,8.0,-87,65.0,74.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.29",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,9.0,8.0,-87,28.0,14.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.30",7.042325999999999,43.61882,4G,LTE,-103.0,-7.0,9.0,8.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.31",7.042325999999999,43.61882,4G,LTE,-103.0,-7.0,9.0,8.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.32",7.042325999999999,43.61882,4G,LTE,-104.0,-12.0,9.0,8.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.33",7.042325999999999,43.61882,4G,LTE,-104.0,-12.0,9.0,8.0,-87,12.0,27.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.34",7.042325999999999,43.61882,4G,LTE,-103.0,-10.0,19.0,8.0,-87,27.0,13.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.35",7.042325999999999,43.61882,4G,LTE,-103.0,-10.0,19.0,8.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.36",7.042325999999999,43.61882,4G,LTE,-104.0,-12.0,15.0,8.0,-87,54.0,69.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.37",7.042325999999999,43.61882,4G,LTE,-104.0,-12.0,15.0,8.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.38",7.042325999999999,43.61882,4G,LTE,-104.0,-11.0,10.0,8.0,-87,8.0,12.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.39",7.042325999999999,43.61882,4G,LTE,-104.0,-11.0,10.0,8.0,-87,31.0,22.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.40",7.042325999999999,43.61882,4G,LTE,-103.0,-10.0,13.0,8.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.41",7.042325999999999,43.61882,4G,LTE,-103.0,-10.0,13.0,8.0,-87,8.0,11.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.42",7.042325999999999,43.61882,4G,LTE,-103.0,-8.0,12.0,8.0,-87,8.0,20.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.43",7.042325999999999,43.61882,4G,LTE,-103.0,-8.0,12.0,12.0,-85,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.44",7.042325999999999,43.61882,4G,LTE,-104.0,-9.0,10.0,12.0,-87,27.0,15.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.45",7.042325999999999,43.61882,4G,LTE,-104.0,-9.0,10.0,12.0,-87,8.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.46",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,13.0,12.0,-87,15.0,25.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.47",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,13.0,12.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.48",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,13.0,12.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.49",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,13.0,12.0,-87,32.0,32.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.50",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,10.0,12.0,-87,14.0,36.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.51",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,10.0,12.0,-87,1451.0,152.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.52",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,10.0,12.0,-87,45.0,57.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.53",7.042325999999999,43.61882,4G,LTE,-104.0,-12.0,9.0,12.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.54",7.042325999999999,43.61882,4G,LTE,-104.0,-12.0,9.0,12.0,-87,27.0,13.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.55",7.042325999999999,43.61882,4G,LTE,-104.0,-12.0,9.0,12.0,-87,8.0,11.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.56",7.042325999999999,43.61882,4G,LTE,-104.0,-12.0,9.0,12.0,-87,8.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.57",7.042325999999999,43.61882,4G,LTE,-104.0,-11.0,15.0,12.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.58",7.042325999999999,43.61882,4G,LTE,-104.0,-11.0,15.0,12.0,-87,7.0,12.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.31.59",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,9.0,12.0,-87,26.0,12.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.32.00",7.042325999999999,43.61882,4G,LTE,-103.0,-12.0,9.0,12.0,-87,17.0,80.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.32.01",7.042325999999999,43.61882,4G,LTE,-104.0,-12.0,9.0,12.0,-87,8.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.32.02",7.042325999999999,43.61882,4G,LTE,-104.0,-12.0,9.0,12.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.32.03",7.042325999999999,43.61882,4G,LTE,-104.0,-11.0,9.0,12.0,-87,13.0,12.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.32.04",7.042325999999999,43.61882,4G,LTE,-104.0,-11.0,9.0,12.0,-87,19.0,11.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.32.05",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,10.0,12.0,-87,15.0,12.0,193.0,193.0,D,PERIODIC,4Iciv14
