Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.11.23_13.44.44",7.069012,43.61523,4G,LTE,-95.0,-13.0,-1.0,6.0,-97.0,3.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.44.45",7.069012,43.61523,4G,LTE,-95.0,-13.0,-1.0,6.0,-97.0,4.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.44.46",7.069012,43.61523,4G,LTE,-96.0,-13.0,-10.0,10.0,-97.0,118.0,19.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.44.47",7.069012,43.61523,4G,LTE,-96.0,-13.0,-10.0,10.0,-97.0,6047.0,81.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.44.48",7.069012,43.61523,4G,LTE,-96.0,-13.0,-1.0,8.0,-97.0,11562.0,66.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.44.49",7.069012,43.61523,4G,LTE,-96.0,-13.0,-1.0,8.0,-97.0,1136.0,13.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.44.50",7.069012,43.61523,4G,LTE,-96.0,-12.0,1.0,10.0,-97.0,3.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.44.51",7.069012,43.61523,4G,LTE,-96.0,-12.0,1.0,10.0,-97.0,5.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.44.52",7.069012,43.61523,4G,LTE,-96.0,-13.0,1.0,7.0,-97.0,6.0,8.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.44.53",7.069012,43.61523,4G,LTE,-96.0,-13.0,1.0,7.0,-97.0,7.0,8.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.44.54",7.069012,43.61523,4G,LTE,-96.0,-12.0,7.0,8.0,-97.0,10.0,7.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.44.55",7.069012,43.61523,4G,LTE,-96.0,-12.0,7.0,8.0,-97.0,35.0,22.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.44.56",7.069012,43.61523,4G,LTE,-96.0,-12.0,3.0,10.0,-97.0,12.0,7.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.44.57",7.069012,43.61523,4G,LTE,-96.0,-12.0,3.0,10.0,-97.0,2.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.44.59",7.069012,43.61523,4G,LTE,-96.0,-13.0,4.0,9.0,-97.0,7.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.44.59",7.069012,43.61523,4G,LTE,-96.0,-13.0,4.0,9.0,-97.0,2.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.01",7.069012,43.61523,4G,LTE,-96.0,-12.0,6.0,11.0,-97.0,6.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.02",7.069012,43.61523,4G,LTE,-96.0,-12.0,6.0,11.0,-97.0,0.0,4.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.02",7.069012,43.61523,4G,LTE,-96.0,-12.0,5.0,8.0,-97.0,5.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.03",7.069012,43.61523,4G,LTE,-96.0,-12.0,5.0,8.0,-97.0,6.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.05",7.069012,43.61523,4G,LTE,-96.0,-13.0,4.0,9.0,-97.0,8.0,15.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.06",7.069012,43.61523,4G,LTE,-96.0,-13.0,4.0,9.0,-97.0,4.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.07",7.069012,43.61523,4G,LTE,-97.0,-12.0,5.0,8.0,-97.0,3.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.08",7.069012,43.61523,4G,LTE,-97.0,-12.0,5.0,8.0,-97.0,3.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.09",7.069012,43.61523,4G,LTE,-97.0,-12.0,5.0,8.0,-97.0,0.0,4.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.10",7.069012,43.61523,4G,LTE,-96.0,-12.0,6.0,9.0,-97.0,8.0,7.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.11",7.069012,43.61523,4G,LTE,-96.0,-12.0,6.0,9.0,-97.0,4.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.12",7.069012,43.61523,4G,LTE,-96.0,-13.0,7.0,11.0,-97.0,3.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.13",7.069012,43.61523,4G,LTE,-96.0,-13.0,7.0,11.0,-97.0,3.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.14",7.069012,43.61523,4G,LTE,-97.0,-13.0,6.0,8.0,-97.0,3.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.15",7.069012,43.61523,4G,LTE,-97.0,-13.0,6.0,8.0,-97.0,7226.0,57.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.16",7.069012,43.61523,4G,LTE,-96.0,-13.0,4.0,7.0,-97.0,8339.0,49.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.17",7.069012,43.61523,4G,LTE,-96.0,-13.0,4.0,7.0,-97.0,4178.0,45.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.18",7.069012,43.61523,4G,LTE,-96.0,-13.0,3.0,8.0,-97.0,3.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.19",7.069012,43.61523,4G,LTE,-96.0,-13.0,3.0,8.0,-97.0,3.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.20",7.069012,43.61523,4G,LTE,-96.0,-12.0,2.0,6.0,-97.0,3.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.21",7.069012,43.61523,4G,LTE,-96.0,-12.0,2.0,6.0,-97.0,4.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.22",7.069012,43.61523,4G,LTE,-96.0,-13.0,-10.0,1.0,-97.0,4.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.23",7.069012,43.61523,4G,LTE,-96.0,-13.0,-10.0,1.0,-97.0,1.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.24",7.069012,43.61523,4G,LTE,-96.0,-13.0,4.0,7.0,-97.0,6.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.25",7.069012,43.61523,4G,LTE,-96.0,-13.0,4.0,7.0,-97.0,1.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.26",7.069012,43.61523,4G,LTE,-96.0,-13.0,6.0,12.0,-97.0,7.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.27",7.069012,43.61523,4G,LTE,-96.0,-13.0,6.0,12.0,-97.0,3.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.28",7.069012,43.61523,4G,LTE,-96.0,-12.0,6.0,7.0,-97.0,0.0,8.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.29",7.069012,43.61523,4G,LTE,-96.0,-12.0,6.0,7.0,-97.0,8.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.30",7.069012,43.61523,4G,LTE,-96.0,-12.0,5.0,8.0,-97.0,1.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.31",7.069012,43.61523,4G,LTE,-96.0,-12.0,5.0,8.0,-97.0,3.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.32",7.069012,43.61523,4G,LTE,-96.0,-12.0,4.0,8.0,-97.0,8.0,7.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.33",7.069012,43.61523,4G,LTE,-96.0,-12.0,4.0,8.0,-97.0,3.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.34",7.069012,43.61523,4G,LTE,-96.0,-13.0,-1.0,6.0,-97.0,4.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.35",7.069012,43.61523,4G,LTE,-96.0,-13.0,-1.0,6.0,-97.0,3.0,14.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.36",7.069012,43.61523,4G,LTE,-97.0,-13.0,-11.0,9.0,-97.0,6.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.37",7.069012,43.61523,4G,LTE,-97.0,-13.0,-11.0,9.0,-97.0,4.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.38",7.069012,43.61523,4G,LTE,-97.0,-13.0,4.0,7.0,-97.0,5.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.39",7.069012,43.61523,4G,LTE,-97.0,-13.0,4.0,7.0,-97.0,3.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.40",7.069012,43.61523,4G,LTE,-96.0,-13.0,-7.0,10.0,-97.0,3.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.41",7.069012,43.61523,4G,LTE,-96.0,-13.0,-7.0,10.0,-97.0,1.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.42",7.069012,43.61523,4G,LTE,-96.0,-13.0,4.0,8.0,-97.0,230.0,25.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.43",7.069012,43.61523,4G,LTE,-96.0,-13.0,4.0,8.0,-97.0,7420.0,57.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.44",7.069012,43.61523,4G,LTE,-97.0,-13.0,3.0,7.0,-97.0,8834.0,56.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.45",7.069012,43.61523,4G,LTE,-97.0,-13.0,3.0,7.0,-97.0,3.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.46",7.069012,43.61523,4G,LTE,-97.0,-13.0,3.0,1.0,-97.0,3.0,5.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.47",7.069012,43.61523,4G,LTE,-97.0,-13.0,3.0,1.0,-99.0,66.0,16.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.48",7.069012,43.61523,4G,LTE,-99.0,-13.0,4.0,7.0,-99.0,3813.0,35.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.49",7.069012,43.61523,4G,LTE,-99.0,-13.0,4.0,7.0,-103.0,4.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.50",7.069012,43.61523,4G,LTE,-102.0,-13.0,5.0,9.0,-103.0,6.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.51",7.069012,43.61523,4G,LTE,-102.0,-13.0,5.0,9.0,-103.0,74.0,35.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.52",7.069012,43.61523,4G,LTE,-100.0,-12.0,8.0,9.0,-101.0,3.0,6.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.53",7.069012,43.61523,4G,LTE,-100.0,-12.0,8.0,9.0,-101.0,36.0,69.0,172.0,172.0,D,PERIODIC,4Iso
"
2022.11.23_13.45.54",7.069012,43.61523,4G,LTE,-100.0,-12.0,8.0,9.0,-103.0,36.0,69.0,172.0,172.0,D,LOG_END,4Iso
"
",,,,,,,,,,,,,,,,4Iso
