Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.24_17.01.46",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-6.0,17.0,14.0,-107,4.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.48",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-6.0,17.0,14.0,-107,36617.0,200.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.48",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-6.0,17.0,13.0,-107,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.50",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-6.0,17.0,13.0,-107,23180.0,137.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.51",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-6.0,18.0,13.0,-113,4.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.52",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-6.0,18.0,13.0,-109,36616.0,198.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.53",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-7.0,11.0,7.0,-51,4.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.54",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-7.0,11.0,7.0,-51,12605.0,78.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.55",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-10.0,11.0,11.0,-109,23768.0,134.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.56",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-10.0,11.0,11.0,-109,1985.0,24.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.57",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-11.0,11.0,8.0,-111,34478.0,184.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.58",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-11.0,11.0,8.0,-111,4.0,14.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.59",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-10.0,13.0,8.0,-111,39105.0,217.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.00",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-10.0,13.0,8.0,-111,75.0,32.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.01",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-10.0,14.0,8.0,-109,3.0,14.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.02",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-10.0,14.0,8.0,-109,36484.0,192.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.03",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-9.0,12.0,10.0,-109,5.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.04",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-9.0,12.0,10.0,-109,29463.0,169.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.05",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-11.0,12.0,9.0,-109,8731.0,65.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.06",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-11.0,12.0,9.0,-109,20030.0,119.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.07",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-8.0,10.0,8.0,-109,16059.0,90.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.08",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-8.0,10.0,8.0,-109,17226.0,103.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.09",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-9.0,11.0,9.0,-109,19308.0,102.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.10",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-9.0,11.0,9.0,-111,18037.0,106.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.11",7.068910000000001,43.615241999999995,4G,LTE,-110.0,-8.0,12.0,10.0,-111,7920.0,54.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.12",7.068910000000001,43.615241999999995,4G,LTE,-110.0,-8.0,12.0,10.0,-111,17095.0,102.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.13",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-8.0,-4.0,9.0,-111,19372.0,104.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.14",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-8.0,-4.0,9.0,-111,12095.0,73.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.15",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-11.0,12.0,9.0,-111,24213.0,131.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.16",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-11.0,12.0,9.0,-109,4.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.17",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-7.0,12.0,8.0,-109,6.0,16.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.18",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-7.0,12.0,8.0,-109,36513.0,191.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.19",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-11.0,13.0,11.0,-109,5.0,14.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.20",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-11.0,13.0,11.0,-109,39143.0,211.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.21",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-6.0,11.0,9.0,-53,4678.0,41.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.22",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-6.0,11.0,9.0,-53,31168.0,163.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.23",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-6.0,12.0,8.0,-51,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.24",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-6.0,12.0,8.0,-51,35328.0,195.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.25",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-8.0,11.0,7.0,-51,1355.0,12.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.26",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-8.0,11.0,7.0,-51,5.0,7.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.27",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-10.0,12.0,6.0,-111,36452.0,199.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.28",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-10.0,12.0,6.0,-111,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.29",7.068910000000001,43.615241999999995,4G,LTE,-110.0,-12.0,14.0,8.0,-111,36447.0,208.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.30",7.068910000000001,43.615241999999995,4G,LTE,-110.0,-12.0,14.0,8.0,-111,63.0,32.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.31",7.068910000000001,43.615241999999995,4G,LTE,-110.0,-10.0,11.0,12.0,-111,3260.0,32.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.32",7.068910000000001,43.615241999999995,4G,LTE,-110.0,-10.0,11.0,12.0,-111,20963.0,127.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.33",7.068910000000001,43.615241999999995,4G,LTE,-110.0,-11.0,12.0,8.0,-111,25594.0,200.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.34",7.068910000000001,43.615241999999995,4G,LTE,-110.0,-11.0,12.0,8.0,-111,10806.0,59.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.35",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-9.0,11.0,10.0,-107,1850.0,33.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.36",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-9.0,11.0,10.0,-107,34590.0,178.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.37",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-6.0,13.0,8.0,-105,4.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.38",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-6.0,13.0,8.0,-105,6.0,16.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.39",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-11.0,14.0,8.0,-107,36613.0,314.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.40",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-11.0,14.0,8.0,-107,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.41",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-5.0,16.0,12.0,-53,39105.0,220.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.42",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-5.0,16.0,12.0,-53,55.0,33.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.43",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-9.0,13.0,9.0,-107,36614.0,205.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.44",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-9.0,13.0,9.0,-107,4.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.45",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-8.0,16.0,11.0,-107,36614.0,198.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.46",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-8.0,16.0,11.0,-107,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.47",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-11.0,16.0,10.0,-107,26069.0,147.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.48",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-11.0,16.0,10.0,-107,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.49",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-10.0,17.0,10.0,-105,31654.0,175.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.50",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-10.0,17.0,10.0,-105,4.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.51",7.068910000000001,43.615241999999995,4G,LTE,-104.0,-5.0,18.0,8.0,-105,8.0,15.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.52",7.068910000000001,43.615241999999995,4G,LTE,-104.0,-5.0,18.0,8.0,-105,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.53",7.068910000000001,43.615241999999995,4G,LTE,-104.0,-8.0,14.0,13.0,-105,7.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.54",7.068910000000001,43.615241999999995,4G,LTE,-104.0,-8.0,14.0,13.0,-105,1.0,4.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.55",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-11.0,17.0,9.0,-105,7.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.56",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-11.0,17.0,9.0,-105,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.57",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-8.0,15.0,8.0,-105,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.58",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-8.0,15.0,8.0,-105,1.0,4.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.02.59",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-7.0,12.0,10.0,-105,7.0,15.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.00",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-7.0,12.0,10.0,-105,37120.0,213.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.01",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-10.0,12.0,8.0,-105,5.0,7.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.02",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-10.0,12.0,8.0,-105,32975.0,175.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.03",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-7.0,13.0,10.0,-105,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.04",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-7.0,13.0,10.0,-105,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.05",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-6.0,15.0,13.0,-105,8264.0,57.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.06",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-6.0,15.0,13.0,-105,3.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.07",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-8.0,13.0,13.0,-105,5.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.08",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-8.0,13.0,13.0,-105,6.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.09",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-5.0,17.0,11.0,-105,4.0,12.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.10",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-5.0,17.0,11.0,-105,0.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.11",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-7.0,17.0,10.0,-107,100.0,28.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.12",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-7.0,17.0,10.0,-107,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.13",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-11.0,13.0,12.0,-113,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.14",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-11.0,13.0,12.0,-113,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.16",7.068910000000001,43.615241999999995,4G,LTE,-116.0,-8.0,4.0,10.0,-67,75.0,37.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.16",7.068910000000001,43.615241999999995,4G,LTE,-116.0,-8.0,4.0,10.0,-67,4.0,15.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.17",7.068910000000001,43.615241999999995,4G,LTE,-113.0,-11.0,0.0,5.0,-53,7.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.18",7.068910000000001,43.615241999999995,4G,LTE,-113.0,-11.0,0.0,5.0,-53,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.19",7.068910000000001,43.615241999999995,4G,LTE,-110.0,-10.0,-3.0,10.0,-55,4.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.20",7.068910000000001,43.615241999999995,4G,LTE,-110.0,-10.0,-3.0,10.0,-55,46.0,51.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.21",7.068910000000001,43.615241999999995,4G,LTE,-114.0,-12.0,-3.0,5.0,-55,22.0,13.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.22",7.068910000000001,43.615241999999995,4G,LTE,-114.0,-12.0,-3.0,5.0,-55,5.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.23",7.068910000000001,43.615241999999995,4G,LTE,-115.0,-10.0,-2.0,9.0,-59,3.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.24",7.068910000000001,43.615241999999995,4G,LTE,-115.0,-10.0,-2.0,9.0,-59,6.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.25",7.068910000000001,43.615241999999995,4G,LTE,-110.0,-12.0,9.0,10.0,-113,3.0,23.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.26",7.068910000000001,43.615241999999995,4G,LTE,-110.0,-12.0,9.0,10.0,-109,711.0,65.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.27",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-10.0,11.0,12.0,-109,4.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.28",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-10.0,11.0,12.0,-111,33.0,66.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.29",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-10.0,13.0,11.0,-111,433.0,91.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.30",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-10.0,13.0,11.0,-109,27023.0,276.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.32",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-9.0,12.0,12.0,-113,50951.0,290.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.32",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-9.0,12.0,12.0,-113,26357.0,336.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.33",7.068910000000001,43.615241999999995,4G,LTE,-113.0,-12.0,7.0,8.0,-53,0.0,0.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.03.34",7.068910000000001,43.615241999999995,4G,LTE,-113.0,-12.0,7.0,8.0,-53,0.0,0.0,174.0,174.0,I,LOG_END,,,,I24aug
"
",,,,,,,,,,,,,,,,,,,I24aug
