Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.27_13.58.26",7.118453999999999,43.58641,4G,LTE,-77.0,-8.0,3.0,9.0,-72.0,32134.0,176.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.27",7.118453999999999,43.58641,4G,LTE,-87.0,-9.0,3.0,11.0,-70.0,3.0,6.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.28",7.118453999999999,43.58641,4G,LTE,-87.0,-9.0,3.0,9.0,-57.0,2936.0,32.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.29",7.118453999999999,43.58641,4G,LTE,-73.0,-14.0,8.0,10.0,-72.0,16618.0,102.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.30",7.118453999999999,43.58641,4G,LTE,-73.0,-14.0,8.0,10.0,-72.0,38781.0,215.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.31",7.118453999999999,43.58641,4G,LTE,-89.0,-16.0,3.0,10.0,-72.0,35992.0,192.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.32",7.118453999999999,43.58641,4G,LTE,-89.0,-16.0,3.0,10.0,-72.0,956.0,20.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.33",7.118453999999999,43.58641,4G,LTE,-90.0,-14.0,2.0,10.0,-72.0,36084.0,191.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.34",7.118453999999999,43.58641,4G,LTE,-90.0,-14.0,2.0,10.0,-72.0,43896.0,242.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.35",7.118453999999999,43.58641,4G,LTE,-91.0,-10.0,2.0,11.0,-73.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.36",7.118453999999999,43.58641,4G,LTE,-91.0,-10.0,2.0,6.0,-70.0,37665.0,202.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.37",7.118453999999999,43.58641,4G,LTE,-87.0,-15.0,2.0,6.0,-70.0,12459.0,77.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.38",7.118453999999999,43.58641,4G,LTE,-87.0,-15.0,2.0,6.0,-70.0,3.0,6.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.39",7.118453999999999,43.58641,4G,LTE,-86.0,-11.0,8.0,6.0,-70.0,47330.0,251.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.40",7.118453999999999,43.58641,4G,LTE,-86.0,-11.0,8.0,6.0,-70.0,335.0,9.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.41",7.118453999999999,43.58641,4G,LTE,-86.0,-12.0,8.0,6.0,-70.0,35236.0,194.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.42",7.118453999999999,43.58641,4G,LTE,-86.0,-12.0,8.0,6.0,-70.0,12222.0,68.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.43",7.118453999999999,43.58641,4G,LTE,-87.0,-13.0,6.0,6.0,-59.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.44",7.118453999999999,43.58641,4G,LTE,-87.0,-13.0,6.0,6.0,-59.0,9703.0,65.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.45",7.118453999999999,43.58641,4G,LTE,-76.0,-9.0,4.0,7.0,-71.0,38055.0,200.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.46",7.118453999999999,43.58641,4G,LTE,-76.0,-9.0,4.0,10.0,-73.0,22.0,7.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.47",7.118453999999999,43.58641,4G,LTE,-75.0,-15.0,2.0,14.0,-58.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.48",7.118453999999999,43.58641,4G,LTE,-75.0,-15.0,2.0,6.0,-57.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.49",7.118453999999999,43.58641,4G,LTE,-74.0,-11.0,4.0,6.0,-57.0,4953.0,40.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.50",7.118453999999999,43.58641,4G,LTE,-74.0,-11.0,4.0,6.0,-73.0,36242.0,217.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.51",7.118453999999999,43.58641,4G,LTE,-90.0,-14.0,2.0,6.0,-73.0,9206.0,64.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.52",7.118453999999999,43.58641,4G,LTE,-90.0,-14.0,2.0,13.0,-58.0,5.0,14.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.53",7.118453999999999,43.58641,4G,LTE,-75.0,-9.0,-2.0,5.0,-58.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.54",7.118453999999999,43.58641,4G,LTE,-75.0,-9.0,-2.0,13.0,-58.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.55",7.118453999999999,43.58641,4G,LTE,-75.0,-7.0,3.0,12.0,-73.0,4.0,6.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.56",7.118453999999999,43.58641,4G,LTE,-75.0,-7.0,3.0,12.0,-73.0,47770.0,228.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.57",7.118453999999999,43.58641,4G,LTE,-90.0,-15.0,2.0,12.0,-73.0,6.0,33.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.58",7.118453999999999,43.58641,4G,LTE,-90.0,-15.0,2.0,13.0,-58.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.58.59",7.118453999999999,43.58641,4G,LTE,-75.0,-10.0,3.0,14.0,-73.0,33.0,37.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.00",7.118453999999999,43.58641,4G,LTE,-75.0,-10.0,3.0,14.0,-73.0,22.0,8.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.01",7.118453999999999,43.58641,4G,LTE,-89.0,-12.0,3.0,14.0,-73.0,30573.0,167.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.02",7.118453999999999,43.58641,4G,LTE,-89.0,-12.0,3.0,14.0,-73.0,4165.0,27.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.03",7.118453999999999,43.58641,4G,LTE,-89.0,-12.0,4.0,14.0,-58.0,4.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.04",7.118453999999999,43.58641,4G,LTE,-89.0,-12.0,4.0,13.0,-57.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.05",7.118453999999999,43.58641,4G,LTE,-74.0,-7.0,3.0,13.0,-72.0,22.0,8.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.06",7.118453999999999,43.58641,4G,LTE,-74.0,-7.0,3.0,13.0,-72.0,4.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.07",7.118453999999999,43.58641,4G,LTE,-90.0,-9.0,4.0,9.0,-58.0,4.0,6.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.08",7.118453999999999,43.58641,4G,LTE,-90.0,-9.0,4.0,12.0,-59.0,4.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.09",7.118453999999999,43.58641,4G,LTE,-75.0,-9.0,4.0,14.0,-72.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.10",7.118453999999999,43.58641,4G,LTE,-75.0,-9.0,4.0,14.0,-72.0,23.0,8.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.11",7.118453999999999,43.58641,4G,LTE,-89.0,-11.0,4.0,14.0,-72.0,15.0,15.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.12",7.118453999999999,43.58641,4G,LTE,-89.0,-11.0,4.0,6.0,-74.0,40398.0,212.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.13",7.118453999999999,43.58641,4G,LTE,-91.0,-11.0,3.0,6.0,-74.0,4.0,12.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.14",7.118453999999999,43.58641,4G,LTE,-91.0,-11.0,3.0,14.0,-59.0,5.0,6.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.15",7.118453999999999,43.58641,4G,LTE,-75.0,-10.0,4.0,14.0,-59.0,23.0,8.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.16",7.118453999999999,43.58641,4G,LTE,-75.0,-10.0,4.0,10.0,-72.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.17",7.118453999999999,43.58641,4G,LTE,-90.0,-11.0,5.0,10.0,-72.0,37487.0,204.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.18",7.118453999999999,43.58641,4G,LTE,-90.0,-11.0,5.0,10.0,-72.0,11103.0,71.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.19",7.118453999999999,43.58641,4G,LTE,-89.0,-10.0,6.0,8.0,-60.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.20",7.118453999999999,43.58641,4G,LTE,-89.0,-10.0,6.0,8.0,-60.0,23.0,8.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.21",7.118453999999999,43.58641,4G,LTE,-89.0,-10.0,6.0,10.0,-72.0,5.0,14.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.22",7.118453999999999,43.58641,4G,LTE,-89.0,-7.0,5.0,10.0,-72.0,4.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.23",7.118453999999999,43.58641,4G,LTE,-89.0,-7.0,5.0,10.0,-72.0,4.0,6.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.24",7.118453999999999,43.58641,4G,LTE,-89.0,-7.0,7.0,10.0,-72.0,4.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.26",7.118453999999999,43.58641,4G,LTE,-89.0,-7.0,7.0,10.0,-72.0,23.0,8.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.27",7.118453999999999,43.58641,4G,LTE,-89.0,-14.0,7.0,10.0,-72.0,6538.0,49.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.28",7.118453999999999,43.58641,4G,LTE,-89.0,-14.0,7.0,10.0,-72.0,10589.0,75.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.29",7.118453999999999,43.58641,4G,LTE,-90.0,-15.0,4.0,6.0,-74.0,18050.0,109.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.30",7.118453999999999,43.58641,4G,LTE,-90.0,-15.0,4.0,6.0,-74.0,4.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.31",7.118453999999999,43.58641,4G,LTE,-90.0,-12.0,4.0,6.0,-74.0,23.0,8.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.32",7.118453999999999,43.58641,4G,LTE,-90.0,-12.0,4.0,6.0,-74.0,1344.0,21.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.33",7.118453999999999,43.58641,4G,LTE,-90.0,-9.0,6.0,6.0,-74.0,31231.0,165.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.34",7.118453999999999,43.58641,4G,LTE,-90.0,-9.0,6.0,6.0,-74.0,13563.0,87.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.35",7.118453999999999,43.58641,4G,LTE,-91.0,-11.0,3.0,6.0,-74.0,4.0,6.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.36",7.118453999999999,43.58641,4G,LTE,-91.0,-11.0,3.0,7.0,-59.0,23.0,8.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.37",7.118453999999999,43.58641,4G,LTE,-76.0,-13.0,4.0,7.0,-59.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.38",7.118453999999999,43.58641,4G,LTE,-76.0,-13.0,4.0,14.0,-59.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.39",7.118453999999999,43.58641,4G,LTE,-76.0,-13.0,7.0,7.0,-59.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.40",7.118453999999999,43.58641,4G,LTE,-76.0,-13.0,7.0,7.0,-58.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.41",7.118453999999999,43.58641,4G,LTE,-89.0,-11.0,8.0,8.0,-72.0,23.0,9.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.42",7.118453999999999,43.58641,4G,LTE,-89.0,-11.0,8.0,8.0,-72.0,4.0,1.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.43",7.118453999999999,43.58641,4G,LTE,-77.0,-10.0,6.0,9.0,-65.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.44",7.118453999999999,43.58641,4G,LTE,-77.0,-10.0,6.0,7.0,-66.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.45",7.118453999999999,43.58641,4G,LTE,-77.0,-9.0,5.0,8.0,-66.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.46",7.118453999999999,43.58641,4G,LTE,-77.0,-9.0,5.0,8.0,-64.0,23.0,9.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.47",7.118453999999999,43.58641,4G,LTE,-88.0,-9.0,7.0,7.0,-60.0,4.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.48",7.118453999999999,43.58641,4G,LTE,-88.0,-9.0,7.0,8.0,-71.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.49",7.118453999999999,43.58641,4G,LTE,-77.0,-7.0,4.0,7.0,-72.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.50",7.118453999999999,43.58641,4G,LTE,-77.0,-7.0,4.0,7.0,-71.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.51",7.118453999999999,43.58641,4G,LTE,-89.0,-15.0,4.0,7.0,-71.0,42.0,32.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.52",7.118453999999999,43.58641,4G,LTE,-89.0,-15.0,4.0,7.0,-71.0,27.0,46.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.53",7.118453999999999,43.58641,4G,LTE,-88.0,-10.0,8.0,7.0,-59.0,4.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.54",7.118453999999999,43.58641,4G,LTE,-88.0,-10.0,8.0,14.0,-59.0,5.0,13.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.55",7.118453999999999,43.58641,4G,LTE,-77.0,-7.0,4.0,11.0,-72.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.56",7.118453999999999,43.58641,4G,LTE,-77.0,-7.0,4.0,11.0,-72.0,23.0,9.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.57",7.118453999999999,43.58641,4G,LTE,-90.0,-14.0,2.0,14.0,-74.0,4.0,6.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.58",7.118453999999999,43.58641,4G,LTE,-90.0,-14.0,2.0,14.0,-60.0,4.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_13.59.59",7.118453999999999,43.58641,4G,LTE,-78.0,-13.0,5.0,7.0,-60.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.00",7.118453999999999,43.58641,4G,LTE,-78.0,-13.0,5.0,7.0,-60.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.01",7.118453999999999,43.58641,4G,LTE,-77.0,-13.0,4.0,7.0,-60.0,23.0,8.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.02",7.118453999999999,43.58641,4G,LTE,-77.0,-13.0,4.0,7.0,-60.0,4.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.03",7.118453999999999,43.58641,4G,LTE,-77.0,-9.0,7.0,7.0,-60.0,4.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.04",7.118453999999999,43.58641,4G,LTE,-77.0,-9.0,7.0,7.0,-60.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.05",7.118453999999999,43.58641,4G,LTE,-76.0,-12.0,8.0,7.0,-60.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.06",7.118453999999999,43.58641,4G,LTE,-76.0,-12.0,8.0,8.0,-58.0,23.0,8.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.07",7.118453999999999,43.58641,4G,LTE,-76.0,-12.0,8.0,8.0,-58.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.08",7.118453999999999,43.58641,4G,LTE,-76.0,-12.0,8.0,8.0,-58.0,4.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.09",7.118453999999999,43.58641,4G,LTE,-75.0,-10.0,8.0,8.0,-58.0,4.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.10",7.118453999999999,43.58641,4G,LTE,-75.0,-10.0,8.0,8.0,-58.0,5.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.11",7.118453999999999,43.58641,4G,LTE,-74.0,-11.0,2.0,8.0,-58.0,518.0,82.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.12",7.118453999999999,43.58641,4G,LTE,-74.0,-11.0,2.0,8.0,-58.0,4.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.13",7.118453999999999,43.58641,4G,LTE,-74.0,-9.0,5.0,8.0,-56.0,12.0,13.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.14",7.118453999999999,43.58641,4G,LTE,-74.0,-9.0,5.0,8.0,-56.0,6.0,15.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.15",7.118453999999999,43.58641,4G,LTE,-74.0,-8.0,6.0,8.0,-56.0,3.0,5.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.16",7.118453999999999,43.58641,4G,LTE,-74.0,-8.0,6.0,15.0,-58.0,23.0,8.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.17",7.118453999999999,43.58641,4G,LTE,-77.0,-15.0,2.0,9.0,-60.0,4.0,60.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.18",7.118453999999999,43.58641,4G,LTE,-77.0,-15.0,2.0,9.0,-60.0,0.0,0.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.19",7.118453999999999,43.58641,4G,LTE,-77.0,-12.0,0.0,9.0,-60.0,0.0,0.0,204.0,204.0,I,PERIODIC,4A27
"
2022.08.27_14.00.20",7.118453999999999,43.58641,4G,LTE,-77.0,-12.0,0.0,9.0,-60.0,0.0,0.0,204.0,204.0,I,PERIODIC,4A27
"
2022.08.27_14.00.21",7.118453999999999,43.58641,4G,LTE,-77.0,-12.0,0.0,9.0,-60.0,19.0,3.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.22",7.118453999999999,43.58641,4G,LTE,-74.0,-13.0,-3.0,14.0,-56.0,0.0,0.0,204.0,204.0,D,PERIODIC,4A27
"
2022.08.27_14.00.23",7.118453999999999,43.58641,4G,LTE,-74.0,-13.0,-3.0,14.0,-56.0,0.0,0.0,204.0,204.0,I,PERIODIC,4A27
"
2022.08.27_14.00.24",7.118453999999999,43.58641,4G,LTE,-74.0,-13.0,-3.0,14.0,-56.0,0.0,0.0,204.0,204.0,I,LOG_END,4A27
"
",,,,,,,,,,,,,,,,4A27
