Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.27_15.23.09",7.120576,43.580551,4G,LTE,-99.0,-16.0,7.0,11.0,-79.0,8838.0,63.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.10",7.120576,43.580551,4G,LTE,-99.0,-16.0,7.0,11.0,-79.0,10298.0,74.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.11",7.120576,43.580551,4G,LTE,-99.0,-15.0,6.0,11.0,-82.0,10650.0,81.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.12",7.120576,43.580551,4G,LTE,-99.0,-15.0,6.0,11.0,-80.0,19625.0,109.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.13",7.120576,43.580551,4G,LTE,-98.0,-13.0,5.0,11.0,-80.0,12672.0,93.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.14",7.120576,43.580551,4G,LTE,-98.0,-13.0,5.0,11.0,-80.0,8260.0,59.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.15",7.120576,43.580551,4G,LTE,-98.0,-14.0,5.0,11.0,-80.0,7090.0,61.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.16",7.120576,43.580551,4G,LTE,-98.0,-14.0,5.0,12.0,-82.0,5336.0,53.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.17",7.120576,43.580551,4G,LTE,-97.0,-16.0,6.0,12.0,-80.0,4889.0,52.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.18",7.120576,43.580551,4G,LTE,-97.0,-16.0,6.0,12.0,-82.0,5432.0,51.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.19",7.120576,43.580551,4G,LTE,-100.0,-15.0,5.0,12.0,-82.0,3405.0,48.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.20",7.120576,43.580551,4G,LTE,-100.0,-15.0,5.0,12.0,-82.0,6260.0,53.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.21",7.120576,43.580551,4G,LTE,-98.0,-15.0,5.0,12.0,-82.0,5074.0,55.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.22",7.120576,43.580551,4G,LTE,-98.0,-15.0,5.0,12.0,-82.0,4855.0,91.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.23",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,12.0,-82.0,5749.0,52.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.24",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,12.0,-82.0,6128.0,55.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.25",7.120576,43.580551,4G,LTE,-98.0,-16.0,6.0,12.0,-82.0,6056.0,55.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.26",7.120576,43.580551,4G,LTE,-98.0,-16.0,6.0,12.0,-82.0,5646.0,55.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.27",7.120576,43.580551,4G,LTE,-98.0,-14.0,5.0,12.0,-82.0,7672.0,57.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.28",7.120576,43.580551,4G,LTE,-98.0,-14.0,5.0,12.0,-82.0,7300.0,71.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.29",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,12.0,-80.0,5852.0,66.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.30",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,12.0,-80.0,7682.0,58.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.31",7.120576,43.580551,4G,LTE,-97.0,-15.0,5.0,12.0,-80.0,6291.0,59.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.32",7.120576,43.580551,4G,LTE,-97.0,-15.0,5.0,12.0,-80.0,6373.0,78.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.33",7.120576,43.580551,4G,LTE,-97.0,-15.0,4.0,12.0,-80.0,4129.0,57.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.34",7.120576,43.580551,4G,LTE,-97.0,-15.0,4.0,12.0,-80.0,4829.0,52.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.35",7.120576,43.580551,4G,LTE,-97.0,-15.0,4.0,11.0,-82.0,4553.0,45.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.36",7.120576,43.580551,4G,LTE,-98.0,-14.0,5.0,11.0,-82.0,5718.0,55.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.37",7.120576,43.580551,4G,LTE,-98.0,-14.0,5.0,11.0,-82.0,5149.0,61.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.38",7.120576,43.580551,4G,LTE,-99.0,-16.0,3.0,11.0,-82.0,8200.0,68.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.39",7.120576,43.580551,4G,LTE,-99.0,-16.0,3.0,11.0,-82.0,5176.0,59.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.40",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,11.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.41",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,11.0,-82.0,23.0,8.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.42",7.120576,43.580551,4G,LTE,-98.0,-15.0,4.0,10.0,-80.0,5.0,13.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.43",7.120576,43.580551,4G,LTE,-98.0,-15.0,4.0,10.0,-80.0,4.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.44",7.120576,43.580551,4G,LTE,-98.0,-14.0,4.0,10.0,-80.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.45",7.120576,43.580551,4G,LTE,-98.0,-14.0,4.0,10.0,-80.0,1927.0,41.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.46",7.120576,43.580551,4G,LTE,-98.0,-15.0,5.0,10.0,-80.0,6823.0,56.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.47",7.120576,43.580551,4G,LTE,-98.0,-15.0,5.0,10.0,-80.0,7426.0,56.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.48",7.120576,43.580551,4G,LTE,-97.0,-16.0,5.0,10.0,-80.0,7395.0,60.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.49",7.120576,43.580551,4G,LTE,-97.0,-16.0,5.0,10.0,-80.0,6340.0,76.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.50",7.120576,43.580551,4G,LTE,-98.0,-15.0,4.0,10.0,-80.0,516.0,68.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.51",7.120576,43.580551,4G,LTE,-98.0,-15.0,4.0,10.0,-80.0,23.0,9.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.52",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,10.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.53",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,10.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.54",7.120576,43.580551,4G,LTE,-99.0,-14.0,6.0,10.0,-82.0,4.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.56",7.120576,43.580551,4G,LTE,-99.0,-14.0,6.0,10.0,-82.0,6.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.56",7.120576,43.580551,4G,LTE,-98.0,-11.0,10.0,10.0,-82.0,23.0,8.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.57",7.120576,43.580551,4G,LTE,-98.0,-11.0,10.0,10.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.23.59",7.120576,43.580551,4G,LTE,-98.0,-12.0,6.0,10.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.00",7.120576,43.580551,4G,LTE,-98.0,-12.0,6.0,11.0,-80.0,200.0,24.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.01",7.120576,43.580551,4G,LTE,-97.0,-12.0,7.0,11.0,-80.0,18246.0,108.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.02",7.120576,43.580551,4G,LTE,-97.0,-12.0,7.0,11.0,-80.0,14701.0,90.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.03",7.120576,43.580551,4G,LTE,-98.0,-14.0,8.0,12.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.04",7.120576,43.580551,4G,LTE,-98.0,-14.0,8.0,12.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.05",7.120576,43.580551,4G,LTE,-98.0,-12.0,9.0,12.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.06",7.120576,43.580551,4G,LTE,-98.0,-12.0,9.0,12.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.07",7.120576,43.580551,4G,LTE,-98.0,-13.0,8.0,10.0,-80.0,23.0,8.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.08",7.120576,43.580551,4G,LTE,-98.0,-13.0,8.0,10.0,-80.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.09",7.120576,43.580551,4G,LTE,-97.0,-9.0,10.0,10.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.10",7.120576,43.580551,4G,LTE,-97.0,-9.0,10.0,10.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.11",7.120576,43.580551,4G,LTE,-97.0,-14.0,7.0,10.0,-80.0,5.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.12",7.120576,43.580551,4G,LTE,-97.0,-14.0,7.0,10.0,-80.0,23.0,8.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.13",7.120576,43.580551,4G,LTE,-97.0,-14.0,6.0,10.0,-80.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.14",7.120576,43.580551,4G,LTE,-97.0,-14.0,6.0,10.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.15",7.120576,43.580551,4G,LTE,-97.0,-14.0,6.0,10.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.16",7.120576,43.580551,4G,LTE,-97.0,-14.0,6.0,10.0,-80.0,4.0,11.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.17",7.120576,43.580551,4G,LTE,-97.0,-15.0,6.0,10.0,-80.0,23.0,8.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.18",7.120576,43.580551,4G,LTE,-97.0,-15.0,6.0,10.0,-80.0,114.0,12.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.19",7.120576,43.580551,4G,LTE,-97.0,-14.0,5.0,10.0,-80.0,4.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.20",7.120576,43.580551,4G,LTE,-97.0,-14.0,5.0,10.0,-80.0,4954.0,43.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.21",7.120576,43.580551,4G,LTE,-97.0,-13.0,7.0,10.0,-80.0,17946.0,110.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.22",7.120576,43.580551,4G,LTE,-97.0,-13.0,7.0,10.0,-80.0,11723.0,91.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.23",7.120576,43.580551,4G,LTE,-97.0,-15.0,5.0,10.0,-80.0,976.0,21.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.24",7.120576,43.580551,4G,LTE,-97.0,-15.0,5.0,10.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.25",7.120576,43.580551,4G,LTE,-97.0,-14.0,10.0,10.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.26",7.120576,43.580551,4G,LTE,-97.0,-14.0,10.0,10.0,-80.0,5.0,7.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.27",7.120576,43.580551,4G,LTE,-97.0,-12.0,6.0,10.0,-80.0,22.0,7.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.28",7.120576,43.580551,4G,LTE,-97.0,-12.0,6.0,10.0,-80.0,4.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.29",7.120576,43.580551,4G,LTE,-97.0,-11.0,5.0,10.0,-80.0,6.0,14.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.30",7.120576,43.580551,4G,LTE,-97.0,-11.0,5.0,10.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.31",7.120576,43.580551,4G,LTE,-98.0,-11.0,4.0,10.0,-80.0,4.0,7.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.32",7.120576,43.580551,4G,LTE,-98.0,-11.0,4.0,10.0,-80.0,41.0,30.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.33",7.120576,43.580551,4G,LTE,-97.0,-10.0,9.0,10.0,-80.0,4.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.34",7.120576,43.580551,4G,LTE,-97.0,-10.0,9.0,10.0,-80.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.35",7.120576,43.580551,4G,LTE,-98.0,-12.0,6.0,10.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.36",7.120576,43.580551,4G,LTE,-98.0,-12.0,6.0,10.0,-80.0,4.0,7.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.37",7.120576,43.580551,4G,LTE,-98.0,-12.0,4.0,10.0,-80.0,22.0,7.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.38",7.120576,43.580551,4G,LTE,-98.0,-12.0,4.0,12.0,-82.0,4.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.39",7.120576,43.580551,4G,LTE,-98.0,-14.0,7.0,12.0,-82.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.40",7.120576,43.580551,4G,LTE,-98.0,-14.0,7.0,12.0,-82.0,13102.0,82.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.41",7.120576,43.580551,4G,LTE,-98.0,-16.0,6.0,12.0,-82.0,15394.0,88.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.42",7.120576,43.580551,4G,LTE,-98.0,-16.0,6.0,12.0,-82.0,4.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.43",7.120576,43.580551,4G,LTE,-98.0,-15.0,10.0,12.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.44",7.120576,43.580551,4G,LTE,-98.0,-15.0,10.0,12.0,-82.0,4.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.45",7.120576,43.580551,4G,LTE,-98.0,-15.0,8.0,12.0,-82.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.46",7.120576,43.580551,4G,LTE,-98.0,-15.0,8.0,12.0,-82.0,5.0,7.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.47",7.120576,43.580551,4G,LTE,-99.0,-15.0,5.0,12.0,-82.0,22.0,7.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.48",7.120576,43.580551,4G,LTE,-99.0,-15.0,5.0,12.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.49",7.120576,43.580551,4G,LTE,-98.0,-15.0,7.0,12.0,-82.0,4.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.50",7.120576,43.580551,4G,LTE,-98.0,-15.0,7.0,12.0,-82.0,5496.0,48.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.51",7.120576,43.580551,4G,LTE,-98.0,-16.0,6.0,12.0,-82.0,7956.0,87.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.52",7.120576,43.580551,4G,LTE,-98.0,-16.0,6.0,12.0,-82.0,13197.0,97.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.53",7.120576,43.580551,4G,LTE,-98.0,-16.0,6.0,12.0,-82.0,11273.0,78.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.54",7.120576,43.580551,4G,LTE,-98.0,-15.0,5.0,10.0,-80.0,2.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.55",7.120576,43.580551,4G,LTE,-98.0,-15.0,5.0,10.0,-80.0,4.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.56",7.120576,43.580551,4G,LTE,-98.0,-15.0,7.0,10.0,-80.0,27.0,9.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.57",7.120576,43.580551,4G,LTE,-98.0,-15.0,7.0,10.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.58",7.120576,43.580551,4G,LTE,-98.0,-15.0,8.0,10.0,-82.0,0.0,4.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.24.59",7.120576,43.580551,4G,LTE,-98.0,-15.0,8.0,10.0,-82.0,34.0,46.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.00",7.120576,43.580551,4G,LTE,-99.0,-15.0,7.0,10.0,-82.0,0.0,4.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.01",7.120576,43.580551,4G,LTE,-99.0,-15.0,7.0,10.0,-82.0,58.0,42.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.02",7.120576,43.580551,4G,LTE,-97.0,-13.0,8.0,10.0,-80.0,5.0,13.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.03",7.120576,43.580551,4G,LTE,-97.0,-13.0,8.0,10.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.04",7.120576,43.580551,4G,LTE,-97.0,-15.0,9.0,10.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.05",7.120576,43.580551,4G,LTE,-97.0,-15.0,9.0,10.0,-80.0,11957.0,79.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.06",7.120576,43.580551,4G,LTE,-97.0,-15.0,8.0,10.0,-80.0,21277.0,137.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.07",7.120576,43.580551,4G,LTE,-97.0,-15.0,8.0,10.0,-80.0,22222.0,124.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.08",7.120576,43.580551,4G,LTE,-98.0,-16.0,7.0,10.0,-80.0,16429.0,98.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.09",7.120576,43.580551,4G,LTE,-98.0,-16.0,7.0,10.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.10",7.120576,43.580551,4G,LTE,-98.0,-15.0,8.0,11.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.11",7.120576,43.580551,4G,LTE,-98.0,-15.0,8.0,11.0,-82.0,23.0,9.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.12",7.120576,43.580551,4G,LTE,-99.0,-15.0,9.0,11.0,-82.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.13",7.120576,43.580551,4G,LTE,-99.0,-15.0,9.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.14",7.120576,43.580551,4G,LTE,-97.0,-14.0,10.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.15",7.120576,43.580551,4G,LTE,-97.0,-14.0,10.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.16",7.120576,43.580551,4G,LTE,-97.0,-15.0,7.0,11.0,-80.0,23.0,9.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.17",7.120576,43.580551,4G,LTE,-97.0,-15.0,7.0,11.0,-80.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.18",7.120576,43.580551,4G,LTE,-98.0,-15.0,10.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.19",7.120576,43.580551,4G,LTE,-98.0,-15.0,10.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.20",7.120576,43.580551,4G,LTE,-98.0,-15.0,11.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.21",7.120576,43.580551,4G,LTE,-98.0,-15.0,11.0,11.0,-80.0,23.0,8.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.22",7.120576,43.580551,4G,LTE,-97.0,-15.0,5.0,11.0,-80.0,3.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.23",7.120576,43.580551,4G,LTE,-97.0,-15.0,5.0,11.0,-80.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.24",7.120576,43.580551,4G,LTE,-97.0,-15.0,7.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.25",7.120576,43.580551,4G,LTE,-97.0,-15.0,7.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.26",7.120576,43.580551,4G,LTE,-97.0,-15.0,8.0,11.0,-80.0,24.0,9.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.27",7.120576,43.580551,4G,LTE,-97.0,-15.0,8.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.28",7.120576,43.580551,4G,LTE,-98.0,-16.0,6.0,11.0,-80.0,3.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.29",7.120576,43.580551,4G,LTE,-98.0,-16.0,6.0,11.0,-80.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.30",7.120576,43.580551,4G,LTE,-98.0,-16.0,7.0,9.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.31",7.120576,43.580551,4G,LTE,-98.0,-16.0,7.0,9.0,-82.0,23.0,9.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.32",7.120576,43.580551,4G,LTE,-98.0,-16.0,5.0,9.0,-82.0,22.0,29.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.33",7.120576,43.580551,4G,LTE,-98.0,-16.0,5.0,14.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.34",7.120576,43.580551,4G,LTE,-98.0,-16.0,6.0,14.0,-82.0,3.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.35",7.120576,43.580551,4G,LTE,-98.0,-16.0,6.0,14.0,-82.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.36",7.120576,43.580551,4G,LTE,-98.0,-14.0,7.0,14.0,-82.0,24.0,9.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.37",7.120576,43.580551,4G,LTE,-98.0,-14.0,7.0,14.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.38",7.120576,43.580551,4G,LTE,-98.0,-13.0,6.0,14.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.39",7.120576,43.580551,4G,LTE,-98.0,-13.0,6.0,14.0,-82.0,21590.0,219.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.40",7.120576,43.580551,4G,LTE,-99.0,-10.0,5.0,14.0,-82.0,3.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.41",7.120576,43.580551,4G,LTE,-99.0,-10.0,5.0,14.0,-82.0,25.0,9.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.42",7.120576,43.580551,4G,LTE,-99.0,-15.0,5.0,14.0,-82.0,5.0,13.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.43",7.120576,43.580551,4G,LTE,-99.0,-15.0,5.0,14.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.44",7.120576,43.580551,4G,LTE,-99.0,-15.0,4.0,14.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.45",7.120576,43.580551,4G,LTE,-99.0,-15.0,4.0,14.0,-82.0,3252.0,42.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.46",7.120576,43.580551,4G,LTE,-98.0,-14.0,6.0,14.0,-82.0,5536.0,47.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.47",7.120576,43.580551,4G,LTE,-98.0,-14.0,6.0,14.0,-82.0,5168.0,52.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.48",7.120576,43.580551,4G,LTE,-98.0,-15.0,7.0,14.0,-82.0,7160.0,53.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.49",7.120576,43.580551,4G,LTE,-98.0,-15.0,7.0,14.0,-82.0,3160.0,34.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.50",7.120576,43.580551,4G,LTE,-98.0,-15.0,7.0,14.0,-82.0,17416.0,92.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.51",7.120576,43.580551,4G,LTE,-98.0,-15.0,7.0,14.0,-82.0,8659.0,53.0,204.0,204.0,D,PERIODIC,4Or27
