Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.08_16.40.48",7.072474000000001,43.61679,4G,LTE,-95.0,-14.0,6.0,11.0,-78,60535.0,319.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.40.49",7.072474000000001,43.61679,4G,LTE,-95.0,-14.0,6.0,11.0,-78,7061.0,65.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.40.50",7.072474000000001,43.61679,4G,LTE,-95.0,-14.0,6.0,8.0,-76,13.0,13.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.40.51",7.072474000000001,43.61679,4G,LTE,-95.0,-10.0,5.0,8.0,-76,26.0,13.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.40.52",7.072474000000001,43.61679,4G,LTE,-95.0,-10.0,5.0,8.0,-76,603.0,32.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.40.53",7.072474000000001,43.61679,4G,LTE,-94.0,-12.0,4.0,5.0,-78,62711.0,327.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.40.54",7.072474000000001,43.61679,4G,LTE,-94.0,-12.0,4.0,5.0,-78,297.0,11.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.40.55",7.072474000000001,43.61679,4G,LTE,-92.0,-11.0,4.0,11.0,-76,8.0,13.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.40.56",7.072474000000001,43.61679,4G,LTE,-92.0,-11.0,4.0,6.0,-78,26.0,12.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.40.57",7.072474000000001,43.61679,4G,LTE,-94.0,-11.0,4.0,6.0,-78,11.0,14.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.40.58",7.072474000000001,43.61679,4G,LTE,-94.0,-11.0,4.0,9.0,-76,43609.0,262.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.40.59",7.072474000000001,43.61679,4G,LTE,-93.0,-14.0,4.0,9.0,-76,33273.0,214.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.00",7.072474000000001,43.61679,4G,LTE,-93.0,-14.0,4.0,6.0,-78,8.0,12.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.01",7.072474000000001,43.61679,4G,LTE,-95.0,-12.0,4.0,6.0,-78,26.0,13.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.02",7.072474000000001,43.61679,4G,LTE,-95.0,-12.0,4.0,6.0,-78,8.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.03",7.072474000000001,43.61679,4G,LTE,-95.0,-14.0,4.0,7.0,-76,11584.0,96.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.04",7.072474000000001,43.61679,4G,LTE,-95.0,-14.0,4.0,7.0,-76,19960.0,140.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.05",7.072474000000001,43.61679,4G,LTE,-93.0,-13.0,6.0,7.0,-76,12945.0,107.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.06",7.072474000000001,43.61679,4G,LTE,-93.0,-13.0,6.0,6.0,-78,44080.0,243.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.07",7.072474000000001,43.61679,4G,LTE,-95.0,-14.0,3.0,6.0,-78,27295.0,194.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.08",7.072474000000001,43.61679,4G,LTE,-95.0,-14.0,3.0,7.0,-76,33955.0,204.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.09",7.072474000000001,43.61679,4G,LTE,-93.0,-12.0,3.0,7.0,-76,75155.0,487.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.10",7.072474000000001,43.61679,4G,LTE,-93.0,-12.0,3.0,7.0,-76,18196.0,135.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.11",7.072474000000001,43.61679,4G,LTE,-94.0,-13.0,4.0,7.0,-76,5536.0,68.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.12",7.072474000000001,43.61679,4G,LTE,-94.0,-13.0,4.0,6.0,-73,30378.0,186.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.13",7.072474000000001,43.61679,4G,LTE,-90.0,-14.0,4.0,5.0,-77,30722.0,203.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.14",7.072474000000001,43.61679,4G,LTE,-90.0,-14.0,4.0,5.0,-77,48182.0,263.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.15",7.072474000000001,43.61679,4G,LTE,-94.0,-13.0,2.0,5.0,-77,32658.0,209.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.16",7.072474000000001,43.61679,4G,LTE,-94.0,-13.0,2.0,9.0,-77,2934.0,28.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.17",7.072474000000001,43.61679,4G,LTE,-94.0,-13.0,3.0,8.0,-77,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.18",7.072474000000001,43.61679,4G,LTE,-94.0,-13.0,3.0,8.0,-77,39692.0,252.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.19",7.072474000000001,43.61679,4G,LTE,-94.0,-14.0,3.0,8.0,-77,53383.0,326.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.20",7.072474000000001,43.61679,4G,LTE,-94.0,-14.0,3.0,5.0,-74,9662.0,72.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.21",7.072474000000001,43.61679,4G,LTE,-91.0,-12.0,4.0,7.0,-76,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.22",7.072474000000001,43.61679,4G,LTE,-91.0,-12.0,4.0,7.0,-76,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.23",7.072474000000001,43.61679,4G,LTE,-92.0,-12.0,4.0,7.0,-76,22278.0,143.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.24",7.072474000000001,43.61679,4G,LTE,-92.0,-12.0,4.0,9.0,-74,51060.0,279.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.26",7.072474000000001,43.61679,4G,LTE,-91.0,-12.0,2.0,8.0,-74,21967.0,156.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.27",7.072474000000001,43.61679,4G,LTE,-91.0,-12.0,2.0,8.0,-74,37717.0,214.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.27",7.072474000000001,43.61679,4G,LTE,-91.0,-12.0,3.0,7.0,-76,37315.0,209.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.28",7.072474000000001,43.61679,4G,LTE,-91.0,-12.0,3.0,7.0,-76,48508.0,279.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.30",7.072474000000001,43.61679,4G,LTE,-92.0,-13.0,4.0,7.0,-76,50749.0,275.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.31",7.072474000000001,43.61679,4G,LTE,-92.0,-13.0,4.0,9.0,-73,61664.0,353.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.31",7.072474000000001,43.61679,4G,LTE,-90.0,-14.0,3.0,9.0,-73,41906.0,234.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.33",7.072474000000001,43.61679,4G,LTE,-90.0,-14.0,3.0,9.0,-73,52096.0,311.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.34",7.072474000000001,43.61679,4G,LTE,-90.0,-11.0,4.0,6.0,-,12215.0,94.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.35",7.072474000000001,43.61679,4G,LTE,-90.0,-11.0,4.0,6.0,-,58510.0,326.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.36",7.072474000000001,43.61679,4G,LTE,-91.0,-12.0,5.0,6.0,-,46345.0,270.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.37",7.072474000000001,43.61679,4G,LTE,-91.0,-12.0,5.0,6.0,-,63608.0,332.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.38",7.072474000000001,43.61679,4G,LTE,-92.0,-13.0,5.0,6.0,-75,22211.0,141.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.39",7.072474000000001,43.61679,4G,LTE,-92.0,-13.0,5.0,6.0,-75,22536.0,169.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.40",7.072474000000001,43.61679,4G,LTE,-91.0,-13.0,4.0,6.0,-75,20261.0,140.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.41",7.072474000000001,43.61679,4G,LTE,-91.0,-13.0,4.0,6.0,-75,27419.0,170.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.42",7.072474000000001,43.61679,4G,LTE,-91.0,-13.0,4.0,6.0,-75,31067.0,205.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.43",7.072474000000001,43.61679,4G,LTE,-91.0,-13.0,4.0,6.0,-75,28861.0,177.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.44",7.072474000000001,43.61679,4G,LTE,-92.0,-13.0,3.0,7.0,-,30355.0,182.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.45",7.072474000000001,43.61679,4G,LTE,-92.0,-13.0,3.0,7.0,-,36027.0,223.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.46",7.072474000000001,43.61679,4G,LTE,-92.0,-13.0,3.0,7.0,-,1969.0,24.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.47",7.072474000000001,43.61679,4G,LTE,-92.0,-13.0,3.0,7.0,-,8.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.48",7.072474000000001,43.61679,4G,LTE,-92.0,-13.0,1.0,7.0,-,45.0,57.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.49",7.072474000000001,43.61679,4G,LTE,-92.0,-13.0,1.0,7.0,-,10555.0,84.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.50",7.072474000000001,43.61679,4G,LTE,-90.0,-12.0,3.0,9.0,-73,45467.0,339.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.51",7.072474000000001,43.61679,4G,LTE,-90.0,-12.0,3.0,9.0,-73,39018.0,217.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.52",7.072474000000001,43.61679,4G,LTE,-91.0,-13.0,5.0,7.0,-,11.0,27.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.53",7.072474000000001,43.61679,4G,LTE,-91.0,-13.0,5.0,7.0,-,8.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.54",7.072474000000001,43.61679,4G,LTE,-90.0,-12.0,7.0,7.0,-,378.0,31.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.55",7.072474000000001,43.61679,4G,LTE,-90.0,-12.0,7.0,7.0,-,56658.0,338.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.56",7.072474000000001,43.61679,4G,LTE,-90.0,-13.0,5.0,7.0,-75,36815.0,206.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.57",7.072474000000001,43.61679,4G,LTE,-90.0,-13.0,5.0,7.0,-75,4228.0,55.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.58",7.072474000000001,43.61679,4G,LTE,-91.0,-13.0,3.0,9.0,-73,8.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.41.59",7.072474000000001,43.61679,4G,LTE,-91.0,-13.0,3.0,9.0,-73,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.00",7.072474000000001,43.61679,4G,LTE,-90.0,-10.0,6.0,9.0,-73,21143.0,146.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.01",7.072474000000001,43.61679,4G,LTE,-90.0,-10.0,6.0,9.0,-73,42059.0,308.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.02",7.072474000000001,43.61679,4G,LTE,-89.0,-13.0,7.0,12.0,-71,2529.0,43.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.03",7.072474000000001,43.61679,4G,LTE,-89.0,-13.0,7.0,12.0,-71,7.0,11.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.04",7.072474000000001,43.61679,4G,LTE,-89.0,-13.0,6.0,9.0,-73,8.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.05",7.072474000000001,43.61679,4G,LTE,-89.0,-13.0,6.0,9.0,-73,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.06",7.072474000000001,43.61679,4G,LTE,-90.0,-13.0,6.0,9.0,-73,26.0,14.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.07",7.072474000000001,43.61679,4G,LTE,-90.0,-13.0,6.0,9.0,-73,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.08",7.072474000000001,43.61679,4G,LTE,-89.0,-13.0,7.0,5.0,-71,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.09",7.072474000000001,43.61679,4G,LTE,-89.0,-13.0,7.0,5.0,-71,7.0,11.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.10",7.072474000000001,43.61679,4G,LTE,-89.0,-13.0,7.0,5.0,-71,9663.0,81.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.11",7.072474000000001,43.61679,4G,LTE,-89.0,-13.0,7.0,7.0,-73,51085.0,272.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.12",7.072474000000001,43.61679,4G,LTE,-90.0,-12.0,6.0,7.0,-73,22360.0,147.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.13",7.072474000000001,43.61679,4G,LTE,-90.0,-12.0,6.0,7.0,-73,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.14",7.072474000000001,43.61679,4G,LTE,-89.0,-10.0,7.0,7.0,-73,890.0,34.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.15",7.072474000000001,43.61679,4G,LTE,-89.0,-10.0,7.0,7.0,-73,68437.0,377.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.16",7.072474000000001,43.61679,4G,LTE,-89.0,-13.0,5.0,7.0,-73,30593.0,190.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.17",7.072474000000001,43.61679,4G,LTE,-89.0,-13.0,5.0,7.0,-73,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.18",7.072474000000001,43.61679,4G,LTE,-90.0,-9.0,4.0,7.0,-73,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.19",7.072474000000001,43.61679,4G,LTE,-90.0,-9.0,4.0,7.0,-73,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.20",7.072474000000001,43.61679,4G,LTE,-90.0,-9.0,3.0,7.0,-73,16.0,38.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.21",7.072474000000001,43.61679,4G,LTE,-90.0,-9.0,3.0,7.0,-73,28.0,13.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.22",7.072474000000001,43.61679,4G,LTE,-90.0,-8.0,4.0,7.0,-73,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.23",7.072474000000001,43.61679,4G,LTE,-90.0,-8.0,4.0,7.0,-73,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.24",7.072474000000001,43.61679,4G,LTE,-90.0,-10.0,5.0,7.0,-73,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.25",7.072474000000001,43.61679,4G,LTE,-90.0,-10.0,5.0,6.0,-75,42724.0,250.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.26",7.072474000000001,43.61679,4G,LTE,-92.0,-13.0,4.0,6.0,-75,24541.0,136.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.27",7.072474000000001,43.61679,4G,LTE,-92.0,-13.0,4.0,7.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.28",7.072474000000001,43.61679,4G,LTE,-90.0,-13.0,4.0,7.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.29",7.072474000000001,43.61679,4G,LTE,-90.0,-13.0,4.0,7.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.30",7.072474000000001,43.61679,4G,LTE,-90.0,-12.0,5.0,7.0,-,7226.0,65.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.31",7.072474000000001,43.61679,4G,LTE,-90.0,-12.0,5.0,7.0,-,79638.0,555.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.32",7.072474000000001,43.61679,4G,LTE,-90.0,-12.0,4.0,7.0,-,6865.0,71.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.33",7.072474000000001,43.61679,4G,LTE,-90.0,-12.0,4.0,7.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.34",7.072474000000001,43.61679,4G,LTE,-89.0,-12.0,5.0,7.0,-73,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.35",7.072474000000001,43.61679,4G,LTE,-89.0,-12.0,5.0,7.0,-71,8.0,12.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.36",7.072474000000001,43.61679,4G,LTE,-88.0,-13.0,4.0,7.0,-71,26.0,12.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.37",7.072474000000001,43.61679,4G,LTE,-88.0,-13.0,4.0,7.0,-71,74.0,88.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.38",7.072474000000001,43.61679,4G,LTE,-88.0,-13.0,5.0,7.0,-71,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.39",7.072474000000001,43.61679,4G,LTE,-88.0,-13.0,5.0,7.0,-71,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.40",7.072474000000001,43.61679,4G,LTE,-89.0,-13.0,5.0,7.0,-73,8.0,12.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.41",7.072474000000001,43.61679,4G,LTE,-89.0,-13.0,5.0,7.0,-75,25.0,12.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.42",7.072474000000001,43.61679,4G,LTE,-93.0,-11.0,4.0,7.0,-75,71.0,132.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.43",7.072474000000001,43.61679,4G,LTE,-93.0,-11.0,4.0,7.0,-75,67.0,171.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.44",7.072474000000001,43.61679,4G,LTE,-92.0,-10.0,4.0,7.0,-,8.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.45",7.072474000000001,43.61679,4G,LTE,-92.0,-10.0,4.0,7.0,-75,7.0,12.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.46",7.072474000000001,43.61679,4G,LTE,-91.0,-12.0,3.0,7.0,-75,26.0,12.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.47",7.072474000000001,43.61679,4G,LTE,-91.0,-12.0,3.0,7.0,-75,45.0,57.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.48",7.072474000000001,43.61679,4G,LTE,-92.0,-14.0,3.0,7.0,-75,8.0,12.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.49",7.072474000000001,43.61679,4G,LTE,-92.0,-14.0,3.0,7.0,-75,12.0,28.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.50",7.072474000000001,43.61679,4G,LTE,-92.0,-11.0,3.0,7.0,-75,7.0,12.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.51",7.072474000000001,43.61679,4G,LTE,-92.0,-11.0,3.0,7.0,-75,26.0,12.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.52",7.072474000000001,43.61679,4G,LTE,-92.0,-14.0,4.0,7.0,-75,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.53",7.072474000000001,43.61679,4G,LTE,-92.0,-14.0,4.0,7.0,-75,8.0,11.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.54",7.072474000000001,43.61679,4G,LTE,-92.0,-13.0,4.0,7.0,-75,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.55",7.072474000000001,43.61679,4G,LTE,-92.0,-13.0,4.0,7.0,-75,8.0,21.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.56",7.072474000000001,43.61679,4G,LTE,-91.0,-13.0,4.0,9.0,-77,25.0,12.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.57",7.072474000000001,43.61679,4G,LTE,-91.0,-13.0,4.0,6.0,-75,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.58",7.072474000000001,43.61679,4G,LTE,-92.0,-14.0,4.0,6.0,-77,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.42.59",7.072474000000001,43.61679,4G,LTE,-92.0,-14.0,4.0,6.0,-75,8.0,11.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.00",7.072474000000001,43.61679,4G,LTE,-93.0,-14.0,4.0,6.0,-77,26.0,13.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.01",7.072474000000001,43.61679,4G,LTE,-93.0,-14.0,4.0,6.0,-77,69.0,82.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.02",7.072474000000001,43.61679,4G,LTE,-94.0,-13.0,5.0,6.0,-77,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.03",7.072474000000001,43.61679,4G,LTE,-94.0,-13.0,5.0,6.0,-79,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.04",7.072474000000001,43.61679,4G,LTE,-95.0,-13.0,4.0,6.0,-79,8.0,11.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.05",7.072474000000001,43.61679,4G,LTE,-95.0,-13.0,4.0,6.0,-79,27.0,13.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.06",7.072474000000001,43.61679,4G,LTE,-96.0,-14.0,3.0,6.0,-79,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.07",7.072474000000001,43.61679,4G,LTE,-96.0,-14.0,3.0,7.0,-77,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.09",7.072474000000001,43.61679,4G,LTE,-94.0,-14.0,4.0,7.0,-75,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.09",7.072474000000001,43.61679,4G,LTE,-94.0,-14.0,4.0,7.0,-75,387.0,156.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.10",7.072474000000001,43.61679,4G,LTE,-92.0,-13.0,4.0,6.0,-75,27.0,13.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.11",7.072474000000001,43.61679,4G,LTE,-92.0,-13.0,4.0,6.0,-75,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.12",7.072474000000001,43.61679,4G,LTE,-93.0,-13.0,3.0,6.0,-75,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.13",7.072474000000001,43.61679,4G,LTE,-93.0,-13.0,3.0,6.0,-75,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.14",7.072474000000001,43.61679,4G,LTE,-93.0,-13.0,4.0,6.0,-75,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.15",7.072474000000001,43.61679,4G,LTE,-93.0,-13.0,4.0,6.0,-75,27.0,14.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.16",7.072474000000001,43.61679,4G,LTE,-93.0,-13.0,4.0,6.0,-74,8.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.17",7.072474000000001,43.61679,4G,LTE,-93.0,-13.0,4.0,6.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.18",7.072474000000001,43.61679,4G,LTE,-90.0,-13.0,4.0,6.0,-,61.0,72.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.19",7.072474000000001,43.61679,4G,LTE,-90.0,-13.0,4.0,6.0,-,24.0,111.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.20",7.072474000000001,43.61679,4G,LTE,-91.0,-12.0,6.0,13.0,-70,27.0,13.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.22",7.072474000000001,43.61679,4G,LTE,-91.0,-12.0,6.0,11.0,-68,8.0,11.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.22",7.072474000000001,43.61679,4G,LTE,-85.0,-14.0,7.0,11.0,-66,16.0,66.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.24",7.072474000000001,43.61679,4G,LTE,-85.0,-14.0,7.0,9.0,-68,1.0,0.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.25",7.072474000000001,43.61679,4G,LTE,-88.0,-13.0,6.0,11.0,-70,0.0,0.0,181.0,181.0,I,PERIODIC,4A7s
"
2022.09.08_16.43.26",7.072474000000001,43.61679,4G,LTE,-88.0,-13.0,6.0,11.0,-70,18.0,2.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.26",7.072474000000001,43.61679,4G,LTE,-84.0,-14.0,5.0,9.0,-67,0.0,0.0,181.0,181.0,D,PERIODIC,4A7s
"
2022.09.08_16.43.28",7.072474000000001,43.61679,4G,LTE,-84.0,-14.0,5.0,6.0,-70,0.0,0.0,181.0,181.0,I,PERIODIC,4A7s
"
2022.09.08_16.43.28",7.072474000000001,43.61679,4G,LTE,-87.0,-12.0,2.0,9.0,-70,0.0,0.0,181.0,181.0,I,PERIODIC,4A7s
"
2022.09.08_16.43.30",7.072474000000001,43.61679,4G,LTE,-87.0,-12.0,2.0,9.0,-66,0.0,0.0,181.0,181.0,I,PERIODIC,4A7s
