Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.10_16.43.20",7.103581,43.572263,4G,LTE,-116.0,-14.0,-4.0,10.0,-,85629.0,515.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.21",7.103581,43.572263,4G,LTE,-116.0,-14.0,-4.0,10.0,-,8.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.23",7.103581,43.572263,4G,LTE,-117.0,-11.0,-7.0,10.0,-,59314.0,444.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.24",7.103581,43.572263,4G,LTE,-117.0,-11.0,-7.0,10.0,-,71054.0,421.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.25",7.103581,43.572263,4G,LTE,-117.0,-14.0,-4.0,10.0,-,95579.0,567.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.26",7.103581,43.572263,4G,LTE,-117.0,-14.0,-4.0,8.0,-94,8.0,12.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.27",7.103581,43.572263,4G,LTE,-117.0,-10.0,-5.0,8.0,-94,21014.0,160.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.28",7.103581,43.572263,4G,LTE,-117.0,-10.0,-5.0,8.0,-94,107136.0,811.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.29",7.103581,43.572263,4G,LTE,-116.0,-15.0,-3.0,8.0,-94,95217.0,573.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.30",7.103581,43.572263,4G,LTE,-116.0,-15.0,-3.0,8.0,-94,27321.0,220.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.31",7.103581,43.572263,4G,LTE,-117.0,-15.0,-5.0,8.0,-94,59715.0,376.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.32",7.103581,43.572263,4G,LTE,-117.0,-15.0,-5.0,8.0,-94,7485.0,65.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.33",7.103581,43.572263,4G,LTE,-116.0,-14.0,1.0,8.0,-94,105884.0,653.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.34",7.103581,43.572263,4G,LTE,-116.0,-14.0,1.0,8.0,-94,3620.0,35.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.35",7.103581,43.572263,4G,LTE,-118.0,-11.0,-6.0,8.0,-94,90046.0,618.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.36",7.103581,43.572263,4G,LTE,-118.0,-11.0,-6.0,8.0,-94,19193.0,157.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.37",7.103581,43.572263,4G,LTE,-118.0,-11.0,-3.0,8.0,-94,53777.0,385.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.38",7.103581,43.572263,4G,LTE,-118.0,-11.0,-3.0,8.0,-94,37334.0,221.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.39",7.103581,43.572263,4G,LTE,-117.0,-15.0,-4.0,8.0,-94,24324.0,196.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.40",7.103581,43.572263,4G,LTE,-117.0,-15.0,-4.0,8.0,-94,39843.0,240.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.41",7.103581,43.572263,4G,LTE,-117.0,-16.0,-4.0,8.0,-94,49628.0,279.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.42",7.103581,43.572263,4G,LTE,-117.0,-16.0,-4.0,8.0,-94,57547.0,353.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.43",7.103581,43.572263,4G,LTE,-117.0,-14.0,-3.0,8.0,-94,49042.0,270.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.44",7.103581,43.572263,4G,LTE,-117.0,-14.0,-3.0,8.0,-94,70082.0,396.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.45",7.103581,43.572263,4G,LTE,-116.0,-13.0,-4.0,8.0,-94,77727.0,459.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.46",7.103581,43.572263,4G,LTE,-116.0,-13.0,-4.0,8.0,-94,72557.0,419.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.47",7.103581,43.572263,4G,LTE,-117.0,-15.0,-4.0,8.0,-94,58457.0,333.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.48",7.103581,43.572263,4G,LTE,-117.0,-15.0,-4.0,8.0,-94,70182.0,411.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.49",7.103581,43.572263,4G,LTE,-116.0,-15.0,-6.0,8.0,-94,86678.0,574.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.50",7.103581,43.572263,4G,LTE,-116.0,-15.0,-6.0,8.0,-94,16028.0,120.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.51",7.103581,43.572263,4G,LTE,-117.0,-11.0,-7.0,8.0,-94,26359.0,158.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.53",7.103581,43.572263,4G,LTE,-117.0,-11.0,-7.0,8.0,-94,51188.0,334.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.53",7.103581,43.572263,4G,LTE,-117.0,-13.0,-5.0,8.0,-94,58647.0,409.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.54",7.103581,43.572263,4G,LTE,-117.0,-13.0,-5.0,8.0,-94,46358.0,286.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.56",7.103581,43.572263,4G,LTE,-115.0,-13.0,-4.0,9.0,-94,45855.0,273.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.56",7.103581,43.572263,4G,LTE,-115.0,-13.0,-4.0,9.0,-94,52398.0,422.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.57",7.103581,43.572263,4G,LTE,-116.0,-14.0,-4.0,9.0,-94,59010.0,370.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.43.58",7.103581,43.572263,4G,LTE,-116.0,-14.0,-4.0,9.0,-94,81924.0,605.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.00",7.103581,43.572263,4G,LTE,-117.0,-14.0,-2.0,9.0,-94,96589.0,582.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.01",7.103581,43.572263,4G,LTE,-117.0,-14.0,-2.0,6.0,-94,38814.0,287.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.01",7.103581,43.572263,4G,LTE,-115.0,-12.0,-1.0,6.0,-94,66824.0,421.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.02",7.103581,43.572263,4G,LTE,-115.0,-12.0,-1.0,7.0,-94,53425.0,353.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.04",7.103581,43.572263,4G,LTE,-116.0,-10.0,-3.0,7.0,-94,26915.0,229.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.04",7.103581,43.572263,4G,LTE,-116.0,-10.0,-3.0,7.0,-94,46470.0,334.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.06",7.103581,43.572263,4G,LTE,-116.0,-15.0,-3.0,7.0,-94,40421.0,268.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.07",7.103581,43.572263,4G,LTE,-116.0,-15.0,-3.0,7.0,-94,36377.0,277.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.08",7.103581,43.572263,4G,LTE,-116.0,-11.0,-3.0,7.0,-94,43962.0,258.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.09",7.103581,43.572263,4G,LTE,-116.0,-11.0,-3.0,7.0,-94,42321.0,309.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.10",7.103581,43.572263,4G,LTE,-117.0,-12.0,-3.0,7.0,-94,33627.0,212.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.11",7.103581,43.572263,4G,LTE,-117.0,-12.0,-3.0,7.0,-94,38191.0,224.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.12",7.103581,43.572263,4G,LTE,-117.0,-12.0,-3.0,7.0,-94,50035.0,290.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.13",7.103581,43.572263,4G,LTE,-117.0,-12.0,-3.0,7.0,-94,33105.0,225.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.13",7.103581,43.572263,4G,LTE,-117.0,-12.0,-3.0,7.0,-94,25611.0,184.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.15",7.103581,43.572263,4G,LTE,-118.0,-12.0,-3.0,9.0,-94,46840.0,276.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.16",7.103581,43.572263,4G,LTE,-118.0,-12.0,-3.0,9.0,-94,64128.0,400.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.17",7.103581,43.572263,4G,LTE,-117.0,-12.0,-3.0,9.0,-94,49123.0,340.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.18",7.103581,43.572263,4G,LTE,-117.0,-12.0,-3.0,9.0,-94,36960.0,249.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.19",7.103581,43.572263,4G,LTE,-117.0,-12.0,-6.0,9.0,-94,64388.0,376.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.20",7.103581,43.572263,4G,LTE,-117.0,-12.0,-6.0,9.0,-94,63543.0,365.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.21",7.103581,43.572263,4G,LTE,-116.0,-10.0,-3.0,9.0,-94,58388.0,438.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.22",7.103581,43.572263,4G,LTE,-116.0,-10.0,-3.0,9.0,-94,87163.0,497.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.23",7.103581,43.572263,4G,LTE,-116.0,-11.0,-3.0,9.0,-94,9192.0,91.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.24",7.103581,43.572263,4G,LTE,-116.0,-11.0,-3.0,9.0,-94,48242.0,344.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.25",7.103581,43.572263,4G,LTE,-115.0,-14.0,-4.0,8.0,-94,58186.0,398.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.26",7.103581,43.572263,4G,LTE,-115.0,-14.0,-4.0,8.0,-94,8.0,11.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.27",7.103581,43.572263,4G,LTE,-117.0,-13.0,-3.0,6.0,-86,7.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.28",7.103581,43.572263,4G,LTE,-117.0,-13.0,-3.0,7.0,-94,49627.0,307.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.29",7.103581,43.572263,4G,LTE,-116.0,-15.0,-7.0,7.0,-94,47070.0,270.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.30",7.103581,43.572263,4G,LTE,-116.0,-15.0,-7.0,7.0,-94,44222.0,279.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.31",7.103581,43.572263,4G,LTE,-117.0,-13.0,-5.0,10.0,-94,64058.0,374.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.32",7.103581,43.572263,4G,LTE,-117.0,-13.0,-5.0,10.0,-94,58986.0,373.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.33",7.103581,43.572263,4G,LTE,-117.0,-16.0,-5.0,9.0,-94,50199.0,280.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.34",7.103581,43.572263,4G,LTE,-117.0,-16.0,-5.0,9.0,-94,25560.0,219.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.35",7.103581,43.572263,4G,LTE,-115.0,-14.0,-6.0,9.0,-94,31819.0,211.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.36",7.103581,43.572263,4G,LTE,-115.0,-14.0,-6.0,9.0,-94,84515.0,564.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.37",7.103581,43.572263,4G,LTE,-116.0,-13.0,-8.0,9.0,-94,26593.0,167.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.38",7.103581,43.572263,4G,LTE,-116.0,-13.0,-8.0,9.0,-94,85495.0,451.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.39",7.103581,43.572263,4G,LTE,-117.0,-13.0,-7.0,8.0,-94,10290.0,73.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.40",7.103581,43.572263,4G,LTE,-117.0,-13.0,-7.0,10.0,-94,30393.0,237.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.41",7.103581,43.572263,4G,LTE,-117.0,-10.0,-4.0,9.0,-94,57141.0,327.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.42",7.103581,43.572263,4G,LTE,-117.0,-10.0,-4.0,9.0,-94,64246.0,428.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.43",7.103581,43.572263,4G,LTE,-117.0,-10.0,-4.0,7.0,-94,44833.0,325.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.44",7.103581,43.572263,4G,LTE,-114.0,-16.0,-6.0,12.0,-94,56709.0,331.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.45",7.103581,43.572263,4G,LTE,-114.0,-16.0,-6.0,7.0,-94,33679.0,224.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.46",7.103581,43.572263,4G,LTE,-114.0,-15.0,-7.0,7.0,-94,50922.0,296.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.47",7.103581,43.572263,4G,LTE,-114.0,-15.0,-7.0,7.0,-94,41255.0,247.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.48",7.103581,43.572263,4G,LTE,-113.0,-14.0,-6.0,7.0,-94,31652.0,209.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.49",7.103581,43.572263,4G,LTE,-113.0,-14.0,-6.0,7.0,-94,44296.0,238.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.50",7.103581,43.572263,4G,LTE,-113.0,-12.0,-6.0,7.0,-94,25423.0,179.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.51",7.103581,43.572263,4G,LTE,-113.0,-12.0,-6.0,7.0,-94,35118.0,225.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.52",7.103581,43.572263,4G,LTE,-112.0,-12.0,-4.0,10.0,-94,38204.0,225.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.53",7.103581,43.572263,4G,LTE,-112.0,-12.0,-4.0,10.0,-94,49395.0,292.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.55",7.103581,43.572263,4G,LTE,-113.0,-9.0,-5.0,9.0,-94,19906.0,164.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.55",7.103581,43.572263,4G,LTE,-113.0,-9.0,-5.0,9.0,-94,52120.0,296.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.56",7.103581,43.572263,4G,LTE,-116.0,-15.0,-5.0,9.0,-94,57454.0,329.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.58",7.103581,43.572263,4G,LTE,-116.0,-15.0,-5.0,9.0,-94,47712.0,282.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.44.58",7.103581,43.572263,4G,LTE,-114.0,-14.0,-6.0,9.0,-94,68219.0,432.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.00",7.103581,43.572263,4G,LTE,-114.0,-14.0,-6.0,7.0,-94,57225.0,391.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.01",7.103581,43.572263,4G,LTE,-116.0,-13.0,-5.0,7.0,-94,55877.0,409.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.02",7.103581,43.572263,4G,LTE,-116.0,-13.0,-5.0,7.0,-94,60628.0,487.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.02",7.103581,43.572263,4G,LTE,-115.0,-16.0,-6.0,7.0,-94,54705.0,435.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.04",7.103581,43.572263,4G,LTE,-115.0,-16.0,-6.0,7.0,-94,79272.0,608.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.05",7.103581,43.572263,4G,LTE,-116.0,-17.0,-5.0,7.0,-94,84601.0,568.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.06",7.103581,43.572263,4G,LTE,-116.0,-17.0,-5.0,7.0,-94,46688.0,351.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.07",7.103581,43.572263,4G,LTE,-116.0,-16.0,-6.0,8.0,-94,98814.0,538.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.08",7.103581,43.572263,4G,LTE,-116.0,-16.0,-6.0,8.0,-94,44739.0,289.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.09",7.103581,43.572263,4G,LTE,-115.0,-13.0,-5.0,8.0,-94,77979.0,491.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.10",7.103581,43.572263,4G,LTE,-115.0,-13.0,-5.0,8.0,-94,30731.0,234.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.11",7.103581,43.572263,4G,LTE,-114.0,-16.0,-4.0,8.0,-94,88861.0,526.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.12",7.103581,43.572263,4G,LTE,-114.0,-16.0,-4.0,9.0,-94,47361.0,334.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.13",7.103581,43.572263,4G,LTE,-113.0,-15.0,-4.0,9.0,-94,55118.0,354.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.14",7.103581,43.572263,4G,LTE,-113.0,-15.0,-4.0,9.0,-94,56367.0,356.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.15",7.103581,43.572263,4G,LTE,-114.0,-15.0,-4.0,9.0,-94,76964.0,483.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.16",7.103581,43.572263,4G,LTE,-114.0,-15.0,-4.0,9.0,-94,41452.0,301.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.17",7.103581,43.572263,4G,LTE,-114.0,-13.0,-5.0,9.0,-94,36255.0,378.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.18",7.103581,43.572263,4G,LTE,-114.0,-13.0,-5.0,9.0,-94,51873.0,345.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.19",7.103581,43.572263,4G,LTE,-113.0,-13.0,-6.0,9.0,-94,38483.0,241.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.20",7.103581,43.572263,4G,LTE,-113.0,-13.0,-6.0,9.0,-94,55491.0,553.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.21",7.103581,43.572263,4G,LTE,-113.0,-13.0,-5.0,9.0,-94,39608.0,267.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.22",7.103581,43.572263,4G,LTE,-113.0,-13.0,-5.0,9.0,-94,70633.0,387.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.23",7.103581,43.572263,4G,LTE,-113.0,-13.0,-5.0,9.0,-94,57769.0,349.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.24",7.103581,43.572263,4G,LTE,-113.0,-15.0,-4.0,9.0,-94,33020.0,198.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.25",7.103581,43.572263,4G,LTE,-113.0,-15.0,-4.0,9.0,-94,40844.0,239.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.26",7.103581,43.572263,4G,LTE,-114.0,-15.0,-4.0,9.0,-94,37371.0,292.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.27",7.103581,43.572263,4G,LTE,-114.0,-15.0,-4.0,9.0,-94,46332.0,290.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.28",7.103581,43.572263,4G,LTE,-112.0,-13.0,-2.0,10.0,-94,39710.0,296.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.29",7.103581,43.572263,4G,LTE,-112.0,-13.0,-2.0,10.0,-94,32913.0,253.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.30",7.103581,43.572263,4G,LTE,-112.0,-14.0,-3.0,10.0,-94,57881.0,403.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.31",7.103581,43.572263,4G,LTE,-112.0,-14.0,-3.0,10.0,-94,38802.0,287.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.32",7.103581,43.572263,4G,LTE,-111.0,-12.0,-3.0,10.0,-94,37051.0,264.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.33",7.103581,43.572263,4G,LTE,-111.0,-12.0,-3.0,9.0,-92,67597.0,366.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.34",7.103581,43.572263,4G,LTE,-109.0,-14.0,-3.0,9.0,-,55272.0,329.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.35",7.103581,43.572263,4G,LTE,-109.0,-14.0,-3.0,8.0,-94,38089.0,249.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.36",7.103581,43.572263,4G,LTE,-112.0,-15.0,-4.0,8.0,-94,69957.0,462.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.37",7.103581,43.572263,4G,LTE,-112.0,-15.0,-4.0,8.0,-94,35712.0,316.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.38",7.103581,43.572263,4G,LTE,-111.0,-14.0,-2.0,10.0,-92,50910.0,326.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.39",7.103581,43.572263,4G,LTE,-111.0,-14.0,-2.0,10.0,-92,44412.0,257.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.40",7.103581,43.572263,4G,LTE,-109.0,-12.0,-4.0,10.0,-92,56665.0,409.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.42",7.103581,43.572263,4G,LTE,-109.0,-12.0,-4.0,10.0,-92,41182.0,334.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.42",7.103581,43.572263,4G,LTE,-110.0,-13.0,-3.0,10.0,-92,44654.0,413.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.43",7.103581,43.572263,4G,LTE,-110.0,-13.0,-3.0,10.0,-92,43821.0,276.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.45",7.103581,43.572263,4G,LTE,-110.0,-12.0,-2.0,10.0,-92,22706.0,212.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.45",7.103581,43.572263,4G,LTE,-110.0,-12.0,-2.0,10.0,-92,25714.0,194.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.47",7.103581,43.572263,4G,LTE,-109.0,-9.0,-1.0,9.0,-94,31032.0,176.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.47",7.103581,43.572263,4G,LTE,-109.0,-9.0,-1.0,9.0,-91,40499.0,269.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.48",7.103581,43.572263,4G,LTE,-108.0,-14.0,-1.0,8.0,-94,61105.0,360.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.50",7.103581,43.572263,4G,LTE,-108.0,-14.0,-1.0,8.0,-92,64844.0,383.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.51",7.103581,43.572263,4G,LTE,-109.0,-13.0,1.0,13.0,-89,56740.0,475.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.52",7.103581,43.572263,4G,LTE,-109.0,-13.0,1.0,13.0,-89,55064.0,323.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.53",7.103581,43.572263,4G,LTE,-107.0,-13.0,2.0,13.0,-89,25108.0,161.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.54",7.103581,43.572263,4G,LTE,-107.0,-13.0,2.0,13.0,-89,51783.0,390.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.55",7.103581,43.572263,4G,LTE,-107.0,-12.0,3.0,13.0,-89,40822.0,261.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.56",7.103581,43.572263,4G,LTE,-107.0,-12.0,3.0,13.0,-89,13128.0,182.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.57",7.103581,43.572263,4G,LTE,-107.0,-8.0,1.0,13.0,-89,40922.0,248.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.58",7.103581,43.572263,4G,LTE,-107.0,-8.0,1.0,13.0,-89,49312.0,291.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.45.59",7.103581,43.572263,4G,LTE,-107.0,-9.0,1.0,13.0,-89,38370.0,281.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.00",7.103581,43.572263,4G,LTE,-107.0,-9.0,1.0,13.0,-89,38068.0,280.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.01",7.103581,43.572263,4G,LTE,-106.0,-8.0,4.0,13.0,-89,55331.0,334.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.02",7.103581,43.572263,4G,LTE,-106.0,-8.0,4.0,13.0,-89,31149.0,209.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.03",7.103581,43.572263,4G,LTE,-106.0,-12.0,3.0,13.0,-89,20938.0,266.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.04",7.103581,43.572263,4G,LTE,-106.0,-12.0,3.0,13.0,-89,45056.0,250.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.05",7.103581,43.572263,4G,LTE,-105.0,-11.0,2.0,13.0,-89,43548.0,277.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.06",7.103581,43.572263,4G,LTE,-105.0,-11.0,2.0,6.0,-87,44460.0,284.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.07",7.103581,43.572263,4G,LTE,-104.0,-8.0,3.0,6.0,-87,46293.0,330.0,214.0,214.0,D,PERIODIC,4Ae
