Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.11.22_14.28.14",7.037967999999999,43.623259000000004,4G,LTE,-95.0,-13.0,-1.0,9.0,-95.0,391.0,34.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.15",7.037967999999999,43.623259000000004,4G,LTE,-95.0,-13.0,-1.0,9.0,-101.0,519.0,16.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.16",7.0379179999999995,43.623346999999995,4G,LTE,-95.0,-13.0,-1.0,9.0,-101.0,519.0,16.0,231.0,231.0,D,,4O22n
"
2022.11.22_14.28.16",7.0379179999999995,43.623346999999995,4G,LTE,-101.0,-13.0,0.0,10.0,-101.0,228.0,9.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.17",7.0379179999999995,43.623346999999995,4G,LTE,-101.0,-13.0,0.0,10.0,-99.0,3.0,5.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.18",7.0379179999999995,43.623346999999995,4G,LTE,-99.0,-13.0,2.0,8.0,-99.0,7.0,14.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.19",7.0379179999999995,43.623346999999995,4G,LTE,-99.0,-13.0,2.0,8.0,-95.0,4.0,6.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.20",7.0379179999999995,43.623346999999995,4G,LTE,-95.0,-14.0,2.0,10.0,-95.0,307.0,30.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.21",7.0379179999999995,43.623346999999995,4G,LTE,-95.0,-14.0,2.0,10.0,-101.0,557.0,52.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.22",7.0379179999999995,43.623346999999995,4G,LTE,-101.0,-12.0,0.0,9.0,-101.0,733.0,73.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.23",7.0379179999999995,43.623346999999995,4G,LTE,-101.0,-12.0,0.0,9.0,-101.0,821.0,32.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.24",7.0379179999999995,43.623346999999995,4G,LTE,-101.0,-12.0,0.0,9.0,-107.0,535.0,32.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.25",7.037852,43.623439000000005,4G,LTE,-101.0,-12.0,0.0,9.0,-99.0,535.0,32.0,231.0,231.0,D,,4O22n
"
2022.11.22_14.28.25",7.037852,43.623439000000005,4G,LTE,-99.0,-14.0,0.0,10.0,-99.0,968.0,52.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.26",7.037852,43.623439000000005,4G,LTE,-99.0,-14.0,0.0,10.0,-99.0,653.0,20.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.27",7.037852,43.623439000000005,4G,LTE,-98.0,-13.0,1.0,7.0,-99.0,485.0,14.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.28",7.037852,43.623439000000005,4G,LTE,-98.0,-13.0,1.0,7.0,-103.0,12.0,20.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.29",7.037852,43.623439000000005,4G,LTE,-107.0,-14.0,-1.0,9.0,-107.0,3.0,5.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.30",7.037852,43.623439000000005,4G,LTE,-107.0,-14.0,-1.0,9.0,-107.0,3.0,22.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.31",7.037852,43.623439000000005,4G,LTE,-101.0,-13.0,4.0,6.0,-101.0,654.0,21.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.32",7.037783999999999,43.623536,4G,LTE,-101.0,-13.0,4.0,6.0,-103.0,654.0,21.0,231.0,231.0,D,,4O22n
"
2022.11.22_14.28.32",7.037783999999999,43.623536,4G,LTE,-101.0,-13.0,4.0,6.0,-103.0,429.0,32.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.33",7.037783999999999,43.623536,4G,LTE,-104.0,-14.0,0.0,8.0,-105.0,463.0,14.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.34",7.037783999999999,43.623536,4G,LTE,-104.0,-14.0,0.0,8.0,-105.0,541.0,15.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.35",7.037783999999999,43.623536,4G,LTE,-108.0,-13.0,-1.0,11.0,-109.0,524.0,35.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.36",7.037783999999999,43.623536,4G,LTE,-108.0,-13.0,-1.0,11.0,-109.0,508.0,16.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.37",7.037692,43.623599,4G,LTE,-108.0,-13.0,-1.0,11.0,-111.0,508.0,16.0,232.0,232.0,D,,4O22n
"
2022.11.22_14.28.37",7.037692,43.623599,4G,LTE,-110.0,-14.0,-1.0,10.0,-111.0,195.0,9.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.38",7.037692,43.623599,4G,LTE,-110.0,-14.0,-1.0,10.0,-111.0,3.0,5.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.39",7.037692,43.623599,4G,LTE,-104.0,-15.0,-1.0,9.0,-105.0,3.0,5.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.40",7.037692,43.623599,4G,LTE,-104.0,-15.0,-1.0,9.0,-107.0,295.0,30.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.41",7.037692,43.623599,4G,LTE,-107.0,-15.0,-2.0,8.0,-107.0,496.0,14.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.42",7.037692,43.623599,4G,LTE,-107.0,-15.0,-2.0,8.0,-111.0,661.0,36.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.43",7.037692,43.623599,4G,LTE,-105.0,-13.0,-1.0,10.0,-105.0,625.0,30.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.44",7.037692,43.623599,4G,LTE,-105.0,-13.0,-1.0,10.0,-105.0,731.0,19.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.45",7.037596000000001,43.623661,4G,LTE,-105.0,-13.0,-1.0,10.0,-107.0,731.0,19.0,231.0,231.0,D,,4O22n
"
2022.11.22_14.28.45",7.037596000000001,43.623661,4G,LTE,-107.0,-14.0,-3.0,10.0,-107.0,133.0,26.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.46",7.037596000000001,43.623661,4G,LTE,-107.0,-14.0,-3.0,10.0,-109.0,507.0,16.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.47",7.037596000000001,43.623661,4G,LTE,-110.0,-15.0,-3.0,8.0,-109.0,396.0,13.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.48",7.037596000000001,43.623661,4G,LTE,-110.0,-15.0,-3.0,8.0,-111.0,298.0,11.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.49",7.037596000000001,43.623661,4G,LTE,-106.0,-14.0,2.0,9.0,-107.0,47.0,29.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.50",7.037596000000001,43.623661,4G,LTE,-106.0,-14.0,2.0,9.0,-113.0,3.0,5.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.51",7.037596000000001,43.623661,4G,LTE,-111.0,-15.0,-2.0,8.0,-113.0,373.0,32.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.52",7.037596000000001,43.623661,4G,LTE,-111.0,-15.0,-2.0,8.0,-109.0,496.0,15.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.53",7.037596000000001,43.623661,4G,LTE,-107.0,-14.0,-2.0,10.0,-109.0,464.0,34.0,231.0,231.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.54",7.037502000000001,43.623727,4G,LTE,-107.0,-14.0,-2.0,10.0,-111.0,464.0,34.0,232.0,232.0,D,,4O22n
"
2022.11.22_14.28.54",7.037502000000001,43.623727,4G,LTE,-107.0,-14.0,-2.0,10.0,-111.0,592.0,27.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.55",7.037502000000001,43.623727,4G,LTE,-108.0,-14.0,-2.0,10.0,-109.0,596.0,31.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.56",7.037502000000001,43.623727,4G,LTE,-108.0,-14.0,-2.0,10.0,-105.0,273.0,30.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.57",7.037502000000001,43.623727,4G,LTE,-108.0,-14.0,-1.0,9.0,-109.0,485.0,14.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.58",7.037502000000001,43.623727,4G,LTE,-108.0,-14.0,-1.0,9.0,-109.0,386.0,21.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.28.59",7.037502000000001,43.623727,4G,LTE,-109.0,-15.0,2.0,9.0,-109.0,4.0,6.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.00",7.037502000000001,43.623727,4G,LTE,-109.0,-15.0,2.0,9.0,-111.0,4.0,5.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.01",7.037502000000001,43.623727,4G,LTE,-108.0,-15.0,-1.0,9.0,-109.0,127.0,26.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.02",7.037441,43.623812,4G,LTE,-108.0,-15.0,-1.0,9.0,-109.0,127.0,26.0,232.0,232.0,D,,4O22n
"
2022.11.22_14.29.02",7.037441,43.623812,4G,LTE,-108.0,-15.0,-1.0,9.0,-109.0,474.0,15.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.03",7.037441,43.623812,4G,LTE,-107.0,-13.0,-2.0,10.0,-109.0,395.0,13.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.04",7.037441,43.623812,4G,LTE,-107.0,-13.0,-2.0,10.0,-113.0,330.0,30.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.05",7.037441,43.623812,4G,LTE,-107.0,-13.0,-2.0,10.0,-111.0,441.0,14.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.06",7.037441,43.623812,4G,LTE,-113.0,-13.0,-2.0,10.0,-51.0,608.0,18.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.07",7.037441,43.623812,4G,LTE,-113.0,-13.0,-2.0,10.0,-51.0,519.0,15.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.08",7.037441,43.623812,4G,LTE,-117.0,-15.0,-1.0,8.0,-57.0,418.0,13.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.09",7.037441,43.623812,4G,LTE,-117.0,-15.0,-1.0,8.0,-57.0,295.0,11.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.10",7.037441,43.623812,4G,LTE,-118.0,-14.0,-1.0,8.0,-59.0,341.0,28.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.11",7.037441,43.623812,4G,LTE,-118.0,-14.0,-1.0,8.0,-59.0,515.0,50.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.12",7.037441,43.623812,4G,LTE,-111.0,-14.0,-2.0,9.0,-111.0,530.0,15.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.13",7.037441,43.623812,4G,LTE,-111.0,-14.0,-2.0,9.0,-113.0,463.0,43.0,232.0,232.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.14",7.037389,43.623899,4G,LTE,-111.0,-14.0,-2.0,9.0,-113.0,463.0,43.0,233.0,233.0,D,,4O22n
"
2022.11.22_14.29.14",7.037389,43.623899,4G,LTE,-117.0,-15.0,-2.0,8.0,-55.0,404.0,31.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.15",7.037389,43.623899,4G,LTE,-117.0,-15.0,-2.0,8.0,-55.0,520.0,49.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.16",7.037389,43.623899,4G,LTE,-114.0,-14.0,-1.0,9.0,-51.0,147.0,12.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.17",7.037389,43.623899,4G,LTE,-114.0,-14.0,-1.0,9.0,-51.0,273.0,30.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.18",7.037389,43.623899,4G,LTE,-115.0,-14.0,0.0,8.0,-53.0,471.0,22.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.19",7.037389,43.623899,4G,LTE,-115.0,-14.0,0.0,8.0,-53.0,556.0,42.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.20",7.037389,43.623899,4G,LTE,-113.0,-14.0,1.0,9.0,-113.0,46.0,10.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.21",7.037389,43.623899,4G,LTE,-113.0,-14.0,1.0,9.0,-113.0,7.0,6.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.22",7.037389,43.623899,4G,LTE,-117.0,-15.0,-4.0,9.0,-57.0,50.0,25.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.23",7.037389,43.623899,4G,LTE,-117.0,-15.0,-4.0,9.0,-57.0,936.0,25.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.24",7.037389,43.623899,4G,LTE,-116.0,-13.0,-1.0,10.0,-55.0,625.0,35.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.25",7.037389,43.623899,4G,LTE,-116.0,-13.0,-1.0,10.0,-55.0,575.0,17.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.26",7.037389,43.623899,4G,LTE,-117.0,-15.0,-2.0,10.0,-57.0,621.0,18.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.27",7.037389,43.623899,4G,LTE,-117.0,-15.0,-2.0,10.0,-57.0,676.0,18.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.28",7.037389,43.623899,4G,LTE,-119.0,-15.0,-3.0,9.0,-57.0,725.0,36.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.29",7.037389,43.623899,4G,LTE,-119.0,-15.0,-3.0,9.0,-57.0,979.0,27.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.30",7.037389,43.623899,4G,LTE,-118.0,-14.0,-4.0,10.0,-57.0,423.0,13.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.31",7.037389,43.623899,4G,LTE,-118.0,-14.0,-4.0,10.0,-57.0,193.0,25.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.32",7.037389,43.623899,4G,LTE,-109.0,-15.0,0.0,6.0,-113.0,3.0,6.0,233.0,233.0,D,HANDOVER_DATA_4G4G,4O22n
"
2022.11.22_14.29.33",7.037389,43.623899,4G,LTE,-109.0,-15.0,0.0,6.0,-109.0,12.0,26.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.34",7.037389,43.623899,4G,LTE,-108.0,-14.0,2.0,7.0,-109.0,782.0,27.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.35",7.037389,43.623899,4G,LTE,-108.0,-14.0,2.0,7.0,-107.0,688.0,23.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.36",7.037389,43.623899,4G,LTE,-106.0,-15.0,0.0,7.0,-105.0,4.0,5.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.37",7.037389,43.623899,4G,LTE,-106.0,-15.0,0.0,7.0,-109.0,0.0,4.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.38",7.037389,43.623899,4G,LTE,-109.0,-16.0,-1.0,6.0,-109.0,16.0,37.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.40",7.037389,43.623899,4G,LTE,-109.0,-16.0,-1.0,6.0,-105.0,20.0,32.0,233.0,233.0,D,PERIODIC,4O22n
"
2022.11.22_14.29.40",7.037389,43.623899,4G,LTE,-109.0,-16.0,-1.0,6.0,-107.0,20.0,32.0,233.0,233.0,D,LOG_END,4O22n
"
",,,,,,,,,,,,,,,,4O22n
