Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.11.23_10.04.41",7.044783,43.62375,4G,LTE,-105.0,-14.0,4.0,7,-109.0,0.0,1.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.04.42",7.044783,43.62375,4G,LTE,-105.0,-14.0,4.0,7,-107.0,8.0,11.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.04.43",7.044783,43.62375,4G,LTE,-106.0,-15.0,1.0,6,-107.0,12.0,7.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.04.44",7.044783,43.62375,4G,LTE,-106.0,-15.0,1.0,6,-107.0,3.0,5.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.04.45",7.044783,43.62375,4G,LTE,-106.0,-14.0,2.0,7,-105.0,4.0,6.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.04.46",7.044783,43.62375,4G,LTE,-106.0,-14.0,2.0,7,-105.0,4143.0,42.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.04.47",7.044783,43.62375,4G,LTE,-105.0,-13.0,1.0,7,-107.0,5225.0,35.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.04.48",7.044783,43.62375,4G,LTE,-105.0,-13.0,1.0,7,-105.0,2578.0,33.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.04.49",7.044783,43.62375,4G,LTE,-105.0,-14.0,2.0,6,-105.0,8594.0,50.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.04.50",7.044783,43.62375,4G,LTE,-105.0,-14.0,2.0,6,-105.0,5797.0,37.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.04.51",7.044783,43.62375,4G,LTE,-107.0,-14.0,1.0,9,-107.0,8810.0,81.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.04.52",7.044783,43.62375,4G,LTE,-107.0,-14.0,1.0,9,-107.0,4277.0,34.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.04.53",7.044783,43.62375,4G,LTE,-107.0,-13.0,0.0,5,-107.0,1.0,7.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.04.54",7.044783,43.62375,4G,LTE,-107.0,-13.0,0.0,5,-107.0,24.0,36.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.04.55",7.044783,43.62375,4G,LTE,-107.0,-14.0,6.0,9,-107.0,7.0,6.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.04.56",7.044783,43.62375,4G,LTE,-107.0,-14.0,6.0,9,-107.0,0.0,4.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.04.57",7.044783,43.62375,4G,LTE,-108.0,-15.0,3.0,6,-107.0,0.0,8.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.04.58",7.044783,43.62375,4G,LTE,-108.0,-15.0,3.0,6,-105.0,0.0,5.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.04.59",7.044783,43.62375,4G,LTE,-105.0,-15.0,1.0,6,-103.0,4.0,18.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.00",7.044783,43.62375,4G,LTE,-105.0,-15.0,1.0,6,-105.0,44.0,50.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.01",7.044783,43.62375,4G,LTE,-105.0,-14.0,3.0,6,-107.0,0.0,4.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.02",7.044783,43.62375,4G,LTE,-105.0,-14.0,3.0,6,-105.0,0.0,0.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.03",7.044783,43.62375,4G,LTE,-105.0,-14.0,2.0,6,-105.0,0.0,0.0,201.0,201.0,I,PERIODIC,4Aq
"
2022.11.23_10.05.04",7.044783,43.62375,4G,LTE,-105.0,-14.0,2.0,6,-103.0,0.0,0.0,201.0,201.0,I,PERIODIC,4Aq
"
2022.11.23_10.05.05",7.044783,43.62375,4G,LTE,-103.0,-13.0,1.0,8,-103.0,3.0,20.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.06",7.044783,43.62375,4G,LTE,-103.0,-13.0,1.0,8,-107.0,0.0,0.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.07",7.044783,43.62375,4G,LTE,-107.0,-15.0,0.0,7,-105.0,0.0,18.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.08",7.044783,43.62375,4G,LTE,-107.0,-15.0,0.0,7,-105.0,0.0,8.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.09",7.044783,43.62375,4G,LTE,-105.0,-13.0,1.0,6,-105.0,0.0,49.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.10",7.044783,43.62375,4G,LTE,-105.0,-13.0,1.0,6,-103.0,1244.0,17.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.11",7.044783,43.62375,4G,LTE,-103.0,-13.0,2.0,6,-103.0,11759.0,84.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.12",7.044783,43.62375,4G,LTE,-103.0,-13.0,2.0,6,-103.0,7735.0,64.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.13",7.044783,43.62375,4G,LTE,-103.0,-13.0,2.0,6,-103.0,7597.0,55.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.14",7.044783,43.62375,4G,LTE,-103.0,-13.0,2.0,6,-105.0,10.0,1.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.15",7.044783,43.62375,4G,LTE,-105.0,-14.0,1.0,9,-105.0,0.0,10.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.16",7.044783,43.62375,4G,LTE,-105.0,-14.0,1.0,9,-105.0,10.0,29.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.17",7.044783,43.62375,4G,LTE,-105.0,-14.0,1.0,9,-105.0,10.0,12.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.18",7.044783,43.62375,4G,LTE,-105.0,-14.0,1.0,9,-105.0,3.0,16.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.19",7.044783,43.62375,4G,LTE,-105.0,-14.0,0.0,6,-105.0,10.0,23.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.20",7.044783,43.62375,4G,LTE,-105.0,-14.0,0.0,6,-105.0,19.0,12.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.21",7.044783,43.62375,4G,LTE,-105.0,-15.0,-1.0,7,-105.0,49.0,8.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.22",7.044783,43.62375,4G,LTE,-105.0,-15.0,-1.0,7,-109.0,163.0,15.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.23",7.044783,43.62375,4G,LTE,-108.0,-15.0,0.0,7,-107.0,5062.0,50.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.24",7.044783,43.62375,4G,LTE,-108.0,-15.0,0.0,7,-107.0,12451.0,66.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.25",7.044783,43.62375,4G,LTE,-105.0,-14.0,0.0,5,-107.0,10744.0,90.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.26",7.044783,43.62375,4G,LTE,-105.0,-14.0,0.0,5,-107.0,3211.0,176.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.27",7.044783,43.62375,4G,LTE,-107.0,-14.0,1.0,6,-107.0,44.0,42.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.28",7.044783,43.62375,4G,LTE,-107.0,-14.0,1.0,6,-107.0,91.0,95.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.29",7.044783,43.62375,4G,LTE,-106.0,-13.0,2.0,6,-103.0,3.0,5.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.30",7.044783,43.62375,4G,LTE,-106.0,-13.0,2.0,6,-105.0,3.0,5.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.31",7.044783,43.62375,4G,LTE,-105.0,-13.0,7.0,9,-103.0,3.0,6.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.32",7.044783,43.62375,4G,LTE,-105.0,-13.0,7.0,9,-107.0,2.0,5.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.33",7.044783,43.62375,4G,LTE,-107.0,-14.0,4.0,6,-107.0,10.0,13.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.34",7.044783,43.62375,4G,LTE,-107.0,-14.0,4.0,6,-105.0,8.0,11.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.35",7.044783,43.62375,4G,LTE,-105.0,-13.0,4.0,6,-103.0,0.0,4.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.36",7.044783,43.62375,4G,LTE,-105.0,-13.0,4.0,6,-103.0,4.0,10.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.37",7.044783,43.62375,4G,LTE,-103.0,-14.0,2.0,6,-105.0,5.0,6.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.38",7.044783,43.62375,4G,LTE,-103.0,-14.0,2.0,6,-105.0,7.0,6.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.39",7.044783,43.62375,4G,LTE,-103.0,-13.0,0.0,6,-105.0,4911.0,48.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.40",7.044783,43.62375,4G,LTE,-103.0,-13.0,0.0,6,-105.0,13509.0,75.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.41",7.044783,43.62375,4G,LTE,-104.0,-14.0,2.0,9,-105.0,9469.0,60.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.42",7.044783,43.62375,4G,LTE,-104.0,-14.0,2.0,9,-105.0,4.0,6.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.43",7.044783,43.62375,4G,LTE,-105.0,-15.0,4.0,8,-105.0,0.0,8.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.44",7.044783,43.62375,4G,LTE,-105.0,-15.0,4.0,8,-105.0,8.0,5.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.45",7.044783,43.62375,4G,LTE,-105.0,-13.0,1.0,9,-107.0,1.0,5.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.46",7.044783,43.62375,4G,LTE,-105.0,-13.0,1.0,9,-107.0,8.0,32.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.47",7.044783,43.62375,4G,LTE,-105.0,-13.0,1.0,9,-107.0,59.0,40.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.48",7.044783,43.62375,4G,LTE,-106.0,-13.0,5.0,9,-107.0,115.0,100.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.49",7.044783,43.62375,4G,LTE,-106.0,-13.0,5.0,9,-109.0,2.0,48.0,201.0,201.0,D,PERIODIC,4Aq
"
2022.11.23_10.05.50",7.044783,43.62375,4G,LTE,-106.0,-13.0,5.0,9,-107.0,2.0,48.0,201.0,201.0,D,LOG_END,4Aq
"
",,,,,,,,,,,,,,,,4Aq
