Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.15_16.44.10",7.0692,43.61524,4G,LTE,-100.0,-13.0,5.0,6.0,-83,1272.0,32.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.11",7.0692,43.61524,4G,LTE,-100.0,-13.0,5.0,6.0,-83,1169.0,30.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.12",7.0692,43.61524,4G,LTE,-100.0,-13.0,4.0,7.0,-85,537.0,93.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.13",7.0692,43.61524,4G,LTE,-100.0,-13.0,4.0,7.0,-85,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.14",7.0692,43.61524,4G,LTE,-100.0,-14.0,1.0,7.0,-83,4.0,6.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.15",7.0692,43.61524,4G,LTE,-100.0,-14.0,1.0,7.0,-83,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.16",7.0692,43.61524,4G,LTE,-100.0,-13.0,5.0,9.0,-85,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.17",7.0692,43.61524,4G,LTE,-100.0,-13.0,5.0,7.0,-82,25.0,17.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.18",7.0692,43.61524,4G,LTE,-100.0,-14.0,5.0,7.0,-82,598.0,33.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.19",7.0692,43.61524,4G,LTE,-100.0,-14.0,5.0,7.0,-82,678.0,25.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.20",7.0692,43.61524,4G,LTE,-99.0,-14.0,6.0,7.0,-82,485.0,23.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.21",7.0692,43.61524,4G,LTE,-99.0,-14.0,6.0,7.0,-82,587.0,26.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.22",7.0692,43.61524,4G,LTE,-100.0,-13.0,4.0,7.0,-82,440.0,25.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.23",7.0692,43.61524,4G,LTE,-100.0,-13.0,4.0,7.0,-85,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.24",7.0692,43.61524,4G,LTE,-102.0,-14.0,5.0,6.0,-,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.25",7.0692,43.61524,4G,LTE,-102.0,-14.0,5.0,10.0,-,4.0,6.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.26",7.0692,43.61524,4G,LTE,-101.0,-13.0,9.0,10.0,-,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.27",7.0692,43.61524,4G,LTE,-101.0,-13.0,9.0,10.0,-,23.0,8.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.28",7.0692,43.61524,4G,LTE,-101.0,-13.0,7.0,10.0,-,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.29",7.0692,43.61524,4G,LTE,-101.0,-13.0,7.0,7.0,-81,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.30",7.0692,43.61524,4G,LTE,-101.0,-13.0,8.0,7.0,-84,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.31",7.0692,43.61524,4G,LTE,-101.0,-13.0,8.0,8.0,-82,4.0,6.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.32",7.0692,43.61524,4G,LTE,-98.0,-13.0,8.0,8.0,-82,23.0,8.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.33",7.0692,43.61524,4G,LTE,-98.0,-13.0,8.0,8.0,-84,23.0,34.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.34",7.0692,43.61524,4G,LTE,-98.0,-13.0,10.0,8.0,-82,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.35",7.0692,43.61524,4G,LTE,-98.0,-13.0,10.0,8.0,-82,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.36",7.0692,43.61524,4G,LTE,-100.0,-14.0,8.0,8.0,-82,4.0,6.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.37",7.0692,43.61524,4G,LTE,-100.0,-14.0,8.0,8.0,-82,23.0,8.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.38",7.0692,43.61524,4G,LTE,-102.0,-14.0,3.0,8.0,-84,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.39",7.0692,43.61524,4G,LTE,-102.0,-14.0,3.0,9.0,-82,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.40",7.0692,43.61524,4G,LTE,-100.0,-13.0,8.0,9.0,-82,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.41",7.0692,43.61524,4G,LTE,-100.0,-13.0,8.0,9.0,-82,4.0,6.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.42",7.0692,43.61524,4G,LTE,-101.0,-13.0,7.0,8.0,-84,23.0,7.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.43",7.0692,43.61524,4G,LTE,-101.0,-13.0,7.0,6.0,-82,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.44",7.0692,43.61524,4G,LTE,-99.0,-13.0,3.0,6.0,-82,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.45",7.0692,43.61524,4G,LTE,-99.0,-13.0,3.0,6.0,-82,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.46",7.0692,43.61524,4G,LTE,-100.0,-14.0,3.0,6.0,-82,18.0,25.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.47",7.0692,43.61524,4G,LTE,-100.0,-14.0,3.0,7.0,-84,24.0,16.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.48",7.0692,43.61524,4G,LTE,-99.0,-13.0,7.0,8.0,-82,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.49",7.0692,43.61524,4G,LTE,-99.0,-13.0,7.0,8.0,-82,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.50",7.0692,43.61524,4G,LTE,-100.0,-13.0,6.0,8.0,-82,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.51",7.0692,43.61524,4G,LTE,-100.0,-13.0,6.0,8.0,-82,4.0,6.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.52",7.0692,43.61524,4G,LTE,-98.0,-13.0,8.0,8.0,-82,22.0,6.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.53",7.0692,43.61524,4G,LTE,-98.0,-13.0,8.0,8.0,-82,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.54",7.0692,43.61524,4G,LTE,-100.0,-13.0,7.0,8.0,-82,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.55",7.0692,43.61524,4G,LTE,-100.0,-13.0,7.0,8.0,-82,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.56",7.0692,43.61524,4G,LTE,-99.0,-12.0,8.0,8.0,-82,26.0,8.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.57",7.0692,43.61524,4G,LTE,-99.0,-12.0,8.0,8.0,-,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.58",7.0692,43.61524,4G,LTE,-99.0,-13.0,5.0,8.0,-,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.44.59",7.0692,43.61524,4G,LTE,-99.0,-13.0,5.0,8.0,-,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.00",7.0692,43.61524,4G,LTE,-99.0,-13.0,7.0,8.0,-,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.01",7.0692,43.61524,4G,LTE,-99.0,-13.0,7.0,8.0,-,22.0,8.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.02",7.0692,43.61524,4G,LTE,-98.0,-13.0,7.0,8.0,-80,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.03",7.0692,43.61524,4G,LTE,-98.0,-13.0,7.0,8.0,-82,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.04",7.0692,43.61524,4G,LTE,-97.0,-13.0,3.0,7.0,-79,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.05",7.0692,43.61524,4G,LTE,-97.0,-13.0,3.0,11.0,-82,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.06",7.0692,43.61524,4G,LTE,-96.0,-13.0,6.0,7.0,-79,44.0,37.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.07",7.0692,43.61524,4G,LTE,-96.0,-13.0,6.0,7.0,-79,10.0,6.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.08",7.0692,43.61524,4G,LTE,-96.0,-12.0,7.0,7.0,-79,7.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.09",7.0692,43.61524,4G,LTE,-96.0,-12.0,7.0,8.0,-83,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.10",7.0692,43.61524,4G,LTE,-98.0,-13.0,8.0,11.0,-83,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.11",7.0692,43.61524,4G,LTE,-98.0,-13.0,8.0,7.0,-81,23.0,9.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.12",7.0692,43.61524,4G,LTE,-97.0,-12.0,7.0,8.0,-79,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.13",7.0692,43.61524,4G,LTE,-97.0,-12.0,7.0,8.0,-81,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.14",7.0692,43.61524,4G,LTE,-100.0,-13.0,2.0,8.0,-79,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.15",7.0692,43.61524,4G,LTE,-100.0,-13.0,2.0,7.0,-81,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.16",7.0692,43.61524,4G,LTE,-98.0,-14.0,7.0,7.0,-81,26.0,20.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.17",7.0692,43.61524,4G,LTE,-98.0,-14.0,7.0,8.0,-81,28.0,34.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.18",7.0692,43.61524,4G,LTE,-99.0,-13.0,4.0,8.0,-81,0.0,4.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.19",7.0692,43.61524,4G,LTE,-99.0,-13.0,4.0,8.0,-78,8.0,9.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.20",7.0692,43.61524,4G,LTE,-96.0,-13.0,5.0,8.0,-78,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.21",7.0692,43.61524,4G,LTE,-96.0,-13.0,5.0,8.0,-78,23.0,8.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.22",7.0692,43.61524,4G,LTE,-97.0,-13.0,7.0,10.0,-80,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.23",7.0692,43.61524,4G,LTE,-97.0,-13.0,7.0,10.0,-80,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.24",7.0692,43.61524,4G,LTE,-95.0,-13.0,8.0,9.0,-78,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.25",7.0692,43.61524,4G,LTE,-95.0,-13.0,8.0,9.0,-80,5.0,12.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.26",7.0692,43.61524,4G,LTE,-96.0,-13.0,6.0,8.0,-82,25.0,9.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.27",7.0692,43.61524,4G,LTE,-96.0,-13.0,6.0,11.0,-80,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.28",7.0692,43.61524,4G,LTE,-98.0,-13.0,6.0,9.0,-82,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.29",7.0692,43.61524,4G,LTE,-98.0,-13.0,6.0,8.0,-80,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.30",7.0692,43.61524,4G,LTE,-98.0,-13.0,6.0,8.0,-80,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.31",7.0692,43.61524,4G,LTE,-98.0,-13.0,6.0,7.0,-78,23.0,8.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.32",7.0692,43.61524,4G,LTE,-95.0,-13.0,7.0,7.0,-81,22.0,28.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.33",7.0692,43.61524,4G,LTE,-95.0,-13.0,7.0,7.0,-81,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.34",7.0692,43.61524,4G,LTE,-98.0,-13.0,10.0,7.0,-81,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.35",7.0692,43.61524,4G,LTE,-98.0,-13.0,10.0,7.0,-81,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.36",7.0692,43.61524,4G,LTE,-98.0,-13.0,7.0,7.0,-79,23.0,8.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.37",7.0692,43.61524,4G,LTE,-98.0,-13.0,7.0,8.0,-81,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.38",7.0692,43.61524,4G,LTE,-95.0,-13.0,8.0,8.0,-77,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.39",7.0692,43.61524,4G,LTE,-95.0,-13.0,8.0,7.0,-77,66.0,42.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.40",7.0692,43.61524,4G,LTE,-94.0,-12.0,10.0,7.0,-79,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.42",7.0692,43.61524,4G,LTE,-94.0,-12.0,10.0,7.0,-79,23.0,8.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.42",7.0692,43.61524,4G,LTE,-97.0,-12.0,8.0,7.0,-79,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.44",7.0692,43.61524,4G,LTE,-97.0,-12.0,8.0,7.0,-79,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.45",7.0692,43.61524,4G,LTE,-95.0,-13.0,8.0,7.0,-79,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.46",7.0692,43.61524,4G,LTE,-95.0,-13.0,8.0,6.0,-81,5.0,6.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.47",7.0692,43.61524,4G,LTE,-98.0,-13.0,3.0,8.0,-79,29.0,20.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.48",7.0692,43.61524,4G,LTE,-98.0,-13.0,3.0,8.0,-79,4.0,6.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.49",7.0692,43.61524,4G,LTE,-96.0,-12.0,10.0,8.0,-79,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.50",7.0692,43.61524,4G,LTE,-96.0,-12.0,10.0,7.0,-81,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.51",7.0692,43.61524,4G,LTE,-98.0,-12.0,6.0,8.0,-79,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.52",7.0692,43.61524,4G,LTE,-98.0,-12.0,6.0,9.0,-81,25.0,10.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.53",7.0692,43.61524,4G,LTE,-98.0,-13.0,8.0,8.0,-83,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.54",7.0692,43.61524,4G,LTE,-98.0,-13.0,8.0,7.0,-83,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.55",7.0692,43.61524,4G,LTE,-101.0,-12.0,4.0,7.0,-83,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.56",7.0692,43.61524,4G,LTE,-101.0,-12.0,4.0,7.0,-83,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.57",7.0692,43.61524,4G,LTE,-100.0,-13.0,8.0,8.0,-85,23.0,8.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.58",7.0692,43.61524,4G,LTE,-100.0,-13.0,8.0,7.0,-87,5.0,6.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.45.59",7.0692,43.61524,4G,LTE,-103.0,-13.0,4.0,8.0,-85,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.00",7.0692,43.61524,4G,LTE,-103.0,-13.0,4.0,8.0,-85,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.01",7.0692,43.61524,4G,LTE,-103.0,-13.0,4.0,8.0,-,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.02",7.0692,43.61524,4G,LTE,-99.0,-12.0,7.0,8.0,-81,25.0,9.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.03",7.0692,43.61524,4G,LTE,-99.0,-12.0,7.0,12.0,-81,6.0,6.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.04",7.0692,43.61524,4G,LTE,-97.0,-13.0,11.0,12.0,-81,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.05",7.0692,43.61524,4G,LTE,-97.0,-13.0,11.0,8.0,-81,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.06",7.0692,43.61524,4G,LTE,-98.0,-13.0,5.0,6.0,-83,5.0,12.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.07",7.0692,43.61524,4G,LTE,-98.0,-13.0,5.0,8.0,-81,23.0,8.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.08",7.0692,43.61524,4G,LTE,-99.0,-13.0,5.0,8.0,-81,32.0,37.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.09",7.0692,43.61524,4G,LTE,-99.0,-13.0,5.0,8.0,-83,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.10",7.0692,43.61524,4G,LTE,-101.0,-14.0,6.0,11.0,-81,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.11",7.0692,43.61524,4G,LTE,-101.0,-14.0,6.0,6.0,-85,4.0,6.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.12",7.0692,43.61524,4G,LTE,-102.0,-14.0,0.0,7.0,-83,24.0,8.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.13",7.0692,43.61524,4G,LTE,-102.0,-14.0,0.0,8.0,-83,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.14",7.0692,43.61524,4G,LTE,-101.0,-13.0,8.0,9.0,-,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.15",7.0692,43.61524,4G,LTE,-101.0,-13.0,8.0,9.0,-,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.16",7.0692,43.61524,4G,LTE,-100.0,-13.0,9.0,9.0,-,7.0,6.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.17",7.0692,43.61524,4G,LTE,-100.0,-13.0,9.0,8.0,-81,26.0,18.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.18",7.0692,43.61524,4G,LTE,-98.0,-13.0,3.0,8.0,-75,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.19",7.0692,43.61524,4G,LTE,-98.0,-13.0,3.0,8.0,-75,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.20",7.0692,43.61524,4G,LTE,-98.0,-13.0,10.0,9.0,-81,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.21",7.0692,43.61524,4G,LTE,-98.0,-13.0,10.0,9.0,-81,4.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.22",7.0692,43.61524,4G,LTE,-98.0,-14.0,7.0,8.0,-81,23.0,8.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.23",7.0692,43.61524,4G,LTE,-98.0,-14.0,7.0,8.0,-81,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.24",7.0692,43.61524,4G,LTE,-97.0,-11.0,9.0,8.0,-81,4.0,9.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.25",7.0692,43.61524,4G,LTE,-97.0,-11.0,9.0,8.0,-81,4.0,6.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.26",7.0692,43.61524,4G,LTE,-98.0,-11.0,9.0,8.0,-81,4.0,6.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.27",7.0692,43.61524,4G,LTE,-98.0,-11.0,9.0,8.0,-81,22.0,7.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.28",7.0692,43.61524,4G,LTE,-98.0,-12.0,7.0,8.0,-83,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.29",7.0692,43.61524,4G,LTE,-98.0,-12.0,7.0,7.0,-85,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.30",7.0692,43.61524,4G,LTE,-100.0,-13.0,6.0,7.0,-83,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.31",7.0692,43.61524,4G,LTE,-100.0,-13.0,6.0,7.0,-83,4.0,7.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.32",7.0692,43.61524,4G,LTE,-100.0,-13.0,7.0,7.0,-83,26.0,8.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.33",7.0692,43.61524,4G,LTE,-100.0,-13.0,7.0,7.0,-83,33.0,29.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.34",7.0692,43.61524,4G,LTE,-100.0,-14.0,6.0,7.0,-83,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.35",7.0692,43.61524,4G,LTE,-100.0,-14.0,6.0,7.0,-83,3.0,5.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.36",7.0692,43.61524,4G,LTE,-99.0,-13.0,3.0,7.0,-83,183.0,60.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.37",7.0692,43.61524,4G,LTE,-99.0,-13.0,3.0,7.0,-83,433.0,70.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.38",7.0692,43.61524,4G,LTE,-99.0,-13.0,3.0,7.0,-83,155.0,19.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.39",7.0692,43.61524,4G,LTE,-101.0,-13.0,4.0,7.0,-83,21.0,34.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.40",7.0692,43.61524,4G,LTE,-101.0,-13.0,4.0,5.0,-85,16.0,17.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.41",7.0692,43.61524,4G,LTE,-101.0,-13.0,0.0,5.0,-85,24.0,56.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.42",7.0692,43.61524,4G,LTE,-101.0,-13.0,0.0,6.0,-,0.0,0.0,178.0,178.0,D,PERIODIC,4Oi15ik
"
2022.09.15_16.46.43",7.0692,43.61524,4G,LTE,-100.0,-13.0,2.0,6.0,-,0.0,0.0,178.0,178.0,I,PERIODIC,4Oi15ik
"
2022.09.15_16.46.44",7.0692,43.61524,4G,LTE,-100.0,-13.0,2.0,6.0,-,0.0,0.0,178.0,178.0,I,LOG_END,4Oi15ik
"
",,,,,,,,,,,,,,,,4Oi15ik
