Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.24_11.16.51",7.053357000000001,43.626973,4G,LTE,-85.0,-13.0,15.0,11,-81,35516.0,192.0,186.0,186.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.16.52",7.053357000000001,43.626973,4G,LTE,-74.0,-12.0,19.0,15,-75,3.0,5.0,186.0,186.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.16.52",7.053596000000001,43.626943,4G,LTE,-74.0,-12.0,19.0,15,-75,3.0,5.0,186.0,186.0,D,,,,,M24auglte
"
2022.08.24_11.16.53",7.0537600000000005,43.626922,4G,LTE,-74.0,-12.0,19.0,15,-85,3.0,5.0,185.0,185.0,D,,,,,M24auglte
"
2022.08.24_11.16.53",7.0537600000000005,43.626922,4G,LTE,-74.0,-12.0,19.0,15,-85,3.0,5.0,185.0,185.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.16.54",7.0537600000000005,43.626922,4G,LTE,-89.0,-13.0,16.0,11,-89,273.0,17.0,185.0,185.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.16.54",7.053908,43.626903999999996,4G,LTE,-89.0,-13.0,16.0,11,-89,273.0,17.0,184.0,184.0,D,,,,,M24auglte
"
2022.08.24_11.16.55",7.053908,43.626903999999996,4G,LTE,-89.0,-13.0,16.0,11,-85,34938.0,183.0,184.0,184.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.16.55",7.054061999999999,43.626884999999994,4G,LTE,-89.0,-13.0,16.0,11,-85,34938.0,183.0,184.0,184.0,D,,,,,M24auglte
"
2022.08.24_11.16.56",7.054061999999999,43.626884999999994,4G,LTE,-71.0,-11.0,16.0,11,-71,4.0,5.0,184.0,184.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.16.56",7.054227,43.626865,4G,LTE,-71.0,-11.0,16.0,11,-71,4.0,5.0,185.0,185.0,D,,,,,M24auglte
"
2022.08.24_11.16.57",7.054227,43.626865,4G,LTE,-71.0,-11.0,16.0,11,-73,38289.0,226.0,185.0,185.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.16.57",7.054409,43.626841999999996,4G,LTE,-71.0,-11.0,16.0,11,-73,38289.0,226.0,184.0,184.0,D,,,,,M24auglte
"
2022.08.24_11.16.58",7.054409,43.626841999999996,4G,LTE,-76.0,-11.0,15.0,11,-77,3.0,5.0,184.0,184.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.16.58",7.054583,43.626819,4G,LTE,-76.0,-11.0,15.0,11,-77,3.0,5.0,184.0,184.0,D,,,,,M24auglte
"
2022.08.24_11.16.59",7.054583,43.626819,4G,LTE,-76.0,-11.0,15.0,11,-79,35354.0,193.0,184.0,184.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.16.59",7.0547580000000005,43.626795,4G,LTE,-76.0,-11.0,15.0,11,-79,35354.0,193.0,183.0,183.0,D,,,,,M24auglte
"
2022.08.24_11.17.00",7.0547580000000005,43.626795,4G,LTE,-78.0,-11.0,16.0,11,-79,3.0,6.0,183.0,183.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.00",7.054929,43.626768,4G,LTE,-78.0,-11.0,16.0,11,-79,3.0,6.0,182.0,182.0,D,,,,,M24auglte
"
2022.08.24_11.17.01",7.054929,43.626768,4G,LTE,-78.0,-11.0,16.0,11,-79,4.0,5.0,182.0,182.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.01",7.055086,43.626735,4G,LTE,-78.0,-11.0,16.0,11,-79,4.0,5.0,182.0,182.0,D,,,,,M24auglte
"
2022.08.24_11.17.02",7.055242999999999,43.626703000000006,4G,LTE,-81.0,-12.0,18.0,11,-81,33610.0,190.0,182.0,182.0,D,,,,,M24auglte
"
2022.08.24_11.17.02",7.055242999999999,43.626703000000006,4G,LTE,-81.0,-12.0,18.0,11,-81,33610.0,190.0,182.0,182.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.03",7.055376,43.626649,4G,LTE,-81.0,-12.0,18.0,11,-81,3733.0,25.0,183.0,183.0,D,,,,,M24auglte
"
2022.08.24_11.17.03",7.055376,43.626649,4G,LTE,-81.0,-12.0,18.0,11,-81,3733.0,25.0,183.0,183.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.04",7.055486,43.626568,4G,LTE,-81.0,-12.0,15.0,11,-85,35511.0,193.0,183.0,183.0,D,,,,,M24auglte
"
2022.08.24_11.17.04",7.055486,43.626568,4G,LTE,-84.0,-12.0,15.0,9,-85,35511.0,193.0,183.0,183.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.05",7.055573,43.626471,4G,LTE,-84.0,-12.0,15.0,9,-79,3.0,5.0,182.0,182.0,D,,,,,M24auglte
"
2022.08.24_11.17.05",7.055573,43.626471,4G,LTE,-84.0,-12.0,15.0,9,-79,3.0,5.0,182.0,182.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.06",7.055652,43.626366,4G,LTE,-84.0,-12.0,15.0,9,-79,23573.0,146.0,181.0,181.0,D,,,,,M24auglte
"
2022.08.24_11.17.06",7.055652,43.626366,4G,LTE,-78.0,-12.0,20.0,10,-79,23573.0,146.0,181.0,181.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.07",7.055722,43.62627,4G,LTE,-78.0,-12.0,20.0,10,-79,12270.0,68.0,181.0,181.0,D,,,,,M24auglte
"
2022.08.24_11.17.07",7.055722,43.62627,4G,LTE,-78.0,-12.0,20.0,10,-79,12270.0,68.0,181.0,181.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.08",7.055797999999999,43.62617,4G,LTE,-78.0,-12.0,20.0,10,-81,81.0,35.0,181.0,181.0,D,,,,,M24auglte
"
2022.08.24_11.17.08",7.055797999999999,43.62617,4G,LTE,-78.0,-13.0,19.0,11,-81,81.0,35.0,181.0,181.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.09",7.055869,43.626071,4G,LTE,-78.0,-13.0,19.0,11,-81,23884.0,152.0,181.0,181.0,D,,,,,M24auglte
"
2022.08.24_11.17.09",7.055869,43.626071,4G,LTE,-78.0,-13.0,19.0,11,-81,23884.0,152.0,181.0,181.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.10",7.055935000000001,43.625975,4G,LTE,-78.0,-13.0,19.0,11,-77,23884.0,152.0,180.0,180.0,D,,,,,M24auglte
"
2022.08.24_11.17.10",7.055935000000001,43.625975,4G,LTE,-77.0,-12.0,2.0,11,-77,15970.0,154.0,180.0,180.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.11",7.055999000000001,43.625882,4G,LTE,-77.0,-12.0,2.0,11,-79,15970.0,154.0,180.0,180.0,D,,,,,M24auglte
"
2022.08.24_11.17.11",7.055999000000001,43.625882,4G,LTE,-77.0,-12.0,2.0,11,-79,28887.0,166.0,180.0,180.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.12",7.056078,43.625780999999996,4G,LTE,-77.0,-12.0,2.0,11,-79,28887.0,166.0,179.0,179.0,D,,,,,M24auglte
"
2022.08.24_11.17.12",7.056078,43.625780999999996,4G,LTE,-80.0,-12.0,17.0,11,-79,11753.0,85.0,179.0,179.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.13",7.056159,43.625679,4G,LTE,-80.0,-12.0,17.0,11,-77,11753.0,85.0,179.0,179.0,D,,,,,M24auglte
"
2022.08.24_11.17.13",7.056159,43.625679,4G,LTE,-80.0,-12.0,17.0,11,-77,3.0,5.0,179.0,179.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.14",7.056247,43.625568,4G,LTE,-80.0,-12.0,17.0,11,-77,3.0,5.0,180.0,180.0,D,,,,,M24auglte
"
2022.08.24_11.17.14",7.056247,43.625568,4G,LTE,-76.0,-12.0,16.0,10,-77,3.0,5.0,180.0,180.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.15",7.056336,43.625458,4G,LTE,-76.0,-12.0,16.0,10,-73,3.0,5.0,180.0,180.0,D,,,,,M24auglte
"
2022.08.24_11.17.15",7.056336,43.625458,4G,LTE,-76.0,-12.0,16.0,10,-73,3.0,14.0,180.0,180.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.16",7.056430000000001,43.625351,4G,LTE,-76.0,-12.0,16.0,10,-73,3.0,14.0,180.0,180.0,D,,,,,M24auglte
"
2022.08.24_11.17.16",7.056430000000001,43.625351,4G,LTE,-74.0,-12.0,13.0,11,-73,5673.0,43.0,180.0,180.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.17",7.056519000000001,43.625246000000004,4G,LTE,-74.0,-12.0,13.0,11,-83,5673.0,43.0,180.0,180.0,D,,,,,M24auglte
"
2022.08.24_11.17.17",7.056519000000001,43.625246000000004,4G,LTE,-74.0,-12.0,13.0,11,-83,38175.0,218.0,180.0,180.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.18",7.056617999999999,43.625153000000005,4G,LTE,-74.0,-12.0,13.0,11,-75,38175.0,218.0,179.0,179.0,D,,,,,M24auglte
"
2022.08.24_11.17.18",7.056617999999999,43.625153000000005,4G,LTE,-75.0,-12.0,14.0,12,-75,4.0,5.0,179.0,179.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.19",7.056708,43.625071000000005,4G,LTE,-75.0,-12.0,14.0,12,-77,4.0,5.0,179.0,179.0,D,,,,,M24auglte
"
2022.08.24_11.17.19",7.056708,43.625071000000005,4G,LTE,-75.0,-12.0,14.0,12,-77,3.0,5.0,179.0,179.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.20",7.056786,43.624999,4G,LTE,-75.0,-12.0,14.0,12,-77,3.0,5.0,179.0,179.0,D,,,,,M24auglte
"
2022.08.24_11.17.20",7.056786,43.624999,4G,LTE,-78.0,-8.0,11.0,9,-77,16335.0,131.0,179.0,179.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.21",7.056786,43.624999,4G,LTE,-78.0,-8.0,11.0,9,-81,35519.0,192.0,179.0,179.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.22",7.056881,43.624883000000004,4G,LTE,-78.0,-8.0,11.0,9,-81,35519.0,192.0,178.0,178.0,D,,,,,M24auglte
"
2022.08.24_11.17.22",7.056881,43.624883000000004,4G,LTE,-80.0,-7.0,12.0,8,-81,3.0,5.0,178.0,178.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.23",7.056881,43.624883000000004,4G,LTE,-80.0,-7.0,12.0,8,-81,4.0,6.0,178.0,178.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.24",7.056897,43.624759000000005,4G,LTE,-80.0,-7.0,12.0,8,-77,4.0,6.0,178.0,178.0,D,,,,,M24auglte
"
2022.08.24_11.17.25",7.056897,43.624759000000005,4G,LTE,-77.0,-7.0,12.0,10,-77,4.0,5.0,178.0,178.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.25",7.056897,43.624759000000005,4G,LTE,-77.0,-7.0,12.0,10,-73,3.0,5.0,178.0,178.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.26",7.056857000000001,43.624639,4G,LTE,-77.0,-7.0,12.0,10,-73,3.0,5.0,178.0,178.0,D,,,,,M24auglte
"
2022.08.24_11.17.26",7.056857000000001,43.624639,4G,LTE,-72.0,-7.0,15.0,12,-73,27568.0,162.0,178.0,178.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.27",7.056857000000001,43.624639,4G,LTE,-72.0,-7.0,15.0,12,-73,11705.0,73.0,178.0,178.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.28",7.056906,43.624527,4G,LTE,-72.0,-7.0,15.0,12,-75,11705.0,73.0,177.0,177.0,D,,,,,M24auglte
"
2022.08.24_11.17.28",7.056906,43.624527,4G,LTE,-75.0,-12.0,14.0,15,-75,4.0,6.0,177.0,177.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.29",7.056906,43.624527,4G,LTE,-75.0,-12.0,14.0,15,-71,15302.0,93.0,177.0,177.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.30",7.057030999999999,43.62442,4G,LTE,-75.0,-12.0,14.0,15,-71,15302.0,93.0,177.0,177.0,D,,,,,M24auglte
"
2022.08.24_11.17.30",7.057030999999999,43.62442,4G,LTE,-72.0,-10.0,12.0,11,-71,4.0,5.0,177.0,177.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.31",7.057030999999999,43.62442,4G,LTE,-72.0,-10.0,12.0,11,-77,9848.0,64.0,177.0,177.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.32",7.057111,43.624291,4G,LTE,-72.0,-10.0,12.0,11,-73,9848.0,64.0,177.0,177.0,D,,,,,M24auglte
"
2022.08.24_11.17.32",7.057111,43.624291,4G,LTE,-73.0,-12.0,15.0,10,-73,25329.0,131.0,177.0,177.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.33",7.057111,43.624291,4G,LTE,-73.0,-12.0,15.0,10,-73,3.0,5.0,177.0,177.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.34",7.0571399999999995,43.624137,4G,LTE,-73.0,-12.0,15.0,10,-71,3.0,5.0,177.0,177.0,D,,,,,M24auglte
"
2022.08.24_11.17.34",7.0571399999999995,43.624137,4G,LTE,-70.0,-14.0,14.0,8,-71,4.0,6.0,177.0,177.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.36",7.0571399999999995,43.624137,4G,LTE,-70.0,-14.0,14.0,8,-79,4.0,14.0,177.0,177.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.36",7.057202,43.623974,4G,LTE,-70.0,-14.0,14.0,8,-75,4.0,14.0,175.0,175.0,D,,,,,M24auglte
"
2022.08.24_11.17.37",7.057202,43.623974,4G,LTE,-74.0,-13.0,14.0,10,-75,35276.0,203.0,175.0,175.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.37",7.057245,43.62388,4G,LTE,-74.0,-13.0,14.0,10,-77,35276.0,203.0,175.0,175.0,D,,,,,M24auglte
"
2022.08.24_11.17.38",7.057245,43.62388,4G,LTE,-74.0,-13.0,14.0,10,-77,3.0,5.0,175.0,175.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.38",7.057295,43.623784,4G,LTE,-74.0,-13.0,14.0,10,-79,3.0,5.0,174.0,174.0,D,,,,,M24auglte
"
2022.08.24_11.17.39",7.057295,43.623784,4G,LTE,-79.0,-13.0,12.0,9,-79,3.0,5.0,174.0,174.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.39",7.057349,43.623683,4G,LTE,-79.0,-13.0,12.0,9,-79,3.0,5.0,173.0,173.0,D,,,,,M24auglte
"
2022.08.24_11.17.40",7.057349,43.623683,4G,LTE,-79.0,-13.0,12.0,9,-79,3.0,5.0,173.0,173.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.40",7.057403999999999,43.623584,4G,LTE,-79.0,-13.0,12.0,9,-77,3.0,5.0,173.0,173.0,D,,,,,M24auglte
"
2022.08.24_11.17.41",7.057403999999999,43.623584,4G,LTE,-77.0,-12.0,12.0,9,-77,4.0,6.0,173.0,173.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.41",7.057469,43.623478000000006,4G,LTE,-77.0,-12.0,12.0,9,-73,4.0,6.0,172.0,172.0,D,,,,,M24auglte
"
2022.08.24_11.17.42",7.057469,43.623478000000006,4G,LTE,-77.0,-12.0,12.0,9,-73,28022.0,152.0,172.0,172.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.42",7.057538,43.623366,4G,LTE,-77.0,-12.0,12.0,9,-75,28022.0,152.0,171.0,171.0,D,,,,,M24auglte
"
2022.08.24_11.17.43",7.057538,43.623366,4G,LTE,-72.0,-11.0,13.0,13,-75,3.0,5.0,171.0,171.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.43",7.057607000000001,43.623259000000004,4G,LTE,-72.0,-11.0,13.0,13,-77,3.0,5.0,171.0,171.0,D,,,,,M24auglte
"
2022.08.24_11.17.44",7.057607000000001,43.623259000000004,4G,LTE,-72.0,-11.0,13.0,13,-77,12.0,35.0,171.0,171.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.44",7.057678,43.62314,4G,LTE,-72.0,-11.0,13.0,13,-79,12.0,35.0,170.0,170.0,D,,,,,M24auglte
"
2022.08.24_11.17.45",7.057678,43.62314,4G,LTE,-76.0,-11.0,10.0,8,-79,3.0,5.0,170.0,170.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.45",7.057751,43.623021,4G,LTE,-76.0,-11.0,10.0,8,-75,3.0,5.0,169.0,169.0,D,,,,,M24auglte
"
2022.08.24_11.17.46",7.057751,43.623021,4G,LTE,-76.0,-11.0,10.0,8,-75,3.0,5.0,169.0,169.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.46",7.057828,43.622899,4G,LTE,-76.0,-11.0,10.0,8,-73,3.0,5.0,169.0,169.0,D,,,,,M24auglte
"
2022.08.24_11.17.47",7.057828,43.622899,4G,LTE,-74.0,-11.0,13.0,8,-73,23574.0,136.0,169.0,169.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.47",7.057906,43.622775,4G,LTE,-74.0,-11.0,13.0,8,-75,23574.0,136.0,168.0,168.0,D,,,,,M24auglte
"
2022.08.24_11.17.48",7.057906,43.622775,4G,LTE,-74.0,-11.0,13.0,8,-75,4.0,5.0,168.0,168.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.48",7.057980000000001,43.622652,4G,LTE,-74.0,-11.0,13.0,8,-75,4.0,5.0,168.0,168.0,D,,,,,M24auglte
"
2022.08.24_11.17.49",7.057980000000001,43.622652,4G,LTE,-74.0,-12.0,8.0,8,-75,5.0,6.0,168.0,168.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.49",7.05805,43.62253,4G,LTE,-74.0,-12.0,8.0,8,-81,5.0,6.0,167.0,167.0,D,,,,,M24auglte
"
2022.08.24_11.17.50",7.05805,43.62253,4G,LTE,-74.0,-12.0,8.0,8,-81,3.0,5.0,167.0,167.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.50",7.058122999999999,43.622409000000005,4G,LTE,-74.0,-12.0,8.0,8,-83,3.0,5.0,167.0,167.0,D,,,,,M24auglte
"
2022.08.24_11.17.51",7.058122999999999,43.622409000000005,4G,LTE,-80.0,-13.0,7.0,11,-83,3.0,5.0,167.0,167.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.51",7.0582009999999995,43.622294000000004,4G,LTE,-80.0,-13.0,7.0,11,-85,3.0,5.0,165.0,165.0,D,,,,,M24auglte
"
2022.08.24_11.17.52",7.0582009999999995,43.622294000000004,4G,LTE,-80.0,-13.0,7.0,11,-85,2014.0,25.0,165.0,165.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.52",7.058275,43.622189,4G,LTE,-80.0,-13.0,7.0,11,-87,2014.0,25.0,164.0,164.0,D,,,,,M24auglte
"
2022.08.24_11.17.53",7.058275,43.622189,4G,LTE,-85.0,-13.0,8.0,12,-87,21535.0,144.0,164.0,164.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.53",7.058344,43.62209,4G,LTE,-85.0,-13.0,8.0,12,-79,21535.0,144.0,164.0,164.0,D,,,,,M24auglte
"
2022.08.24_11.17.54",7.058344,43.62209,4G,LTE,-85.0,-13.0,8.0,12,-79,9.0,7.0,164.0,164.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.54",7.058402,43.622009999999996,4G,LTE,-85.0,-13.0,8.0,12,-71,9.0,7.0,163.0,163.0,D,,,,,M24auglte
"
2022.08.24_11.17.55",7.058402,43.622009999999996,4G,LTE,-79.0,-13.0,5.0,11,-71,3.0,5.0,163.0,163.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.56",7.058402,43.622009999999996,4G,LTE,-79.0,-13.0,5.0,11,-77,3.0,5.0,163.0,163.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.56",7.058456,43.621903,4G,LTE,-79.0,-13.0,5.0,11,-77,3.0,5.0,164.0,164.0,D,,,,,M24auglte
"
2022.08.24_11.17.57",7.058456,43.621903,4G,LTE,-76.0,-12.0,9.0,7,-77,25540.0,171.0,164.0,164.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.58",7.058456,43.621903,4G,LTE,-76.0,-12.0,9.0,7,-71,3.0,5.0,164.0,164.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.59",7.058456,43.621903,4G,LTE,-70.0,-12.0,11.0,7,-73,4.0,6.0,164.0,164.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.17.59",7.058383,43.621804,4G,LTE,-70.0,-12.0,11.0,7,-75,4.0,6.0,163.0,163.0,D,,,,,M24auglte
"
2022.08.24_11.18.00",7.058383,43.621804,4G,LTE,-70.0,-12.0,11.0,7,-75,4.0,5.0,163.0,163.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.01",7.058383,43.621804,4G,LTE,-76.0,-13.0,-11.0,8,-75,30.0,49.0,163.0,163.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.01",7.058286,43.621746,4G,LTE,-76.0,-13.0,-11.0,8,-75,30.0,49.0,162.0,162.0,D,,,,,M24auglte
"
2022.08.24_11.18.02",7.058286,43.621746,4G,LTE,-76.0,-13.0,-11.0,8,-75,32019.0,176.0,162.0,162.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.03",7.058286,43.621746,4G,LTE,-73.0,-12.0,8.0,12,-73,4.0,6.0,162.0,162.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.03",7.058147999999999,43.621704,4G,LTE,-73.0,-12.0,8.0,12,-77,4.0,6.0,161.0,161.0,D,,,,,M24auglte
"
2022.08.24_11.18.04",7.058147999999999,43.621704,4G,LTE,-73.0,-12.0,8.0,12,-77,3.0,5.0,161.0,161.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.05",7.058147999999999,43.621704,4G,LTE,-77.0,-12.0,-11.0,8,-77,4.0,6.0,161.0,161.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.05",7.057974000000001,43.621706,4G,LTE,-77.0,-12.0,-11.0,8,-75,4.0,6.0,160.0,160.0,D,,,,,M24auglte
"
2022.08.24_11.18.06",7.057974000000001,43.621706,4G,LTE,-77.0,-12.0,-11.0,8,-75,4.0,5.0,160.0,160.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.07",7.057974000000001,43.621706,4G,LTE,-75.0,-12.0,4.0,11,-75,9237.0,63.0,160.0,160.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.07",7.057772999999999,43.621735,4G,LTE,-75.0,-12.0,4.0,11,-81,9237.0,63.0,160.0,160.0,D,,,,,M24auglte
"
2022.08.24_11.18.08",7.057772999999999,43.621735,4G,LTE,-75.0,-12.0,4.0,11,-81,20517.0,133.0,160.0,160.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.09",7.057772999999999,43.621735,4G,LTE,-75.0,-13.0,6.0,12,-81,3.0,5.0,160.0,160.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.09",7.057544,43.621798999999996,4G,LTE,-75.0,-13.0,6.0,12,-81,3.0,5.0,159.0,159.0,D,,,,,M24auglte
"
2022.08.24_11.18.10",7.057544,43.621798999999996,4G,LTE,-75.0,-13.0,6.0,12,-73,3.0,5.0,159.0,159.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.11",7.057544,43.621798999999996,4G,LTE,-73.0,-13.0,5.0,12,-77,19043.0,113.0,159.0,159.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.11",7.05733,43.621888,4G,LTE,-73.0,-13.0,5.0,12,-77,19043.0,113.0,160.0,160.0,D,,,,,M24auglte
"
2022.08.24_11.18.12",7.05733,43.621888,4G,LTE,-73.0,-13.0,5.0,12,-77,11980.0,69.0,160.0,160.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.12",7.0572029999999994,43.621928000000004,4G,LTE,-73.0,-13.0,5.0,12,-77,11980.0,69.0,159.0,159.0,D,,,,,M24auglte
"
2022.08.24_11.18.13",7.0572029999999994,43.621928000000004,4G,LTE,-78.0,-13.0,6.0,7,-77,7.0,17.0,159.0,159.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.13",7.057066000000001,43.621972,4G,LTE,-78.0,-13.0,6.0,7,-77,7.0,17.0,159.0,159.0,D,,,,,M24auglte
"
2022.08.24_11.18.14",7.057066000000001,43.621972,4G,LTE,-78.0,-13.0,6.0,7,-77,3.0,5.0,159.0,159.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.14",7.05692,43.622005,4G,LTE,-78.0,-13.0,6.0,7,-73,3.0,5.0,159.0,159.0,D,,,,,M24auglte
"
2022.08.24_11.18.15",7.05692,43.622005,4G,LTE,-73.0,-13.0,10.0,9,-73,3.0,5.0,159.0,159.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.15",7.056769,43.622033,4G,LTE,-73.0,-13.0,10.0,9,-73,3.0,5.0,160.0,160.0,D,,,,,M24auglte
"
2022.08.24_11.18.16",7.056769,43.622033,4G,LTE,-73.0,-13.0,10.0,9,-73,3.0,5.0,160.0,160.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.16",7.056615,43.622044,4G,LTE,-73.0,-13.0,10.0,9,-77,3.0,5.0,159.0,159.0,D,,,,,M24auglte
"
2022.08.24_11.18.17",7.056615,43.622044,4G,LTE,-77.0,-13.0,10.0,7,-77,27497.0,162.0,159.0,159.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.17",7.056463000000001,43.622042,4G,LTE,-77.0,-13.0,10.0,7,-81,27497.0,162.0,159.0,159.0,D,,,,,M24auglte
"
2022.08.24_11.18.18",7.056463000000001,43.622042,4G,LTE,-77.0,-13.0,10.0,7,-81,4.0,5.0,159.0,159.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.18",7.056311,43.622019,4G,LTE,-77.0,-13.0,10.0,7,-81,4.0,5.0,159.0,159.0,D,,,,,M24auglte
"
2022.08.24_11.18.19",7.056311,43.622019,4G,LTE,-80.0,-13.0,12.0,12,-81,3.0,5.0,159.0,159.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.19",7.056155,43.621978999999996,4G,LTE,-80.0,-13.0,12.0,12,-77,3.0,5.0,159.0,159.0,D,,,,,M24auglte
"
2022.08.24_11.18.20",7.056155,43.621978999999996,4G,LTE,-80.0,-13.0,12.0,12,-77,3.0,5.0,159.0,159.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.20",7.056011,43.621928000000004,4G,LTE,-80.0,-13.0,12.0,12,-77,3.0,5.0,159.0,159.0,D,,,,,M24auglte
"
2022.08.24_11.18.21",7.056011,43.621928000000004,4G,LTE,-76.0,-12.0,10.0,9,-77,5.0,5.0,159.0,159.0,D,PERIODIC,,,,M24auglte
"
2022.08.24_11.18.21",7.055867999999999,43.62186,4G,LTE,-76.0,-12.0,10.0,9,-77,5.0,5.0,159.0,159.0,D,,,,,M24auglte
