Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.11.22_14.50.00",7.056941,43.618010999999996,4G,LTE,-108.0,-12.0,6.0,8,-113.0,39.0,79.0,200.0,200.0,D,,4Mj22n
"
2022.11.22_14.50.01",7.056941,43.618010999999996,4G,LTE,-108.0,-12.0,6.0,8,-113.0,189.0,89.0,200.0,200.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.01",7.0570949999999995,43.617995,4G,LTE,-108.0,-12.0,6.0,8,-113.0,189.0,89.0,199.0,199.0,D,,4Mj22n
"
2022.11.22_14.50.02",7.0570949999999995,43.617995,4G,LTE,-115.0,-14.0,0.0,8,-51.0,172.0,64.0,199.0,199.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.02",7.057241,43.617974,4G,LTE,-115.0,-14.0,0.0,8,-51.0,172.0,64.0,198.0,198.0,D,,4Mj22n
"
2022.11.22_14.50.03",7.057241,43.617974,4G,LTE,-115.0,-14.0,0.0,8,-51.0,343.0,30.0,198.0,198.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.03",7.05739,43.617948,4G,LTE,-115.0,-14.0,0.0,8,-51.0,343.0,30.0,198.0,198.0,D,,4Mj22n
"
2022.11.22_14.50.04",7.05739,43.617948,4G,LTE,-114.0,-14.0,-2.0,8,-113.0,49.0,51.0,198.0,198.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.04",7.057531,43.617915999999994,4G,LTE,-114.0,-14.0,-2.0,8,-113.0,49.0,51.0,197.0,197.0,D,,4Mj22n
"
2022.11.22_14.50.05",7.057531,43.617915999999994,4G,LTE,-114.0,-14.0,-2.0,8,-113.0,476.0,38.0,197.0,197.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.05",7.057664,43.617871,4G,LTE,-114.0,-14.0,-2.0,8,-113.0,476.0,38.0,196.0,196.0,D,,4Mj22n
"
2022.11.22_14.50.06",7.057664,43.617871,4G,LTE,-115.0,-14.0,-4.0,8,-51.0,8.0,8.0,196.0,196.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.06",7.057791,43.617823,4G,LTE,-115.0,-14.0,-4.0,8,-51.0,8.0,8.0,195.0,195.0,D,,4Mj22n
"
2022.11.22_14.50.07",7.057791,43.617823,4G,LTE,-115.0,-14.0,-4.0,8,-51.0,23.0,20.0,195.0,195.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.07",7.0579160000000005,43.617774,4G,LTE,-115.0,-14.0,-4.0,8,-51.0,23.0,20.0,194.0,194.0,D,,4Mj22n
"
2022.11.22_14.50.08",7.0579160000000005,43.617774,4G,LTE,-112.0,-18.0,-5.0,5,-113.0,2095.0,56.0,194.0,194.0,D,HANDOVER_DATA_4G4G,4Mj22n
"
2022.11.22_14.50.08",7.058039,43.617725,4G,LTE,-112.0,-18.0,-5.0,5,-111.0,2095.0,56.0,193.0,193.0,D,,4Mj22n
"
2022.11.22_14.50.09",7.058039,43.617725,4G,LTE,-112.0,-18.0,-5.0,5,-107.0,4168.0,82.0,193.0,193.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.09",7.058166,43.617681,4G,LTE,-112.0,-18.0,-5.0,5,-107.0,4168.0,82.0,192.0,192.0,D,,4Mj22n
"
2022.11.22_14.50.10",7.058166,43.617681,4G,LTE,-106.0,-15.0,-6.0,7,-107.0,7769.0,140.0,192.0,192.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.10",7.058288,43.617639000000004,4G,LTE,-106.0,-15.0,-6.0,7,-107.0,7769.0,140.0,191.0,191.0,D,,4Mj22n
"
2022.11.22_14.50.11",7.058288,43.617639000000004,4G,LTE,-106.0,-15.0,-6.0,7,-107.0,7037.0,123.0,191.0,191.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.11",7.05841,43.617598,4G,LTE,-106.0,-15.0,-6.0,7,-107.0,7037.0,123.0,190.0,190.0,D,,4Mj22n
"
2022.11.22_14.50.12",7.05841,43.617598,4G,LTE,-107.0,-16.0,-3.0,8,-107.0,4357.0,86.0,190.0,190.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.12",7.0585309999999994,43.617558,4G,LTE,-107.0,-16.0,-3.0,8,-107.0,4357.0,86.0,189.0,189.0,D,,4Mj22n
"
2022.11.22_14.50.13",7.0585309999999994,43.617558,4G,LTE,-107.0,-16.0,-3.0,8,-111.0,2727.0,65.0,189.0,189.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.13",7.058655,43.617517,4G,LTE,-107.0,-16.0,-3.0,8,-111.0,2727.0,65.0,188.0,188.0,D,,4Mj22n
"
2022.11.22_14.50.14",7.058655,43.617517,4G,LTE,-106.0,-13.0,-8.0,6,-111.0,2203.0,73.0,188.0,188.0,D,HANDOVER_DATA_4G4G,4Mj22n
"
2022.11.22_14.50.14",7.058769,43.617481,4G,LTE,-106.0,-13.0,-8.0,6,-111.0,2203.0,73.0,187.0,187.0,D,,4Mj22n
"
2022.11.22_14.50.15",7.058769,43.617481,4G,LTE,-106.0,-13.0,-8.0,6,-105.0,3057.0,70.0,187.0,187.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.16",7.058769,43.617481,4G,LTE,-105.0,-14.0,-3.0,10,-105.0,2687.0,130.0,187.0,187.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.16",7.058986,43.617418,4G,LTE,-105.0,-14.0,-3.0,10,-105.0,2687.0,130.0,186.0,186.0,D,,4Mj22n
"
2022.11.22_14.50.17",7.058986,43.617418,4G,LTE,-105.0,-14.0,-3.0,10,-109.0,3782.0,156.0,186.0,186.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.18",7.058986,43.617418,4G,LTE,-108.0,-15.0,-3.0,9,-109.0,6690.0,155.0,186.0,186.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.18",7.059157000000001,43.617368,4G,LTE,-108.0,-15.0,-3.0,9,-109.0,6690.0,155.0,185.0,185.0,D,,4Mj22n
"
2022.11.22_14.50.19",7.059157000000001,43.617368,4G,LTE,-108.0,-15.0,-3.0,9,-109.0,5356.0,105.0,185.0,185.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.20",7.059157000000001,43.617368,4G,LTE,-107.0,-13.0,-3.0,10,-111.0,4550.0,125.0,185.0,185.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.20",7.05928,43.617333,4G,LTE,-107.0,-13.0,-3.0,10,-111.0,4550.0,125.0,184.0,184.0,D,,4Mj22n
"
2022.11.22_14.50.21",7.05928,43.617333,4G,LTE,-107.0,-13.0,-3.0,10,-113.0,3488.0,78.0,184.0,184.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.22",7.05928,43.617333,4G,LTE,-113.0,-15.0,-3.0,8,-111.0,2425.0,72.0,184.0,184.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.23",7.05928,43.617333,4G,LTE,-113.0,-15.0,-3.0,8,-113.0,2456.0,51.0,184.0,184.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.23",7.059416000000001,43.617281,4G,LTE,-113.0,-15.0,-3.0,8,-113.0,2456.0,51.0,183.0,183.0,D,,4Mj22n
"
2022.11.22_14.50.24",7.059416000000001,43.617281,4G,LTE,-114.0,-16.0,-5.0,8,-113.0,1838.0,58.0,183.0,183.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.25",7.059416000000001,43.617281,4G,LTE,-114.0,-16.0,-5.0,8,-107.0,222.0,17.0,183.0,183.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.26",7.059416000000001,43.617281,4G,LTE,-106.0,-13.0,4.0,11,-113.0,3.0,5.0,183.0,183.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.26",7.059489,43.617191999999996,4G,LTE,-106.0,-13.0,4.0,11,-113.0,3.0,5.0,183.0,183.0,D,,4Mj22n
"
2022.11.22_14.50.27",7.059489,43.617191999999996,4G,LTE,-106.0,-13.0,4.0,11,-113.0,250.0,16.0,183.0,183.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.28",7.059489,43.617191999999996,4G,LTE,-113.0,-15.0,-2.0,8,-113.0,11.0,12.0,183.0,183.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.29",7.059489,43.617191999999996,4G,LTE,-113.0,-15.0,-2.0,8,-113.0,3.0,5.0,183.0,183.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.29",7.059605,43.61712,4G,LTE,-113.0,-15.0,-2.0,8,-113.0,3.0,5.0,182.0,182.0,D,,4Mj22n
"
2022.11.22_14.50.30",7.059605,43.61712,4G,LTE,-117.0,-17.0,-1.0,4,-51.0,257.0,15.0,182.0,182.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.31",7.059605,43.61712,4G,LTE,-117.0,-17.0,-1.0,4,-51.0,7.0,12.0,182.0,182.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.31",7.059759,43.617145,4G,LTE,-117.0,-17.0,-1.0,4,-51.0,7.0,12.0,183.0,183.0,D,,4Mj22n
"
2022.11.22_14.50.32",7.059759,43.617145,4G,LTE,-113.0,-15.0,0.0,7,-111.0,4.0,6.0,183.0,183.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.33",7.059759,43.617145,4G,LTE,-113.0,-15.0,0.0,7,-111.0,261.0,23.0,183.0,183.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.33",7.059903,43.617171,4G,LTE,-113.0,-15.0,0.0,7,-111.0,261.0,23.0,182.0,182.0,D,,4Mj22n
"
2022.11.22_14.50.34",7.059903,43.617171,4G,LTE,-111.0,-15.0,0.0,10,-111.0,5.0,5.0,182.0,182.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.35",7.059903,43.617171,4G,LTE,-111.0,-15.0,0.0,10,-109.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.35",7.0601009999999995,43.617156,4G,LTE,-111.0,-15.0,0.0,10,-109.0,3.0,5.0,181.0,181.0,D,,4Mj22n
"
2022.11.22_14.50.36",7.0601009999999995,43.617156,4G,LTE,-109.0,-13.0,0.0,9,-109.0,266.0,30.0,181.0,181.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.37",7.0601009999999995,43.617156,4G,LTE,-109.0,-13.0,0.0,9,-113.0,3.0,5.0,181.0,181.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.37",7.060328,43.617112,4G,LTE,-109.0,-13.0,0.0,9,-113.0,3.0,5.0,180.0,180.0,D,,4Mj22n
"
2022.11.22_14.50.38",7.060328,43.617112,4G,LTE,-112.0,-14.0,4.0,9,-111.0,4.0,6.0,180.0,180.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.38",7.060455999999999,43.617093,4G,LTE,-112.0,-14.0,4.0,9,-111.0,4.0,6.0,180.0,180.0,D,,4Mj22n
"
2022.11.22_14.50.39",7.060455999999999,43.617093,4G,LTE,-112.0,-14.0,4.0,9,-109.0,259.0,22.0,180.0,180.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.39",7.060592999999999,43.617073,4G,LTE,-112.0,-14.0,4.0,9,-109.0,259.0,22.0,179.0,179.0,D,,4Mj22n
"
2022.11.22_14.50.40",7.060592999999999,43.617073,4G,LTE,-108.0,-13.0,5.0,8,-109.0,3.0,5.0,179.0,179.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.40",7.060735,43.617051000000004,4G,LTE,-108.0,-13.0,5.0,8,-109.0,3.0,5.0,179.0,179.0,D,,4Mj22n
"
2022.11.22_14.50.41",7.060735,43.617051000000004,4G,LTE,-108.0,-13.0,5.0,8,-109.0,243.0,15.0,179.0,179.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.41",7.060881,43.61703,4G,LTE,-108.0,-13.0,5.0,8,-109.0,243.0,15.0,179.0,179.0,D,,4Mj22n
"
2022.11.22_14.50.42",7.060881,43.61703,4G,LTE,-107.0,-13.0,5.0,8,-107.0,11.0,12.0,179.0,179.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.42",7.061023,43.617005999999996,4G,LTE,-107.0,-13.0,5.0,8,-107.0,11.0,12.0,178.0,178.0,D,,4Mj22n
"
2022.11.22_14.50.43",7.061023,43.617005999999996,4G,LTE,-107.0,-13.0,5.0,8,-107.0,2.0,5.0,178.0,178.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.43",7.0611679999999994,43.616983000000005,4G,LTE,-107.0,-13.0,5.0,8,-107.0,2.0,5.0,178.0,178.0,D,,4Mj22n
"
2022.11.22_14.50.44",7.0611679999999994,43.616983000000005,4G,LTE,-107.0,-14.0,4.0,8,-109.0,5.0,6.0,178.0,178.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.44",7.061311,43.616958000000004,4G,LTE,-107.0,-14.0,4.0,8,-109.0,5.0,6.0,178.0,178.0,D,,4Mj22n
"
2022.11.22_14.50.45",7.061457000000001,43.616935,4G,LTE,-107.0,-14.0,4.0,8,-109.0,2.0,5.0,177.0,177.0,D,,4Mj22n
"
2022.11.22_14.50.45",7.061457000000001,43.616935,4G,LTE,-107.0,-14.0,4.0,8,-109.0,2.0,5.0,177.0,177.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.46",7.061457000000001,43.616935,4G,LTE,-108.0,-14.0,2.0,6,-105.0,7.0,6.0,177.0,177.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.46",7.061605,43.616913000000004,4G,LTE,-108.0,-14.0,2.0,6,-105.0,7.0,6.0,177.0,177.0,D,,4Mj22n
"
2022.11.22_14.50.47",7.061605,43.616913000000004,4G,LTE,-108.0,-14.0,2.0,6,-105.0,5.0,15.0,177.0,177.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.47",7.061754,43.616892,4G,LTE,-108.0,-14.0,2.0,6,-105.0,5.0,15.0,177.0,177.0,D,,4Mj22n
"
2022.11.22_14.50.48",7.061754,43.616892,4G,LTE,-105.0,-13.0,3.0,8,-101.0,3.0,5.0,177.0,177.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.48",7.061902000000001,43.616867,4G,LTE,-105.0,-13.0,3.0,8,-101.0,3.0,5.0,177.0,177.0,D,,4Mj22n
"
2022.11.22_14.50.49",7.0620460000000005,43.616844,4G,LTE,-105.0,-13.0,3.0,8,-103.0,3.0,5.0,176.0,176.0,D,,4Mj22n
"
2022.11.22_14.50.49",7.0620460000000005,43.616844,4G,LTE,-105.0,-13.0,3.0,8,-103.0,3.0,5.0,176.0,176.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.50",7.0620460000000005,43.616844,4G,LTE,-102.0,-13.0,2.0,9,-105.0,7.0,6.0,176.0,176.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.50",7.062183999999999,43.616822,4G,LTE,-102.0,-13.0,2.0,9,-105.0,7.0,6.0,176.0,176.0,D,,4Mj22n
"
2022.11.22_14.50.51",7.062317,43.616801,4G,LTE,-102.0,-13.0,2.0,9,-105.0,3.0,5.0,176.0,176.0,D,,4Mj22n
"
2022.11.22_14.50.51",7.062317,43.616801,4G,LTE,-102.0,-13.0,2.0,9,-105.0,3.0,5.0,176.0,176.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.52",7.062442999999999,43.616783,4G,LTE,-102.0,-13.0,2.0,9,-105.0,8.0,17.0,176.0,176.0,D,,4Mj22n
"
2022.11.22_14.50.52",7.062442999999999,43.616783,4G,LTE,-105.0,-13.0,6.0,9,-105.0,8.0,17.0,176.0,176.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.53",7.062442999999999,43.616783,4G,LTE,-105.0,-13.0,6.0,9,-105.0,1.0,5.0,176.0,176.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.54",7.062664999999999,43.616746,4G,LTE,-103.0,-13.0,10.0,8,-103.0,3.0,5.0,175.0,175.0,D,,4Mj22n
"
2022.11.22_14.50.54",7.062664999999999,43.616746,4G,LTE,-103.0,-13.0,10.0,8,-103.0,3.0,5.0,175.0,175.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.55",7.062664999999999,43.616746,4G,LTE,-103.0,-13.0,10.0,8,-103.0,3.0,5.0,175.0,175.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.56",7.06284,43.616714,4G,LTE,-103.0,-13.0,8.0,8,-101.0,7.0,6.0,175.0,175.0,D,,4Mj22n
"
2022.11.22_14.50.56",7.06284,43.616714,4G,LTE,-102.0,-13.0,8.0,8,-101.0,7.0,6.0,175.0,175.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.57",7.06284,43.616714,4G,LTE,-102.0,-13.0,8.0,8,-101.0,3.0,5.0,175.0,175.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.58",7.0629740000000005,43.616688,4G,LTE,-102.0,-13.0,8.0,8,-101.0,3.0,5.0,174.0,174.0,D,,4Mj22n
"
2022.11.22_14.50.58",7.0629740000000005,43.616688,4G,LTE,-102.0,-13.0,8.0,8,-101.0,3.0,5.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.50.59",7.0629740000000005,43.616688,4G,LTE,-100.0,-13.0,11.0,8,-103.0,3.0,5.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.00",7.0629740000000005,43.616688,4G,LTE,-100.0,-13.0,11.0,8,-103.0,3.0,5.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.01",7.0629740000000005,43.616688,4G,LTE,-103.0,-14.0,6.0,7,-101.0,3.0,6.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.02",7.0629740000000005,43.616688,4G,LTE,-103.0,-14.0,6.0,7,-103.0,4.0,5.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.03",7.0629740000000005,43.616688,4G,LTE,-102.0,-13.0,10.0,15,-101.0,1.0,5.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.04",7.0629740000000005,43.616688,4G,LTE,-102.0,-13.0,10.0,15,-101.0,1.0,5.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.05",7.0629740000000005,43.616688,4G,LTE,-100.0,-14.0,10.0,12,-101.0,6.0,6.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.06",7.0629740000000005,43.616688,4G,LTE,-100.0,-14.0,10.0,12,-101.0,13.0,12.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.07",7.0629740000000005,43.616688,4G,LTE,-101.0,-13.0,5.0,12,-99.0,5.0,7.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.08",7.0629740000000005,43.616688,4G,LTE,-101.0,-13.0,5.0,12,-101.0,4.0,5.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.09",7.0629740000000005,43.616688,4G,LTE,-100.0,-13.0,9.0,15,-101.0,3.0,5.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.10",7.0629740000000005,43.616688,4G,LTE,-100.0,-13.0,9.0,15,-101.0,1314.0,56.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.11",7.0629740000000005,43.616688,4G,LTE,-99.0,-13.0,7.0,11,-97.0,3877.0,95.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.12",7.0629740000000005,43.616688,4G,LTE,-99.0,-13.0,7.0,11,-99.0,5341.0,113.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.13",7.0629740000000005,43.616688,4G,LTE,-99.0,-13.0,8.0,11,-99.0,561.0,14.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.14",7.0629740000000005,43.616688,4G,LTE,-99.0,-13.0,8.0,11,-101.0,3.0,5.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.15",7.0629740000000005,43.616688,4G,LTE,-101.0,-13.0,9.0,13,-101.0,407.0,32.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.16",7.0629740000000005,43.616688,4G,LTE,-101.0,-13.0,9.0,13,-99.0,4600.0,94.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.17",7.0629740000000005,43.616688,4G,LTE,-98.0,-13.0,8.0,11,-99.0,1683.0,30.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.18",7.0629740000000005,43.616688,4G,LTE,-98.0,-13.0,8.0,11,-103.0,3.0,6.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.19",7.0629740000000005,43.616688,4G,LTE,-102.0,-13.0,10.0,14,-103.0,4.0,5.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.20",7.0629740000000005,43.616688,4G,LTE,-102.0,-13.0,10.0,14,-103.0,3.0,5.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.21",7.063132,43.616665000000005,4G,LTE,-102.0,-13.0,10.0,14,-103.0,3.0,5.0,174.0,174.0,D,,4Mj22n
"
2022.11.22_14.51.21",7.063132,43.616665000000005,4G,LTE,-102.0,-13.0,5.0,6,-103.0,3991.0,91.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.22",7.063132,43.616665000000005,4G,LTE,-102.0,-13.0,5.0,6,-99.0,3951.0,70.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.23",7.063132,43.616665000000005,4G,LTE,-100.0,-13.0,9.0,14,-99.0,3.0,8.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.24",7.063319,43.616636,4G,LTE,-100.0,-13.0,9.0,14,-101.0,3.0,8.0,174.0,174.0,D,,4Mj22n
"
2022.11.22_14.51.24",7.063319,43.616636,4G,LTE,-100.0,-13.0,9.0,14,-101.0,13.0,14.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.25",7.063319,43.616636,4G,LTE,-100.0,-13.0,4.0,15,-101.0,44.0,39.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.26",7.063484,43.616609999999994,4G,LTE,-100.0,-13.0,4.0,15,-99.0,44.0,39.0,174.0,174.0,D,,4Mj22n
"
2022.11.22_14.51.26",7.063484,43.616609999999994,4G,LTE,-100.0,-13.0,4.0,15,-99.0,3544.0,86.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.27",7.063484,43.616609999999994,4G,LTE,-100.0,-13.0,7.0,12,-99.0,3887.0,84.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.28",7.063689,43.616577,4G,LTE,-100.0,-13.0,7.0,12,-99.0,3887.0,84.0,174.0,174.0,D,,4Mj22n
"
2022.11.22_14.51.28",7.063689,43.616577,4G,LTE,-100.0,-13.0,7.0,12,-99.0,3.0,6.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.29",7.063689,43.616577,4G,LTE,-98.0,-13.0,9.0,9,-99.0,4.0,5.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.30",7.0639259999999995,43.616539,4G,LTE,-98.0,-13.0,9.0,9,-99.0,4.0,5.0,174.0,174.0,D,,4Mj22n
"
2022.11.22_14.51.30",7.0639259999999995,43.616539,4G,LTE,-98.0,-13.0,9.0,9,-99.0,2781.0,69.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.31",7.064062,43.616519,4G,LTE,-98.0,-13.0,9.0,9,-99.0,2781.0,69.0,174.0,174.0,D,,4Mj22n
"
2022.11.22_14.51.31",7.064062,43.616519,4G,LTE,-100.0,-14.0,-1.0,14,-99.0,4558.0,77.0,174.0,174.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.32",7.064210000000001,43.616495,4G,LTE,-100.0,-14.0,-1.0,14,-103.0,4558.0,77.0,173.0,173.0,D,,4Mj22n
"
2022.11.22_14.51.32",7.064210000000001,43.616495,4G,LTE,-100.0,-14.0,-1.0,14,-103.0,3.0,5.0,173.0,173.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.33",7.064353,43.616473,4G,LTE,-100.0,-14.0,-1.0,14,-103.0,3.0,5.0,173.0,173.0,D,,4Mj22n
"
2022.11.22_14.51.33",7.064353,43.616473,4G,LTE,-103.0,-14.0,4.0,10,-103.0,3.0,6.0,173.0,173.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.34",7.064501,43.616446,4G,LTE,-103.0,-14.0,4.0,10,-103.0,3.0,6.0,173.0,173.0,D,,4Mj22n
"
2022.11.22_14.51.34",7.064501,43.616446,4G,LTE,-103.0,-14.0,4.0,10,-103.0,5.0,5.0,173.0,173.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.35",7.064645,43.616422,4G,LTE,-103.0,-14.0,4.0,10,-103.0,5.0,5.0,173.0,173.0,D,,4Mj22n
"
2022.11.22_14.51.35",7.064645,43.616422,4G,LTE,-103.0,-13.0,8.0,14,-103.0,508.0,33.0,173.0,173.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.36",7.064788,43.616397,4G,LTE,-103.0,-13.0,8.0,14,-101.0,508.0,33.0,173.0,173.0,D,,4Mj22n
"
2022.11.22_14.51.36",7.064788,43.616397,4G,LTE,-103.0,-13.0,8.0,14,-101.0,6946.0,106.0,173.0,173.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.37",7.064932000000001,43.616372999999996,4G,LTE,-103.0,-13.0,8.0,14,-105.0,6946.0,106.0,173.0,173.0,D,,4Mj22n
"
2022.11.22_14.51.37",7.064932000000001,43.616372999999996,4G,LTE,-105.0,-13.0,6.0,9,-105.0,4.0,6.0,173.0,173.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.38",7.0650710000000005,43.616349,4G,LTE,-105.0,-13.0,6.0,9,-105.0,4.0,6.0,172.0,172.0,D,,4Mj22n
"
2022.11.22_14.51.38",7.0650710000000005,43.616349,4G,LTE,-105.0,-13.0,6.0,9,-105.0,3.0,5.0,172.0,172.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.39",7.065200999999999,43.616327000000005,4G,LTE,-105.0,-13.0,6.0,9,-107.0,3.0,5.0,172.0,172.0,D,,4Mj22n
"
2022.11.22_14.51.39",7.065200999999999,43.616327000000005,4G,LTE,-106.0,-13.0,6.0,11,-107.0,4.0,6.0,172.0,172.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.40",7.065200999999999,43.616327000000005,4G,LTE,-106.0,-13.0,6.0,11,-107.0,4.0,5.0,172.0,172.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.41",7.065416,43.616284,4G,LTE,-106.0,-13.0,6.0,11,-103.0,4.0,5.0,172.0,172.0,D,,4Mj22n
"
2022.11.22_14.51.41",7.065416,43.616284,4G,LTE,-103.0,-13.0,12.0,15,-103.0,8348.0,151.0,172.0,172.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.42",7.065416,43.616284,4G,LTE,-103.0,-13.0,12.0,15,-101.0,4721.0,89.0,172.0,172.0,D,PERIODIC,4Mj22n
"
2022.11.22_14.51.43",7.065569,43.61625,4G,LTE,-103.0,-13.0,12.0,15,-101.0,4721.0,89.0,172.0,172.0,D,,4Mj22n
"
2022.11.22_14.51.43",7.065569,43.61625,4G,LTE,-102.0,-13.0,10.0,12,-101.0,3.0,5.0,172.0,172.0,D,PERIODIC,4Mj22n
