Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.11.23_10.20.59",7.059507000000001,43.617139,4G,LTE,-102.0,-13.0,2.0,9,-105.0,8499.0,60.0,187.0,187.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.00",7.059507000000001,43.617139,4G,LTE,-106.0,-15.0,-1.0,8,-105.0,10004.0,65.0,187.0,187.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.01",7.059667999999999,43.617105,4G,LTE,-106.0,-15.0,-1.0,8,-105.0,10004.0,65.0,185.0,185.0,D,,4Mhq
"
2022.11.23_10.21.01",7.059667999999999,43.617105,4G,LTE,-106.0,-15.0,-1.0,8,-103.0,5301.0,35.0,185.0,185.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.02",7.059667999999999,43.617105,4G,LTE,-102.0,-15.0,1.0,8,-103.0,3.0,5.0,185.0,185.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.03",7.059786999999999,43.617146000000005,4G,LTE,-102.0,-15.0,1.0,8,-103.0,3.0,5.0,184.0,184.0,D,,4Mhq
"
2022.11.23_10.21.03",7.059786999999999,43.617146000000005,4G,LTE,-102.0,-15.0,1.0,8,-101.0,3.0,5.0,184.0,184.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.04",7.059786999999999,43.617146000000005,4G,LTE,-100.0,-15.0,-14.0,4,-101.0,3.0,5.0,184.0,184.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.05",7.059945,43.617158,4G,LTE,-100.0,-15.0,-14.0,4,-101.0,3.0,5.0,184.0,184.0,D,,4Mhq
"
2022.11.23_10.21.05",7.059945,43.617158,4G,LTE,-100.0,-15.0,-14.0,4,-101.0,4.0,6.0,184.0,184.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.06",7.059945,43.617158,4G,LTE,-100.0,-15.0,1.0,6,-101.0,4.0,5.0,184.0,184.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.07",7.060157000000001,43.617133,4G,LTE,-100.0,-15.0,1.0,6,-101.0,4.0,5.0,185.0,185.0,D,,4Mhq
"
2022.11.23_10.21.07",7.060157000000001,43.617133,4G,LTE,-100.0,-15.0,1.0,6,-99.0,3.0,5.0,185.0,185.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.08",7.060157000000001,43.617133,4G,LTE,-101.0,-15.0,4.0,4,-101.0,3.0,5.0,185.0,185.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.09",7.060397,43.617092,4G,LTE,-101.0,-15.0,4.0,4,-101.0,3.0,5.0,184.0,184.0,D,,4Mhq
"
2022.11.23_10.21.09",7.060397,43.617092,4G,LTE,-101.0,-15.0,4.0,4,-101.0,3.0,5.0,184.0,184.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.10",7.060528,43.617067999999996,4G,LTE,-101.0,-15.0,4.0,4,-101.0,3.0,5.0,184.0,184.0,D,,4Mhq
"
2022.11.23_10.21.10",7.060528,43.617067999999996,4G,LTE,-98.0,-13.0,9.0,11,-99.0,3.0,5.0,184.0,184.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.11",7.060668,43.617045000000005,4G,LTE,-98.0,-13.0,9.0,11,-99.0,3.0,5.0,184.0,184.0,D,,4Mhq
"
2022.11.23_10.21.11",7.060668,43.617045000000005,4G,LTE,-98.0,-13.0,9.0,11,-99.0,86.0,36.0,184.0,184.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.12",7.060811,43.617022,4G,LTE,-98.0,-13.0,9.0,11,-99.0,86.0,36.0,183.0,183.0,D,,4Mhq
"
2022.11.23_10.21.12",7.060811,43.617022,4G,LTE,-99.0,-14.0,5.0,6,-99.0,4.0,5.0,183.0,183.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.13",7.060956,43.616997999999995,4G,LTE,-99.0,-14.0,5.0,6,-99.0,4.0,5.0,183.0,183.0,D,,4Mhq
"
2022.11.23_10.21.14",7.060956,43.616997999999995,4G,LTE,-99.0,-14.0,5.0,6,-99.0,3.0,5.0,183.0,183.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.14",7.061112,43.616974,4G,LTE,-99.0,-14.0,5.0,6,-99.0,3.0,5.0,183.0,183.0,D,,4Mhq
"
2022.11.23_10.21.15",7.061112,43.616974,4G,LTE,-99.0,-14.0,-10.0,7,-99.0,17.0,15.0,183.0,183.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.15",7.0612710000000005,43.61695,4G,LTE,-99.0,-14.0,-10.0,7,-99.0,17.0,15.0,183.0,183.0,D,,4Mhq
"
2022.11.23_10.21.16",7.0612710000000005,43.61695,4G,LTE,-99.0,-14.0,-10.0,7,-99.0,3.0,5.0,183.0,183.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.16",7.061435,43.616924,4G,LTE,-99.0,-14.0,-10.0,7,-99.0,3.0,5.0,182.0,182.0,D,,4Mhq
"
2022.11.23_10.21.17",7.061435,43.616924,4G,LTE,-97.0,-14.0,10.0,8,-99.0,4.0,6.0,182.0,182.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.17",7.061597,43.616902,4G,LTE,-97.0,-14.0,10.0,8,-99.0,4.0,6.0,182.0,182.0,D,,4Mhq
"
2022.11.23_10.21.18",7.061597,43.616902,4G,LTE,-97.0,-14.0,10.0,8,-95.0,4.0,5.0,182.0,182.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.18",7.061757000000001,43.616877,4G,LTE,-97.0,-14.0,10.0,8,-95.0,4.0,5.0,182.0,182.0,D,,4Mhq
"
2022.11.23_10.21.19",7.061757000000001,43.616877,4G,LTE,-96.0,-12.0,7.0,10,-95.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.19",7.061917,43.616851000000004,4G,LTE,-96.0,-12.0,7.0,10,-95.0,3.0,5.0,182.0,182.0,D,,4Mhq
"
2022.11.23_10.21.20",7.061917,43.616851000000004,4G,LTE,-96.0,-12.0,7.0,10,-95.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.20",7.062078,43.616822,4G,LTE,-96.0,-12.0,7.0,10,-95.0,3.0,5.0,181.0,181.0,D,,4Mhq
"
2022.11.23_10.21.21",7.062078,43.616822,4G,LTE,-96.0,-13.0,-13.0,9,-95.0,3.0,5.0,181.0,181.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.21",7.062235,43.616795,4G,LTE,-96.0,-13.0,-13.0,9,-95.0,3.0,5.0,181.0,181.0,D,,4Mhq
"
2022.11.23_10.21.22",7.062235,43.616795,4G,LTE,-96.0,-13.0,-13.0,9,-95.0,4.0,6.0,181.0,181.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.22",7.062384,43.616771,4G,LTE,-96.0,-13.0,-13.0,9,-95.0,4.0,6.0,181.0,181.0,D,,4Mhq
"
2022.11.23_10.21.23",7.062384,43.616771,4G,LTE,-95.0,-13.0,11.0,15,-95.0,4.0,5.0,181.0,181.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.23",7.062523,43.616749,4G,LTE,-95.0,-13.0,11.0,15,-95.0,4.0,5.0,180.0,180.0,D,,4Mhq
"
2022.11.23_10.21.24",7.062523,43.616749,4G,LTE,-95.0,-13.0,11.0,15,-97.0,5.0,6.0,180.0,180.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.24",7.062658,43.616727000000004,4G,LTE,-95.0,-13.0,11.0,15,-97.0,5.0,6.0,180.0,180.0,D,,4Mhq
"
2022.11.23_10.21.25",7.062658,43.616727000000004,4G,LTE,-95.0,-13.0,10.0,8,-95.0,3.0,5.0,180.0,180.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.25",7.062778999999999,43.616707,4G,LTE,-95.0,-13.0,10.0,8,-95.0,3.0,5.0,180.0,180.0,D,,4Mhq
"
2022.11.23_10.21.26",7.062778999999999,43.616707,4G,LTE,-95.0,-13.0,10.0,8,-93.0,5549.0,114.0,180.0,180.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.27",7.062778999999999,43.616707,4G,LTE,-94.0,-13.0,5.0,6,-93.0,16070.0,91.0,180.0,180.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.27",7.063003,43.616668,4G,LTE,-94.0,-13.0,5.0,6,-93.0,16070.0,91.0,179.0,179.0,D,,4Mhq
"
2022.11.23_10.21.27",7.063003,43.616668,4G,LTE,-94.0,-13.0,5.0,6,-93.0,7383.0,57.0,179.0,179.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.28",7.063003,43.616668,4G,LTE,-94.0,-13.0,5.0,6,-95.0,3.0,5.0,179.0,179.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.29",7.063199000000001,43.616636,4G,LTE,-94.0,-13.0,5.0,6,-95.0,3.0,5.0,179.0,179.0,D,,4Mhq
"
2022.11.23_10.21.30",7.063199000000001,43.616636,4G,LTE,-93.0,-13.0,11.0,9,-93.0,3.0,5.0,179.0,179.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.31",7.063199000000001,43.616636,4G,LTE,-93.0,-13.0,11.0,9,-91.0,5.0,15.0,179.0,179.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.32",7.063199000000001,43.616636,4G,LTE,-90.0,-13.0,12.0,9,-91.0,0.0,4.0,179.0,179.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.32",7.0633490000000005,43.616611,4G,LTE,-90.0,-13.0,12.0,9,-91.0,0.0,4.0,178.0,178.0,D,,4Mhq
"
2022.11.23_10.21.33",7.0633490000000005,43.616611,4G,LTE,-90.0,-13.0,12.0,9,-93.0,4.0,6.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.34",7.0633490000000005,43.616611,4G,LTE,-92.0,-13.0,8.0,12,-93.0,4.0,5.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.35",7.0633490000000005,43.616611,4G,LTE,-92.0,-13.0,8.0,12,-95.0,4.0,5.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.36",7.0633490000000005,43.616611,4G,LTE,-95.0,-14.0,5.0,6,-95.0,3.0,5.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.37",7.0633490000000005,43.616611,4G,LTE,-95.0,-14.0,5.0,6,-95.0,4.0,5.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.38",7.0633490000000005,43.616611,4G,LTE,-93.0,-13.0,9.0,7,-93.0,11019.0,83.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.39",7.0633490000000005,43.616611,4G,LTE,-93.0,-13.0,9.0,7,-93.0,22360.0,126.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.40",7.0633490000000005,43.616611,4G,LTE,-94.0,-13.0,5.0,11,-93.0,1.0,4.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.41",7.0633490000000005,43.616611,4G,LTE,-94.0,-13.0,5.0,11,-93.0,0.0,6.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.42",7.0633490000000005,43.616611,4G,LTE,-95.0,-12.0,10.0,13,-95.0,8.0,5.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.43",7.0633490000000005,43.616611,4G,LTE,-95.0,-12.0,10.0,13,-93.0,3.0,6.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.44",7.0633490000000005,43.616611,4G,LTE,-95.0,-12.0,10.0,13,-93.0,4.0,5.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.45",7.0633490000000005,43.616611,4G,LTE,-93.0,-14.0,-8.0,8,-93.0,3.0,5.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.46",7.0633490000000005,43.616611,4G,LTE,-93.0,-14.0,-8.0,8,-93.0,3.0,5.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.47",7.0633490000000005,43.616611,4G,LTE,-94.0,-14.0,9.0,11,-93.0,5153.0,42.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.48",7.0633490000000005,43.616611,4G,LTE,-94.0,-14.0,9.0,11,-93.0,30136.0,155.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.49",7.0633490000000005,43.616611,4G,LTE,-95.0,-13.0,9.0,8,-95.0,3.0,6.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.50",7.0633490000000005,43.616611,4G,LTE,-95.0,-13.0,9.0,8,-95.0,4.0,6.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.51",7.0633490000000005,43.616611,4G,LTE,-89.0,-14.0,8.0,14,-89.0,3.0,5.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.52",7.0633490000000005,43.616611,4G,LTE,-89.0,-14.0,8.0,14,-95.0,5.0,13.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.53",7.0633490000000005,43.616611,4G,LTE,-93.0,-12.0,-10.0,6,-95.0,3.0,5.0,178.0,178.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.53",7.0634820000000005,43.616576,4G,LTE,-93.0,-12.0,-10.0,6,-95.0,3.0,5.0,177.0,177.0,D,,4Mhq
"
2022.11.23_10.21.54",7.0634820000000005,43.616576,4G,LTE,-93.0,-12.0,-10.0,6,-91.0,0.0,4.0,177.0,177.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.55",7.0634820000000005,43.616576,4G,LTE,-89.0,-13.0,12.0,10,-89.0,8.0,7.0,177.0,177.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.55",7.063650999999999,43.616549,4G,LTE,-89.0,-13.0,12.0,10,-89.0,8.0,7.0,177.0,177.0,D,,4Mhq
"
2022.11.23_10.21.56",7.063650999999999,43.616549,4G,LTE,-89.0,-13.0,12.0,10,-91.0,4.0,5.0,177.0,177.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.57",7.063650999999999,43.616549,4G,LTE,-92.0,-13.0,4.0,8,-91.0,23512.0,133.0,177.0,177.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.57",7.063865,43.616515,4G,LTE,-92.0,-13.0,4.0,8,-91.0,23512.0,133.0,177.0,177.0,D,,4Mhq
"
2022.11.23_10.21.58",7.063865,43.616515,4G,LTE,-92.0,-13.0,4.0,8,-93.0,1738.0,16.0,177.0,177.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.59",7.063865,43.616515,4G,LTE,-91.0,-13.0,7.0,14,-91.0,3.0,5.0,177.0,177.0,D,PERIODIC,4Mhq
"
2022.11.23_10.21.59",7.064113000000001,43.616477,4G,LTE,-91.0,-13.0,7.0,14,-91.0,3.0,5.0,177.0,177.0,D,,4Mhq
"
2022.11.23_10.22.00",7.064113000000001,43.616477,4G,LTE,-91.0,-13.0,7.0,14,-95.0,3.0,6.0,177.0,177.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.00",7.064258000000001,43.616456,4G,LTE,-91.0,-13.0,7.0,14,-95.0,3.0,6.0,176.0,176.0,D,,4Mhq
"
2022.11.23_10.22.01",7.064258000000001,43.616456,4G,LTE,-95.0,-13.0,6.0,6,-95.0,3.0,14.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.01",7.064404,43.616436,4G,LTE,-95.0,-13.0,6.0,6,-95.0,3.0,14.0,176.0,176.0,D,,4Mhq
"
2022.11.23_10.22.02",7.064404,43.616436,4G,LTE,-95.0,-13.0,6.0,6,-95.0,6.0,6.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.02",7.064555,43.616406,4G,LTE,-95.0,-13.0,6.0,6,-95.0,6.0,6.0,177.0,177.0,D,,4Mhq
"
2022.11.23_10.22.03",7.064555,43.616406,4G,LTE,-94.0,-13.0,10.0,8,-95.0,7476.0,54.0,177.0,177.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.03",7.064711999999999,43.61638,4G,LTE,-94.0,-13.0,10.0,8,-95.0,7476.0,54.0,176.0,176.0,D,,4Mhq
"
2022.11.23_10.22.04",7.064711999999999,43.61638,4G,LTE,-94.0,-13.0,10.0,8,-95.0,15058.0,109.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.04",7.064868,43.616352,4G,LTE,-94.0,-13.0,10.0,8,-95.0,15058.0,109.0,176.0,176.0,D,,4Mhq
"
2022.11.23_10.22.05",7.064868,43.616352,4G,LTE,-92.0,-13.0,8.0,9,-93.0,35511.0,185.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.05",7.065014,43.616328,4G,LTE,-92.0,-13.0,8.0,9,-93.0,35511.0,185.0,176.0,176.0,D,,4Mhq
"
2022.11.23_10.22.06",7.065014,43.616328,4G,LTE,-92.0,-13.0,8.0,9,-95.0,3.0,6.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.06",7.065152,43.616304,4G,LTE,-92.0,-13.0,8.0,9,-95.0,3.0,6.0,176.0,176.0,D,,4Mhq
"
2022.11.23_10.22.07",7.065152,43.616304,4G,LTE,-97.0,-13.0,4.0,10,-97.0,4.0,5.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.07",7.065276,43.616283,4G,LTE,-97.0,-13.0,4.0,10,-97.0,4.0,5.0,176.0,176.0,D,,4Mhq
"
2022.11.23_10.22.08",7.065276,43.616283,4G,LTE,-97.0,-13.0,4.0,10,-95.0,0.0,4.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.09",7.065276,43.616283,4G,LTE,-96.0,-13.0,10.0,8,-95.0,8.0,7.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.09",7.065475999999999,43.616248,4G,LTE,-96.0,-13.0,10.0,8,-95.0,8.0,7.0,175.0,175.0,D,,4Mhq
"
2022.11.23_10.22.10",7.065475999999999,43.616248,4G,LTE,-96.0,-13.0,10.0,8,-95.0,3.0,5.0,175.0,175.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.11",7.065475999999999,43.616248,4G,LTE,-88.0,-12.0,10.0,9,-89.0,3.0,5.0,175.0,175.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.11",7.0656289999999995,43.616198,4G,LTE,-88.0,-12.0,10.0,9,-89.0,3.0,5.0,175.0,175.0,D,,4Mhq
"
2022.11.23_10.22.12",7.0656289999999995,43.616198,4G,LTE,-88.0,-12.0,10.0,9,-85.0,3.0,16.0,175.0,175.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.13",7.0656289999999995,43.616198,4G,LTE,-88.0,-13.0,11.0,10,-89.0,39598.0,238.0,175.0,175.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.13",7.065752000000001,43.616136,4G,LTE,-88.0,-13.0,11.0,10,-89.0,39598.0,238.0,174.0,174.0,D,,4Mhq
"
2022.11.23_10.22.14",7.065752000000001,43.616136,4G,LTE,-88.0,-13.0,11.0,10,-91.0,3.0,5.0,174.0,174.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.15",7.065752000000001,43.616136,4G,LTE,-93.0,-13.0,8.0,10,-93.0,3.0,5.0,174.0,174.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.15",7.065896,43.616112,4G,LTE,-93.0,-13.0,8.0,10,-93.0,3.0,5.0,174.0,174.0,D,,4Mhq
"
2022.11.23_10.22.16",7.065896,43.616112,4G,LTE,-93.0,-13.0,8.0,10,-91.0,4.0,5.0,174.0,174.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.17",7.065896,43.616112,4G,LTE,-90.0,-13.0,-7.0,9,-91.0,26748.0,152.0,174.0,174.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.17",7.06605,43.61615,4G,LTE,-90.0,-13.0,-7.0,9,-91.0,26748.0,152.0,174.0,174.0,D,,4Mhq
"
2022.11.23_10.22.18",7.06605,43.61615,4G,LTE,-90.0,-13.0,-7.0,9,-89.0,5.0,5.0,174.0,174.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.19",7.06605,43.61615,4G,LTE,-92.0,-12.0,11.0,8,-93.0,19393.0,113.0,174.0,174.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.19",7.0662270000000005,43.616172999999996,4G,LTE,-92.0,-12.0,11.0,8,-93.0,19393.0,113.0,174.0,174.0,D,,4Mhq
"
2022.11.23_10.22.20",7.0662270000000005,43.616172999999996,4G,LTE,-92.0,-12.0,11.0,8,-93.0,16035.0,86.0,174.0,174.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.21",7.0662270000000005,43.616172999999996,4G,LTE,-91.0,-11.0,7.0,8,-93.0,4.0,5.0,174.0,174.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.21",7.066435,43.616157,4G,LTE,-91.0,-11.0,7.0,8,-93.0,4.0,5.0,174.0,174.0,D,,4Mhq
"
2022.11.23_10.22.22",7.066435,43.616157,4G,LTE,-91.0,-11.0,7.0,8,-93.0,18274.0,106.0,174.0,174.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.23",7.066435,43.616157,4G,LTE,-92.0,-11.0,9.0,9,-93.0,17222.0,94.0,174.0,174.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.23",7.066653,43.616115,4G,LTE,-92.0,-11.0,9.0,9,-93.0,17222.0,94.0,174.0,174.0,D,,4Mhq
"
2022.11.23_10.22.24",7.066653,43.616115,4G,LTE,-92.0,-11.0,9.0,9,-93.0,4.0,5.0,174.0,174.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.24",7.066777,43.616114,4G,LTE,-92.0,-11.0,9.0,9,-93.0,4.0,5.0,174.0,174.0,D,,4Mhq
"
2022.11.23_10.22.25",7.066777,43.616114,4G,LTE,-93.0,-13.0,14.0,15,-93.0,3.0,8.0,174.0,174.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.26",7.066777,43.616114,4G,LTE,-93.0,-13.0,14.0,15,-87.0,2472.0,38.0,174.0,174.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.26",7.067025,43.616114,4G,LTE,-93.0,-13.0,14.0,15,-87.0,2472.0,38.0,174.0,174.0,D,,4Mhq
"
2022.11.23_10.22.27",7.067025,43.616114,4G,LTE,-86.0,-12.0,14.0,9,-87.0,18634.0,103.0,174.0,174.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.27",7.067149000000001,43.61612,4G,LTE,-86.0,-12.0,14.0,9,-87.0,18634.0,103.0,175.0,175.0,D,,4Mhq
"
2022.11.23_10.22.28",7.067149000000001,43.61612,4G,LTE,-86.0,-12.0,14.0,9,-93.0,814.0,31.0,175.0,175.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.29",7.067149000000001,43.61612,4G,LTE,-87.0,-12.0,13.0,15,-87.0,23137.0,128.0,175.0,175.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.29",7.067394,43.616138,4G,LTE,-87.0,-12.0,13.0,15,-87.0,23137.0,128.0,175.0,175.0,D,,4Mhq
"
2022.11.23_10.22.30",7.067394,43.616138,4G,LTE,-87.0,-12.0,13.0,15,-91.0,11495.0,93.0,175.0,175.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.31",7.067394,43.616138,4G,LTE,-90.0,-13.0,10.0,8,-91.0,3.0,5.0,175.0,175.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.31",7.067625,43.616171,4G,LTE,-90.0,-13.0,10.0,8,-91.0,3.0,5.0,176.0,176.0,D,,4Mhq
"
2022.11.23_10.22.32",7.067625,43.616171,4G,LTE,-90.0,-13.0,10.0,8,-87.0,5.0,13.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.33",7.067625,43.616171,4G,LTE,-86.0,-13.0,-13.0,7,-87.0,3.0,5.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.33",7.067817,43.616207,4G,LTE,-86.0,-13.0,-13.0,7,-87.0,3.0,5.0,176.0,176.0,D,,4Mhq
"
2022.11.23_10.22.34",7.067817,43.616207,4G,LTE,-86.0,-13.0,-13.0,7,-87.0,20532.0,121.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.35",7.067817,43.616207,4G,LTE,-89.0,-12.0,11.0,10,-89.0,14670.0,80.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.35",7.067953999999999,43.616238,4G,LTE,-89.0,-12.0,11.0,10,-89.0,14670.0,80.0,177.0,177.0,D,,4Mhq
"
2022.11.23_10.22.36",7.067953999999999,43.616238,4G,LTE,-89.0,-12.0,11.0,10,-89.0,3.0,5.0,177.0,177.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.37",7.067953999999999,43.616238,4G,LTE,-91.0,-12.0,7.0,10,-91.0,5834.0,54.0,177.0,177.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.38",7.067953999999999,43.616238,4G,LTE,-91.0,-12.0,7.0,10,-91.0,6665.0,53.0,177.0,177.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.39",7.067953999999999,43.616238,4G,LTE,-94.0,-13.0,7.0,10,-95.0,6982.0,57.0,177.0,177.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.39",7.068067,43.616277000000004,4G,LTE,-94.0,-13.0,7.0,10,-95.0,6982.0,57.0,176.0,176.0,D,,4Mhq
"
2022.11.23_10.22.40",7.068067,43.616277000000004,4G,LTE,-94.0,-13.0,7.0,10,-95.0,7624.0,73.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.41",7.068067,43.616277000000004,4G,LTE,-93.0,-12.0,10.0,14,-95.0,12880.0,88.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.42",7.068067,43.616277000000004,4G,LTE,-93.0,-12.0,10.0,14,-89.0,15847.0,89.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.43",7.068067,43.616277000000004,4G,LTE,-90.0,-11.0,10.0,7,-89.0,23222.0,133.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.44",7.068067,43.616277000000004,4G,LTE,-90.0,-11.0,10.0,7,-89.0,17732.0,103.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.45",7.068067,43.616277000000004,4G,LTE,-83.0,-12.0,13.0,8,-83.0,4.0,6.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.46",7.068067,43.616277000000004,4G,LTE,-83.0,-12.0,13.0,8,-91.0,1025.0,50.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.47",7.068067,43.616277000000004,4G,LTE,-91.0,-13.0,12.0,9,-91.0,34005.0,188.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.48",7.068067,43.616277000000004,4G,LTE,-91.0,-13.0,12.0,9,-87.0,327.0,25.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.49",7.068067,43.616277000000004,4G,LTE,-88.0,-12.0,8.0,12,-89.0,30.0,46.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.50",7.068067,43.616277000000004,4G,LTE,-88.0,-12.0,8.0,12,-85.0,0.0,0.0,176.0,176.0,D,PERIODIC,4Mhq
"
2022.11.23_10.22.51",7.068067,43.616277000000004,4G,LTE,-88.0,-12.0,8.0,12,-81.0,0.0,0.0,176.0,176.0,I,LOG_END,4Mhq
"
",,,,,,,,,,,,,,,,4Mhq
