Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.25_17.41.30",--,--,4G,LTE,-82.0,-12.0,19.0,11.0,-76,38322.0,231.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.31",--,--,4G,LTE,-93.0,-11.0,9.0,12.0,-74,24.0,9.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.32",--,--,4G,LTE,-93.0,-11.0,9.0,12.0,-74,37648.0,204.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.33",--,--,4G,LTE,-92.0,-9.0,19.0,10.0,-,3.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.34",--,--,4G,LTE,-92.0,-9.0,19.0,11.0,-74,31874.0,184.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.35",--,--,4G,LTE,-92.0,-9.0,19.0,11.0,-74,37648.0,204.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.36",--,--,4G,LTE,-90.0,-12.0,19.0,11.0,-74,23.0,8.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.37",--,--,4G,LTE,-90.0,-12.0,19.0,11.0,-74,37688.0,208.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.38",--,--,4G,LTE,-91.0,-8.0,18.0,12.0,-,4.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.39",--,--,4G,LTE,-91.0,-8.0,18.0,14.0,-68,37646.0,204.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.40",--,--,4G,LTE,-88.0,-10.0,20.0,12.0,-69,3.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.41",--,--,4G,LTE,-88.0,-10.0,20.0,13.0,-64,32313.0,188.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.42",--,--,4G,LTE,-91.0,-11.0,20.0,12.0,-73,5349.0,33.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.43",--,--,4G,LTE,-91.0,-11.0,20.0,14.0,-71,14707.0,96.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.44",--,--,4G,LTE,-89.0,-10.0,17.0,10.0,-,22948.0,121.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.45",--,--,4G,LTE,-89.0,-10.0,17.0,10.0,-65,5107.0,32.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.46",--,--,4G,LTE,-82.0,-10.0,22.0,10.0,-74,32224.0,215.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.47",--,--,4G,LTE,-82.0,-10.0,22.0,12.0,-,991.0,19.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.48",--,--,4G,LTE,-82.0,-8.0,16.0,13.0,-73,36430.0,193.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.49",--,--,4G,LTE,-82.0,-8.0,16.0,11.0,-66,4.0,6.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.50",--,--,4G,LTE,-82.0,-7.0,24.0,13.0,-71,24823.0,143.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.51",--,--,4G,LTE,-82.0,-7.0,24.0,10.0,-76,37715.0,216.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.52",--,--,4G,LTE,-93.0,-9.0,19.0,10.0,-,7.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.53",--,--,4G,LTE,-93.0,-9.0,19.0,10.0,-,40266.0,223.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.54",--,--,4G,LTE,-93.0,-6.0,16.0,8.0,-76,5.0,10.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.55",--,--,4G,LTE,-93.0,-6.0,16.0,11.0,-78,24616.0,138.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.56",--,--,4G,LTE,-95.0,-8.0,14.0,5.0,-93,13007.0,84.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.57",--,--,4G,LTE,-95.0,-8.0,14.0,5.0,-,6269.0,50.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.58",--,--,4G,LTE,-109.0,-11.0,8.0,7.0,-89,27800.0,149.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.41.59",--,--,4G,LTE,-109.0,-11.0,8.0,6.0,-89,15869.0,98.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.00",--,--,4G,LTE,-106.0,-10.0,6.0,6.0,-89,17404.0,109.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.02",--,--,4G,LTE,-106.0,-10.0,6.0,6.0,-83,13561.0,79.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.02",--,--,4G,LTE,-100.0,-12.0,3.0,3.0,-94,29244.0,160.0,--,-10000.0,D,HANDOVER_DATA_4G4G,4M3
"
2022.08.25_17.42.03",--,--,4G,LTE,-100.0,-12.0,3.0,6.0,-94,5214.0,46.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.04",--,--,4G,LTE,-111.0,-13.0,-13.0,8.0,-92,5561.0,63.0,--,-10000.0,D,HANDOVER_DATA_4G4G,4M3
"
2022.08.25_17.42.05",--,--,4G,LTE,-111.0,-13.0,-13.0,8.0,-86,2782.0,137.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.07",--,--,4G,LTE,-100.0,-15.0,-10.0,6.0,-80,1808.0,150.0,--,-10000.0,D,HANDOVER_DATA_4G4G,4M3
"
2022.08.25_17.42.08",--,--,4G,LTE,-100.0,-15.0,-10.0,7.0,-88,14844.0,96.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.09",--,--,4G,LTE,-107.0,-14.0,-2.0,6.0,-90,5119.0,64.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.10",--,--,4G,LTE,-107.0,-14.0,-2.0,6.0,-90,4959.0,103.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.11",--,--,4G,LTE,-105.0,-14.0,1.0,11.0,-88,9540.0,111.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.12",--,--,4G,LTE,-105.0,-14.0,1.0,7.0,-84,10853.0,119.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.13",--,--,4G,LTE,-99.0,-14.0,3.0,14.0,-82,10430.0,69.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.14",--,--,4G,LTE,-99.0,-14.0,3.0,14.0,-82,14093.0,128.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.15",--,--,4G,LTE,-99.0,-14.0,3.0,7.0,-,16104.0,104.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.16",--,--,4G,LTE,-99.0,-14.0,3.0,7.0,-,26708.0,151.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.17",--,--,4G,LTE,-97.0,-10.0,6.0,9.0,-80,29265.0,191.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.18",--,--,4G,LTE,-97.0,-10.0,6.0,9.0,-80,40922.0,225.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.19",--,--,4G,LTE,-97.0,-13.0,7.0,9.0,-80,27750.0,158.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.20",--,--,4G,LTE,-97.0,-13.0,7.0,9.0,-80,23384.0,146.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.21",--,--,4G,LTE,-98.0,-13.0,8.0,9.0,-80,35994.0,198.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.22",--,--,4G,LTE,-98.0,-13.0,8.0,9.0,-80,54377.0,295.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.23",--,--,4G,LTE,-96.0,-12.0,9.0,9.0,-80,38430.0,210.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.24",--,--,4G,LTE,-96.0,-12.0,9.0,13.0,-80,9214.0,61.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.25",--,--,4G,LTE,-99.0,-11.0,8.0,13.0,-84,28437.0,150.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.26",--,--,4G,LTE,-99.0,-11.0,8.0,13.0,-,3941.0,32.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.27",--,--,4G,LTE,-107.0,-9.0,2.0,15.0,-88,20082.0,112.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.28",--,--,4G,LTE,-107.0,-9.0,2.0,15.0,-84,3.0,15.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.29",--,--,4G,LTE,-101.0,-12.0,10.0,15.0,-,37648.0,194.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.30",--,--,4G,LTE,-101.0,-12.0,10.0,13.0,-86,3.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.31",--,--,4G,LTE,-103.0,-12.0,6.0,13.0,-86,37650.0,207.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.32",--,--,4G,LTE,-103.0,-12.0,6.0,13.0,-86,39877.0,227.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.33",--,--,4G,LTE,-103.0,-8.0,11.0,12.0,-84,4.0,6.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.34",--,--,4G,LTE,-103.0,-8.0,11.0,13.0,-,4.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.35",--,--,4G,LTE,-101.0,-8.0,12.0,8.0,-84,3.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.36",--,--,4G,LTE,-101.0,-8.0,12.0,11.0,-82,37648.0,205.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.37",--,--,4G,LTE,-100.0,-6.0,15.0,11.0,-82,22.0,7.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.38",--,--,4G,LTE,-100.0,-6.0,15.0,11.0,-80,3.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.39",--,--,4G,LTE,-100.0,-6.0,15.0,10.0,-80,3.0,6.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.40",--,--,4G,LTE,-96.0,-13.0,11.0,7.0,-80,4.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.41",--,--,4G,LTE,-96.0,-13.0,11.0,8.0,-78,22.0,8.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.42",--,--,4G,LTE,-92.0,-10.0,12.0,14.0,-76,4.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.43",--,--,4G,LTE,-92.0,-10.0,12.0,12.0,-,844.0,19.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.44",--,--,4G,LTE,-90.0,-9.0,19.0,15.0,-,36809.0,193.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.45",--,--,4G,LTE,-90.0,-9.0,19.0,13.0,-76,4.0,14.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.46",--,--,4G,LTE,-93.0,-11.0,12.0,14.0,-87,37666.0,201.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.47",--,--,4G,LTE,-93.0,-11.0,12.0,13.0,-,4.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.48",--,--,4G,LTE,-105.0,-9.0,3.0,9.0,-77,34285.0,180.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.49",--,--,4G,LTE,-105.0,-9.0,3.0,12.0,-79,6358.0,55.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.50",--,--,4G,LTE,-94.0,-11.0,16.0,12.0,-77,4.0,6.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.51",--,--,4G,LTE,-94.0,-11.0,16.0,15.0,-71,23.0,8.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.52",--,--,4G,LTE,-94.0,-10.0,2.0,15.0,-,4.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.53",--,--,4G,LTE,-94.0,-10.0,2.0,12.0,-82,3.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.54",--,--,4G,LTE,-100.0,-10.0,6.0,12.0,-82,27.0,45.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.55",--,--,4G,LTE,-100.0,-10.0,6.0,11.0,-82,4.0,6.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.56",--,--,4G,LTE,-101.0,-14.0,7.0,12.0,-86,23.0,8.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.57",--,--,4G,LTE,-101.0,-14.0,7.0,6.0,-82,4.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.42.58",--,--,4G,LTE,-99.0,-8.0,11.0,13.0,-,3.0,5.0,--,-10000.0,D,HANDOVER_DATA_4G4G,4M3
"
2022.08.25_17.42.59",--,--,4G,LTE,-99.0,-8.0,11.0,15.0,-82,8.0,13.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.00",--,--,4G,LTE,-99.0,-10.0,1.0,12.0,-80,4.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.01",--,--,4G,LTE,-99.0,-10.0,1.0,12.0,-80,24.0,15.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.02",--,--,4G,LTE,-97.0,-8.0,9.0,9.0,-80,6.0,6.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.03",--,--,4G,LTE,-97.0,-8.0,9.0,9.0,-80,3.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.04",--,--,4G,LTE,-97.0,-8.0,2.0,9.0,-80,3.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.05",--,--,4G,LTE,-97.0,-8.0,2.0,9.0,-80,4.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.06",--,--,4G,LTE,-97.0,-8.0,4.0,9.0,-80,23.0,8.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.07",--,--,4G,LTE,-97.0,-8.0,4.0,9.0,-80,3.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.08",--,--,4G,LTE,-97.0,-8.0,4.0,9.0,-80,3.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.09",--,--,4G,LTE,-99.0,-8.0,4.0,12.0,-82,3.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.10",--,--,4G,LTE,-99.0,-8.0,4.0,9.0,-80,139.0,58.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.11",--,--,4G,LTE,-97.0,-8.0,13.0,9.0,-80,24.0,8.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.12",--,--,4G,LTE,-97.0,-8.0,13.0,9.0,-82,5.0,6.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.13",--,--,4G,LTE,-101.0,-8.0,10.0,9.0,-82,3.0,5.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.14",--,--,4G,LTE,-101.0,-8.0,10.0,9.0,-82,61.0,72.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.15",--,--,4G,LTE,-99.0,-10.0,9.0,9.0,-82,5.0,15.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.16",--,--,4G,LTE,-99.0,-10.0,9.0,10.0,-83,23.0,8.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.17",--,--,4G,LTE,-99.0,-10.0,9.0,9.0,-81,15.0,67.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.18",--,--,4G,LTE,-98.0,-7.0,5.0,9.0,-81,0.0,0.0,--,-10000.0,D,PERIODIC,4M3
"
2022.08.25_17.43.19",--,--,4G,LTE,-98.0,-7.0,5.0,12.0,-79,0.0,0.0,--,-10000.0,I,PERIODIC,4M3
"
2022.08.25_17.43.20",--,--,4G,LTE,-98.0,-7.0,5.0,9.0,-81,0.0,0.0,--,-10000.0,I,LOG_END,4M3
"
",,,,,,,,,,,,,,,,4M3
