Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.11.22_14.42.04",7.056166,43.625602,4G,LTE,-80.0,-13.0,4.0,11.0,-75.0,12.0,20.0,186.0,186.0,D,,4Mo22n
"
2022.11.22_14.42.05",7.056166,43.625602,4G,LTE,-75.0,-13.0,6.0,15.0,-75.0,4.0,5.0,186.0,186.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.05",7.056242999999999,43.625505,4G,LTE,-75.0,-13.0,6.0,15.0,-75.0,4.0,5.0,185.0,185.0,D,,4Mo22n
"
2022.11.22_14.42.06",7.056242999999999,43.625505,4G,LTE,-75.0,-13.0,6.0,15.0,-77.0,15.0,57.0,185.0,185.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.06",7.056322,43.625406,4G,LTE,-75.0,-13.0,6.0,15.0,-77.0,15.0,57.0,185.0,185.0,D,,4Mo22n
"
2022.11.22_14.42.07",7.056322,43.625406,4G,LTE,-78.0,-13.0,1.0,14.0,-77.0,51.0,20.0,185.0,185.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.07",7.056407000000001,43.62531,4G,LTE,-78.0,-13.0,1.0,14.0,-77.0,51.0,20.0,184.0,184.0,D,,4Mo22n
"
2022.11.22_14.42.08",7.056407000000001,43.62531,4G,LTE,-78.0,-13.0,1.0,14.0,-81.0,3.0,5.0,184.0,184.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.08",7.056494,43.625215000000004,4G,LTE,-78.0,-13.0,1.0,14.0,-81.0,3.0,5.0,184.0,184.0,D,,4Mo22n
"
2022.11.22_14.42.09",7.056494,43.625215000000004,4G,LTE,-80.0,-12.0,8.0,14.0,-81.0,4.0,6.0,184.0,184.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.09",7.056582000000001,43.625128000000004,4G,LTE,-80.0,-12.0,8.0,14.0,-81.0,4.0,6.0,184.0,184.0,D,,4Mo22n
"
2022.11.22_14.42.10",7.056582000000001,43.625128000000004,4G,LTE,-80.0,-12.0,8.0,14.0,-81.0,4.0,5.0,184.0,184.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.10",7.056663,43.625059,4G,LTE,-80.0,-12.0,8.0,14.0,-81.0,4.0,5.0,184.0,184.0,D,,4Mo22n
"
2022.11.22_14.42.11",7.056663,43.625059,4G,LTE,-78.0,-13.0,0.0,13.0,-79.0,3.0,5.0,184.0,184.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.12",7.056663,43.625059,4G,LTE,-78.0,-13.0,0.0,13.0,-79.0,7.0,15.0,184.0,184.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.12",7.056786,43.624946,4G,LTE,-78.0,-13.0,0.0,13.0,-79.0,7.0,15.0,183.0,183.0,D,,4Mo22n
"
2022.11.22_14.42.13",7.056786,43.624946,4G,LTE,-75.0,-12.0,5.0,8.0,-75.0,3.0,5.0,183.0,183.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.14",7.056786,43.624946,4G,LTE,-75.0,-12.0,5.0,8.0,-79.0,6.0,6.0,183.0,183.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.14",7.056844,43.624844,4G,LTE,-75.0,-12.0,5.0,8.0,-79.0,6.0,6.0,183.0,183.0,D,,4Mo22n
"
2022.11.22_14.42.15",7.056844,43.624844,4G,LTE,-73.0,-12.0,9.0,15.0,-73.0,2.0,5.0,183.0,183.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.16",7.056844,43.624844,4G,LTE,-73.0,-12.0,9.0,15.0,-71.0,8.0,17.0,183.0,183.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.16",7.056832000000001,43.624749,4G,LTE,-73.0,-12.0,9.0,15.0,-71.0,8.0,17.0,182.0,182.0,D,,4Mo22n
"
2022.11.22_14.42.17",7.056832000000001,43.624749,4G,LTE,-71.0,-12.0,18.0,9.0,-71.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.18",7.056832000000001,43.624749,4G,LTE,-71.0,-12.0,18.0,9.0,-77.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.19",7.056832000000001,43.624749,4G,LTE,-74.0,-13.0,7.0,9.0,-75.0,7.0,13.0,182.0,182.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.19",7.056825999999999,43.624643,4G,LTE,-74.0,-13.0,7.0,9.0,-75.0,7.0,13.0,181.0,181.0,D,,4Mo22n
"
2022.11.22_14.42.20",7.056825999999999,43.624643,4G,LTE,-74.0,-13.0,7.0,9.0,-75.0,5.0,6.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.21",7.056825999999999,43.624643,4G,LTE,-75.0,-12.0,8.0,10.0,-75.0,3.0,5.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.22",7.056825999999999,43.624643,4G,LTE,-75.0,-12.0,8.0,10.0,-73.0,4.0,6.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.22",7.056901,43.624555,4G,LTE,-75.0,-12.0,8.0,10.0,-73.0,4.0,6.0,181.0,181.0,D,,4Mo22n
"
2022.11.22_14.42.23",7.056901,43.624555,4G,LTE,-74.0,-13.0,9.0,12.0,-75.0,124.0,24.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.24",7.056901,43.624555,4G,LTE,-74.0,-13.0,9.0,12.0,-71.0,3195.0,84.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.24",7.056984,43.624482,4G,LTE,-74.0,-13.0,9.0,12.0,-71.0,3195.0,84.0,181.0,181.0,D,,4Mo22n
"
2022.11.22_14.42.25",7.056984,43.624482,4G,LTE,-71.0,-11.0,9.0,10.0,-71.0,11252.0,187.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.26",7.056984,43.624482,4G,LTE,-71.0,-11.0,9.0,10.0,-75.0,13130.0,247.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.26",7.057039,43.624373999999996,4G,LTE,-71.0,-11.0,9.0,10.0,-75.0,13130.0,247.0,182.0,182.0,D,,4Mo22n
"
2022.11.22_14.42.27",7.057039,43.624373999999996,4G,LTE,-77.0,-13.0,15.0,9.0,-77.0,4502.0,89.0,182.0,182.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.28",7.057039,43.624373999999996,4G,LTE,-77.0,-13.0,15.0,9.0,-69.0,5.0,6.0,182.0,182.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.28",7.057067,43.62426,4G,LTE,-77.0,-13.0,15.0,9.0,-69.0,5.0,6.0,181.0,181.0,D,,4Mo22n
"
2022.11.22_14.42.29",7.057067,43.62426,4G,LTE,-71.0,-13.0,7.0,14.0,-71.0,8277.0,124.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.30",7.057067,43.62426,4G,LTE,-71.0,-13.0,7.0,14.0,-71.0,14862.0,195.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.30",7.05709,43.624159000000006,4G,LTE,-71.0,-13.0,7.0,14.0,-71.0,14862.0,195.0,181.0,181.0,D,,4Mo22n
"
2022.11.22_14.42.31",7.05709,43.624159000000006,4G,LTE,-71.0,-13.0,7.0,14.0,-71.0,4612.0,57.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.32",7.05709,43.624159000000006,4G,LTE,-70.0,-10.0,10.0,9.0,-71.0,3.0,5.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.33",7.05709,43.624159000000006,4G,LTE,-70.0,-10.0,10.0,9.0,-75.0,122.0,11.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.34",7.05709,43.624159000000006,4G,LTE,-74.0,-12.0,6.0,12.0,-75.0,7833.0,157.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.35",7.05709,43.624159000000006,4G,LTE,-74.0,-12.0,6.0,12.0,-75.0,19178.0,220.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.36",7.05709,43.624159000000006,4G,LTE,-74.0,-12.0,9.0,8.0,-75.0,4161.0,51.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.37",7.05709,43.624159000000006,4G,LTE,-74.0,-12.0,9.0,8.0,-75.0,81.0,50.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.38",7.05709,43.624159000000006,4G,LTE,-74.0,-13.0,6.0,12.0,-75.0,5828.0,81.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.39",7.05709,43.624159000000006,4G,LTE,-74.0,-13.0,6.0,12.0,-75.0,27132.0,190.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.40",7.05709,43.624159000000006,4G,LTE,-74.0,-12.0,4.0,12.0,-75.0,4.0,6.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.41",7.05709,43.624159000000006,4G,LTE,-74.0,-12.0,4.0,12.0,-75.0,4.0,7.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.42",7.05709,43.624159000000006,4G,LTE,-74.0,-12.0,5.0,12.0,-75.0,4.0,5.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.43",7.05709,43.624159000000006,4G,LTE,-74.0,-12.0,5.0,12.0,-75.0,4.0,22.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.44",7.05709,43.624159000000006,4G,LTE,-74.0,-13.0,5.0,12.0,-75.0,16547.0,164.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.45",7.05709,43.624159000000006,4G,LTE,-74.0,-13.0,5.0,12.0,-75.0,18363.0,124.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.46",7.05709,43.624159000000006,4G,LTE,-74.0,-13.0,4.0,12.0,-75.0,3942.0,44.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.47",7.05709,43.624159000000006,4G,LTE,-74.0,-13.0,4.0,12.0,-75.0,3.0,6.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.48",7.05709,43.624159000000006,4G,LTE,-74.0,-12.0,5.0,8.0,-75.0,4.0,5.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.49",7.05709,43.624159000000006,4G,LTE,-74.0,-12.0,5.0,8.0,-79.0,8960.0,118.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.50",7.05709,43.624159000000006,4G,LTE,-76.0,-13.0,6.0,13.0,-77.0,11654.0,133.0,181.0,181.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.50",7.057127,43.624059,4G,LTE,-76.0,-13.0,6.0,13.0,-77.0,11654.0,133.0,180.0,180.0,D,,4Mo22n
"
2022.11.22_14.42.51",7.057127,43.624059,4G,LTE,-76.0,-13.0,6.0,13.0,-75.0,14235.0,155.0,180.0,180.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.52",7.057127,43.624059,4G,LTE,-73.0,-12.0,11.0,10.0,-75.0,8.0,16.0,180.0,180.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.53",7.057127,43.624059,4G,LTE,-73.0,-12.0,11.0,10.0,-75.0,35.0,34.0,180.0,180.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.53",7.057175,43.623948,4G,LTE,-73.0,-12.0,11.0,10.0,-75.0,35.0,34.0,180.0,180.0,D,,4Mo22n
"
2022.11.22_14.42.54",7.057175,43.623948,4G,LTE,-75.0,-13.0,8.0,9.0,-75.0,10753.0,142.0,180.0,180.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.55",7.057175,43.623948,4G,LTE,-75.0,-13.0,8.0,9.0,-77.0,16050.0,131.0,180.0,180.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.55",7.057231,43.623835,4G,LTE,-75.0,-13.0,8.0,9.0,-77.0,16050.0,131.0,180.0,180.0,D,,4Mo22n
"
2022.11.22_14.42.56",7.057231,43.623835,4G,LTE,-78.0,-12.0,5.0,12.0,-79.0,6486.0,54.0,180.0,180.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.57",7.057231,43.623835,4G,LTE,-78.0,-12.0,5.0,12.0,-79.0,3.0,5.0,180.0,180.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.57",7.057307000000001,43.623695,4G,LTE,-78.0,-12.0,5.0,12.0,-79.0,3.0,5.0,179.0,179.0,D,,4Mo22n
"
2022.11.22_14.42.58",7.057307000000001,43.623695,4G,LTE,-75.0,-13.0,8.0,11.0,-75.0,3.0,6.0,179.0,179.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.59",7.057307000000001,43.623695,4G,LTE,-75.0,-13.0,8.0,11.0,-73.0,49.0,24.0,179.0,179.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.42.59",7.057401,43.623529,4G,LTE,-75.0,-13.0,8.0,11.0,-73.0,49.0,24.0,178.0,178.0,D,,4Mo22n
"
2022.11.22_14.43.00",7.057401,43.623529,4G,LTE,-77.0,-12.0,8.0,11.0,-77.0,13307.0,170.0,178.0,178.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.00",7.057455,43.623436,4G,LTE,-77.0,-12.0,8.0,11.0,-77.0,13307.0,170.0,178.0,178.0,D,,4Mo22n
"
2022.11.22_14.43.01",7.057455,43.623436,4G,LTE,-77.0,-12.0,8.0,11.0,-75.0,11281.0,113.0,178.0,178.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.01",7.057511,43.623340999999996,4G,LTE,-77.0,-12.0,8.0,11.0,-75.0,11281.0,113.0,177.0,177.0,D,,4Mo22n
"
2022.11.22_14.43.02",7.057511,43.623340999999996,4G,LTE,-77.0,-12.0,8.0,11.0,-77.0,6341.0,74.0,177.0,177.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.02",7.057567999999999,43.623243,4G,LTE,-77.0,-12.0,8.0,11.0,-77.0,6341.0,74.0,176.0,176.0,D,,4Mo22n
"
2022.11.22_14.43.03",7.057567999999999,43.623243,4G,LTE,-79.0,-13.0,5.0,8.0,-79.0,3.0,6.0,176.0,176.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.03",7.057627,43.623143,4G,LTE,-79.0,-13.0,5.0,8.0,-79.0,3.0,6.0,176.0,176.0,D,,4Mo22n
"
2022.11.22_14.43.04",7.057627,43.623143,4G,LTE,-79.0,-13.0,5.0,8.0,-73.0,2603.0,45.0,176.0,176.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.04",7.057687,43.623041,4G,LTE,-79.0,-13.0,5.0,8.0,-73.0,2603.0,45.0,175.0,175.0,D,,4Mo22n
"
2022.11.22_14.43.05",7.057687,43.623041,4G,LTE,-75.0,-12.0,8.0,8.0,-75.0,13788.0,162.0,175.0,175.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.05",7.057747999999999,43.622939,4G,LTE,-75.0,-12.0,8.0,8.0,-75.0,13788.0,162.0,175.0,175.0,D,,4Mo22n
"
2022.11.22_14.43.06",7.057747999999999,43.622939,4G,LTE,-75.0,-12.0,8.0,8.0,-73.0,13656.0,159.0,175.0,175.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.06",7.057805999999999,43.622839,4G,LTE,-75.0,-12.0,8.0,8.0,-73.0,13656.0,159.0,175.0,175.0,D,,4Mo22n
"
2022.11.22_14.43.07",7.057805999999999,43.622839,4G,LTE,-71.0,-13.0,8.0,9.0,-71.0,1264.0,16.0,175.0,175.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.07",7.057867,43.62274,4G,LTE,-71.0,-13.0,8.0,9.0,-71.0,1264.0,16.0,174.0,174.0,D,,4Mo22n
"
2022.11.22_14.43.08",7.057867,43.62274,4G,LTE,-71.0,-13.0,8.0,9.0,-75.0,3.0,6.0,174.0,174.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.08",7.057925999999999,43.622640999999994,4G,LTE,-71.0,-13.0,8.0,9.0,-75.0,3.0,6.0,174.0,174.0,D,,4Mo22n
"
2022.11.22_14.43.09",7.057925999999999,43.622640999999994,4G,LTE,-75.0,-12.0,5.0,9.0,-75.0,7553.0,103.0,174.0,174.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.09",7.057983999999999,43.622541999999996,4G,LTE,-75.0,-12.0,5.0,9.0,-75.0,7553.0,103.0,174.0,174.0,D,,4Mo22n
"
2022.11.22_14.43.10",7.057983999999999,43.622541999999996,4G,LTE,-75.0,-12.0,5.0,9.0,-83.0,18673.0,159.0,174.0,174.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.10",7.058043,43.622443,4G,LTE,-75.0,-12.0,5.0,9.0,-83.0,18673.0,159.0,172.0,172.0,D,,4Mo22n
"
2022.11.22_14.43.11",7.058043,43.622443,4G,LTE,-84.0,-14.0,3.0,6.0,-85.0,12564.0,136.0,172.0,172.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.11",7.0581,43.622344,4G,LTE,-84.0,-14.0,3.0,6.0,-85.0,12564.0,136.0,171.0,171.0,D,,4Mo22n
"
2022.11.22_14.43.12",7.0581,43.622344,4G,LTE,-84.0,-14.0,3.0,6.0,-87.0,3.0,5.0,171.0,171.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.12",7.058155,43.622258,4G,LTE,-84.0,-14.0,3.0,6.0,-87.0,3.0,5.0,170.0,170.0,D,,4Mo22n
"
2022.11.22_14.43.13",7.058155,43.622258,4G,LTE,-86.0,-14.0,-10.0,7.0,-87.0,3.0,5.0,170.0,170.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.13",7.058206,43.622174,4G,LTE,-86.0,-14.0,-10.0,7.0,-87.0,3.0,5.0,170.0,170.0,D,,4Mo22n
"
2022.11.22_14.43.14",7.058206,43.622174,4G,LTE,-86.0,-14.0,-10.0,7.0,-81.0,3.0,6.0,170.0,170.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.15",7.058206,43.622174,4G,LTE,-68.0,-13.0,9.0,8.0,-69.0,4.0,5.0,170.0,170.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.15",7.0582970000000005,43.622033,4G,LTE,-68.0,-13.0,9.0,8.0,-69.0,4.0,5.0,168.0,168.0,D,,4Mo22n
"
2022.11.22_14.43.16",7.0582970000000005,43.622033,4G,LTE,-68.0,-13.0,9.0,8.0,-75.0,8.0,16.0,168.0,168.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.17",7.0582970000000005,43.622033,4G,LTE,-75.0,-12.0,6.0,9.0,-75.0,82.0,26.0,168.0,168.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.17",7.058372,43.621928999999994,4G,LTE,-75.0,-12.0,6.0,9.0,-75.0,82.0,26.0,166.0,166.0,D,,4Mo22n
"
2022.11.22_14.43.18",7.058372,43.621928999999994,4G,LTE,-75.0,-12.0,6.0,9.0,-77.0,7003.0,101.0,166.0,166.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.19",7.058372,43.621928999999994,4G,LTE,-72.0,-12.0,7.0,9.0,-73.0,7810.0,113.0,166.0,166.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.20",7.058372,43.621928999999994,4G,LTE,-72.0,-12.0,7.0,9.0,-77.0,7553.0,109.0,166.0,166.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.20",7.058367999999999,43.621812,4G,LTE,-72.0,-12.0,7.0,9.0,-77.0,7553.0,109.0,164.0,164.0,D,,4Mo22n
"
2022.11.22_14.43.21",7.058367999999999,43.621812,4G,LTE,-74.0,-12.0,8.0,8.0,-75.0,8546.0,116.0,164.0,164.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.22",7.058367999999999,43.621812,4G,LTE,-74.0,-12.0,8.0,8.0,-75.0,3887.0,53.0,164.0,164.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.23",7.058367999999999,43.621812,4G,LTE,-70.0,-13.0,6.0,8.0,-71.0,7139.0,151.0,164.0,164.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.23",7.0581830000000005,43.621744,4G,LTE,-70.0,-13.0,6.0,8.0,-71.0,7139.0,151.0,163.0,163.0,D,,4Mo22n
"
2022.11.22_14.43.24",7.0581830000000005,43.621744,4G,LTE,-70.0,-13.0,6.0,8.0,-71.0,9222.0,173.0,163.0,163.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.25",7.0581830000000005,43.621744,4G,LTE,-70.0,-14.0,6.0,6.0,-71.0,11524.0,135.0,163.0,163.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.25",7.057969,43.621744,4G,LTE,-70.0,-14.0,6.0,6.0,-71.0,11524.0,135.0,163.0,163.0,D,,4Mo22n
"
2022.11.22_14.43.26",7.057969,43.621744,4G,LTE,-70.0,-14.0,6.0,6.0,-81.0,7145.0,71.0,163.0,163.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.27",7.057969,43.621744,4G,LTE,-76.0,-14.0,2.0,7.0,-77.0,3.0,5.0,163.0,163.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.27",7.057739,43.621798,4G,LTE,-76.0,-14.0,2.0,7.0,-77.0,3.0,5.0,162.0,162.0,D,,4Mo22n
"
2022.11.22_14.43.28",7.057739,43.621798,4G,LTE,-76.0,-14.0,2.0,7.0,-69.0,4887.0,89.0,162.0,162.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.28",7.057622,43.621838000000004,4G,LTE,-76.0,-14.0,2.0,7.0,-69.0,4887.0,89.0,161.0,161.0,D,,4Mo22n
"
2022.11.22_14.43.29",7.057502,43.621885,4G,LTE,-76.0,-14.0,8.0,7.0,-69.0,12357.0,126.0,161.0,161.0,D,,4Mo22n
"
2022.11.22_14.43.29",7.057502,43.621885,4G,LTE,-68.0,-13.0,8.0,8.0,-69.0,12357.0,126.0,161.0,161.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.30",7.057502,43.621885,4G,LTE,-68.0,-13.0,8.0,8.0,-71.0,11751.0,120.0,161.0,161.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.30",7.0573820000000005,43.621934,4G,LTE,-68.0,-13.0,8.0,8.0,-71.0,11751.0,120.0,161.0,161.0,D,,4Mo22n
"
2022.11.22_14.43.31",7.0573820000000005,43.621934,4G,LTE,-70.0,-13.0,6.0,8.0,-71.0,5905.0,92.0,161.0,161.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.31",7.057264,43.62198,4G,LTE,-70.0,-13.0,6.0,8.0,-71.0,5905.0,92.0,160.0,160.0,D,,4Mo22n
"
2022.11.22_14.43.32",7.057142,43.622026,4G,LTE,-70.0,-13.0,6.0,8.0,-71.0,4.0,5.0,160.0,160.0,D,,4Mo22n
"
2022.11.22_14.43.32",7.057142,43.622026,4G,LTE,-70.0,-13.0,6.0,8.0,-71.0,4.0,5.0,160.0,160.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.33",7.057014,43.622064,4G,LTE,-72.0,-13.0,8.0,8.0,-71.0,1774.0,52.0,160.0,160.0,D,,4Mo22n
"
2022.11.22_14.43.33",7.057014,43.622064,4G,LTE,-72.0,-13.0,8.0,8.0,-71.0,1774.0,52.0,160.0,160.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.34",7.057014,43.622064,4G,LTE,-72.0,-13.0,8.0,8.0,-71.0,11271.0,147.0,160.0,160.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.34",7.0568789999999995,43.622093,4G,LTE,-72.0,-13.0,8.0,8.0,-71.0,11271.0,147.0,160.0,160.0,D,,4Mo22n
"
2022.11.22_14.43.35",7.05674,43.622102000000005,4G,LTE,-70.0,-12.0,8.0,9.0,-71.0,6225.0,91.0,160.0,160.0,D,,4Mo22n
"
2022.11.22_14.43.35",7.05674,43.622102000000005,4G,LTE,-70.0,-12.0,8.0,9.0,-71.0,6225.0,91.0,160.0,160.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.36",7.056609,43.622098,4G,LTE,-70.0,-12.0,8.0,9.0,-71.0,5564.0,80.0,160.0,160.0,D,,4Mo22n
"
2022.11.22_14.43.36",7.056609,43.622098,4G,LTE,-70.0,-12.0,8.0,9.0,-71.0,5564.0,80.0,160.0,160.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.37",7.05647,43.622085,4G,LTE,-70.0,-12.0,8.0,9.0,-79.0,4048.0,69.0,159.0,159.0,D,,4Mo22n
"
2022.11.22_14.43.37",7.05647,43.622085,4G,LTE,-78.0,-13.0,5.0,7.0,-79.0,4048.0,69.0,159.0,159.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.38",7.056334,43.622063,4G,LTE,-78.0,-13.0,5.0,7.0,-77.0,4145.0,60.0,159.0,159.0,D,,4Mo22n
"
2022.11.22_14.43.38",7.056334,43.622063,4G,LTE,-78.0,-13.0,5.0,7.0,-77.0,4145.0,60.0,159.0,159.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.39",7.056196000000001,43.622039,4G,LTE,-78.0,-13.0,5.0,7.0,-77.0,3.0,5.0,159.0,159.0,D,,4Mo22n
"
2022.11.22_14.43.39",7.056196000000001,43.622039,4G,LTE,-78.0,-13.0,5.0,7.0,-77.0,3.0,5.0,159.0,159.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.40",7.05606,43.621994,4G,LTE,-78.0,-13.0,10.0,7.0,-77.0,3814.0,87.0,158.0,158.0,D,,4Mo22n
"
2022.11.22_14.43.40",7.05606,43.621994,4G,LTE,-77.0,-12.0,10.0,9.0,-77.0,3814.0,87.0,158.0,158.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.41",7.055928,43.621949,4G,LTE,-77.0,-12.0,10.0,9.0,-75.0,8122.0,105.0,159.0,159.0,D,,4Mo22n
"
2022.11.22_14.43.41",7.055928,43.621949,4G,LTE,-77.0,-12.0,10.0,9.0,-75.0,8122.0,105.0,159.0,159.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.42",7.055814,43.621889,4G,LTE,-77.0,-12.0,10.0,9.0,-77.0,8807.0,117.0,159.0,159.0,D,,4Mo22n
"
2022.11.22_14.43.42",7.055814,43.621889,4G,LTE,-77.0,-12.0,9.0,10.0,-77.0,8807.0,117.0,159.0,159.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.43",7.055711,43.621824,4G,LTE,-77.0,-12.0,9.0,10.0,-77.0,1969.0,27.0,158.0,158.0,D,,4Mo22n
"
2022.11.22_14.43.43",7.055711,43.621824,4G,LTE,-77.0,-12.0,9.0,10.0,-77.0,1969.0,27.0,158.0,158.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.44",7.055617,43.621759999999995,4G,LTE,-77.0,-12.0,9.0,10.0,-81.0,4529.0,83.0,158.0,158.0,D,,4Mo22n
"
2022.11.22_14.43.44",7.055617,43.621759999999995,4G,LTE,-81.0,-12.0,15.0,9.0,-81.0,4529.0,83.0,158.0,158.0,D,PERIODIC,4Mo22n
"
2022.11.22_14.43.45",7.055617,43.621759999999995,4G,LTE,-81.0,-12.0,15.0,9.0,-79.0,6137.0,89.0,158.0,158.0,D,PERIODIC,4Mo22n
