Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.11.22_14.57.47",7.073625999999999,43.609295,4G,LTE,-94.0,-10.0,9.0,8.0,-95.0,53.0,36.0,130.0,130.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.57.48",7.073625999999999,43.609295,4G,LTE,-94.0,-10.0,-7.0,8.0,-95.0,17.0,11.0,130.0,130.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.57.49",7.073625999999999,43.609295,4G,LTE,-94.0,-10.0,-7.0,8.0,-93.0,4.0,6.0,130.0,130.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.57.50",7.073625999999999,43.609295,4G,LTE,-92.0,-11.0,8.0,7.0,-95.0,3.0,5.0,130.0,130.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.57.51",7.073625999999999,43.609295,4G,LTE,-92.0,-11.0,8.0,7.0,-95.0,7.0,19.0,130.0,130.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.57.52",7.073625999999999,43.609295,4G,LTE,-94.0,-8.0,4.0,10.0,-95.0,4.0,5.0,130.0,130.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.57.53",7.073625999999999,43.609295,4G,LTE,-94.0,-8.0,4.0,10.0,-91.0,3.0,5.0,130.0,130.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.57.54",7.073639999999999,43.609177,4G,LTE,-94.0,-8.0,4.0,10.0,-91.0,3.0,5.0,130.0,130.0,D,,4Mt22n
"
2022.11.22_14.57.54",7.073639999999999,43.609177,4G,LTE,-91.0,-9.0,3.0,10.0,-89.0,3.0,5.0,130.0,130.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.57.55",7.073639999999999,43.609177,4G,LTE,-91.0,-9.0,3.0,10.0,-89.0,3.0,5.0,130.0,130.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.57.56",7.073639999999999,43.609177,4G,LTE,-89.0,-9.0,7.0,10.0,-87.0,4.0,6.0,130.0,130.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.57.57",7.0736490000000005,43.609049,4G,LTE,-89.0,-9.0,7.0,10.0,-87.0,4.0,6.0,130.0,130.0,D,,4Mt22n
"
2022.11.22_14.57.57",7.0736490000000005,43.609049,4G,LTE,-89.0,-9.0,7.0,10.0,-87.0,5.0,6.0,130.0,130.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.57.58",7.0736490000000005,43.609049,4G,LTE,-88.0,-8.0,7.0,8.0,-87.0,3.0,5.0,130.0,130.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.57.59",7.073662,43.608928000000006,4G,LTE,-88.0,-8.0,7.0,8.0,-87.0,3.0,5.0,130.0,130.0,D,,4Mt22n
"
2022.11.22_14.57.59",7.073662,43.608928000000006,4G,LTE,-88.0,-8.0,7.0,8.0,-87.0,3.0,5.0,130.0,130.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.00",7.073662,43.608928000000006,4G,LTE,-88.0,-12.0,6.0,8.0,-87.0,4.0,5.0,130.0,130.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.01",7.073682000000001,43.608796000000005,4G,LTE,-88.0,-12.0,6.0,8.0,-87.0,4.0,5.0,131.0,131.0,D,,4Mt22n
"
2022.11.22_14.58.01",7.073682000000001,43.608796000000005,4G,LTE,-88.0,-12.0,6.0,8.0,-87.0,7.0,13.0,131.0,131.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.02",7.073682000000001,43.608796000000005,4G,LTE,-86.0,-10.0,8.0,11.0,-87.0,7.0,15.0,131.0,131.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.03",7.073728999999999,43.60866,4G,LTE,-86.0,-10.0,8.0,11.0,-87.0,7.0,15.0,132.0,132.0,D,,4Mt22n
"
2022.11.22_14.58.03",7.073728999999999,43.60866,4G,LTE,-86.0,-10.0,8.0,11.0,-87.0,3.0,5.0,132.0,132.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.04",7.073728999999999,43.60866,4G,LTE,-86.0,-10.0,10.0,9.0,-87.0,3.0,5.0,132.0,132.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.05",7.073813,43.608521,4G,LTE,-86.0,-10.0,10.0,9.0,-87.0,3.0,5.0,133.0,133.0,D,,4Mt22n
"
2022.11.22_14.58.05",7.073813,43.608521,4G,LTE,-86.0,-10.0,10.0,9.0,-87.0,23373.0,207.0,133.0,133.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.06",7.073813,43.608521,4G,LTE,-86.0,-15.0,3.0,9.0,-87.0,8809.0,43.0,133.0,133.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.07",7.073954,43.60841,4G,LTE,-86.0,-15.0,3.0,9.0,-87.0,8809.0,43.0,133.0,133.0,D,,4Mt22n
"
2022.11.22_14.58.07",7.073954,43.60841,4G,LTE,-86.0,-15.0,3.0,9.0,-91.0,4.0,6.0,133.0,133.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.08",7.073954,43.60841,4G,LTE,-90.0,-10.0,4.0,6.0,-91.0,4.0,5.0,133.0,133.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.09",7.074114,43.608314,4G,LTE,-90.0,-10.0,4.0,6.0,-91.0,4.0,5.0,135.0,135.0,D,,4Mt22n
"
2022.11.22_14.58.09",7.074114,43.608314,4G,LTE,-90.0,-10.0,4.0,6.0,-93.0,3.0,5.0,135.0,135.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.10",7.074114,43.608314,4G,LTE,-92.0,-13.0,-11.0,9.0,-89.0,3.0,5.0,135.0,135.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.11",7.0743160000000005,43.608224,4G,LTE,-92.0,-13.0,-11.0,9.0,-89.0,3.0,5.0,136.0,136.0,D,,4Mt22n
"
2022.11.22_14.58.11",7.0743160000000005,43.608224,4G,LTE,-92.0,-13.0,-11.0,9.0,-89.0,3.0,5.0,136.0,136.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.12",7.0743160000000005,43.608224,4G,LTE,-90.0,-12.0,5.0,6.0,-89.0,94.0,10.0,136.0,136.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.13",7.0745,43.608140999999996,4G,LTE,-90.0,-12.0,5.0,6.0,-89.0,94.0,10.0,138.0,138.0,D,,4Mt22n
"
2022.11.22_14.58.13",7.0745,43.608140999999996,4G,LTE,-90.0,-12.0,5.0,6.0,-89.0,4.0,6.0,138.0,138.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.14",7.0745,43.608140999999996,4G,LTE,-89.0,-10.0,6.0,11.0,-89.0,4.0,5.0,138.0,138.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.15",7.074681,43.608049,4G,LTE,-89.0,-10.0,6.0,11.0,-89.0,4.0,5.0,139.0,139.0,D,,4Mt22n
"
2022.11.22_14.58.15",7.074681,43.608049,4G,LTE,-89.0,-10.0,6.0,11.0,-87.0,3.0,5.0,139.0,139.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.16",7.074681,43.608049,4G,LTE,-87.0,-9.0,6.0,6.0,-87.0,8.0,15.0,139.0,139.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.17",7.074812,43.607919,4G,LTE,-87.0,-9.0,6.0,6.0,-87.0,8.0,15.0,140.0,140.0,D,,4Mt22n
"
2022.11.22_14.58.17",7.074812,43.607919,4G,LTE,-87.0,-9.0,6.0,6.0,-87.0,3.0,5.0,140.0,140.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.18",7.074812,43.607919,4G,LTE,-85.0,-10.0,7.0,12.0,-85.0,4.0,6.0,140.0,140.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.19",7.074911,43.607797,4G,LTE,-85.0,-10.0,7.0,12.0,-85.0,4.0,6.0,142.0,142.0,D,,4Mt22n
"
2022.11.22_14.58.19",7.074911,43.607797,4G,LTE,-85.0,-10.0,7.0,12.0,-85.0,4.0,5.0,142.0,142.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.20",7.074911,43.607797,4G,LTE,-84.0,-10.0,4.0,7.0,-85.0,3.0,5.0,142.0,142.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.21",7.075025,43.607676,4G,LTE,-84.0,-10.0,4.0,7.0,-85.0,3.0,5.0,144.0,144.0,D,,4Mt22n
"
2022.11.22_14.58.21",7.075025,43.607676,4G,LTE,-84.0,-10.0,4.0,7.0,-85.0,3.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.22",7.075025,43.607676,4G,LTE,-84.0,-10.0,4.0,7.0,-83.0,3.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.23",7.075131,43.607554,4G,LTE,-84.0,-10.0,4.0,7.0,-83.0,3.0,5.0,145.0,145.0,D,,4Mt22n
"
2022.11.22_14.58.23",7.075131,43.607554,4G,LTE,-82.0,-8.0,5.0,10.0,-83.0,7.0,15.0,145.0,145.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.24",7.075131,43.607554,4G,LTE,-82.0,-8.0,5.0,10.0,-79.0,6.0,6.0,145.0,145.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.25",7.075231,43.607442,4G,LTE,-82.0,-8.0,5.0,10.0,-79.0,6.0,6.0,146.0,146.0,D,,4Mt22n
"
2022.11.22_14.58.25",7.075231,43.607442,4G,LTE,-79.0,-8.0,13.0,7.0,-79.0,3.0,5.0,146.0,146.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.26",7.075231,43.607442,4G,LTE,-79.0,-8.0,13.0,7.0,-79.0,3.0,5.0,146.0,146.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.27",7.075314,43.607338,4G,LTE,-79.0,-8.0,13.0,7.0,-79.0,3.0,5.0,146.0,146.0,D,,4Mt22n
"
2022.11.22_14.58.27",7.075314,43.607338,4G,LTE,-79.0,-9.0,8.0,7.0,-79.0,8.0,14.0,146.0,146.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.28",7.075314,43.607338,4G,LTE,-79.0,-9.0,8.0,7.0,-83.0,4.0,6.0,146.0,146.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.29",7.0753699999999995,43.607256,4G,LTE,-79.0,-9.0,8.0,7.0,-83.0,4.0,6.0,146.0,146.0,D,,4Mt22n
"
2022.11.22_14.58.29",7.0753699999999995,43.607256,4G,LTE,-81.0,-11.0,0.0,10.0,-81.0,4.0,5.0,146.0,146.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.30",7.0753699999999995,43.607256,4G,LTE,-81.0,-11.0,0.0,10.0,-79.0,11047.0,70.0,146.0,146.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.31",7.0753699999999995,43.607256,4G,LTE,-83.0,-12.0,4.0,9.0,-83.0,25178.0,173.0,146.0,146.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.32",7.0753699999999995,43.607256,4G,LTE,-83.0,-12.0,4.0,9.0,-79.0,3.0,5.0,146.0,146.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.33",7.0753699999999995,43.607256,4G,LTE,-77.0,-9.0,3.0,14.0,-77.0,4.0,6.0,146.0,146.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.34",7.075405,43.607169,4G,LTE,-77.0,-9.0,3.0,14.0,-77.0,4.0,6.0,147.0,147.0,D,,4Mt22n
"
2022.11.22_14.58.34",7.075405,43.607169,4G,LTE,-77.0,-9.0,3.0,14.0,-83.0,3.0,5.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.35",7.075405,43.607169,4G,LTE,-82.0,-11.0,6.0,7.0,-83.0,5.0,5.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.36",7.075405,43.607169,4G,LTE,-82.0,-11.0,6.0,7.0,-83.0,2.0,5.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.37",7.075405,43.607169,4G,LTE,-83.0,-11.0,5.0,9.0,-83.0,3.0,5.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.38",7.075405,43.607169,4G,LTE,-83.0,-11.0,5.0,9.0,-83.0,4.0,6.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.39",7.075405,43.607169,4G,LTE,-82.0,-9.0,3.0,9.0,-83.0,5.0,5.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.40",7.075405,43.607169,4G,LTE,-82.0,-9.0,3.0,9.0,-83.0,3.0,5.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.41",7.075405,43.607169,4G,LTE,-83.0,-10.0,4.0,10.0,-83.0,6.0,5.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.42",7.075405,43.607169,4G,LTE,-83.0,-10.0,4.0,10.0,-83.0,1.0,4.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.43",7.075405,43.607169,4G,LTE,-80.0,-8.0,7.0,7.0,-81.0,7.0,6.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.44",7.075405,43.607169,4G,LTE,-80.0,-8.0,7.0,7.0,-79.0,3.0,5.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.45",7.075405,43.607169,4G,LTE,-82.0,-10.0,5.0,11.0,-83.0,1.0,4.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.47",7.075405,43.607169,4G,LTE,-82.0,-10.0,5.0,11.0,-83.0,8.0,16.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.48",7.075405,43.607169,4G,LTE,-83.0,-9.0,12.0,9.0,-83.0,3.0,5.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.48",7.075405,43.607169,4G,LTE,-83.0,-9.0,12.0,9.0,-83.0,3.0,6.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.50",7.075405,43.607169,4G,LTE,-81.0,-9.0,4.0,13.0,-83.0,4.0,5.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.51",7.075405,43.607169,4G,LTE,-81.0,-9.0,4.0,13.0,-77.0,3.0,5.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.52",7.075405,43.607169,4G,LTE,-75.0,-7.0,14.0,15.0,-75.0,3.0,13.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.52",7.0754589999999995,43.607065999999996,4G,LTE,-75.0,-7.0,14.0,15.0,-75.0,3.0,13.0,147.0,147.0,D,,4Mt22n
"
2022.11.22_14.58.53",7.0754589999999995,43.607065999999996,4G,LTE,-75.0,-7.0,14.0,15.0,-75.0,8.0,7.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.54",7.0754589999999995,43.607065999999996,4G,LTE,-74.0,-8.0,9.0,14.0,-75.0,3.0,5.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.54",7.075543,43.606999,4G,LTE,-74.0,-8.0,9.0,14.0,-75.0,3.0,5.0,147.0,147.0,D,,4Mt22n
"
2022.11.22_14.58.55",7.075543,43.606999,4G,LTE,-74.0,-8.0,9.0,14.0,-77.0,3.0,6.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.56",7.075543,43.606999,4G,LTE,-78.0,-9.0,12.0,15.0,-77.0,5.0,5.0,147.0,147.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.56",7.075709,43.606957,4G,LTE,-78.0,-9.0,12.0,15.0,-77.0,5.0,5.0,146.0,146.0,D,,4Mt22n
"
2022.11.22_14.58.57",7.075709,43.606957,4G,LTE,-78.0,-9.0,12.0,15.0,-81.0,195.0,25.0,146.0,146.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.58",7.075709,43.606957,4G,LTE,-79.0,-10.0,9.0,12.0,-81.0,32984.0,162.0,146.0,146.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.58.58",7.075885,43.606931,4G,LTE,-79.0,-10.0,9.0,12.0,-81.0,32984.0,162.0,145.0,145.0,D,,4Mt22n
"
2022.11.22_14.58.59",7.075885,43.606931,4G,LTE,-79.0,-10.0,9.0,12.0,-79.0,3.0,5.0,145.0,145.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.00",7.075885,43.606931,4G,LTE,-79.0,-9.0,4.0,11.0,-79.0,3.0,5.0,145.0,145.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.00",7.076042999999999,43.606911,4G,LTE,-79.0,-9.0,4.0,11.0,-79.0,3.0,5.0,145.0,145.0,D,,4Mt22n
"
2022.11.22_14.59.01",7.076042999999999,43.606911,4G,LTE,-79.0,-9.0,4.0,11.0,-81.0,3.0,6.0,145.0,145.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.02",7.076042999999999,43.606911,4G,LTE,-79.0,-9.0,6.0,8.0,-79.0,4.0,5.0,145.0,145.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.03",7.076042999999999,43.606911,4G,LTE,-79.0,-9.0,6.0,8.0,-79.0,3.0,5.0,145.0,145.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.03",7.0762,43.606895,4G,LTE,-79.0,-9.0,6.0,8.0,-79.0,3.0,5.0,144.0,144.0,D,,4Mt22n
"
2022.11.22_14.59.04",7.0762,43.606895,4G,LTE,-78.0,-9.0,8.0,9.0,-79.0,3.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.05",7.0762,43.606895,4G,LTE,-78.0,-9.0,8.0,9.0,-75.0,3.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.06",7.0762,43.606895,4G,LTE,-83.0,-10.0,6.0,7.0,-83.0,3.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.07",7.0762,43.606895,4G,LTE,-83.0,-10.0,6.0,7.0,-81.0,3.0,6.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.08",7.0762,43.606895,4G,LTE,-79.0,-10.0,9.0,7.0,-81.0,9.0,15.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.09",7.0762,43.606895,4G,LTE,-79.0,-10.0,9.0,7.0,-81.0,3.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.10",7.0762,43.606895,4G,LTE,-81.0,-8.0,9.0,6.0,-81.0,3.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.11",7.0762,43.606895,4G,LTE,-81.0,-8.0,9.0,6.0,-81.0,3.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.12",7.0762,43.606895,4G,LTE,-80.0,-9.0,10.0,12.0,-81.0,3.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.13",7.0762,43.606895,4G,LTE,-80.0,-9.0,10.0,12.0,-81.0,3.0,6.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.14",7.0762,43.606895,4G,LTE,-79.0,-9.0,8.0,9.0,-81.0,4.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.15",7.0762,43.606895,4G,LTE,-79.0,-9.0,8.0,9.0,-75.0,3.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.16",7.0762,43.606895,4G,LTE,-82.0,-9.0,6.0,8.0,-83.0,3.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.17",7.0762,43.606895,4G,LTE,-82.0,-9.0,6.0,8.0,-83.0,7.0,14.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.18",7.0762,43.606895,4G,LTE,-81.0,-13.0,9.0,8.0,-83.0,38952.0,166.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.19",7.0762,43.606895,4G,LTE,-81.0,-13.0,9.0,8.0,-83.0,3.0,6.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.20",7.0762,43.606895,4G,LTE,-82.0,-9.0,8.0,8.0,-83.0,4.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.21",7.0762,43.606895,4G,LTE,-82.0,-9.0,8.0,8.0,-81.0,3.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.22",7.0762,43.606895,4G,LTE,-80.0,-9.0,14.0,9.0,-81.0,3.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.23",7.0762,43.606895,4G,LTE,-80.0,-9.0,14.0,9.0,-77.0,3.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.24",7.0762,43.606895,4G,LTE,-79.0,-10.0,2.0,7.0,-79.0,3.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.25",7.0762,43.606895,4G,LTE,-79.0,-10.0,2.0,7.0,-83.0,4.0,6.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.26",7.0762,43.606895,4G,LTE,-79.0,-10.0,2.0,7.0,-81.0,4.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.27",7.0762,43.606895,4G,LTE,-81.0,-9.0,9.0,8.0,-81.0,7.0,8.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.28",7.0762,43.606895,4G,LTE,-81.0,-9.0,9.0,8.0,-81.0,31.0,10.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.29",7.0762,43.606895,4G,LTE,-82.0,-11.0,9.0,12.0,-83.0,1015.0,38.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.30",7.0762,43.606895,4G,LTE,-82.0,-11.0,9.0,12.0,-79.0,4.0,6.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.31",7.0762,43.606895,4G,LTE,-80.0,-9.0,12.0,10.0,-79.0,4.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.32",7.0762,43.606895,4G,LTE,-80.0,-9.0,12.0,10.0,-83.0,3.0,5.0,144.0,144.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.32",7.0763300000000005,43.606885,4G,LTE,-80.0,-9.0,12.0,10.0,-83.0,3.0,5.0,146.0,146.0,D,,4Mt22n
"
2022.11.22_14.59.33",7.0763300000000005,43.606885,4G,LTE,-79.0,-12.0,6.0,11.0,-79.0,23.0,13.0,146.0,146.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.34",7.0763300000000005,43.606885,4G,LTE,-79.0,-12.0,6.0,11.0,-79.0,3.0,5.0,146.0,146.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.35",7.0763300000000005,43.606885,4G,LTE,-79.0,-13.0,-3.0,9.0,-79.0,4.0,6.0,146.0,146.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.35",7.076478999999999,43.606868,4G,LTE,-79.0,-13.0,-3.0,9.0,-79.0,4.0,6.0,146.0,146.0,D,,4Mt22n
"
2022.11.22_14.59.36",7.076478999999999,43.606868,4G,LTE,-79.0,-13.0,-3.0,9.0,-79.0,4.0,5.0,146.0,146.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.37",7.076478999999999,43.606868,4G,LTE,-75.0,-10.0,2.0,13.0,-75.0,13.0,48.0,146.0,146.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.37",7.076614,43.606843,4G,LTE,-75.0,-10.0,2.0,13.0,-75.0,13.0,48.0,146.0,146.0,D,,4Mt22n
"
2022.11.22_14.59.38",7.076614,43.606843,4G,LTE,-75.0,-10.0,2.0,13.0,-75.0,8.0,7.0,146.0,146.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.39",7.076614,43.606843,4G,LTE,-75.0,-10.0,2.0,13.0,-77.0,0.0,0.0,146.0,146.0,D,PERIODIC,4Mt22n
"
2022.11.22_14.59.39",7.076763000000001,43.606789,4G,LTE,-75.0,-10.0,2.0,13.0,-77.0,0.0,0.0,146.0,146.0,I,,4Mt22n
"
2022.11.22_14.59.40",7.076763000000001,43.606789,4G,LTE,-75.0,-10.0,2.0,13.0,-77.0,0.0,0.0,146.0,146.0,I,LOG_END,4Mt22n
"
",,,,,,,,,,,,,,,,4Mt22n
