Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.11.23_10.12.56",7.051647999999999,43.626189000000004,4G,LTE,-80.0,-12.0,22.0,15.0,-83.0,4162.0,35.0,190.0,190.0,D,,4Mq
"
2022.11.23_10.12.56",7.051647999999999,43.626189000000004,4G,LTE,-80.0,-12.0,22.0,15.0,-83.0,3.0,5.0,190.0,190.0,D,PERIODIC,4Mq
"
2022.11.23_10.12.57",7.051774000000001,43.62622,4G,LTE,-80.0,-12.0,22.0,15.0,-81.0,3.0,5.0,191.0,191.0,D,,4Mq
"
2022.11.23_10.12.57",7.051774000000001,43.62622,4G,LTE,-81.0,-11.0,20.0,15.0,-81.0,4.0,6.0,191.0,191.0,D,PERIODIC,4Mq
"
2022.11.23_10.12.58",7.0518979999999996,43.626257,4G,LTE,-81.0,-11.0,20.0,15.0,-81.0,4.0,6.0,191.0,191.0,D,,4Mq
"
2022.11.23_10.12.58",7.0518979999999996,43.626257,4G,LTE,-81.0,-11.0,20.0,15.0,-81.0,8237.0,56.0,191.0,191.0,D,PERIODIC,4Mq
"
2022.11.23_10.12.59",7.0518979999999996,43.626257,4G,LTE,-78.0,-11.0,20.0,12.0,-79.0,6428.0,38.0,191.0,191.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.00",7.052086999999999,43.626355,4G,LTE,-78.0,-11.0,20.0,12.0,-87.0,6428.0,38.0,190.0,190.0,D,,4Mq
"
2022.11.23_10.13.00",7.052086999999999,43.626355,4G,LTE,-78.0,-11.0,20.0,12.0,-87.0,3.0,6.0,190.0,190.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.01",7.052086999999999,43.626355,4G,LTE,-89.0,-11.0,17.0,12.0,-89.0,4.0,6.0,190.0,190.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.02",7.052212,43.626481,4G,LTE,-89.0,-11.0,17.0,12.0,-87.0,4.0,6.0,191.0,191.0,D,,4Mq
"
2022.11.23_10.13.02",7.052212,43.626481,4G,LTE,-89.0,-11.0,17.0,12.0,-87.0,3.0,5.0,191.0,191.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.03",7.052212,43.626481,4G,LTE,-89.0,-12.0,20.0,15.0,-89.0,3.0,5.0,191.0,191.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.04",7.052303,43.62658,4G,LTE,-89.0,-12.0,20.0,15.0,-93.0,3.0,5.0,192.0,192.0,D,,4Mq
"
2022.11.23_10.13.04",7.052303,43.62658,4G,LTE,-89.0,-12.0,20.0,15.0,-93.0,1.0,5.0,192.0,192.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.05",7.052303,43.62658,4G,LTE,-93.0,-12.0,15.0,15.0,-93.0,6.0,6.0,192.0,192.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.06",7.052303,43.62658,4G,LTE,-93.0,-12.0,15.0,15.0,-95.0,5.0,6.0,192.0,192.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.07",7.052436999999999,43.626656,4G,LTE,-93.0,-12.0,15.0,15.0,-95.0,5.0,6.0,193.0,193.0,D,,4Mq
"
2022.11.23_10.13.07",7.052436999999999,43.626656,4G,LTE,-93.0,-10.0,14.0,11.0,-95.0,4.0,5.0,193.0,193.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.08",7.052436999999999,43.626656,4G,LTE,-93.0,-10.0,14.0,11.0,-95.0,3.0,5.0,193.0,193.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.09",7.052436999999999,43.626656,4G,LTE,-97.0,-12.0,14.0,10.0,-97.0,4.0,5.0,193.0,193.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.10",7.052612,43.626681,4G,LTE,-97.0,-12.0,14.0,10.0,-93.0,4.0,5.0,194.0,194.0,D,,4Mq
"
2022.11.23_10.13.10",7.052612,43.626681,4G,LTE,-97.0,-12.0,14.0,10.0,-93.0,4126.0,44.0,194.0,194.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.11",7.052612,43.626681,4G,LTE,-94.0,-11.0,13.0,15.0,-95.0,34.0,38.0,194.0,194.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.12",7.052724,43.626744,4G,LTE,-94.0,-11.0,13.0,15.0,-95.0,34.0,38.0,193.0,193.0,D,,4Mq
"
2022.11.23_10.13.12",7.052724,43.626744,4G,LTE,-94.0,-11.0,13.0,15.0,-95.0,1.0,8.0,193.0,193.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.13",7.052724,43.626744,4G,LTE,-95.0,-12.0,16.0,10.0,-95.0,10911.0,71.0,193.0,193.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.14",7.052799,43.626853999999994,4G,LTE,-95.0,-12.0,16.0,10.0,-95.0,10911.0,71.0,193.0,193.0,D,,4Mq
"
2022.11.23_10.13.14",7.052799,43.626853999999994,4G,LTE,-95.0,-12.0,16.0,10.0,-93.0,4439.0,30.0,193.0,193.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.15",7.052799,43.626853999999994,4G,LTE,-92.0,-12.0,11.0,15.0,-93.0,3.0,5.0,193.0,193.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.16",7.052899000000001,43.626948,4G,LTE,-92.0,-12.0,11.0,15.0,-93.0,3.0,5.0,194.0,194.0,D,,4Mq
"
2022.11.23_10.13.16",7.052899000000001,43.626948,4G,LTE,-92.0,-12.0,11.0,15.0,-93.0,3.0,5.0,194.0,194.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.17",7.052899000000001,43.626948,4G,LTE,-90.0,-12.0,15.0,11.0,-91.0,3.0,5.0,194.0,194.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.18",7.053045,43.626999,4G,LTE,-90.0,-12.0,15.0,11.0,-91.0,3.0,5.0,194.0,194.0,D,,4Mq
"
2022.11.23_10.13.18",7.053045,43.626999,4G,LTE,-90.0,-12.0,15.0,11.0,-91.0,7.0,14.0,194.0,194.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.19",7.053045,43.626999,4G,LTE,-89.0,-12.0,19.0,12.0,-91.0,4.0,5.0,194.0,194.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.20",7.0532330000000005,43.626983,4G,LTE,-89.0,-12.0,19.0,12.0,-87.0,4.0,5.0,194.0,194.0,D,,4Mq
"
2022.11.23_10.13.20",7.0532330000000005,43.626983,4G,LTE,-89.0,-12.0,19.0,12.0,-87.0,3.0,5.0,194.0,194.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.21",7.0532330000000005,43.626983,4G,LTE,-89.0,-12.0,19.0,12.0,-87.0,0.0,4.0,194.0,194.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.22",7.053438000000001,43.626958,4G,LTE,-89.0,-12.0,19.0,12.0,-83.0,0.0,4.0,194.0,194.0,D,,4Mq
"
2022.11.23_10.13.22",7.053438000000001,43.626958,4G,LTE,-89.0,-12.0,19.0,12.0,-83.0,8.0,6.0,194.0,194.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.23",7.053438000000001,43.626958,4G,LTE,-82.0,-10.0,16.0,12.0,-83.0,4.0,5.0,194.0,194.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.24",7.05369,43.626925,4G,LTE,-82.0,-10.0,16.0,12.0,-89.0,4.0,5.0,193.0,193.0,D,,4Mq
"
2022.11.23_10.13.24",7.05369,43.626925,4G,LTE,-89.0,-11.0,17.0,12.0,-89.0,6.0,18.0,193.0,193.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.25",7.053833,43.626909000000005,4G,LTE,-89.0,-11.0,17.0,12.0,-89.0,6.0,18.0,194.0,194.0,D,,4Mq
"
2022.11.23_10.13.25",7.053833,43.626909000000005,4G,LTE,-89.0,-11.0,17.0,12.0,-89.0,91.0,62.0,194.0,194.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.26",7.053984,43.626884999999994,4G,LTE,-89.0,-11.0,17.0,12.0,-89.0,91.0,62.0,195.0,195.0,D,,4Mq
"
2022.11.23_10.13.26",7.053984,43.626884999999994,4G,LTE,-89.0,-12.0,16.0,15.0,-89.0,4.0,5.0,195.0,195.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.27",7.054142,43.626862,4G,LTE,-89.0,-12.0,16.0,15.0,-83.0,4.0,5.0,194.0,194.0,D,,4Mq
"
2022.11.23_10.13.27",7.054142,43.626862,4G,LTE,-89.0,-12.0,16.0,15.0,-83.0,5.0,6.0,194.0,194.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.28",7.0543059999999995,43.626839000000004,4G,LTE,-89.0,-12.0,16.0,15.0,-85.0,5.0,6.0,193.0,193.0,D,,4Mq
"
2022.11.23_10.13.28",7.0543059999999995,43.626839000000004,4G,LTE,-84.0,-12.0,-11.0,11.0,-85.0,3.0,5.0,193.0,193.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.29",7.054469,43.626819,4G,LTE,-84.0,-12.0,-11.0,11.0,-85.0,3.0,5.0,193.0,193.0,D,,4Mq
"
2022.11.23_10.13.29",7.054469,43.626819,4G,LTE,-84.0,-12.0,-11.0,11.0,-85.0,4.0,6.0,193.0,193.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.30",7.0546240000000004,43.6268,4G,LTE,-84.0,-12.0,-11.0,11.0,-87.0,4.0,6.0,193.0,193.0,D,,4Mq
"
2022.11.23_10.13.30",7.0546240000000004,43.6268,4G,LTE,-86.0,-12.0,18.0,11.0,-87.0,4.0,5.0,193.0,193.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.31",7.05478,43.626781,4G,LTE,-86.0,-12.0,18.0,11.0,-87.0,4.0,5.0,193.0,193.0,D,,4Mq
"
2022.11.23_10.13.31",7.05478,43.626781,4G,LTE,-86.0,-12.0,18.0,11.0,-87.0,3.0,5.0,193.0,193.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.32",7.054921,43.626762,4G,LTE,-86.0,-12.0,18.0,11.0,-87.0,3.0,5.0,193.0,193.0,D,,4Mq
"
2022.11.23_10.13.32",7.054921,43.626762,4G,LTE,-85.0,-11.0,12.0,12.0,-87.0,3.0,5.0,193.0,193.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.33",7.055061,43.626740999999996,4G,LTE,-85.0,-11.0,12.0,12.0,-85.0,3.0,5.0,193.0,193.0,D,,4Mq
"
2022.11.23_10.13.34",7.055061,43.626740999999996,4G,LTE,-85.0,-11.0,12.0,12.0,-85.0,4513.0,37.0,193.0,193.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.34",7.055186,43.626709000000005,4G,LTE,-85.0,-11.0,12.0,12.0,-85.0,4513.0,37.0,193.0,193.0,D,,4Mq
"
2022.11.23_10.13.35",7.055186,43.626709000000005,4G,LTE,-84.0,-12.0,20.0,12.0,-85.0,5.0,6.0,193.0,193.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.35",7.055292,43.626642,4G,LTE,-84.0,-12.0,20.0,12.0,-83.0,5.0,6.0,192.0,192.0,D,,4Mq
"
2022.11.23_10.13.36",7.055292,43.626642,4G,LTE,-84.0,-12.0,20.0,12.0,-83.0,0.0,4.0,192.0,192.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.36",7.055386,43.626559,4G,LTE,-84.0,-12.0,20.0,12.0,-81.0,0.0,4.0,192.0,192.0,D,,4Mq
"
2022.11.23_10.13.37",7.055386,43.626559,4G,LTE,-80.0,-11.0,20.0,9.0,-81.0,8.0,7.0,192.0,192.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.37",7.055460000000001,43.626463,4G,LTE,-80.0,-11.0,20.0,9.0,-79.0,8.0,7.0,192.0,192.0,D,,4Mq
"
2022.11.23_10.13.38",7.055460000000001,43.626463,4G,LTE,-80.0,-11.0,20.0,9.0,-79.0,4.0,5.0,192.0,192.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.38",7.055539,43.626368,4G,LTE,-80.0,-11.0,20.0,9.0,-83.0,4.0,5.0,192.0,192.0,D,,4Mq
"
2022.11.23_10.13.39",7.055539,43.626368,4G,LTE,-82.0,-12.0,17.0,2.0,-83.0,3.0,5.0,192.0,192.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.39",7.055611,43.626263,4G,LTE,-82.0,-12.0,17.0,2.0,-81.0,3.0,5.0,192.0,192.0,D,,4Mq
"
2022.11.23_10.13.40",7.055611,43.626263,4G,LTE,-82.0,-12.0,17.0,2.0,-81.0,3.0,5.0,192.0,192.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.40",7.0556779999999995,43.62617,4G,LTE,-82.0,-12.0,17.0,2.0,-85.0,3.0,5.0,191.0,191.0,D,,4Mq
"
2022.11.23_10.13.41",7.0556779999999995,43.62617,4G,LTE,-84.0,-11.0,18.0,11.0,-85.0,0.0,8.0,191.0,191.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.41",7.0557479999999995,43.626068,4G,LTE,-84.0,-11.0,18.0,11.0,-83.0,0.0,8.0,192.0,192.0,D,,4Mq
"
2022.11.23_10.13.42",7.0557479999999995,43.626068,4G,LTE,-84.0,-11.0,18.0,11.0,-83.0,2563.0,31.0,192.0,192.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.42",7.055827000000001,43.625966,4G,LTE,-84.0,-11.0,18.0,11.0,-83.0,2563.0,31.0,191.0,191.0,D,,4Mq
"
2022.11.23_10.13.43",7.055827000000001,43.625966,4G,LTE,-82.0,-12.0,18.0,11.0,-77.0,13390.0,74.0,191.0,191.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.43",7.055903,43.625864,4G,LTE,-82.0,-12.0,18.0,11.0,-77.0,13390.0,74.0,191.0,191.0,D,,4Mq
"
2022.11.23_10.13.44",7.055903,43.625864,4G,LTE,-82.0,-12.0,18.0,11.0,-83.0,3.0,5.0,191.0,191.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.44",7.05598,43.625759,4G,LTE,-82.0,-12.0,18.0,11.0,-83.0,3.0,5.0,191.0,191.0,D,,4Mq
"
2022.11.23_10.13.45",7.05598,43.625759,4G,LTE,-82.0,-12.0,14.0,10.0,-83.0,4.0,6.0,191.0,191.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.45",7.056058,43.625656,4G,LTE,-82.0,-12.0,14.0,10.0,-79.0,4.0,6.0,191.0,191.0,D,,4Mq
"
2022.11.23_10.13.46",7.056058,43.625656,4G,LTE,-82.0,-12.0,14.0,10.0,-79.0,4.0,5.0,191.0,191.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.46",7.056137,43.625553000000004,4G,LTE,-82.0,-12.0,14.0,10.0,-75.0,4.0,5.0,190.0,190.0,D,,4Mq
"
2022.11.23_10.13.47",7.056137,43.625553000000004,4G,LTE,-74.0,-11.0,18.0,11.0,-75.0,3.0,5.0,190.0,190.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.47",7.056214,43.62545,4G,LTE,-74.0,-11.0,18.0,11.0,-81.0,3.0,5.0,190.0,190.0,D,,4Mq
"
2022.11.23_10.13.48",7.056214,43.62545,4G,LTE,-74.0,-11.0,18.0,11.0,-81.0,4.0,6.0,190.0,190.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.48",7.05629,43.625353999999994,4G,LTE,-74.0,-11.0,18.0,11.0,-77.0,4.0,6.0,189.0,189.0,D,,4Mq
"
2022.11.23_10.13.49",7.05629,43.625353999999994,4G,LTE,-77.0,-11.0,-2.0,11.0,-77.0,4.0,5.0,189.0,189.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.49",7.056369,43.625264,4G,LTE,-77.0,-11.0,-2.0,11.0,-83.0,4.0,5.0,189.0,189.0,D,,4Mq
"
2022.11.23_10.13.50",7.056369,43.625264,4G,LTE,-77.0,-11.0,-2.0,11.0,-83.0,4.0,5.0,189.0,189.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.50",7.056448,43.625184000000004,4G,LTE,-77.0,-11.0,-2.0,11.0,-83.0,4.0,5.0,189.0,189.0,D,,4Mq
"
2022.11.23_10.13.51",7.056448,43.625184000000004,4G,LTE,-81.0,-11.0,12.0,11.0,-83.0,4.0,5.0,189.0,189.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.52",7.056448,43.625184000000004,4G,LTE,-81.0,-11.0,12.0,11.0,-83.0,27.0,48.0,189.0,189.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.52",7.056591,43.625053,4G,LTE,-81.0,-11.0,12.0,11.0,-81.0,27.0,48.0,188.0,188.0,D,,4Mq
"
2022.11.23_10.13.53",7.056591,43.625053,4G,LTE,-80.0,-11.0,11.0,11.0,-81.0,4.0,6.0,188.0,188.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.54",7.056591,43.625053,4G,LTE,-80.0,-11.0,11.0,11.0,-81.0,4.0,5.0,188.0,188.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.54",7.056711999999999,43.624955,4G,LTE,-80.0,-11.0,11.0,11.0,-81.0,4.0,5.0,187.0,187.0,D,,4Mq
"
2022.11.23_10.13.55",7.056711999999999,43.624955,4G,LTE,-81.0,-12.0,14.0,15.0,-81.0,4.0,5.0,187.0,187.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.56",7.056711999999999,43.624955,4G,LTE,-81.0,-12.0,14.0,15.0,-81.0,4.0,5.0,187.0,187.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.56",7.056797,43.624859,4G,LTE,-81.0,-12.0,14.0,15.0,-81.0,4.0,5.0,186.0,186.0,D,,4Mq
"
2022.11.23_10.13.57",7.056797,43.624859,4G,LTE,-81.0,-11.0,13.0,15.0,-81.0,3.0,5.0,186.0,186.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.58",7.056797,43.624859,4G,LTE,-81.0,-11.0,13.0,15.0,-81.0,3.0,5.0,186.0,186.0,D,PERIODIC,4Mq
"
2022.11.23_10.13.58",7.056808,43.624757,4G,LTE,-81.0,-11.0,13.0,15.0,-81.0,3.0,5.0,186.0,186.0,D,,4Mq
"
2022.11.23_10.13.59",7.056808,43.624757,4G,LTE,-80.0,-12.0,15.0,10.0,-81.0,6.0,13.0,186.0,186.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.00",7.056808,43.624757,4G,LTE,-80.0,-12.0,15.0,10.0,-81.0,9.0,13.0,186.0,186.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.00",7.0567910000000005,43.624646000000006,4G,LTE,-80.0,-12.0,15.0,10.0,-75.0,9.0,13.0,187.0,187.0,D,,4Mq
"
2022.11.23_10.14.01",7.0567910000000005,43.624646000000006,4G,LTE,-74.0,-11.0,15.0,9.0,-75.0,3.0,5.0,187.0,187.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.02",7.0567910000000005,43.624646000000006,4G,LTE,-74.0,-11.0,15.0,9.0,-75.0,4.0,5.0,187.0,187.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.02",7.0568740000000005,43.624533,4G,LTE,-74.0,-11.0,15.0,9.0,-75.0,4.0,5.0,185.0,185.0,D,,4Mq
"
2022.11.23_10.14.03",7.0568740000000005,43.624533,4G,LTE,-73.0,-12.0,8.0,12.0,-75.0,3.0,5.0,185.0,185.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.04",7.0568740000000005,43.624533,4G,LTE,-73.0,-12.0,8.0,12.0,-71.0,4.0,13.0,185.0,185.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.04",7.056976,43.624423,4G,LTE,-73.0,-12.0,8.0,12.0,-69.0,4.0,13.0,185.0,185.0,D,,4Mq
"
2022.11.23_10.14.05",7.056976,43.624423,4G,LTE,-68.0,-10.0,11.0,15.0,-69.0,4375.0,39.0,185.0,185.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.06",7.056976,43.624423,4G,LTE,-68.0,-10.0,11.0,15.0,-79.0,8.0,5.0,185.0,185.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.06",7.057021000000001,43.624299,4G,LTE,-68.0,-10.0,11.0,15.0,-79.0,8.0,5.0,185.0,185.0,D,,4Mq
"
2022.11.23_10.14.07",7.057021000000001,43.624299,4G,LTE,-78.0,-12.0,14.0,11.0,-79.0,4.0,5.0,185.0,185.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.08",7.057021000000001,43.624299,4G,LTE,-78.0,-12.0,14.0,11.0,-81.0,4.0,5.0,185.0,185.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.08",7.057041000000001,43.624192,4G,LTE,-78.0,-12.0,14.0,11.0,-81.0,4.0,5.0,185.0,185.0,D,,4Mq
"
2022.11.23_10.14.09",7.057041000000001,43.624192,4G,LTE,-80.0,-12.0,12.0,15.0,-81.0,4.0,6.0,185.0,185.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.10",7.057041000000001,43.624192,4G,LTE,-80.0,-12.0,12.0,15.0,-77.0,4.0,5.0,185.0,185.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.11",7.057041000000001,43.624192,4G,LTE,-75.0,-12.0,13.0,15.0,-75.0,4.0,5.0,185.0,185.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.11",7.057059,43.624095000000004,4G,LTE,-75.0,-12.0,13.0,15.0,-79.0,4.0,5.0,184.0,184.0,D,,4Mq
"
2022.11.23_10.14.12",7.057059,43.624095000000004,4G,LTE,-75.0,-12.0,13.0,15.0,-79.0,4.0,5.0,184.0,184.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.13",7.057059,43.624095000000004,4G,LTE,-76.0,-12.0,12.0,10.0,-81.0,9897.0,66.0,184.0,184.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.14",7.057059,43.624095000000004,4G,LTE,-76.0,-12.0,12.0,10.0,-81.0,7150.0,43.0,184.0,184.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.15",7.057059,43.624095000000004,4G,LTE,-80.0,-11.0,12.0,11.0,-77.0,4.0,5.0,184.0,184.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.16",7.057059,43.624095000000004,4G,LTE,-80.0,-11.0,12.0,11.0,-77.0,3.0,5.0,184.0,184.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.16",7.0570889999999995,43.623988,4G,LTE,-80.0,-11.0,12.0,11.0,-79.0,3.0,5.0,184.0,184.0,D,,4Mq
"
2022.11.23_10.14.17",7.0570889999999995,43.623988,4G,LTE,-78.0,-12.0,-9.0,10.0,-79.0,3.0,5.0,184.0,184.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.18",7.0570889999999995,43.623988,4G,LTE,-78.0,-12.0,-9.0,10.0,-75.0,3.0,5.0,184.0,184.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.19",7.0570889999999995,43.623988,4G,LTE,-75.0,-12.0,13.0,10.0,-75.0,3.0,5.0,184.0,184.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.19",7.057164,43.623853999999994,4G,LTE,-75.0,-12.0,13.0,10.0,-75.0,3.0,5.0,183.0,183.0,D,,4Mq
"
2022.11.23_10.14.20",7.057164,43.623853999999994,4G,LTE,-75.0,-12.0,13.0,10.0,-75.0,4.0,6.0,183.0,183.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.21",7.057164,43.623853999999994,4G,LTE,-81.0,-11.0,12.0,15.0,-81.0,4.0,5.0,183.0,183.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.21",7.057233999999999,43.623728,4G,LTE,-81.0,-11.0,12.0,15.0,-79.0,4.0,5.0,182.0,182.0,D,,4Mq
"
2022.11.23_10.14.22",7.057233999999999,43.623728,4G,LTE,-81.0,-11.0,12.0,15.0,-79.0,8.0,8.0,182.0,182.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.23",7.057233999999999,43.623728,4G,LTE,-71.0,-12.0,14.0,4.0,-71.0,4.0,5.0,182.0,182.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.23",7.057322,43.623578,4G,LTE,-71.0,-12.0,14.0,4.0,-69.0,4.0,5.0,182.0,182.0,D,,4Mq
"
2022.11.23_10.14.24",7.057322,43.623578,4G,LTE,-71.0,-12.0,14.0,4.0,-69.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.24",7.057372,43.623495,4G,LTE,-71.0,-12.0,14.0,4.0,-75.0,3.0,5.0,181.0,181.0,D,,4Mq
"
2022.11.23_10.14.25",7.057372,43.623495,4G,LTE,-74.0,-12.0,10.0,11.0,-75.0,3.0,5.0,181.0,181.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.25",7.057435000000001,43.623401,4G,LTE,-74.0,-12.0,10.0,11.0,-75.0,3.0,5.0,181.0,181.0,D,,4Mq
"
2022.11.23_10.14.26",7.057435000000001,43.623401,4G,LTE,-74.0,-12.0,10.0,11.0,-75.0,8.0,20.0,181.0,181.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.26",7.057496,43.623298999999996,4G,LTE,-74.0,-12.0,10.0,11.0,-77.0,8.0,20.0,181.0,181.0,D,,4Mq
"
2022.11.23_10.14.27",7.057496,43.623298999999996,4G,LTE,-76.0,-12.0,4.0,12.0,-77.0,4.0,5.0,181.0,181.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.27",7.057564,43.623197999999995,4G,LTE,-76.0,-12.0,4.0,12.0,-83.0,4.0,5.0,181.0,181.0,D,,4Mq
"
2022.11.23_10.14.28",7.057564,43.623197999999995,4G,LTE,-76.0,-12.0,4.0,12.0,-83.0,3.0,5.0,181.0,181.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.28",7.0576289999999995,43.623092,4G,LTE,-76.0,-12.0,4.0,12.0,-83.0,3.0,5.0,180.0,180.0,D,,4Mq
"
2022.11.23_10.14.29",7.0576289999999995,43.623092,4G,LTE,-81.0,-12.0,7.0,8.0,-83.0,3.0,5.0,180.0,180.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.29",7.057697999999999,43.622988,4G,LTE,-81.0,-12.0,7.0,8.0,-81.0,3.0,5.0,180.0,180.0,D,,4Mq
"
2022.11.23_10.14.30",7.057697999999999,43.622988,4G,LTE,-81.0,-12.0,7.0,8.0,-81.0,3.0,5.0,180.0,180.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.30",7.057767,43.62288,4G,LTE,-81.0,-12.0,7.0,8.0,-73.0,3.0,5.0,180.0,180.0,D,,4Mq
"
2022.11.23_10.14.31",7.057767,43.62288,4G,LTE,-72.0,-12.0,7.0,12.0,-73.0,3.0,5.0,180.0,180.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.31",7.057838,43.622772,4G,LTE,-72.0,-12.0,7.0,12.0,-73.0,3.0,5.0,180.0,180.0,D,,4Mq
"
2022.11.23_10.14.32",7.057838,43.622772,4G,LTE,-72.0,-12.0,7.0,12.0,-73.0,28.0,49.0,180.0,180.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.32",7.057906,43.622668,4G,LTE,-72.0,-12.0,7.0,12.0,-73.0,28.0,49.0,180.0,180.0,D,,4Mq
"
2022.11.23_10.14.33",7.057906,43.622668,4G,LTE,-73.0,-12.0,9.0,11.0,-73.0,4.0,5.0,180.0,180.0,D,PERIODIC,4Mq
"
2022.11.23_10.14.33",7.057974000000001,43.622568,4G,LTE,-73.0,-12.0,9.0,11.0,-77.0,4.0,5.0,179.0,179.0,D,,4Mq
"
2022.11.23_10.14.34",7.057974000000001,43.622568,4G,LTE,-73.0,-12.0,9.0,11.0,-77.0,4553.0,45.0,179.0,179.0,D,PERIODIC,4Mq
