Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.11.22_15.05.53",7.096659,43.601217999999996,4G,LTE,-101.0,-13.0,2.0,12,-101.0,3.0,5.0,118.0,118.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.05.53",7.096811,43.60123,4G,LTE,-101.0,-13.0,2.0,12,-101.0,3.0,5.0,118.0,118.0,D,,4Mut22n
"
2022.11.22_15.05.54",7.096811,43.60123,4G,LTE,-101.0,-13.0,2.0,12,-105.0,3.0,6.0,118.0,118.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.05.54",7.096966,43.601229,4G,LTE,-101.0,-13.0,2.0,12,-105.0,3.0,6.0,117.0,117.0,D,,4Mut22n
"
2022.11.22_15.05.55",7.096966,43.601229,4G,LTE,-104.0,-13.0,5.0,7,-101.0,9.0,14.0,117.0,117.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.05.55",7.097127,43.601212,4G,LTE,-104.0,-13.0,5.0,7,-101.0,9.0,14.0,116.0,116.0,D,,4Mut22n
"
2022.11.22_15.05.56",7.097127,43.601212,4G,LTE,-104.0,-13.0,5.0,7,-101.0,3.0,5.0,116.0,116.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.05.56",7.097283999999999,43.601188,4G,LTE,-104.0,-13.0,5.0,7,-101.0,3.0,5.0,116.0,116.0,D,,4Mut22n
"
2022.11.22_15.05.57",7.097283999999999,43.601188,4G,LTE,-100.0,-13.0,-9.0,6,-99.0,0.0,4.0,116.0,116.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.05.57",7.097435000000001,43.601154,4G,LTE,-100.0,-13.0,-9.0,6,-99.0,0.0,4.0,115.0,115.0,D,,4Mut22n
"
2022.11.22_15.05.58",7.097435000000001,43.601154,4G,LTE,-100.0,-13.0,-9.0,6,-99.0,8.0,10.0,115.0,115.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.05.58",7.097588000000001,43.60111,4G,LTE,-100.0,-13.0,-9.0,6,-99.0,8.0,10.0,115.0,115.0,D,,4Mut22n
"
2022.11.22_15.05.59",7.097588000000001,43.60111,4G,LTE,-98.0,-14.0,10.0,7,-93.0,8.0,8.0,115.0,115.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.05.59",7.097734,43.601057,4G,LTE,-98.0,-14.0,10.0,7,-93.0,8.0,8.0,115.0,115.0,D,,4Mut22n
"
2022.11.22_15.06.00",7.097734,43.601057,4G,LTE,-98.0,-14.0,10.0,7,-93.0,254.0,84.0,115.0,115.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.00",7.097875999999999,43.601001000000004,4G,LTE,-98.0,-14.0,10.0,7,-93.0,254.0,84.0,115.0,115.0,D,,4Mut22n
"
2022.11.22_15.06.01",7.097875999999999,43.601001000000004,4G,LTE,-98.0,-14.0,10.0,7,-87.0,69.0,30.0,115.0,115.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.01",7.098007000000001,43.600947,4G,LTE,-98.0,-14.0,10.0,7,-87.0,69.0,30.0,114.0,114.0,D,,4Mut22n
"
2022.11.22_15.06.02",7.098007000000001,43.600947,4G,LTE,-87.0,-9.0,17.0,13,-87.0,4.0,5.0,114.0,114.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.02",7.098153,43.600893,4G,LTE,-87.0,-9.0,17.0,13,-87.0,4.0,5.0,115.0,115.0,D,,4Mut22n
"
2022.11.22_15.06.03",7.098153,43.600893,4G,LTE,-87.0,-9.0,17.0,13,-87.0,3.0,5.0,115.0,115.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.03",7.098325999999999,43.600839,4G,LTE,-87.0,-9.0,17.0,13,-87.0,3.0,5.0,116.0,116.0,D,,4Mut22n
"
2022.11.22_15.06.04",7.098325999999999,43.600839,4G,LTE,-87.0,-12.0,12.0,9,-87.0,3.0,5.0,116.0,116.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.04",7.098496000000001,43.600787,4G,LTE,-87.0,-12.0,12.0,9,-87.0,3.0,5.0,115.0,115.0,D,,4Mut22n
"
2022.11.22_15.06.05",7.098496000000001,43.600787,4G,LTE,-87.0,-12.0,12.0,9,-91.0,12811.0,137.0,115.0,115.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.05",7.098667,43.600731,4G,LTE,-87.0,-12.0,12.0,9,-91.0,12811.0,137.0,114.0,114.0,D,,4Mut22n
"
2022.11.22_15.06.06",7.098667,43.600731,4G,LTE,-91.0,-12.0,10.0,9,-85.0,19701.0,170.0,114.0,114.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.06",7.098826,43.600665,4G,LTE,-91.0,-12.0,10.0,9,-85.0,19701.0,170.0,114.0,114.0,D,,4Mut22n
"
2022.11.22_15.06.07",7.098826,43.600665,4G,LTE,-91.0,-12.0,10.0,9,-89.0,32054.0,161.0,114.0,114.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.07",7.098941,43.600603,4G,LTE,-91.0,-12.0,10.0,9,-89.0,32054.0,161.0,114.0,114.0,D,,4Mut22n
"
2022.11.22_15.06.08",7.098941,43.600603,4G,LTE,-89.0,-10.0,10.0,15,-91.0,4225.0,23.0,114.0,114.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.08",7.099036,43.600536,4G,LTE,-89.0,-10.0,10.0,15,-91.0,4225.0,23.0,113.0,113.0,D,,4Mut22n
"
2022.11.22_15.06.09",7.099036,43.600536,4G,LTE,-89.0,-10.0,10.0,15,-87.0,24.0,351.0,113.0,113.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.09",7.0991550000000005,43.600479,4G,LTE,-89.0,-10.0,10.0,15,-87.0,24.0,351.0,112.0,112.0,D,,4Mut22n
"
2022.11.22_15.06.10",7.0991550000000005,43.600479,4G,LTE,-89.0,-10.0,10.0,15,-87.0,43.0,23.0,112.0,112.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.10",7.099251,43.600394,4G,LTE,-89.0,-10.0,10.0,15,-87.0,43.0,23.0,114.0,114.0,D,,4Mut22n
"
2022.11.22_15.06.11",7.099251,43.600394,4G,LTE,-88.0,-10.0,10.0,7,-89.0,328.0,16.0,114.0,114.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.11",7.099325,43.600291,4G,LTE,-88.0,-10.0,10.0,7,-89.0,328.0,16.0,114.0,114.0,D,,4Mut22n
"
2022.11.22_15.06.12",7.099325,43.600291,4G,LTE,-88.0,-10.0,10.0,7,-89.0,4.0,8.0,114.0,114.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.12",7.0993949999999995,43.600190000000005,4G,LTE,-88.0,-10.0,10.0,7,-89.0,4.0,8.0,113.0,113.0,D,,4Mut22n
"
2022.11.22_15.06.13",7.0993949999999995,43.600190000000005,4G,LTE,-90.0,-11.0,9.0,7,-93.0,4.0,5.0,113.0,113.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.13",7.099462,43.600087,4G,LTE,-90.0,-11.0,9.0,7,-93.0,4.0,5.0,112.0,112.0,D,,4Mut22n
"
2022.11.22_15.06.14",7.099462,43.600087,4G,LTE,-90.0,-11.0,9.0,7,-93.0,3.0,5.0,112.0,112.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.14",7.099538000000001,43.599996000000004,4G,LTE,-90.0,-11.0,9.0,7,-93.0,3.0,5.0,112.0,112.0,D,,4Mut22n
"
2022.11.22_15.06.15",7.099538000000001,43.599996000000004,4G,LTE,-93.0,-13.0,7.0,9,-93.0,4.0,6.0,112.0,112.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.15",7.099614999999999,43.599908,4G,LTE,-93.0,-13.0,7.0,9,-93.0,4.0,6.0,112.0,112.0,D,,4Mut22n
"
2022.11.22_15.06.16",7.099614999999999,43.599908,4G,LTE,-93.0,-13.0,7.0,9,-93.0,7.0,19.0,112.0,112.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.16",7.099702000000001,43.599833000000004,4G,LTE,-93.0,-13.0,7.0,9,-93.0,7.0,19.0,111.0,111.0,D,,4Mut22n
"
2022.11.22_15.06.17",7.099702000000001,43.599833000000004,4G,LTE,-93.0,-13.0,7.0,7,-95.0,3.0,6.0,111.0,111.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.17",7.099791000000001,43.599764,4G,LTE,-93.0,-13.0,7.0,7,-95.0,3.0,6.0,111.0,111.0,D,,4Mut22n
"
2022.11.22_15.06.18",7.099791000000001,43.599764,4G,LTE,-93.0,-13.0,7.0,7,-95.0,4.0,5.0,111.0,111.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.18",7.099880000000001,43.599696,4G,LTE,-93.0,-13.0,7.0,7,-95.0,4.0,5.0,111.0,111.0,D,,4Mut22n
"
2022.11.22_15.06.19",7.099880000000001,43.599696,4G,LTE,-94.0,-14.0,4.0,9,-95.0,3.0,5.0,111.0,111.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.20",7.099880000000001,43.599696,4G,LTE,-94.0,-14.0,4.0,9,-95.0,3.0,5.0,111.0,111.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.20",7.100046000000001,43.599599,4G,LTE,-94.0,-14.0,4.0,9,-95.0,3.0,5.0,110.0,110.0,D,,4Mut22n
"
2022.11.22_15.06.21",7.100046000000001,43.599599,4G,LTE,-96.0,-14.0,4.0,6,-95.0,3.0,5.0,110.0,110.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.22",7.100046000000001,43.599599,4G,LTE,-96.0,-14.0,4.0,6,-95.0,3.0,6.0,110.0,110.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.22",7.100182000000001,43.599534999999996,4G,LTE,-96.0,-14.0,4.0,6,-95.0,3.0,6.0,109.0,109.0,D,,4Mut22n
"
2022.11.22_15.06.23",7.100182000000001,43.599534999999996,4G,LTE,-94.0,-9.0,6.0,7,-93.0,4.0,5.0,109.0,109.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.24",7.100182000000001,43.599534999999996,4G,LTE,-94.0,-9.0,6.0,7,-93.0,34.0,30.0,109.0,109.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.25",7.100182000000001,43.599534999999996,4G,LTE,-93.0,-10.0,6.0,7,-97.0,3.0,5.0,109.0,109.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.25",7.100291,43.599481,4G,LTE,-93.0,-10.0,6.0,7,-97.0,3.0,5.0,108.0,108.0,D,,4Mut22n
"
2022.11.22_15.06.26",7.100291,43.599481,4G,LTE,-93.0,-10.0,6.0,7,-97.0,5.0,7.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.27",7.100291,43.599481,4G,LTE,-95.0,-9.0,3.0,7,-97.0,3.0,5.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.28",7.100291,43.599481,4G,LTE,-95.0,-9.0,3.0,7,-97.0,3.0,6.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.29",7.100291,43.599481,4G,LTE,-96.0,-10.0,5.0,7,-97.0,4.0,5.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.30",7.100291,43.599481,4G,LTE,-96.0,-10.0,5.0,7,-97.0,3.0,5.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.31",7.100291,43.599481,4G,LTE,-96.0,-10.0,5.0,6,-97.0,3.0,5.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.32",7.100291,43.599481,4G,LTE,-96.0,-10.0,5.0,6,-97.0,3.0,5.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.33",7.100291,43.599481,4G,LTE,-97.0,-10.0,3.0,10,-97.0,3.0,5.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.34",7.100291,43.599481,4G,LTE,-97.0,-10.0,3.0,10,-99.0,4.0,6.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.35",7.100291,43.599481,4G,LTE,-99.0,-9.0,2.0,6,-99.0,8.0,14.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.36",7.100291,43.599481,4G,LTE,-99.0,-9.0,2.0,6,-97.0,3.0,5.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.37",7.100291,43.599481,4G,LTE,-96.0,-13.0,4.0,5,-99.0,4.0,6.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.38",7.100291,43.599481,4G,LTE,-96.0,-13.0,4.0,5,-99.0,3.0,5.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.39",7.100291,43.599481,4G,LTE,-98.0,-8.0,5.0,7,-99.0,4.0,6.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.40",7.100291,43.599481,4G,LTE,-98.0,-8.0,5.0,7,-99.0,4.0,5.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.41",7.100291,43.599481,4G,LTE,-97.0,-12.0,4.0,6,-99.0,34910.0,182.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.42",7.100291,43.599481,4G,LTE,-97.0,-12.0,4.0,6,-99.0,3.0,5.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.43",7.100291,43.599481,4G,LTE,-97.0,-10.0,6.0,7,-99.0,3.0,5.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.44",7.100291,43.599481,4G,LTE,-97.0,-10.0,6.0,7,-99.0,3.0,5.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.45",7.100291,43.599481,4G,LTE,-99.0,-10.0,3.0,7,-99.0,4.0,6.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.46",7.100291,43.599481,4G,LTE,-99.0,-10.0,3.0,7,-99.0,9.0,16.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.47",7.100291,43.599481,4G,LTE,-97.0,-8.0,4.0,6,-99.0,3.0,5.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.48",7.100291,43.599481,4G,LTE,-97.0,-8.0,4.0,6,-95.0,3.0,5.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.49",7.100291,43.599481,4G,LTE,-96.0,-11.0,1.0,6,-95.0,21765.0,113.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.50",7.100291,43.599481,4G,LTE,-96.0,-11.0,1.0,6,-91.0,5864.0,14.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.51",7.100291,43.599481,4G,LTE,-91.0,-10.0,5.0,6,-91.0,4.0,6.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.52",7.100291,43.599481,4G,LTE,-91.0,-10.0,5.0,6,-93.0,4.0,5.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.53",7.100291,43.599481,4G,LTE,-92.0,-9.0,5.0,8,-93.0,33.0,11.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.54",7.100291,43.599481,4G,LTE,-92.0,-9.0,5.0,8,-93.0,5.0,7.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.55",7.100291,43.599481,4G,LTE,-94.0,-9.0,7.0,8,-95.0,7.0,8.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.56",7.100291,43.599481,4G,LTE,-94.0,-9.0,7.0,8,-95.0,15241.0,90.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.57",7.100291,43.599481,4G,LTE,-96.0,-10.0,6.0,8,-97.0,23769.0,86.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.58",7.100291,43.599481,4G,LTE,-96.0,-10.0,6.0,8,-93.0,3.0,5.0,108.0,108.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.06.58",7.100428,43.599418,4G,LTE,-96.0,-10.0,6.0,8,-93.0,3.0,5.0,107.0,107.0,D,,4Mut22n
"
2022.11.22_15.06.59",7.100428,43.599418,4G,LTE,-97.0,-9.0,5.0,7,-97.0,3.0,5.0,107.0,107.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.00",7.100428,43.599418,4G,LTE,-97.0,-9.0,5.0,7,-95.0,3.0,5.0,107.0,107.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.01",7.100428,43.599418,4G,LTE,-100.0,-9.0,5.0,4,-101.0,4.0,6.0,107.0,107.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.01",7.100592999999999,43.599340999999995,4G,LTE,-100.0,-9.0,5.0,4,-101.0,4.0,6.0,107.0,107.0,D,,4Mut22n
"
2022.11.22_15.07.02",7.100592999999999,43.599340999999995,4G,LTE,-100.0,-9.0,5.0,4,-101.0,4.0,5.0,107.0,107.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.03",7.100592999999999,43.599340999999995,4G,LTE,-97.0,-10.0,8.0,10,-97.0,3.0,5.0,107.0,107.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.03",7.100746000000001,43.599276,4G,LTE,-97.0,-10.0,8.0,10,-97.0,3.0,5.0,107.0,107.0,D,,4Mut22n
"
2022.11.22_15.07.04",7.100746000000001,43.599276,4G,LTE,-97.0,-10.0,8.0,10,-101.0,3.0,5.0,107.0,107.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.05",7.100746000000001,43.599276,4G,LTE,-98.0,-12.0,10.0,10,-99.0,27046.0,168.0,107.0,107.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.05",7.100917,43.59919,4G,LTE,-98.0,-12.0,10.0,10,-99.0,27046.0,168.0,107.0,107.0,D,,4Mut22n
"
2022.11.22_15.07.06",7.100917,43.59919,4G,LTE,-98.0,-12.0,10.0,10,-99.0,39388.0,153.0,107.0,107.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.07",7.100917,43.59919,4G,LTE,-99.0,-14.0,2.0,9,-99.0,4.0,6.0,107.0,107.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.07",7.10111,43.599092,4G,LTE,-99.0,-14.0,2.0,9,-99.0,4.0,6.0,107.0,107.0,D,,4Mut22n
"
2022.11.22_15.07.08",7.10111,43.599092,4G,LTE,-99.0,-14.0,2.0,9,-99.0,4.0,5.0,107.0,107.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.08",7.101217,43.59904,4G,LTE,-99.0,-14.0,2.0,9,-99.0,4.0,5.0,107.0,107.0,D,,4Mut22n
"
2022.11.22_15.07.09",7.101217,43.59904,4G,LTE,-99.0,-15.0,-2.0,6,-99.0,3.0,5.0,107.0,107.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.09",7.101333,43.598993,4G,LTE,-99.0,-15.0,-2.0,6,-99.0,3.0,5.0,107.0,107.0,D,,4Mut22n
"
2022.11.22_15.07.10",7.101333,43.598993,4G,LTE,-99.0,-15.0,-2.0,6,-99.0,3.0,5.0,107.0,107.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.10",7.1014479999999995,43.598934,4G,LTE,-99.0,-15.0,-2.0,6,-99.0,3.0,5.0,107.0,107.0,D,,4Mut22n
"
2022.11.22_15.07.11",7.1014479999999995,43.598934,4G,LTE,-102.0,-15.0,-3.0,5,-103.0,3.0,5.0,107.0,107.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.11",7.101567999999999,43.598875,4G,LTE,-102.0,-15.0,-3.0,5,-103.0,3.0,5.0,107.0,107.0,D,,4Mut22n
"
2022.11.22_15.07.12",7.101567999999999,43.598875,4G,LTE,-102.0,-15.0,-3.0,5,-103.0,4.0,6.0,107.0,107.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.12",7.101694999999999,43.598821,4G,LTE,-102.0,-15.0,-3.0,5,-103.0,4.0,6.0,107.0,107.0,D,,4Mut22n
"
2022.11.22_15.07.13",7.101694999999999,43.598821,4G,LTE,-103.0,-15.0,-5.0,6,-103.0,4.0,5.0,107.0,107.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.13",7.101817,43.598759,4G,LTE,-103.0,-15.0,-5.0,6,-103.0,4.0,5.0,106.0,106.0,D,,4Mut22n
"
2022.11.22_15.07.14",7.101817,43.598759,4G,LTE,-103.0,-15.0,-5.0,6,-105.0,3.0,5.0,106.0,106.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.14",7.101942,43.598694,4G,LTE,-103.0,-15.0,-5.0,6,-105.0,3.0,5.0,106.0,106.0,D,,4Mut22n
"
2022.11.22_15.07.15",7.102069999999999,43.598628000000005,4G,LTE,-107.0,-18.0,-7.0,4,-107.0,7.0,29.0,106.0,106.0,D,,4Mut22n
"
2022.11.22_15.07.15",7.102069999999999,43.598628000000005,4G,LTE,-107.0,-18.0,-7.0,4,-107.0,7.0,29.0,106.0,106.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.16",7.102192999999999,43.598563,4G,LTE,-107.0,-18.0,-7.0,4,-107.0,9005.0,145.0,106.0,106.0,D,,4Mut22n
"
2022.11.22_15.07.16",7.102192999999999,43.598563,4G,LTE,-107.0,-18.0,-7.0,4,-107.0,9005.0,145.0,106.0,106.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.17",7.102192999999999,43.598563,4G,LTE,-108.0,-18.0,-8.0,4,-109.0,11341.0,172.0,106.0,106.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.17",7.1023190000000005,43.598504,4G,LTE,-108.0,-18.0,-8.0,4,-109.0,11341.0,172.0,106.0,106.0,D,,4Mut22n
"
2022.11.22_15.07.18",7.102436999999999,43.598438,4G,LTE,-108.0,-18.0,-8.0,4,-111.0,8322.0,241.0,106.0,106.0,D,,4Mut22n
"
2022.11.22_15.07.18",7.102436999999999,43.598438,4G,LTE,-108.0,-18.0,-8.0,4,-111.0,8322.0,241.0,106.0,106.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.19",7.102567,43.598384,4G,LTE,-108.0,-18.0,-8.0,4,-111.0,5036.0,157.0,106.0,106.0,D,,4Mut22n
"
2022.11.22_15.07.19",7.102567,43.598384,4G,LTE,-107.0,-18.0,-11.0,5,-111.0,5036.0,157.0,106.0,106.0,D,HANDOVER_DATA_4G4G,4Mut22n
"
2022.11.22_15.07.20",7.102692,43.59833,4G,LTE,-107.0,-18.0,-11.0,5,-107.0,1021.0,51.0,105.0,105.0,D,,4Mut22n
"
2022.11.22_15.07.20",7.102692,43.59833,4G,LTE,-107.0,-18.0,-11.0,5,-107.0,1021.0,51.0,105.0,105.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.21",7.102810000000001,43.598276,4G,LTE,-107.0,-18.0,-11.0,5,-107.0,8389.0,167.0,105.0,105.0,D,,4Mut22n
"
2022.11.22_15.07.21",7.102810000000001,43.598276,4G,LTE,-106.0,-17.0,-8.0,5,-107.0,8389.0,167.0,105.0,105.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.22",7.102930000000001,43.598222,4G,LTE,-106.0,-17.0,-8.0,5,-109.0,10379.0,165.0,104.0,104.0,D,,4Mut22n
"
2022.11.22_15.07.22",7.102930000000001,43.598222,4G,LTE,-106.0,-17.0,-8.0,5,-109.0,10379.0,165.0,104.0,104.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.23",7.103039,43.59817,4G,LTE,-106.0,-17.0,-8.0,5,-105.0,13743.0,133.0,103.0,103.0,D,,4Mut22n
"
2022.11.22_15.07.23",7.103039,43.59817,4G,LTE,-108.0,-17.0,-6.0,5,-105.0,13743.0,133.0,103.0,103.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.24",7.103142999999999,43.598119,4G,LTE,-108.0,-17.0,-6.0,5,-101.0,13331.0,122.0,102.0,102.0,D,,4Mut22n
"
2022.11.22_15.07.24",7.103142999999999,43.598119,4G,LTE,-108.0,-17.0,-6.0,5,-101.0,13331.0,122.0,102.0,102.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.25",7.103142999999999,43.598119,4G,LTE,-101.0,-12.0,-4.0,6,-101.0,3.0,5.0,102.0,102.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.26",7.103319,43.598009000000005,4G,LTE,-101.0,-12.0,-4.0,6,-101.0,7093.0,120.0,101.0,101.0,D,,4Mut22n
"
2022.11.22_15.07.26",7.103319,43.598009000000005,4G,LTE,-101.0,-12.0,-4.0,6,-101.0,7093.0,120.0,101.0,101.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.27",7.103319,43.598009000000005,4G,LTE,-101.0,-17.0,-6.0,4,-99.0,21820.0,254.0,101.0,101.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.28",7.10349,43.597934,4G,LTE,-101.0,-17.0,-6.0,4,-95.0,21820.0,254.0,107.0,107.0,D,,4Mut22n
"
2022.11.22_15.07.28",7.10349,43.597934,4G,LTE,-101.0,-17.0,-6.0,4,-95.0,20976.0,157.0,107.0,107.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.29",7.10349,43.597934,4G,LTE,-95.0,-9.0,5.0,10,-99.0,4.0,6.0,107.0,107.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.30",7.10349,43.597934,4G,LTE,-95.0,-9.0,5.0,10,-95.0,5156.0,65.0,107.0,107.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.31",7.1036,43.597876,4G,LTE,-95.0,-9.0,5.0,10,-99.0,5156.0,65.0,105.0,105.0,D,,4Mut22n
"
2022.11.22_15.07.31",7.1036,43.597876,4G,LTE,-94.0,-12.0,6.0,7,-99.0,17966.0,133.0,105.0,105.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.32",7.1036,43.597876,4G,LTE,-94.0,-12.0,6.0,7,-99.0,2076.0,44.0,105.0,105.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.33",7.1036,43.597876,4G,LTE,-100.0,-13.0,-3.0,9,-101.0,30414.0,221.0,105.0,105.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.34",7.1036,43.597876,4G,LTE,-100.0,-13.0,-3.0,9,-101.0,2281.0,19.0,105.0,105.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.35",7.1036,43.597876,4G,LTE,-101.0,-12.0,-1.0,8,-99.0,8.0,33.0,105.0,105.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.36",7.1036,43.597876,4G,LTE,-101.0,-12.0,-1.0,8,-101.0,18566.0,162.0,105.0,105.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.37",7.1036,43.597876,4G,LTE,-101.0,-11.0,0.0,9,-103.0,3.0,5.0,105.0,105.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.38",7.1036,43.597876,4G,LTE,-101.0,-11.0,0.0,9,-103.0,26298.0,223.0,105.0,105.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.39",7.1036,43.597876,4G,LTE,-102.0,-15.0,1.0,9,-103.0,8425.0,49.0,105.0,105.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.40",7.1036,43.597876,4G,LTE,-102.0,-15.0,1.0,9,-101.0,4.0,6.0,105.0,105.0,D,PERIODIC,4Mut22n
"
2022.11.22_15.07.41",7.1036,43.597876,4G,LTE,-100.0,-13.0,2.0,6,-101.0,21337.0,184.0,105.0,105.0,D,PERIODIC,4Mut22n
