Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.11.22_15.01.45",7.084822999999999,43.603294,4G,LTE,-60.0,-12.0,17.0,8.0,-65.0,3.0,5.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.01.46",7.084863,43.603093,4G,LTE,-60.0,-12.0,17.0,8.0,-57.0,3.0,5.0,139.0,139.0,D,,4Mc22n
"
2022.11.22_15.01.46",7.084863,43.603093,4G,LTE,-64.0,-12.0,12.0,7.0,-57.0,10409.0,50.0,139.0,139.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.01.47",7.084863,43.603093,4G,LTE,-64.0,-12.0,12.0,7.0,-55.0,21688.0,114.0,139.0,139.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.01.48",7.084884,43.602937,4G,LTE,-64.0,-12.0,12.0,7.0,-63.0,21688.0,114.0,140.0,140.0,D,,4Mc22n
"
2022.11.22_15.01.48",7.084884,43.602937,4G,LTE,-54.0,-12.0,11.0,6.0,-63.0,4.0,5.0,140.0,140.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.01.49",7.084884,43.602937,4G,LTE,-54.0,-12.0,11.0,6.0,-61.0,3465.0,45.0,140.0,140.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.01.50",7.084917999999999,43.602832,4G,LTE,-54.0,-12.0,11.0,6.0,-61.0,3465.0,45.0,140.0,140.0,D,,4Mc22n
"
2022.11.22_15.01.50",7.084917999999999,43.602832,4G,LTE,-60.0,-13.0,12.0,6.0,-61.0,36540.0,196.0,140.0,140.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.01.51",7.084917999999999,43.602832,4G,LTE,-60.0,-13.0,12.0,6.0,-67.0,3.0,5.0,140.0,140.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.01.52",7.084917999999999,43.602832,4G,LTE,-67.0,-14.0,10.0,11.0,-65.0,3.0,5.0,140.0,140.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.01.53",7.084917999999999,43.602832,4G,LTE,-67.0,-14.0,10.0,11.0,-65.0,3.0,10.0,140.0,140.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.01.54",7.084917999999999,43.602832,4G,LTE,-64.0,-13.0,12.0,11.0,-65.0,37208.0,197.0,140.0,140.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.01.55",7.084917999999999,43.602832,4G,LTE,-64.0,-13.0,12.0,11.0,-65.0,4.0,6.0,140.0,140.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.01.56",7.084917999999999,43.602832,4G,LTE,-65.0,-13.0,8.0,12.0,-65.0,4.0,5.0,140.0,140.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.01.57",7.084944999999999,43.602734000000005,4G,LTE,-65.0,-13.0,8.0,12.0,-65.0,4.0,5.0,141.0,141.0,D,,4Mc22n
"
2022.11.22_15.01.57",7.084944999999999,43.602734000000005,4G,LTE,-65.0,-13.0,8.0,12.0,-65.0,33239.0,141.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.01.58",7.084944999999999,43.602734000000005,4G,LTE,-64.0,-13.0,10.0,11.0,-63.0,4.0,6.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.01.59",7.084944999999999,43.602734000000005,4G,LTE,-64.0,-13.0,10.0,11.0,-63.0,56.0,25.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.00",7.084944999999999,43.602734000000005,4G,LTE,-61.0,-13.0,12.0,11.0,-65.0,18856.0,155.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.01",7.084944999999999,43.602734000000005,4G,LTE,-61.0,-13.0,12.0,11.0,-63.0,18070.0,137.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.02",7.084944999999999,43.602734000000005,4G,LTE,-70.0,-15.0,10.0,8.0,-63.0,22871.0,178.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.03",7.084944999999999,43.602734000000005,4G,LTE,-70.0,-15.0,10.0,8.0,-63.0,3987.0,20.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.04",7.084944999999999,43.602734000000005,4G,LTE,-63.0,-13.0,11.0,11.0,-63.0,6288.0,92.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.05",7.084944999999999,43.602734000000005,4G,LTE,-63.0,-13.0,11.0,11.0,-63.0,30925.0,111.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.06",7.084944999999999,43.602734000000005,4G,LTE,-63.0,-13.0,9.0,11.0,-63.0,4.0,6.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.07",7.084944999999999,43.602734000000005,4G,LTE,-63.0,-13.0,9.0,11.0,-63.0,2044.0,54.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.09",7.084944999999999,43.602734000000005,4G,LTE,-64.0,-12.0,12.0,11.0,-61.0,35169.0,138.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.09",7.084969999999999,43.602641999999996,4G,LTE,-64.0,-12.0,12.0,11.0,-61.0,35169.0,138.0,141.0,141.0,D,,4Mc22n
"
2022.11.22_15.02.09",7.084969999999999,43.602641999999996,4G,LTE,-64.0,-12.0,12.0,11.0,-61.0,48.0,28.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.11",7.084969999999999,43.602641999999996,4G,LTE,-62.0,-14.0,5.0,8.0,-55.0,9.0,33.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.12",7.084969999999999,43.602641999999996,4G,LTE,-62.0,-14.0,5.0,8.0,-63.0,37869.0,219.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.12",7.0849720000000005,43.602525,4G,LTE,-62.0,-14.0,5.0,8.0,-63.0,37869.0,219.0,142.0,142.0,D,,4Mc22n
"
2022.11.22_15.02.13",7.0849720000000005,43.602525,4G,LTE,-62.0,-14.0,5.0,9.0,-63.0,2067.0,23.0,142.0,142.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.14",7.0849720000000005,43.602525,4G,LTE,-62.0,-14.0,5.0,9.0,-63.0,3.0,5.0,142.0,142.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.15",7.0849720000000005,43.602525,4G,LTE,-63.0,-12.0,10.0,10.0,-67.0,37211.0,213.0,142.0,142.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.15",7.085066,43.602422999999995,4G,LTE,-63.0,-12.0,10.0,10.0,-67.0,37211.0,213.0,141.0,141.0,D,,4Mc22n
"
2022.11.22_15.02.16",7.085066,43.602422999999995,4G,LTE,-63.0,-12.0,10.0,10.0,-65.0,3.0,7.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.17",7.085066,43.602422999999995,4G,LTE,-65.0,-13.0,8.0,8.0,-73.0,3.0,5.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.17",7.085201,43.602389,4G,LTE,-65.0,-13.0,8.0,8.0,-73.0,3.0,5.0,141.0,141.0,D,,4Mc22n
"
2022.11.22_15.02.18",7.085201,43.602389,4G,LTE,-65.0,-13.0,8.0,8.0,-69.0,35439.0,187.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.19",7.085201,43.602389,4G,LTE,-68.0,-12.0,9.0,8.0,-69.0,754.0,9.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.19",7.085383,43.602428,4G,LTE,-68.0,-12.0,9.0,8.0,-69.0,754.0,9.0,141.0,141.0,D,,4Mc22n
"
2022.11.22_15.02.20",7.085383,43.602428,4G,LTE,-68.0,-12.0,9.0,8.0,-69.0,3.0,5.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.21",7.085383,43.602428,4G,LTE,-68.0,-13.0,7.0,9.0,-65.0,31807.0,165.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.21",7.08558,43.602451,4G,LTE,-68.0,-13.0,7.0,9.0,-65.0,31807.0,165.0,141.0,141.0,D,,4Mc22n
"
2022.11.22_15.02.22",7.08558,43.602451,4G,LTE,-68.0,-13.0,7.0,9.0,-69.0,5225.0,26.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.23",7.08558,43.602451,4G,LTE,-68.0,-12.0,8.0,9.0,-71.0,3.0,5.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.23",7.085773,43.602474,4G,LTE,-68.0,-12.0,8.0,9.0,-71.0,3.0,5.0,141.0,141.0,D,,4Mc22n
"
2022.11.22_15.02.24",7.085773,43.602474,4G,LTE,-68.0,-12.0,8.0,9.0,-71.0,4.0,33.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.25",7.085773,43.602474,4G,LTE,-71.0,-12.0,7.0,8.0,-71.0,19710.0,161.0,141.0,141.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.25",7.085974,43.60249,4G,LTE,-71.0,-12.0,7.0,8.0,-71.0,19710.0,161.0,140.0,140.0,D,,4Mc22n
"
2022.11.22_15.02.26",7.085974,43.60249,4G,LTE,-71.0,-12.0,7.0,8.0,-73.0,17634.0,89.0,140.0,140.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.27",7.085974,43.60249,4G,LTE,-73.0,-13.0,10.0,8.0,-75.0,933.0,37.0,140.0,140.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.27",7.086175,43.602505,4G,LTE,-73.0,-13.0,10.0,8.0,-75.0,933.0,37.0,140.0,140.0,D,,4Mc22n
"
2022.11.22_15.02.28",7.086175,43.602505,4G,LTE,-73.0,-13.0,10.0,8.0,-75.0,22942.0,168.0,140.0,140.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.29",7.086175,43.602505,4G,LTE,-76.0,-13.0,9.0,12.0,-77.0,12494.0,75.0,140.0,140.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.29",7.086385000000001,43.602513,4G,LTE,-76.0,-13.0,9.0,12.0,-77.0,12494.0,75.0,140.0,140.0,D,,4Mc22n
"
2022.11.22_15.02.30",7.086385000000001,43.602513,4G,LTE,-76.0,-13.0,9.0,12.0,-77.0,6.0,24.0,140.0,140.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.31",7.086385000000001,43.602513,4G,LTE,-78.0,-13.0,8.0,8.0,-81.0,39045.0,223.0,140.0,140.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.31",7.086596000000001,43.602523,4G,LTE,-78.0,-13.0,8.0,8.0,-81.0,39045.0,223.0,139.0,139.0,D,,4Mc22n
"
2022.11.22_15.02.32",7.086596000000001,43.602523,4G,LTE,-78.0,-13.0,8.0,8.0,-79.0,814.0,9.0,139.0,139.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.33",7.086596000000001,43.602523,4G,LTE,-79.0,-13.0,13.0,11.0,-79.0,37209.0,210.0,139.0,139.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.33",7.086808,43.602527,4G,LTE,-79.0,-13.0,13.0,11.0,-79.0,37209.0,210.0,139.0,139.0,D,,4Mc22n
"
2022.11.22_15.02.34",7.086808,43.602527,4G,LTE,-79.0,-13.0,13.0,11.0,-81.0,2.0,5.0,139.0,139.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.35",7.086808,43.602527,4G,LTE,-81.0,-13.0,9.0,9.0,-81.0,37211.0,244.0,139.0,139.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.35",7.086996000000001,43.602533,4G,LTE,-81.0,-13.0,9.0,9.0,-81.0,37211.0,244.0,138.0,138.0,D,,4Mc22n
"
2022.11.22_15.02.36",7.086996000000001,43.602533,4G,LTE,-81.0,-13.0,9.0,9.0,-85.0,0.0,4.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.37",7.086996000000001,43.602533,4G,LTE,-84.0,-14.0,6.0,12.0,-85.0,3.0,5.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.37",7.0871759999999995,43.60255,4G,LTE,-84.0,-14.0,6.0,12.0,-85.0,3.0,5.0,138.0,138.0,D,,4Mc22n
"
2022.11.22_15.02.38",7.0871759999999995,43.60255,4G,LTE,-84.0,-14.0,6.0,12.0,-85.0,32333.0,223.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.39",7.0871759999999995,43.60255,4G,LTE,-85.0,-12.0,9.0,6.0,-85.0,4884.0,28.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.39",7.087333999999999,43.602579,4G,LTE,-85.0,-12.0,9.0,6.0,-85.0,4884.0,28.0,138.0,138.0,D,,4Mc22n
"
2022.11.22_15.02.40",7.087333999999999,43.602579,4G,LTE,-85.0,-12.0,9.0,6.0,-85.0,29007.0,185.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.41",7.087333999999999,43.602579,4G,LTE,-83.0,-13.0,10.0,9.0,-85.0,8212.0,44.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.41",7.087472,43.602614,4G,LTE,-83.0,-13.0,10.0,9.0,-85.0,8212.0,44.0,138.0,138.0,D,,4Mc22n
"
2022.11.22_15.02.42",7.087472,43.602614,4G,LTE,-83.0,-13.0,10.0,9.0,-85.0,7.0,7.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.43",7.087472,43.602614,4G,LTE,-85.0,-14.0,8.0,9.0,-85.0,12544.0,108.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.44",7.087472,43.602614,4G,LTE,-85.0,-14.0,8.0,9.0,-87.0,13477.0,61.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.44",7.087607000000001,43.602639,4G,LTE,-85.0,-14.0,8.0,9.0,-87.0,13477.0,61.0,138.0,138.0,D,,4Mc22n
"
2022.11.22_15.02.45",7.087607000000001,43.602639,4G,LTE,-86.0,-14.0,7.0,8.0,-83.0,7787.0,57.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.46",7.087607000000001,43.602639,4G,LTE,-86.0,-14.0,7.0,8.0,-87.0,29316.0,119.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.47",7.087607000000001,43.602639,4G,LTE,-86.0,-13.0,5.0,8.0,-89.0,3.0,5.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.48",7.087607000000001,43.602639,4G,LTE,-86.0,-13.0,5.0,8.0,-89.0,4.0,22.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.49",7.087607000000001,43.602639,4G,LTE,-88.0,-14.0,9.0,11.0,-87.0,28404.0,156.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.50",7.087607000000001,43.602639,4G,LTE,-88.0,-14.0,9.0,11.0,-87.0,3.0,5.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.51",7.087607000000001,43.602639,4G,LTE,-87.0,-16.0,4.0,12.0,-87.0,21933.0,203.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.52",7.087607000000001,43.602639,4G,LTE,-87.0,-16.0,4.0,12.0,-87.0,17475.0,125.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.53",7.087607000000001,43.602639,4G,LTE,-86.0,-13.0,5.0,11.0,-87.0,0.0,4.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.53",7.087739999999999,43.602657,4G,LTE,-86.0,-13.0,5.0,11.0,-87.0,0.0,4.0,137.0,137.0,D,,4Mc22n
"
2022.11.22_15.02.54",7.087739999999999,43.602657,4G,LTE,-86.0,-13.0,5.0,11.0,-87.0,5103.0,97.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.55",7.087739999999999,43.602657,4G,LTE,-87.0,-14.0,3.0,9.0,-87.0,22111.0,208.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.56",7.087739999999999,43.602657,4G,LTE,-87.0,-14.0,3.0,9.0,-87.0,36053.0,176.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.57",7.087739999999999,43.602657,4G,LTE,-87.0,-13.0,5.0,7.0,-87.0,3.0,6.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.58",7.087739999999999,43.602657,4G,LTE,-87.0,-13.0,5.0,7.0,-87.0,4.0,5.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.02.59",7.087739999999999,43.602657,4G,LTE,-87.0,-15.0,2.0,11.0,-87.0,4.0,5.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.00",7.087739999999999,43.602657,4G,LTE,-87.0,-15.0,2.0,11.0,-85.0,1.0,5.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.00",7.087864,43.602675,4G,LTE,-87.0,-15.0,2.0,11.0,-85.0,1.0,5.0,138.0,138.0,D,,4Mc22n
"
2022.11.22_15.03.01",7.087864,43.602675,4G,LTE,-84.0,-13.0,7.0,14.0,-85.0,12360.0,109.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.02",7.087864,43.602675,4G,LTE,-84.0,-13.0,7.0,14.0,-89.0,24886.0,116.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.03",7.087864,43.602675,4G,LTE,-88.0,-13.0,8.0,9.0,-89.0,8.0,12.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.04",7.087864,43.602675,4G,LTE,-88.0,-13.0,8.0,9.0,-91.0,4351.0,56.0,138.0,138.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.04",7.088017,43.602687,4G,LTE,-88.0,-13.0,8.0,9.0,-91.0,4351.0,56.0,137.0,137.0,D,,4Mc22n
"
2022.11.22_15.03.05",7.088017,43.602687,4G,LTE,-90.0,-16.0,2.0,9.0,-91.0,18295.0,74.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.06",7.088017,43.602687,4G,LTE,-90.0,-16.0,2.0,9.0,-91.0,38.0,23.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.07",7.088017,43.602687,4G,LTE,-91.0,-15.0,4.0,9.0,-95.0,32759.0,205.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.08",7.088017,43.602687,4G,LTE,-91.0,-15.0,4.0,9.0,-95.0,4418.0,26.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.08",7.088143,43.602703999999996,4G,LTE,-91.0,-15.0,4.0,9.0,-95.0,4418.0,26.0,137.0,137.0,D,,4Mc22n
"
2022.11.22_15.03.09",7.088143,43.602703999999996,4G,LTE,-94.0,-14.0,-1.0,8.0,-89.0,22340.0,224.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.10",7.088143,43.602703999999996,4G,LTE,-94.0,-14.0,-1.0,8.0,-89.0,12843.0,68.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.11",7.088143,43.602703999999996,4G,LTE,-89.0,-13.0,6.0,10.0,-89.0,29015.0,190.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.12",7.088143,43.602703999999996,4G,LTE,-89.0,-13.0,6.0,10.0,-89.0,10286.0,67.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.13",7.088143,43.602703999999996,4G,LTE,-89.0,-13.0,7.0,7.0,-91.0,3.0,5.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.14",7.088143,43.602703999999996,4G,LTE,-89.0,-13.0,7.0,7.0,-91.0,27378.0,163.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.15",7.088143,43.602703999999996,4G,LTE,-89.0,-13.0,6.0,9.0,-89.0,9766.0,43.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.16",7.088143,43.602703999999996,4G,LTE,-89.0,-13.0,6.0,9.0,-91.0,4.0,5.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.17",7.088143,43.602703999999996,4G,LTE,-90.0,-13.0,4.0,13.0,-91.0,19243.0,165.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.18",7.088143,43.602703999999996,4G,LTE,-90.0,-13.0,4.0,13.0,-91.0,17968.0,75.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.19",7.088143,43.602703999999996,4G,LTE,-91.0,-12.0,8.0,12.0,-95.0,3.0,5.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.20",7.088143,43.602703999999996,4G,LTE,-91.0,-12.0,8.0,12.0,-91.0,9793.0,90.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.21",7.088143,43.602703999999996,4G,LTE,-91.0,-12.0,1.0,8.0,-97.0,27424.0,115.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.22",7.088143,43.602703999999996,4G,LTE,-91.0,-12.0,1.0,8.0,-93.0,3.0,5.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.23",7.088143,43.602703999999996,4G,LTE,-93.0,-14.0,5.0,11.0,-91.0,508.0,32.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.24",7.088143,43.602703999999996,4G,LTE,-93.0,-14.0,5.0,11.0,-91.0,29127.0,245.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.25",7.088143,43.602703999999996,4G,LTE,-89.0,-13.0,6.0,8.0,-89.0,3.0,22.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.26",7.088143,43.602703999999996,4G,LTE,-89.0,-13.0,6.0,8.0,-89.0,37208.0,235.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.27",7.088143,43.602703999999996,4G,LTE,-89.0,-13.0,6.0,8.0,-93.0,4.0,5.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.28",7.088143,43.602703999999996,4G,LTE,-91.0,-15.0,7.0,7.0,-91.0,3.0,5.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.29",7.088143,43.602703999999996,4G,LTE,-91.0,-15.0,7.0,7.0,-93.0,10.0,19.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.30",7.088143,43.602703999999996,4G,LTE,-92.0,-13.0,6.0,6.0,-93.0,25384.0,173.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.31",7.088143,43.602703999999996,4G,LTE,-92.0,-13.0,6.0,6.0,-87.0,14496.0,119.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.32",7.088143,43.602703999999996,4G,LTE,-91.0,-13.0,9.0,7.0,-91.0,3.0,6.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.33",7.088143,43.602703999999996,4G,LTE,-91.0,-13.0,9.0,7.0,-91.0,24799.0,218.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.34",7.088143,43.602703999999996,4G,LTE,-90.0,-12.0,6.0,12.0,-91.0,924.0,12.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.35",7.088143,43.602703999999996,4G,LTE,-90.0,-12.0,6.0,12.0,-89.0,11283.0,151.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.36",7.088143,43.602703999999996,4G,LTE,-90.0,-13.0,6.0,8.0,-89.0,25931.0,124.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.37",7.088143,43.602703999999996,4G,LTE,-90.0,-13.0,6.0,8.0,-93.0,4.0,6.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.38",7.088143,43.602703999999996,4G,LTE,-90.0,-15.0,-8.0,8.0,-91.0,8.0,9.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.39",7.088143,43.602703999999996,4G,LTE,-90.0,-15.0,-8.0,8.0,-91.0,24.0,69.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.40",7.088143,43.602703999999996,4G,LTE,-90.0,-15.0,-8.0,8.0,-91.0,1904.0,63.0,137.0,137.0,D,PERIODIC,4Mc22n
"
2022.11.22_15.03.41",7.088143,43.602703999999996,4G,LTE,-90.0,-15.0,-8.0,8.0,-91.0,1904.0,63.0,137.0,137.0,D,LOG_END,4Mc22n
"
",,,,,,,,,,,,,,,,4Mc22n
