Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.10.20_18.06.12",7.067416000000001,43.618995,4G,LTE,-108.0,-18.0,-5.0,4,-109.0,6471.0,44.0,154.0,154.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.12",7.067251,43.619094,4G,LTE,-108.0,-18.0,-5.0,4,-105.0,6471.0,44.0,153.0,153.0,D,,4M20o
"
2022.10.20_18.06.13",7.067251,43.619094,4G,LTE,-105.0,-13.0,-7.0,6,-105.0,4726.0,61.0,153.0,153.0,D,HANDOVER_DATA_4G4G,4M20o
"
2022.10.20_18.06.13",7.067086,43.619193,4G,LTE,-105.0,-13.0,-7.0,6,-105.0,4726.0,61.0,152.0,152.0,D,,4M20o
"
2022.10.20_18.06.14",7.067086,43.619193,4G,LTE,-106.0,-15.0,0.0,7,-105.0,7789.0,59.0,152.0,152.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.14",7.066921000000001,43.619292,4G,LTE,-106.0,-15.0,0.0,7,-105.0,7789.0,59.0,151.0,151.0,D,,4M20o
"
2022.10.20_18.06.15",7.066921000000001,43.619292,4G,LTE,-106.0,-15.0,0.0,7,-105.0,6128.0,50.0,151.0,151.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.15",7.066758999999999,43.619395000000004,4G,LTE,-106.0,-15.0,0.0,7,-109.0,6128.0,50.0,151.0,151.0,D,,4M20o
"
2022.10.20_18.06.16",7.066758999999999,43.619395000000004,4G,LTE,-108.0,-15.0,-1.0,6,-109.0,7850.0,60.0,151.0,151.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.16",7.0666,43.619495,4G,LTE,-108.0,-15.0,-1.0,6,-109.0,7850.0,60.0,151.0,151.0,D,,4M20o
"
2022.10.20_18.06.17",7.0666,43.619495,4G,LTE,-108.0,-15.0,-1.0,6,-109.0,7553.0,71.0,151.0,151.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.17",7.066437,43.619597,4G,LTE,-108.0,-15.0,-1.0,6,-109.0,7553.0,71.0,150.0,150.0,D,,4M20o
"
2022.10.20_18.06.18",7.066437,43.619597,4G,LTE,-108.0,-15.0,-3.0,7,-109.0,4698.0,42.0,150.0,150.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.18",7.066281,43.619696999999995,4G,LTE,-108.0,-15.0,-3.0,7,-107.0,4698.0,42.0,150.0,150.0,D,,4M20o
"
2022.10.20_18.06.19",7.066281,43.619696999999995,4G,LTE,-108.0,-15.0,-3.0,7,-107.0,7117.0,55.0,150.0,150.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.19",7.066122999999999,43.619797999999996,4G,LTE,-108.0,-15.0,-3.0,7,-103.0,7117.0,55.0,151.0,151.0,D,,4M20o
"
2022.10.20_18.06.20",7.066122999999999,43.619797999999996,4G,LTE,-103.0,-15.0,-3.0,6,-103.0,11913.0,73.0,151.0,151.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.20",7.065969,43.619899,4G,LTE,-103.0,-15.0,-3.0,6,-101.0,11913.0,73.0,151.0,151.0,D,,4M20o
"
2022.10.20_18.06.21",7.065969,43.619899,4G,LTE,-103.0,-15.0,-3.0,6,-101.0,12085.0,91.0,151.0,151.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.21",7.065819,43.619997999999995,4G,LTE,-103.0,-15.0,-3.0,6,-101.0,12085.0,91.0,152.0,152.0,D,,4M20o
"
2022.10.20_18.06.22",7.065819,43.619997999999995,4G,LTE,-101.0,-17.0,-2.0,5,-101.0,15872.0,91.0,152.0,152.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.22",7.065671000000001,43.620093,4G,LTE,-101.0,-17.0,-2.0,5,-97.0,15872.0,91.0,151.0,151.0,D,,4M20o
"
2022.10.20_18.06.23",7.065671000000001,43.620093,4G,LTE,-101.0,-17.0,-2.0,5,-97.0,9546.0,63.0,151.0,151.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.23",7.065531,43.620183000000004,4G,LTE,-101.0,-17.0,-2.0,5,-103.0,9546.0,63.0,151.0,151.0,D,,4M20o
"
2022.10.20_18.06.24",7.065531,43.620183000000004,4G,LTE,-102.0,-15.0,0.0,6,-103.0,7947.0,75.0,151.0,151.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.24",7.065391,43.620274,4G,LTE,-102.0,-15.0,0.0,6,-101.0,7947.0,75.0,151.0,151.0,D,,4M20o
"
2022.10.20_18.06.25",7.065391,43.620274,4G,LTE,-102.0,-15.0,0.0,6,-101.0,9539.0,65.0,151.0,151.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.25",7.065250999999999,43.620363,4G,LTE,-102.0,-15.0,0.0,6,-97.0,9539.0,65.0,152.0,152.0,D,,4M20o
"
2022.10.20_18.06.26",7.065250999999999,43.620363,4G,LTE,-97.0,-15.0,0.0,7,-97.0,12280.0,76.0,152.0,152.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.26",7.065119999999999,43.620451,4G,LTE,-97.0,-15.0,0.0,7,-101.0,12280.0,76.0,152.0,152.0,D,,4M20o
"
2022.10.20_18.06.27",7.065119999999999,43.620451,4G,LTE,-97.0,-15.0,0.0,7,-101.0,10113.0,85.0,152.0,152.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.27",7.064992,43.62053,4G,LTE,-97.0,-15.0,0.0,7,-95.0,10113.0,85.0,153.0,153.0,D,,4M20o
"
2022.10.20_18.06.28",7.064992,43.62053,4G,LTE,-94.0,-14.0,1.0,4,-95.0,13690.0,82.0,153.0,153.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.28",7.064869,43.620603,4G,LTE,-94.0,-14.0,1.0,4,-99.0,13690.0,82.0,153.0,153.0,D,,4M20o
"
2022.10.20_18.06.29",7.064869,43.620603,4G,LTE,-94.0,-14.0,1.0,4,-99.0,12228.0,75.0,153.0,153.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.29",7.064755,43.620665,4G,LTE,-94.0,-14.0,1.0,4,-95.0,12228.0,75.0,154.0,154.0,D,,4M20o
"
2022.10.20_18.06.30",7.064755,43.620665,4G,LTE,-95.0,-15.0,0.0,4,-101.0,8078.0,68.0,154.0,154.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.31",7.064755,43.620665,4G,LTE,-95.0,-15.0,0.0,4,-99.0,6185.0,49.0,154.0,154.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.31",7.064557000000001,43.620759,4G,LTE,-95.0,-15.0,0.0,4,-99.0,6185.0,49.0,154.0,154.0,D,,4M20o
"
2022.10.20_18.06.32",7.064557000000001,43.620759,4G,LTE,-98.0,-16.0,1.0,7,-99.0,4541.0,47.0,154.0,154.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.33",7.064557000000001,43.620759,4G,LTE,-98.0,-16.0,1.0,7,-95.0,7021.0,53.0,154.0,154.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.33",7.064363,43.620824,4G,LTE,-98.0,-16.0,1.0,7,-95.0,7021.0,53.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.06.34",7.064363,43.620824,4G,LTE,-95.0,-15.0,1.0,5,-99.0,5703.0,67.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.35",7.064363,43.620824,4G,LTE,-95.0,-15.0,1.0,5,-99.0,4865.0,55.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.35",7.0642130000000005,43.620862,4G,LTE,-95.0,-15.0,1.0,5,-99.0,4865.0,55.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.06.36",7.0642130000000005,43.620862,4G,LTE,-97.0,-15.0,0.0,6,-99.0,7870.0,70.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.37",7.0642130000000005,43.620862,4G,LTE,-97.0,-15.0,0.0,6,-95.0,9163.0,61.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.37",7.064085,43.620891,4G,LTE,-97.0,-15.0,0.0,6,-95.0,9163.0,61.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.06.38",7.064085,43.620891,4G,LTE,-95.0,-15.0,0.0,6,-95.0,10224.0,65.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.39",7.064085,43.620891,4G,LTE,-95.0,-15.0,0.0,6,-95.0,11731.0,81.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.40",7.064085,43.620891,4G,LTE,-94.0,-16.0,-1.0,5,-93.0,12577.0,77.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.40",7.063967999999999,43.620959,4G,LTE,-94.0,-16.0,-1.0,5,-93.0,12577.0,77.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.06.41",7.063967999999999,43.620959,4G,LTE,-94.0,-16.0,-1.0,5,-93.0,19840.0,119.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.42",7.063967999999999,43.620959,4G,LTE,-91.0,-16.0,-1.0,5,-95.0,18803.0,104.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.42",7.063855,43.621016,4G,LTE,-91.0,-16.0,-1.0,5,-95.0,18803.0,104.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.06.43",7.063855,43.621016,4G,LTE,-91.0,-16.0,-1.0,5,-95.0,15879.0,99.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.44",7.063727,43.621031,4G,LTE,-91.0,-16.0,-1.0,5,-99.0,7342.0,57.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.06.44",7.063727,43.621031,4G,LTE,-95.0,-16.0,-2.0,5,-99.0,7342.0,57.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.45",7.063727,43.621031,4G,LTE,-95.0,-16.0,-2.0,5,-93.0,13658.0,82.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.46",7.063604,43.620981,4G,LTE,-95.0,-16.0,-2.0,5,-95.0,15266.0,95.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.06.46",7.063604,43.620981,4G,LTE,-93.0,-15.0,-2.0,5,-95.0,15266.0,95.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.47",7.063604,43.620981,4G,LTE,-93.0,-15.0,-2.0,5,-95.0,18860.0,109.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.48",7.063514,43.620909000000005,4G,LTE,-93.0,-15.0,-2.0,5,-95.0,14082.0,92.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.06.48",7.063514,43.620909000000005,4G,LTE,-95.0,-17.0,-4.0,6,-95.0,14082.0,92.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.49",7.063514,43.620909000000005,4G,LTE,-95.0,-17.0,-4.0,6,-101.0,14879.0,86.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.50",7.063391,43.620841,4G,LTE,-95.0,-17.0,-4.0,6,-101.0,15090.0,96.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.06.50",7.063391,43.620841,4G,LTE,-100.0,-15.0,-1.0,6,-101.0,15090.0,96.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.51",7.063391,43.620841,4G,LTE,-100.0,-15.0,-1.0,6,-101.0,17926.0,101.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.52",7.063236,43.620809,4G,LTE,-100.0,-15.0,-1.0,6,-101.0,10428.0,81.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.06.52",7.063236,43.620809,4G,LTE,-99.0,-14.0,-1.0,6,-101.0,10428.0,81.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.53",7.063236,43.620809,4G,LTE,-99.0,-14.0,-1.0,6,-97.0,10082.0,77.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.54",7.063036,43.620812,4G,LTE,-99.0,-14.0,-1.0,6,-95.0,10082.0,77.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.06.54",7.063036,43.620812,4G,LTE,-97.0,-15.0,0.0,7,-95.0,12027.0,76.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.55",7.063036,43.620812,4G,LTE,-97.0,-15.0,0.0,7,-93.0,11020.0,71.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.56",7.062800999999999,43.620827,4G,LTE,-97.0,-15.0,0.0,7,-93.0,11020.0,71.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.06.56",7.062800999999999,43.620827,4G,LTE,-92.0,-14.0,1.0,5,-93.0,2602.0,23.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.57",7.062674,43.620836,4G,LTE,-92.0,-14.0,1.0,5,-93.0,2602.0,23.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.06.57",7.062674,43.620836,4G,LTE,-92.0,-14.0,1.0,5,-93.0,3120.0,33.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.58",7.062674,43.620836,4G,LTE,-93.0,-14.0,2.0,6,-93.0,16484.0,95.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.06.59",7.062428999999999,43.620849,4G,LTE,-93.0,-14.0,2.0,6,-91.0,16484.0,95.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.06.59",7.062428999999999,43.620849,4G,LTE,-93.0,-14.0,2.0,6,-91.0,12349.0,74.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.00",7.062286,43.620855,4G,LTE,-93.0,-14.0,2.0,6,-91.0,12349.0,74.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.07.00",7.062286,43.620855,4G,LTE,-90.0,-14.0,2.0,7,-91.0,3276.0,29.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.01",7.062125,43.620864000000005,4G,LTE,-90.0,-14.0,2.0,7,-91.0,3276.0,29.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.07.01",7.062125,43.620864000000005,4G,LTE,-90.0,-14.0,2.0,7,-91.0,46.0,15.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.02",7.06197,43.620876,4G,LTE,-90.0,-14.0,2.0,7,-89.0,46.0,15.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.07.02",7.06197,43.620876,4G,LTE,-89.0,-14.0,0.0,5,-89.0,12257.0,84.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.03",7.061816,43.620886,4G,LTE,-89.0,-14.0,0.0,5,-89.0,12257.0,84.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.07.03",7.061816,43.620886,4G,LTE,-89.0,-14.0,0.0,5,-89.0,9540.0,66.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.04",7.061649000000001,43.6209,4G,LTE,-89.0,-14.0,0.0,5,-89.0,9540.0,66.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.07.04",7.061649000000001,43.6209,4G,LTE,-89.0,-15.0,0.0,7,-89.0,7435.0,55.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.05",7.061493,43.620913,4G,LTE,-89.0,-15.0,0.0,7,-89.0,7435.0,55.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.07.05",7.061493,43.620913,4G,LTE,-89.0,-15.0,0.0,7,-89.0,10138.0,69.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.06",7.061350999999999,43.620924,4G,LTE,-89.0,-15.0,0.0,7,-85.0,10138.0,69.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.07.06",7.061350999999999,43.620924,4G,LTE,-87.0,-15.0,0.0,6,-85.0,387.0,16.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.07",7.061185000000001,43.620944,4G,LTE,-87.0,-15.0,0.0,6,-85.0,387.0,16.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.07.07",7.061185000000001,43.620944,4G,LTE,-87.0,-15.0,0.0,6,-85.0,3.0,5.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.08",7.061021,43.62096,4G,LTE,-87.0,-15.0,0.0,6,-89.0,3.0,5.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.07.08",7.061021,43.62096,4G,LTE,-86.0,-15.0,1.0,5,-89.0,4160.0,42.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.09",7.060861999999999,43.620977,4G,LTE,-86.0,-15.0,1.0,5,-89.0,4160.0,42.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.07.09",7.060861999999999,43.620977,4G,LTE,-86.0,-15.0,1.0,5,-89.0,12623.0,79.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.10",7.060696000000001,43.62099,4G,LTE,-86.0,-15.0,1.0,5,-87.0,12623.0,79.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.07.10",7.060696000000001,43.62099,4G,LTE,-90.0,-16.0,-2.0,5,-87.0,7530.0,66.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.11",7.060552,43.620999,4G,LTE,-90.0,-16.0,-2.0,5,-89.0,7530.0,66.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.07.11",7.060552,43.620999,4G,LTE,-90.0,-16.0,-2.0,5,-89.0,3.0,5.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.12",7.060411,43.621007,4G,LTE,-90.0,-16.0,-2.0,5,-89.0,3.0,5.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.07.12",7.060411,43.621007,4G,LTE,-89.0,-15.0,-2.0,6,-89.0,5.0,13.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.13",7.0602800000000006,43.621016999999995,4G,LTE,-89.0,-15.0,-2.0,6,-89.0,5.0,13.0,154.0,154.0,D,,4M20o
"
2022.10.20_18.07.13",7.0602800000000006,43.621016999999995,4G,LTE,-89.0,-15.0,-2.0,6,-89.0,5275.0,58.0,154.0,154.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.14",7.0601389999999995,43.621046,4G,LTE,-89.0,-15.0,-2.0,6,-89.0,5275.0,58.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.07.14",7.0601389999999995,43.621046,4G,LTE,-88.0,-16.0,-8.0,6,-89.0,8011.0,63.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.15",7.060002000000001,43.621072,4G,LTE,-88.0,-16.0,-8.0,6,-85.0,8011.0,63.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.07.15",7.060002000000001,43.621072,4G,LTE,-88.0,-16.0,-8.0,6,-85.0,5013.0,50.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.16",7.059850999999999,43.621111,4G,LTE,-88.0,-16.0,-8.0,6,-85.0,5013.0,50.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.07.16",7.059850999999999,43.621111,4G,LTE,-85.0,-15.0,-3.0,6,-85.0,3534.0,53.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.17",7.059692999999999,43.621152,4G,LTE,-85.0,-15.0,-3.0,6,-85.0,3534.0,53.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.07.17",7.059692999999999,43.621152,4G,LTE,-85.0,-15.0,-3.0,6,-85.0,3114.0,32.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.18",7.059553,43.621194,4G,LTE,-85.0,-15.0,-3.0,6,-83.0,3114.0,32.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.07.18",7.059553,43.621194,4G,LTE,-76.0,-13.0,-4.0,6,-83.0,417.0,19.0,155.0,155.0,D,HANDOVER_DATA_4G4G,4M20o
"
2022.10.20_18.07.19",7.0594,43.621243,4G,LTE,-76.0,-13.0,-4.0,6,-83.0,417.0,19.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.07.19",7.0594,43.621243,4G,LTE,-76.0,-13.0,-4.0,6,-83.0,4086.0,46.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.20",7.059247999999999,43.621303999999995,4G,LTE,-76.0,-13.0,-4.0,6,-77.0,4086.0,46.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.07.20",7.059247999999999,43.621303999999995,4G,LTE,-76.0,-13.0,-4.0,6,-77.0,6395.0,56.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.21",7.059094,43.621378,4G,LTE,-76.0,-13.0,-4.0,6,-81.0,6395.0,56.0,155.0,155.0,D,,4M20o
"
2022.10.20_18.07.21",7.059094,43.621378,4G,LTE,-80.0,-12.0,4.0,7,-81.0,7526.0,67.0,155.0,155.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.22",7.0589509999999995,43.621459,4G,LTE,-80.0,-12.0,4.0,7,-81.0,7526.0,67.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.07.22",7.0589509999999995,43.621459,4G,LTE,-80.0,-12.0,4.0,7,-81.0,1257.0,13.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.23",7.058822999999999,43.621539,4G,LTE,-80.0,-12.0,4.0,7,-79.0,1257.0,13.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.07.23",7.058822999999999,43.621539,4G,LTE,-78.0,-13.0,4.0,7,-79.0,6182.0,60.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.24",7.058704,43.621644,4G,LTE,-78.0,-13.0,4.0,7,-79.0,6182.0,60.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.07.24",7.058704,43.621644,4G,LTE,-78.0,-13.0,4.0,7,-73.0,6965.0,59.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.25",7.058592,43.621753999999996,4G,LTE,-78.0,-13.0,4.0,7,-73.0,6965.0,59.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.07.25",7.058592,43.621753999999996,4G,LTE,-73.0,-11.0,6.0,9,-77.0,8950.0,62.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.26",7.058489999999999,43.62186,4G,LTE,-73.0,-11.0,6.0,9,-77.0,8950.0,62.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.07.26",7.058489999999999,43.62186,4G,LTE,-73.0,-11.0,6.0,9,-77.0,4.0,6.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.27",7.058374000000001,43.621977,4G,LTE,-73.0,-11.0,6.0,9,-77.0,4.0,6.0,156.0,156.0,D,,4M20o
"
2022.10.20_18.07.27",7.058374000000001,43.621977,4G,LTE,-76.0,-12.0,8.0,10,-77.0,4.0,5.0,156.0,156.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.28",7.0582970000000005,43.622093,4G,LTE,-76.0,-12.0,8.0,10,-79.0,4.0,5.0,157.0,157.0,D,,4M20o
"
2022.10.20_18.07.28",7.0582970000000005,43.622093,4G,LTE,-76.0,-12.0,8.0,10,-79.0,3.0,5.0,157.0,157.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.29",7.058225,43.622215999999995,4G,LTE,-76.0,-12.0,8.0,10,-87.0,3.0,5.0,159.0,159.0,D,,4M20o
"
2022.10.20_18.07.29",7.058225,43.622215999999995,4G,LTE,-79.0,-12.0,5.0,6,-87.0,2366.0,48.0,159.0,159.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.30",7.0581570000000005,43.622329,4G,LTE,-79.0,-12.0,5.0,6,-87.0,2366.0,48.0,159.0,159.0,D,,4M20o
"
2022.10.20_18.07.30",7.0581570000000005,43.622329,4G,LTE,-79.0,-12.0,5.0,6,-87.0,11718.0,76.0,159.0,159.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.31",7.058095,43.622446999999994,4G,LTE,-79.0,-12.0,5.0,6,-81.0,11718.0,76.0,161.0,161.0,D,,4M20o
"
2022.10.20_18.07.31",7.058095,43.622446999999994,4G,LTE,-86.0,-13.0,7.0,9,-81.0,5482.0,37.0,161.0,161.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.32",7.0580240000000005,43.622553,4G,LTE,-86.0,-13.0,7.0,9,-79.0,5482.0,37.0,161.0,161.0,D,,4M20o
"
2022.10.20_18.07.32",7.0580240000000005,43.622553,4G,LTE,-86.0,-13.0,7.0,9,-79.0,4.0,6.0,161.0,161.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.33",7.057961,43.622659000000006,4G,LTE,-86.0,-13.0,7.0,9,-79.0,4.0,6.0,162.0,162.0,D,,4M20o
"
2022.10.20_18.07.33",7.057961,43.622659000000006,4G,LTE,-78.0,-12.0,9.0,9,-79.0,4.0,5.0,162.0,162.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.34",7.057892999999999,43.622762,4G,LTE,-78.0,-12.0,9.0,9,-75.0,4.0,5.0,163.0,163.0,D,,4M20o
"
2022.10.20_18.07.34",7.057892999999999,43.622762,4G,LTE,-78.0,-12.0,9.0,9,-75.0,2343.0,30.0,163.0,163.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.35",7.0578330000000005,43.622863,4G,LTE,-78.0,-12.0,9.0,9,-79.0,2343.0,30.0,163.0,163.0,D,,4M20o
"
2022.10.20_18.07.35",7.0578330000000005,43.622863,4G,LTE,-74.0,-12.0,14.0,11,-79.0,6773.0,96.0,163.0,163.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.36",7.057769,43.622974,4G,LTE,-74.0,-12.0,14.0,11,-75.0,6773.0,96.0,163.0,163.0,D,,4M20o
"
2022.10.20_18.07.36",7.057769,43.622974,4G,LTE,-74.0,-12.0,14.0,11,-75.0,8247.0,57.0,163.0,163.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.37",7.057714999999999,43.623078,4G,LTE,-74.0,-12.0,14.0,11,-79.0,8247.0,57.0,164.0,164.0,D,,4M20o
"
2022.10.20_18.07.37",7.057714999999999,43.623078,4G,LTE,-74.0,-12.0,10.0,10,-79.0,7931.0,51.0,164.0,164.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.38",7.0576740000000004,43.623164,4G,LTE,-74.0,-12.0,10.0,10,-75.0,7931.0,51.0,164.0,164.0,D,,4M20o
"
2022.10.20_18.07.38",7.0576740000000004,43.623164,4G,LTE,-74.0,-12.0,10.0,10,-75.0,3876.0,39.0,164.0,164.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.39",7.05762,43.623264,4G,LTE,-74.0,-12.0,10.0,10,-81.0,3876.0,39.0,165.0,165.0,D,,4M20o
"
2022.10.20_18.07.39",7.05762,43.623264,4G,LTE,-75.0,-12.0,9.0,15,-81.0,1745.0,24.0,165.0,165.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.40",7.0575589999999995,43.623364,4G,LTE,-75.0,-12.0,9.0,15,-77.0,1745.0,24.0,165.0,165.0,D,,4M20o
"
2022.10.20_18.07.40",7.0575589999999995,43.623364,4G,LTE,-75.0,-12.0,9.0,15,-77.0,17514.0,100.0,165.0,165.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.41",7.057510000000001,43.623475,4G,LTE,-75.0,-12.0,9.0,15,-73.0,17514.0,100.0,165.0,165.0,D,,4M20o
"
2022.10.20_18.07.41",7.057510000000001,43.623475,4G,LTE,-76.0,-11.0,12.0,11,-73.0,3025.0,22.0,165.0,165.0,D,PERIODIC,4M20o
"
2022.10.20_18.07.42",7.057461,43.623562,4G,LTE,-76.0,-11.0,12.0,11,-75.0,3025.0,22.0,165.0,165.0,D,,4M20o
