Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.10_15.42.28",7.057739,43.617374,4G,LTE,-83.0,-6.0,14.0,9.0,-68,27.0,13.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.29",7.057739,43.617374,4G,LTE,-85.0,-6.0,14.0,9.0,-66,65358.0,349.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.30",7.057739,43.617374,4G,LTE,-85.0,-6.0,14.0,9.0,-66,3956.0,39.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.31",7.057739,43.617374,4G,LTE,-84.0,-5.0,14.0,9.0,-66,31093.0,206.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.32",7.057739,43.617374,4G,LTE,-84.0,-5.0,14.0,9.0,-66,37665.0,218.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.33",7.057739,43.617374,4G,LTE,-84.0,-5.0,15.0,9.0,-69,48743.0,307.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.34",7.057739,43.617374,4G,LTE,-84.0,-5.0,15.0,10.0,-66,33568.0,187.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.35",7.057739,43.617374,4G,LTE,-83.0,-5.0,15.0,10.0,-66,21095.0,157.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.36",7.057739,43.617374,4G,LTE,-83.0,-5.0,15.0,8.0,-69,39113.0,264.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.37",7.057739,43.617374,4G,LTE,-86.0,-6.0,14.0,8.0,-63,13987.0,99.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.38",7.057739,43.617374,4G,LTE,-86.0,-6.0,14.0,8.0,-63,54877.0,310.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.39",7.057739,43.617374,4G,LTE,-81.0,-8.0,13.0,9.0,-63,15111.0,88.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.40",7.057739,43.617374,4G,LTE,-81.0,-8.0,13.0,9.0,-63,7.0,10.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.41",7.057739,43.617374,4G,LTE,-80.0,-5.0,10.0,8.0,-61,144.0,30.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.42",7.057739,43.617374,4G,LTE,-80.0,-5.0,10.0,13.0,-63,49236.0,478.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.43",7.057739,43.617374,4G,LTE,-80.0,-5.0,10.0,13.0,-63,31901.0,269.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.44",7.057739,43.617374,4G,LTE,-81.0,-5.0,14.0,7.0,-65,7.0,10.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.45",7.057739,43.617374,4G,LTE,-81.0,-5.0,14.0,6.0,-64,8.0,12.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.46",7.057739,43.617374,4G,LTE,-81.0,-5.0,10.0,8.0,-69,40148.0,275.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.47",7.057739,43.617374,4G,LTE,-81.0,-5.0,10.0,8.0,-69,25243.0,191.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.48",7.057739,43.617374,4G,LTE,-84.0,-5.0,13.0,12.0,-67,36216.0,280.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.49",7.057739,43.617374,4G,LTE,-84.0,-5.0,13.0,12.0,-67,40606.0,357.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.50",7.057739,43.617374,4G,LTE,-82.0,-5.0,15.0,9.0,-67,7.0,10.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.51",7.057739,43.617374,4G,LTE,-82.0,-5.0,15.0,7.0,-65,8.0,11.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.52",7.057739,43.617374,4G,LTE,-84.0,-9.0,11.0,6.0,-69,27.0,13.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.53",7.057739,43.617374,4G,LTE,-84.0,-9.0,11.0,7.0,-67,18280.0,134.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.54",7.057739,43.617374,4G,LTE,-85.0,-8.0,10.0,9.0,-65,52162.0,304.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.55",7.057739,43.617374,4G,LTE,-85.0,-8.0,10.0,9.0,-65,3.0,4.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.56",7.057739,43.617374,4G,LTE,-81.0,-6.0,10.0,9.0,-67,2.0,2.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.57",7.057739,43.617374,4G,LTE,-81.0,-6.0,10.0,9.0,-67,408.0,219.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.58",7.057739,43.617374,4G,LTE,-84.0,-5.0,10.0,9.0,-67,1.0,1.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.42.59",7.057739,43.617374,4G,LTE,-84.0,-5.0,10.0,9.0,-67,0.0,0.0,214.0,214.0,I,PERIODIC,4My10
"
2022.09.10_15.43.00",7.057739,43.617374,4G,LTE,-84.0,-5.0,13.0,9.0,-71,0.0,0.0,214.0,214.0,I,PERIODIC,4My10
"
2022.09.10_15.43.01",7.057739,43.617374,4G,LTE,-84.0,-5.0,13.0,10.0,-69,0.0,0.0,214.0,214.0,I,PERIODIC,4My10
"
2022.09.10_15.43.03",7.057739,43.617374,4G,LTE,-86.0,-6.0,16.0,8.0,-67,18.0,3.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.03",7.057739,43.617374,4G,LTE,-86.0,-6.0,16.0,8.0,-67,0.0,0.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.04",7.057739,43.617374,4G,LTE,-86.0,-11.0,10.0,8.0,-69,106.0,61.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.05",7.057739,43.617374,4G,LTE,-86.0,-11.0,10.0,6.0,-69,456.0,51.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.07",7.057739,43.617374,4G,LTE,-83.0,-5.0,10.0,8.0,-66,1349.0,338.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.07",7.057739,43.617374,4G,LTE,-83.0,-5.0,10.0,10.0,-63,14652.0,200.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.09",7.057739,43.617374,4G,LTE,-83.0,-6.0,12.0,8.0,-66,38410.0,204.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.09",7.057739,43.617374,4G,LTE,-83.0,-6.0,12.0,6.0,-72,24677.0,509.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.10",7.057739,43.617374,4G,LTE,-83.0,-6.0,12.0,8.0,-70,56739.0,344.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.12",7.057739,43.617374,4G,LTE,-87.0,-7.0,10.0,8.0,-70,18392.0,169.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.12",7.057739,43.617374,4G,LTE,-87.0,-7.0,10.0,7.0,-67,51589.0,354.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.14",7.057739,43.617374,4G,LTE,-83.0,-7.0,5.0,7.0,-67,4138.0,134.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.15",7.057739,43.617374,4G,LTE,-83.0,-7.0,5.0,5.0,-69,1014.0,73.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.16",7.057739,43.617374,4G,LTE,-88.0,-9.0,4.0,8.0,-71,22454.0,274.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.17",7.057739,43.617374,4G,LTE,-88.0,-9.0,4.0,8.0,-71,44697.0,692.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.18",7.057739,43.617374,4G,LTE,-90.0,-11.0,3.0,6.0,-73,45648.0,445.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.19",7.057739,43.617374,4G,LTE,-90.0,-11.0,3.0,7.0,-70,31016.0,203.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.20",7.057739,43.617374,4G,LTE,-90.0,-11.0,3.0,7.0,-73,652.0,22.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.20",7.057739,43.617374,4G,LTE,-88.0,-7.0,4.0,8.0,-71,39449.0,227.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.23",7.057739,43.617374,4G,LTE,-88.0,-7.0,4.0,9.0,-77,2.0,3.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.23",7.057739,43.617374,4G,LTE,-94.0,-11.0,-1.0,8.0,-75,2.0,3.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.24",7.057739,43.617374,4G,LTE,-94.0,-11.0,-1.0,6.0,-68,131.0,117.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.25",7.057739,43.617374,4G,LTE,-85.0,-6.0,-4.0,6.0,-,101.0,53.0,214.0,214.0,D,HANDOVER_DATA_4G4G,4My10
"
2022.09.10_15.43.26",7.057739,43.617374,4G,LTE,-85.0,-6.0,-4.0,5.0,-72,169.0,116.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.27",7.057739,43.617374,4G,LTE,-89.0,-7.0,4.0,7.0,-72,18.0,15.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.28",7.057739,43.617374,4G,LTE,-89.0,-7.0,4.0,7.0,-72,3595.0,169.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.29",7.057739,43.617374,4G,LTE,-88.0,-9.0,4.0,9.0,-76,97131.0,537.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.30",7.057739,43.617374,4G,LTE,-88.0,-9.0,4.0,6.0,-74,98814.0,572.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.31",7.057739,43.617374,4G,LTE,-91.0,-11.0,2.0,8.0,-70,127224.0,1390.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.32",7.057739,43.617374,4G,LTE,-91.0,-11.0,2.0,8.0,-70,93689.0,770.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.33",7.057739,43.617374,4G,LTE,-88.0,-9.0,4.0,8.0,-70,106004.0,1186.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.34",7.057739,43.617374,4G,LTE,-88.0,-9.0,4.0,8.0,-71,7.0,10.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.35",7.057739,43.617374,4G,LTE,-88.0,-8.0,5.0,9.0,-69,41962.0,319.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.36",7.057739,43.617374,4G,LTE,-88.0,-8.0,5.0,9.0,-70,22540.0,130.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.37",7.057739,43.617374,4G,LTE,-86.0,-7.0,6.0,9.0,-70,23594.0,295.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.38",7.057739,43.617374,4G,LTE,-86.0,-7.0,6.0,9.0,-65,45588.0,329.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.39",7.057739,43.617374,4G,LTE,-81.0,-7.0,7.0,9.0,-65,11.0,27.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.40",7.057739,43.617374,4G,LTE,-81.0,-7.0,7.0,11.0,-67,18928.0,501.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.41",7.057739,43.617374,4G,LTE,-84.0,-6.0,6.0,10.0,-63,49937.0,260.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.42",7.057739,43.617374,4G,LTE,-84.0,-6.0,6.0,10.0,-63,6922.0,81.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.43",7.057739,43.617374,4G,LTE,-79.0,-5.0,6.0,11.0,-65,46408.0,396.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.44",7.057739,43.617374,4G,LTE,-79.0,-5.0,6.0,11.0,-65,12.0,11.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.45",7.057739,43.617374,4G,LTE,-82.0,-5.0,6.0,11.0,-67,58.0,87.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.46",7.057739,43.617374,4G,LTE,-82.0,-5.0,6.0,11.0,-67,7.0,11.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.47",7.057739,43.617374,4G,LTE,-84.0,-6.0,5.0,10.0,-67,9.0,12.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.48",7.057739,43.617374,4G,LTE,-84.0,-6.0,5.0,11.0,-64,61308.0,545.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.49",7.057739,43.617374,4G,LTE,-81.0,-6.0,5.0,12.0,-68,7.0,10.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.50",7.057739,43.617374,4G,LTE,-81.0,-6.0,5.0,12.0,-65,63.0,19.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.51",7.057739,43.617374,4G,LTE,-82.0,-8.0,4.0,11.0,-69,18.0,26.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.52",7.057739,43.617374,4G,LTE,-82.0,-8.0,4.0,11.0,-69,26.0,13.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.53",7.057739,43.617374,4G,LTE,-86.0,-9.0,4.0,8.0,-71,55752.0,525.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.54",7.057739,43.617374,4G,LTE,-86.0,-9.0,4.0,9.0,-65,247.0,14.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.55",7.057739,43.617374,4G,LTE,-83.0,-8.0,4.0,9.0,-68,7.0,10.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.56",7.057739,43.617374,4G,LTE,-83.0,-8.0,4.0,10.0,-70,7.0,10.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.57",7.057739,43.617374,4G,LTE,-83.0,-8.0,4.0,9.0,-67,428.0,156.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.58",7.057739,43.617374,4G,LTE,-84.0,-6.0,6.0,9.0,-67,46726.0,617.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.43.59",7.057739,43.617374,4G,LTE,-84.0,-6.0,6.0,8.0,-74,3134.0,41.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.00",7.057739,43.617374,4G,LTE,-91.0,-8.0,3.0,12.0,-75,7.0,10.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.01",7.057739,43.617374,4G,LTE,-91.0,-8.0,3.0,8.0,-74,7.0,10.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.02",7.057739,43.617374,4G,LTE,-91.0,-7.0,0.0,12.0,-75,4232.0,44.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.03",7.057739,43.617374,4G,LTE,-91.0,-7.0,0.0,9.0,-72,47426.0,436.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.04",7.057739,43.617374,4G,LTE,-89.0,-10.0,5.0,7.0,-74,4660.0,43.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.05",7.057739,43.617374,4G,LTE,-89.0,-10.0,5.0,6.0,-72,12.0,28.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.06",7.057739,43.617374,4G,LTE,-89.0,-7.0,3.0,7.0,-,7.0,10.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.07",7.057739,43.617374,4G,LTE,-89.0,-7.0,3.0,7.0,-,33.0,31.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.08",7.057739,43.617374,4G,LTE,-92.0,-7.0,4.0,8.0,-82,58203.0,514.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.09",7.057739,43.617374,4G,LTE,-92.0,-7.0,4.0,9.0,-81,17284.0,150.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.10",7.057739,43.617374,4G,LTE,-98.0,-8.0,5.0,7.0,-79,8.0,10.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.11",7.057739,43.617374,4G,LTE,-98.0,-8.0,5.0,6.0,-83,7.0,10.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.13",7.057739,43.617374,4G,LTE,-99.0,-10.0,-3.0,6.0,-81,26.0,14.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.14",7.057739,43.617374,4G,LTE,-99.0,-10.0,-3.0,6.0,-81,33034.0,200.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.14",7.057739,43.617374,4G,LTE,-97.0,-8.0,-1.0,8.0,-83,32259.0,285.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.15",7.057739,43.617374,4G,LTE,-97.0,-8.0,-1.0,8.0,-83,25.0,26.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.16",7.057739,43.617374,4G,LTE,-100.0,-11.0,1.0,8.0,-83,11.0,26.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.17",7.057739,43.617374,4G,LTE,-100.0,-11.0,1.0,7.0,-88,141.0,101.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.18",7.057739,43.617374,4G,LTE,-105.0,-14.0,-2.0,9.0,-88,9.0,46.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.19",7.057739,43.617374,4G,LTE,-105.0,-14.0,-2.0,5.0,-88,0.0,0.0,214.0,214.0,I,PERIODIC,4My10
"
2022.09.10_15.44.20",7.057739,43.617374,4G,LTE,-105.0,-11.0,-1.0,9.0,-88,1.0,2.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.21",7.057739,43.617374,4G,LTE,-105.0,-11.0,-1.0,7.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4My10
"
2022.09.10_15.44.23",7.057739,43.617374,4G,LTE,-104.0,-9.0,-3.0,7.0,-87,18.0,3.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.24",7.057739,43.617374,4G,LTE,-104.0,-9.0,-3.0,9.0,-87,0.0,0.0,214.0,214.0,I,PERIODIC,4My10
"
2022.09.10_15.44.24",7.057739,43.617374,4G,LTE,-106.0,-16.0,-7.0,4.0,-89,0.0,0.0,214.0,214.0,I,PERIODIC,4My10
"
2022.09.10_15.44.25",7.057739,43.617374,4G,LTE,-106.0,-16.0,-7.0,4.0,-89,0.0,0.0,214.0,214.0,I,PERIODIC,4My10
"
2022.09.10_15.44.26",7.057739,43.617374,4G,LTE,-103.0,-12.0,-8.0,6.0,-86,0.0,0.0,214.0,214.0,I,HANDOVER_DATA_4G4G,4My10
"
2022.09.10_15.44.27",7.057739,43.617374,4G,LTE,-103.0,-12.0,-8.0,6.0,-86,18.0,3.0,214.0,214.0,D,PERIODIC,4My10
"
2022.09.10_15.44.28",7.057739,43.617374,4G,LTE,-104.0,-13.0,3.0,7.0,-87,0.0,0.0,214.0,214.0,I,HANDOVER_DATA_4G4G,4My10
"
2022.09.10_15.44.29",7.057739,43.617374,4G,LTE,-104.0,-13.0,3.0,12.0,-85,0.0,0.0,214.0,214.0,I,PERIODIC,4My10
"
2022.09.10_15.44.30",7.057739,43.617374,4G,LTE,-98.0,-13.0,14.0,15.0,-81,0.0,0.0,214.0,214.0,I,PERIODIC,4My10
"
2022.09.10_15.44.31",7.057739,43.617374,4G,LTE,-98.0,-13.0,14.0,11.0,-79,0.0,0.0,214.0,214.0,I,LOG_END,4My10
"
",,,,,,,,,,,,,,,,4My10
