Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.25_11.35.53",7.052078999999999,43.626523,4G,LTE,-95.0,-12.0,17.0,10,-97.0,7547.0,65.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.35.54",7.052078999999999,43.626523,4G,LTE,-96.0,-13.0,17.0,11,-97.0,19920.0,116.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.35.54",7.052167,43.626644,4G,LTE,-96.0,-13.0,17.0,11,-97.0,19920.0,116.0,197.0,197.0,D,,M25auglte
"
2022.08.25_11.35.55",7.052167,43.626644,4G,LTE,-96.0,-13.0,17.0,11,-97.0,17409.0,100.0,197.0,197.0,D,PERIODIC,M25auglte
"
2022.08.25_11.35.56",7.052167,43.626644,4G,LTE,-97.0,-12.0,15.0,9,-99.0,21901.0,126.0,197.0,197.0,D,PERIODIC,M25auglte
"
2022.08.25_11.35.56",7.052262,43.626715999999995,4G,LTE,-97.0,-12.0,15.0,9,-99.0,21901.0,126.0,198.0,198.0,D,,M25auglte
"
2022.08.25_11.35.57",7.052262,43.626715999999995,4G,LTE,-97.0,-12.0,15.0,9,-99.0,15359.0,82.0,198.0,198.0,D,PERIODIC,M25auglte
"
2022.08.25_11.35.58",7.052262,43.626715999999995,4G,LTE,-99.0,-13.0,15.0,10,-99.0,19620.0,115.0,198.0,198.0,D,PERIODIC,M25auglte
"
2022.08.25_11.35.58",7.052389999999999,43.626740999999996,4G,LTE,-99.0,-13.0,15.0,10,-99.0,19620.0,115.0,197.0,197.0,D,,M25auglte
"
2022.08.25_11.35.59",7.052389999999999,43.626740999999996,4G,LTE,-99.0,-13.0,15.0,10,-101.0,17716.0,99.0,197.0,197.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.00",7.052389999999999,43.626740999999996,4G,LTE,-101.0,-13.0,14.0,10,-105.0,4.0,5.0,197.0,197.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.00",7.052527,43.626761,4G,LTE,-101.0,-13.0,14.0,10,-105.0,4.0,5.0,197.0,197.0,D,,M25auglte
"
2022.08.25_11.36.01",7.052527,43.626761,4G,LTE,-101.0,-13.0,14.0,10,-105.0,8126.0,59.0,197.0,197.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.02",7.052527,43.626761,4G,LTE,-104.0,-13.0,13.0,12,-103.0,11903.0,73.0,197.0,197.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.02",7.052638000000001,43.62681,4G,LTE,-104.0,-13.0,13.0,12,-103.0,11903.0,73.0,197.0,197.0,D,,M25auglte
"
2022.08.25_11.36.03",7.052638000000001,43.62681,4G,LTE,-104.0,-13.0,13.0,12,-101.0,12679.0,88.0,197.0,197.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.04",7.052638000000001,43.62681,4G,LTE,-100.0,-12.0,13.0,9,-101.0,11189.0,86.0,197.0,197.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.04",7.052702,43.626902,4G,LTE,-100.0,-12.0,13.0,9,-101.0,11189.0,86.0,197.0,197.0,D,,M25auglte
"
2022.08.25_11.36.05",7.052702,43.626902,4G,LTE,-100.0,-12.0,13.0,9,-101.0,14792.0,85.0,197.0,197.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.06",7.052702,43.626902,4G,LTE,-100.0,-13.0,13.0,9,-101.0,17140.0,95.0,197.0,197.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.06",7.052784,43.626996000000005,4G,LTE,-100.0,-13.0,13.0,9,-101.0,17140.0,95.0,198.0,198.0,D,,M25auglte
"
2022.08.25_11.36.07",7.052784,43.626996000000005,4G,LTE,-100.0,-13.0,13.0,9,-99.0,4876.0,40.0,198.0,198.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.08",7.052784,43.626996000000005,4G,LTE,-98.0,-12.0,18.0,10,-95.0,25287.0,137.0,198.0,198.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.08",7.052963,43.627061,4G,LTE,-98.0,-12.0,18.0,10,-95.0,25287.0,137.0,197.0,197.0,D,,M25auglte
"
2022.08.25_11.36.09",7.052963,43.627061,4G,LTE,-98.0,-12.0,18.0,10,-93.0,3459.0,32.0,197.0,197.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.10",7.052963,43.627061,4G,LTE,-93.0,-13.0,17.0,11,-93.0,33671.0,175.0,197.0,197.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.10",7.0531619999999995,43.627076,4G,LTE,-93.0,-13.0,17.0,11,-93.0,33671.0,175.0,196.0,196.0,D,,M25auglte
"
2022.08.25_11.36.11",7.0531619999999995,43.627076,4G,LTE,-93.0,-13.0,17.0,11,-95.0,4.0,6.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.12",7.0531619999999995,43.627076,4G,LTE,-95.0,-12.0,20.0,9,-95.0,6.0,24.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.12",7.053297,43.627071,4G,LTE,-95.0,-12.0,20.0,9,-95.0,6.0,24.0,196.0,196.0,D,,M25auglte
"
2022.08.25_11.36.13",7.053297,43.627071,4G,LTE,-95.0,-12.0,20.0,9,-95.0,38736.0,222.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.14",7.053297,43.627071,4G,LTE,-96.0,-12.0,19.0,12,-99.0,3.0,5.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.15",7.053297,43.627071,4G,LTE,-96.0,-12.0,19.0,12,-99.0,37377.0,215.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.16",7.053297,43.627071,4G,LTE,-97.0,-12.0,18.0,11,-99.0,3.0,5.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.17",7.053297,43.627071,4G,LTE,-97.0,-12.0,18.0,11,-99.0,37370.0,204.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.18",7.053297,43.627071,4G,LTE,-97.0,-11.0,18.0,11,-99.0,4.0,5.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.19",7.053297,43.627071,4G,LTE,-97.0,-11.0,18.0,11,-99.0,25023.0,141.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.20",7.053297,43.627071,4G,LTE,-98.0,-13.0,17.0,8,-99.0,37377.0,201.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.21",7.053297,43.627071,4G,LTE,-98.0,-13.0,17.0,8,-99.0,3.0,5.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.22",7.053297,43.627071,4G,LTE,-98.0,-13.0,18.0,8,-99.0,37385.0,211.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.23",7.053297,43.627071,4G,LTE,-98.0,-13.0,18.0,8,-99.0,10.0,17.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.24",7.053297,43.627071,4G,LTE,-97.0,-12.0,19.0,10,-99.0,5132.0,44.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.25",7.053297,43.627071,4G,LTE,-97.0,-12.0,19.0,10,-95.0,24475.0,153.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.26",7.053297,43.627071,4G,LTE,-97.0,-12.0,18.0,12,-97.0,27741.0,156.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.27",7.053297,43.627071,4G,LTE,-97.0,-12.0,18.0,12,-97.0,17189.0,93.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.28",7.053297,43.627071,4G,LTE,-97.0,-9.0,16.0,9,-97.0,4.0,6.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.29",7.053297,43.627071,4G,LTE,-97.0,-9.0,16.0,9,-97.0,2958.0,30.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.30",7.053297,43.627071,4G,LTE,-96.0,-12.0,18.0,11,-97.0,34202.0,177.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.31",7.053297,43.627071,4G,LTE,-96.0,-12.0,18.0,11,-97.0,3.0,14.0,196.0,196.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.32",7.0534229999999996,43.627071,4G,LTE,-94.0,-12.0,17.0,12,-95.0,39925.0,215.0,192.0,192.0,D,,M25auglte
"
2022.08.25_11.36.32",7.0534229999999996,43.627071,4G,LTE,-94.0,-12.0,17.0,12,-95.0,39925.0,215.0,192.0,192.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.33",7.0534229999999996,43.627071,4G,LTE,-94.0,-12.0,17.0,12,-95.0,8.0,17.0,192.0,192.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.34",7.0534229999999996,43.627071,4G,LTE,-96.0,-12.0,18.0,9,-97.0,4.0,5.0,192.0,192.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.35",7.053605,43.62705,4G,LTE,-96.0,-12.0,18.0,9,-91.0,37236.0,203.0,192.0,192.0,D,,M25auglte
"
2022.08.25_11.36.35",7.053605,43.62705,4G,LTE,-96.0,-12.0,18.0,9,-91.0,37236.0,203.0,192.0,192.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.36",7.053605,43.62705,4G,LTE,-94.0,-12.0,18.0,9,-95.0,3.0,5.0,192.0,192.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.37",7.053796000000001,43.627025,4G,LTE,-94.0,-12.0,18.0,9,-95.0,37356.0,204.0,193.0,193.0,D,,M25auglte
"
2022.08.25_11.36.37",7.053796000000001,43.627025,4G,LTE,-94.0,-12.0,18.0,9,-95.0,37356.0,204.0,193.0,193.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.38",7.053796000000001,43.627025,4G,LTE,-96.0,-13.0,17.0,9,-97.0,4.0,5.0,193.0,193.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.39",7.05404,43.626996000000005,4G,LTE,-96.0,-13.0,17.0,9,-99.0,19906.0,119.0,192.0,192.0,D,,M25auglte
"
2022.08.25_11.36.39",7.05404,43.626996000000005,4G,LTE,-96.0,-13.0,17.0,9,-99.0,19906.0,119.0,192.0,192.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.40",7.054187,43.626976,4G,LTE,-96.0,-13.0,17.0,9,-85.0,17447.0,95.0,191.0,191.0,D,,M25auglte
"
2022.08.25_11.36.40",7.054187,43.626976,4G,LTE,-85.0,-9.0,14.0,13,-85.0,17447.0,95.0,191.0,191.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.41",7.054342999999999,43.626957,4G,LTE,-85.0,-9.0,14.0,13,-87.0,3.0,5.0,191.0,191.0,D,,M25auglte
"
2022.08.25_11.36.41",7.054342999999999,43.626957,4G,LTE,-85.0,-9.0,14.0,13,-87.0,3.0,5.0,191.0,191.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.42",7.054505000000001,43.626937,4G,LTE,-85.0,-9.0,14.0,13,-89.0,16285.0,107.0,190.0,190.0,D,,M25auglte
"
2022.08.25_11.36.42",7.054505000000001,43.626937,4G,LTE,-89.0,-12.0,16.0,10,-89.0,16285.0,107.0,190.0,190.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.43",7.054671000000001,43.626914,4G,LTE,-89.0,-12.0,16.0,10,-89.0,20958.0,121.0,190.0,190.0,D,,M25auglte
"
2022.08.25_11.36.43",7.054671000000001,43.626914,4G,LTE,-89.0,-12.0,16.0,10,-89.0,20958.0,121.0,190.0,190.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.44",7.054835000000001,43.626895000000005,4G,LTE,-89.0,-12.0,16.0,10,-87.0,18843.0,110.0,190.0,190.0,D,,M25auglte
"
2022.08.25_11.36.44",7.054835000000001,43.626895000000005,4G,LTE,-87.0,-10.0,15.0,9,-87.0,18843.0,110.0,190.0,190.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.45",7.054996000000001,43.626872,4G,LTE,-87.0,-10.0,15.0,9,-89.0,17444.0,94.0,189.0,189.0,D,,M25auglte
"
2022.08.25_11.36.45",7.054996000000001,43.626872,4G,LTE,-87.0,-10.0,15.0,9,-89.0,17444.0,94.0,189.0,189.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.46",7.0551639999999995,43.626844,4G,LTE,-87.0,-10.0,15.0,9,-93.0,17444.0,94.0,189.0,189.0,D,,M25auglte
"
2022.08.25_11.36.46",7.0551639999999995,43.626844,4G,LTE,-93.0,-10.0,11.0,7,-93.0,4.0,5.0,189.0,189.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.47",7.055327,43.626804,4G,LTE,-93.0,-10.0,11.0,7,-97.0,4.0,5.0,189.0,189.0,D,,M25auglte
"
2022.08.25_11.36.47",7.055327,43.626804,4G,LTE,-93.0,-10.0,11.0,7,-95.0,6666.0,48.0,189.0,189.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.48",7.055471000000001,43.626723,4G,LTE,-93.0,-10.0,11.0,7,-95.0,6666.0,48.0,189.0,189.0,D,,M25auglte
"
2022.08.25_11.36.48",7.055471000000001,43.626723,4G,LTE,-94.0,-12.0,12.0,9,-95.0,30490.0,158.0,189.0,189.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.49",7.055599000000001,43.626622,4G,LTE,-94.0,-12.0,12.0,9,-95.0,30490.0,158.0,189.0,189.0,D,,M25auglte
"
2022.08.25_11.36.49",7.055599000000001,43.626622,4G,LTE,-94.0,-12.0,12.0,9,-95.0,1878.0,24.0,189.0,189.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.50",7.055682000000001,43.626478999999996,4G,LTE,-94.0,-12.0,12.0,9,-91.0,1878.0,24.0,190.0,190.0,D,,M25auglte
"
2022.08.25_11.36.50",7.055682000000001,43.626478999999996,4G,LTE,-90.0,-13.0,16.0,10,-91.0,35308.0,184.0,190.0,190.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.51",7.055776,43.626346999999996,4G,LTE,-90.0,-13.0,16.0,10,-91.0,35308.0,184.0,190.0,190.0,D,,M25auglte
"
2022.08.25_11.36.51",7.055776,43.626346999999996,4G,LTE,-90.0,-13.0,16.0,10,-95.0,5.0,16.0,190.0,190.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.52",7.055861,43.626227,4G,LTE,-90.0,-13.0,16.0,10,-95.0,5.0,16.0,190.0,190.0,D,,M25auglte
"
2022.08.25_11.36.52",7.055861,43.626227,4G,LTE,-94.0,-9.0,13.0,12,-95.0,39888.0,217.0,190.0,190.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.53",7.0559449999999995,43.626111,4G,LTE,-94.0,-9.0,13.0,12,-91.0,39888.0,217.0,190.0,190.0,D,,M25auglte
"
2022.08.25_11.36.53",7.0559449999999995,43.626111,4G,LTE,-94.0,-9.0,13.0,12,-91.0,9.0,17.0,190.0,190.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.54",7.056025,43.625992,4G,LTE,-94.0,-9.0,13.0,12,-91.0,9.0,17.0,191.0,191.0,D,,M25auglte
"
2022.08.25_11.36.54",7.056025,43.625992,4G,LTE,-90.0,-12.0,16.0,9,-99.0,0.0,4.0,191.0,191.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.55",7.056108,43.625871000000004,4G,LTE,-90.0,-12.0,16.0,9,-99.0,0.0,4.0,191.0,191.0,D,,M25auglte
"
2022.08.25_11.36.55",7.056108,43.625871000000004,4G,LTE,-90.0,-12.0,16.0,9,-87.0,36120.0,197.0,191.0,191.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.56",7.056189999999999,43.625745,4G,LTE,-90.0,-12.0,16.0,9,-87.0,36120.0,197.0,190.0,190.0,D,,M25auglte
"
2022.08.25_11.36.56",7.056189999999999,43.625745,4G,LTE,-87.0,-12.0,16.0,12,-93.0,956.0,13.0,190.0,190.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.57",7.056277000000001,43.62562,4G,LTE,-87.0,-12.0,16.0,12,-93.0,956.0,13.0,190.0,190.0,D,,M25auglte
"
2022.08.25_11.36.57",7.056277000000001,43.62562,4G,LTE,-87.0,-12.0,16.0,12,-83.0,37373.0,207.0,190.0,190.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.58",7.056367,43.625502000000004,4G,LTE,-87.0,-12.0,16.0,12,-83.0,37373.0,207.0,189.0,189.0,D,,M25auglte
"
2022.08.25_11.36.58",7.056367,43.625502000000004,4G,LTE,-82.0,-11.0,14.0,14,-87.0,3.0,5.0,189.0,189.0,D,PERIODIC,M25auglte
"
2022.08.25_11.36.59",7.056457000000001,43.62539,4G,LTE,-82.0,-11.0,14.0,14,-87.0,3.0,5.0,189.0,189.0,D,,M25auglte
"
2022.08.25_11.36.59",7.056457000000001,43.62539,4G,LTE,-82.0,-11.0,14.0,14,-95.0,3.0,5.0,189.0,189.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.00",7.05655,43.625291,4G,LTE,-82.0,-11.0,14.0,14,-95.0,3.0,5.0,188.0,188.0,D,,M25auglte
"
2022.08.25_11.37.00",7.05655,43.625291,4G,LTE,-94.0,-10.0,18.0,11,-89.0,23269.0,133.0,188.0,188.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.01",7.056646000000001,43.625199,4G,LTE,-94.0,-10.0,18.0,11,-89.0,23269.0,133.0,188.0,188.0,D,,M25auglte
"
2022.08.25_11.37.01",7.056646000000001,43.625199,4G,LTE,-94.0,-10.0,18.0,11,-97.0,35641.0,193.0,188.0,188.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.02",7.056736999999999,43.625114,4G,LTE,-94.0,-10.0,18.0,11,-97.0,35641.0,193.0,188.0,188.0,D,,M25auglte
"
2022.08.25_11.37.02",7.056736999999999,43.625114,4G,LTE,-96.0,-12.0,21.0,12,-99.0,1731.0,16.0,188.0,188.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.03",7.056736999999999,43.625114,4G,LTE,-96.0,-12.0,21.0,12,-97.0,9.0,18.0,188.0,188.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.04",7.05687,43.624984999999995,4G,LTE,-96.0,-12.0,21.0,12,-97.0,9.0,18.0,187.0,187.0,D,,M25auglte
"
2022.08.25_11.37.04",7.05687,43.624984999999995,4G,LTE,-96.0,-13.0,23.0,10,-93.0,10673.0,69.0,187.0,187.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.05",7.05687,43.624984999999995,4G,LTE,-96.0,-13.0,23.0,10,-91.0,25356.0,147.0,187.0,187.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.06",7.05692,43.624851,4G,LTE,-96.0,-13.0,23.0,10,-91.0,25356.0,147.0,186.0,186.0,D,,M25auglte
"
2022.08.25_11.37.06",7.05692,43.624851,4G,LTE,-90.0,-11.0,20.0,10,-91.0,15048.0,90.0,186.0,186.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.07",7.05692,43.624851,4G,LTE,-90.0,-11.0,20.0,10,-91.0,22026.0,117.0,186.0,186.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.08",7.056925,43.624716,4G,LTE,-90.0,-11.0,20.0,10,-91.0,22026.0,117.0,186.0,186.0,D,,M25auglte
"
2022.08.25_11.37.08",7.056925,43.624716,4G,LTE,-91.0,-11.0,24.0,13,-89.0,4461.0,32.0,186.0,186.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.09",7.056925,43.624716,4G,LTE,-91.0,-11.0,24.0,13,-85.0,32660.0,172.0,186.0,186.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.10",7.056952000000001,43.624594,4G,LTE,-91.0,-11.0,24.0,13,-85.0,32660.0,172.0,186.0,186.0,D,,M25auglte
"
2022.08.25_11.37.10",7.056952000000001,43.624594,4G,LTE,-85.0,-12.0,15.0,11,-85.0,3.0,5.0,186.0,186.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.11",7.056952000000001,43.624594,4G,LTE,-85.0,-12.0,15.0,11,-85.0,3.0,5.0,186.0,186.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.12",7.057067,43.624475,4G,LTE,-85.0,-12.0,15.0,11,-85.0,3.0,5.0,185.0,185.0,D,,M25auglte
"
2022.08.25_11.37.12",7.057067,43.624475,4G,LTE,-85.0,-13.0,20.0,11,-85.0,40064.0,247.0,185.0,185.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.13",7.057067,43.624475,4G,LTE,-85.0,-13.0,20.0,11,-85.0,8.0,17.0,185.0,185.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.14",7.057131,43.624344,4G,LTE,-85.0,-13.0,20.0,11,-85.0,8.0,17.0,185.0,185.0,D,,M25auglte
"
2022.08.25_11.37.14",7.057131,43.624344,4G,LTE,-86.0,-11.0,18.0,8,-85.0,34630.0,188.0,185.0,185.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.15",7.057131,43.624344,4G,LTE,-86.0,-11.0,18.0,8,-89.0,8.0,19.0,185.0,185.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.16",7.0571600000000005,43.624214,4G,LTE,-86.0,-11.0,18.0,8,-89.0,8.0,19.0,184.0,184.0,D,,M25auglte
"
2022.08.25_11.37.16",7.0571600000000005,43.624214,4G,LTE,-88.0,-11.0,14.0,8,-89.0,3.0,5.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.17",7.0571600000000005,43.624214,4G,LTE,-88.0,-11.0,14.0,8,-85.0,37378.0,205.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.18",7.0571600000000005,43.624214,4G,LTE,-85.0,-11.0,13.0,10,-87.0,3.0,6.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.19",7.0571850000000005,43.624125,4G,LTE,-85.0,-11.0,13.0,10,-87.0,3.0,6.0,184.0,184.0,D,,M25auglte
"
2022.08.25_11.37.19",7.0571850000000005,43.624125,4G,LTE,-85.0,-11.0,13.0,10,-87.0,37371.0,203.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.20",7.0571850000000005,43.624125,4G,LTE,-87.0,-12.0,13.0,12,-87.0,3.0,5.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.21",7.0571850000000005,43.624125,4G,LTE,-87.0,-12.0,13.0,12,-85.0,37202.0,207.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.22",7.0571850000000005,43.624125,4G,LTE,-85.0,-13.0,11.0,12,-85.0,4.0,5.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.23",7.0571850000000005,43.624125,4G,LTE,-85.0,-13.0,11.0,12,-89.0,8.0,17.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.24",7.0571850000000005,43.624125,4G,LTE,-88.0,-8.0,13.0,11,-85.0,28255.0,160.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.25",7.0571850000000005,43.624125,4G,LTE,-88.0,-8.0,13.0,11,-87.0,5508.0,46.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.26",7.0571850000000005,43.624125,4G,LTE,-87.0,-11.0,17.0,11,-87.0,3.0,5.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.27",7.0571850000000005,43.624125,4G,LTE,-87.0,-11.0,17.0,11,-87.0,5252.0,41.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.28",7.0571850000000005,43.624125,4G,LTE,-86.0,-12.0,-8.0,11,-87.0,32129.0,166.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.29",7.0571850000000005,43.624125,4G,LTE,-86.0,-12.0,-8.0,11,-87.0,3.0,14.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.30",7.0571850000000005,43.624125,4G,LTE,-86.0,-9.0,15.0,11,-87.0,35157.0,183.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.31",7.0571850000000005,43.624125,4G,LTE,-86.0,-9.0,15.0,11,-87.0,4.0,5.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.32",7.0571850000000005,43.624125,4G,LTE,-87.0,-13.0,16.0,12,-87.0,1789.0,26.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.33",7.0571850000000005,43.624125,4G,LTE,-87.0,-13.0,16.0,12,-85.0,38297.0,217.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.34",7.0571850000000005,43.624125,4G,LTE,-85.0,-9.0,10.0,12,-89.0,3.0,5.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.35",7.0571850000000005,43.624125,4G,LTE,-85.0,-9.0,10.0,12,-87.0,30415.0,172.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.36",7.0571850000000005,43.624125,4G,LTE,-86.0,-13.0,12.0,11,-89.0,4.0,5.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.37",7.0571850000000005,43.624125,4G,LTE,-86.0,-13.0,12.0,11,-85.0,37205.0,201.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.38",7.0571850000000005,43.624125,4G,LTE,-85.0,-12.0,7.0,11,-89.0,3.0,5.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.39",7.0571850000000005,43.624125,4G,LTE,-85.0,-12.0,7.0,11,-89.0,3.0,5.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.40",7.0571850000000005,43.624125,4G,LTE,-87.0,-13.0,22.0,12,-87.0,16627.0,102.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.41",7.0571850000000005,43.624125,4G,LTE,-87.0,-13.0,22.0,12,-87.0,19194.0,106.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.42",7.0571850000000005,43.624125,4G,LTE,-86.0,-13.0,12.0,12,-89.0,30763.0,181.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.43",7.0571850000000005,43.624125,4G,LTE,-86.0,-13.0,12.0,12,-89.0,6375.0,48.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.44",7.0571850000000005,43.624125,4G,LTE,-88.0,-8.0,10.0,12,-89.0,3.0,5.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.46",7.0571850000000005,43.624125,4G,LTE,-88.0,-8.0,10.0,12,-87.0,10018.0,70.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.46",7.0571850000000005,43.624125,4G,LTE,-86.0,-10.0,8.0,10,-89.0,27002.0,144.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.48",7.0571850000000005,43.624125,4G,LTE,-86.0,-10.0,8.0,10,-89.0,4.0,14.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.49",7.0571850000000005,43.624125,4G,LTE,-87.0,-12.0,8.0,12,-85.0,37379.0,194.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.50",7.0571850000000005,43.624125,4G,LTE,-87.0,-12.0,8.0,12,-89.0,3.0,5.0,184.0,184.0,D,PERIODIC,M25auglte
