Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.26_16.35.36",7.042356,43.618801,4G,LTE,-86.0,-14.0,2.0,8.0,-69,1.0,11.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.37",7.042356,43.618801,4G,LTE,-86.0,-14.0,3.0,8.0,-69,26.0,12.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.39",7.042356,43.618801,4G,LTE,-86.0,-14.0,3.0,8.0,-69,36762.0,214.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.40",7.042356,43.618801,4G,LTE,-86.0,-14.0,2.0,8.0,-69,124356.0,630.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.41",7.042356,43.618801,4G,LTE,-86.0,-14.0,2.0,8.0,-69,1107.0,35.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.42",7.042356,43.618801,4G,LTE,-86.0,-14.0,2.0,8.0,-69,10.0,12.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.43",7.042356,43.618801,4G,LTE,-86.0,-14.0,2.0,8.0,-69,26.0,12.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.44",7.042356,43.618801,4G,LTE,-87.0,-14.0,2.0,8.0,-69,6455.0,59.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.45",7.042356,43.618801,4G,LTE,-87.0,-14.0,2.0,8.0,-69,86113.0,455.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.46",7.042356,43.618801,4G,LTE,-87.0,-13.0,2.0,8.0,-69,45124.0,318.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.47",7.042356,43.618801,4G,LTE,-87.0,-13.0,2.0,8.0,-69,26362.0,280.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.48",7.042356,43.618801,4G,LTE,-87.0,-14.0,3.0,8.0,-71,8.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.49",7.042356,43.618801,4G,LTE,-87.0,-14.0,3.0,9.0,-69,7.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.50",7.042356,43.618801,4G,LTE,-87.0,-13.0,4.0,9.0,-69,71454.0,412.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.51",7.042356,43.618801,4G,LTE,-87.0,-13.0,4.0,9.0,-69,84843.0,444.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.52",7.042356,43.618801,4G,LTE,-87.0,-14.0,3.0,9.0,-69,18437.0,133.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.53",7.042356,43.618801,4G,LTE,-87.0,-14.0,3.0,9.0,-69,8.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.54",7.042356,43.618801,4G,LTE,-87.0,-14.0,3.0,2.0,-71,48971.0,278.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.55",7.042356,43.618801,4G,LTE,-87.0,-14.0,3.0,2.0,-71,89711.0,486.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.56",7.042356,43.618801,4G,LTE,-88.0,-13.0,3.0,2.0,-71,14256.0,145.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.57",7.042356,43.618801,4G,LTE,-88.0,-13.0,3.0,2.0,-71,27.0,14.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.58",7.042356,43.618801,4G,LTE,-88.0,-14.0,3.0,2.0,-71,9.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.35.59",7.042356,43.618801,4G,LTE,-88.0,-14.0,3.0,2.0,-71,30662.0,182.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.00",7.042356,43.618801,4G,LTE,-88.0,-13.0,3.0,2.0,-71,82197.0,436.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.01",7.042356,43.618801,4G,LTE,-88.0,-13.0,3.0,2.0,-71,28099.0,171.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.02",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,2.0,-71,27.0,15.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.03",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,2.0,-71,8.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.04",7.042356,43.618801,4G,LTE,-88.0,-13.0,2.0,2.0,-71,4397.0,54.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.05",7.042356,43.618801,4G,LTE,-88.0,-13.0,2.0,2.0,-71,83112.0,496.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.06",7.042356,43.618801,4G,LTE,-89.0,-14.0,2.0,2.0,-71,74545.0,546.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.07",7.042356,43.618801,4G,LTE,-89.0,-14.0,2.0,4.0,-68,339.0,116.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.08",7.042356,43.618801,4G,LTE,-85.0,-13.0,2.0,4.0,-72,13.0,86.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.09",7.042356,43.618801,4G,LTE,-85.0,-13.0,2.0,4.0,-72,8.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.10",7.042356,43.618801,4G,LTE,-89.0,-12.0,2.0,4.0,-72,43340.0,255.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.11",7.042356,43.618801,4G,LTE,-89.0,-12.0,2.0,4.0,-72,52784.0,285.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.12",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,4.0,-72,41169.0,230.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.13",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,4.0,-72,40900.0,262.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.14",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,1103.0,16.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.15",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,38330.0,228.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.16",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,73714.0,383.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.17",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,71093.0,391.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.18",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,7.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.19",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,13272.0,106.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.20",7.042356,43.618801,4G,LTE,-90.0,-14.0,2.0,8.0,-72,40845.0,251.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.21",7.042356,43.618801,4G,LTE,-90.0,-14.0,2.0,8.0,-72,38077.0,216.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.22",7.042356,43.618801,4G,LTE,-89.0,-13.0,3.0,8.0,-72,58630.0,330.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.23",7.042356,43.618801,4G,LTE,-89.0,-13.0,3.0,8.0,-72,7.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.24",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,10767.0,84.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.25",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,75155.0,396.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.26",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,51906.0,396.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.27",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,2224.0,45.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.28",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,7.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.29",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,7.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.30",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,52811.0,298.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.31",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,57487.0,308.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.32",7.042356,43.618801,4G,LTE,-89.0,-13.0,3.0,8.0,-72,63433.0,339.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.33",7.042356,43.618801,4G,LTE,-89.0,-13.0,3.0,8.0,-72,14028.0,101.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.34",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,7.0,11.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.35",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,24303.0,155.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.36",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,47263.0,254.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.37",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,70273.0,371.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.38",7.042356,43.618801,4G,LTE,-90.0,-13.0,2.0,8.0,-72,13457.0,99.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.39",7.042356,43.618801,4G,LTE,-90.0,-13.0,2.0,8.0,-72,7.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.40",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,13046.0,96.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.41",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,66491.0,351.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.42",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,66561.0,353.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.43",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,42661.0,233.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.44",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,14.0,30.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.45",7.042356,43.618801,4G,LTE,-90.0,-14.0,2.0,8.0,-72,64900.0,361.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.46",7.042356,43.618801,4G,LTE,-90.0,-14.0,2.0,8.0,-72,37469.0,216.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.47",7.042356,43.618801,4G,LTE,-90.0,-14.0,2.0,8.0,-72,28707.0,182.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.48",7.042356,43.618801,4G,LTE,-90.0,-14.0,2.0,8.0,-72,29575.0,176.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.49",7.042356,43.618801,4G,LTE,-90.0,-13.0,2.0,8.0,-72,44345.0,292.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.50",7.042356,43.618801,4G,LTE,-90.0,-13.0,2.0,8.0,-72,66662.0,355.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.51",7.042356,43.618801,4G,LTE,-90.0,-13.0,2.0,8.0,-72,51126.0,279.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.52",7.042356,43.618801,4G,LTE,-90.0,-13.0,2.0,8.0,-72,29031.0,179.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.53",7.042356,43.618801,4G,LTE,-90.0,-13.0,2.0,8.0,-72,7.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.54",7.042356,43.618801,4G,LTE,-90.0,-13.0,2.0,11.0,-74,7.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.55",7.042356,43.618801,4G,LTE,-91.0,-14.0,1.0,11.0,-70,34201.0,276.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.56",7.042356,43.618801,4G,LTE,-91.0,-14.0,1.0,11.0,-72,75584.0,385.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.57",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,42508.0,242.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.58",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,20451.0,155.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.36.59",7.042356,43.618801,4G,LTE,-89.0,-14.0,0.0,11.0,-72,7.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.00",7.042356,43.618801,4G,LTE,-89.0,-14.0,0.0,11.0,-72,7530.0,70.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.01",7.042356,43.618801,4G,LTE,-89.0,-13.0,0.0,11.0,-72,45126.0,250.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.02",7.042356,43.618801,4G,LTE,-89.0,-13.0,0.0,11.0,-72,38185.0,220.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.03",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,62374.0,332.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.04",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,37324.0,242.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.05",7.042356,43.618801,4G,LTE,-89.0,-13.0,0.0,11.0,-72,64.0,119.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.06",7.042356,43.618801,4G,LTE,-89.0,-13.0,0.0,11.0,-72,58020.0,314.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.07",7.042356,43.618801,4G,LTE,-89.0,-13.0,0.0,11.0,-72,70061.0,368.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.08",7.042356,43.618801,4G,LTE,-89.0,-13.0,0.0,11.0,-72,45331.0,266.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.09",7.042356,43.618801,4G,LTE,-89.0,-13.0,0.0,11.0,-72,7.0,11.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.10",7.042356,43.618801,4G,LTE,-89.0,-13.0,0.0,11.0,-72,8.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.11",7.042356,43.618801,4G,LTE,-89.0,-13.0,0.0,11.0,-72,53902.0,301.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.12",7.042356,43.618801,4G,LTE,-89.0,-13.0,0.0,11.0,-72,77851.0,411.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.13",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,44006.0,251.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.14",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,8.0,11.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.15",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,14925.0,116.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.16",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,38710.0,231.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.17",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,28044.0,176.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.18",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,35435.0,212.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.19",7.042356,43.618801,4G,LTE,-88.0,-13.0,1.0,11.0,-72,23738.0,179.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.21",7.042356,43.618801,4G,LTE,-88.0,-13.0,1.0,11.0,-72,6430.0,64.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.22",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,32202.0,189.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.23",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,22782.0,159.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.24",7.042356,43.618801,4G,LTE,-88.0,-14.0,1.0,11.0,-72,52435.0,280.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.25",7.042356,43.618801,4G,LTE,-88.0,-14.0,1.0,11.0,-72,29125.0,170.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.26",7.042356,43.618801,4G,LTE,-88.0,-13.0,1.0,11.0,-72,7728.0,92.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.27",7.042356,43.618801,4G,LTE,-88.0,-13.0,1.0,11.0,-72,59133.0,316.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.28",7.042356,43.618801,4G,LTE,-89.0,-14.0,1.0,11.0,-72,41393.0,230.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.29",7.042356,43.618801,4G,LTE,-89.0,-14.0,1.0,11.0,-72,37596.0,225.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.30",7.042356,43.618801,4G,LTE,-89.0,-14.0,1.0,11.0,-72,1102.0,17.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.31",7.042356,43.618801,4G,LTE,-89.0,-14.0,1.0,11.0,-72,13.0,13.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.32",7.042356,43.618801,4G,LTE,-89.0,-13.0,0.0,11.0,-72,19460.0,141.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.33",7.042356,43.618801,4G,LTE,-89.0,-13.0,0.0,11.0,-72,24903.0,155.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.34",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,22174.0,151.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.35",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,39499.0,226.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.36",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,23007.0,168.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.37",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,27.0,15.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.38",7.042356,43.618801,4G,LTE,-89.0,-14.0,1.0,11.0,-72,9.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.39",7.042356,43.618801,4G,LTE,-89.0,-14.0,1.0,11.0,-72,7.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.40",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,7.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.41",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,7.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.42",7.042356,43.618801,4G,LTE,-89.0,-13.0,1.0,11.0,-72,27.0,15.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.43",7.042356,43.618801,4G,LTE,-89.0,-14.0,1.0,11.0,-72,8.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.44",7.042356,43.618801,4G,LTE,-89.0,-14.0,1.0,11.0,-72,7.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.45",7.042356,43.618801,4G,LTE,-89.0,-14.0,1.0,11.0,-72,7.0,10.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.46",7.042356,43.618801,4G,LTE,-89.0,-14.0,1.0,11.0,-72,63.0,107.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.47",7.042356,43.618801,4G,LTE,-89.0,-14.0,1.0,11.0,-72,26.0,13.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.48",7.042356,43.618801,4G,LTE,-89.0,-14.0,1.0,11.0,-72,12.0,66.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.49",7.042356,43.618801,4G,LTE,-88.0,-14.0,1.0,11.0,-70,868.0,130.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.50",7.042356,43.618801,4G,LTE,-88.0,-14.0,1.0,9.0,-72,63.0,77.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.51",7.042356,43.618801,4G,LTE,-88.0,-14.0,2.0,9.0,-72,60.0,72.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.52",7.042356,43.618801,4G,LTE,-88.0,-14.0,2.0,9.0,-72,31.0,35.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.53",7.042356,43.618801,4G,LTE,-91.0,-13.0,3.0,9.0,-74,15.0,43.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.54",7.042356,43.618801,4G,LTE,-91.0,-13.0,3.0,8.0,-72,2.0,74.0,194.0,194.0,D,PERIODIC,4Id26s
"
2022.09.26_16.37.55",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,0.0,0.0,194.0,194.0,I,PERIODIC,4Id26s
"
2022.09.26_16.37.56",7.042356,43.618801,4G,LTE,-89.0,-13.0,2.0,8.0,-72,0.0,0.0,194.0,194.0,I,LOG_END,4Id26s
"
",,,,,,,,,,,,,,,,4Id26s
