Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.18_18.44.26",7.076181,43.618324,4G,LTE,-90.0,-8.0,20.0,12.0,-74,53316.0,424.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.27",7.076181,43.618324,4G,LTE,-90.0,-8.0,20.0,9.0,-70,15304.0,57.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.28",7.076181,43.618324,4G,LTE,-87.0,-6.0,12.0,13.0,-71,68359.0,1187.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.29",7.076181,43.618324,4G,LTE,-87.0,-6.0,12.0,15.0,-69,59.0,33.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.30",7.076181,43.618324,4G,LTE,-86.0,-6.0,24.0,12.0,-67,50639.0,341.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.31",7.076181,43.618324,4G,LTE,-86.0,-6.0,24.0,8.0,-65,77413.0,1326.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.32",7.076181,43.618324,4G,LTE,-86.0,-6.0,13.0,13.0,-64,7.0,11.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.33",7.076181,43.618324,4G,LTE,-86.0,-6.0,13.0,7.0,-72,75366.0,417.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.34",7.076181,43.618324,4G,LTE,-88.0,-5.0,20.0,12.0,-69,7.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.35",7.076181,43.618324,4G,LTE,-88.0,-5.0,20.0,12.0,-77,60702.0,1165.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.36",7.076181,43.618324,4G,LTE,-95.0,-5.0,23.0,10.0,-,80196.0,686.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.37",7.076181,43.618324,4G,LTE,-95.0,-5.0,23.0,8.0,-81,8.0,11.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.38",7.076181,43.618324,4G,LTE,-97.0,-6.0,24.0,8.0,-81,69078.0,720.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.39",7.076181,43.618324,4G,LTE,-97.0,-6.0,24.0,8.0,-81,15014.0,98.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.40",7.076181,43.618324,4G,LTE,-99.0,-9.0,21.0,8.0,-83,61571.0,524.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.41",7.076181,43.618324,4G,LTE,-99.0,-9.0,21.0,8.0,-81,21156.0,181.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.42",7.076181,43.618324,4G,LTE,-95.0,-6.0,22.0,12.0,-76,39436.0,836.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.43",7.076181,43.618324,4G,LTE,-95.0,-6.0,22.0,13.0,-78,44931.0,494.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.44",7.076181,43.618324,4G,LTE,-95.0,-6.0,27.0,13.0,-78,23977.0,596.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.45",7.076181,43.618324,4G,LTE,-95.0,-6.0,27.0,13.0,-78,56791.0,310.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.46",7.076181,43.618324,4G,LTE,-91.0,-5.0,27.0,9.0,-63,7.0,28.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.47",7.076181,43.618324,4G,LTE,-91.0,-5.0,27.0,9.0,-75,89507.0,1016.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.48",7.076181,43.618324,4G,LTE,-91.0,-5.0,27.0,10.0,-,27.0,14.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.49",7.076181,43.618324,4G,LTE,-90.0,-5.0,27.0,8.0,-75,81680.0,820.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.50",7.076181,43.618324,4G,LTE,-90.0,-5.0,27.0,10.0,-72,8.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.51",7.076181,43.618324,4G,LTE,-87.0,-7.0,25.0,9.0,-78,68262.0,890.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.52",7.076181,43.618324,4G,LTE,-87.0,-7.0,25.0,12.0,-72,69663.0,588.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.53",7.076181,43.618324,4G,LTE,-89.0,-10.0,25.0,11.0,-69,79.0,17.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.54",7.076181,43.618324,4G,LTE,-89.0,-10.0,25.0,8.0,-75,87561.0,651.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.55",7.076181,43.618324,4G,LTE,-92.0,-6.0,22.0,10.0,-,9.0,17.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.56",7.076181,43.618324,4G,LTE,-92.0,-6.0,22.0,12.0,-76,55888.0,334.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.57",7.076181,43.618324,4G,LTE,-92.0,-5.0,24.0,12.0,-76,74150.0,929.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.58",7.076181,43.618324,4G,LTE,-92.0,-5.0,24.0,9.0,-74,1068.0,71.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.44.59",7.076181,43.618324,4G,LTE,-92.0,-7.0,21.0,10.0,-72,56258.0,427.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.00",7.076181,43.618324,4G,LTE,-92.0,-7.0,21.0,9.0,-74,18827.0,152.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.01",7.076181,43.618324,4G,LTE,-93.0,-6.0,25.0,10.0,-72,39162.0,367.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.02",7.076181,43.618324,4G,LTE,-93.0,-6.0,25.0,13.0,-69,36865.0,419.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.03",7.076181,43.618324,4G,LTE,-86.0,-5.0,29.0,15.0,-67,27.0,12.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.04",7.076181,43.618324,4G,LTE,-86.0,-5.0,29.0,9.0,-65,8.0,12.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.05",7.076181,43.618324,4G,LTE,-82.0,-6.0,27.0,10.0,-68,7.0,29.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.06",7.076181,43.618324,4G,LTE,-82.0,-6.0,27.0,12.0,-66,80544.0,1024.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.07",7.076181,43.618324,4G,LTE,-84.0,-4.0,25.0,10.0,-63,8.0,12.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.08",7.076181,43.618324,4G,LTE,-84.0,-4.0,25.0,12.0,-62,84.0,84.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.09",7.076181,43.618324,4G,LTE,-79.0,-6.0,22.0,10.0,-63,60.0,15.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.10",7.076181,43.618324,4G,LTE,-79.0,-6.0,22.0,8.0,-64,10.0,27.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.11",7.076181,43.618324,4G,LTE,-80.0,-5.0,27.0,8.0,-64,8.0,11.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.12",7.076181,43.618324,4G,LTE,-80.0,-5.0,27.0,8.0,-64,86560.0,1224.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.13",7.076181,43.618324,4G,LTE,-81.0,-7.0,11.0,10.0,-66,60.0,15.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.14",7.076181,43.618324,4G,LTE,-81.0,-7.0,11.0,7.0,-64,8.0,20.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.15",7.076181,43.618324,4G,LTE,-80.0,-5.0,29.0,7.0,-64,85171.0,829.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.16",7.076181,43.618324,4G,LTE,-80.0,-5.0,29.0,11.0,-66,8.0,2.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.17",7.076181,43.618324,4G,LTE,-80.0,-5.0,10.0,8.0,-64,54763.0,347.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.18",7.076181,43.618324,4G,LTE,-80.0,-5.0,10.0,10.0,-67,42977.0,320.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.19",7.076181,43.618324,4G,LTE,-81.0,-5.0,11.0,11.0,-63,7.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.20",7.076181,43.618324,4G,LTE,-81.0,-5.0,11.0,11.0,-63,7.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.21",7.076181,43.618324,4G,LTE,-81.0,-5.0,28.0,8.0,-64,8.0,11.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.22",7.076181,43.618324,4G,LTE,-81.0,-5.0,28.0,8.0,-64,31.0,29.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.23",7.076181,43.618324,4G,LTE,-81.0,-5.0,28.0,10.0,-66,7.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.24",7.076181,43.618324,4G,LTE,-81.0,-5.0,28.0,10.0,-64,7.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.25",7.076181,43.618324,4G,LTE,-82.0,-5.0,27.0,12.0,-66,7.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.26",7.076181,43.618324,4G,LTE,-82.0,-5.0,27.0,12.0,-66,7.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.27",7.076181,43.618324,4G,LTE,-82.0,-6.0,24.0,12.0,-66,27.0,15.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.28",7.076181,43.618324,4G,LTE,-82.0,-6.0,24.0,10.0,-64,7.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.29",7.076181,43.618324,4G,LTE,-83.0,-5.0,27.0,10.0,-66,61.0,16.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.30",7.076181,43.618324,4G,LTE,-83.0,-5.0,27.0,10.0,-66,7.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.31",7.076181,43.618324,4G,LTE,-82.0,-4.0,24.0,9.0,-64,7.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.32",7.076181,43.618324,4G,LTE,-82.0,-4.0,24.0,9.0,-64,80.0,20.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.33",7.076181,43.618324,4G,LTE,-81.0,-9.0,22.0,9.0,-64,8.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.34",7.076181,43.618324,4G,LTE,-81.0,-9.0,22.0,9.0,-64,7.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.35",7.076181,43.618324,4G,LTE,-82.0,-11.0,23.0,9.0,-64,7.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.36",7.076181,43.618324,4G,LTE,-82.0,-11.0,23.0,9.0,-64,7.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.37",7.076181,43.618324,4G,LTE,-82.0,-5.0,24.0,9.0,-64,27.0,14.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.38",7.076181,43.618324,4G,LTE,-82.0,-5.0,24.0,9.0,-66,7.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.39",7.076181,43.618324,4G,LTE,-81.0,-5.0,25.0,11.0,-64,7.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.40",7.076181,43.618324,4G,LTE,-81.0,-5.0,25.0,11.0,-64,14.0,27.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.41",7.076181,43.618324,4G,LTE,-82.0,-11.0,20.0,11.0,-64,16.0,69.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.42",7.076181,43.618324,4G,LTE,-82.0,-11.0,20.0,11.0,-64,27.0,13.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.43",7.076181,43.618324,4G,LTE,-80.0,-5.0,24.0,10.0,-64,8.0,11.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.44",7.076181,43.618324,4G,LTE,-80.0,-5.0,24.0,14.0,-68,7.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.45",7.076181,43.618324,4G,LTE,-90.0,-6.0,23.0,8.0,-74,7.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.46",7.076181,43.618324,4G,LTE,-90.0,-6.0,23.0,8.0,-,7.0,10.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.47",7.076181,43.618324,4G,LTE,-92.0,-6.0,22.0,14.0,-,82.0,69.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.48",7.076181,43.618324,4G,LTE,-92.0,-6.0,22.0,10.0,-74,8.0,14.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.50",7.076181,43.618324,4G,LTE,-87.0,-4.0,25.0,11.0,-68,68.0,21.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.50",7.076181,43.618324,4G,LTE,-87.0,-4.0,25.0,13.0,-70,19.0,102.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.51",7.076181,43.618324,4G,LTE,-91.0,-6.0,25.0,12.0,-,4.0,2.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.52",7.076181,43.618324,4G,LTE,-91.0,-6.0,25.0,12.0,-,72.0,7.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.54",7.076181,43.618324,4G,LTE,-91.0,-6.0,25.0,12.0,-,21.0,18.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.54",7.076181,43.618324,4G,LTE,-91.0,-6.0,25.0,14.0,-70,31.0,41.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.56",7.076181,43.618324,4G,LTE,-90.0,-7.0,26.0,10.0,-74,0.0,0.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.57",7.076181,43.618324,4G,LTE,-90.0,-7.0,26.0,10.0,-,0.0,0.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.58",7.076181,43.618324,4G,LTE,-91.0,-8.0,27.0,11.0,-,19.0,3.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.45.59",7.076181,43.618324,4G,LTE,-91.0,-8.0,27.0,14.0,-78,0.0,0.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.46.00",7.076181,43.618324,4G,LTE,-92.0,-5.0,24.0,14.0,-77,0.0,0.0,169.0,169.0,I,PERIODIC,A11jk
"
2022.07.18_18.46.00",7.076181,43.618324,4G,LTE,-92.0,-5.0,24.0,10.0,-75,0.0,0.0,169.0,169.0,I,PERIODIC,A11jk
"
2022.07.18_18.46.02",7.076181,43.618324,4G,LTE,-91.0,-6.0,25.0,14.0,-,0.0,0.0,169.0,169.0,I,PERIODIC,A11jk
"
2022.07.18_18.46.02",7.076181,43.618324,4G,LTE,-91.0,-6.0,25.0,12.0,-,19.0,3.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.46.03",7.076181,43.618324,4G,LTE,-91.0,-6.0,25.0,12.0,-,0.0,0.0,169.0,169.0,D,PERIODIC,A11jk
"
2022.07.18_18.46.04",7.076181,43.618324,4G,LTE,-91.0,-6.0,25.0,12.0,-,0.0,0.0,169.0,169.0,I,LOG_END,A11jk
"
",,,,,,,,,,,,,,,,A11jk
