Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.18_18.33.39",7.069103,43.615291,63.0,4G,LTE,-103.0,-9.0,6.0,11.0,-80,25084.0,174.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.40",7.069103,43.615291,63.0,4G,LTE,-103.0,-9.0,6.0,9.0,-85,54127.0,315.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.41",7.069103,43.615291,63.0,4G,LTE,-102.0,-6.0,15.0,7.0,-,9171.0,40.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.42",7.069103,43.615291,63.0,4G,LTE,-102.0,-6.0,15.0,15.0,-78,62329.0,428.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.43",7.069103,43.615291,63.0,4G,LTE,-102.0,-6.0,15.0,7.0,-87,8550.0,129.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.44",7.069103,43.615291,63.0,4G,LTE,-104.0,-6.0,12.0,7.0,-87,66806.0,348.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.45",7.069103,43.615291,63.0,4G,LTE,-104.0,-6.0,12.0,8.0,-76,7.0,28.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.46",7.069103,43.615291,63.0,4G,LTE,-93.0,-6.0,7.0,9.0,-86,75300.0,428.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.47",7.069103,43.615291,63.0,4G,LTE,-93.0,-6.0,7.0,8.0,-88,70650.0,663.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.48",7.069103,43.615291,63.0,4G,LTE,-105.0,-12.0,11.0,8.0,-88,6735.0,48.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.49",7.069103,43.615291,63.0,4G,LTE,-105.0,-12.0,11.0,8.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.50",7.069103,43.615291,63.0,4G,LTE,-96.0,-7.0,12.0,12.0,-79,78961.0,626.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.51",7.069103,43.615291,63.0,4G,LTE,-96.0,-7.0,12.0,11.0,-85,8.0,10.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.52",7.069103,43.615291,63.0,4G,LTE,-97.0,-6.0,13.0,13.0,-80,79980.0,634.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.53",7.069103,43.615291,63.0,4G,LTE,-97.0,-6.0,13.0,15.0,-84,1839.0,27.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.54",7.069103,43.615291,63.0,4G,LTE,-100.0,-6.0,11.0,15.0,-84,43218.0,276.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.55",7.069103,43.615291,63.0,4G,LTE,-100.0,-6.0,11.0,15.0,-84,84348.0,568.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.56",7.069103,43.615291,63.0,4G,LTE,-102.0,-12.0,11.0,15.0,-84,32223.0,178.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.57",7.069103,43.615291,63.0,4G,LTE,-102.0,-12.0,11.0,10.0,-84,23203.0,151.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.58",7.069103,43.615291,63.0,4G,LTE,-101.0,-11.0,13.0,10.0,-84,27775.0,184.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.33.59",7.069103,43.615291,63.0,4G,LTE,-101.0,-11.0,13.0,9.0,-89,13251.0,111.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.00",7.069103,43.615291,63.0,4G,LTE,-106.0,-12.0,11.0,9.0,-89,66366.0,648.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.01",7.069103,43.615291,63.0,4G,LTE,-106.0,-12.0,11.0,8.0,-83,17356.0,134.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.02",7.069103,43.615291,63.0,4G,LTE,-100.0,-9.0,13.0,8.0,-83,64958.0,445.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.03",7.069103,43.615291,63.0,4G,LTE,-100.0,-9.0,13.0,8.0,-,8.0,29.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.04",7.069103,43.615291,63.0,4G,LTE,-108.0,-12.0,12.0,8.0,-,81603.0,718.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.05",7.069103,43.615291,63.0,4G,LTE,-108.0,-12.0,12.0,8.0,-,7.0,11.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.06",7.069103,43.615291,63.0,4G,LTE,-107.0,-11.0,12.0,15.0,-87,79247.0,556.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.07",7.069103,43.615291,63.0,4G,LTE,-107.0,-11.0,12.0,9.0,-91,51228.0,409.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.08",7.069103,43.615291,63.0,4G,LTE,-108.0,-7.0,10.0,8.0,-89,80872.0,693.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.09",7.069103,43.615291,63.0,4G,LTE,-108.0,-7.0,10.0,11.0,-85,1799.0,25.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.10",7.069103,43.615291,63.0,4G,LTE,-102.0,-6.0,10.0,15.0,-81,82790.0,578.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.11",7.069103,43.615291,63.0,4G,LTE,-102.0,-6.0,10.0,10.0,-83,5602.0,76.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.12",7.069103,43.615291,63.0,4G,LTE,-100.0,-12.0,17.0,9.0,-,47908.0,321.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.13",7.069103,43.615291,63.0,4G,LTE,-100.0,-12.0,17.0,11.0,-83,8187.0,63.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.14",7.069103,43.615291,63.0,4G,LTE,-100.0,-12.0,11.0,11.0,-83,47824.0,313.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.15",7.069103,43.615291,63.0,4G,LTE,-100.0,-12.0,11.0,11.0,-83,30027.0,232.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.16",7.069103,43.615291,63.0,4G,LTE,-99.0,-12.0,13.0,10.0,-85,43433.0,304.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.17",7.069103,43.615291,63.0,4G,LTE,-99.0,-12.0,13.0,9.0,-82,73254.0,633.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.18",7.069103,43.615291,63.0,4G,LTE,-99.0,-8.0,13.0,9.0,-82,40876.0,225.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.19",7.069103,43.615291,63.0,4G,LTE,-99.0,-8.0,13.0,15.0,-82,18057.0,157.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.20",7.069103,43.615291,63.0,4G,LTE,-98.0,-6.0,20.0,15.0,-82,69755.0,882.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.21",7.069103,43.615291,63.0,4G,LTE,-98.0,-6.0,20.0,15.0,-82,1217.0,31.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.22",7.069103,43.615291,63.0,4G,LTE,-98.0,-6.0,16.0,15.0,-82,75426.0,565.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.23",7.069103,43.615291,63.0,4G,LTE,-98.0,-6.0,16.0,15.0,-82,7.0,10.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.24",7.069103,43.615291,63.0,4G,LTE,-98.0,-6.0,17.0,15.0,-82,75296.0,410.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.25",7.069103,43.615291,63.0,4G,LTE,-98.0,-6.0,17.0,15.0,-82,8.0,10.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.26",7.069103,43.615291,63.0,4G,LTE,-98.0,-6.0,19.0,15.0,-73,85182.0,1201.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.27",7.069103,43.615291,63.0,4G,LTE,-98.0,-6.0,19.0,12.0,-80,27.0,13.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.28",7.069103,43.615291,63.0,4G,LTE,-97.0,-5.0,21.0,12.0,-78,49328.0,407.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.29",7.069103,43.615291,63.0,4G,LTE,-97.0,-5.0,21.0,12.0,-78,7.0,13.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.30",7.069103,43.615291,63.0,4G,LTE,-95.0,-5.0,19.0,12.0,-78,72875.0,809.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.31",7.069103,43.615291,63.0,4G,LTE,-95.0,-5.0,19.0,12.0,-80,84064.0,515.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.32",7.069103,43.615291,63.0,4G,LTE,-95.0,-5.0,19.0,15.0,-78,11491.0,96.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.33",7.069103,43.615291,63.0,4G,LTE,-95.0,-5.0,19.0,14.0,-76,51893.0,680.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.34",7.069103,43.615291,63.0,4G,LTE,-86.0,-5.0,22.0,11.0,-69,7.0,10.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.35",7.069103,43.615291,63.0,4G,LTE,-86.0,-5.0,22.0,12.0,-73,53582.0,603.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.37",7.069103,43.615291,63.0,4G,LTE,-89.0,-8.0,22.0,12.0,-73,40127.0,303.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.37",7.069103,43.615291,63.0,4G,LTE,-89.0,-8.0,22.0,15.0,-73,82199.0,589.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.38",7.069103,43.615291,63.0,4G,LTE,-85.0,-10.0,22.0,15.0,-68,16686.0,153.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.39",7.069103,43.615291,63.0,4G,LTE,-85.0,-10.0,22.0,15.0,-76,68691.0,440.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.40",7.069103,43.615291,63.0,4G,LTE,-85.0,-10.0,22.0,10.0,-79,7.0,12.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.41",7.069103,43.615291,63.0,4G,LTE,-80.0,-5.0,33.0,13.0,-62,7.0,10.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.43",7.069103,43.615291,63.0,4G,LTE,-80.0,-5.0,33.0,12.0,-63,26.0,14.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.43",7.069103,43.615291,63.0,4G,LTE,-79.0,-5.0,24.0,14.0,-72,79010.0,725.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.44",7.069103,43.615291,63.0,4G,LTE,-79.0,-5.0,24.0,9.0,-74,7.0,10.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.45",7.069103,43.615291,63.0,4G,LTE,-91.0,-7.0,9.0,14.0,-,7.0,12.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.47",7.069103,43.615291,63.0,4G,LTE,-91.0,-7.0,9.0,8.0,-70,8.0,10.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.47",7.069103,43.615291,63.0,4G,LTE,-78.0,-5.0,30.0,14.0,-61,27.0,14.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.48",7.069103,43.615291,63.0,4G,LTE,-78.0,-5.0,30.0,11.0,-61,7.0,10.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.49",7.069103,43.615291,63.0,4G,LTE,-84.0,-5.0,28.0,14.0,-61,60.0,16.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.50",7.069103,43.615291,63.0,4G,LTE,-84.0,-5.0,28.0,9.0,-64,80983.0,635.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.52",7.069103,43.615291,63.0,4G,LTE,-88.0,-6.0,10.0,10.0,-70,11.0,27.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.52",7.069103,43.615291,63.0,4G,LTE,-88.0,-6.0,10.0,10.0,-70,61513.0,1168.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.53",7.069103,43.615291,63.0,4G,LTE,-92.0,-5.0,24.0,14.0,-75,23623.0,147.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.55",7.069103,43.615291,63.0,4G,LTE,-92.0,-5.0,24.0,12.0,-,33798.0,417.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.56",7.069103,43.615291,63.0,4G,LTE,-94.0,-7.0,17.0,7.0,-75,59723.0,386.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.57",7.069103,43.615291,63.0,4G,LTE,-94.0,-7.0,17.0,12.0,-64,11.0,12.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.58",7.069103,43.615291,63.0,4G,LTE,-94.0,-10.0,15.0,14.0,-,27.0,14.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.34.59",7.069103,43.615291,63.0,4G,LTE,-94.0,-10.0,15.0,12.0,-69,8.0,10.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.00",7.069103,43.615291,63.0,4G,LTE,-87.0,-9.0,13.0,8.0,-70,7.0,10.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.01",7.069103,43.615291,63.0,4G,LTE,-87.0,-9.0,13.0,8.0,-64,7.0,10.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.02",7.069103,43.615291,63.0,4G,LTE,-83.0,-6.0,14.0,13.0,-66,7.0,10.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.03",7.069103,43.615291,63.0,4G,LTE,-83.0,-6.0,14.0,13.0,-68,26.0,12.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.04",7.069103,43.615291,63.0,4G,LTE,-86.0,-5.0,10.0,13.0,-70,8.0,11.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.05",7.069103,43.615291,63.0,4G,LTE,-86.0,-5.0,10.0,10.0,-65,8.0,10.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.06",7.069103,43.615291,63.0,4G,LTE,-81.0,-5.0,10.0,14.0,-63,7.0,10.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.07",7.069103,43.615291,63.0,4G,LTE,-81.0,-5.0,10.0,14.0,-63,8.0,11.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.08",7.069103,43.615291,63.0,4G,LTE,-80.0,-5.0,9.0,14.0,-63,26.0,11.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.09",7.069103,43.615291,63.0,4G,LTE,-80.0,-5.0,9.0,14.0,-63,8.0,14.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.10",7.069103,43.615291,63.0,4G,LTE,-80.0,-5.0,7.0,14.0,-63,60.0,12.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.11",7.069103,43.615291,63.0,4G,LTE,-80.0,-5.0,7.0,8.0,-61,8.0,19.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.12",7.069103,43.615291,63.0,4G,LTE,-78.0,-5.0,15.0,8.0,-61,59.0,16.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.13",7.069103,43.615291,63.0,4G,LTE,-78.0,-5.0,15.0,8.0,-61,27.0,12.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.14",7.069103,43.615291,63.0,4G,LTE,-76.0,-9.0,11.0,9.0,-59,8.0,11.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.15",7.069103,43.615291,63.0,4G,LTE,-76.0,-9.0,11.0,9.0,-59,7.0,10.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.16",7.069103,43.615291,63.0,4G,LTE,-75.0,-5.0,15.0,14.0,-57,7.0,10.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.17",7.069103,43.615291,63.0,4G,LTE,-75.0,-5.0,15.0,14.0,-57,7.0,12.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.18",7.069103,43.615291,63.0,4G,LTE,-74.0,-5.0,13.0,14.0,-57,34.0,27.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.19",7.069103,43.615291,63.0,4G,LTE,-74.0,-5.0,13.0,14.0,-57,18.0,69.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.20",7.069103,43.615291,63.0,4G,LTE,-74.0,-5.0,15.0,14.0,-57,8.0,11.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.21",7.069103,43.615291,63.0,4G,LTE,-74.0,-5.0,15.0,13.0,-61,7.0,10.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.22",7.069103,43.615291,63.0,4G,LTE,-74.0,-5.0,11.0,13.0,-57,26.0,13.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.23",7.069103,43.615291,63.0,4G,LTE,-74.0,-5.0,11.0,14.0,-61,7.0,41.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.24",7.069103,43.615291,63.0,4G,LTE,-74.0,-5.0,11.0,14.0,-57,62.0,35.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.25",7.069103,43.615291,63.0,4G,LTE,-76.0,-5.0,11.0,14.0,-62,14.0,15.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.26",7.069103,43.615291,63.0,4G,LTE,-76.0,-5.0,11.0,13.0,-61,70.0,103.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.27",7.069103,43.615291,63.0,4G,LTE,-79.0,-8.0,10.0,13.0,-61,36.0,75.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.28",7.069103,43.615291,63.0,4G,LTE,-79.0,-8.0,10.0,13.0,-61,0.0,0.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.29",7.069103,43.615291,63.0,4G,LTE,-76.0,-11.0,13.0,12.0,-59,52.0,4.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.30",7.069103,43.615291,63.0,4G,LTE,-76.0,-11.0,13.0,9.0,-61,0.0,0.0,181.0,181.0,I,PERIODIC,w11jk
"
2022.07.18_18.35.31",7.069103,43.615291,63.0,4G,LTE,-77.0,-6.0,30.0,9.0,-61,0.0,0.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.32",7.069103,43.615291,63.0,4G,LTE,-77.0,-6.0,30.0,9.0,-61,71.0,7.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.33",7.069103,43.615291,63.0,4G,LTE,-77.0,-6.0,30.0,13.0,-65,0.0,0.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.34",7.069103,43.615291,63.0,4G,LTE,-80.0,-6.0,26.0,15.0,-65,0.0,0.0,181.0,181.0,I,PERIODIC,w11jk
"
2022.07.18_18.35.35",7.069103,43.615291,63.0,4G,LTE,-80.0,-6.0,26.0,14.0,-60,0.0,0.0,181.0,181.0,I,PERIODIC,w11jk
"
2022.07.18_18.35.36",7.069103,43.615291,63.0,4G,LTE,-77.0,-8.0,16.0,10.0,-69,0.0,0.0,181.0,181.0,I,PERIODIC,w11jk
"
2022.07.18_18.35.37",7.069103,43.615291,63.0,4G,LTE,-77.0,-8.0,16.0,15.0,-64,20.0,3.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.38",7.069103,43.615291,63.0,4G,LTE,-80.0,-8.0,30.0,13.0,-62,0.0,0.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.39",7.069103,43.615291,63.0,4G,LTE,-80.0,-8.0,30.0,13.0,-62,0.0,0.0,181.0,181.0,I,PERIODIC,w11jk
"
2022.07.18_18.35.40",7.069103,43.615291,63.0,4G,LTE,-80.0,-5.0,10.0,11.0,-60,0.0,0.0,181.0,181.0,D,PERIODIC,w11jk
"
2022.07.18_18.35.40",7.069103,43.615291,63.0,4G,LTE,-80.0,-5.0,10.0,11.0,-60,0.0,0.0,181.0,181.0,D,LOG_END,w11jk
"
",,,,,,,,,,,,,,,,,w11jk
