Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.10_16.18.26",7.109263,43.571683,4G,LTE,-97.0,-13.0,9.0,12.0,-77,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.27",7.109263,43.571683,4G,LTE,-94.0,-11.0,10.0,15.0,-77,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.29",7.109263,43.571683,4G,LTE,-94.0,-11.0,10.0,10.0,-76,26.0,13.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.29",7.109263,43.571683,4G,LTE,-91.0,-8.0,12.0,14.0,-75,7.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.30",7.109263,43.571683,4G,LTE,-91.0,-8.0,12.0,15.0,-76,8.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.32",7.109263,43.571683,4G,LTE,-92.0,-7.0,14.0,15.0,-76,43534.0,278.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.32",7.109263,43.571683,4G,LTE,-92.0,-7.0,14.0,14.0,-79,9449.0,61.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.33",7.109263,43.571683,4G,LTE,-96.0,-8.0,10.0,10.0,-77,8.0,12.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.35",7.109263,43.571683,4G,LTE,-96.0,-8.0,10.0,10.0,-77,7.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.35",7.109263,43.571683,4G,LTE,-93.0,-12.0,6.0,15.0,-75,34.0,52.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.36",7.109263,43.571683,4G,LTE,-93.0,-12.0,6.0,15.0,-77,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.37",7.109263,43.571683,4G,LTE,-93.0,-11.0,17.0,15.0,-77,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.38",7.109263,43.571683,4G,LTE,-93.0,-11.0,17.0,15.0,-79,24076.0,154.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.40",7.109263,43.571683,4G,LTE,-95.0,-14.0,3.0,14.0,-81,25424.0,136.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.41",7.109263,43.571683,4G,LTE,-95.0,-14.0,3.0,10.0,-,8.0,12.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.42",7.109263,43.571683,4G,LTE,-91.0,-10.0,18.0,10.0,-,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.43",7.109263,43.571683,4G,LTE,-91.0,-10.0,18.0,14.0,-80,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.44",7.109263,43.571683,4G,LTE,-92.0,-8.0,16.0,15.0,-76,3414.0,46.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.45",7.109263,43.571683,4G,LTE,-92.0,-8.0,16.0,9.0,-81,41365.0,321.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.46",7.109263,43.571683,4G,LTE,-102.0,-13.0,10.0,9.0,-85,42000.0,220.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.47",7.109263,43.571683,4G,LTE,-102.0,-13.0,10.0,15.0,-79,27655.0,164.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.48",7.109263,43.571683,4G,LTE,-95.0,-9.0,12.0,10.0,-81,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.49",7.109263,43.571683,4G,LTE,-95.0,-9.0,12.0,10.0,-81,26.0,13.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.50",7.109263,43.571683,4G,LTE,-91.0,-12.0,19.0,15.0,-79,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.51",7.109263,43.571683,4G,LTE,-91.0,-12.0,19.0,9.0,-81,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.52",7.109263,43.571683,4G,LTE,-97.0,-8.0,9.0,15.0,-81,8.0,12.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.53",7.109263,43.571683,4G,LTE,-97.0,-8.0,9.0,15.0,-81,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.54",7.109263,43.571683,4G,LTE,-99.0,-9.0,3.0,15.0,-81,45311.0,264.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.55",7.109263,43.571683,4G,LTE,-99.0,-9.0,3.0,7.0,-84,7554.0,76.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.56",7.109263,43.571683,4G,LTE,-100.0,-12.0,9.0,12.0,-82,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.57",7.109263,43.571683,4G,LTE,-100.0,-12.0,9.0,7.0,-86,63096.0,330.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.58",7.109263,43.571683,4G,LTE,-99.0,-9.0,11.0,8.0,-83,8.0,12.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.18.59",7.109263,43.571683,4G,LTE,-99.0,-9.0,11.0,7.0,-83,26.0,12.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.00",7.109263,43.571683,4G,LTE,-100.0,-10.0,9.0,10.0,-81,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.01",7.109263,43.571683,4G,LTE,-100.0,-10.0,9.0,9.0,-83,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.02",7.109263,43.571683,4G,LTE,-100.0,-12.0,10.0,8.0,-83,8.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.03",7.109263,43.571683,4G,LTE,-100.0,-12.0,10.0,8.0,-81,26.0,13.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.04",7.109263,43.571683,4G,LTE,-100.0,-11.0,9.0,10.0,-81,7.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.05",7.109263,43.571683,4G,LTE,-100.0,-11.0,9.0,10.0,-81,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.06",7.109263,43.571683,4G,LTE,-98.0,-13.0,8.0,10.0,-81,68.0,76.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.07",7.109263,43.571683,4G,LTE,-98.0,-13.0,8.0,10.0,-81,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.08",7.109263,43.571683,4G,LTE,-98.0,-11.0,14.0,10.0,-81,27.0,15.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.09",7.109263,43.571683,4G,LTE,-98.0,-11.0,14.0,10.0,-81,8.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.10",7.109263,43.571683,4G,LTE,-97.0,-12.0,12.0,10.0,-79,45.0,57.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.11",7.109263,43.571683,4G,LTE,-97.0,-12.0,12.0,10.0,-79,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.12",7.109263,43.571683,4G,LTE,-96.0,-11.0,15.0,10.0,-79,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.13",7.109263,43.571683,4G,LTE,-96.0,-11.0,15.0,10.0,-81,26.0,13.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.14",7.109263,43.571683,4G,LTE,-98.0,-9.0,0.0,10.0,-81,12.0,26.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.15",7.109263,43.571683,4G,LTE,-98.0,-9.0,0.0,8.0,-79,7.0,30.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.16",7.109263,43.571683,4G,LTE,-98.0,-11.0,3.0,8.0,-79,40.0,30.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.17",7.109263,43.571683,4G,LTE,-98.0,-11.0,3.0,10.0,-81,0.0,9.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.18",7.109263,43.571683,4G,LTE,-96.0,-11.0,12.0,10.0,-79,33.0,14.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.19",7.109263,43.571683,4G,LTE,-96.0,-11.0,12.0,10.0,-77,1.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.20",7.109263,43.571683,4G,LTE,-94.0,-9.0,9.0,10.0,-77,1.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.21",7.109263,43.571683,4G,LTE,-94.0,-9.0,9.0,12.0,-77,9.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.22",7.109263,43.571683,4G,LTE,-94.0,-10.0,17.0,12.0,-77,12.0,12.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.23",7.109263,43.571683,4G,LTE,-94.0,-10.0,17.0,12.0,-77,26.0,14.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.24",7.109263,43.571683,4G,LTE,-97.0,-9.0,14.0,9.0,-82,7.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.25",7.109263,43.571683,4G,LTE,-97.0,-9.0,14.0,15.0,-80,3.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.26",7.109263,43.571683,4G,LTE,-97.0,-10.0,9.0,15.0,-80,17.0,27.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.27",7.109263,43.571683,4G,LTE,-97.0,-10.0,9.0,11.0,-77,8.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.28",7.109263,43.571683,4G,LTE,-96.0,-9.0,9.0,8.0,-81,26.0,13.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.29",7.109263,43.571683,4G,LTE,-96.0,-9.0,9.0,8.0,-83,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.30",7.109263,43.571683,4G,LTE,-101.0,-10.0,6.0,8.0,-81,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.31",7.109263,43.571683,4G,LTE,-101.0,-10.0,6.0,9.0,-84,7.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.32",7.109263,43.571683,4G,LTE,-100.0,-11.0,12.0,8.0,-82,8.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.33",7.109263,43.571683,4G,LTE,-100.0,-11.0,12.0,8.0,-84,26.0,13.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.34",7.109263,43.571683,4G,LTE,-100.0,-13.0,8.0,8.0,-82,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.35",7.109263,43.571683,4G,LTE,-100.0,-13.0,8.0,9.0,-84,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.36",7.109263,43.571683,4G,LTE,-101.0,-11.0,-4.0,9.0,-84,7.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.37",7.109263,43.571683,4G,LTE,-101.0,-11.0,-4.0,8.0,-82,8.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.38",7.109263,43.571683,4G,LTE,-100.0,-14.0,5.0,12.0,-84,26.0,14.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.39",7.109263,43.571683,4G,LTE,-100.0,-14.0,5.0,9.0,-84,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.40",7.109263,43.571683,4G,LTE,-101.0,-12.0,0.0,9.0,-84,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.41",7.109263,43.571683,4G,LTE,-101.0,-12.0,0.0,9.0,-84,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.42",7.109263,43.571683,4G,LTE,-99.0,-11.0,10.0,8.0,-82,7.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.43",7.109263,43.571683,4G,LTE,-99.0,-11.0,10.0,8.0,-82,27.0,13.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.44",7.109263,43.571683,4G,LTE,-99.0,-12.0,4.0,8.0,-82,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.45",7.109263,43.571683,4G,LTE,-99.0,-12.0,4.0,6.0,-77,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.46",7.109263,43.571683,4G,LTE,-95.0,-7.0,5.0,15.0,-80,7.0,10.0,214.0,214.0,D,HANDOVER_DATA_4G4G,4Po
"
2022.09.10_16.19.47",7.109263,43.571683,4G,LTE,-95.0,-7.0,5.0,11.0,-78,7.0,12.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.48",7.109263,43.571683,4G,LTE,-94.0,-7.0,13.0,11.0,-78,33.0,14.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.49",7.109263,43.571683,4G,LTE,-94.0,-7.0,13.0,10.0,-78,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.50",7.109263,43.571683,4G,LTE,-96.0,-9.0,5.0,11.0,-79,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.51",7.109263,43.571683,4G,LTE,-96.0,-9.0,5.0,13.0,-80,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.52",7.109263,43.571683,4G,LTE,-96.0,-9.0,5.0,11.0,-80,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.53",7.109263,43.571683,4G,LTE,-97.0,-8.0,14.0,13.0,-80,26.0,15.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.54",7.109263,43.571683,4G,LTE,-97.0,-8.0,14.0,15.0,-77,8.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.56",7.109263,43.571683,4G,LTE,-98.0,-9.0,0.0,10.0,-81,4284.0,211.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.56",7.109263,43.571683,4G,LTE,-98.0,-9.0,0.0,10.0,-81,67309.0,346.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.58",7.109263,43.571683,4G,LTE,-98.0,-10.0,7.0,11.0,-75,51974.0,431.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.59",7.109263,43.571683,4G,LTE,-98.0,-10.0,7.0,13.0,-78,20378.0,119.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.19.59",7.109263,43.571683,4G,LTE,-95.0,-8.0,9.0,10.0,-79,8.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.01",7.109263,43.571683,4G,LTE,-95.0,-8.0,9.0,11.0,-79,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.02",7.109263,43.571683,4G,LTE,-96.0,-11.0,3.0,13.0,-76,18760.0,224.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.03",7.109263,43.571683,4G,LTE,-96.0,-11.0,3.0,12.0,-82,55347.0,344.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.03",7.109263,43.571683,4G,LTE,-96.0,-11.0,3.0,12.0,-82,27.0,15.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.05",7.109263,43.571683,4G,LTE,-100.0,-7.0,-4.0,12.0,-82,9222.0,80.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.05",7.109263,43.571683,4G,LTE,-100.0,-7.0,-4.0,12.0,-82,54135.0,328.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.07",7.109263,43.571683,4G,LTE,-96.0,-9.0,1.0,13.0,-79,11.0,27.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.08",7.109263,43.571683,4G,LTE,-96.0,-9.0,1.0,15.0,-75,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.09",7.109263,43.571683,4G,LTE,-92.0,-12.0,9.0,15.0,-75,26.0,31.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.10",7.109263,43.571683,4G,LTE,-92.0,-12.0,9.0,10.0,-83,76520.0,487.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.11",7.109263,43.571683,4G,LTE,-100.0,-13.0,8.0,12.0,-82,48.0,60.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.12",7.109263,43.571683,4G,LTE,-100.0,-13.0,8.0,8.0,-75,7.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.13",7.109263,43.571683,4G,LTE,-91.0,-8.0,16.0,7.0,-77,74599.0,444.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.14",7.109263,43.571683,4G,LTE,-91.0,-8.0,16.0,7.0,-77,26.0,14.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.15",7.109263,43.571683,4G,LTE,-95.0,-7.0,-1.0,11.0,-,7.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.16",7.109263,43.571683,4G,LTE,-95.0,-7.0,-1.0,10.0,-68,53099.0,405.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.17",7.109263,43.571683,4G,LTE,-85.0,-8.0,1.0,10.0,-77,18567.0,105.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.18",7.109263,43.571683,4G,LTE,-85.0,-8.0,1.0,14.0,-,7.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.19",7.109263,43.571683,4G,LTE,-88.0,-8.0,4.0,13.0,-68,26.0,13.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.20",7.109263,43.571683,4G,LTE,-88.0,-8.0,4.0,11.0,-76,40449.0,466.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.21",7.109263,43.571683,4G,LTE,-89.0,-9.0,13.0,13.0,-72,30996.0,475.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.22",7.109263,43.571683,4G,LTE,-89.0,-9.0,13.0,9.0,-80,93798.0,563.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.23",7.109263,43.571683,4G,LTE,-89.0,-6.0,15.0,14.0,-,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.24",7.109263,43.571683,4G,LTE,-89.0,-6.0,15.0,11.0,-67,26.0,13.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.25",7.109263,43.571683,4G,LTE,-89.0,-7.0,9.0,14.0,-73,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.26",7.109263,43.571683,4G,LTE,-89.0,-7.0,9.0,10.0,-74,214.0,30.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.27",7.109263,43.571683,4G,LTE,-90.0,-7.0,8.0,13.0,-70,81109.0,477.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.28",7.109263,43.571683,4G,LTE,-90.0,-7.0,8.0,10.0,-68,8.0,13.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.29",7.109263,43.571683,4G,LTE,-90.0,-7.0,8.0,10.0,-,26.0,12.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.30",7.109263,43.571683,4G,LTE,-91.0,-7.0,17.0,11.0,-72,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.31",7.109263,43.571683,4G,LTE,-91.0,-7.0,17.0,12.0,-70,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.32",7.109263,43.571683,4G,LTE,-85.0,-5.0,11.0,14.0,-70,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.33",7.109263,43.571683,4G,LTE,-85.0,-5.0,11.0,13.0,-73,7.0,12.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.34",7.109263,43.571683,4G,LTE,-87.0,-5.0,20.0,11.0,-70,26.0,13.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.35",7.109263,43.571683,4G,LTE,-87.0,-5.0,20.0,11.0,-70,8.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.36",7.109263,43.571683,4G,LTE,-86.0,-6.0,24.0,13.0,-68,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.37",7.109263,43.571683,4G,LTE,-86.0,-6.0,24.0,10.0,-70,8.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.38",7.109263,43.571683,4G,LTE,-88.0,-9.0,23.0,13.0,-72,25.0,13.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.39",7.109263,43.571683,4G,LTE,-88.0,-9.0,23.0,14.0,-74,8.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.40",7.109263,43.571683,4G,LTE,-89.0,-7.0,16.0,11.0,-71,8.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.41",7.109263,43.571683,4G,LTE,-89.0,-7.0,16.0,8.0,-71,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.42",7.109263,43.571683,4G,LTE,-88.0,-10.0,22.0,11.0,-71,44269.0,783.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.43",7.109263,43.571683,4G,LTE,-88.0,-10.0,22.0,13.0,-73,80298.0,814.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.44",7.109263,43.571683,4G,LTE,-89.0,-12.0,16.0,11.0,-69,7.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.45",7.109263,43.571683,4G,LTE,-89.0,-12.0,16.0,12.0,-66,1626.0,31.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.46",7.109263,43.571683,4G,LTE,-90.0,-5.0,16.0,14.0,-71,112419.0,962.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.47",7.109263,43.571683,4G,LTE,-90.0,-5.0,16.0,11.0,-66,11.0,26.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.48",7.109263,43.571683,4G,LTE,-86.0,-6.0,14.0,13.0,-75,28.0,13.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.49",7.109263,43.571683,4G,LTE,-86.0,-6.0,14.0,12.0,-75,6.0,28.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.50",7.109263,43.571683,4G,LTE,-91.0,-6.0,13.0,7.0,-74,118989.0,1268.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.52",7.109263,43.571683,4G,LTE,-91.0,-6.0,13.0,14.0,-,0.0,9.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.52",7.109263,43.571683,4G,LTE,-91.0,-6.0,16.0,10.0,-72,116053.0,711.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.53",7.109263,43.571683,4G,LTE,-91.0,-6.0,16.0,9.0,-74,26.0,13.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.54",7.109263,43.571683,4G,LTE,-91.0,-6.0,16.0,10.0,-78,8.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.55",7.109263,43.571683,4G,LTE,-95.0,-6.0,21.0,12.0,-73,117052.0,1073.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.56",7.109263,43.571683,4G,LTE,-95.0,-6.0,21.0,10.0,-,571.0,21.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.57",7.109263,43.571683,4G,LTE,-86.0,-9.0,21.0,12.0,-,102331.0,1462.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.58",7.109263,43.571683,4G,LTE,-86.0,-9.0,21.0,10.0,-73,13541.0,129.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.20.59",7.109263,43.571683,4G,LTE,-90.0,-7.0,12.0,10.0,-73,70600.0,539.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.00",7.109263,43.571683,4G,LTE,-90.0,-7.0,12.0,7.0,-73,43533.0,289.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.02",7.109263,43.571683,4G,LTE,-89.0,-6.0,17.0,8.0,-75,67042.0,479.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.02",7.109263,43.571683,4G,LTE,-89.0,-6.0,17.0,13.0,-,49234.0,308.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.03",7.109263,43.571683,4G,LTE,-94.0,-7.0,20.0,13.0,-,26.0,15.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.05",7.109263,43.571683,4G,LTE,-94.0,-7.0,20.0,9.0,-77,23868.0,255.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.05",7.109263,43.571683,4G,LTE,-93.0,-5.0,13.0,11.0,-78,96235.0,1124.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.06",7.109263,43.571683,4G,LTE,-93.0,-5.0,13.0,12.0,-76,108636.0,1474.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.08",7.109263,43.571683,4G,LTE,-94.0,-7.0,22.0,14.0,-74,13.0,95.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.08",7.109263,43.571683,4G,LTE,-94.0,-7.0,22.0,10.0,-,119776.0,1627.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.10",7.109263,43.571683,4G,LTE,-90.0,-7.0,21.0,11.0,-63,8.0,12.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.11",7.109263,43.571683,4G,LTE,-90.0,-7.0,21.0,13.0,-73,47.0,76.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.12",7.109263,43.571683,4G,LTE,-91.0,-5.0,24.0,9.0,-,119428.0,822.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.13",7.109263,43.571683,4G,LTE,-91.0,-5.0,24.0,13.0,-66,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.14",7.109263,43.571683,4G,LTE,-83.0,-6.0,21.0,9.0,-74,126249.0,2053.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.15",7.109263,43.571683,4G,LTE,-83.0,-6.0,21.0,11.0,-,8.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.16",7.109263,43.571683,4G,LTE,-93.0,-6.0,13.0,10.0,-73,120814.0,1095.0,214.0,214.0,D,PERIODIC,4Po
