Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.30_16.46.39",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,11.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.40",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,11.0,-,25.0,18.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.41",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,2.0,11.0,-,4.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.42",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,2.0,11.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.43",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,4.0,11.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.44",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,4.0,11.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.45",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,11.0,-,23.0,9.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.46",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,11.0,-,32.0,34.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.47",7.075112,43.618139,72.0,4G,LTE,-96.0,-14.0,0.0,11.0,-,353.0,19.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.48",7.075112,43.618139,72.0,4G,LTE,-96.0,-14.0,0.0,11.0,-,2075.0,39.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.49",7.075112,43.618139,72.0,4G,LTE,-96.0,-14.0,0.0,11.0,-,1258.0,46.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.50",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,0.0,11.0,-,1074.0,69.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.51",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,0.0,11.0,-,1219.0,55.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.52",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,-1.0,11.0,-,1125.0,35.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.53",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,-1.0,11.0,-,1107.0,53.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.54",7.075112,43.618139,72.0,4G,LTE,-96.0,-14.0,-1.0,11.0,-,1117.0,52.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.55",7.075112,43.618139,72.0,4G,LTE,-96.0,-14.0,-1.0,11.0,-,1033.0,46.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.56",7.075112,43.618139,72.0,4G,LTE,-96.0,-15.0,-2.0,11.0,-,924.0,56.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.57",7.075112,43.618139,72.0,4G,LTE,-96.0,-15.0,-2.0,11.0,-,1160.0,34.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.58",7.075112,43.618139,72.0,4G,LTE,-96.0,-14.0,-1.0,11.0,-,1114.0,42.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.46.59",7.075112,43.618139,72.0,4G,LTE,-96.0,-14.0,-1.0,11.0,-,784.0,24.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.00",7.075112,43.618139,72.0,4G,LTE,-96.0,-14.0,0.0,11.0,-,810.0,32.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.01",7.075112,43.618139,72.0,4G,LTE,-96.0,-14.0,0.0,11.0,-,955.0,50.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.02",7.075112,43.618139,72.0,4G,LTE,-96.0,-15.0,0.0,11.0,-,767.0,72.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.03",7.075112,43.618139,72.0,4G,LTE,-96.0,-15.0,0.0,11.0,-,683.0,37.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.04",7.075112,43.618139,72.0,4G,LTE,-96.0,-14.0,0.0,11.0,-,687.0,42.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.05",7.075112,43.618139,72.0,4G,LTE,-96.0,-14.0,0.0,11.0,-,697.0,53.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.06",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,-1.0,11.0,-,500.0,36.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.07",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,-1.0,11.0,-,484.0,33.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.08",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,-1.0,11.0,-,716.0,63.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.09",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,-1.0,11.0,-,555.0,63.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.10",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,-1.0,11.0,-,515.0,29.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.11",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,-1.0,5.0,-82,461.0,56.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.12",7.075112,43.618139,72.0,4G,LTE,-99.0,-14.0,-1.0,5.0,-82,499.0,47.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.13",7.075112,43.618139,72.0,4G,LTE,-99.0,-14.0,-1.0,5.0,-82,166.0,15.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.14",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,0.0,6.0,-80,229.0,19.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.15",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,0.0,6.0,-80,1245.0,59.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.16",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,6.0,-80,647.0,31.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.17",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,6.0,-80,586.0,42.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.18",7.075112,43.618139,72.0,4G,LTE,-96.0,-14.0,1.0,6.0,-80,586.0,67.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.19",7.075112,43.618139,72.0,4G,LTE,-96.0,-14.0,1.0,6.0,-80,560.0,44.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.20",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,0.0,6.0,-80,498.0,37.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.21",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,0.0,6.0,-80,493.0,27.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.22",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,-1.0,6.0,-80,669.0,30.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.23",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,-1.0,6.0,-80,699.0,48.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.24",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,0.0,6.0,-80,546.0,34.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.26",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,0.0,6.0,-80,575.0,38.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.26",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,6.0,-80,535.0,31.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.27",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,6.0,-80,553.0,32.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.28",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,6.0,-80,488.0,27.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.29",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,6.0,-80,587.0,32.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.31",7.075112,43.618139,72.0,4G,LTE,-96.0,-15.0,1.0,6.0,-80,596.0,43.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.32",7.075112,43.618139,72.0,4G,LTE,-96.0,-15.0,1.0,6.0,-80,535.0,30.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.32",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,6.0,-80,556.0,29.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.34",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,6.0,-80,526.0,28.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.35",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,6.0,-80,505.0,27.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.36",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,6.0,-80,692.0,34.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.37",7.075112,43.618139,72.0,4G,LTE,-96.0,-15.0,1.0,6.0,-80,644.0,28.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.38",7.075112,43.618139,72.0,4G,LTE,-96.0,-15.0,1.0,6.0,-80,626.0,36.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.39",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,6.0,-80,695.0,31.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.40",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,6.0,-80,617.0,30.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.41",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,2.0,7.0,-83,739.0,32.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.42",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,2.0,7.0,-85,686.0,31.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.43",7.075112,43.618139,72.0,4G,LTE,-100.0,-15.0,2.0,5.0,-83,688.0,37.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.44",7.075112,43.618139,72.0,4G,LTE,-100.0,-15.0,2.0,9.0,-81,599.0,37.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.45",7.075112,43.618139,72.0,4G,LTE,-98.0,-15.0,1.0,9.0,-81,633.0,27.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.46",7.075112,43.618139,72.0,4G,LTE,-98.0,-15.0,1.0,9.0,-81,591.0,38.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.47",7.075112,43.618139,72.0,4G,LTE,-98.0,-14.0,2.0,9.0,-79,627.0,41.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.48",7.075112,43.618139,72.0,4G,LTE,-98.0,-14.0,2.0,9.0,-79,802.0,71.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.49",7.075112,43.618139,72.0,4G,LTE,-96.0,-13.0,3.0,9.0,-79,719.0,43.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.50",7.075112,43.618139,72.0,4G,LTE,-96.0,-13.0,3.0,9.0,-79,654.0,57.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.51",7.075112,43.618139,72.0,4G,LTE,-97.0,-13.0,0.0,9.0,-79,656.0,34.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.52",7.075112,43.618139,72.0,4G,LTE,-97.0,-13.0,0.0,9.0,-79,755.0,39.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.53",7.075112,43.618139,72.0,4G,LTE,-96.0,-13.0,1.0,9.0,-79,554.0,35.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.54",7.075112,43.618139,72.0,4G,LTE,-96.0,-13.0,1.0,9.0,-79,607.0,30.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.55",7.075112,43.618139,72.0,4G,LTE,-96.0,-14.0,2.0,9.0,-79,710.0,35.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.56",7.075112,43.618139,72.0,4G,LTE,-96.0,-14.0,2.0,9.0,-79,704.0,43.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.57",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,2.0,9.0,-79,709.0,34.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.58",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,2.0,9.0,-79,730.0,43.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.47.59",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,3.0,9.0,-79,770.0,34.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.00",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,3.0,9.0,-79,542.0,39.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.01",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,2.0,9.0,-79,491.0,34.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.02",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,2.0,9.0,-79,705.0,47.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.03",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,9.0,-79,667.0,27.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.04",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,9.0,-79,658.0,71.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.05",7.075112,43.618139,72.0,4G,LTE,-97.0,-13.0,2.0,9.0,-79,739.0,41.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.06",7.075112,43.618139,72.0,4G,LTE,-97.0,-13.0,2.0,8.0,-81,710.0,34.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.07",7.075112,43.618139,72.0,4G,LTE,-98.0,-15.0,1.0,8.0,-81,657.0,55.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.08",7.075112,43.618139,72.0,4G,LTE,-98.0,-15.0,1.0,8.0,-81,556.0,32.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.09",7.075112,43.618139,72.0,4G,LTE,-98.0,-14.0,2.0,8.0,-81,612.0,41.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.10",7.075112,43.618139,72.0,4G,LTE,-98.0,-14.0,2.0,8.0,-81,742.0,49.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.11",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,2.0,8.0,-81,841.0,36.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.12",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,2.0,8.0,-81,832.0,37.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.13",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,3.0,8.0,-81,750.0,37.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.14",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,3.0,8.0,-81,719.0,36.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.15",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,2.0,8.0,-81,750.0,38.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.16",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,2.0,8.0,-81,648.0,41.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.17",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,0.0,8.0,-81,607.0,31.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.18",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,0.0,8.0,-81,668.0,34.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.19",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,8.0,-81,688.0,34.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.20",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,8.0,-81,659.0,37.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.21",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,2.0,8.0,-81,636.0,35.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.22",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,2.0,8.0,-81,531.0,36.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.23",7.075112,43.618139,72.0,4G,LTE,-97.0,-13.0,1.0,8.0,-81,504.0,29.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.24",7.075112,43.618139,72.0,4G,LTE,-97.0,-13.0,1.0,8.0,-81,599.0,39.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.25",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,8.0,-81,595.0,35.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.26",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,7.0,-79,590.0,43.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.27",7.075112,43.618139,72.0,4G,LTE,-96.0,-13.0,0.0,7.0,-79,618.0,32.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.28",7.075112,43.618139,72.0,4G,LTE,-96.0,-13.0,0.0,7.0,-79,546.0,30.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.29",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,0.0,7.0,-79,587.0,30.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.30",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,0.0,7.0,-79,162.0,24.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.31",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,2.0,7.0,-79,4.0,6.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.32",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,2.0,7.0,-79,4.0,6.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.34",7.075112,43.618139,72.0,4G,LTE,-97.0,-16.0,2.0,7.0,-79,100.0,81.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.34",7.075112,43.618139,72.0,4G,LTE,-97.0,-16.0,2.0,5.0,-81,41.0,56.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.35",7.075112,43.618139,72.0,4G,LTE,-98.0,-15.0,1.0,5.0,-81,135.0,98.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.36",7.075112,43.618139,72.0,4G,LTE,-98.0,-15.0,1.0,5.0,-81,86.0,49.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.37",7.075112,43.618139,72.0,4G,LTE,-98.0,-15.0,1.0,5.0,-81,5.0,8.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.38",7.075112,43.618139,72.0,4G,LTE,-98.0,-15.0,1.0,5.0,-81,6.0,7.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.39",7.075112,43.618139,72.0,4G,LTE,-98.0,-14.0,-1.0,5.0,-81,5.0,8.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.40",7.075112,43.618139,72.0,4G,LTE,-98.0,-14.0,-1.0,5.0,-81,568.0,38.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.41",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,0.0,5.0,-81,1089.0,41.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.42",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,0.0,5.0,-81,998.0,43.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.43",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,5.0,-81,916.0,39.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.44",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,5.0,-81,1100.0,43.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.45",7.075112,43.618139,72.0,4G,LTE,-98.0,-14.0,2.0,5.0,-81,445.0,43.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.46",7.075112,43.618139,72.0,4G,LTE,-98.0,-14.0,2.0,5.0,-81,16.0,6.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.47",7.075112,43.618139,72.0,4G,LTE,-97.0,-13.0,5.0,5.0,-81,4.0,6.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.48",7.075112,43.618139,72.0,4G,LTE,-97.0,-13.0,5.0,5.0,-81,4.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.49",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,3.0,5.0,-81,6.0,14.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.50",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,3.0,5.0,-81,23.0,8.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.51",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,2.0,5.0,-81,3.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.52",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,2.0,5.0,-81,3.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.53",7.075112,43.618139,72.0,4G,LTE,-98.0,-14.0,2.0,5.0,-81,4.0,6.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.54",7.075112,43.618139,72.0,4G,LTE,-98.0,-14.0,2.0,5.0,-81,4.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.55",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,4.0,5.0,-81,23.0,8.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.56",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,4.0,5.0,-81,3.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.57",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,3.0,5.0,-81,3.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.58",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,3.0,5.0,-81,3.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.48.59",7.075112,43.618139,72.0,4G,LTE,-98.0,-13.0,1.0,5.0,-81,4.0,6.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.00",7.075112,43.618139,72.0,4G,LTE,-98.0,-13.0,1.0,5.0,-81,52.0,38.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.01",7.075112,43.618139,72.0,4G,LTE,-98.0,-15.0,4.0,5.0,-81,3.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.02",7.075112,43.618139,72.0,4G,LTE,-98.0,-15.0,4.0,5.0,-81,3.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.03",7.075112,43.618139,72.0,4G,LTE,-98.0,-14.0,4.0,5.0,-81,7.0,13.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.04",7.075112,43.618139,72.0,4G,LTE,-98.0,-14.0,4.0,5.0,-81,0.0,4.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.05",7.075112,43.618139,72.0,4G,LTE,-98.0,-14.0,4.0,5.0,-81,27.0,9.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.06",7.075112,43.618139,72.0,4G,LTE,-98.0,-14.0,4.0,5.0,-81,22.0,28.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.07",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,3.0,5.0,-81,3.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.08",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,3.0,5.0,-81,3.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.10",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,4.0,5.0,-81,3.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.11",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,4.0,5.0,-81,23.0,8.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.12",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,3.0,5.0,-81,4.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.13",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,3.0,5.0,-81,3.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.14",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,5.0,-81,3.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.15",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,1.0,5.0,-81,3.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.16",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,3.0,5.0,-81,23.0,8.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.17",7.075112,43.618139,72.0,4G,LTE,-97.0,-15.0,3.0,5.0,-81,4.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.18",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,4.0,5.0,-81,3.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.19",7.075112,43.618139,72.0,4G,LTE,-97.0,-14.0,4.0,5.0,-81,4.0,5.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.20",7.075112,43.618139,72.0,4G,LTE,-98.0,-14.0,3.0,5.0,-81,6.0,14.0,182.0,182.0,D,PERIODIC,4O30
"
2022.08.30_16.49.21",7.075112,43.618139,72.0,4G,LTE,-98.0,-14.0,3.0,5.0,-81,23.0,9.0,182.0,182.0,D,PERIODIC,4O30
