Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.08_15.32.22",7.069214,43.61522,4G,LTE,-106.0,-13.0,7.0,8.0,-94,4079.0,111.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.23",7.069214,43.61522,4G,LTE,-106.0,-13.0,7.0,14.0,-94,8.0,21.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.24",7.069214,43.61522,4G,LTE,-115.0,-13.0,7.0,10.0,-94,7.0,21.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.25",7.069214,43.61522,4G,LTE,-115.0,-13.0,7.0,9.0,-94,25.0,45.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.26",7.069214,43.61522,4G,LTE,-105.0,-12.0,2.0,12.0,-,81.0,79.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.27",7.069214,43.61522,4G,LTE,-105.0,-12.0,2.0,10.0,-86,8.0,12.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.28",7.069214,43.61522,4G,LTE,-99.0,-13.0,9.0,10.0,-,8.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.29",7.069214,43.61522,4G,LTE,-99.0,-13.0,9.0,9.0,-89,7.0,21.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.30",7.069214,43.61522,4G,LTE,-101.0,-12.0,11.0,14.0,-87,151.0,39.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.31",7.069214,43.61522,4G,LTE,-101.0,-12.0,11.0,14.0,-87,20.0,46.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.32",7.069214,43.61522,4G,LTE,-103.0,-12.0,8.0,6.0,-85,7.0,11.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.33",7.069214,43.61522,4G,LTE,-103.0,-12.0,8.0,6.0,-85,7619.0,141.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.34",7.069214,43.61522,4G,LTE,-103.0,-13.0,6.0,6.0,-85,13129.0,112.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.35",7.069214,43.61522,4G,LTE,-103.0,-13.0,6.0,9.0,-89,11627.0,165.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.36",7.069214,43.61522,4G,LTE,-106.0,-13.0,7.0,9.0,-89,7986.0,155.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.37",7.069214,43.61522,4G,LTE,-106.0,-13.0,7.0,11.0,-83,9376.0,97.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.38",7.069214,43.61522,4G,LTE,-100.0,-12.0,7.0,11.0,-83,12256.0,105.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.39",7.069214,43.61522,4G,LTE,-100.0,-12.0,7.0,9.0,-88,19863.0,129.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.40",7.069214,43.61522,4G,LTE,-105.0,-13.0,8.0,10.0,-85,25952.0,197.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.41",7.069214,43.61522,4G,LTE,-105.0,-13.0,8.0,10.0,-85,40482.0,225.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.42",7.069214,43.61522,4G,LTE,-101.0,-13.0,6.0,10.0,-85,39267.0,253.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.43",7.069214,43.61522,4G,LTE,-101.0,-13.0,6.0,10.0,-85,36841.0,328.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.44",7.069214,43.61522,4G,LTE,-103.0,-13.0,0.0,10.0,-85,9847.0,97.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.45",7.069214,43.61522,4G,LTE,-103.0,-13.0,0.0,10.0,-85,27.0,15.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.46",7.069214,43.61522,4G,LTE,-104.0,-11.0,10.0,10.0,-85,7.0,16.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.47",7.069214,43.61522,4G,LTE,-104.0,-11.0,10.0,9.0,-85,7.0,1.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.48",7.069214,43.61522,4G,LTE,-102.0,-10.0,8.0,14.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.49",7.069214,43.61522,4G,LTE,-102.0,-10.0,8.0,14.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.50",7.069214,43.61522,4G,LTE,-102.0,-12.0,11.0,10.0,-86,27.0,15.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.51",7.069214,43.61522,4G,LTE,-102.0,-12.0,11.0,7.0,-84,8.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.52",7.069214,43.61522,4G,LTE,-101.0,-9.0,13.0,14.0,-84,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.53",7.069214,43.61522,4G,LTE,-101.0,-9.0,13.0,9.0,-82,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.54",7.069214,43.61522,4G,LTE,-103.0,-12.0,10.0,8.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.55",7.069214,43.61522,4G,LTE,-103.0,-12.0,10.0,8.0,-,26.0,14.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.56",7.069214,43.61522,4G,LTE,-104.0,-10.0,6.0,13.0,-85,140.0,73.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.57",7.069214,43.61522,4G,LTE,-104.0,-10.0,6.0,12.0,-87,8.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.58",7.069214,43.61522,4G,LTE,-101.0,-12.0,6.0,8.0,-85,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.32.59",7.069214,43.61522,4G,LTE,-101.0,-12.0,6.0,11.0,-83,7.0,11.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.00",7.069214,43.61522,4G,LTE,-99.0,-13.0,8.0,13.0,-,26.0,14.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.01",7.069214,43.61522,4G,LTE,-99.0,-13.0,8.0,10.0,-87,8.0,12.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.02",7.069214,43.61522,4G,LTE,-101.0,-11.0,2.0,10.0,-85,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.03",7.069214,43.61522,4G,LTE,-101.0,-11.0,2.0,11.0,-87,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.04",7.069214,43.61522,4G,LTE,-100.0,-13.0,9.0,11.0,-85,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.05",7.069214,43.61522,4G,LTE,-100.0,-13.0,9.0,11.0,-85,26.0,14.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.06",7.069214,43.61522,4G,LTE,-105.0,-13.0,6.0,9.0,-86,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.07",7.069214,43.61522,4G,LTE,-105.0,-13.0,6.0,9.0,-86,8.0,12.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.08",7.069214,43.61522,4G,LTE,-103.0,-12.0,9.0,9.0,-86,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.09",7.069214,43.61522,4G,LTE,-103.0,-12.0,9.0,11.0,-84,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.10",7.069214,43.61522,4G,LTE,-101.0,-13.0,4.0,10.0,-88,26.0,14.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.11",7.069214,43.61522,4G,LTE,-101.0,-13.0,4.0,10.0,-86,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.12",7.069214,43.61522,4G,LTE,-103.0,-10.0,10.0,10.0,-86,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.13",7.069214,43.61522,4G,LTE,-103.0,-10.0,10.0,10.0,-86,8.0,12.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.14",7.069214,43.61522,4G,LTE,-103.0,-11.0,13.0,10.0,-86,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.15",7.069214,43.61522,4G,LTE,-103.0,-11.0,13.0,7.0,-84,73.0,94.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.16",7.069214,43.61522,4G,LTE,-102.0,-8.0,9.0,7.0,-84,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.17",7.069214,43.61522,4G,LTE,-102.0,-8.0,9.0,12.0,-84,7.0,11.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.18",7.069214,43.61522,4G,LTE,-103.0,-12.0,10.0,8.0,-86,47.0,58.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.19",7.069214,43.61522,4G,LTE,-103.0,-12.0,10.0,8.0,-86,6.0,11.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.20",7.069214,43.61522,4G,LTE,-102.0,-12.0,12.0,10.0,-84,33.0,14.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.21",7.069214,43.61522,4G,LTE,-102.0,-12.0,12.0,10.0,-86,0.0,9.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.22",7.069214,43.61522,4G,LTE,-103.0,-7.0,4.0,10.0,-86,14.0,11.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.24",7.069214,43.61522,4G,LTE,-103.0,-7.0,4.0,10.0,-86,6592.0,184.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.25",7.069214,43.61522,4G,LTE,-103.0,-7.0,12.0,10.0,-86,18224.0,141.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.26",7.069214,43.61522,4G,LTE,-103.0,-7.0,12.0,9.0,-84,25467.0,148.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.27",7.069214,43.61522,4G,LTE,-101.0,-9.0,9.0,12.0,-89,262.0,92.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.28",7.069214,43.61522,4G,LTE,-101.0,-9.0,9.0,9.0,-84,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.29",7.069214,43.61522,4G,LTE,-101.0,-6.0,10.0,13.0,-84,7.0,11.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.30",7.069214,43.61522,4G,LTE,-101.0,-6.0,10.0,13.0,-,8.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.31",7.069214,43.61522,4G,LTE,-101.0,-13.0,7.0,10.0,-,26.0,35.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.32",7.069214,43.61522,4G,LTE,-101.0,-13.0,7.0,9.0,-,65.0,72.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.33",7.069214,43.61522,4G,LTE,-99.0,-12.0,11.0,11.0,-,12.0,71.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.34",7.069214,43.61522,4G,LTE,-99.0,-12.0,11.0,11.0,-87,7.0,31.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.35",7.069214,43.61522,4G,LTE,-102.0,-12.0,5.0,12.0,-87,8.0,22.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.36",7.069214,43.61522,4G,LTE,-102.0,-12.0,5.0,11.0,-83,27.0,13.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.37",7.069214,43.61522,4G,LTE,-100.0,-12.0,2.0,9.0,-85,15380.0,170.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.38",7.069214,43.61522,4G,LTE,-100.0,-12.0,2.0,11.0,-,12516.0,81.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.39",7.069214,43.61522,4G,LTE,-112.0,-9.0,3.0,10.0,-,32860.0,195.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.40",7.069214,43.61522,4G,LTE,-112.0,-9.0,3.0,10.0,-,40366.0,227.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.41",7.069214,43.61522,4G,LTE,-102.0,-9.0,14.0,14.0,-86,26.0,14.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.42",7.069214,43.61522,4G,LTE,-102.0,-9.0,14.0,14.0,-86,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.43",7.069214,43.61522,4G,LTE,-103.0,-12.0,12.0,14.0,-86,80.0,66.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.44",7.069214,43.61522,4G,LTE,-103.0,-12.0,12.0,14.0,-86,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.45",7.069214,43.61522,4G,LTE,-104.0,-10.0,11.0,13.0,-86,7.0,12.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.46",7.069214,43.61522,4G,LTE,-104.0,-10.0,11.0,13.0,-86,31.0,37.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.47",7.069214,43.61522,4G,LTE,-104.0,-9.0,13.0,12.0,-88,8.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.48",7.069214,43.61522,4G,LTE,-104.0,-9.0,13.0,12.0,-86,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.49",7.069214,43.61522,4G,LTE,-104.0,-8.0,12.0,12.0,-86,5102.0,58.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.50",7.069214,43.61522,4G,LTE,-104.0,-8.0,12.0,12.0,-86,31142.0,176.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.51",7.069214,43.61522,4G,LTE,-103.0,-11.0,9.0,10.0,-94,45099.0,413.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.52",7.069214,43.61522,4G,LTE,-103.0,-11.0,9.0,9.0,-86,44159.0,229.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.53",7.069214,43.61522,4G,LTE,-104.0,-11.0,13.0,9.0,-86,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.54",7.069214,43.61522,4G,LTE,-104.0,-11.0,13.0,11.0,-88,7.0,11.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.55",7.069214,43.61522,4G,LTE,-102.0,-14.0,10.0,11.0,-86,26.0,14.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.56",7.069214,43.61522,4G,LTE,-102.0,-14.0,10.0,11.0,-86,15.0,12.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.57",7.069214,43.61522,4G,LTE,-102.0,-12.0,4.0,11.0,-86,69.0,71.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.58",7.069214,43.61522,4G,LTE,-102.0,-12.0,4.0,7.0,-86,10.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.33.59",7.069214,43.61522,4G,LTE,-105.0,-13.0,8.0,11.0,-88,8.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.01",7.069214,43.61522,4G,LTE,-105.0,-13.0,8.0,6.0,-82,28.0,13.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.01",7.069214,43.61522,4G,LTE,-99.0,-14.0,-1.0,8.0,-86,10.0,10.0,181.0,181.0,D,HANDOVER_DATA_4G4G,4I7s2
"
2022.09.08_15.34.02",7.069214,43.61522,4G,LTE,-99.0,-14.0,-1.0,8.0,-86,9.0,12.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.03",7.069214,43.61522,4G,LTE,-102.0,-14.0,-10.0,7.0,-88,8394.0,83.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.04",7.069214,43.61522,4G,LTE,-102.0,-14.0,-10.0,7.0,-88,14890.0,144.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.05",7.069214,43.61522,4G,LTE,-103.0,-18.0,-14.0,6.0,-86,17663.0,148.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.06",7.069214,43.61522,4G,LTE,-103.0,-18.0,-14.0,6.0,-86,23760.0,152.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.07",7.069214,43.61522,4G,LTE,-104.0,-18.0,-14.0,6.0,-86,12905.0,111.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.08",7.069214,43.61522,4G,LTE,-104.0,-18.0,-14.0,6.0,-86,31592.0,238.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.09",7.069214,43.61522,4G,LTE,-103.0,-19.0,-14.0,6.0,-86,26907.0,164.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.10",7.069214,43.61522,4G,LTE,-103.0,-19.0,-14.0,10.0,-84,1440.0,20.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.11",7.069214,43.61522,4G,LTE,-102.0,-9.0,-7.0,10.0,-84,8999.0,74.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.12",7.069214,43.61522,4G,LTE,-102.0,-9.0,-7.0,8.0,-89,33932.0,190.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.13",7.069214,43.61522,4G,LTE,-102.0,-12.0,-7.0,9.0,-85,14197.0,135.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.14",7.069214,43.61522,4G,LTE,-102.0,-12.0,-7.0,9.0,-88,1311.0,32.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.15",7.069214,43.61522,4G,LTE,-105.0,-13.0,-8.0,8.0,-86,40930.0,230.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.16",7.069214,43.61522,4G,LTE,-105.0,-13.0,-8.0,8.0,-88,35195.0,214.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.17",7.069214,43.61522,4G,LTE,-105.0,-15.0,-7.0,8.0,-84,8.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.18",7.069214,43.61522,4G,LTE,-105.0,-15.0,-7.0,7.0,-89,45.0,75.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.19",7.069214,43.61522,4G,LTE,-101.0,-10.0,-5.0,6.0,-84,36633.0,205.0,181.0,181.0,D,HANDOVER_DATA_4G4G,4I7s2
"
2022.09.08_15.34.20",7.069214,43.61522,4G,LTE,-101.0,-10.0,-5.0,15.0,-90,33420.0,185.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.21",7.069214,43.61522,4G,LTE,-110.0,-11.0,5.0,15.0,-91,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.22",7.069214,43.61522,4G,LTE,-110.0,-11.0,5.0,12.0,-88,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.23",7.069214,43.61522,4G,LTE,-106.0,-10.0,12.0,12.0,-90,54930.0,305.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.24",7.069214,43.61522,4G,LTE,-106.0,-10.0,12.0,9.0,-94,14993.0,86.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.25",7.069214,43.61522,4G,LTE,-117.0,-13.0,10.0,7.0,-89,31.0,32.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.26",7.069214,43.61522,4G,LTE,-117.0,-13.0,10.0,9.0,-86,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.27",7.069214,43.61522,4G,LTE,-104.0,-8.0,9.0,10.0,-88,27708.0,167.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.28",7.069214,43.61522,4G,LTE,-104.0,-8.0,9.0,6.0,-,21005.0,183.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.29",7.069214,43.61522,4G,LTE,-117.0,-9.0,6.0,8.0,-94,28588.0,194.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.30",7.069214,43.61522,4G,LTE,-117.0,-9.0,6.0,14.0,-94,40440.0,230.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.31",7.069214,43.61522,4G,LTE,-114.0,-10.0,7.0,9.0,-94,9.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.32",7.069214,43.61522,4G,LTE,-114.0,-10.0,7.0,15.0,-82,7.0,16.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.33",7.069214,43.61522,4G,LTE,-104.0,-9.0,8.0,10.0,-87,10204.0,86.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.35",7.069214,43.61522,4G,LTE,-104.0,-9.0,8.0,6.0,-94,14654.0,218.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.36",7.069214,43.61522,4G,LTE,-118.0,-10.0,8.0,13.0,-94,54678.0,362.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.36",7.069214,43.61522,4G,LTE,-118.0,-10.0,8.0,15.0,-92,8.0,25.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.38",7.069214,43.61522,4G,LTE,-107.0,-9.0,7.0,9.0,-88,35.0,32.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.38",7.069214,43.61522,4G,LTE,-107.0,-9.0,7.0,8.0,-94,64822.0,344.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.39",7.069214,43.61522,4G,LTE,-115.0,-10.0,7.0,10.0,-,4941.0,37.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.41",7.069214,43.61522,4G,LTE,-115.0,-10.0,7.0,10.0,-,26.0,14.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.42",7.069214,43.61522,4G,LTE,-110.0,-9.0,7.0,9.0,-94,60491.0,476.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.42",7.069214,43.61522,4G,LTE,-110.0,-9.0,7.0,8.0,-94,8296.0,140.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.44",7.069214,43.61522,4G,LTE,-113.0,-8.0,7.0,8.0,-94,7.0,17.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.45",7.069214,43.61522,4G,LTE,-113.0,-8.0,7.0,10.0,-,11.0,32.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.46",7.069214,43.61522,4G,LTE,-100.0,-8.0,9.0,9.0,-94,39389.0,268.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.47",7.069214,43.61522,4G,LTE,-100.0,-8.0,9.0,8.0,-,31524.0,188.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.48",7.069214,43.61522,4G,LTE,-114.0,-12.0,9.0,8.0,-94,8.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.49",7.069214,43.61522,4G,LTE,-114.0,-12.0,9.0,10.0,-88,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.50",7.069214,43.61522,4G,LTE,-104.0,-11.0,6.0,10.0,-86,16473.0,134.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.51",7.069214,43.61522,4G,LTE,-104.0,-11.0,6.0,8.0,-94,62900.0,343.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.52",7.069214,43.61522,4G,LTE,-116.0,-13.0,9.0,6.0,-94,4163.0,35.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.53",7.069214,43.61522,4G,LTE,-116.0,-13.0,9.0,12.0,-86,8.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.54",7.069214,43.61522,4G,LTE,-103.0,-9.0,8.0,8.0,-94,18820.0,124.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.55",7.069214,43.61522,4G,LTE,-103.0,-9.0,8.0,9.0,-,12525.0,115.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.56",7.069214,43.61522,4G,LTE,-117.0,-13.0,6.0,7.0,-94,48115.0,281.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.57",7.069214,43.61522,4G,LTE,-117.0,-13.0,6.0,8.0,-93,12164.0,108.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.58",7.069214,43.61522,4G,LTE,-102.0,-9.0,0.0,12.0,-,8.0,16.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.34.59",7.069214,43.61522,4G,LTE,-102.0,-9.0,0.0,8.0,-88,736.0,32.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.00",7.069214,43.61522,4G,LTE,-108.0,-13.0,8.0,6.0,-91,52404.0,290.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.01",7.069214,43.61522,4G,LTE,-108.0,-13.0,8.0,9.0,-92,16927.0,103.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.02",7.069214,43.61522,4G,LTE,-105.0,-10.0,8.0,7.0,-87,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.03",7.069214,43.61522,4G,LTE,-105.0,-10.0,8.0,7.0,-87,8.0,12.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.04",7.069214,43.61522,4G,LTE,-105.0,-12.0,4.0,7.0,-94,53165.0,301.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.05",7.069214,43.61522,4G,LTE,-105.0,-12.0,4.0,8.0,-90,15802.0,98.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.06",7.069214,43.61522,4G,LTE,-108.0,-10.0,4.0,7.0,-92,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.07",7.069214,43.61522,4G,LTE,-108.0,-10.0,4.0,9.0,-85,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
