Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.27_14.03.20",7.118453999999999,43.58641,4G,LTE,-99.0,-13.0,12.0,9.0,-,1488.0,23.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.21",7.118453999999999,43.58641,4G,LTE,-99.0,-13.0,12.0,9.0,-84,34754.0,186.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.22",7.118453999999999,43.58641,4G,LTE,-102.0,-13.0,2.0,9.0,-84,1022.0,11.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.23",7.118453999999999,43.58641,4G,LTE,-102.0,-13.0,2.0,9.0,-84,22438.0,132.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.24",7.118453999999999,43.58641,4G,LTE,-101.0,-14.0,4.0,9.0,-84,16677.0,104.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.25",7.118453999999999,43.58641,4G,LTE,-101.0,-14.0,4.0,9.0,-84,17636.0,150.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.26",7.118453999999999,43.58641,4G,LTE,-101.0,-14.0,4.0,9.0,-84,12327.0,105.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.27",7.118453999999999,43.58641,4G,LTE,-100.0,-14.0,4.0,9.0,-84,18579.0,102.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.28",7.118453999999999,43.58641,4G,LTE,-100.0,-14.0,4.0,9.0,-84,21772.0,141.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.29",7.118453999999999,43.58641,4G,LTE,-100.0,-13.0,5.0,9.0,-84,19960.0,119.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.30",7.118453999999999,43.58641,4G,LTE,-100.0,-13.0,5.0,9.0,-84,16965.0,99.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.31",7.118453999999999,43.58641,4G,LTE,-102.0,-13.0,5.0,9.0,-84,32792.0,186.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.32",7.118453999999999,43.58641,4G,LTE,-102.0,-13.0,5.0,9.0,-84,18444.0,100.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.33",7.118453999999999,43.58641,4G,LTE,-101.0,-13.0,3.0,10.0,-,10716.0,69.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.34",7.118453999999999,43.58641,4G,LTE,-101.0,-13.0,3.0,9.0,-,27725.0,158.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.35",7.118453999999999,43.58641,4G,LTE,-102.0,-13.0,1.0,10.0,-,21337.0,115.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.36",7.118453999999999,43.58641,4G,LTE,-102.0,-13.0,1.0,10.0,-,8656.0,69.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.37",7.118453999999999,43.58641,4G,LTE,-103.0,-13.0,6.0,9.0,-86,28720.0,148.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.38",7.118453999999999,43.58641,4G,LTE,-103.0,-13.0,6.0,9.0,-86,3911.0,33.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.39",7.118453999999999,43.58641,4G,LTE,-102.0,-13.0,6.0,9.0,-86,36032.0,204.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.40",7.118453999999999,43.58641,4G,LTE,-102.0,-13.0,6.0,7.0,-83,18883.0,102.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.41",7.118453999999999,43.58641,4G,LTE,-98.0,-11.0,2.0,8.0,-,23.0,17.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.42",7.118453999999999,43.58641,4G,LTE,-98.0,-11.0,2.0,10.0,-86,25960.0,139.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.43",7.118453999999999,43.58641,4G,LTE,-98.0,-11.0,2.0,10.0,-86,15178.0,100.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.44",7.118453999999999,43.58641,4G,LTE,-104.0,-14.0,1.0,10.0,-86,18590.0,115.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.45",7.118453999999999,43.58641,4G,LTE,-104.0,-14.0,1.0,7.0,-84,27482.0,156.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.46",7.118453999999999,43.58641,4G,LTE,-102.0,-14.0,1.0,7.0,-84,11380.0,67.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.47",7.118453999999999,43.58641,4G,LTE,-102.0,-14.0,1.0,7.0,-84,24175.0,137.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.48",7.118453999999999,43.58641,4G,LTE,-102.0,-15.0,4.0,9.0,-,20858.0,123.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.49",7.118453999999999,43.58641,4G,LTE,-102.0,-15.0,4.0,9.0,-,15382.0,89.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.50",7.118453999999999,43.58641,4G,LTE,-98.0,-15.0,0.0,9.0,-,9174.0,90.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.51",7.118453999999999,43.58641,4G,LTE,-98.0,-15.0,0.0,9.0,-,18768.0,111.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.52",7.118453999999999,43.58641,4G,LTE,-98.0,-14.0,3.0,9.0,-,18118.0,110.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.53",7.118453999999999,43.58641,4G,LTE,-98.0,-14.0,3.0,9.0,-,9620.0,66.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.54",7.118453999999999,43.58641,4G,LTE,-97.0,-14.0,4.0,9.0,-,14690.0,90.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.55",7.118453999999999,43.58641,4G,LTE,-97.0,-14.0,4.0,7.0,-83,6446.0,76.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.56",7.118453999999999,43.58641,4G,LTE,-97.0,-13.0,6.0,6.0,-80,12828.0,89.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.57",7.118453999999999,43.58641,4G,LTE,-97.0,-13.0,6.0,9.0,-77,20913.0,115.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.58",7.118453999999999,43.58641,4G,LTE,-94.0,-14.0,9.0,9.0,-77,10125.0,76.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.03.59",7.118453999999999,43.58641,4G,LTE,-94.0,-14.0,9.0,10.0,-80,19679.0,127.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.00",7.118453999999999,43.58641,4G,LTE,-97.0,-12.0,10.0,10.0,-80,21750.0,120.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.01",7.118453999999999,43.58641,4G,LTE,-97.0,-12.0,10.0,13.0,-77,16102.0,96.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.02",7.118453999999999,43.58641,4G,LTE,-94.0,-12.0,11.0,12.0,-82,12151.0,88.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.03",7.118453999999999,43.58641,4G,LTE,-94.0,-12.0,11.0,8.0,-78,25584.0,136.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.04",7.118453999999999,43.58641,4G,LTE,-95.0,-13.0,11.0,9.0,-80,18121.0,109.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.05",7.118453999999999,43.58641,4G,LTE,-95.0,-13.0,11.0,9.0,-80,13260.0,84.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.06",7.118453999999999,43.58641,4G,LTE,-98.0,-13.0,9.0,8.0,-82,13913.0,88.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.07",7.118453999999999,43.58641,4G,LTE,-98.0,-13.0,9.0,8.0,-82,20131.0,121.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.08",7.118453999999999,43.58641,4G,LTE,-100.0,-13.0,7.0,8.0,-82,23878.0,139.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.09",7.118453999999999,43.58641,4G,LTE,-100.0,-13.0,7.0,8.0,-82,24416.0,140.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.10",7.118453999999999,43.58641,4G,LTE,-98.0,-13.0,5.0,8.0,-82,17558.0,103.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.11",7.118453999999999,43.58641,4G,LTE,-98.0,-13.0,5.0,8.0,-82,24497.0,143.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.12",7.118453999999999,43.58641,4G,LTE,-99.0,-12.0,7.0,14.0,-80,34282.0,187.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.13",7.118453999999999,43.58641,4G,LTE,-99.0,-12.0,7.0,14.0,-80,24635.0,140.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.14",7.118453999999999,43.58641,4G,LTE,-98.0,-14.0,5.0,14.0,-80,21750.0,122.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.15",7.118453999999999,43.58641,4G,LTE,-98.0,-14.0,5.0,14.0,-80,25662.0,165.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.16",7.118453999999999,43.58641,4G,LTE,-98.0,-13.0,4.0,14.0,-80,25786.0,147.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.18",7.118453999999999,43.58641,4G,LTE,-98.0,-13.0,4.0,14.0,-80,3942.0,35.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.19",7.118453999999999,43.58641,4G,LTE,-98.0,-13.0,6.0,14.0,-80,15880.0,88.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.20",7.118453999999999,43.58641,4G,LTE,-98.0,-13.0,6.0,14.0,-80,14072.0,89.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.20",7.118453999999999,43.58641,4G,LTE,-98.0,-14.0,1.0,14.0,-80,9399.0,73.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.22",7.118453999999999,43.58641,4G,LTE,-98.0,-14.0,1.0,14.0,-80,8418.0,62.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.23",7.118453999999999,43.58641,4G,LTE,-98.0,-14.0,1.0,14.0,-80,9714.0,76.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.24",7.118453999999999,43.58641,4G,LTE,-98.0,-14.0,1.0,14.0,-80,16035.0,93.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.25",7.118453999999999,43.58641,4G,LTE,-96.0,-14.0,3.0,14.0,-80,17957.0,126.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.26",7.118453999999999,43.58641,4G,LTE,-96.0,-14.0,3.0,14.0,-80,24370.0,143.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.27",7.118453999999999,43.58641,4G,LTE,-96.0,-13.0,4.0,11.0,-78,17104.0,109.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.28",7.118453999999999,43.58641,4G,LTE,-96.0,-13.0,4.0,10.0,-83,13932.0,82.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.29",7.118453999999999,43.58641,4G,LTE,-100.0,-13.0,6.0,7.0,-81,8492.0,66.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.30",7.118453999999999,43.58641,4G,LTE,-100.0,-13.0,6.0,7.0,-78,7130.0,57.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.31",7.118453999999999,43.58641,4G,LTE,-95.0,-13.0,4.0,9.0,-81,8940.0,65.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.32",7.118453999999999,43.58641,4G,LTE,-95.0,-13.0,4.0,9.0,-81,9674.0,66.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.33",7.118453999999999,43.58641,4G,LTE,-98.0,-14.0,-1.0,9.0,-78,11084.0,79.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.34",7.118453999999999,43.58641,4G,LTE,-98.0,-14.0,-1.0,9.0,-78,11148.0,75.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.35",7.118453999999999,43.58641,4G,LTE,-96.0,-12.0,5.0,9.0,-78,9063.0,58.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.36",7.118453999999999,43.58641,4G,LTE,-96.0,-12.0,5.0,15.0,-73,9067.0,77.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.37",7.118453999999999,43.58641,4G,LTE,-90.0,-13.0,3.0,6.0,-78,17293.0,97.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.38",7.118453999999999,43.58641,4G,LTE,-90.0,-13.0,3.0,10.0,-76,13907.0,99.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.39",7.118453999999999,43.58641,4G,LTE,-93.0,-13.0,-2.0,10.0,-76,13888.0,80.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.40",7.118453999999999,43.58641,4G,LTE,-93.0,-13.0,-2.0,10.0,-76,11506.0,73.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.41",7.118453999999999,43.58641,4G,LTE,-93.0,-13.0,3.0,10.0,-76,16296.0,104.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.42",7.118453999999999,43.58641,4G,LTE,-93.0,-13.0,3.0,10.0,-74,26952.0,160.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.43",7.118453999999999,43.58641,4G,LTE,-91.0,-13.0,3.0,10.0,-74,22777.0,124.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.44",7.118453999999999,43.58641,4G,LTE,-91.0,-13.0,3.0,9.0,-77,19199.0,115.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.45",7.118453999999999,43.58641,4G,LTE,-95.0,-14.0,3.0,9.0,-77,19507.0,115.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.46",7.118453999999999,43.58641,4G,LTE,-95.0,-14.0,3.0,15.0,-73,24143.0,136.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.47",7.118453999999999,43.58641,4G,LTE,-90.0,-13.0,7.0,15.0,-73,25781.0,147.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.48",7.118453999999999,43.58641,4G,LTE,-90.0,-13.0,7.0,8.0,-78,18447.0,104.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.49",7.118453999999999,43.58641,4G,LTE,-94.0,-13.0,6.0,8.0,-78,20614.0,123.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.50",7.118453999999999,43.58641,4G,LTE,-94.0,-13.0,6.0,8.0,-78,17228.0,129.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.51",7.118453999999999,43.58641,4G,LTE,-94.0,-13.0,5.0,11.0,-75,6316.0,73.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.52",7.118453999999999,43.58641,4G,LTE,-94.0,-13.0,5.0,11.0,-75,8847.0,66.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.53",7.118453999999999,43.58641,4G,LTE,-93.0,-13.0,3.0,12.0,-78,8285.0,60.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.54",7.118453999999999,43.58641,4G,LTE,-93.0,-13.0,3.0,12.0,-78,5185.0,59.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.55",7.118453999999999,43.58641,4G,LTE,-95.0,-14.0,4.0,12.0,-78,4597.0,57.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.56",7.118453999999999,43.58641,4G,LTE,-95.0,-14.0,4.0,12.0,-78,5498.0,85.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.57",7.118453999999999,43.58641,4G,LTE,-95.0,-13.0,0.0,11.0,-73,9134.0,63.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.58",7.118453999999999,43.58641,4G,LTE,-95.0,-13.0,0.0,8.0,-76,10043.0,66.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.04.59",7.118453999999999,43.58641,4G,LTE,-93.0,-14.0,1.0,9.0,-80,8319.0,68.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.00",7.118453999999999,43.58641,4G,LTE,-93.0,-14.0,1.0,8.0,-75,9579.0,82.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.01",7.118453999999999,43.58641,4G,LTE,-92.0,-12.0,0.0,7.0,-79,9194.0,69.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.02",7.118453999999999,43.58641,4G,LTE,-92.0,-12.0,0.0,7.0,-77,11353.0,73.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.03",7.118453999999999,43.58641,4G,LTE,-94.0,-15.0,0.0,7.0,-77,5874.0,59.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.04",7.118453999999999,43.58641,4G,LTE,-94.0,-15.0,0.0,9.0,-80,10217.0,67.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.05",7.118453999999999,43.58641,4G,LTE,-97.0,-15.0,-2.0,9.0,-72,9329.0,77.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.06",7.118453999999999,43.58641,4G,LTE,-97.0,-15.0,-2.0,13.0,-76,8080.0,58.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.07",7.118453999999999,43.58641,4G,LTE,-93.0,-13.0,-1.0,9.0,-78,9072.0,62.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.08",7.118453999999999,43.58641,4G,LTE,-93.0,-13.0,-1.0,9.0,-78,5903.0,52.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.09",7.118453999999999,43.58641,4G,LTE,-95.0,-16.0,-2.0,7.0,-75,4512.0,48.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.10",7.118453999999999,43.58641,4G,LTE,-95.0,-16.0,-2.0,11.0,-79,6111.0,59.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.11",7.118453999999999,43.58641,4G,LTE,-96.0,-14.0,-5.0,11.0,-79,6754.0,63.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.12",7.118453999999999,43.58641,4G,LTE,-96.0,-14.0,-5.0,10.0,-73,5443.0,51.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.13",7.118453999999999,43.58641,4G,LTE,-90.0,-12.0,0.0,10.0,-73,4462.0,46.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.14",7.118453999999999,43.58641,4G,LTE,-90.0,-12.0,0.0,10.0,-73,4758.0,46.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.15",7.118453999999999,43.58641,4G,LTE,-90.0,-14.0,-1.0,10.0,-73,7102.0,61.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.16",7.118453999999999,43.58641,4G,LTE,-90.0,-14.0,-1.0,11.0,-,8611.0,64.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.17",7.118453999999999,43.58641,4G,LTE,-83.0,-12.0,2.0,10.0,-76,4929.0,65.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.18",7.118453999999999,43.58641,4G,LTE,-83.0,-12.0,2.0,11.0,-74,8715.0,63.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.19",7.118453999999999,43.58641,4G,LTE,-91.0,-14.0,2.0,15.0,-69,7948.0,60.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.20",7.118453999999999,43.58641,4G,LTE,-91.0,-14.0,2.0,13.0,-71,7395.0,85.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.21",7.118453999999999,43.58641,4G,LTE,-88.0,-13.0,3.0,9.0,-76,8219.0,61.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.22",7.118453999999999,43.58641,4G,LTE,-88.0,-13.0,3.0,9.0,-76,8932.0,75.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.23",7.118453999999999,43.58641,4G,LTE,-92.0,-14.0,2.0,10.0,-74,7685.0,71.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.24",7.118453999999999,43.58641,4G,LTE,-92.0,-14.0,2.0,10.0,-74,4386.0,42.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.25",7.118453999999999,43.58641,4G,LTE,-91.0,-17.0,-1.0,10.0,-74,6459.0,52.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.26",7.118453999999999,43.58641,4G,LTE,-91.0,-17.0,-1.0,10.0,-74,4562.0,50.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.27",7.118453999999999,43.58641,4G,LTE,-92.0,-15.0,4.0,12.0,-72,6289.0,51.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.28",7.118453999999999,43.58641,4G,LTE,-92.0,-15.0,4.0,12.0,-72,560.0,17.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.29",7.118453999999999,43.58641,4G,LTE,-92.0,-13.0,14.0,12.0,-72,3.0,5.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.30",7.118453999999999,43.58641,4G,LTE,-92.0,-13.0,14.0,14.0,-69,4.0,5.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.31",7.118453999999999,43.58641,4G,LTE,-86.0,-11.0,9.0,14.0,-69,23.0,8.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.32",7.118453999999999,43.58641,4G,LTE,-86.0,-11.0,9.0,14.0,-73,3.0,5.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.33",7.118453999999999,43.58641,4G,LTE,-86.0,-11.0,9.0,14.0,-73,3.0,5.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.34",7.118453999999999,43.58641,4G,LTE,-91.0,-13.0,2.0,10.0,-65,3.0,5.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.35",7.118453999999999,43.58641,4G,LTE,-85.0,-13.0,4.0,9.0,-73,4.0,5.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.36",7.118453999999999,43.58641,4G,LTE,-85.0,-13.0,4.0,9.0,-71,25.0,15.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.37",7.118453999999999,43.58641,4G,LTE,-88.0,-13.0,-1.0,8.0,-70,3.0,5.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.39",7.118453999999999,43.58641,4G,LTE,-88.0,-13.0,-1.0,9.0,-74,3.0,5.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.39",7.118453999999999,43.58641,4G,LTE,-91.0,-13.0,11.0,9.0,-72,3.0,5.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.40",7.118453999999999,43.58641,4G,LTE,-91.0,-13.0,11.0,5.0,-73,3.0,7.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.41",7.118453999999999,43.58641,4G,LTE,-90.0,-13.0,6.0,5.0,-73,23.0,6.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.43",7.118453999999999,43.58641,4G,LTE,-90.0,-13.0,6.0,12.0,-,3.0,5.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.44",7.118453999999999,43.58641,4G,LTE,-93.0,-14.0,-2.0,7.0,-77,3.0,5.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.44",7.118453999999999,43.58641,4G,LTE,-93.0,-14.0,-2.0,7.0,-77,798.0,87.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.46",7.118453999999999,43.58641,4G,LTE,-92.0,-13.0,8.0,8.0,-79,4.0,7.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.47",7.118453999999999,43.58641,4G,LTE,-92.0,-13.0,8.0,9.0,-76,23.0,7.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.47",7.118453999999999,43.58641,4G,LTE,-92.0,-13.0,8.0,8.0,-78,4.0,5.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.49",7.118453999999999,43.58641,4G,LTE,-105.0,-15.0,2.0,9.0,-86,3.0,5.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.49",7.118453999999999,43.58641,4G,LTE,-105.0,-15.0,2.0,9.0,-86,7.0,18.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.51",7.118453999999999,43.58641,4G,LTE,-104.0,-14.0,0.0,15.0,-,22.0,20.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.52",7.118453999999999,43.58641,4G,LTE,-104.0,-14.0,0.0,11.0,-,23.0,7.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.53",7.118453999999999,43.58641,4G,LTE,-92.0,-14.0,3.0,7.0,-80,4.0,5.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.54",7.118453999999999,43.58641,4G,LTE,-92.0,-14.0,3.0,9.0,-80,3.0,5.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.55",7.118453999999999,43.58641,4G,LTE,-97.0,-14.0,-2.0,9.0,-77,8.0,40.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.56",7.118453999999999,43.58641,4G,LTE,-97.0,-14.0,-2.0,9.0,-77,14.0,15.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.57",7.118453999999999,43.58641,4G,LTE,-95.0,-13.0,2.0,9.0,-79,24.0,18.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.58",7.118453999999999,43.58641,4G,LTE,-95.0,-13.0,2.0,7.0,-77,4.0,5.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.05.59",7.118453999999999,43.58641,4G,LTE,-95.0,-14.0,-1.0,7.0,-77,3.0,5.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.06.00",7.118453999999999,43.58641,4G,LTE,-95.0,-14.0,-1.0,10.0,-75,11.0,32.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.06.01",7.118453999999999,43.58641,4G,LTE,-92.0,-14.0,-1.0,9.0,-75,19.0,2.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.06.02",7.118453999999999,43.58641,4G,LTE,-92.0,-14.0,-1.0,9.0,-75,0.0,0.0,204.0,204.0,D,PERIODIC,4P27
"
2022.08.27_14.06.03",7.118453999999999,43.58641,4G,LTE,-91.0,-13.0,1.0,9.0,-75,0.0,0.0,204.0,204.0,I,PERIODIC,4P27
