Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.14_21.39.58",7.042347,43.618804,63.0,4G,LTE,-105.0,-9.0,17.0,11.0,-90,50269.0,384.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.39.59",7.042347,43.618804,63.0,4G,LTE,-107.0,-12.0,14.0,11.0,-90,47590.0,257.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.00",7.042347,43.618804,63.0,4G,LTE,-107.0,-12.0,14.0,11.0,-90,2644.0,25.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.01",7.042347,43.618804,63.0,4G,LTE,-103.0,-6.0,20.0,11.0,-86,4470.0,52.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.02",7.042347,43.618804,63.0,4G,LTE,-103.0,-6.0,20.0,5.0,-91,58629.0,339.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.03",7.042347,43.618804,63.0,4G,LTE,-108.0,-12.0,12.0,5.0,-91,7.0,28.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.04",7.042347,43.618804,63.0,4G,LTE,-108.0,-12.0,12.0,5.0,-91,29292.0,189.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.05",7.042347,43.618804,63.0,4G,LTE,-108.0,-12.0,12.0,5.0,-91,33929.0,192.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.06",7.042347,43.618804,63.0,4G,LTE,-108.0,-12.0,11.0,5.0,-91,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.07",7.042347,43.618804,63.0,4G,LTE,-108.0,-12.0,11.0,5.0,-91,49471.0,292.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.08",7.042347,43.618804,63.0,4G,LTE,-107.0,-13.0,11.0,6.0,-89,31542.0,278.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.09",7.042347,43.618804,63.0,4G,LTE,-107.0,-13.0,11.0,6.0,-89,41762.0,238.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.10",7.042347,43.618804,63.0,4G,LTE,-107.0,-10.0,19.0,6.0,-89,17172.0,109.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.11",7.042347,43.618804,63.0,4G,LTE,-107.0,-10.0,19.0,12.0,-86,8.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.12",7.042347,43.618804,63.0,4G,LTE,-102.0,-10.0,15.0,11.0,-89,30127.0,188.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.13",7.042347,43.618804,63.0,4G,LTE,-102.0,-10.0,15.0,11.0,-89,25566.0,165.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.14",7.042347,43.618804,63.0,4G,LTE,-106.0,-12.0,12.0,11.0,-89,18149.0,122.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.15",7.042347,43.618804,63.0,4G,LTE,-106.0,-12.0,12.0,11.0,-89,21522.0,140.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.16",7.042347,43.618804,63.0,4G,LTE,-106.0,-12.0,15.0,11.0,-89,48345.0,267.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.17",7.042347,43.618804,63.0,4G,LTE,-106.0,-12.0,15.0,11.0,-89,27.0,12.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.18",7.042347,43.618804,63.0,4G,LTE,-102.0,-12.0,17.0,12.0,-85,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.19",7.042347,43.618804,63.0,4G,LTE,-102.0,-12.0,17.0,12.0,-85,15476.0,119.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.20",7.042347,43.618804,63.0,4G,LTE,-102.0,-8.0,19.0,9.0,-89,55033.0,313.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.21",7.042347,43.618804,63.0,4G,LTE,-102.0,-8.0,19.0,9.0,-89,3.0,11.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.22",7.042347,43.618804,63.0,4G,LTE,-106.0,-12.0,13.0,9.0,-89,32.0,13.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.23",7.042347,43.618804,63.0,4G,LTE,-106.0,-12.0,13.0,14.0,-85,7.0,11.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.24",7.042347,43.618804,63.0,4G,LTE,-102.0,-11.0,17.0,14.0,-85,1912.0,33.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.25",7.042347,43.618804,63.0,4G,LTE,-102.0,-11.0,17.0,14.0,-89,44032.0,238.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.26",7.042347,43.618804,63.0,4G,LTE,-106.0,-10.0,15.0,9.0,-86,7.0,12.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.27",7.042347,43.618804,63.0,4G,LTE,-106.0,-10.0,15.0,12.0,-86,26.0,13.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.28",7.042347,43.618804,63.0,4G,LTE,-103.0,-7.0,15.0,12.0,-86,8.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.29",7.042347,43.618804,63.0,4G,LTE,-103.0,-7.0,15.0,12.0,-86,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.30",7.042347,43.618804,63.0,4G,LTE,-103.0,-11.0,12.0,10.0,-89,51884.0,291.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.31",7.042347,43.618804,63.0,4G,LTE,-103.0,-11.0,12.0,10.0,-89,23092.0,159.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.32",7.042347,43.618804,63.0,4G,LTE,-106.0,-11.0,15.0,10.0,-89,8.0,12.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.33",7.042347,43.618804,63.0,4G,LTE,-106.0,-11.0,15.0,10.0,-89,40376.0,235.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.34",7.042347,43.618804,63.0,4G,LTE,-107.0,-12.0,14.0,10.0,-89,28591.0,157.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.35",7.042347,43.618804,63.0,4G,LTE,-107.0,-12.0,14.0,9.0,-86,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.36",7.042347,43.618804,63.0,4G,LTE,-103.0,-10.0,12.0,9.0,-86,23406.0,189.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.37",7.042347,43.618804,63.0,4G,LTE,-103.0,-10.0,12.0,9.0,-89,46575.0,340.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.38",7.042347,43.618804,63.0,4G,LTE,-106.0,-11.0,16.0,9.0,-89,8.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.39",7.042347,43.618804,63.0,4G,LTE,-106.0,-11.0,16.0,7.0,-87,24855.0,152.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.40",7.042347,43.618804,63.0,4G,LTE,-103.0,-11.0,13.0,9.0,-89,36693.0,224.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.41",7.042347,43.618804,63.0,4G,LTE,-103.0,-11.0,13.0,9.0,-89,30.0,28.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.42",7.042347,43.618804,63.0,4G,LTE,-103.0,-11.0,15.0,12.0,-86,8638.0,121.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.43",7.042347,43.618804,63.0,4G,LTE,-103.0,-11.0,15.0,9.0,-89,47408.0,258.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.44",7.042347,43.618804,63.0,4G,LTE,-106.0,-12.0,16.0,9.0,-89,19262.0,134.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.45",7.042347,43.618804,63.0,4G,LTE,-106.0,-12.0,16.0,9.0,-89,57152.0,346.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.46",7.042347,43.618804,63.0,4G,LTE,-106.0,-13.0,16.0,9.0,-89,6795.0,46.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.47",7.042347,43.618804,63.0,4G,LTE,-106.0,-13.0,16.0,8.0,-87,7.0,28.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.48",7.042347,43.618804,63.0,4G,LTE,-103.0,-11.0,12.0,10.0,-89,69800.0,379.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.49",7.042347,43.618804,63.0,4G,LTE,-103.0,-11.0,12.0,10.0,-89,8.0,13.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.50",7.042347,43.618804,63.0,4G,LTE,-105.0,-13.0,15.0,11.0,-85,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.51",7.042347,43.618804,63.0,4G,LTE,-105.0,-13.0,15.0,4.0,-88,27892.0,183.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.53",7.042347,43.618804,63.0,4G,LTE,-105.0,-11.0,12.0,4.0,-84,38089.0,221.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.53",7.042347,43.618804,63.0,4G,LTE,-105.0,-11.0,12.0,4.0,-84,7561.0,63.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.55",7.042347,43.618804,63.0,4G,LTE,-101.0,-12.0,11.0,4.0,-84,23310.0,156.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.56",7.042347,43.618804,63.0,4G,LTE,-101.0,-12.0,11.0,11.0,-89,31917.0,188.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.57",7.042347,43.618804,63.0,4G,LTE,-106.0,-12.0,12.0,11.0,-89,14749.0,102.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.58",7.042347,43.618804,63.0,4G,LTE,-106.0,-12.0,12.0,11.0,-89,9.0,32.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.59",7.042347,43.618804,63.0,4G,LTE,-106.0,-12.0,19.0,11.0,-89,32029.0,188.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.40.59",7.042347,43.618804,63.0,4G,LTE,-106.0,-12.0,19.0,11.0,-89,37607.0,220.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.01",7.042347,43.618804,63.0,4G,LTE,-106.0,-12.0,11.0,11.0,-85,8.0,12.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.02",7.042347,43.618804,63.0,4G,LTE,-106.0,-12.0,11.0,11.0,-85,20907.0,139.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.02",7.042347,43.618804,63.0,4G,LTE,-102.0,-11.0,10.0,10.0,-89,47555.0,261.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.04",7.042347,43.618804,63.0,4G,LTE,-102.0,-11.0,10.0,10.0,-89,704.0,16.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.05",7.042347,43.618804,63.0,4G,LTE,-102.0,-10.0,11.0,8.0,-86,6064.0,64.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.06",7.042347,43.618804,63.0,4G,LTE,-102.0,-10.0,11.0,5.0,-83,31068.0,186.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.07",7.042347,43.618804,63.0,4G,LTE,-100.0,-12.0,12.0,5.0,-83,30568.0,199.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.08",7.042347,43.618804,63.0,4G,LTE,-100.0,-12.0,12.0,6.0,-,3190.0,48.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.09",7.042347,43.618804,63.0,4G,LTE,-100.0,-12.0,12.0,6.0,-,19995.0,142.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.10",7.042347,43.618804,63.0,4G,LTE,-100.0,-12.0,12.0,6.0,-,26079.0,161.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.11",7.042347,43.618804,63.0,4G,LTE,-100.0,-12.0,12.0,6.0,-,26694.0,177.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.12",7.042347,43.618804,63.0,4G,LTE,-100.0,-12.0,13.0,6.0,-,32611.0,196.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.13",7.042347,43.618804,63.0,4G,LTE,-100.0,-12.0,13.0,6.0,-,14241.0,135.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.14",7.042347,43.618804,63.0,4G,LTE,-101.0,-12.0,14.0,6.0,-,31292.0,185.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.15",7.042347,43.618804,63.0,4G,LTE,-101.0,-12.0,14.0,6.0,-,31060.0,176.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.16",7.042347,43.618804,63.0,4G,LTE,-100.0,-10.0,12.0,6.0,-,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.17",7.042347,43.618804,63.0,4G,LTE,-100.0,-10.0,12.0,6.0,-,39781.0,242.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.18",7.042347,43.618804,63.0,4G,LTE,-100.0,-11.0,10.0,6.0,-,29625.0,173.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.19",7.042347,43.618804,63.0,4G,LTE,-100.0,-11.0,10.0,6.0,-,43578.0,247.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.20",7.042347,43.618804,63.0,4G,LTE,-101.0,-8.0,15.0,6.0,-,25122.0,235.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.21",7.042347,43.618804,63.0,4G,LTE,-101.0,-8.0,15.0,6.0,-,11.0,26.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.22",7.042347,43.618804,63.0,4G,LTE,-101.0,-9.0,11.0,6.0,-,27666.0,176.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.23",7.042347,43.618804,63.0,4G,LTE,-101.0,-9.0,11.0,6.0,-,42221.0,230.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.24",7.042347,43.618804,63.0,4G,LTE,-100.0,-11.0,19.0,6.0,-,8.0,11.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.25",7.042347,43.618804,63.0,4G,LTE,-100.0,-11.0,19.0,14.0,-,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.26",7.042347,43.618804,63.0,4G,LTE,-101.0,-10.0,12.0,14.0,-,10603.0,87.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.27",7.042347,43.618804,63.0,4G,LTE,-101.0,-10.0,12.0,14.0,-,44798.0,252.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.28",7.042347,43.618804,63.0,4G,LTE,-100.0,-12.0,19.0,14.0,-,7706.0,53.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.29",7.042347,43.618804,63.0,4G,LTE,-100.0,-12.0,19.0,14.0,-,9.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.30",7.042347,43.618804,63.0,4G,LTE,-101.0,-8.0,13.0,12.0,-,1273.0,37.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.31",7.042347,43.618804,63.0,4G,LTE,-101.0,-8.0,13.0,12.0,-,54027.0,297.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.32",7.042347,43.618804,63.0,4G,LTE,-107.0,-11.0,12.0,6.0,-90,19828.0,132.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.33",7.042347,43.618804,63.0,4G,LTE,-107.0,-11.0,12.0,8.0,-87,7.0,12.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.34",7.042347,43.618804,63.0,4G,LTE,-104.0,-9.0,9.0,5.0,-90,40022.0,236.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.35",7.042347,43.618804,63.0,4G,LTE,-104.0,-9.0,9.0,5.0,-90,29765.0,170.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.36",7.042347,43.618804,63.0,4G,LTE,-107.0,-12.0,9.0,4.0,-88,7.0,12.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.38",7.042347,43.618804,63.0,4G,LTE,-107.0,-12.0,9.0,13.0,-90,42776.0,331.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.38",7.042347,43.618804,63.0,4G,LTE,-107.0,-12.0,9.0,13.0,-90,26926.0,159.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.39",7.042347,43.618804,63.0,4G,LTE,-107.0,-10.0,11.0,13.0,-86,8.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.40",7.042347,43.618804,63.0,4G,LTE,-107.0,-10.0,11.0,12.0,-86,11.0,23.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.41",7.042347,43.618804,63.0,4G,LTE,-103.0,-10.0,17.0,5.0,-90,27814.0,247.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.42",7.042347,43.618804,63.0,4G,LTE,-103.0,-10.0,17.0,5.0,-90,17643.0,150.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.43",7.042347,43.618804,63.0,4G,LTE,-107.0,-12.0,18.0,11.0,-87,8.0,11.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.44",7.042347,43.618804,63.0,4G,LTE,-107.0,-12.0,18.0,11.0,-87,8.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.45",7.042347,43.618804,63.0,4G,LTE,-103.0,-11.0,10.0,11.0,-87,20364.0,130.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.46",7.042347,43.618804,63.0,4G,LTE,-103.0,-11.0,10.0,5.0,-90,42488.0,268.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.47",7.042347,43.618804,63.0,4G,LTE,-107.0,-9.0,17.0,5.0,-90,26.0,12.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.48",7.042347,43.618804,63.0,4G,LTE,-107.0,-9.0,17.0,11.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.49",7.042347,43.618804,63.0,4G,LTE,-103.0,-7.0,11.0,11.0,-87,12127.0,117.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.50",7.042347,43.618804,63.0,4G,LTE,-103.0,-7.0,11.0,5.0,-90,57161.0,333.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.51",7.042347,43.618804,63.0,4G,LTE,-107.0,-11.0,11.0,5.0,-90,2270.0,27.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.52",7.042347,43.618804,63.0,4G,LTE,-107.0,-11.0,11.0,10.0,-87,7.0,11.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.53",7.042347,43.618804,63.0,4G,LTE,-103.0,-11.0,12.0,10.0,-87,7.0,11.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.54",7.042347,43.618804,63.0,4G,LTE,-103.0,-11.0,12.0,10.0,-87,8.0,12.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.55",7.042347,43.618804,63.0,4G,LTE,-103.0,-11.0,8.0,10.0,-87,8.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.56",7.042347,43.618804,63.0,4G,LTE,-103.0,-11.0,8.0,10.0,-87,26.0,13.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.58",7.042347,43.618804,63.0,4G,LTE,-103.0,-11.0,11.0,5.0,-90,27779.0,182.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.58",7.042347,43.618804,63.0,4G,LTE,-103.0,-11.0,11.0,5.0,-90,27674.0,168.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.41.59",7.042347,43.618804,63.0,4G,LTE,-107.0,-12.0,16.0,5.0,-90,6260.0,43.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.00",7.042347,43.618804,63.0,4G,LTE,-107.0,-12.0,16.0,5.0,-90,15774.0,123.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.01",7.042347,43.618804,63.0,4G,LTE,-107.0,-11.0,10.0,5.0,-90,27391.0,180.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.02",7.042347,43.618804,63.0,4G,LTE,-107.0,-11.0,10.0,5.0,-90,26825.0,163.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.03",7.042347,43.618804,63.0,4G,LTE,-108.0,-11.0,19.0,5.0,-90,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.04",7.042347,43.618804,63.0,4G,LTE,-108.0,-11.0,19.0,11.0,-87,14250.0,106.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.05",7.042347,43.618804,63.0,4G,LTE,-105.0,-11.0,12.0,13.0,-90,25649.0,163.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.06",7.042347,43.618804,63.0,4G,LTE,-105.0,-11.0,12.0,13.0,-90,21538.0,147.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.08",7.042347,43.618804,63.0,4G,LTE,-107.0,-11.0,12.0,13.0,-90,28380.0,214.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.09",7.042347,43.618804,63.0,4G,LTE,-107.0,-11.0,12.0,13.0,-90,29473.0,179.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.09",7.042347,43.618804,63.0,4G,LTE,-107.0,-12.0,12.0,13.0,-90,19974.0,131.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.11",7.042347,43.618804,63.0,4G,LTE,-107.0,-12.0,12.0,13.0,-90,4835.0,59.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.12",7.042347,43.618804,63.0,4G,LTE,-107.0,-11.0,10.0,13.0,-90,26254.0,170.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.13",7.042347,43.618804,63.0,4G,LTE,-107.0,-11.0,10.0,13.0,-90,28635.0,176.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.13",7.042347,43.618804,63.0,4G,LTE,-107.0,-11.0,10.0,5.0,-88,9481.0,67.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.15",7.042347,43.618804,63.0,4G,LTE,-105.0,-10.0,10.0,5.0,-88,1074.0,35.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.16",7.042347,43.618804,63.0,4G,LTE,-105.0,-10.0,10.0,5.0,-88,29493.0,177.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.17",7.042347,43.618804,63.0,4G,LTE,-105.0,-12.0,13.0,5.0,-83,38743.0,219.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.18",7.042347,43.618804,63.0,4G,LTE,-105.0,-12.0,13.0,5.0,-83,8.0,29.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.19",7.042347,43.618804,63.0,4G,LTE,-101.0,-12.0,18.0,5.0,-85,40892.0,230.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.20",7.042347,43.618804,63.0,4G,LTE,-101.0,-12.0,18.0,14.0,-,139.0,89.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.21",7.042347,43.618804,63.0,4G,LTE,-101.0,-12.0,16.0,14.0,-,51040.0,307.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.22",7.042347,43.618804,63.0,4G,LTE,-101.0,-12.0,16.0,5.0,-87,22319.0,268.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.23",7.042347,43.618804,63.0,4G,LTE,-105.0,-12.0,11.0,5.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.24",7.042347,43.618804,63.0,4G,LTE,-105.0,-12.0,11.0,6.0,-83,21756.0,152.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.25",7.042347,43.618804,63.0,4G,LTE,-100.0,-12.0,16.0,6.0,-83,47859.0,260.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.26",7.042347,43.618804,63.0,4G,LTE,-100.0,-12.0,16.0,7.0,-,14876.0,116.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.27",7.042347,43.618804,63.0,4G,LTE,-103.0,-12.0,12.0,14.0,-86,27657.0,187.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.28",7.042347,43.618804,63.0,4G,LTE,-103.0,-12.0,12.0,7.0,-84,32693.0,195.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.29",7.042347,43.618804,63.0,4G,LTE,-102.0,-12.0,11.0,6.0,-84,26527.0,157.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.30",7.042347,43.618804,63.0,4G,LTE,-102.0,-12.0,11.0,6.0,-88,17121.0,136.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.31",7.042347,43.618804,63.0,4G,LTE,-101.0,-12.0,12.0,6.0,-84,35852.0,196.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.32",7.042347,43.618804,63.0,4G,LTE,-101.0,-12.0,12.0,5.0,-89,26075.0,151.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.33",7.042347,43.618804,63.0,4G,LTE,-101.0,-11.0,10.0,6.0,-85,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.34",7.042347,43.618804,63.0,4G,LTE,-101.0,-11.0,10.0,6.0,-85,10817.0,91.0,193.0,193.0,D,PERIODIC,4Itciv14
