Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.23_18.53.32",7.048933,43.623673,4G,LTE,-91.0,-13.0,3.0,9,-87.0,41488.0,239.0,198.0,198.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.33",7.049061,43.623692,4G,LTE,-91.0,-13.0,3.0,9,-87.0,41488.0,239.0,197.0,197.0,D,,M23auglte
"
2022.08.23_18.53.33",7.049061,43.623692,4G,LTE,-91.0,-13.0,3.0,9,-91.0,37858.0,205.0,197.0,197.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.34",7.049061,43.623692,4G,LTE,-90.0,-12.0,4.0,8,-91.0,37668.0,233.0,197.0,197.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.35",7.04927,43.623731,4G,LTE,-90.0,-12.0,4.0,8,-91.0,37668.0,233.0,197.0,197.0,D,,M23auglte
"
2022.08.23_18.53.35",7.04927,43.623731,4G,LTE,-90.0,-12.0,4.0,8,-89.0,28489.0,188.0,197.0,197.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.36",7.04927,43.623731,4G,LTE,-89.0,-13.0,5.0,7,-87.0,32787.0,196.0,197.0,197.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.37",7.04943,43.62376,4G,LTE,-89.0,-13.0,5.0,7,-87.0,32787.0,196.0,196.0,196.0,D,,M23auglte
"
2022.08.23_18.53.37",7.04943,43.62376,4G,LTE,-89.0,-13.0,5.0,7,-85.0,40986.0,285.0,196.0,196.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.38",7.04943,43.62376,4G,LTE,-85.0,-13.0,5.0,8,-83.0,23705.0,166.0,196.0,196.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.39",7.0496,43.623765999999996,4G,LTE,-85.0,-13.0,5.0,8,-83.0,23705.0,166.0,197.0,197.0,D,,M23auglte
"
2022.08.23_18.53.39",7.0496,43.623765999999996,4G,LTE,-85.0,-13.0,5.0,8,-83.0,9.0,29.0,197.0,197.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.40",7.0496,43.623765999999996,4G,LTE,-83.0,-11.0,11.0,9,-85.0,26819.0,164.0,197.0,197.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.41",7.0497309999999995,43.623782,4G,LTE,-83.0,-11.0,11.0,9,-85.0,26819.0,164.0,196.0,196.0,D,,M23auglte
"
2022.08.23_18.53.41",7.0497309999999995,43.623782,4G,LTE,-83.0,-11.0,11.0,9,-85.0,31967.0,188.0,196.0,196.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.42",7.0497309999999995,43.623782,4G,LTE,-84.0,-13.0,8.0,8,-85.0,34415.0,215.0,196.0,196.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.43",7.0497309999999995,43.623782,4G,LTE,-84.0,-13.0,8.0,8,-85.0,25608.0,163.0,196.0,196.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.44",7.049813,43.623899,4G,LTE,-84.0,-13.0,8.0,8,-85.0,25608.0,163.0,195.0,195.0,D,,M23auglte
"
2022.08.23_18.53.44",7.049813,43.623899,4G,LTE,-86.0,-12.0,10.0,10,-87.0,26938.0,165.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.45",7.049813,43.623899,4G,LTE,-86.0,-12.0,10.0,10,-87.0,23116.0,173.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.46",7.049749,43.623982,4G,LTE,-86.0,-12.0,10.0,10,-87.0,23116.0,173.0,194.0,194.0,D,,M23auglte
"
2022.08.23_18.53.46",7.049749,43.623982,4G,LTE,-87.0,-13.0,6.0,13,-87.0,31926.0,198.0,194.0,194.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.47",7.049749,43.623982,4G,LTE,-87.0,-13.0,6.0,13,-87.0,28036.0,171.0,194.0,194.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.48",7.049663000000001,43.624068,4G,LTE,-87.0,-13.0,6.0,13,-87.0,28036.0,171.0,194.0,194.0,D,,M23auglte
"
2022.08.23_18.53.48",7.049663000000001,43.624068,4G,LTE,-86.0,-14.0,7.0,12,-85.0,12220.0,120.0,194.0,194.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.49",7.049663000000001,43.624068,4G,LTE,-86.0,-14.0,7.0,12,-85.0,21621.0,144.0,194.0,194.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.50",7.049608,43.624171999999994,4G,LTE,-86.0,-14.0,7.0,12,-85.0,21621.0,144.0,194.0,194.0,D,,M23auglte
"
2022.08.23_18.53.50",7.049608,43.624171999999994,4G,LTE,-85.0,-12.0,6.0,15,-89.0,17245.0,128.0,194.0,194.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.51",7.049608,43.624171999999994,4G,LTE,-85.0,-12.0,6.0,15,-89.0,18226.0,146.0,194.0,194.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.52",7.049591,43.624289000000005,4G,LTE,-85.0,-12.0,6.0,15,-89.0,18226.0,146.0,194.0,194.0,D,,M23auglte
"
2022.08.23_18.53.52",7.049591,43.624289000000005,4G,LTE,-88.0,-13.0,3.0,12,-93.0,19519.0,137.0,194.0,194.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.53",7.049591,43.624289000000005,4G,LTE,-88.0,-13.0,3.0,12,-93.0,22702.0,163.0,194.0,194.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.54",7.049571,43.624418,4G,LTE,-88.0,-13.0,3.0,12,-93.0,22702.0,163.0,193.0,193.0,D,,M23auglte
"
2022.08.23_18.53.55",7.049571,43.624418,4G,LTE,-91.0,-13.0,1.0,12,-93.0,31252.0,183.0,193.0,193.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.55",7.049571,43.624418,4G,LTE,-91.0,-13.0,1.0,12,-93.0,41144.0,225.0,193.0,193.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.56",7.049567999999999,43.624522999999996,4G,LTE,-91.0,-13.0,1.0,12,-93.0,41144.0,225.0,192.0,192.0,D,,M23auglte
"
2022.08.23_18.53.56",7.049567999999999,43.624522999999996,4G,LTE,-93.0,-13.0,-1.0,12,-91.0,53591.0,308.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.57",7.049567999999999,43.624522999999996,4G,LTE,-93.0,-13.0,-1.0,12,-93.0,58197.0,358.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.53.58",7.049567999999999,43.624522999999996,4G,LTE,-93.0,-13.0,1.0,8,-93.0,42274.0,235.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.00",7.049567999999999,43.624522999999996,4G,LTE,-93.0,-13.0,1.0,8,-93.0,53069.0,306.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.00",7.049567999999999,43.624522999999996,4G,LTE,-93.0,-13.0,0.0,8,-93.0,68756.0,395.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.02",7.049567999999999,43.624522999999996,4G,LTE,-93.0,-13.0,0.0,8,-93.0,68407.0,388.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.02",7.049567999999999,43.624522999999996,4G,LTE,-93.0,-13.0,0.0,8,-93.0,108718.0,582.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.03",7.049567999999999,43.624522999999996,4G,LTE,-93.0,-13.0,0.0,8,-93.0,25465.0,142.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.05",7.049567999999999,43.624522999999996,4G,LTE,-93.0,-13.0,2.0,8,-93.0,8.0,12.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.06",7.049567999999999,43.624522999999996,4G,LTE,-93.0,-13.0,2.0,8,-93.0,42566.0,252.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.07",7.049567999999999,43.624522999999996,4G,LTE,-92.0,-13.0,1.0,8,-93.0,46271.0,247.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.08",7.049567999999999,43.624522999999996,4G,LTE,-92.0,-13.0,1.0,8,-93.0,48194.0,297.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.09",7.049567999999999,43.624522999999996,4G,LTE,-92.0,-13.0,0.0,8,-93.0,29095.0,156.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.10",7.049567999999999,43.624522999999996,4G,LTE,-92.0,-13.0,0.0,8,-93.0,8.0,12.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.11",7.049567999999999,43.624522999999996,4G,LTE,-92.0,-13.0,0.0,14,-93.0,14938.0,111.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.12",7.049567999999999,43.624522999999996,4G,LTE,-92.0,-13.0,0.0,14,-93.0,38827.0,227.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.13",7.049567999999999,43.624522999999996,4G,LTE,-93.0,-13.0,0.0,8,-95.0,80712.0,447.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.14",7.049567999999999,43.624522999999996,4G,LTE,-93.0,-13.0,0.0,8,-93.0,41638.0,229.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.15",7.049567999999999,43.624522999999996,4G,LTE,-93.0,-13.0,0.0,8,-91.0,3405.0,50.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.16",7.049567999999999,43.624522999999996,4G,LTE,-93.0,-13.0,0.0,8,-93.0,18944.0,141.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.17",7.049567999999999,43.624522999999996,4G,LTE,-93.0,-13.0,2.0,14,-93.0,32798.0,197.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.18",7.049567999999999,43.624522999999996,4G,LTE,-93.0,-13.0,2.0,14,-91.0,33505.0,209.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.18",7.049602,43.624635,4G,LTE,-93.0,-13.0,2.0,14,-91.0,33505.0,209.0,189.0,189.0,D,,M23auglte
"
2022.08.23_18.54.19",7.049602,43.624635,4G,LTE,-90.0,-14.0,1.0,12,-91.0,19015.0,141.0,189.0,189.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.20",7.049602,43.624635,4G,LTE,-90.0,-14.0,1.0,12,-93.0,29248.0,170.0,189.0,189.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.20",7.049614,43.624732,4G,LTE,-90.0,-14.0,1.0,12,-93.0,29248.0,170.0,189.0,189.0,D,,M23auglte
"
2022.08.23_18.54.21",7.049614,43.624732,4G,LTE,-92.0,-13.0,0.0,9,-89.0,32254.0,194.0,189.0,189.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.22",7.049614,43.624732,4G,LTE,-92.0,-13.0,0.0,9,-95.0,11004.0,143.0,189.0,189.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.22",7.0496550000000004,43.624896,4G,LTE,-92.0,-13.0,0.0,9,-95.0,11004.0,143.0,189.0,189.0,D,,M23auglte
"
2022.08.23_18.54.23",7.0496550000000004,43.624896,4G,LTE,-94.0,-13.0,-1.0,12,-95.0,28004.0,179.0,189.0,189.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.23",7.049695,43.624990000000004,4G,LTE,-94.0,-13.0,-1.0,12,-95.0,28004.0,179.0,188.0,188.0,D,,M23auglte
"
2022.08.23_18.54.24",7.049695,43.624990000000004,4G,LTE,-94.0,-13.0,-1.0,12,-95.0,36940.0,208.0,188.0,188.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.24",7.049741,43.62509,4G,LTE,-94.0,-13.0,-1.0,12,-95.0,36940.0,208.0,188.0,188.0,D,,M23auglte
"
2022.08.23_18.54.25",7.049741,43.62509,4G,LTE,-95.0,-14.0,-3.0,12,-95.0,7.0,10.0,188.0,188.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.25",7.04979,43.625186,4G,LTE,-95.0,-14.0,-3.0,12,-95.0,7.0,10.0,188.0,188.0,D,,M23auglte
"
2022.08.23_18.54.26",7.04979,43.625186,4G,LTE,-95.0,-14.0,-3.0,12,-95.0,25018.0,164.0,188.0,188.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.26",7.04985,43.625285,4G,LTE,-95.0,-14.0,-3.0,12,-95.0,25018.0,164.0,188.0,188.0,D,,M23auglte
"
2022.08.23_18.54.27",7.04985,43.625285,4G,LTE,-95.0,-14.0,-1.0,6,-95.0,50682.0,285.0,188.0,188.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.27",7.049925,43.625388,4G,LTE,-95.0,-14.0,-1.0,6,-95.0,50682.0,285.0,188.0,188.0,D,,M23auglte
"
2022.08.23_18.54.28",7.049925,43.625388,4G,LTE,-95.0,-14.0,-1.0,6,-95.0,15551.0,117.0,188.0,188.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.28",7.05001,43.625482,4G,LTE,-95.0,-14.0,-1.0,6,-95.0,15551.0,117.0,187.0,187.0,D,,M23auglte
"
2022.08.23_18.54.29",7.05001,43.625482,4G,LTE,-94.0,-14.0,-4.0,12,-95.0,5307.0,72.0,187.0,187.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.29",7.050107000000001,43.625575,4G,LTE,-94.0,-14.0,-4.0,12,-95.0,5307.0,72.0,188.0,188.0,D,,M23auglte
"
2022.08.23_18.54.30",7.050107000000001,43.625575,4G,LTE,-94.0,-14.0,-4.0,12,-91.0,45301.0,252.0,188.0,188.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.30",7.050209,43.625669,4G,LTE,-94.0,-14.0,-4.0,12,-91.0,45301.0,252.0,188.0,188.0,D,,M23auglte
"
2022.08.23_18.54.31",7.050209,43.625669,4G,LTE,-91.0,-13.0,0.0,12,-91.0,38227.0,204.0,188.0,188.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.31",7.050319,43.625748,4G,LTE,-91.0,-13.0,0.0,12,-91.0,38227.0,204.0,188.0,188.0,D,,M23auglte
"
2022.08.23_18.54.32",7.050319,43.625748,4G,LTE,-91.0,-13.0,0.0,12,-87.0,7.0,10.0,188.0,188.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.32",7.050441,43.625820000000004,4G,LTE,-91.0,-13.0,0.0,12,-87.0,7.0,10.0,189.0,189.0,D,,M23auglte
"
2022.08.23_18.54.33",7.050441,43.625820000000004,4G,LTE,-86.0,-12.0,4.0,8,-85.0,18905.0,125.0,189.0,189.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.33",7.050571000000001,43.625888,4G,LTE,-86.0,-12.0,4.0,8,-85.0,18905.0,125.0,189.0,189.0,D,,M23auglte
"
2022.08.23_18.54.34",7.050571000000001,43.625888,4G,LTE,-86.0,-12.0,4.0,8,-81.0,40406.0,215.0,189.0,189.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.34",7.050702,43.625957,4G,LTE,-86.0,-12.0,4.0,8,-81.0,40406.0,215.0,190.0,190.0,D,,M23auglte
"
2022.08.23_18.54.35",7.050702,43.625957,4G,LTE,-81.0,-12.0,17.0,15,-81.0,7.0,10.0,190.0,190.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.35",7.050839,43.626013,4G,LTE,-81.0,-12.0,17.0,15,-81.0,7.0,10.0,190.0,190.0,D,,M23auglte
"
2022.08.23_18.54.36",7.050839,43.626013,4G,LTE,-81.0,-12.0,17.0,15,-79.0,3241.0,45.0,190.0,190.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.36",7.05098,43.626058,4G,LTE,-81.0,-12.0,17.0,15,-79.0,3241.0,45.0,191.0,191.0,D,,M23auglte
"
2022.08.23_18.54.37",7.05098,43.626058,4G,LTE,-78.0,-12.0,17.0,14,-79.0,91420.0,523.0,191.0,191.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.37",7.051114,43.626098999999996,4G,LTE,-78.0,-12.0,17.0,14,-79.0,91420.0,523.0,191.0,191.0,D,,M23auglte
"
2022.08.23_18.54.38",7.051114,43.626098999999996,4G,LTE,-78.0,-12.0,17.0,14,-83.0,4115.0,33.0,191.0,191.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.38",7.051247,43.626128,4G,LTE,-78.0,-12.0,17.0,14,-83.0,4115.0,33.0,192.0,192.0,D,,M23auglte
"
2022.08.23_18.54.39",7.051247,43.626128,4G,LTE,-82.0,-13.0,11.0,9,-81.0,6.0,11.0,192.0,192.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.39",7.0513770000000005,43.626159,4G,LTE,-82.0,-13.0,11.0,9,-81.0,6.0,11.0,193.0,193.0,D,,M23auglte
"
2022.08.23_18.54.40",7.0513770000000005,43.626159,4G,LTE,-82.0,-13.0,11.0,9,-81.0,41943.0,253.0,193.0,193.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.40",7.051508999999999,43.626188,4G,LTE,-82.0,-13.0,11.0,9,-81.0,41943.0,253.0,193.0,193.0,D,,M23auglte
"
2022.08.23_18.54.41",7.051508999999999,43.626188,4G,LTE,-81.0,-13.0,13.0,9,-85.0,34749.0,218.0,193.0,193.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.41",7.0516309999999995,43.626214000000004,4G,LTE,-81.0,-13.0,13.0,9,-85.0,34749.0,218.0,193.0,193.0,D,,M23auglte
"
2022.08.23_18.54.42",7.0516309999999995,43.626214000000004,4G,LTE,-81.0,-13.0,13.0,9,-79.0,53921.0,294.0,193.0,193.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.43",7.051862,43.626269,4G,LTE,-79.0,-12.0,13.0,11,-83.0,31.0,13.0,193.0,193.0,D,,M23auglte
"
2022.08.23_18.54.43",7.051862,43.626269,4G,LTE,-79.0,-12.0,13.0,11,-83.0,31.0,13.0,193.0,193.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.44",7.051862,43.626269,4G,LTE,-79.0,-12.0,13.0,11,-81.0,8.0,11.0,193.0,193.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.45",7.051862,43.626269,4G,LTE,-80.0,-12.0,14.0,15,-87.0,36059.0,216.0,193.0,193.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.45",7.052047,43.626374,4G,LTE,-80.0,-12.0,14.0,15,-87.0,36059.0,216.0,193.0,193.0,D,,M23auglte
"
2022.08.23_18.54.46",7.052047,43.626374,4G,LTE,-80.0,-12.0,14.0,15,-85.0,52335.0,293.0,193.0,193.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.47",7.052047,43.626374,4G,LTE,-84.0,-13.0,6.0,15,-91.0,36328.0,193.0,193.0,193.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.47",7.052147,43.626495,4G,LTE,-84.0,-13.0,6.0,15,-91.0,36328.0,193.0,195.0,195.0,D,,M23auglte
"
2022.08.23_18.54.48",7.052147,43.626495,4G,LTE,-84.0,-13.0,6.0,15,-87.0,24521.0,154.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.49",7.052242999999999,43.62661,4G,LTE,-87.0,-12.0,9.0,14,-87.0,64308.0,341.0,195.0,195.0,D,,M23auglte
"
2022.08.23_18.54.49",7.052242999999999,43.62661,4G,LTE,-87.0,-12.0,9.0,14,-87.0,64308.0,341.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.50",7.052242999999999,43.62661,4G,LTE,-87.0,-12.0,9.0,14,-91.0,7.0,11.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.51",7.052349,43.626674,4G,LTE,-87.0,-12.0,4.0,14,-91.0,14963.0,129.0,195.0,195.0,D,,M23auglte
"
2022.08.23_18.54.51",7.052349,43.626674,4G,LTE,-91.0,-12.0,4.0,12,-91.0,14963.0,129.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.52",7.052349,43.626674,4G,LTE,-91.0,-12.0,4.0,12,-91.0,88927.0,477.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.53",7.052349,43.626674,4G,LTE,-91.0,-12.0,4.0,12,-93.0,7.0,11.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.54",7.052511999999999,43.626690999999994,4G,LTE,-91.0,-12.0,4.0,12,-91.0,7.0,12.0,194.0,194.0,D,,M23auglte
"
2022.08.23_18.54.54",7.052511999999999,43.626690999999994,4G,LTE,-93.0,-14.0,1.0,12,-91.0,7.0,12.0,194.0,194.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.55",7.052511999999999,43.626690999999994,4G,LTE,-93.0,-14.0,1.0,12,-93.0,1238.0,38.0,194.0,194.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.56",7.052636,43.626729,4G,LTE,-93.0,-14.0,1.0,12,-89.0,72504.0,389.0,194.0,194.0,D,,M23auglte
"
2022.08.23_18.54.56",7.052636,43.626729,4G,LTE,-92.0,-11.0,1.0,12,-89.0,72504.0,389.0,194.0,194.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.57",7.052636,43.626729,4G,LTE,-92.0,-11.0,1.0,12,-89.0,19308.0,138.0,194.0,194.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.58",7.05272,43.626833000000005,4G,LTE,-92.0,-11.0,1.0,12,-89.0,7.0,10.0,194.0,194.0,D,,M23auglte
"
2022.08.23_18.54.58",7.05272,43.626833000000005,4G,LTE,-90.0,-11.0,7.0,8,-89.0,7.0,10.0,194.0,194.0,D,PERIODIC,M23auglte
"
2022.08.23_18.54.59",7.05272,43.626833000000005,4G,LTE,-90.0,-11.0,7.0,8,-89.0,7.0,10.0,194.0,194.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.00",7.0528070000000005,43.626940999999995,4G,LTE,-90.0,-11.0,7.0,8,-87.0,26689.0,172.0,195.0,195.0,D,,M23auglte
"
2022.08.23_18.55.00",7.0528070000000005,43.626940999999995,4G,LTE,-88.0,-12.0,5.0,12,-87.0,26689.0,172.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.01",7.0528070000000005,43.626940999999995,4G,LTE,-88.0,-12.0,5.0,12,-93.0,8.0,10.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.02",7.052950999999999,43.627012,4G,LTE,-88.0,-12.0,5.0,12,-83.0,8.0,10.0,195.0,195.0,D,,M23auglte
"
2022.08.23_18.55.02",7.052950999999999,43.627012,4G,LTE,-83.0,-13.0,17.0,13,-83.0,89819.0,574.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.03",7.052950999999999,43.627012,4G,LTE,-83.0,-13.0,17.0,13,-83.0,7.0,10.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.04",7.053124,43.627015,4G,LTE,-83.0,-13.0,17.0,13,-83.0,7.0,10.0,195.0,195.0,D,,M23auglte
"
2022.08.23_18.55.04",7.053124,43.627015,4G,LTE,-84.0,-9.0,6.0,15,-83.0,7.0,10.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.05",7.053124,43.627015,4G,LTE,-84.0,-9.0,6.0,15,-81.0,7.0,11.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.06",7.053261999999999,43.626996999999996,4G,LTE,-84.0,-9.0,6.0,15,-81.0,7.0,11.0,195.0,195.0,D,,M23auglte
"
2022.08.23_18.55.06",7.053261999999999,43.626996999999996,4G,LTE,-79.0,-13.0,7.0,14,-81.0,56924.0,340.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.07",7.053261999999999,43.626996999999996,4G,LTE,-79.0,-13.0,7.0,14,-87.0,43267.0,266.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.08",7.053261999999999,43.626996999999996,4G,LTE,-78.0,-10.0,6.0,14,-79.0,40326.0,258.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.09",7.053261999999999,43.626996999999996,4G,LTE,-78.0,-10.0,6.0,14,-79.0,48316.0,282.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.10",7.053261999999999,43.626996999999996,4G,LTE,-75.0,-7.0,12.0,14,-75.0,658.0,188.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.11",7.053261999999999,43.626996999999996,4G,LTE,-75.0,-7.0,12.0,14,-73.0,1227.0,417.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.12",7.053261999999999,43.626996999999996,4G,LTE,-72.0,-10.0,17.0,12,-73.0,79264.0,510.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.13",7.053261999999999,43.626996999999996,4G,LTE,-72.0,-10.0,17.0,12,-73.0,115268.0,1046.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.14",7.053261999999999,43.626996999999996,4G,LTE,-75.0,-7.0,16.0,12,-75.0,5875.0,76.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.15",7.053261999999999,43.626996999999996,4G,LTE,-75.0,-7.0,16.0,12,-75.0,7.0,11.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.16",7.053261999999999,43.626996999999996,4G,LTE,-77.0,-10.0,14.0,15,-77.0,7.0,12.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.17",7.053261999999999,43.626996999999996,4G,LTE,-77.0,-10.0,14.0,15,-77.0,12.0,60.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.18",7.053261999999999,43.626996999999996,4G,LTE,-72.0,-11.0,-6.0,13,-73.0,8.0,11.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.19",7.053261999999999,43.626996999999996,4G,LTE,-72.0,-11.0,-6.0,13,-77.0,7.0,11.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.20",7.053261999999999,43.626996999999996,4G,LTE,-76.0,-11.0,15.0,11,-77.0,7.0,11.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.21",7.053261999999999,43.626996999999996,4G,LTE,-76.0,-11.0,15.0,11,-77.0,9208.0,115.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.22",7.053261999999999,43.626996999999996,4G,LTE,-76.0,-11.0,-5.0,11,-77.0,53447.0,337.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.23",7.053261999999999,43.626996999999996,4G,LTE,-76.0,-11.0,-5.0,11,-73.0,35403.0,202.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.24",7.053261999999999,43.626996999999996,4G,LTE,-72.0,-12.0,14.0,9,-79.0,7.0,11.0,195.0,195.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.25",7.053408,43.626992,4G,LTE,-72.0,-12.0,14.0,9,-79.0,7.0,11.0,193.0,193.0,D,,M23auglte
"
2022.08.23_18.55.25",7.053408,43.626992,4G,LTE,-72.0,-12.0,14.0,9,-79.0,7.0,10.0,193.0,193.0,D,PERIODIC,M23auglte
"
2022.08.23_18.55.26",7.053408,43.626992,4G,LTE,-79.0,-12.0,11.0,8,-79.0,1237.0,35.0,193.0,193.0,D,PERIODIC,M23auglte
