Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.30_15.56.03",7.074063000000001,43.616706,4G,LTE,-91.0,-11.0,15.0,8.0,-,37648.0,196.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.04",7.074063000000001,43.616706,4G,LTE,-91.0,-11.0,15.0,10.0,-74,6.0,13.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.05",7.074063000000001,43.616706,4G,LTE,-91.0,-6.0,17.0,10.0,-87,37648.0,205.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.06",7.074063000000001,43.616706,4G,LTE,-91.0,-6.0,17.0,10.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.07",7.074063000000001,43.616706,4G,LTE,-93.0,-6.0,16.0,7.0,-85,37667.0,208.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.08",7.074063000000001,43.616706,4G,LTE,-93.0,-6.0,16.0,7.0,-85,37646.0,196.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.09",7.074063000000001,43.616706,4G,LTE,-102.0,-6.0,16.0,6.0,-,6.0,12.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.10",7.074063000000001,43.616706,4G,LTE,-102.0,-6.0,16.0,10.0,-85,24374.0,137.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.11",7.074063000000001,43.616706,4G,LTE,-102.0,-6.0,15.0,10.0,-85,26528.0,129.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.12",7.074063000000001,43.616706,4G,LTE,-102.0,-6.0,15.0,8.0,-,10672.0,81.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.13",7.074063000000001,43.616706,4G,LTE,-103.0,-7.0,17.0,11.0,-76,28712.0,130.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.14",7.074063000000001,43.616706,4G,LTE,-103.0,-7.0,17.0,9.0,-86,10978.0,109.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.15",7.074063000000001,43.616706,4G,LTE,-103.0,-6.0,17.0,11.0,-79,19541.0,77.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.16",7.074063000000001,43.616706,4G,LTE,-103.0,-6.0,17.0,9.0,-86,5518.0,65.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.17",7.074063000000001,43.616706,4G,LTE,-104.0,-6.0,16.0,9.0,-,4094.0,31.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.18",7.074063000000001,43.616706,4G,LTE,-104.0,-6.0,16.0,14.0,-,33219.0,182.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.19",7.074063000000001,43.616706,4G,LTE,-103.0,-6.0,17.0,12.0,-,3.0,15.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.20",7.074063000000001,43.616706,4G,LTE,-103.0,-6.0,17.0,8.0,-87,37649.0,197.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.21",7.074063000000001,43.616706,4G,LTE,-105.0,-5.0,15.0,8.0,-,37649.0,196.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.22",7.074063000000001,43.616706,4G,LTE,-105.0,-5.0,15.0,9.0,-,4.0,7.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.23",7.074063000000001,43.616706,4G,LTE,-93.0,-5.0,17.0,8.0,-86,37649.0,205.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.24",7.074063000000001,43.616706,4G,LTE,-93.0,-5.0,17.0,11.0,-88,23.0,30.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.25",7.074063000000001,43.616706,4G,LTE,-92.0,-8.0,15.0,7.0,-87,37648.0,204.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.26",7.074063000000001,43.616706,4G,LTE,-92.0,-8.0,15.0,7.0,-87,3.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.27",7.074063000000001,43.616706,4G,LTE,-92.0,-5.0,16.0,8.0,-87,37667.0,207.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.28",7.074063000000001,43.616706,4G,LTE,-92.0,-5.0,16.0,8.0,-87,4.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.29",7.074063000000001,43.616706,4G,LTE,-105.0,-5.0,16.0,7.0,-89,36175.0,200.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.30",7.074063000000001,43.616706,4G,LTE,-105.0,-5.0,16.0,7.0,-87,1088.0,11.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.31",7.074063000000001,43.616706,4G,LTE,-106.0,-4.0,14.0,9.0,-,23799.0,134.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.32",7.074063000000001,43.616706,4G,LTE,-106.0,-4.0,14.0,9.0,-,23.0,8.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.33",7.074063000000001,43.616706,4G,LTE,-104.0,-5.0,17.0,11.0,-,15091.0,91.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.34",7.074063000000001,43.616706,4G,LTE,-104.0,-5.0,17.0,9.0,-88,40012.0,184.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.35",7.074063000000001,43.616706,4G,LTE,-105.0,-5.0,16.0,9.0,-,15788.0,121.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.36",7.074063000000001,43.616706,4G,LTE,-105.0,-5.0,16.0,9.0,-75,10965.0,44.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.37",7.074063000000001,43.616706,4G,LTE,-92.0,-5.0,16.0,9.0,-,13335.0,100.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.38",7.074063000000001,43.616706,4G,LTE,-92.0,-5.0,16.0,9.0,-,3.0,14.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.39",7.074063000000001,43.616706,4G,LTE,-91.0,-5.0,17.0,9.0,-86,37604.0,194.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.40",7.074063000000001,43.616706,4G,LTE,-91.0,-5.0,17.0,10.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.41",7.074063000000001,43.616706,4G,LTE,-92.0,-5.0,13.0,9.0,-88,37650.0,198.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.42",7.074063000000001,43.616706,4G,LTE,-92.0,-5.0,13.0,8.0,-,37667.0,205.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.43",7.074063000000001,43.616706,4G,LTE,-106.0,-5.0,16.0,8.0,-,28.0,52.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.44",7.074063000000001,43.616706,4G,LTE,-106.0,-5.0,16.0,9.0,-74,7.0,6.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.45",7.074063000000001,43.616706,4G,LTE,-91.0,-5.0,16.0,8.0,-76,3.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.46",7.074063000000001,43.616706,4G,LTE,-91.0,-5.0,16.0,14.0,-84,37647.0,207.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.47",7.074063000000001,43.616706,4G,LTE,-101.0,-6.0,15.0,13.0,-88,4.0,6.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.48",7.074063000000001,43.616706,4G,LTE,-101.0,-6.0,15.0,10.0,-,4.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.49",7.074063000000001,43.616706,4G,LTE,-93.0,-5.0,16.0,8.0,-76,3.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.50",7.074063000000001,43.616706,4G,LTE,-93.0,-5.0,16.0,10.0,-75,3.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.51",7.074063000000001,43.616706,4G,LTE,-92.0,-7.0,13.0,7.0,-74,22.0,8.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.52",7.074063000000001,43.616706,4G,LTE,-92.0,-7.0,13.0,8.0,-76,4.0,6.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.53",7.074063000000001,43.616706,4G,LTE,-94.0,-5.0,13.0,8.0,-77,12857.0,73.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.54",7.074063000000001,43.616706,4G,LTE,-94.0,-5.0,13.0,10.0,-86,23963.0,156.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.56",7.074063000000001,43.616706,4G,LTE,-102.0,-6.0,15.0,10.0,-,20088.0,94.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.56",7.074063000000001,43.616706,4G,LTE,-102.0,-6.0,15.0,10.0,-,17163.0,117.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.58",7.074063000000001,43.616706,4G,LTE,-92.0,-6.0,15.0,10.0,-,5199.0,23.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.59",7.074063000000001,43.616706,4G,LTE,-92.0,-6.0,15.0,10.0,-85,22476.0,137.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.56.59",7.074063000000001,43.616706,4G,LTE,-102.0,-5.0,10.0,8.0,-,10039.0,109.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.01",7.074063000000001,43.616706,4G,LTE,-102.0,-5.0,10.0,6.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.02",7.074063000000001,43.616706,4G,LTE,-92.0,-6.0,11.0,10.0,-75,23.0,9.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.02",7.074063000000001,43.616706,4G,LTE,-92.0,-6.0,11.0,9.0,-76,3.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.04",7.074063000000001,43.616706,4G,LTE,-92.0,-6.0,12.0,9.0,-85,4.0,6.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.05",7.074063000000001,43.616706,4G,LTE,-92.0,-6.0,12.0,9.0,-74,4.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.06",7.074063000000001,43.616706,4G,LTE,-92.0,-7.0,11.0,8.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.07",7.074063000000001,43.616706,4G,LTE,-92.0,-7.0,11.0,9.0,-74,23.0,8.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.08",7.074063000000001,43.616706,4G,LTE,-92.0,-6.0,14.0,9.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.09",7.074063000000001,43.616706,4G,LTE,-92.0,-6.0,14.0,9.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.10",7.074063000000001,43.616706,4G,LTE,-92.0,-7.0,11.0,9.0,-74,10.0,14.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.11",7.074063000000001,43.616706,4G,LTE,-92.0,-7.0,11.0,9.0,-74,4.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.12",7.074063000000001,43.616706,4G,LTE,-92.0,-6.0,14.0,9.0,-74,23.0,8.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.13",7.074063000000001,43.616706,4G,LTE,-92.0,-6.0,14.0,9.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.14",7.074063000000001,43.616706,4G,LTE,-92.0,-7.0,13.0,9.0,-74,4.0,6.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.15",7.074063000000001,43.616706,4G,LTE,-92.0,-7.0,13.0,9.0,-74,4.0,6.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.16",7.074063000000001,43.616706,4G,LTE,-91.0,-7.0,15.0,9.0,-74,4.0,6.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.17",7.074063000000001,43.616706,4G,LTE,-91.0,-7.0,15.0,9.0,-74,23.0,8.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.18",7.074063000000001,43.616706,4G,LTE,-91.0,-9.0,16.0,9.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.19",7.074063000000001,43.616706,4G,LTE,-91.0,-9.0,16.0,9.0,-76,3.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.20",7.074063000000001,43.616706,4G,LTE,-93.0,-7.0,15.0,9.0,-76,96.0,10.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.21",7.074063000000001,43.616706,4G,LTE,-93.0,-7.0,15.0,9.0,-76,257.0,75.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.22",7.074063000000001,43.616706,4G,LTE,-93.0,-6.0,13.0,9.0,-76,24.0,8.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.23",7.074063000000001,43.616706,4G,LTE,-93.0,-6.0,13.0,10.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.24",7.074063000000001,43.616706,4G,LTE,-91.0,-5.0,23.0,11.0,-,5.0,12.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.25",7.074063000000001,43.616706,4G,LTE,-91.0,-5.0,23.0,11.0,-,32.0,37.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.26",7.074063000000001,43.616706,4G,LTE,-89.0,-6.0,10.0,11.0,-74,5.0,16.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.27",7.074063000000001,43.616706,4G,LTE,-89.0,-6.0,10.0,11.0,-,23.0,9.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.28",7.074063000000001,43.616706,4G,LTE,-93.0,-7.0,22.0,12.0,-74,4.0,5.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.29",7.074063000000001,43.616706,4G,LTE,-93.0,-7.0,22.0,12.0,-74,12.0,58.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.30",7.074063000000001,43.616706,4G,LTE,-91.0,-7.0,11.0,13.0,-,1.0,0.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.31",7.074063000000001,43.616706,4G,LTE,-91.0,-7.0,11.0,13.0,-,0.0,0.0,182.0,182.0,I,PERIODIC,4A30
"
2022.08.30_15.57.32",7.074063000000001,43.616706,4G,LTE,-90.0,-8.0,21.0,13.0,-,20.0,3.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.33",7.074063000000001,43.616706,4G,LTE,-90.0,-8.0,21.0,13.0,-,0.0,0.0,182.0,182.0,I,PERIODIC,4A30
"
2022.08.30_15.57.34",7.074063000000001,43.616706,4G,LTE,-91.0,-6.0,12.0,11.0,-,0.0,0.0,182.0,182.0,I,PERIODIC,4A30
"
2022.08.30_15.57.35",7.074063000000001,43.616706,4G,LTE,-91.0,-6.0,12.0,13.0,-,1.0,0.0,182.0,182.0,D,PERIODIC,4A30
"
2022.08.30_15.57.35",7.074063000000001,43.616706,4G,LTE,-91.0,-6.0,12.0,13.0,-,1.0,0.0,182.0,182.0,D,LOG_END,4A30
"
",,,,,,,,,,,,,,,,4A30
