Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.14_21.35.29",7.042347,43.618804,4G,LTE,-103.0,-13.0,16.0,7.0,-90,56926.0,314.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.30",7.042347,43.618804,4G,LTE,-103.0,-13.0,16.0,7.0,-90,13165.0,80.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.31",7.042347,43.618804,4G,LTE,-107.0,-11.0,16.0,7.0,-90,27.0,14.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.32",7.042347,43.618804,4G,LTE,-107.0,-11.0,16.0,7.0,-90,41973.0,295.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.33",7.042347,43.618804,4G,LTE,-107.0,-11.0,11.0,7.0,-90,27485.0,180.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.34",7.042347,43.618804,4G,LTE,-107.0,-11.0,11.0,10.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.35",7.042347,43.618804,4G,LTE,-103.0,-11.0,14.0,10.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.36",7.042347,43.618804,4G,LTE,-103.0,-11.0,14.0,11.0,-87,26.0,13.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.38",7.042347,43.618804,4G,LTE,-103.0,-10.0,19.0,11.0,-87,13353.0,94.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.38",7.042347,43.618804,4G,LTE,-103.0,-10.0,19.0,14.0,-90,56998.0,382.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.39",7.042347,43.618804,4G,LTE,-107.0,-9.0,19.0,14.0,-90,12.0,27.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.41",7.042347,43.618804,4G,LTE,-107.0,-9.0,19.0,10.0,-87,2271.0,36.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.42",7.042347,43.618804,4G,LTE,-104.0,-13.0,14.0,7.0,-90,67823.0,387.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.43",7.042347,43.618804,4G,LTE,-104.0,-13.0,14.0,7.0,-90,38425.0,251.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.44",7.042347,43.618804,4G,LTE,-107.0,-11.0,12.0,7.0,-90,48109.0,345.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.45",7.042347,43.618804,4G,LTE,-107.0,-11.0,12.0,7.0,-90,11409.0,71.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.45",7.042347,43.618804,4G,LTE,-107.0,-10.0,16.0,11.0,-86,10.0,13.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.47",7.042347,43.618804,4G,LTE,-107.0,-10.0,16.0,14.0,-88,27.0,13.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.48",7.042347,43.618804,4G,LTE,-104.0,-10.0,13.0,14.0,-88,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.48",7.042347,43.618804,4G,LTE,-104.0,-10.0,13.0,14.0,-88,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.50",7.042347,43.618804,4G,LTE,-104.0,-12.0,17.0,14.0,-88,11.0,23.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.51",7.042347,43.618804,4G,LTE,-104.0,-12.0,17.0,14.0,-88,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.52",7.042347,43.618804,4G,LTE,-105.0,-11.0,15.0,14.0,-88,27.0,14.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.53",7.042347,43.618804,4G,LTE,-105.0,-11.0,15.0,14.0,-88,8.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.54",7.042347,43.618804,4G,LTE,-103.0,-12.0,15.0,9.0,-86,18749.0,133.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.55",7.042347,43.618804,4G,LTE,-103.0,-12.0,15.0,6.0,-92,46447.0,245.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.56",7.042347,43.618804,4G,LTE,-111.0,-12.0,14.0,6.0,-92,34319.0,200.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.57",7.042347,43.618804,4G,LTE,-111.0,-12.0,14.0,6.0,-94,84.0,23.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.58",7.042347,43.618804,4G,LTE,-113.0,-13.0,14.0,8.0,-87,12.0,12.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.35.59",7.042347,43.618804,4G,LTE,-113.0,-13.0,14.0,9.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.00",7.042347,43.618804,4G,LTE,-104.0,-10.0,9.0,7.0,-89,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.01",7.042347,43.618804,4G,LTE,-104.0,-10.0,9.0,7.0,-88,8.0,12.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.02",7.042347,43.618804,4G,LTE,-111.0,-12.0,10.0,6.0,-88,26.0,12.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.03",7.042347,43.618804,4G,LTE,-111.0,-12.0,10.0,7.0,-89,46.0,59.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.04",7.042347,43.618804,4G,LTE,-105.0,-8.0,10.0,7.0,-88,8.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.05",7.042347,43.618804,4G,LTE,-105.0,-8.0,10.0,7.0,-88,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.06",7.042347,43.618804,4G,LTE,-105.0,-11.0,8.0,7.0,-88,26.0,13.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.07",7.042347,43.618804,4G,LTE,-105.0,-11.0,8.0,7.0,-88,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.08",7.042347,43.618804,4G,LTE,-105.0,-9.0,8.0,7.0,-88,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.09",7.042347,43.618804,4G,LTE,-105.0,-9.0,8.0,7.0,-88,8.0,11.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.10",7.042347,43.618804,4G,LTE,-105.0,-8.0,10.0,7.0,-88,8.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.11",7.042347,43.618804,4G,LTE,-105.0,-8.0,10.0,7.0,-88,26.0,13.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.12",7.042347,43.618804,4G,LTE,-105.0,-12.0,9.0,7.0,-88,8.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.13",7.042347,43.618804,4G,LTE,-105.0,-12.0,9.0,7.0,-88,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.14",7.042347,43.618804,4G,LTE,-105.0,-11.0,8.0,7.0,-88,8.0,11.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.15",7.042347,43.618804,4G,LTE,-105.0,-11.0,8.0,7.0,-88,8.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.16",7.042347,43.618804,4G,LTE,-105.0,-11.0,8.0,7.0,-88,26.0,13.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.17",7.042347,43.618804,4G,LTE,-105.0,-11.0,7.0,7.0,-88,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.18",7.042347,43.618804,4G,LTE,-105.0,-11.0,7.0,7.0,-88,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.19",7.042347,43.618804,4G,LTE,-105.0,-11.0,9.0,7.0,-88,53.0,116.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.20",7.042347,43.618804,4G,LTE,-105.0,-11.0,9.0,7.0,-88,91.0,60.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.21",7.042347,43.618804,4G,LTE,-105.0,-12.0,9.0,7.0,-88,28.0,13.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.22",7.042347,43.618804,4G,LTE,-105.0,-12.0,9.0,7.0,-88,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.23",7.042347,43.618804,4G,LTE,-105.0,-11.0,9.0,7.0,-88,69.0,100.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.24",7.042347,43.618804,4G,LTE,-105.0,-11.0,9.0,10.0,-94,41392.0,223.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.25",7.042347,43.618804,4G,LTE,-114.0,-8.0,12.0,7.0,-94,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.26",7.042347,43.618804,4G,LTE,-114.0,-8.0,12.0,7.0,-88,27.0,15.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.27",7.042347,43.618804,4G,LTE,-104.0,-11.0,11.0,7.0,-88,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.28",7.042347,43.618804,4G,LTE,-104.0,-11.0,11.0,7.0,-88,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.29",7.042347,43.618804,4G,LTE,-105.0,-10.0,11.0,7.0,-88,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.30",7.042347,43.618804,4G,LTE,-105.0,-10.0,11.0,7.0,-88,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.31",7.042347,43.618804,4G,LTE,-105.0,-9.0,11.0,10.0,-90,26.0,13.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.32",7.042347,43.618804,4G,LTE,-105.0,-9.0,11.0,10.0,-90,8.0,12.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.33",7.042347,43.618804,4G,LTE,-104.0,-8.0,12.0,9.0,-87,8.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.34",7.042347,43.618804,4G,LTE,-104.0,-8.0,12.0,9.0,-87,7.0,2.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.35",7.042347,43.618804,4G,LTE,-104.0,-11.0,13.0,9.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.36",7.042347,43.618804,4G,LTE,-104.0,-11.0,13.0,9.0,-87,27.0,13.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.37",7.042347,43.618804,4G,LTE,-104.0,-10.0,10.0,9.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.38",7.042347,43.618804,4G,LTE,-104.0,-10.0,10.0,9.0,-87,18.0,39.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.39",7.042347,43.618804,4G,LTE,-104.0,-6.0,11.0,9.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.40",7.042347,43.618804,4G,LTE,-104.0,-6.0,11.0,9.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.41",7.042347,43.618804,4G,LTE,-104.0,-12.0,7.0,9.0,-87,27.0,13.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.42",7.042347,43.618804,4G,LTE,-104.0,-12.0,7.0,9.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.43",7.042347,43.618804,4G,LTE,-105.0,-11.0,11.0,9.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.44",7.042347,43.618804,4G,LTE,-105.0,-11.0,11.0,10.0,-94,2250.0,161.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.45",7.042347,43.618804,4G,LTE,-105.0,-6.0,13.0,11.0,-88,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.46",7.042347,43.618804,4G,LTE,-105.0,-6.0,13.0,8.0,-88,27.0,13.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.47",7.042347,43.618804,4G,LTE,-103.0,-11.0,12.0,7.0,-87,7.0,10.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.48",7.042347,43.618804,4G,LTE,-103.0,-11.0,12.0,7.0,-93,60.0,72.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.49",7.042347,43.618804,4G,LTE,-104.0,-11.0,8.0,13.0,-86,11.0,31.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.50",7.042347,43.618804,4G,LTE,-104.0,-11.0,8.0,15.0,-,8.0,40.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.51",7.042347,43.618804,4G,LTE,-104.0,-11.0,8.0,5.0,-85,36.0,82.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.52",7.042347,43.618804,4G,LTE,-99.0,-11.0,9.0,6.0,-86,0.0,0.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.53",7.042347,43.618804,4G,LTE,-99.0,-11.0,9.0,12.0,-,0.0,0.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.54",7.042347,43.618804,4G,LTE,-103.0,-9.0,9.0,12.0,-,0.0,0.0,193.0,193.0,I,PERIODIC,4Irciv14
"
2022.09.14_21.36.55",7.042347,43.618804,4G,LTE,-103.0,-9.0,9.0,12.0,-,0.0,0.0,193.0,193.0,I,PERIODIC,4Irciv14
"
2022.09.14_21.36.56",7.042347,43.618804,4G,LTE,-103.0,-11.0,13.0,8.0,-86,20.0,3.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.57",7.042347,43.618804,4G,LTE,-103.0,-11.0,13.0,7.0,-84,0.0,0.0,193.0,193.0,D,PERIODIC,4Irciv14
"
2022.09.14_21.36.58",7.042347,43.618804,4G,LTE,-99.0,-12.0,8.0,7.0,-84,0.0,0.0,193.0,193.0,I,PERIODIC,4Irciv14
"
2022.09.14_21.36.59",7.042347,43.618804,4G,LTE,-99.0,-12.0,8.0,6.0,-82,0.0,0.0,193.0,193.0,I,PERIODIC,4Irciv14
"
2022.09.14_21.37.00",7.042347,43.618804,4G,LTE,-99.0,-12.0,8.0,6.0,-87,0.0,0.0,193.0,193.0,I,LOG_END,4Irciv14
"
",,,,,,,,,,,,,,,,4Irciv14
