Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.23_19.08.06",7.072831,43.616862,4G,LTE,-83.0,-6.0,11.0,8,-83.0,11364.0,82.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.07",7.072831,43.616862,4G,LTE,-83.0,-7.0,10.0,7,-83.0,31956.0,165.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.08",7.072831,43.616862,4G,LTE,-83.0,-7.0,10.0,7,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.09",7.072831,43.616862,4G,LTE,-83.0,-6.0,9.0,12,-83.0,4.0,6.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.10",7.072831,43.616862,4G,LTE,-83.0,-6.0,9.0,12,-83.0,20.0,13.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.11",7.072831,43.616862,4G,LTE,-82.0,-8.0,9.0,7,-83.0,30.0,31.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.12",7.072831,43.616862,4G,LTE,-82.0,-8.0,9.0,7,-83.0,35689.0,278.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.13",7.072831,43.616862,4G,LTE,-83.0,-6.0,11.0,8,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.14",7.072831,43.616862,4G,LTE,-83.0,-6.0,11.0,8,-83.0,4.0,6.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.15",7.072831,43.616862,4G,LTE,-83.0,-7.0,9.0,10,-83.0,22177.0,129.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.16",7.072831,43.616862,4G,LTE,-83.0,-7.0,9.0,10,-85.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.17",7.072831,43.616862,4G,LTE,-82.0,-6.0,11.0,8,-83.0,35525.0,194.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.18",7.072831,43.616862,4G,LTE,-82.0,-6.0,11.0,8,-83.0,3.0,12.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.19",7.072831,43.616862,4G,LTE,-84.0,-6.0,11.0,4,-85.0,5.0,6.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.20",7.072831,43.616862,4G,LTE,-84.0,-6.0,11.0,4,-85.0,4.0,6.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.21",7.072831,43.616862,4G,LTE,-82.0,-6.0,10.0,11,-83.0,40339.0,235.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.22",7.072831,43.616862,4G,LTE,-82.0,-6.0,10.0,11,-83.0,2532.0,20.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.23",7.072831,43.616862,4G,LTE,-82.0,-6.0,11.0,7,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.24",7.072831,43.616862,4G,LTE,-82.0,-6.0,11.0,7,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.25",7.072831,43.616862,4G,LTE,-82.0,-6.0,10.0,11,-83.0,3.0,13.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.26",7.072831,43.616862,4G,LTE,-82.0,-6.0,10.0,11,-83.0,1698.0,26.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.27",7.072831,43.616862,4G,LTE,-81.0,-10.0,9.0,8,-83.0,27291.0,144.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.28",7.072831,43.616862,4G,LTE,-81.0,-10.0,9.0,8,-83.0,13.0,17.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.29",7.072831,43.616862,4G,LTE,-82.0,-6.0,10.0,8,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.30",7.072831,43.616862,4G,LTE,-82.0,-6.0,10.0,8,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.31",7.072831,43.616862,4G,LTE,-83.0,-8.0,12.0,12,-83.0,4.0,6.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.32",7.072831,43.616862,4G,LTE,-83.0,-8.0,12.0,12,-83.0,25304.0,140.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.33",7.072831,43.616862,4G,LTE,-83.0,-7.0,11.0,7,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.34",7.072831,43.616862,4G,LTE,-83.0,-7.0,11.0,7,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.35",7.072831,43.616862,4G,LTE,-83.0,-6.0,9.0,8,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.36",7.072831,43.616862,4G,LTE,-83.0,-6.0,9.0,8,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.37",7.072831,43.616862,4G,LTE,-82.0,-6.0,11.0,11,-83.0,16263.0,113.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.38",7.072831,43.616862,4G,LTE,-82.0,-6.0,11.0,11,-83.0,12.0,6.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.39",7.072831,43.616862,4G,LTE,-83.0,-7.0,10.0,11,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.40",7.072831,43.616862,4G,LTE,-83.0,-7.0,10.0,11,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.41",7.072831,43.616862,4G,LTE,-83.0,-7.0,10.0,7,-83.0,3.0,10.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.42",7.072831,43.616862,4G,LTE,-83.0,-7.0,10.0,7,-83.0,18988.0,75.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.43",7.072831,43.616862,4G,LTE,-83.0,-8.0,10.0,6,-85.0,9034.0,81.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.44",7.072831,43.616862,4G,LTE,-83.0,-8.0,10.0,6,-81.0,4.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.45",7.072831,43.616862,4G,LTE,-81.0,-6.0,9.0,5,-81.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.46",7.072831,43.616862,4G,LTE,-81.0,-6.0,9.0,5,-83.0,803.0,23.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.47",7.072831,43.616862,4G,LTE,-83.0,-7.0,11.0,6,-83.0,17057.0,90.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.48",7.072831,43.616862,4G,LTE,-83.0,-7.0,11.0,6,-83.0,4.0,6.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.49",7.072831,43.616862,4G,LTE,-83.0,-6.0,11.0,6,-83.0,4.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.50",7.072831,43.616862,4G,LTE,-83.0,-6.0,11.0,6,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.51",7.072831,43.616862,4G,LTE,-84.0,-6.0,11.0,6,-83.0,3.0,6.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.52",7.072831,43.616862,4G,LTE,-84.0,-6.0,11.0,6,-83.0,22742.0,130.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.53",7.072831,43.616862,4G,LTE,-84.0,-7.0,10.0,6,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.54",7.072831,43.616862,4G,LTE,-84.0,-7.0,10.0,6,-83.0,4.0,6.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.55",7.072831,43.616862,4G,LTE,-82.0,-6.0,10.0,10,-83.0,31.0,49.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.56",7.072831,43.616862,4G,LTE,-82.0,-6.0,10.0,10,-83.0,3.0,6.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.57",7.072831,43.616862,4G,LTE,-82.0,-6.0,9.0,6,-83.0,16045.0,96.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.58",7.072831,43.616862,4G,LTE,-82.0,-6.0,9.0,6,-83.0,5.0,13.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.08.59",7.072831,43.616862,4G,LTE,-84.0,-7.0,9.0,6,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.00",7.072831,43.616862,4G,LTE,-84.0,-7.0,9.0,6,-83.0,4.0,6.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.01",7.072831,43.616862,4G,LTE,-84.0,-6.0,12.0,8,-83.0,25808.0,150.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.02",7.072831,43.616862,4G,LTE,-84.0,-6.0,12.0,8,-83.0,5.0,6.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.03",7.072831,43.616862,4G,LTE,-84.0,-6.0,12.0,8,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.04",7.072831,43.616862,4G,LTE,-84.0,-6.0,12.0,8,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.05",7.072831,43.616862,4G,LTE,-84.0,-6.0,12.0,7,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.06",7.072831,43.616862,4G,LTE,-84.0,-6.0,12.0,7,-83.0,1653.0,23.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.07",7.072831,43.616862,4G,LTE,-84.0,-6.0,12.0,8,-83.0,26031.0,137.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.08",7.072831,43.616862,4G,LTE,-84.0,-6.0,12.0,8,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.09",7.072831,43.616862,4G,LTE,-84.0,-6.0,12.0,11,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.10",7.072831,43.616862,4G,LTE,-84.0,-6.0,12.0,11,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.11",7.072831,43.616862,4G,LTE,-84.0,-6.0,12.0,7,-83.0,4.0,6.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.12",7.072831,43.616862,4G,LTE,-84.0,-6.0,12.0,7,-85.0,28026.0,135.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.13",7.072831,43.616862,4G,LTE,-84.0,-6.0,12.0,7,-85.0,4.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.14",7.072831,43.616862,4G,LTE,-86.0,-7.0,9.0,7,-85.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.15",7.072831,43.616862,4G,LTE,-86.0,-7.0,9.0,7,-85.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.16",7.072831,43.616862,4G,LTE,-85.0,-7.0,12.0,12,-85.0,21067.0,121.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.17",7.072831,43.616862,4G,LTE,-85.0,-7.0,12.0,12,-85.0,4.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.18",7.072831,43.616862,4G,LTE,-85.0,-7.0,13.0,9,-85.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.19",7.072831,43.616862,4G,LTE,-85.0,-7.0,13.0,9,-85.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.20",7.072831,43.616862,4G,LTE,-85.0,-7.0,12.0,11,-85.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.21",7.072831,43.616862,4G,LTE,-85.0,-7.0,12.0,11,-85.0,19937.0,126.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.22",7.072831,43.616862,4G,LTE,-85.0,-6.0,12.0,11,-85.0,5.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.23",7.072831,43.616862,4G,LTE,-85.0,-6.0,12.0,11,-85.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.24",7.072831,43.616862,4G,LTE,-85.0,-6.0,-11.0,11,-85.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.26",7.072831,43.616862,4G,LTE,-85.0,-6.0,-11.0,11,-87.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.27",7.072831,43.616862,4G,LTE,-87.0,-6.0,11.0,11,-87.0,1637.0,57.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.28",7.072831,43.616862,4G,LTE,-87.0,-6.0,11.0,11,-85.0,21671.0,138.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.29",7.072831,43.616862,4G,LTE,-84.0,-7.0,11.0,8,-85.0,271.0,48.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.30",7.072831,43.616862,4G,LTE,-84.0,-7.0,11.0,8,-85.0,156.0,45.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.31",7.072831,43.616862,4G,LTE,-85.0,-7.0,13.0,8,-85.0,165.0,45.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.32",7.072831,43.616862,4G,LTE,-85.0,-7.0,13.0,8,-85.0,95.0,33.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.33",7.072831,43.616862,4G,LTE,-85.0,-8.0,11.0,6,-85.0,17307.0,153.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.34",7.072831,43.616862,4G,LTE,-85.0,-8.0,11.0,6,-85.0,107.0,39.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.35",7.072831,43.616862,4G,LTE,-86.0,-7.0,9.0,5,-85.0,226.0,124.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.36",7.072831,43.616862,4G,LTE,-86.0,-7.0,9.0,5,-83.0,355.0,142.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.37",7.072831,43.616862,4G,LTE,-83.0,-9.0,10.0,6,-83.0,23240.0,187.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.38",7.072831,43.616862,4G,LTE,-83.0,-9.0,10.0,6,-83.0,64.0,20.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.39",7.072831,43.616862,4G,LTE,-83.0,-6.0,9.0,5,-83.0,6.0,14.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.40",7.072831,43.616862,4G,LTE,-83.0,-6.0,9.0,5,-81.0,4.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.41",7.072831,43.616862,4G,LTE,-83.0,-6.0,15.0,9,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.42",7.072831,43.616862,4G,LTE,-83.0,-6.0,15.0,9,-83.0,12070.0,86.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.43",7.072831,43.616862,4G,LTE,-82.0,-5.0,18.0,13,-83.0,4.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.44",7.072831,43.616862,4G,LTE,-82.0,-5.0,18.0,13,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.45",7.072831,43.616862,4G,LTE,-83.0,-5.0,11.0,11,-83.0,4.0,6.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.46",7.072831,43.616862,4G,LTE,-83.0,-5.0,11.0,11,-83.0,4.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.47",7.072831,43.616862,4G,LTE,-82.0,-6.0,16.0,12,-83.0,9538.0,67.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.48",7.072831,43.616862,4G,LTE,-82.0,-6.0,16.0,12,-83.0,3.0,5.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.49",7.072831,43.616862,4G,LTE,-83.0,-6.0,15.0,7,-83.0,79.0,932.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.50",7.072831,43.616862,4G,LTE,-83.0,-6.0,15.0,7,-87.0,130.0,2675.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.51",7.072831,43.616862,4G,LTE,-81.0,-6.0,15.0,7,-81.0,17.0,17.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.52",7.072831,43.616862,4G,LTE,-81.0,-6.0,15.0,7,-81.0,16850.0,103.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.53",7.072831,43.616862,4G,LTE,-83.0,-5.0,15.0,7,-83.0,5.0,6.0,171.0,171.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.53",7.072976,43.616854,4G,LTE,-83.0,-5.0,15.0,7,-83.0,5.0,6.0,169.0,169.0,D,,2M23auglte
"
2022.08.23_19.09.54",7.072976,43.616854,4G,LTE,-83.0,-5.0,15.0,7,-83.0,3.0,5.0,169.0,169.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.55",7.072976,43.616854,4G,LTE,-80.0,-5.0,15.0,12,-81.0,3.0,5.0,169.0,169.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.56",7.072976,43.616854,4G,LTE,-80.0,-5.0,15.0,12,-81.0,8.0,17.0,169.0,169.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.57",7.072976,43.616854,4G,LTE,-83.0,-5.0,11.0,7,-83.0,24975.0,203.0,169.0,169.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.57",7.073129,43.616795,4G,LTE,-83.0,-5.0,11.0,7,-83.0,24975.0,203.0,168.0,168.0,D,,2M23auglte
"
2022.08.23_19.09.58",7.073129,43.616795,4G,LTE,-83.0,-5.0,11.0,7,-83.0,83.0,44.0,168.0,168.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.59",7.073129,43.616795,4G,LTE,-83.0,-5.0,13.0,8,-83.0,134.0,27.0,168.0,168.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.09.59",7.073242,43.616746,4G,LTE,-83.0,-5.0,13.0,8,-83.0,134.0,27.0,168.0,168.0,D,,2M23auglte
"
2022.08.23_19.10.00",7.073242,43.616746,4G,LTE,-83.0,-5.0,13.0,8,-83.0,3.0,5.0,168.0,168.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.01",7.073242,43.616746,4G,LTE,-82.0,-6.0,11.0,6,-85.0,4.0,6.0,168.0,168.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.01",7.073383,43.61668,4G,LTE,-82.0,-6.0,11.0,6,-85.0,4.0,6.0,167.0,167.0,D,,2M23auglte
"
2022.08.23_19.10.02",7.073383,43.61668,4G,LTE,-82.0,-6.0,11.0,6,-85.0,22435.0,140.0,167.0,167.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.03",7.073383,43.61668,4G,LTE,-85.0,-6.0,8.0,5,-85.0,5.0,6.0,167.0,167.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.03",7.0735,43.616623,4G,LTE,-85.0,-6.0,8.0,5,-87.0,5.0,6.0,167.0,167.0,D,,2M23auglte
"
2022.08.23_19.10.04",7.0735,43.616623,4G,LTE,-85.0,-6.0,8.0,5,-85.0,5.0,6.0,167.0,167.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.05",7.0735,43.616623,4G,LTE,-85.0,-7.0,8.0,10,-83.0,5.0,14.0,167.0,167.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.06",7.0735,43.616623,4G,LTE,-85.0,-7.0,8.0,10,-87.0,19461.0,112.0,167.0,167.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.07",7.073618,43.616562,4G,LTE,-87.0,-7.0,8.0,13,-89.0,4.0,6.0,166.0,166.0,D,,2M23auglte
"
2022.08.23_19.10.07",7.073618,43.616562,4G,LTE,-87.0,-7.0,8.0,13,-89.0,4.0,6.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.08",7.073618,43.616562,4G,LTE,-87.0,-7.0,8.0,13,-85.0,4.0,5.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.09",7.073618,43.616562,4G,LTE,-84.0,-7.0,7.0,9,-89.0,3.0,5.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.10",7.073618,43.616562,4G,LTE,-84.0,-7.0,7.0,9,-85.0,3.0,5.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.11",7.073618,43.616562,4G,LTE,-84.0,-7.0,2.0,9,-85.0,3.0,14.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.12",7.073618,43.616562,4G,LTE,-84.0,-7.0,2.0,9,-85.0,12816.0,70.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.13",7.073618,43.616562,4G,LTE,-83.0,-10.0,4.0,10,-85.0,4.0,7.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.14",7.073618,43.616562,4G,LTE,-83.0,-10.0,4.0,10,-87.0,4.0,5.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.15",7.073618,43.616562,4G,LTE,-87.0,-7.0,4.0,8,-89.0,3.0,5.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.16",7.073618,43.616562,4G,LTE,-87.0,-7.0,4.0,8,-89.0,3.0,5.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.17",7.073618,43.616562,4G,LTE,-90.0,-8.0,5.0,4,-89.0,5261.0,43.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.18",7.073618,43.616562,4G,LTE,-90.0,-8.0,5.0,4,-89.0,6.0,14.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.19",7.073618,43.616562,4G,LTE,-88.0,-7.0,5.0,3,-89.0,4.0,5.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.20",7.073618,43.616562,4G,LTE,-88.0,-7.0,5.0,3,-89.0,3.0,5.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.21",7.073618,43.616562,4G,LTE,-89.0,-10.0,5.0,8,-89.0,3.0,5.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.22",7.073618,43.616562,4G,LTE,-89.0,-10.0,5.0,8,-87.0,18183.0,122.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.23",7.073618,43.616562,4G,LTE,-87.0,-13.0,7.0,8,-91.0,3.0,5.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.24",7.073618,43.616562,4G,LTE,-87.0,-13.0,7.0,8,-91.0,4.0,6.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.25",7.073618,43.616562,4G,LTE,-90.0,-10.0,5.0,8,-89.0,4.0,5.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.26",7.073618,43.616562,4G,LTE,-90.0,-10.0,5.0,8,-89.0,15896.0,99.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.27",7.073618,43.616562,4G,LTE,-87.0,-12.0,3.0,7,-87.0,7507.0,576.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.28",7.073618,43.616562,4G,LTE,-87.0,-12.0,3.0,7,-85.0,180.0,288.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.29",7.073736,43.616499,4G,LTE,-87.0,-12.0,3.0,7,-87.0,180.0,288.0,166.0,166.0,D,,2M23auglte
"
2022.08.23_19.10.29",7.073736,43.616499,4G,LTE,-84.0,-10.0,3.0,3,-87.0,202.0,541.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.30",7.073736,43.616499,4G,LTE,-84.0,-10.0,3.0,3,-85.0,52.0,278.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.31",7.073736,43.616499,4G,LTE,-84.0,-7.0,3.0,9,-85.0,7.0,17.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.32",7.07388,43.616423,4G,LTE,-84.0,-7.0,3.0,9,-85.0,7.0,17.0,165.0,165.0,D,,2M23auglte
"
2022.08.23_19.10.32",7.07388,43.616423,4G,LTE,-84.0,-7.0,3.0,9,-85.0,14779.0,81.0,165.0,165.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.33",7.07388,43.616423,4G,LTE,-85.0,-7.0,6.0,4,-89.0,55.0,33.0,165.0,165.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.34",7.0740240000000005,43.616332,4G,LTE,-85.0,-7.0,6.0,4,-87.0,55.0,33.0,166.0,166.0,D,,2M23auglte
"
2022.08.23_19.10.34",7.0740240000000005,43.616332,4G,LTE,-85.0,-7.0,6.0,4,-87.0,248.0,83.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.35",7.0740240000000005,43.616332,4G,LTE,-86.0,-8.0,9.0,5,-87.0,5.0,14.0,166.0,166.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.36",7.074175,43.616215000000004,4G,LTE,-86.0,-8.0,9.0,5,-87.0,5.0,14.0,165.0,165.0,D,,2M23auglte
"
2022.08.23_19.10.36",7.074175,43.616215000000004,4G,LTE,-86.0,-8.0,9.0,5,-87.0,4.0,6.0,165.0,165.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.37",7.074175,43.616215000000004,4G,LTE,-85.0,-7.0,7.0,8,-87.0,19006.0,115.0,165.0,165.0,D,PERIODIC,2M23auglte
"
2022.08.23_19.10.38",7.074294,43.616073,4G,LTE,-85.0,-7.0,7.0,8,-93.0,19006.0,115.0,165.0,165.0,D,,2M23auglte
"
2022.08.23_19.10.38",7.074294,43.616073,4G,LTE,-85.0,-7.0,7.0,8,-93.0,3.0,5.0,165.0,165.0,D,PERIODIC,2M23auglte
