Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.14_17.25.11",7.042789,43.618729,63,4G,LTE,-103,-7,1.0,13,-103,258,91,211,211,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.12",7.042789,43.618729,63,4G,LTE,-103,-5,1.0,12,-103,0,0,211,211,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.13",7.042789,43.618729,63,4G,LTE,-103,-5,1.0,12,-103,0,0,211,211,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.14",7.042789,43.618729,63,4G,LTE,-103,-5,1.0,12,-103,0,0,211,211,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.15",7.042789,43.618729,63,4G,LTE,-103,-5,1.0,12,-103,0,0,211,211,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.16",7.042789,43.618729,63,4G,LTE,-101,-5,1.0,-,-101,0,0,211,211,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.17",7.042789,43.618729,63,4G,LTE,-101,-5,1.0,-,-101,0,0,211,211,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.18",7.042789,43.618729,63,4G,LTE,-101,-5,1.0,-,-101,0,0,211,211,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.20",7.042789,43.618729,63,4G,LTE,-101,-5,1.0,-,-101,0,0,211,211,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.20",7.042666,43.618756,63,4G,LTE,-101,-5,1.0,-,-101,0,0,197,197,I,,,,,14augs
"
2022.08.14_17.25.21",7.042666,43.618756,63,4G,LTE,-102,-7,1.0,-,-101,0,0,197,197,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.22",7.042666,43.618756,63,4G,LTE,-102,-7,1.0,-,-101,0,0,197,197,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.23",7.042666,43.618756,63,4G,LTE,-102,-8,1.0,-,-101,0,0,197,197,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.24",7.042666,43.618756,63,4G,LTE,-102,-8,1.0,-,-103,0,0,197,197,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.25",7.042666,43.618756,63,4G,LTE,-103,-8,1.0,-,-103,0,0,197,197,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.26",7.042666,43.618756,63,4G,LTE,-103,-8,1.0,-,-103,0,0,197,197,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.27",7.042666,43.618756,63,4G,LTE,-102,-7,1.0,-,-103,0,0,197,197,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.28",7.042666,43.618756,63,4G,LTE,-102,-7,1.0,-,-103,0,0,197,197,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.29",7.042666,43.618756,63,4G,LTE,-103,-8,1.0,-,-103,0,0,197,197,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.30",7.042666,43.618756,63,4G,LTE,-103,-8,1.0,-,-103,0,0,197,197,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.31",7.042666,43.618756,63,4G,LTE,-104,-8,1.0,-,-103,0,1,197,197,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.32",7.042666,43.618756,63,4G,LTE,-104,-8,1.0,-,-103,0,0,197,197,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.33",7.042666,43.618756,63,4G,LTE,-103,-8,2.0,-,-103,0,0,197,197,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.34",7.042666,43.618756,63,4G,LTE,-103,-8,2.0,-,-103,0,0,197,197,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.35",7.042666,43.618756,63,4G,LTE,-103,-8,2.0,-,-103,0,0,197,197,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.36",7.042666,43.618756,63,4G,LTE,-103,-8,2.0,-,-103,0,0,197,197,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.37",7.042666,43.618756,63,4G,LTE,-103,-8,2.0,-,-103,0,0,197,197,I,PERIODIC,,,,14augs
"
2022.08.14_17.25.38",7.042666,43.618756,63,4G,LTE,-103,-8,2.0,-,-103,46,19,197,197,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.39",7.042666,43.618756,63,4G,LTE,-104,-8,2.0,13,-103,400,62,197,197,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.40",7.042666,43.618756,63,4G,LTE,-104,-8,2.0,13,-103,805,217,197,197,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.41",7.042666,43.618756,63,4G,LTE,-102,-6,1.0,15,-103,47348,431,197,197,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.42",7.042666,43.618756,63,4G,LTE,-102,-6,1.0,15,-103,64536,487,197,197,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.43",7.042666,43.618756,63,4G,LTE,-102,-6,1.0,15,-103,105185,530,197,197,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.44",7.042666,43.618756,63,4G,LTE,-103,-10,1.0,13,-103,128821,629,197,197,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.45",7.042666,43.618756,63,4G,LTE,-103,-10,1.0,13,-105,19504,92,197,197,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.45",7.042533,43.618731,63,4G,LTE,-103,-10,1.0,13,-105,19504,92,193,193,D,,,,,14augs
"
2022.08.14_17.25.46",7.042533,43.618731,63,4G,LTE,-105,-11,1.0,7,-105,229,45,193,193,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.47",7.042533,43.618731,63,4G,LTE,-105,-11,1.0,7,-109,44377,217,193,193,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.48",7.042533,43.618731,63,4G,LTE,-108,-9,1.0,11,-109,3,5,193,193,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.49",7.042533,43.618731,63,4G,LTE,-108,-9,1.0,11,-107,44942,222,193,193,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.49",7.042387,43.618724,63,4G,LTE,-108,-9,1.0,11,-107,44942,222,192,192,D,,,,,14augs
"
2022.08.14_17.25.50",7.042387,43.618724,63,4G,LTE,-106,-6,1.0,13,-103,25,43,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.51",7.042387,43.618724,63,4G,LTE,-106,-6,1.0,13,-101,4,7,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.52",7.042387,43.618724,63,4G,LTE,-101,-11,1.0,14,-101,3,5,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.52",7.04224,43.618693,63,4G,LTE,-101,-11,1.0,14,-101,3,5,192,192,D,,,,,14augs
"
2022.08.14_17.25.53",7.04224,43.618693,63,4G,LTE,-101,-11,1.0,14,-101,42867,176,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.54",7.04224,43.618693,63,4G,LTE,-102,-9,2.0,9,-105,3,5,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.55",7.04224,43.618693,63,4G,LTE,-102,-9,2.0,9,-103,3,5,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.55",7.042101,43.618657,63,4G,LTE,-102,-9,2.0,9,-103,3,5,192,192,D,,,,,14augs
"
2022.08.14_17.25.56",7.042101,43.618657,63,4G,LTE,-103,-5,2.0,8,-103,44947,234,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.57",7.042101,43.618657,63,4G,LTE,-103,-5,2.0,8,-103,4,13,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.58",7.04196,43.618623,63,4G,LTE,-103,-5,1.0,8,-103,3,5,192,192,D,,,,,14augs
"
2022.08.14_17.25.58",7.04196,43.618623,63,4G,LTE,-104,-6,1.0,7,-103,3,5,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.25.59",7.04196,43.618623,63,4G,LTE,-104,-6,1.0,7,-101,3,5,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.00",7.04196,43.618623,63,4G,LTE,-103,-11,2.0,8,-103,44937,222,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.01",7.041821,43.618591,63,4G,LTE,-103,-11,2.0,8,-103,3,5,192,192,D,,,,,14augs
"
2022.08.14_17.26.01",7.041821,43.618591,63,4G,LTE,-103,-11,2.0,8,-103,3,5,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.02",7.041821,43.618591,63,4G,LTE,-102,-5,2.0,11,-103,47630,245,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.03",7.041821,43.618591,63,4G,LTE,-102,-5,2.0,11,-103,3,5,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.04",7.041821,43.618591,63,4G,LTE,-103,-6,2.0,10,-103,3,5,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.05",7.041821,43.618591,63,4G,LTE,-103,-6,2.0,10,-103,440,16,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.06",7.041704,43.618556,63,4G,LTE,-103,-6,2.0,10,-105,42943,202,192,192,D,,,,,14augs
"
2022.08.14_17.26.06",7.041704,43.618556,63,4G,LTE,-103,-6,2.0,10,-105,42943,202,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.07",7.041704,43.618556,63,4G,LTE,-105,-12,2.0,10,-105,4,13,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.08",7.041704,43.618556,63,4G,LTE,-102,-5,1.0,14,-103,41902,219,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.09",7.041704,43.618556,63,4G,LTE,-102,-5,1.0,14,-105,5,6,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.10",7.041704,43.618556,63,4G,LTE,-102,-5,1.0,14,-103,43310,281,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.11",7.041579,43.618519,63,4G,LTE,-102,-5,1.0,14,-105,43310,281,192,192,D,,,,,14augs
"
2022.08.14_17.26.11",7.041579,43.618519,63,4G,LTE,-104,-9,1.0,11,-105,1850,54,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.12",7.041579,43.618519,63,4G,LTE,-104,-9,1.0,11,-105,3,5,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.13",7.041579,43.618519,63,4G,LTE,-103,-6,1.0,11,-105,3,5,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.14",7.041579,43.618519,63,4G,LTE,-103,-6,1.0,11,-103,53053,235,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.15",7.041579,43.618519,63,4G,LTE,-103,-7,1.0,10,-103,3,5,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.16",7.041579,43.618519,63,4G,LTE,-103,-7,1.0,10,-107,3,5,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.17",7.041579,43.618519,63,4G,LTE,-104,-6,1.0,8,-105,2607,29,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.18",7.041579,43.618519,63,4G,LTE,-104,-6,1.0,8,-105,41314,201,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.19",7.041579,43.618519,63,4G,LTE,-103,-6,1.0,7,-105,3,5,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.20",7.041579,43.618519,63,4G,LTE,-103,-6,1.0,7,-105,44931,235,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.21",7.041579,43.618519,63,4G,LTE,-104,-6,1.0,12,-105,3,5,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.22",7.041579,43.618519,63,4G,LTE,-104,-6,1.0,12,-105,47851,251,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.23",7.041579,43.618519,63,4G,LTE,-105,-5,1.0,8,-105,59,64,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.24",7.041579,43.618519,63,4G,LTE,-105,-5,1.0,8,-105,63,56,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.25",7.041643,43.618428,63,4G,LTE,-105,-5,1.0,8,-107,63,56,192,192,D,,,,,14augs
"
2022.08.14_17.26.25",7.041643,43.618428,63,4G,LTE,-106,-10,1.0,9,-107,0,0,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.26",7.041643,43.618428,63,4G,LTE,-106,-10,1.0,9,-105,0,0,192,192,I,PERIODIC,,,,14augs
"
2022.08.14_17.26.27",7.041643,43.618428,63,4G,LTE,-103,-4,1.0,10,-105,0,0,192,192,I,PERIODIC,,,,14augs
"
2022.08.14_17.26.28",7.041643,43.618428,63,4G,LTE,-103,-4,1.0,10,-105,0,0,192,192,I,PERIODIC,,,,14augs
"
2022.08.14_17.26.29",7.041643,43.618428,63,4G,LTE,-102,-5,1.0,15,-103,0,0,192,192,I,PERIODIC,,,,14augs
"
2022.08.14_17.26.30",7.041643,43.618428,63,4G,LTE,-102,-5,1.0,15,-103,0,0,192,192,I,PERIODIC,,,,14augs
"
2022.08.14_17.26.31",7.041523,43.618394,63,4G,LTE,-102,-5,1.0,15,-103,0,0,192,192,I,,,,,14augs
"
2022.08.14_17.26.31",7.041523,43.618394,63,4G,LTE,-103,-5,2.0,-,-103,0,1,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.32",7.041523,43.618394,63,4G,LTE,-103,-5,2.0,-,-103,0,0,192,192,I,PERIODIC,,,,14augs
"
2022.08.14_17.26.33",7.041523,43.618394,63,4G,LTE,-103,-10,1.0,-,-103,0,0,192,192,I,PERIODIC,,,,14augs
"
2022.08.14_17.26.34",7.041523,43.618394,63,4G,LTE,-103,-10,1.0,-,-103,0,0,192,192,I,PERIODIC,,,,14augs
"
2022.08.14_17.26.35",7.041523,43.618394,63,4G,LTE,-103,-10,1.0,-,-103,0,27,192,192,D,PERIODIC,,,,14augs
"
2022.08.14_17.26.36",7.041523,43.618394,63,4G,LTE,-103,-10,1.0,-,-103,0,0,192,192,I,PERIODIC,,,,14augs
"
2022.08.14_17.26.37",7.041523,43.618394,63,4G,LTE,-102,-11,1.0,-,-103,0,0,192,192,I,PERIODIC,,,,14augs
"
2022.08.14_17.26.38",7.041523,43.618394,63,4G,LTE,-102,-11,1.0,-,-103,0,0,192,192,I,PERIODIC,,,,14augs
"
2022.08.14_17.26.39",7.041523,43.618394,63,4G,LTE,-102,-12,1.0,-,-103,0,0,192,192,I,PERIODIC,,,,14augs
"
2022.08.14_17.26.40",7.041523,43.618394,63,4G,LTE,-102,-12,1.0,-,-103,0,0,192,192,I,PERIODIC,,,,14augs
"
2022.08.14_17.26.41",7.041523,43.618394,63,4G,LTE,-102,-9,1.0,-,-103,0,0,192,192,I,PERIODIC,,,,14augs
"
2022.08.14_17.26.42",7.041599,43.61849,63,4G,LTE,-102,-9,1.0,-,-103,0,0,192,192,I,,,,,14augs
"
2022.08.14_17.26.42",7.041599,43.61849,63,4G,LTE,-102,-9,1.0,-,-103,0,0,192,192,I,PERIODIC,,,,14augs
"
2022.08.14_17.26.43",7.041599,43.61849,63,4G,LTE,-102,-8,2.0,-,-103,0,0,192,192,I,PERIODIC,,,,14augs
"
2022.08.14_17.26.44",7.041599,43.61849,63,4G,LTE,-102,-8,2.0,-,-103,0,0,192,192,I,LOG_END,,,,14augs
"
",,,,,,,,,,,,,,,,,,,,14augs
