Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.29_19.19.30",7.074215,43.616821,73.0,4G,LTE,-102.0,-15.0,-2.0,7.0,-,3480.0,78.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.31",7.074215,43.616821,73.0,4G,LTE,-99.0,-15.0,-3.0,7.0,-,10730.0,68.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.32",7.074215,43.616821,73.0,4G,LTE,-99.0,-15.0,-3.0,9.0,-79,6502.0,69.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.33",7.074215,43.616821,73.0,4G,LTE,-96.0,-15.0,-2.0,9.0,-84,13472.0,89.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.34",7.074215,43.616821,73.0,4G,LTE,-96.0,-15.0,-2.0,9.0,-84,10126.0,68.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.35",7.074215,43.616821,73.0,4G,LTE,-100.0,-16.0,-3.0,9.0,-82,4073.0,58.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.36",7.074215,43.616821,73.0,4G,LTE,-100.0,-16.0,-3.0,9.0,-82,370.0,12.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.37",7.074215,43.616821,73.0,4G,LTE,-99.0,-12.0,-3.0,8.0,-87,8.0,13.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.38",7.074215,43.616821,73.0,4G,LTE,-99.0,-12.0,-3.0,6.0,-84,22.0,8.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.39",7.074215,43.616821,71.0,4G,LTE,-97.0,-7.0,5.0,12.0,-81,7.0,6.0,182.0,182.0,D,HANDOVER_DATA_4G4G,4Me29
"
2022.08.29_19.19.40",7.074215,43.616821,71.0,4G,LTE,-97.0,-7.0,5.0,12.0,-81,0.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.41",7.074215,43.616821,71.0,4G,LTE,-99.0,-8.0,1.0,12.0,-81,7.0,6.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.42",7.074215,43.616821,71.0,4G,LTE,-99.0,-8.0,1.0,11.0,-79,5.0,13.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.43",7.074215,43.616821,71.0,4G,LTE,-96.0,-9.0,1.0,11.0,-76,28.0,12.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.44",7.074215,43.616821,71.0,4G,LTE,-96.0,-9.0,1.0,7.0,-78,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.45",7.074215,43.616821,71.0,4G,LTE,-92.0,-7.0,5.0,8.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.46",7.074215,43.616821,71.0,4G,LTE,-92.0,-7.0,5.0,11.0,-,3.0,6.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.47",7.074215,43.616821,71.0,4G,LTE,-91.0,-6.0,3.0,7.0,-,4.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.48",7.074215,43.616821,71.0,4G,LTE,-91.0,-6.0,3.0,8.0,-68,24.0,9.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.49",7.074215,43.616821,71.0,4G,LTE,-85.0,-10.0,3.0,7.0,-74,16016.0,99.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.50",7.074215,43.616821,71.0,4G,LTE,-85.0,-10.0,3.0,7.0,-74,15337.0,93.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.51",7.074215,43.616821,71.0,4G,LTE,-93.0,-10.0,2.0,11.0,-71,34.0,45.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.52",7.074215,43.616821,71.0,4G,LTE,-93.0,-10.0,2.0,11.0,-74,3.0,6.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.53",7.074215,43.616821,71.0,4G,LTE,-93.0,-11.0,0.0,11.0,-76,24.0,8.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.54",7.074215,43.616821,71.0,4G,LTE,-93.0,-11.0,0.0,12.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.55",7.074215,43.616821,71.0,4G,LTE,-91.0,-11.0,2.0,12.0,-76,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.56",7.074215,43.616821,71.0,4G,LTE,-91.0,-11.0,2.0,11.0,-78,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.57",7.074215,43.616821,71.0,4G,LTE,-94.0,-11.0,2.0,11.0,-76,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.58",7.074215,43.616821,71.0,4G,LTE,-94.0,-11.0,2.0,12.0,-71,27.0,21.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.19.59",7.074215,43.616821,71.0,4G,LTE,-88.0,-9.0,5.0,9.0,-78,20942.0,114.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.00",7.074215,43.616821,71.0,4G,LTE,-88.0,-9.0,5.0,10.0,-79,8159.0,47.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.01",7.074215,43.616821,71.0,4G,LTE,-88.0,-9.0,5.0,12.0,-77,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.02",7.074215,43.616821,71.0,4G,LTE,-97.0,-8.0,1.0,9.0,-,3.0,6.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.03",7.074215,43.616821,71.0,4G,LTE,-97.0,-8.0,1.0,11.0,-,23.0,9.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.04",7.074215,43.616821,71.0,4G,LTE,-95.0,-8.0,9.0,12.0,-74,4.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.05",7.074215,43.616821,71.0,4G,LTE,-95.0,-8.0,9.0,12.0,-71,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.06",7.074215,43.616821,71.0,4G,LTE,-92.0,-12.0,6.0,8.0,-75,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.07",7.074215,43.616821,71.0,4G,LTE,-92.0,-12.0,6.0,8.0,-75,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.08",7.074215,43.616821,71.0,4G,LTE,-91.0,-8.0,8.0,8.0,-,43.0,41.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.09",7.074215,43.616821,71.0,4G,LTE,-91.0,-8.0,8.0,9.0,-70,4.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.10",7.074215,43.616821,71.0,4G,LTE,-85.0,-6.0,2.0,9.0,-68,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.11",7.074215,43.616821,71.0,4G,LTE,-85.0,-6.0,2.0,9.0,-69,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.12",7.074215,43.616821,71.0,4G,LTE,-86.0,-8.0,8.0,9.0,-69,3.0,6.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.13",7.074215,43.616821,71.0,4G,LTE,-86.0,-8.0,8.0,9.0,-69,23.0,9.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.15",7.074215,43.616821,71.0,4G,LTE,-87.0,-7.0,1.0,9.0,-72,31174.0,190.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.16",7.074215,43.616821,71.0,4G,LTE,-87.0,-7.0,1.0,9.0,-72,31910.0,186.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.17",7.074215,43.616821,71.0,4G,LTE,-88.0,-10.0,5.0,11.0,-67,3896.0,26.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.17",7.074215,43.616821,71.0,4G,LTE,-88.0,-10.0,5.0,7.0,-69,6.0,16.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.19",7.074215,43.616821,71.0,4G,LTE,-85.0,-8.0,8.0,11.0,-65,22.0,7.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.20",7.074215,43.616821,71.0,4G,LTE,-85.0,-8.0,8.0,10.0,-67,4.0,6.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.21",7.074215,43.616821,71.0,4G,LTE,-83.0,-8.0,3.0,10.0,-67,4.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.22",7.074215,43.616821,71.0,4G,LTE,-83.0,-8.0,3.0,8.0,-67,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.23",7.074215,43.616821,71.0,4G,LTE,-84.0,-7.0,5.0,10.0,-65,6.0,14.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.24",7.074215,43.616821,71.0,4G,LTE,-84.0,-7.0,5.0,10.0,-65,22.0,7.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.25",7.074215,43.616821,71.0,4G,LTE,-82.0,-12.0,7.0,10.0,-65,4.0,6.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.26",7.074215,43.616821,71.0,4G,LTE,-82.0,-12.0,7.0,11.0,-67,4.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.27",7.074215,43.616821,71.0,4G,LTE,-85.0,-13.0,4.0,11.0,-63,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.28",7.074215,43.616821,71.0,4G,LTE,-85.0,-13.0,4.0,8.0,-61,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.29",7.074215,43.616821,71.0,4G,LTE,-79.0,-12.0,12.0,12.0,-59,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.30",7.074215,43.616821,71.0,4G,LTE,-79.0,-12.0,12.0,11.0,-62,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.31",7.074215,43.616821,71.0,4G,LTE,-80.0,-11.0,9.0,9.0,-68,4.0,6.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.32",7.074215,43.616821,71.0,4G,LTE,-80.0,-11.0,9.0,10.0,-66,4.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.33",7.074215,43.616821,71.0,4G,LTE,-83.0,-6.0,3.0,10.0,-66,4.0,7.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.34",7.074215,43.616821,71.0,4G,LTE,-83.0,-6.0,3.0,10.0,-66,22.0,7.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.35",7.074215,43.616821,71.0,4G,LTE,-83.0,-7.0,4.0,10.0,-66,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.36",7.074215,43.616821,71.0,4G,LTE,-83.0,-7.0,4.0,10.0,-64,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.37",7.074215,43.616821,71.0,4G,LTE,-82.0,-8.0,-1.0,10.0,-65,4.0,6.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.38",7.074215,43.616821,71.0,4G,LTE,-82.0,-8.0,-1.0,10.0,-63,4.0,7.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.39",7.074215,43.616821,71.0,4G,LTE,-80.0,-7.0,4.0,10.0,-63,15667.0,96.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.40",7.074215,43.616821,71.0,4G,LTE,-80.0,-7.0,4.0,11.0,-65,15347.0,84.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.41",7.074215,43.616821,71.0,4G,LTE,-82.0,-7.0,8.0,10.0,-66,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.42",7.074215,43.616821,71.0,4G,LTE,-82.0,-7.0,8.0,8.0,-64,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.43",7.074215,43.616821,71.0,4G,LTE,-81.0,-9.0,8.0,11.0,-65,4.0,7.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.44",7.074215,43.616821,71.0,4G,LTE,-81.0,-9.0,8.0,11.0,-65,9269.0,62.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.45",7.074215,43.616821,71.0,4G,LTE,-82.0,-8.0,3.0,11.0,-65,15302.0,92.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.46",7.074215,43.616821,71.0,4G,LTE,-82.0,-8.0,3.0,6.0,-68,4.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.47",7.074215,43.616821,71.0,4G,LTE,-84.0,-10.0,1.0,11.0,-68,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.48",7.074215,43.616821,71.0,4G,LTE,-84.0,-10.0,1.0,6.0,-63,8.0,16.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.49",7.074215,43.616821,72.0,4G,LTE,-85.0,-15.0,-3.0,9.0,-68,27855.0,154.0,182.0,182.0,D,HANDOVER_DATA_4G4G,4Me29
"
2022.08.29_19.20.50",7.074215,43.616821,72.0,4G,LTE,-85.0,-15.0,-3.0,9.0,-68,5.0,7.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.51",7.074215,43.616821,72.0,4G,LTE,-86.0,-14.0,-7.0,7.0,-70,33.0,37.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.52",7.074215,43.616821,72.0,4G,LTE,-86.0,-14.0,-7.0,8.0,-67,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.53",7.074215,43.616821,72.0,4G,LTE,-89.0,-12.0,-1.0,10.0,-72,22.0,8.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.54",7.074215,43.616821,72.0,4G,LTE,-89.0,-12.0,-1.0,12.0,-67,4.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.55",7.074215,43.616821,73.0,4G,LTE,-85.0,-7.0,11.0,12.0,-67,22066.0,129.0,182.0,182.0,D,HANDOVER_DATA_4G4G,4Me29
"
2022.08.29_19.20.56",7.074215,43.616821,73.0,4G,LTE,-85.0,-7.0,11.0,15.0,-71,4.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.57",7.074215,43.616821,73.0,4G,LTE,-90.0,-10.0,5.0,15.0,-73,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.58",7.074215,43.616821,73.0,4G,LTE,-90.0,-10.0,5.0,15.0,-73,23.0,8.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.20.59",7.074215,43.616821,73.0,4G,LTE,-89.0,-10.0,-4.0,15.0,-73,23067.0,130.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.00",7.074215,43.616821,73.0,4G,LTE,-89.0,-10.0,-4.0,12.0,-71,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.01",7.074215,43.616821,73.0,4G,LTE,-92.0,-13.0,-1.0,6.0,-74,4.0,6.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.02",7.074215,43.616821,73.0,4G,LTE,-92.0,-13.0,-1.0,6.0,-74,6.0,13.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.03",7.074215,43.616821,73.0,4G,LTE,-93.0,-13.0,-5.0,10.0,-76,23.0,8.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.04",7.074215,43.616821,73.0,4G,LTE,-93.0,-13.0,-5.0,10.0,-76,17498.0,103.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.05",7.074215,43.616821,73.0,4G,LTE,-92.0,-11.0,4.0,11.0,-72,8790.0,58.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.06",7.074215,43.616821,73.0,4G,LTE,-92.0,-11.0,4.0,12.0,-,4.0,6.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.07",7.074215,43.616821,73.0,4G,LTE,-88.0,-9.0,7.0,12.0,-,4.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.08",7.074215,43.616821,73.0,4G,LTE,-88.0,-9.0,7.0,8.0,-72,23.0,8.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.09",7.074215,43.616821,73.0,4G,LTE,-89.0,-11.0,2.0,8.0,-72,34436.0,211.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.10",7.074215,43.616821,73.0,4G,LTE,-89.0,-11.0,2.0,8.0,-72,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.11",7.074215,43.616821,73.0,4G,LTE,-85.0,-11.0,0.0,11.0,-68,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.12",7.074215,43.616821,73.0,4G,LTE,-85.0,-11.0,0.0,9.0,-70,4.0,6.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.13",7.074215,43.616821,73.0,4G,LTE,-87.0,-13.0,6.0,9.0,-70,23.0,8.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.14",7.074215,43.616821,73.0,4G,LTE,-87.0,-13.0,6.0,11.0,-67,29922.0,165.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.15",7.074215,43.616821,73.0,4G,LTE,-87.0,-13.0,6.0,11.0,-67,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.16",7.074215,43.616821,73.0,4G,LTE,-83.0,-7.0,8.0,11.0,-67,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.17",7.074215,43.616821,73.0,4G,LTE,-83.0,-7.0,8.0,11.0,-67,5.0,12.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.18",7.074215,43.616821,73.0,4G,LTE,-83.0,-9.0,4.0,7.0,-71,30.0,18.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.19",7.074215,43.616821,73.0,4G,LTE,-83.0,-9.0,4.0,7.0,-74,16319.0,100.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.20",7.074215,43.616821,73.0,4G,LTE,-91.0,-16.0,-3.0,7.0,-74,18731.0,114.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.21",7.074215,43.616821,73.0,4G,LTE,-91.0,-16.0,-3.0,7.0,-69,0.0,4.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.22",7.074215,43.616821,73.0,4G,LTE,-86.0,-11.0,-4.0,6.0,-72,7673.0,56.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.23",7.074215,43.616821,73.0,4G,LTE,-86.0,-11.0,-4.0,5.0,-70,21435.0,127.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.24",7.074215,43.616821,73.0,4G,LTE,-87.0,-17.0,-5.0,4.0,-69,8505.0,59.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.25",7.074215,43.616821,73.0,4G,LTE,-87.0,-17.0,-5.0,7.0,-64,21.0,46.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.26",7.074215,43.616821,73.0,4G,LTE,-84.0,-12.0,-3.0,5.0,-67,4440.0,38.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.27",7.074215,43.616821,73.0,4G,LTE,-84.0,-12.0,-3.0,5.0,-67,21619.0,120.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.28",7.074215,43.616821,73.0,4G,LTE,-90.0,-14.0,-2.0,7.0,-73,23.0,9.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.29",7.074215,43.616821,73.0,4G,LTE,-90.0,-14.0,-2.0,7.0,-73,7281.0,62.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.30",7.074215,43.616821,73.0,4G,LTE,-87.0,-16.0,-2.0,5.0,-70,15453.0,98.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.31",7.074215,43.616821,73.0,4G,LTE,-87.0,-16.0,-2.0,6.0,-65,12267.0,78.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.32",7.074215,43.616821,71.0,4G,LTE,-82.0,-13.0,0.0,6.0,-65,3.0,5.0,182.0,182.0,D,HANDOVER_DATA_4G4G,4Me29
"
2022.08.29_19.21.33",7.074215,43.616821,71.0,4G,LTE,-82.0,-13.0,0.0,7.0,-65,23.0,9.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.34",7.074215,43.616821,71.0,4G,LTE,-82.0,-12.0,-1.0,6.0,-67,27005.0,155.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.35",7.074215,43.616821,71.0,4G,LTE,-82.0,-12.0,-1.0,8.0,-70,7714.0,44.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.36",7.074215,43.616821,71.0,4G,LTE,-88.0,-13.0,-6.0,9.0,-67,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.37",7.074215,43.616821,71.0,4G,LTE,-88.0,-13.0,-6.0,14.0,-65,21797.0,125.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.38",7.074215,43.616821,71.0,4G,LTE,-74.0,-9.0,1.0,9.0,-57,1.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.39",7.074215,43.616821,71.0,4G,LTE,-74.0,-9.0,1.0,8.0,-60,35076.0,195.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.40",7.074215,43.616821,71.0,4G,LTE,-74.0,-9.0,1.0,14.0,-58,3.0,6.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.41",7.074215,43.616821,71.0,4G,LTE,-77.0,-9.0,0.0,6.0,-58,4.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.42",7.074215,43.616821,71.0,4G,LTE,-77.0,-9.0,0.0,6.0,-58,5.0,13.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.43",7.074215,43.616821,71.0,4G,LTE,-75.0,-12.0,2.0,11.0,-52,10003.0,56.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.44",7.074215,43.616821,71.0,4G,LTE,-75.0,-12.0,2.0,15.0,-58,27433.0,167.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.45",7.074215,43.616821,71.0,4G,LTE,-74.0,-12.0,8.0,12.0,-56,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.46",7.074215,43.616821,71.0,4G,LTE,-74.0,-12.0,8.0,11.0,-60,3.0,6.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.47",7.074215,43.616821,71.0,4G,LTE,-77.0,-13.0,10.0,15.0,-58,4.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.49",7.074215,43.616821,71.0,4G,LTE,-77.0,-13.0,10.0,15.0,-60,25.0,26.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.49",7.074215,43.616821,71.0,4G,LTE,-77.0,-11.0,15.0,15.0,-60,30471.0,162.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.50",7.074215,43.616821,71.0,4G,LTE,-77.0,-11.0,15.0,12.0,-56,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.51",7.074215,43.616821,71.0,4G,LTE,-72.0,-6.0,18.0,12.0,-58,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.52",7.074215,43.616821,71.0,4G,LTE,-72.0,-6.0,18.0,15.0,-56,3.0,6.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.53",7.074215,43.616821,71.0,4G,LTE,-73.0,-12.0,17.0,15.0,-56,25.0,9.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.54",7.074215,43.616821,71.0,4G,LTE,-73.0,-12.0,17.0,12.0,-52,23639.0,134.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.55",7.074215,43.616821,71.0,4G,LTE,-69.0,-12.0,17.0,12.0,-52,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.56",7.074215,43.616821,71.0,4G,LTE,-69.0,-12.0,17.0,15.0,-52,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.57",7.074215,43.616821,71.0,4G,LTE,-68.0,-12.0,19.0,11.0,-50,3.0,6.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.59",7.074215,43.616821,71.0,4G,LTE,-68.0,-12.0,19.0,12.0,-50,24.0,17.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.21.59",7.074215,43.616821,71.0,4G,LTE,-67.0,-13.0,15.0,12.0,-50,38729.0,218.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.22.00",7.074215,43.616821,71.0,4G,LTE,-67.0,-13.0,15.0,12.0,-48,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.22.01",7.074215,43.616821,71.0,4G,LTE,-65.0,-13.0,11.0,10.0,-50,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.22.02",7.074215,43.616821,71.0,4G,LTE,-65.0,-13.0,11.0,10.0,-50,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.22.04",7.074215,43.616821,71.0,4G,LTE,-67.0,-12.0,21.0,10.0,-50,23.0,8.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.22.04",7.074215,43.616821,71.0,4G,LTE,-67.0,-12.0,21.0,10.0,-50,4.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.22.05",7.074215,43.616821,71.0,4G,LTE,-67.0,-12.0,20.0,10.0,-52,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.22.06",7.074215,43.616821,71.0,4G,LTE,-67.0,-12.0,20.0,9.0,-52,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.22.08",7.074215,43.616821,71.0,4G,LTE,-70.0,-12.0,21.0,9.0,-54,3.0,5.0,182.0,182.0,D,PERIODIC,4Me29
"
2022.08.29_19.22.09",7.074215,43.616821,71.0,4G,LTE,-70.0,-12.0,21.0,10.0,-56,3089.0,46.0,182.0,182.0,D,PERIODIC,4Me29
