Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.18_19.06.36",7.066483,43.607146,4G,LTE,-93.0,-15.0,-2.0,9.0,-75,44823.0,288.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.37",7.066483,43.607146,4G,LTE,-93.0,-15.0,-2.0,9.0,-75,68705.0,383.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.38",7.066483,43.607146,4G,LTE,-89.0,-12.0,6.0,11.0,-72,60135.0,354.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.39",7.066483,43.607146,4G,LTE,-89.0,-12.0,6.0,10.0,-75,38650.0,239.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.40",7.066483,43.607146,4G,LTE,-95.0,-14.0,4.0,8.0,-78,27296.0,177.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.41",7.066483,43.607146,4G,LTE,-95.0,-14.0,4.0,8.0,-78,38192.0,232.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.42",7.066483,43.607146,4G,LTE,-96.0,-13.0,0.0,8.0,-78,60875.0,379.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.43",7.066483,43.607146,4G,LTE,-96.0,-13.0,0.0,8.0,-78,54588.0,293.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.44",7.066483,43.607146,4G,LTE,-96.0,-15.0,0.0,8.0,-78,38833.0,234.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.45",7.066483,43.607146,4G,LTE,-96.0,-15.0,0.0,9.0,-81,47308.0,259.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.46",7.066483,43.607146,4G,LTE,-96.0,-12.0,2.0,6.0,-79,41995.0,267.0,0.0,0.0,D,HANDOVER_DATA_4G4G,b11jk
"
2022.07.18_19.06.47",7.066483,43.607146,4G,LTE,-96.0,-12.0,2.0,6.0,-79,64341.0,372.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.48",7.066483,43.607146,4G,LTE,-97.0,-13.0,7.0,6.0,-79,65197.0,443.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.49",7.066483,43.607146,4G,LTE,-97.0,-13.0,7.0,6.0,-79,81470.0,509.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.50",7.066483,43.607146,4G,LTE,-96.0,-13.0,7.0,6.0,-79,71771.0,502.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.51",7.066483,43.607146,4G,LTE,-96.0,-13.0,7.0,6.0,-79,92359.0,623.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.52",7.066483,43.607146,4G,LTE,-97.0,-13.0,7.0,6.0,-79,69529.0,496.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.53",7.066483,43.607146,4G,LTE,-97.0,-13.0,7.0,6.0,-79,82911.0,452.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.54",7.066483,43.607146,4G,LTE,-96.0,-13.0,7.0,6.0,-79,82125.0,549.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.55",7.066483,43.607146,4G,LTE,-96.0,-13.0,7.0,6.0,-79,80751.0,578.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.56",7.066483,43.607146,4G,LTE,-96.0,-9.0,7.0,6.0,-79,67670.0,450.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.57",7.066483,43.607146,4G,LTE,-96.0,-9.0,7.0,6.0,-79,77272.0,446.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.58",7.066483,43.607146,4G,LTE,-97.0,-14.0,8.0,6.0,-79,40551.0,247.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.06.59",7.066483,43.607146,4G,LTE,-97.0,-14.0,8.0,6.0,-79,91618.0,579.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.00",7.066483,43.607146,4G,LTE,-96.0,-14.0,7.0,6.0,-79,54187.0,328.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.01",7.066483,43.607146,4G,LTE,-96.0,-14.0,7.0,9.0,-77,39196.0,223.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.02",7.066483,43.607146,4G,LTE,-94.0,-11.0,7.0,9.0,-79,24383.0,193.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.03",7.066483,43.607146,4G,LTE,-94.0,-11.0,7.0,9.0,-79,42143.0,236.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.04",7.066483,43.607146,4G,LTE,-94.0,-12.0,10.0,8.0,-77,55698.0,331.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.05",7.066483,43.607146,4G,LTE,-94.0,-12.0,10.0,8.0,-77,51060.0,294.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.06",7.066483,43.607146,4G,LTE,-93.0,-12.0,10.0,8.0,-77,69257.0,381.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.07",7.066483,43.607146,4G,LTE,-93.0,-12.0,10.0,8.0,-77,56777.0,307.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.08",7.066483,43.607146,4G,LTE,-93.0,-13.0,10.0,8.0,-77,63255.0,424.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.09",7.066483,43.607146,4G,LTE,-93.0,-13.0,10.0,8.0,-79,52733.0,298.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.10",7.066483,43.607146,4G,LTE,-96.0,-13.0,10.0,8.0,-77,59288.0,381.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.11",7.066483,43.607146,4G,LTE,-96.0,-13.0,10.0,8.0,-77,50831.0,331.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.12",7.066483,43.607146,4G,LTE,-95.0,-13.0,6.0,8.0,-80,51800.0,348.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.13",7.066483,43.607146,4G,LTE,-95.0,-13.0,6.0,8.0,-80,63506.0,352.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.14",7.066483,43.607146,4G,LTE,-96.0,-12.0,9.0,14.0,-78,67166.0,380.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.15",7.066483,43.607146,4G,LTE,-96.0,-12.0,9.0,8.0,-76,51236.0,300.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.16",7.066483,43.607146,4G,LTE,-93.0,-10.0,9.0,9.0,-79,68354.0,354.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.17",7.066483,43.607146,4G,LTE,-93.0,-10.0,9.0,9.0,-79,6553.0,49.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.18",7.066483,43.607146,4G,LTE,-96.0,-10.0,12.0,9.0,-79,27974.0,183.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.19",7.066483,43.607146,4G,LTE,-96.0,-10.0,12.0,6.0,-79,47584.0,254.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.20",7.066483,43.607146,4G,LTE,-96.0,-7.0,3.0,6.0,-79,8384.0,72.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.22",7.066483,43.607146,4G,LTE,-96.0,-7.0,3.0,6.0,-79,59714.0,404.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.22",7.066483,43.607146,4G,LTE,-96.0,-13.0,9.0,6.0,-79,64205.0,395.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.23",7.066483,43.607146,4G,LTE,-96.0,-13.0,9.0,6.0,-79,16718.0,116.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.24",7.066483,43.607146,4G,LTE,-96.0,-13.0,9.0,9.0,-77,7.0,29.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.25",7.066483,43.607146,4G,LTE,-94.0,-8.0,9.0,11.0,-79,73380.0,429.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.27",7.066483,43.607146,4G,LTE,-94.0,-8.0,9.0,7.0,-79,70512.0,427.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.27",7.066483,43.607146,4G,LTE,-96.0,-12.0,8.0,10.0,-79,14284.0,123.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.28",7.066483,43.607146,4G,LTE,-96.0,-12.0,8.0,11.0,-77,8.0,12.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.29",7.066483,43.607146,4G,LTE,-94.0,-7.0,13.0,11.0,-77,57005.0,317.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.30",7.066483,43.607146,4G,LTE,-94.0,-7.0,13.0,10.0,-77,17938.0,103.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.32",7.066483,43.607146,4G,LTE,-93.0,-8.0,0.0,10.0,-77,45273.0,268.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.33",7.066483,43.607146,4G,LTE,-93.0,-8.0,0.0,10.0,-77,70848.0,436.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.33",7.066483,43.607146,4G,LTE,-93.0,-10.0,9.0,10.0,-77,8758.0,82.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.35",7.066483,43.607146,4G,LTE,-93.0,-10.0,9.0,10.0,-77,43188.0,318.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.36",7.066483,43.607146,4G,LTE,-91.0,-7.0,14.0,15.0,-75,31355.0,269.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.37",7.066483,43.607146,4G,LTE,-91.0,-7.0,14.0,8.0,-72,35058.0,280.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.38",7.066483,43.607146,4G,LTE,-85.0,-9.0,12.0,9.0,-71,43655.0,376.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.39",7.066483,43.607146,4G,LTE,-85.0,-9.0,12.0,9.0,-71,34285.0,242.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.39",7.066483,43.607146,4G,LTE,-87.0,-9.0,11.0,9.0,-71,41838.0,229.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.41",7.066483,43.607146,4G,LTE,-87.0,-9.0,11.0,9.0,-76,15830.0,108.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.42",7.066483,43.607146,4G,LTE,-91.0,-12.0,11.0,15.0,-74,36886.0,237.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.43",7.066483,43.607146,4G,LTE,-91.0,-12.0,11.0,11.0,-70,68810.0,430.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.44",7.066483,43.607146,4G,LTE,-89.0,-12.0,12.0,10.0,-72,67253.0,479.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.45",7.066483,43.607146,4G,LTE,-89.0,-12.0,12.0,11.0,-72,14557.0,114.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.46",7.066483,43.607146,4G,LTE,-87.0,-11.0,12.0,11.0,-69,1780.0,41.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.47",7.066483,43.607146,4G,LTE,-87.0,-11.0,12.0,15.0,-71,53963.0,308.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.48",7.066483,43.607146,4G,LTE,-88.0,-12.0,12.0,15.0,-71,43744.0,243.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.49",7.066483,43.607146,4G,LTE,-88.0,-12.0,12.0,11.0,-74,49725.0,296.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.50",7.066483,43.607146,4G,LTE,-91.0,-13.0,14.0,15.0,-73,52357.0,282.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.51",7.066483,43.607146,4G,LTE,-91.0,-13.0,14.0,15.0,-70,7.0,10.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.52",7.066483,43.607146,4G,LTE,-87.0,-9.0,14.0,15.0,-70,68108.0,516.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.53",7.066483,43.607146,4G,LTE,-87.0,-9.0,14.0,12.0,-74,8122.0,53.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.54",7.066483,43.607146,4G,LTE,-91.0,-9.0,12.0,12.0,-74,75293.0,406.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.55",7.066483,43.607146,4G,LTE,-91.0,-9.0,12.0,12.0,-74,7.0,10.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.56",7.066483,43.607146,4G,LTE,-91.0,-9.0,16.0,12.0,-74,44661.0,297.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.57",7.066483,43.607146,4G,LTE,-91.0,-9.0,16.0,12.0,-74,41854.0,275.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.58",7.066483,43.607146,4G,LTE,-91.0,-12.0,15.0,12.0,-74,67833.0,366.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.07.59",7.066483,43.607146,4G,LTE,-91.0,-12.0,15.0,12.0,-74,4069.0,31.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.00",7.066483,43.607146,4G,LTE,-92.0,-12.0,15.0,12.0,-74,24718.0,143.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.01",7.066483,43.607146,4G,LTE,-92.0,-12.0,15.0,12.0,-74,50358.0,282.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.02",7.066483,43.607146,4G,LTE,-92.0,-11.0,17.0,12.0,-74,25559.0,167.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.03",7.066483,43.607146,4G,LTE,-92.0,-11.0,17.0,12.0,-74,89914.0,531.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.04",7.066483,43.607146,4G,LTE,-92.0,-12.0,16.0,12.0,-74,5421.0,43.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.05",7.066483,43.607146,4G,LTE,-92.0,-12.0,16.0,10.0,-,4469.0,54.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.06",7.066483,43.607146,4G,LTE,-91.0,-11.0,16.0,11.0,-76,74101.0,588.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.07",7.066483,43.607146,4G,LTE,-91.0,-11.0,16.0,11.0,-76,6901.0,55.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.08",7.066483,43.607146,4G,LTE,-92.0,-6.0,16.0,11.0,-76,66270.0,478.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.09",7.066483,43.607146,4G,LTE,-92.0,-6.0,16.0,11.0,-76,52299.0,303.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.10",7.066483,43.607146,4G,LTE,-92.0,-10.0,16.0,11.0,-76,7.0,10.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.11",7.066483,43.607146,4G,LTE,-92.0,-10.0,16.0,10.0,-74,75300.0,410.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.12",7.066483,43.607146,4G,LTE,-90.0,-9.0,18.0,12.0,-,27569.0,181.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.13",7.066483,43.607146,4G,LTE,-90.0,-9.0,18.0,9.0,-73,49049.0,290.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.14",7.066483,43.607146,4G,LTE,-90.0,-13.0,15.0,11.0,-74,10.0,12.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.15",7.066483,43.607146,4G,LTE,-90.0,-13.0,15.0,9.0,-74,5.0,10.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.16",7.066483,43.607146,4G,LTE,-90.0,-10.0,15.0,10.0,-,14.0,11.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.17",7.066483,43.607146,4G,LTE,-90.0,-10.0,15.0,11.0,-,28571.0,195.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.18",7.066483,43.607146,4G,LTE,-90.0,-13.0,14.0,10.0,-71,48386.0,258.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.19",7.066483,43.607146,4G,LTE,-90.0,-13.0,14.0,8.0,-73,8.0,12.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.20",7.066483,43.607146,4G,LTE,-89.0,-12.0,15.0,8.0,-71,8.0,10.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.21",7.066483,43.607146,4G,LTE,-89.0,-12.0,15.0,10.0,-73,266.0,152.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.22",7.066483,43.607146,4G,LTE,-88.0,-10.0,18.0,15.0,-69,53.0,16.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.23",7.066483,43.607146,4G,LTE,-88.0,-10.0,18.0,14.0,-73,9758.0,78.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.24",7.066483,43.607146,4G,LTE,-89.0,-12.0,15.0,10.0,-69,65167.0,357.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.25",7.066483,43.607146,4G,LTE,-89.0,-12.0,15.0,10.0,-69,8.0,12.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.26",7.066483,43.607146,4G,LTE,-88.0,-13.0,9.0,10.0,-70,2721.0,39.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.27",7.066483,43.607146,4G,LTE,-88.0,-13.0,9.0,10.0,-68,67494.0,361.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.28",7.066483,43.607146,4G,LTE,-85.0,-13.0,12.0,9.0,-65,52888.0,309.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.29",7.066483,43.607146,4G,LTE,-85.0,-13.0,12.0,9.0,-70,59.0,31.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.30",7.066483,43.607146,4G,LTE,-87.0,-13.0,13.0,9.0,-70,32677.0,181.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.31",7.066483,43.607146,4G,LTE,-87.0,-13.0,13.0,12.0,-66,53.0,107.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.32",7.066483,43.607146,4G,LTE,-84.0,-12.0,11.0,10.0,-64,28.0,16.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.33",7.066483,43.607146,4G,LTE,-84.0,-12.0,11.0,9.0,-65,59.0,12.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.34",7.066483,43.607146,4G,LTE,-80.0,-11.0,14.0,14.0,-63,7.0,10.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.35",7.066483,43.607146,4G,LTE,-80.0,-11.0,14.0,12.0,-65,7.0,10.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.36",7.066483,43.607146,4G,LTE,-84.0,-12.0,14.0,14.0,-65,7.0,12.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.37",7.066483,43.607146,4G,LTE,-84.0,-12.0,14.0,12.0,-63,27.0,13.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.38",7.066483,43.607146,4G,LTE,-81.0,-12.0,12.0,15.0,-63,12.0,24.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.39",7.066483,43.607146,4G,LTE,-81.0,-12.0,12.0,15.0,-70,7.0,10.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.40",7.066483,43.607146,4G,LTE,-86.0,-13.0,9.0,15.0,-70,7.0,10.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.41",7.066483,43.607146,4G,LTE,-86.0,-13.0,9.0,12.0,-67,7.0,10.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.42",7.066483,43.607146,4G,LTE,-83.0,-13.0,12.0,12.0,-67,27.0,14.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.43",7.066483,43.607146,4G,LTE,-83.0,-13.0,12.0,12.0,-65,7.0,10.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.44",7.066483,43.607146,4G,LTE,-80.0,-12.0,5.0,7.0,-66,7.0,10.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.45",7.066483,43.607146,4G,LTE,-80.0,-12.0,5.0,9.0,-64,7.0,10.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.46",7.066483,43.607146,4G,LTE,-80.0,-12.0,11.0,9.0,-64,7.0,10.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.47",7.066483,43.607146,4G,LTE,-80.0,-12.0,11.0,12.0,-67,27.0,13.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.48",7.066483,43.607146,4G,LTE,-83.0,-14.0,1.0,12.0,-67,7.0,11.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.49",7.066483,43.607146,4G,LTE,-83.0,-14.0,1.0,8.0,-71,62.0,15.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.50",7.066483,43.607146,4G,LTE,-88.0,-12.0,2.0,8.0,-71,7.0,10.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.51",7.066483,43.607146,4G,LTE,-88.0,-12.0,2.0,8.0,-71,17.0,27.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.52",7.066483,43.607146,4G,LTE,-86.0,-14.0,2.0,10.0,-69,40.0,74.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.53",7.066483,43.607146,4G,LTE,-86.0,-14.0,2.0,9.0,-70,115.0,70.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.54",7.066483,43.607146,4G,LTE,-87.0,-15.0,-1.0,10.0,-67,7.0,11.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.55",7.066483,43.607146,4G,LTE,-87.0,-15.0,-1.0,10.0,-67,8.0,10.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.56",7.066483,43.607146,4G,LTE,-85.0,-15.0,3.0,10.0,-67,14.0,15.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.57",7.066483,43.607146,4G,LTE,-85.0,-15.0,3.0,9.0,-64,26.0,14.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.58",7.066483,43.607146,4G,LTE,-85.0,-15.0,3.0,9.0,-64,16.0,104.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.08.59",7.066483,43.607146,4G,LTE,-81.0,-14.0,1.0,10.0,-66,0.0,0.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.09.00",7.066483,43.607146,4G,LTE,-81.0,-14.0,1.0,10.0,-66,0.0,0.0,0.0,0.0,I,PERIODIC,b11jk
"
2022.07.18_19.09.02",7.066483,43.607146,4G,LTE,-84.0,-16.0,-2.0,9.0,-68,0.0,1.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.09.03",7.066483,43.607146,4G,LTE,-84.0,-16.0,-2.0,8.0,-65,19.0,3.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.09.03",7.066483,43.607146,4G,LTE,-82.0,-14.0,-1.0,8.0,-65,0.0,0.0,0.0,0.0,I,PERIODIC,b11jk
"
2022.07.18_19.09.04",7.066483,43.607146,4G,LTE,-82.0,-14.0,-1.0,10.0,-64,0.0,0.0,0.0,0.0,I,PERIODIC,b11jk
"
2022.07.18_19.09.05",7.066483,43.607146,4G,LTE,-81.0,-16.0,-2.0,9.0,-63,0.0,0.0,0.0,0.0,I,PERIODIC,b11jk
"
2022.07.18_19.09.06",7.066483,43.607146,4G,LTE,-81.0,-16.0,-2.0,11.0,-66,0.0,0.0,0.0,0.0,I,PERIODIC,b11jk
"
2022.07.18_19.09.07",7.066483,43.607146,4G,LTE,-82.0,-12.0,-2.0,9.0,-68,19.0,3.0,0.0,0.0,D,PERIODIC,b11jk
"
2022.07.18_19.09.08",7.066483,43.607146,4G,LTE,-82.0,-12.0,-2.0,9.0,-66,0.0,0.0,0.0,0.0,I,PERIODIC,b11jk
"
2022.07.18_19.09.09",7.066483,43.607146,4G,LTE,-82.0,-12.0,-2.0,9.0,-66,0.0,0.0,0.0,0.0,I,LOG_END,b11jk
"
",,,,,,,,,,,,,,,,b11jk
