Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.15_13.25.19",7.202066,43.676817,72.0,4G,LTE,-86.0,-7.0,-5.0,8.0,-69,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.20",7.202066,43.676817,72.0,4G,LTE,-86.0,-7.0,-5.0,11.0,-67,8.0,12.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.21",7.202066,43.676817,72.0,4G,LTE,-86.0,-7.0,12.0,10.0,-69,8.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.22",7.202066,43.676817,72.0,4G,LTE,-86.0,-7.0,12.0,15.0,-64,27.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.23",7.202066,43.676817,72.0,4G,LTE,-83.0,-7.0,3.0,8.0,-78,54.0,90.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.24",7.202066,43.676817,72.0,4G,LTE,-83.0,-7.0,3.0,6.0,-,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.25",7.202066,43.676817,72.0,4G,LTE,-95.0,-10.0,1.0,8.0,-81,29.0,15.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.26",7.202066,43.676817,72.0,4G,LTE,-95.0,-10.0,1.0,9.0,-79,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.27",7.202066,43.676817,72.0,4G,LTE,-99.0,-14.0,2.0,8.0,-83,26.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.28",7.202066,43.676817,72.0,4G,LTE,-99.0,-14.0,2.0,5.0,-85,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.29",7.202066,43.676817,72.0,4G,LTE,-102.0,-10.0,-2.0,5.0,-85,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.30",7.202066,43.676817,72.0,4G,LTE,-102.0,-10.0,-2.0,5.0,-85,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.31",7.202066,43.676817,72.0,4G,LTE,-105.0,-13.0,1.0,5.0,-92,666.0,39.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.32",7.202066,43.676817,72.0,4G,LTE,-105.0,-13.0,1.0,5.0,-92,9605.0,144.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.33",7.202066,43.676817,72.0,4G,LTE,-108.0,-17.0,-3.0,5.0,-92,8176.0,102.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.34",7.202066,43.676817,72.0,4G,LTE,-108.0,-17.0,-3.0,5.0,-92,4570.0,83.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.35",7.202066,43.676817,72.0,4G,LTE,-108.0,-17.0,-3.0,3.0,-94,798.0,59.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.36",7.202066,43.676817,72.0,4G,LTE,-117.0,-21.0,-10.0,2.0,-94,410.0,40.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.37",7.202066,43.676817,72.0,4G,LTE,-117.0,-21.0,-10.0,2.0,-94,41.0,14.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.38",7.202066,43.676817,72.0,4G,LTE,-117.0,-21.0,-13.0,2.0,-86,0.0,53.0,193.0,193.0,D,HANDOVER_DATA_4G4G,4Mnsr15
"
2022.09.15_13.25.39",7.202066,43.676817,72.0,4G,LTE,-117.0,-21.0,-13.0,12.0,-84,4569.0,173.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.40",7.202066,43.676817,73.0,4G,LTE,-101.0,-12.0,4.0,12.0,-84,50.0,14.0,193.0,193.0,D,HANDOVER_DATA_4G4G,4Mnsr15
"
2022.09.15_13.25.41",7.202066,43.676817,73.0,4G,LTE,-101.0,-12.0,4.0,8.0,-86,53.0,14.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.42",7.202066,43.676817,73.0,4G,LTE,-103.0,-12.0,6.0,15.0,-80,30.0,35.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.43",7.202066,43.676817,73.0,4G,LTE,-103.0,-12.0,6.0,11.0,-,8.0,11.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.44",7.202066,43.676817,73.0,4G,LTE,-98.0,-8.0,11.0,7.0,-84,7.0,11.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.45",7.202066,43.676817,73.0,4G,LTE,-98.0,-8.0,11.0,11.0,-80,7.0,11.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.46",7.202066,43.676817,73.0,4G,LTE,-97.0,-7.0,14.0,8.0,-72,7.0,11.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.48",7.202066,43.676817,73.0,4G,LTE,-97.0,-7.0,14.0,7.0,-83,7954.0,107.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.48",7.202066,43.676817,73.0,4G,LTE,-100.0,-11.0,5.0,7.0,-83,38716.0,217.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.49",7.202066,43.676817,73.0,4G,LTE,-100.0,-11.0,5.0,6.0,-74,28316.0,243.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.50",7.202066,43.676817,73.0,4G,LTE,-100.0,-11.0,5.0,8.0,-80,47886.0,285.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.51",7.202066,43.676817,73.0,4G,LTE,-97.0,-12.0,8.0,10.0,-74,7.0,11.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.52",7.202066,43.676817,73.0,4G,LTE,-97.0,-12.0,8.0,10.0,-,26.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.53",7.202066,43.676817,73.0,4G,LTE,-87.0,-11.0,17.0,10.0,-72,8.0,11.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.54",7.202066,43.676817,73.0,4G,LTE,-87.0,-11.0,17.0,11.0,-68,8.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.55",7.202066,43.676817,73.0,4G,LTE,-85.0,-7.0,18.0,11.0,-75,52.0,15.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.56",7.202066,43.676817,73.0,4G,LTE,-85.0,-7.0,18.0,6.0,-,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.57",7.202066,43.676817,73.0,4G,LTE,-98.0,-13.0,6.0,7.0,-84,26.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.25.58",7.202066,43.676817,73.0,4G,LTE,-98.0,-13.0,6.0,8.0,-82,16.0,12.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.00",7.202066,43.676817,73.0,4G,LTE,-99.0,-8.0,2.0,9.0,-77,2.0,9.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.00",7.202066,43.676817,73.0,4G,LTE,-99.0,-8.0,2.0,10.0,-77,9.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.01",7.202066,43.676817,73.0,4G,LTE,-93.0,-10.0,9.0,15.0,-77,8.0,12.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.02",7.202066,43.676817,73.0,4G,LTE,-93.0,-10.0,9.0,15.0,-,27.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.03",7.202066,43.676817,73.0,4G,LTE,-89.0,-7.0,16.0,15.0,-,8.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.05",7.202066,43.676817,73.0,4G,LTE,-89.0,-7.0,16.0,9.0,-,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.06",7.202066,43.676817,73.0,4G,LTE,-94.0,-9.0,7.0,9.0,-74,39.0,15.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.06",7.202066,43.676817,73.0,4G,LTE,-94.0,-9.0,7.0,8.0,-72,8.0,12.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.08",7.202066,43.676817,73.0,4G,LTE,-89.0,-9.0,5.0,8.0,-73,26.0,12.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.08",7.202066,43.676817,73.0,4G,LTE,-89.0,-9.0,5.0,8.0,-73,7.0,12.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.10",7.202066,43.676817,73.0,4G,LTE,-90.0,-9.0,9.0,9.0,-74,8.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.11",7.202066,43.676817,73.0,4G,LTE,-90.0,-9.0,9.0,7.0,-,12.0,11.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.12",7.202066,43.676817,73.0,4G,LTE,-93.0,-12.0,9.0,8.0,-78,30.0,28.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.13",7.202066,43.676817,73.0,4G,LTE,-93.0,-12.0,9.0,10.0,-81,16.0,28.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.13",7.202066,43.676817,72.0,4G,LTE,-94.0,-12.0,0.0,6.0,-77,8.0,12.0,193.0,193.0,D,HANDOVER_DATA_4G4G,4Mnsr15
"
2022.09.15_13.26.15",7.202066,43.676817,72.0,4G,LTE,-94.0,-12.0,0.0,6.0,-79,8.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.16",7.202066,43.676817,72.0,4G,LTE,-97.0,-13.0,0.0,9.0,-77,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.17",7.202066,43.676817,72.0,4G,LTE,-97.0,-13.0,0.0,9.0,-77,26.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.18",7.202066,43.676817,72.0,4G,LTE,-92.0,-9.0,-3.0,8.0,-75,8.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.19",7.202066,43.676817,72.0,4G,LTE,-92.0,-9.0,-3.0,8.0,-75,8.0,11.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.20",7.202066,43.676817,72.0,4G,LTE,-92.0,-12.0,-5.0,7.0,-72,73.0,15.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.21",7.202066,43.676817,72.0,4G,LTE,-92.0,-12.0,-5.0,9.0,-,8.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.22",7.202066,43.676817,72.0,4G,LTE,-90.0,-9.0,7.0,9.0,-,26.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.23",7.202066,43.676817,72.0,4G,LTE,-90.0,-9.0,7.0,6.0,-70,12.0,28.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.24",7.202066,43.676817,72.0,4G,LTE,-90.0,-9.0,2.0,8.0,-72,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.25",7.202066,43.676817,72.0,4G,LTE,-90.0,-9.0,2.0,15.0,-68,8.0,11.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.26",7.202066,43.676817,72.0,4G,LTE,-80.0,-7.0,13.0,15.0,-64,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.27",7.202066,43.676817,72.0,4G,LTE,-80.0,-7.0,13.0,13.0,-64,27.0,14.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.28",7.202066,43.676817,72.0,4G,LTE,-79.0,-5.0,21.0,15.0,-56,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.29",7.202066,43.676817,72.0,4G,LTE,-79.0,-5.0,21.0,12.0,-63,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.30",7.202066,43.676817,72.0,4G,LTE,-81.0,-6.0,18.0,13.0,-63,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.31",7.202066,43.676817,72.0,4G,LTE,-81.0,-6.0,18.0,13.0,-60,8.0,12.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.32",7.202066,43.676817,72.0,4G,LTE,-73.0,-5.0,15.0,11.0,-58,27.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.33",7.202066,43.676817,72.0,4G,LTE,-73.0,-5.0,15.0,6.0,-54,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.34",7.202066,43.676817,72.0,4G,LTE,-70.0,-6.0,29.0,15.0,-53,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.35",7.202066,43.676817,72.0,4G,LTE,-70.0,-6.0,29.0,13.0,-59,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.36",7.202066,43.676817,72.0,4G,LTE,-79.0,-6.0,26.0,10.0,-61,8.0,11.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.37",7.202066,43.676817,72.0,4G,LTE,-79.0,-6.0,26.0,9.0,-61,27.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.38",7.202066,43.676817,72.0,4G,LTE,-77.0,-12.0,9.0,12.0,-62,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.39",7.202066,43.676817,72.0,4G,LTE,-77.0,-12.0,9.0,8.0,-62,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.40",7.202066,43.676817,72.0,4G,LTE,-77.0,-12.0,9.0,9.0,-59,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.41",7.202066,43.676817,72.0,4G,LTE,-74.0,-7.0,25.0,11.0,-61,8.0,11.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.42",7.202066,43.676817,72.0,4G,LTE,-74.0,-7.0,25.0,7.0,-63,27.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.43",7.202066,43.676817,72.0,4G,LTE,-81.0,-6.0,9.0,9.0,-65,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.44",7.202066,43.676817,72.0,4G,LTE,-81.0,-6.0,9.0,11.0,-69,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.45",7.202066,43.676817,72.0,4G,LTE,-87.0,-10.0,3.0,5.0,-75,25873.0,282.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.46",7.202066,43.676817,72.0,4G,LTE,-87.0,-10.0,3.0,6.0,-73,28883.0,257.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.47",7.202066,43.676817,72.0,4G,LTE,-92.0,-8.0,9.0,5.0,-,27.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.48",7.202066,43.676817,72.0,4G,LTE,-92.0,-8.0,9.0,3.0,-80,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.49",7.202066,43.676817,72.0,4G,LTE,-97.0,-8.0,0.0,6.0,-83,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.50",7.202066,43.676817,72.0,4G,LTE,-97.0,-8.0,0.0,5.0,-,45.0,57.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.51",7.202066,43.676817,72.0,4G,LTE,-106.0,-13.0,-3.0,5.0,-,7.0,31.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.52",7.202066,43.676817,72.0,4G,LTE,-106.0,-13.0,-3.0,4.0,-91,53.0,47.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.53",7.202066,43.676817,72.0,4G,LTE,-108.0,-13.0,-3.0,3.0,-89,6156.0,94.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.54",7.202066,43.676817,72.0,4G,LTE,-108.0,-13.0,-3.0,3.0,-89,33256.0,181.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.55",7.202066,43.676817,71.0,4G,LTE,-100.0,-14.0,-11.0,6.0,-83,28795.0,191.0,193.0,193.0,D,HANDOVER_DATA_4G4G,4Mnsr15
"
2022.09.15_13.26.56",7.202066,43.676817,71.0,4G,LTE,-100.0,-14.0,-11.0,12.0,-87,949.0,17.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.57",7.202066,43.676817,71.0,4G,LTE,-100.0,-14.0,-11.0,12.0,-90,27.0,15.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.58",7.202066,43.676817,71.0,4G,LTE,-105.0,-14.0,-4.0,11.0,-88,8.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.26.59",7.202066,43.676817,71.0,4G,LTE,-105.0,-14.0,-4.0,10.0,-85,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.00",7.202066,43.676817,71.0,4G,LTE,-103.0,-14.0,-1.0,10.0,-85,979.0,38.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.01",7.202066,43.676817,71.0,4G,LTE,-103.0,-14.0,-1.0,7.0,-88,7136.0,85.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.03",7.202066,43.676817,73.0,4G,LTE,-102.0,-9.0,-4.0,6.0,-90,6797.0,76.0,193.0,193.0,D,HANDOVER_DATA_4G4G,4Mnsr15
"
2022.09.15_13.27.03",7.202066,43.676817,73.0,4G,LTE,-102.0,-9.0,-4.0,6.0,-84,5631.0,73.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.04",7.202066,43.676817,73.0,4G,LTE,-102.0,-9.0,-4.0,6.0,-87,2725.0,69.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.06",7.202066,43.676817,73.0,4G,LTE,-104.0,-15.0,-6.0,6.0,-87,1031.0,91.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.06",7.202066,43.676817,73.0,4G,LTE,-104.0,-15.0,-6.0,6.0,-85,3176.0,24.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.07",7.202066,43.676817,71.0,4G,LTE,-102.0,-11.0,0.0,12.0,-81,30863.0,215.0,193.0,193.0,D,HANDOVER_DATA_4G4G,4Mnsr15
"
2022.09.15_13.27.08",7.202066,43.676817,71.0,4G,LTE,-102.0,-11.0,0.0,12.0,-81,33948.0,191.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.09",7.202066,43.676817,71.0,4G,LTE,-99.0,-13.0,2.0,11.0,-83,28620.0,159.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.10",7.202066,43.676817,71.0,4G,LTE,-99.0,-13.0,2.0,11.0,-,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.11",7.202066,43.676817,71.0,4G,LTE,-99.0,-11.0,1.0,12.0,-81,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.12",7.202066,43.676817,71.0,4G,LTE,-99.0,-11.0,1.0,11.0,-85,27.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.13",7.202066,43.676817,71.0,4G,LTE,-100.0,-13.0,-1.0,15.0,-76,226.0,115.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.14",7.202066,43.676817,71.0,4G,LTE,-100.0,-13.0,-1.0,15.0,-76,17964.0,120.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.15",7.202066,43.676817,71.0,4G,LTE,-92.0,-11.0,10.0,11.0,-72,44132.0,228.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.16",7.202066,43.676817,71.0,4G,LTE,-92.0,-11.0,10.0,10.0,-,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.17",7.202066,43.676817,71.0,4G,LTE,-87.0,-12.0,12.0,10.0,-67,26.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.18",7.202066,43.676817,71.0,4G,LTE,-87.0,-12.0,12.0,10.0,-69,11.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.19",7.202066,43.676817,71.0,4G,LTE,-86.0,-12.0,11.0,11.0,-67,8.0,12.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.20",7.202066,43.676817,71.0,4G,LTE,-86.0,-12.0,11.0,15.0,-65,8.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.21",7.202066,43.676817,71.0,4G,LTE,-80.0,-12.0,10.0,12.0,-61,847.0,33.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.22",7.202066,43.676817,71.0,4G,LTE,-80.0,-12.0,10.0,9.0,-58,59638.0,313.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.23",7.202066,43.676817,71.0,4G,LTE,-75.0,-12.0,13.0,11.0,-57,2.0,9.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.25",7.202066,43.676817,71.0,4G,LTE,-75.0,-12.0,13.0,9.0,-61,8.0,29.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.26",7.202066,43.676817,71.0,4G,LTE,-78.0,-12.0,13.0,8.0,-62,37001.0,255.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.26",7.202066,43.676817,71.0,4G,LTE,-78.0,-12.0,13.0,9.0,-60,13.0,12.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.28",7.202066,43.676817,71.0,4G,LTE,-77.0,-12.0,14.0,6.0,-56,26.0,12.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.29",7.202066,43.676817,71.0,4G,LTE,-77.0,-12.0,14.0,8.0,-60,38613.0,226.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.30",7.202066,43.676817,71.0,4G,LTE,-77.0,-12.0,12.0,8.0,-61,31802.0,192.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.31",7.202066,43.676817,71.0,4G,LTE,-77.0,-12.0,12.0,3.0,-66,68.0,17.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.32",7.202066,43.676817,71.0,4G,LTE,-77.0,-12.0,12.0,3.0,-70,10247.0,136.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.33",7.202066,43.676817,71.0,4G,LTE,-83.0,-13.0,4.0,6.0,-61,15885.0,128.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.34",7.202066,43.676817,71.0,4G,LTE,-83.0,-13.0,4.0,8.0,-64,46237.0,275.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.35",7.202066,43.676817,73.0,4G,LTE,-81.0,-12.0,2.0,10.0,-59,40023.0,258.0,193.0,193.0,D,HANDOVER_DATA_4G4G,4Mnsr15
"
2022.09.15_13.27.36",7.202066,43.676817,73.0,4G,LTE,-81.0,-12.0,2.0,15.0,-52,6641.0,49.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.37",7.202066,43.676817,73.0,4G,LTE,-67.0,-11.0,16.0,15.0,-52,19311.0,137.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.38",7.202066,43.676817,73.0,4G,LTE,-67.0,-11.0,16.0,13.0,-56,46875.0,304.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.39",7.202066,43.676817,73.0,4G,LTE,-73.0,-12.0,22.0,15.0,-54,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.40",7.202066,43.676817,73.0,4G,LTE,-73.0,-12.0,22.0,15.0,-55,8.0,12.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.41",7.202066,43.676817,73.0,4G,LTE,-69.0,-8.0,29.0,15.0,-53,24794.0,154.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.42",7.202066,43.676817,73.0,4G,LTE,-69.0,-8.0,29.0,14.0,-59,46242.0,268.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.43",7.202066,43.676817,73.0,4G,LTE,-76.0,-8.0,23.0,15.0,-59,11.0,28.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.44",7.202066,43.676817,73.0,4G,LTE,-76.0,-8.0,23.0,15.0,-59,36780.0,264.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.45",7.202066,43.676817,73.0,4G,LTE,-74.0,-11.0,12.0,9.0,-59,12537.0,73.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.46",7.202066,43.676817,73.0,4G,LTE,-74.0,-11.0,12.0,7.0,-57,6355.0,109.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.47",7.202066,43.676817,73.0,4G,LTE,-74.0,-12.0,15.0,7.0,-57,65138.0,517.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.48",7.202066,43.676817,73.0,4G,LTE,-74.0,-12.0,15.0,5.0,-59,7.0,28.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.49",7.202066,43.676817,73.0,4G,LTE,-76.0,-13.0,-2.0,5.0,-59,76674.0,573.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.50",7.202066,43.676817,73.0,4G,LTE,-76.0,-13.0,-2.0,6.0,-61,46.0,58.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.51",7.202066,43.676817,73.0,4G,LTE,-79.0,-11.0,6.0,4.0,-63,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.52",7.202066,43.676817,73.0,4G,LTE,-79.0,-11.0,6.0,4.0,-63,52756.0,359.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.53",7.202066,43.676817,73.0,4G,LTE,-80.0,-13.0,6.0,3.0,-72,18507.0,111.0,193.0,193.0,D,PERIODIC,4Mnsr15
