Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.29_13.35.26",7.075185,43.618232,63.0,4G,LTE,-92.0,-7.0,13.0,9.0,-74,12611.0,76.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.27",7.075185,43.618232,63.0,4G,LTE,-94.0,-6.0,12.0,7.0,-76,24815.0,132.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.28",7.075185,43.618232,63.0,4G,LTE,-94.0,-6.0,12.0,14.0,-74,2869.0,24.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.29",7.075185,43.618232,63.0,4G,LTE,-94.0,-6.0,15.0,9.0,-77,34600.0,201.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.30",7.075185,43.618232,63.0,4G,LTE,-94.0,-6.0,15.0,8.0,-74,3.0,14.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.31",7.075185,43.618232,63.0,4G,LTE,-93.0,-8.0,15.0,7.0,-78,37648.0,196.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.32",7.075185,43.618232,63.0,4G,LTE,-93.0,-8.0,15.0,8.0,-76,3.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.33",7.075185,43.618232,63.0,4G,LTE,-93.0,-6.0,14.0,7.0,-79,39857.0,222.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.34",7.075185,43.618232,63.0,4G,LTE,-93.0,-6.0,14.0,6.0,-80,22355.0,125.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.35",7.075185,43.618232,63.0,4G,LTE,-91.0,-6.0,16.0,11.0,-77,3.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.36",7.075185,43.618232,63.0,4G,LTE,-91.0,-6.0,16.0,11.0,-77,32975.0,181.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.37",7.075185,43.618232,63.0,4G,LTE,-96.0,-6.0,14.0,6.0,-79,7183.0,50.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.38",7.075185,43.618232,63.0,4G,LTE,-96.0,-6.0,14.0,6.0,-79,31086.0,173.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.39",7.075185,43.618232,63.0,4G,LTE,-96.0,-6.0,16.0,8.0,-82,6401.0,41.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.40",7.075185,43.618232,63.0,4G,LTE,-96.0,-6.0,16.0,10.0,-78,28046.0,149.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.41",7.075185,43.618232,63.0,4G,LTE,-96.0,-7.0,9.0,7.0,-82,9431.0,56.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.42",7.075185,43.618232,63.0,4G,LTE,-96.0,-7.0,9.0,7.0,-82,16666.0,94.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.43",7.075185,43.618232,63.0,4G,LTE,-98.0,-13.0,6.0,7.0,-82,39955.0,224.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.44",7.075185,43.618232,63.0,4G,LTE,-98.0,-13.0,6.0,7.0,-82,4606.0,32.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.45",7.075185,43.618232,63.0,4G,LTE,-93.0,-13.0,12.0,7.0,-76,7471.0,58.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.46",7.075185,43.618232,63.0,4G,LTE,-93.0,-13.0,12.0,6.0,-82,29701.0,157.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.47",7.075185,43.618232,63.0,4G,LTE,-100.0,-7.0,13.0,6.0,-82,2449.0,22.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.48",7.075185,43.618232,63.0,4G,LTE,-100.0,-7.0,13.0,6.0,-82,48392.0,263.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.49",7.075185,43.618232,63.0,4G,LTE,-100.0,-7.0,11.0,4.0,-84,11609.0,67.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.50",7.075185,43.618232,63.0,4G,LTE,-100.0,-7.0,11.0,6.0,-82,2.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.51",7.075185,43.618232,63.0,4G,LTE,-98.0,-7.0,11.0,6.0,-82,37652.0,205.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.52",7.075185,43.618232,63.0,4G,LTE,-98.0,-7.0,11.0,6.0,-82,1.0,4.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.53",7.075185,43.618232,63.0,4G,LTE,-99.0,-7.0,15.0,6.0,-82,37650.0,206.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.54",7.075185,43.618232,63.0,4G,LTE,-99.0,-7.0,15.0,6.0,-82,24.0,8.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.55",7.075185,43.618232,63.0,4G,LTE,-94.0,-6.0,18.0,5.0,-83,37647.0,204.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.56",7.075185,43.618232,63.0,4G,LTE,-94.0,-6.0,18.0,5.0,-83,3.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.57",7.075185,43.618232,63.0,4G,LTE,-97.0,-7.0,10.0,11.0,-81,29599.0,185.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.58",7.075185,43.618232,63.0,4G,LTE,-97.0,-7.0,10.0,11.0,-81,10124.0,71.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.35.59",7.075185,43.618232,63.0,4G,LTE,-99.0,-7.0,12.0,11.0,-81,27056.0,152.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.00",7.075185,43.618232,63.0,4G,LTE,-99.0,-7.0,12.0,7.0,-,10616.0,59.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.01",7.075185,43.618232,63.0,4G,LTE,-95.0,-6.0,13.0,7.0,-79,19240.0,110.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.02",7.075185,43.618232,63.0,4G,LTE,-95.0,-6.0,13.0,7.0,-83,18023.0,98.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.03",7.075185,43.618232,63.0,4G,LTE,-101.0,-6.0,13.0,7.0,-83,11589.0,65.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.04",7.075185,43.618232,63.0,4G,LTE,-101.0,-6.0,13.0,7.0,-83,22989.0,161.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.05",7.075185,43.618232,63.0,4G,LTE,-100.0,-7.0,10.0,7.0,-83,26694.0,155.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.06",7.075185,43.618232,63.0,4G,LTE,-100.0,-7.0,10.0,5.0,-,24246.0,123.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.07",7.075185,43.618232,63.0,4G,LTE,-99.0,-7.0,13.0,6.0,-84,13128.0,85.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.08",7.075185,43.618232,63.0,4G,LTE,-99.0,-7.0,13.0,5.0,-82,3.0,14.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.09",7.075185,43.618232,63.0,4G,LTE,-98.0,-7.0,0.0,5.0,-82,24300.0,140.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.10",7.075185,43.618232,63.0,4G,LTE,-98.0,-7.0,0.0,5.0,-82,37650.0,205.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.11",7.075185,43.618232,63.0,4G,LTE,-101.0,-7.0,9.0,6.0,-84,3.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.12",7.075185,43.618232,63.0,4G,LTE,-101.0,-7.0,9.0,6.0,-84,37648.0,205.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.13",7.075185,43.618232,63.0,4G,LTE,-100.0,-7.0,7.0,6.0,-84,3.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.14",7.075185,43.618232,63.0,4G,LTE,-100.0,-7.0,7.0,9.0,-82,37667.0,214.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.15",7.075185,43.618232,63.0,4G,LTE,-101.0,-8.0,7.0,5.0,-81,1978.0,16.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.16",7.075185,43.618232,63.0,4G,LTE,-101.0,-8.0,7.0,5.0,-81,3.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.17",7.075185,43.618232,63.0,4G,LTE,-95.0,-8.0,7.0,5.0,-81,3.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.18",7.075185,43.618232,63.0,4G,LTE,-95.0,-8.0,7.0,5.0,-79,27898.0,155.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.19",7.075185,43.618232,63.0,4G,LTE,-98.0,-7.0,11.0,5.0,-81,9190.0,56.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.20",7.075185,43.618232,63.0,4G,LTE,-98.0,-7.0,11.0,5.0,-79,3.0,6.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.21",7.075185,43.618232,63.0,4G,LTE,-96.0,-7.0,11.0,5.0,-79,4.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.22",7.075185,43.618232,63.0,4G,LTE,-96.0,-7.0,11.0,5.0,-79,3.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.23",7.075185,43.618232,63.0,4G,LTE,-92.0,-8.0,11.0,11.0,-77,3.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.25",7.075185,43.618232,63.0,4G,LTE,-92.0,-8.0,11.0,5.0,-78,147.0,19.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.25",7.075185,43.618232,63.0,4G,LTE,-95.0,-9.0,12.0,8.0,-80,37495.0,212.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.26",7.075185,43.618232,63.0,4G,LTE,-95.0,-9.0,12.0,8.0,-76,3.0,6.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.28",7.075185,43.618232,63.0,4G,LTE,-92.0,-6.0,16.0,13.0,-76,4.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.28",7.075185,43.618232,63.0,4G,LTE,-92.0,-6.0,16.0,8.0,-79,37648.0,205.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.29",7.075185,43.618232,63.0,4G,LTE,-97.0,-6.0,14.0,9.0,-74,23.0,8.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.30",7.075185,43.618232,63.0,4G,LTE,-97.0,-6.0,14.0,8.0,-80,40774.0,229.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.32",7.075185,43.618232,63.0,4G,LTE,-96.0,-6.0,15.0,9.0,-80,3.0,6.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.33",7.075185,43.618232,63.0,4G,LTE,-96.0,-6.0,15.0,11.0,-75,4.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.34",7.075185,43.618232,63.0,4G,LTE,-91.0,-5.0,18.0,11.0,-,36.0,43.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.34",7.075185,43.618232,63.0,4G,LTE,-91.0,-5.0,18.0,11.0,-76,199.0,75.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.36",7.075185,43.618232,63.0,4G,LTE,-94.0,-5.0,15.0,9.0,-75,19.0,6.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.37",7.075185,43.618232,63.0,4G,LTE,-94.0,-5.0,15.0,7.0,-76,3.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.38",7.075185,43.618232,63.0,4G,LTE,-93.0,-8.0,15.0,6.0,-78,3.0,6.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.39",7.075185,43.618232,63.0,4G,LTE,-93.0,-8.0,15.0,10.0,-76,5.0,7.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.40",7.075185,43.618232,63.0,4G,LTE,-93.0,-6.0,19.0,10.0,-76,24.0,8.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.41",7.075185,43.618232,63.0,4G,LTE,-93.0,-6.0,19.0,9.0,-76,6.0,6.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.42",7.075185,43.618232,63.0,4G,LTE,-93.0,-5.0,15.0,8.0,-76,8.0,14.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.43",7.075185,43.618232,63.0,4G,LTE,-93.0,-5.0,15.0,9.0,-76,3.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.44",7.075185,43.618232,63.0,4G,LTE,-88.0,-7.0,20.0,10.0,-,4.0,7.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.45",7.075185,43.618232,63.0,4G,LTE,-88.0,-7.0,20.0,10.0,-71,23.0,7.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.46",7.075185,43.618232,63.0,4G,LTE,-89.0,-5.0,13.0,9.0,-75,5.0,6.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.47",7.075185,43.618232,63.0,4G,LTE,-89.0,-5.0,13.0,9.0,-73,3.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.48",7.075185,43.618232,63.0,4G,LTE,-89.0,-8.0,12.0,12.0,-73,3.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.49",7.075185,43.618232,63.0,4G,LTE,-89.0,-8.0,12.0,12.0,-74,4.0,6.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.50",7.075185,43.618232,63.0,4G,LTE,-91.0,-7.0,19.0,10.0,-76,26.0,15.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.51",7.075185,43.618232,63.0,4G,LTE,-91.0,-7.0,19.0,9.0,-75,4.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.52",7.075185,43.618232,63.0,4G,LTE,-94.0,-6.0,17.0,9.0,-79,3.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.53",7.075185,43.618232,63.0,4G,LTE,-94.0,-6.0,17.0,7.0,-79,163.0,59.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.54",7.075185,43.618232,63.0,4G,LTE,-97.0,-7.0,14.0,8.0,-83,4.0,7.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.55",7.075185,43.618232,63.0,4G,LTE,-97.0,-7.0,14.0,13.0,-83,50.0,38.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.56",7.075185,43.618232,63.0,4G,LTE,-100.0,-7.0,15.0,8.0,-83,6.0,16.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.57",7.075185,43.618232,63.0,4G,LTE,-100.0,-7.0,15.0,8.0,-83,3.0,5.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.58",7.075185,43.618232,63.0,4G,LTE,-101.0,-8.0,15.0,9.0,-82,5.0,6.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.36.59",7.075185,43.618232,63.0,4G,LTE,-101.0,-8.0,15.0,6.0,-76,9.0,65.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.37.00",7.075185,43.618232,63.0,4G,LTE,-94.0,-8.0,11.0,10.0,-74,19.0,2.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.37.01",7.075185,43.618232,63.0,4G,LTE,-94.0,-8.0,11.0,10.0,-74,0.0,0.0,161.0,161.0,D,PERIODIC,4Pr29
"
2022.08.29_13.37.02",7.075185,43.618232,63.0,4G,LTE,-92.0,-6.0,18.0,10.0,-78,0.0,0.0,161.0,161.0,I,PERIODIC,4Pr29
"
2022.08.29_13.37.02",7.075185,43.618232,63.0,4G,LTE,-92.0,-6.0,18.0,9.0,-80,0.0,0.0,161.0,161.0,I,LOG_END,4Pr29
"
",,,,,,,,,,,,,,,,,4Pr29
