Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.29_18.57.26",7.06924,43.6152,4G,LTE,-95.0,-8.0,4.0,7.0,-79,4.0,6.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.27",7.06924,43.6152,4G,LTE,-96.0,-9.0,7.0,7.0,-79,4.0,7.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.28",7.06924,43.6152,4G,LTE,-96.0,-9.0,7.0,7.0,-79,16189.0,112.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.29",7.06924,43.6152,4G,LTE,-96.0,-13.0,5.0,10.0,-81,11229.0,98.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.30",7.06924,43.6152,4G,LTE,-96.0,-13.0,5.0,11.0,-75,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.31",7.06924,43.6152,4G,LTE,-90.0,-8.0,10.0,10.0,-75,4.0,6.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.32",7.06924,43.6152,4G,LTE,-90.0,-8.0,10.0,9.0,-75,2458.0,28.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.33",7.06924,43.6152,4G,LTE,-91.0,-9.0,9.0,9.0,-75,24113.0,139.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.34",7.06924,43.6152,4G,LTE,-91.0,-9.0,9.0,13.0,-78,1124.0,11.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.35",7.06924,43.6152,4G,LTE,-94.0,-11.0,5.0,9.0,-76,3.0,12.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.36",7.06924,43.6152,4G,LTE,-94.0,-11.0,5.0,9.0,-80,5.0,6.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.37",7.06924,43.6152,4G,LTE,-96.0,-9.0,7.0,9.0,-76,4.0,7.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.38",7.06924,43.6152,4G,LTE,-96.0,-9.0,7.0,9.0,-78,8480.0,59.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.39",7.06924,43.6152,4G,LTE,-96.0,-8.0,7.0,7.0,-76,14449.0,93.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.40",7.06924,43.6152,4G,LTE,-96.0,-8.0,7.0,7.0,-76,4.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.41",7.06924,43.6152,4G,LTE,-93.0,-11.0,4.0,7.0,-79,5.0,14.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.42",7.06924,43.6152,4G,LTE,-93.0,-11.0,4.0,7.0,-79,4319.0,39.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.43",7.06924,43.6152,4G,LTE,-96.0,-14.0,2.0,8.0,-81,18992.0,108.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.44",7.06924,43.6152,4G,LTE,-96.0,-14.0,2.0,14.0,-78,4.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.45",7.06924,43.6152,4G,LTE,-95.0,-10.0,11.0,8.0,-82,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.46",7.06924,43.6152,4G,LTE,-95.0,-10.0,11.0,13.0,-78,23.0,29.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.47",7.06924,43.6152,4G,LTE,-96.0,-12.0,7.0,8.0,-80,22.0,8.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.48",7.06924,43.6152,4G,LTE,-96.0,-12.0,7.0,8.0,-80,9035.0,69.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.49",7.06924,43.6152,4G,LTE,-94.0,-13.0,8.0,7.0,-77,11056.0,67.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.50",7.06924,43.6152,4G,LTE,-94.0,-13.0,8.0,8.0,-78,4974.0,47.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.51",7.06924,43.6152,4G,LTE,-95.0,-12.0,8.0,10.0,-78,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.52",7.06924,43.6152,4G,LTE,-95.0,-12.0,8.0,6.0,-80,2623.0,31.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.53",7.06924,43.6152,4G,LTE,-95.0,-12.0,8.0,5.0,-82,13221.0,82.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.54",7.06924,43.6152,4G,LTE,-99.0,-14.0,4.0,8.0,-79,10821.0,74.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.55",7.06924,43.6152,4G,LTE,-99.0,-14.0,4.0,10.0,-76,4689.0,37.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.56",7.06924,43.6152,4G,LTE,-96.0,-14.0,1.0,9.0,-79,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.57",7.06924,43.6152,4G,LTE,-96.0,-14.0,1.0,6.0,-71,2243.0,27.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.57.58",7.06924,43.6152,4G,LTE,-88.0,-16.0,-4.0,6.0,-71,18090.0,107.0,182.0,182.0,D,HANDOVER_DATA_4G4G,4Ir29
"
2022.08.29_18.57.59",7.06924,43.6152,4G,LTE,-88.0,-16.0,-4.0,9.0,-75,8086.0,53.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.00",7.06924,43.6152,4G,LTE,-95.0,-15.0,-2.0,8.0,-78,4.0,6.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.01",7.06924,43.6152,4G,LTE,-95.0,-15.0,-2.0,7.0,-,4.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.02",7.06924,43.6152,4G,LTE,-99.0,-19.0,-6.0,3.0,-,1222.0,32.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.03",7.06924,43.6152,4G,LTE,-99.0,-19.0,-6.0,6.0,-74,10105.0,84.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.04",7.06924,43.6152,4G,LTE,-94.0,-10.0,4.0,7.0,-76,19977.0,107.0,182.0,182.0,D,HANDOVER_DATA_4G4G,4Ir29
"
2022.08.29_18.58.05",7.06924,43.6152,4G,LTE,-94.0,-10.0,4.0,9.0,-74,4.0,6.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.06",7.06924,43.6152,4G,LTE,-93.0,-11.0,8.0,8.0,-75,4.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.07",7.06924,43.6152,4G,LTE,-93.0,-11.0,8.0,11.0,-77,23.0,8.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.08",7.06924,43.6152,4G,LTE,-94.0,-10.0,8.0,11.0,-77,18542.0,109.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.09",7.06924,43.6152,4G,LTE,-94.0,-10.0,8.0,12.0,-75,8386.0,60.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.10",7.06924,43.6152,4G,LTE,-93.0,-10.0,3.0,6.0,-78,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.11",7.06924,43.6152,4G,LTE,-93.0,-10.0,3.0,6.0,-78,30.0,46.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.12",7.06924,43.6152,4G,LTE,-94.0,-14.0,1.0,6.0,-78,8759.0,62.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.13",7.06924,43.6152,4G,LTE,-94.0,-14.0,1.0,6.0,-78,19102.0,105.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.14",7.06924,43.6152,4G,LTE,-94.0,-14.0,1.0,7.0,-78,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.15",7.06924,43.6152,4G,LTE,-96.0,-13.0,5.0,8.0,-80,5.0,13.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.16",7.06924,43.6152,4G,LTE,-96.0,-13.0,5.0,9.0,-77,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.17",7.06924,43.6152,4G,LTE,-93.0,-13.0,10.0,9.0,-77,5004.0,44.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.18",7.06924,43.6152,4G,LTE,-93.0,-13.0,10.0,8.0,-80,15495.0,97.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.19",7.06924,43.6152,4G,LTE,-95.0,-13.0,5.0,9.0,-80,1597.0,16.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.20",7.06924,43.6152,4G,LTE,-95.0,-13.0,5.0,9.0,-80,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.21",7.06924,43.6152,4G,LTE,-95.0,-13.0,3.0,7.0,-78,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.22",7.06924,43.6152,4G,LTE,-95.0,-13.0,3.0,7.0,-78,12519.0,83.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.23",7.06924,43.6152,4G,LTE,-93.0,-12.0,7.0,7.0,-76,10561.0,62.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.24",7.06924,43.6152,4G,LTE,-93.0,-12.0,7.0,6.0,-81,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.25",7.06924,43.6152,4G,LTE,-95.0,-12.0,5.0,6.0,-80,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.26",7.06924,43.6152,4G,LTE,-95.0,-12.0,5.0,10.0,-82,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.27",7.06924,43.6152,4G,LTE,-99.0,-12.0,6.0,6.0,-84,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.28",7.06924,43.6152,4G,LTE,-99.0,-12.0,6.0,7.0,-82,21802.0,125.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.29",7.06924,43.6152,4G,LTE,-98.0,-11.0,8.0,11.0,-80,4323.0,36.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.30",7.06924,43.6152,4G,LTE,-98.0,-11.0,8.0,11.0,-80,0.0,4.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.31",7.06924,43.6152,4G,LTE,-96.0,-12.0,9.0,13.0,-78,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.32",7.06924,43.6152,4G,LTE,-96.0,-12.0,9.0,13.0,-78,10042.0,73.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.33",7.06924,43.6152,4G,LTE,-97.0,-14.0,6.0,12.0,-80,24128.0,168.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.34",7.06924,43.6152,4G,LTE,-97.0,-14.0,6.0,10.0,-78,267.0,8.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.35",7.06924,43.6152,4G,LTE,-98.0,-12.0,4.0,9.0,-80,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.36",7.06924,43.6152,4G,LTE,-98.0,-12.0,4.0,9.0,-80,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.37",7.06924,43.6152,4G,LTE,-97.0,-13.0,1.0,9.0,-80,5736.0,47.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.38",7.06924,43.6152,4G,LTE,-97.0,-13.0,1.0,8.0,-78,13684.0,85.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.39",7.06924,43.6152,4G,LTE,-96.0,-14.0,3.0,8.0,-78,9656.0,76.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.40",7.06924,43.6152,4G,LTE,-96.0,-14.0,3.0,8.0,-78,510.0,9.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.42",7.06924,43.6152,4G,LTE,-94.0,-14.0,1.0,8.0,-78,5.0,14.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.42",7.06924,43.6152,4G,LTE,-94.0,-14.0,1.0,8.0,-78,8144.0,64.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.43",7.06924,43.6152,4G,LTE,-93.0,-17.0,-4.0,8.0,-76,16188.0,94.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.44",7.06924,43.6152,4G,LTE,-93.0,-17.0,-4.0,6.0,-73,7984.0,61.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.46",7.06924,43.6152,4G,LTE,-94.0,-17.0,-7.0,7.0,-77,1001.0,70.0,182.0,182.0,D,HANDOVER_DATA_4G4G,4Ir29
"
2022.08.29_18.58.47",7.06924,43.6152,4G,LTE,-94.0,-17.0,-7.0,6.0,-78,5678.0,82.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.48",7.06924,43.6152,4G,LTE,-95.0,-13.0,-16.0,6.0,-78,22792.0,128.0,182.0,182.0,D,HANDOVER_DATA_4G4G,4Ir29
"
2022.08.29_18.58.49",7.06924,43.6152,4G,LTE,-95.0,-13.0,-16.0,9.0,-81,10500.0,68.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.50",7.06924,43.6152,4G,LTE,-98.0,-13.0,4.0,9.0,-81,7699.0,56.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.51",7.06924,43.6152,4G,LTE,-98.0,-13.0,4.0,8.0,-78,13595.0,82.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.52",7.06924,43.6152,4G,LTE,-94.0,-14.0,2.0,8.0,-78,4799.0,33.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.53",7.06924,43.6152,4G,LTE,-94.0,-14.0,2.0,11.0,-75,24471.0,142.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.54",7.06924,43.6152,4G,LTE,-92.0,-12.0,1.0,6.0,-79,10104.0,59.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.55",7.06924,43.6152,4G,LTE,-92.0,-12.0,1.0,6.0,-79,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.56",7.06924,43.6152,4G,LTE,-97.0,-13.0,5.0,6.0,-79,5.0,13.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.57",7.06924,43.6152,4G,LTE,-97.0,-13.0,5.0,10.0,-77,3.0,6.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.58",7.06924,43.6152,4G,LTE,-93.0,-13.0,3.0,9.0,-80,302.0,20.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.58.59",7.06924,43.6152,4G,LTE,-93.0,-13.0,3.0,7.0,-78,18887.0,105.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.00",7.06924,43.6152,4G,LTE,-95.0,-14.0,2.0,7.0,-78,15656.0,93.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.01",7.06924,43.6152,4G,LTE,-95.0,-14.0,2.0,10.0,-78,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.02",7.06924,43.6152,4G,LTE,-94.0,-13.0,9.0,10.0,-78,5369.0,57.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.03",7.06924,43.6152,4G,LTE,-94.0,-13.0,9.0,5.0,-76,6427.0,66.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.04",7.06924,43.6152,4G,LTE,-93.0,-14.0,2.0,5.0,-76,10029.0,79.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.05",7.06924,43.6152,4G,LTE,-93.0,-14.0,2.0,9.0,-80,9892.0,69.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.06",7.06924,43.6152,4G,LTE,-93.0,-14.0,2.0,9.0,-78,19357.0,110.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.07",7.06924,43.6152,4G,LTE,-95.0,-14.0,4.0,6.0,-80,17830.0,119.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.08",7.06924,43.6152,4G,LTE,-95.0,-14.0,4.0,6.0,-80,20103.0,115.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.09",7.06924,43.6152,4G,LTE,-97.0,-12.0,3.0,6.0,-80,4267.0,32.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.10",7.06924,43.6152,4G,LTE,-97.0,-12.0,3.0,6.0,-83,32.0,34.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.11",7.06924,43.6152,4G,LTE,-98.0,-10.0,10.0,10.0,-81,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.12",7.06924,43.6152,4G,LTE,-98.0,-10.0,10.0,9.0,-79,4761.0,49.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.13",7.06924,43.6152,4G,LTE,-96.0,-12.0,8.0,9.0,-79,25684.0,143.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.14",7.06924,43.6152,4G,LTE,-96.0,-12.0,8.0,7.0,-77,4.0,6.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.15",7.06924,43.6152,4G,LTE,-94.0,-10.0,7.0,8.0,-79,4.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.16",7.06924,43.6152,4G,LTE,-94.0,-10.0,7.0,8.0,-79,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.17",7.06924,43.6152,4G,LTE,-95.0,-11.0,9.0,9.0,-76,239.0,16.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.18",7.06924,43.6152,4G,LTE,-95.0,-11.0,9.0,10.0,-77,25907.0,151.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.19",7.06924,43.6152,4G,LTE,-93.0,-9.0,-1.0,10.0,-77,3.0,6.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.20",7.06924,43.6152,4G,LTE,-93.0,-9.0,-1.0,7.0,-79,4.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.21",7.06924,43.6152,4G,LTE,-94.0,-13.0,4.0,13.0,-77,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.22",7.06924,43.6152,4G,LTE,-94.0,-13.0,4.0,11.0,-76,3.0,14.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.23",7.06924,43.6152,4G,LTE,-93.0,-13.0,4.0,11.0,-76,34917.0,186.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.24",7.06924,43.6152,4G,LTE,-93.0,-13.0,4.0,8.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.25",7.06924,43.6152,4G,LTE,-90.0,-11.0,-4.0,8.0,-74,3.0,6.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.26",7.06924,43.6152,4G,LTE,-90.0,-11.0,-4.0,10.0,-,4.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.27",7.06924,43.6152,4G,LTE,-93.0,-11.0,-1.0,12.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.28",7.06924,43.6152,4G,LTE,-93.0,-11.0,-1.0,10.0,-76,23.0,8.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.29",7.06924,43.6152,4G,LTE,-89.0,-10.0,0.0,6.0,-,3.0,5.0,182.0,182.0,D,HANDOVER_DATA_4G4G,4Ir29
"
2022.08.29_18.59.30",7.06924,43.6152,4G,LTE,-89.0,-10.0,0.0,6.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.31",7.06924,43.6152,4G,LTE,-91.0,-13.0,-11.0,8.0,-74,4.0,6.0,182.0,182.0,D,HANDOVER_DATA_4G4G,4Ir29
"
2022.08.29_18.59.32",7.06924,43.6152,4G,LTE,-91.0,-13.0,-11.0,6.0,-,5.0,15.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.33",7.06924,43.6152,4G,LTE,-93.0,-14.0,6.0,6.0,-,38847.0,213.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.34",7.06924,43.6152,4G,LTE,-93.0,-14.0,6.0,15.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.35",7.06924,43.6152,4G,LTE,-90.0,-9.0,13.0,7.0,-76,3.0,12.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.36",7.06924,43.6152,4G,LTE,-90.0,-9.0,13.0,9.0,-,6.0,7.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.37",7.06924,43.6152,4G,LTE,-91.0,-11.0,7.0,9.0,-,4.0,7.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.38",7.06924,43.6152,4G,LTE,-91.0,-11.0,7.0,11.0,-76,22.0,7.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.39",7.06924,43.6152,4G,LTE,-94.0,-10.0,6.0,8.0,-78,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.40",7.06924,43.6152,4G,LTE,-94.0,-10.0,6.0,8.0,-78,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.41",7.06924,43.6152,4G,LTE,-96.0,-9.0,6.0,7.0,-76,5.0,14.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.42",7.06924,43.6152,4G,LTE,-96.0,-9.0,6.0,7.0,-76,21533.0,130.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.43",7.06924,43.6152,4G,LTE,-92.0,-13.0,3.0,7.0,-76,23.0,7.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.44",7.06924,43.6152,4G,LTE,-92.0,-13.0,3.0,7.0,-76,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.45",7.06924,43.6152,4G,LTE,-94.0,-13.0,-2.0,7.0,-75,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.46",7.06924,43.6152,4G,LTE,-94.0,-13.0,-2.0,9.0,-78,22.0,28.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.47",7.06924,43.6152,4G,LTE,-95.0,-11.0,4.0,9.0,-76,4.0,7.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.48",7.06924,43.6152,4G,LTE,-95.0,-11.0,4.0,9.0,-76,21225.0,125.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.49",7.06924,43.6152,4G,LTE,-94.0,-11.0,6.0,7.0,-78,1522.0,13.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.50",7.06924,43.6152,4G,LTE,-94.0,-11.0,6.0,7.0,-78,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.51",7.06924,43.6152,4G,LTE,-94.0,-11.0,6.0,9.0,-78,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.52",7.06924,43.6152,4G,LTE,-96.0,-12.0,4.0,12.0,-77,11335.0,73.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.53",7.06924,43.6152,4G,LTE,-96.0,-12.0,4.0,10.0,-82,16123.0,89.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.54",7.06924,43.6152,4G,LTE,-98.0,-11.0,4.0,10.0,-77,4.0,6.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.55",7.06924,43.6152,4G,LTE,-98.0,-11.0,4.0,11.0,-82,4.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.56",7.06924,43.6152,4G,LTE,-99.0,-11.0,1.0,9.0,-79,32.0,34.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.57",7.06924,43.6152,4G,LTE,-99.0,-11.0,1.0,8.0,-81,5.0,19.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.58",7.06924,43.6152,4G,LTE,-98.0,-12.0,4.0,9.0,-79,20624.0,112.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_18.59.59",7.06924,43.6152,4G,LTE,-98.0,-12.0,4.0,7.0,-81,1915.0,19.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_19.00.00",7.06924,43.6152,4G,LTE,-98.0,-13.0,5.0,7.0,-79,4.0,6.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_19.00.01",7.06924,43.6152,4G,LTE,-98.0,-13.0,5.0,5.0,-77,4.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_19.00.02",7.06924,43.6152,4G,LTE,-95.0,-13.0,3.0,11.0,-78,7917.0,58.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_19.00.03",7.06924,43.6152,4G,LTE,-95.0,-13.0,3.0,11.0,-78,30978.0,170.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_19.00.04",7.06924,43.6152,4G,LTE,-97.0,-12.0,-1.0,6.0,-80,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_19.00.05",7.06924,43.6152,4G,LTE,-97.0,-12.0,-1.0,7.0,-78,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_19.00.06",7.06924,43.6152,4G,LTE,-95.0,-14.0,0.0,7.0,-78,4.0,6.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_19.00.07",7.06924,43.6152,4G,LTE,-95.0,-14.0,0.0,9.0,-79,24.0,8.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_19.00.08",7.06924,43.6152,4G,LTE,-90.0,-9.0,11.0,15.0,-72,4.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
"
2022.08.29_19.00.09",7.06924,43.6152,4G,LTE,-90.0,-9.0,11.0,10.0,-79,3.0,5.0,182.0,182.0,D,PERIODIC,4Ir29
