Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.11_17.13.32",7.117584,43.589766,71.0,4G,LTE,-82.0,-14.0,0.0,10,-81,7.0,11.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.33",7.117584,43.589766,71.0,4G,LTE,-80.0,-12.0,0.0,10,-81,7.0,11.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.34",7.11763,43.589678,71.0,4G,LTE,-80.0,-12.0,0.0,10,-81,7.0,11.0,79.0,79.0,D,,,,,2M11aug
"
2022.08.11_17.13.34",7.11763,43.589678,71.0,4G,LTE,-80.0,-12.0,0.0,10,-81,7.0,11.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.35",7.11763,43.589678,71.0,4G,LTE,-80.0,-12.0,0.0,10,-81,7.0,11.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.36",7.11763,43.589678,71.0,4G,LTE,-80.0,-12.0,0.0,10,-83,7.0,11.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.37",7.11763,43.589678,71.0,4G,LTE,-83.0,-13.0,0.0,10,-83,7.0,11.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.39",7.11763,43.589678,71.0,4G,LTE,-83.0,-13.0,0.0,10,-83,51.0,19.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.40",7.11763,43.589678,71.0,4G,LTE,-80.0,-13.0,0.0,10,-81,135.0,38.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.41",7.11763,43.589678,71.0,4G,LTE,-80.0,-13.0,0.0,10,-81,7.0,11.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.42",7.11763,43.589678,71.0,4G,LTE,-80.0,-15.0,0.0,10,-81,7.0,11.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.43",7.11763,43.589678,71.0,4G,LTE,-80.0,-15.0,0.0,10,-81,7.0,11.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.44",7.11763,43.589678,71.0,4G,LTE,-80.0,-16.0,0.0,9,-81,7.0,11.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.45",7.11763,43.589678,71.0,4G,LTE,-80.0,-16.0,0.0,9,-81,7.0,11.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.46",7.11763,43.589678,71.0,4G,LTE,-80.0,-15.0,0.0,11,-81,7.0,11.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.47",7.11763,43.589678,71.0,4G,LTE,-80.0,-15.0,0.0,11,-81,7.0,11.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.48",7.11763,43.589678,71.0,4G,LTE,-80.0,-15.0,0.0,11,-81,7.0,10.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.49",7.11763,43.589678,71.0,4G,LTE,-81.0,-16.0,0.0,9,-81,7.0,10.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.50",7.11763,43.589678,71.0,4G,LTE,-81.0,-16.0,0.0,9,-81,7.0,10.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.50",7.1176770000000005,43.589579,71.0,4G,LTE,-81.0,-16.0,0.0,9,-81,7.0,10.0,78.0,78.0,D,,,,,2M11aug
"
2022.08.11_17.13.51",7.1176770000000005,43.589579,71.0,4G,LTE,-80.0,-16.0,0.0,8,-81,7.0,10.0,78.0,78.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.52",7.1176770000000005,43.589579,71.0,4G,LTE,-80.0,-16.0,0.0,8,-85,7.0,10.0,78.0,78.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.53",7.1176770000000005,43.589579,71.0,4G,LTE,-83.0,-15.0,0.0,11,-83,7.0,10.0,78.0,78.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.54",7.1176770000000005,43.589579,71.0,4G,LTE,-83.0,-15.0,0.0,11,-87,7.0,10.0,78.0,78.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.55",7.117746,43.58947,71.0,4G,LTE,-82.0,-15.0,0.0,11,-83,7.0,10.0,77.0,77.0,D,,,,,2M11aug
"
2022.08.11_17.13.55",7.117746,43.58947,71.0,4G,LTE,-82.0,-15.0,0.0,11,-83,7.0,10.0,77.0,77.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.56",7.117746,43.58947,71.0,4G,LTE,-82.0,-15.0,0.0,11,-87,7.0,10.0,77.0,77.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.57",7.117806,43.589386,71.0,4G,LTE,-82.0,-15.0,0.0,11,-87,7.0,10.0,77.0,77.0,D,,,,,2M11aug
"
2022.08.11_17.13.57",7.117806,43.589386,71.0,4G,LTE,-86.0,-15.0,0.0,10,-87,7.0,10.0,77.0,77.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.58",7.117806,43.589386,71.0,4G,LTE,-86.0,-15.0,0.0,10,-87,7.0,10.0,77.0,77.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.59",7.117887,43.589275,71.0,4G,LTE,-86.0,-15.0,0.0,10,-85,7.0,10.0,77.0,77.0,D,,,,,2M11aug
"
2022.08.11_17.13.59",7.117887,43.589275,71.0,4G,LTE,-84.0,-10.0,0.0,7,-85,7.0,10.0,77.0,77.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.14.00",7.117887,43.589275,71.0,4G,LTE,-84.0,-10.0,0.0,7,-75,7.0,10.0,77.0,77.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.14.01",7.117991,43.589149,71.0,4G,LTE,-84.0,-10.0,0.0,7,-73,17.0,82.0,77.0,77.0,D,,,,,2M11aug
"
2022.08.11_17.14.01",7.117991,43.589149,71.0,4G,LTE,-73.0,-13.0,0.0,10,-69,17.0,82.0,77.0,77.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.14.02",7.117991,43.589149,71.0,4G,LTE,-73.0,-13.0,0.0,10,-69,862.0,32.0,77.0,77.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.14.03",7.118108,43.589025,71.0,4G,LTE,-73.0,-13.0,0.0,10,-75,7.0,10.0,77.0,77.0,D,,,,,2M11aug
"
2022.08.11_17.14.03",7.118108,43.589025,71.0,4G,LTE,-75.0,-11.0,0.0,6,-75,7.0,10.0,77.0,77.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.14.04",7.118108,43.589025,71.0,4G,LTE,-75.0,-11.0,0.0,6,-81,7.0,10.0,77.0,77.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.14.05",7.118205000000001,43.588873,71.0,4G,LTE,-75.0,-11.0,0.0,6,-87,7.0,10.0,77.0,77.0,D,,,,,2M11aug
"
2022.08.11_17.14.05",7.118205000000001,43.588873,71.0,4G,LTE,-86.0,-14.0,0.0,8,-87,7.0,10.0,77.0,77.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.14.06",7.118205000000001,43.588873,71.0,4G,LTE,-86.0,-14.0,0.0,8,-89,7.0,10.0,77.0,77.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.14.07",7.118294000000001,43.588751,71.0,4G,LTE,-86.0,-14.0,0.0,8,-93,7.0,10.0,77.0,77.0,D,,,,,2M11aug
"
2022.08.11_17.14.07",7.118294000000001,43.588751,71.0,4G,LTE,-92.0,-14.0,0.0,8,-93,7.0,10.0,77.0,77.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.14.08",7.118294000000001,43.588751,71.0,4G,LTE,-92.0,-14.0,0.0,8,-87,7.0,10.0,77.0,77.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.14.09",7.118382,43.588627,71.0,4G,LTE,-92.0,-14.0,0.0,8,-91,13.0,133.0,76.0,76.0,D,,,,,2M11aug
"
2022.08.11_17.14.09",7.118382,43.588627,71.0,4G,LTE,-94.0,-17.0,0.0,7,-91,13.0,133.0,76.0,76.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.14.10",7.118382,43.588627,71.0,4G,LTE,-94.0,-17.0,0.0,7,-91,0.0,0.0,76.0,76.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.14.11",7.118472,43.588491999999995,71.0,4G,LTE,-94.0,-17.0,0.0,7,-91,0.0,0.0,76.0,76.0,D,,,,,2M11aug
"
2022.08.11_17.14.11",7.118472,43.588491999999995,71.0,4G,LTE,-91.0,-16.0,0.0,7,-91,2.0,4.0,76.0,76.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.14.12",7.118472,43.588491999999995,71.0,5G,5G,-125.0,-9.0,0.0,7,-,14.0,16.0,76.0,76.0,D,PERIODIC,-91.0,-16.0,-5.0,2M11aug
"
2022.08.11_17.14.12",7.118472,43.588491999999995,71.0,5G,5G,-125.0,-9.0,0.0,7,-,14.0,16.0,76.0,76.0,D,,-91.0,-16.0,-5.0,2M11aug
"
2022.08.11_17.14.13",7.118564,43.588356,71.0,5G,5G,-125.0,-9.0,0.0,7,-,14.0,16.0,75.0,75.0,D,,-91.0,-16.0,-5.0,2M11aug
"
2022.08.11_17.14.13",7.118564,43.588356,72.0,5G,5G,-125.0,-9.0,0.0,6,-,0.0,0.0,75.0,75.0,I,IRAT_HANDOVER_DATA_4G5G,-86.0,-13.0,-5.0,2M11aug
"
2022.08.11_17.14.14",7.118564,43.588356,72.0,5G,5G,-123.0,-9.0,1.0,6,-,0.0,0.0,75.0,75.0,I,PERIODIC,-86.0,-13.0,3.0,2M11aug
"
2022.08.11_17.14.15",7.118675,43.588236,72.0,5G,5G,-122.0,-9.0,2.0,6,-,0.0,0.0,75.0,75.0,I,,-86.0,-13.0,3.0,2M11aug
"
2022.08.11_17.14.15",7.118675,43.588236,72.0,5G,5G,-122.0,-9.0,2.0,6,-,0.0,0.0,75.0,75.0,I,PERIODIC,-79.0,-14.0,3.0,2M11aug
"
2022.08.11_17.14.16",7.118675,43.588236,72.0,5G,5G,-122.0,-9.0,2.0,6,-,0.0,0.0,75.0,75.0,I,PERIODIC,-79.0,-14.0,3.0,2M11aug
"
2022.08.11_17.14.17",7.118766,43.588151,72.0,5G,5G,-118.0,-6.0,4.0,6,-,0.0,0.0,75.0,75.0,D,,-79.0,-14.0,3.0,2M11aug
"
2022.08.11_17.14.17",7.118766,43.588151,72.0,5G,5G,-118.0,-6.0,4.0,9,-,9.0,20.0,75.0,75.0,D,PERIODIC,-83.0,-14.0,2.0,2M11aug
"
2022.08.11_17.14.18",7.118766,43.588151,72.0,5G,5G,-119.0,-5.0,5.0,9,-,24.0,2.0,75.0,75.0,D,PERIODIC,-83.0,-14.0,0.0,2M11aug
"
2022.08.11_17.14.18",7.118766,43.588151,72.0,5G,5G,-119.0,-5.0,5.0,9,-,24.0,2.0,75.0,75.0,D,LOG_END,-83.0,-14.0,0.0,2M11aug
"
",,,,,,,,,,,,,,,,,,,,2M11aug
