Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.13_12.00.43",7.074215,43.616821,4G,LTE,-97.0,-10.0,12.0,8.0,-76,19979.0,151.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.00.44",7.074215,43.616821,4G,LTE,-97.0,-10.0,12.0,5.0,-83,56760.0,325.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.00.45",7.074215,43.616821,4G,LTE,-97.0,-10.0,9.0,7.0,-81,28145.0,268.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.00.46",7.074215,43.616821,4G,LTE,-97.0,-10.0,9.0,9.0,-81,34138.0,225.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.00.47",7.074215,43.616821,4G,LTE,-98.0,-5.0,10.0,8.0,-79,1187.0,31.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.00.48",7.074215,43.616821,4G,LTE,-98.0,-5.0,10.0,9.0,-82,65912.0,416.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.00.49",7.074215,43.616821,4G,LTE,-99.0,-10.0,11.0,9.0,-80,3890.0,65.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.00.50",7.074215,43.616821,4G,LTE,-99.0,-10.0,11.0,9.0,-75,7.0,28.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.00.51",7.074215,43.616821,4G,LTE,-97.0,-7.0,10.0,9.0,-79,50477.0,385.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.00.52",7.074215,43.616821,4G,LTE,-97.0,-7.0,10.0,9.0,-77,8.0,12.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.00.53",7.074215,43.616821,4G,LTE,-94.0,-7.0,14.0,6.0,-82,66087.0,672.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.00.54",7.074215,43.616821,4G,LTE,-94.0,-7.0,14.0,6.0,-82,9171.0,118.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.00.55",7.074215,43.616821,4G,LTE,-98.0,-7.0,12.0,9.0,-79,55260.0,683.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.00.56",7.074215,43.616821,4G,LTE,-98.0,-7.0,12.0,10.0,-80,22169.0,272.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.00.57",7.074215,43.616821,4G,LTE,-95.0,-6.0,9.0,9.0,-75,8.0,12.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.00.58",7.074215,43.616821,4G,LTE,-95.0,-6.0,9.0,9.0,-,8.0,46.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.00.59",7.074215,43.616821,4G,LTE,-91.0,-6.0,16.0,7.0,-,7.0,28.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.00",7.074215,43.616821,4G,LTE,-91.0,-6.0,16.0,8.0,-72,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.01",7.074215,43.616821,4G,LTE,-89.0,-8.0,10.0,15.0,-72,27.0,49.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.02",7.074215,43.616821,4G,LTE,-89.0,-8.0,10.0,11.0,-74,72270.0,592.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.04",7.074215,43.616821,4G,LTE,-91.0,-8.0,19.0,11.0,-77,41904.0,278.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.05",7.074215,43.616821,4G,LTE,-91.0,-8.0,19.0,9.0,-75,41912.0,351.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.06",7.074215,43.616821,4G,LTE,-92.0,-9.0,15.0,10.0,-78,39638.0,326.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.07",7.074215,43.616821,4G,LTE,-92.0,-9.0,15.0,10.0,-78,43401.0,324.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.08",7.074215,43.616821,4G,LTE,-95.0,-9.0,12.0,10.0,-78,43426.0,275.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.09",7.074215,43.616821,4G,LTE,-95.0,-9.0,12.0,8.0,-,42472.0,253.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.10",7.074215,43.616821,4G,LTE,-95.0,-10.0,13.0,8.0,-76,27448.0,157.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.11",7.074215,43.616821,4G,LTE,-95.0,-10.0,13.0,8.0,-76,1402.0,38.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.12",7.074215,43.616821,4G,LTE,-92.0,-7.0,15.0,9.0,-70,65125.0,368.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.13",7.074215,43.616821,4G,LTE,-92.0,-7.0,15.0,12.0,-66,5443.0,39.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.14",7.074215,43.616821,4G,LTE,-92.0,-7.0,15.0,9.0,-68,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.15",7.074215,43.616821,4G,LTE,-84.0,-9.0,24.0,10.0,-73,43055.0,268.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.16",7.074215,43.616821,4G,LTE,-84.0,-9.0,24.0,10.0,-73,13.0,15.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.18",7.074215,43.616821,4G,LTE,-89.0,-6.0,13.0,5.0,-73,55512.0,409.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.18",7.074215,43.616821,4G,LTE,-89.0,-6.0,13.0,5.0,-77,55512.0,409.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.19",7.074215,43.616821,4G,LTE,-95.0,-6.0,9.0,8.0,-75,19769.0,212.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.21",7.074215,43.616821,4G,LTE,-95.0,-6.0,9.0,8.0,-67,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.21",7.074215,43.616821,4G,LTE,-85.0,-7.0,10.0,5.0,-75,41800.0,259.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.22",7.074215,43.616821,4G,LTE,-85.0,-7.0,10.0,11.0,-72,13433.0,171.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.23",7.074215,43.616821,4G,LTE,-90.0,-7.0,7.0,11.0,-72,38878.0,282.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.24",7.074215,43.616821,4G,LTE,-90.0,-7.0,7.0,11.0,-72,37631.0,226.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.25",7.074215,43.616821,4G,LTE,-89.0,-7.0,8.0,8.0,-74,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.26",7.074215,43.616821,4G,LTE,-89.0,-7.0,8.0,8.0,-68,26.0,15.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.27",7.074215,43.616821,4G,LTE,-83.0,-12.0,10.0,6.0,-66,42562.0,290.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.28",7.074215,43.616821,4G,LTE,-83.0,-12.0,10.0,12.0,-71,33288.0,346.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.29",7.074215,43.616821,4G,LTE,-88.0,-6.0,18.0,10.0,-65,7.0,11.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.30",7.074215,43.616821,4G,LTE,-88.0,-6.0,18.0,9.0,-67,23343.0,171.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.31",7.074215,43.616821,4G,LTE,-84.0,-7.0,13.0,9.0,-70,45748.0,287.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.32",7.074215,43.616821,4G,LTE,-84.0,-7.0,13.0,9.0,-72,17954.0,379.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.34",7.074215,43.616821,4G,LTE,-89.0,-8.0,6.0,11.0,-74,53017.0,1441.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.34",7.074215,43.616821,4G,LTE,-89.0,-8.0,6.0,8.0,-72,7131.0,312.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.36",7.074215,43.616821,4G,LTE,-89.0,-6.0,7.0,13.0,-65,15879.0,276.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.36",7.074215,43.616821,4G,LTE,-89.0,-6.0,7.0,13.0,-65,49253.0,731.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.37",7.074215,43.616821,4G,LTE,-87.0,-7.0,15.0,10.0,-70,42201.0,513.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.38",7.074215,43.616821,4G,LTE,-87.0,-7.0,15.0,11.0,-72,43435.0,894.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.39",7.074215,43.616821,4G,LTE,-87.0,-7.0,15.0,9.0,-64,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.40",7.074215,43.616821,4G,LTE,-80.0,-6.0,14.0,12.0,-65,8.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.41",7.074215,43.616821,4G,LTE,-80.0,-6.0,14.0,11.0,-72,45665.0,413.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.42",7.074215,43.616821,4G,LTE,-88.0,-8.0,14.0,8.0,-72,15946.0,132.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.44",7.074215,43.616821,4G,LTE,-88.0,-8.0,14.0,14.0,-69,46481.0,281.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.45",7.074215,43.616821,4G,LTE,-83.0,-10.0,11.0,15.0,-66,25004.0,149.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.45",7.074215,43.616821,4G,LTE,-83.0,-10.0,11.0,8.0,-72,35024.0,297.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.47",7.074215,43.616821,4G,LTE,-89.0,-8.0,13.0,10.0,-72,36715.0,253.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.47",7.074215,43.616821,4G,LTE,-89.0,-8.0,13.0,8.0,-74,4706.0,52.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.49",7.074215,43.616821,4G,LTE,-85.0,-5.0,7.0,8.0,-75,39500.0,273.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.50",7.074215,43.616821,4G,LTE,-85.0,-5.0,7.0,12.0,-70,31450.0,218.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.51",7.074215,43.616821,4G,LTE,-90.0,-5.0,8.0,10.0,-72,32546.0,255.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.51",7.074215,43.616821,4G,LTE,-90.0,-5.0,8.0,13.0,-73,33311.0,274.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.53",7.074215,43.616821,4G,LTE,-85.0,-6.0,16.0,11.0,-69,28774.0,195.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.54",7.074215,43.616821,4G,LTE,-85.0,-6.0,16.0,8.0,-74,42902.0,443.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.55",7.074215,43.616821,4G,LTE,-90.0,-8.0,11.0,14.0,-73,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.56",7.074215,43.616821,4G,LTE,-90.0,-8.0,11.0,8.0,-75,28780.0,348.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.57",7.074215,43.616821,4G,LTE,-90.0,-7.0,12.0,9.0,-75,38590.0,212.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.58",7.074215,43.616821,4G,LTE,-90.0,-7.0,12.0,9.0,-,11.0,29.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.01.59",7.074215,43.616821,4G,LTE,-89.0,-10.0,12.0,9.0,-,69122.0,711.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.00",7.074215,43.616821,4G,LTE,-89.0,-10.0,12.0,7.0,-75,10459.0,157.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.01",7.074215,43.616821,4G,LTE,-91.0,-8.0,15.0,7.0,-75,46110.0,467.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.02",7.074215,43.616821,4G,LTE,-91.0,-8.0,15.0,4.0,-75,24908.0,342.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.03",7.074215,43.616821,4G,LTE,-91.0,-8.0,12.0,8.0,-75,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.04",7.074215,43.616821,4G,LTE,-91.0,-8.0,12.0,6.0,-,7.0,65.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.05",7.074215,43.616821,4G,LTE,-90.0,-10.0,2.0,8.0,-78,11.0,47.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.06",7.074215,43.616821,4G,LTE,-90.0,-10.0,2.0,8.0,-78,28.0,15.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.07",7.074215,43.616821,4G,LTE,-95.0,-10.0,3.0,7.0,-,52243.0,1211.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.08",7.074215,43.616821,4G,LTE,-95.0,-10.0,3.0,12.0,-78,34979.0,232.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.09",7.074215,43.616821,4G,LTE,-95.0,-12.0,9.0,12.0,-78,42514.0,302.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.10",7.074215,43.616821,4G,LTE,-95.0,-12.0,9.0,6.0,-75,42152.0,277.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.11",7.074215,43.616821,4G,LTE,-92.0,-10.0,8.0,6.0,-75,43144.0,230.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.12",7.074215,43.616821,4G,LTE,-92.0,-10.0,8.0,12.0,-73,34983.0,193.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.13",7.074215,43.616821,4G,LTE,-90.0,-6.0,8.0,6.0,-83,39191.0,230.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.14",7.074215,43.616821,4G,LTE,-90.0,-6.0,8.0,6.0,-80,39508.0,244.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.15",7.074215,43.616821,4G,LTE,-97.0,-12.0,6.0,8.0,-78,41369.0,245.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.16",7.074215,43.616821,4G,LTE,-97.0,-12.0,6.0,5.0,-76,41407.0,264.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.17",7.074215,43.616821,4G,LTE,-93.0,-11.0,6.0,6.0,-80,38031.0,223.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.18",7.074215,43.616821,4G,LTE,-93.0,-11.0,6.0,6.0,-80,33780.0,185.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.19",7.074215,43.616821,4G,LTE,-98.0,-7.0,12.0,8.0,-78,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.20",7.074215,43.616821,4G,LTE,-98.0,-7.0,12.0,10.0,-72,1569.0,59.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.21",7.074215,43.616821,4G,LTE,-88.0,-9.0,14.0,4.0,-79,48327.0,293.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.22",7.074215,43.616821,4G,LTE,-88.0,-9.0,14.0,3.0,-86,6398.0,87.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.23",7.074215,43.616821,4G,LTE,-103.0,-13.0,-1.0,3.0,-86,35092.0,216.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.24",7.074215,43.616821,4G,LTE,-103.0,-13.0,-1.0,3.0,-86,25181.0,163.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.26",7.074215,43.616821,4G,LTE,-102.0,-13.0,1.0,4.0,-,9629.0,60.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.26",7.074215,43.616821,4G,LTE,-102.0,-13.0,1.0,4.0,-,31997.0,204.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.27",7.074215,43.616821,4G,LTE,-102.0,-13.0,1.0,5.0,-80,4974.0,76.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.28",7.074215,43.616821,4G,LTE,-98.0,-12.0,6.0,5.0,-83,38986.0,259.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.29",7.074215,43.616821,4G,LTE,-98.0,-12.0,6.0,5.0,-83,31204.0,185.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.30",7.074215,43.616821,4G,LTE,-100.0,-13.0,4.0,4.0,-81,39088.0,250.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.31",7.074215,43.616821,4G,LTE,-100.0,-13.0,4.0,4.0,-81,28863.0,170.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.32",7.074215,43.616821,4G,LTE,-98.0,-12.0,6.0,7.0,-81,7.0,11.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.33",7.074215,43.616821,4G,LTE,-98.0,-12.0,6.0,4.0,-79,35539.0,235.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.34",7.074215,43.616821,4G,LTE,-97.0,-9.0,7.0,6.0,-82,36855.0,309.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.36",7.074215,43.616821,4G,LTE,-97.0,-9.0,7.0,14.0,-76,26308.0,168.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.36",7.074215,43.616821,4G,LTE,-93.0,-8.0,10.0,10.0,-82,39323.0,247.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.38",7.074215,43.616821,4G,LTE,-93.0,-8.0,10.0,5.0,-85,10981.0,98.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.38",7.074215,43.616821,4G,LTE,-102.0,-13.0,5.0,5.0,-85,61770.0,333.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.39",7.074215,43.616821,4G,LTE,-102.0,-13.0,5.0,4.0,-85,10.0,13.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.41",7.074215,43.616821,4G,LTE,-100.0,-12.0,2.0,5.0,-,3060.0,85.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.41",7.074215,43.616821,4G,LTE,-100.0,-12.0,2.0,8.0,-81,50793.0,305.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.43",7.074215,43.616821,4G,LTE,-102.0,-10.0,5.0,8.0,-85,4676.0,75.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.44",7.074215,43.616821,4G,LTE,-102.0,-10.0,5.0,5.0,-82,66548.0,397.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.45",7.074215,43.616821,4G,LTE,-100.0,-13.0,8.0,5.0,-82,2769.0,44.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.46",7.074215,43.616821,4G,LTE,-100.0,-13.0,8.0,4.0,-80,30620.0,285.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.47",7.074215,43.616821,4G,LTE,-97.0,-12.0,5.0,5.0,-84,37253.0,249.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.48",7.074215,43.616821,4G,LTE,-97.0,-12.0,5.0,5.0,-84,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.49",7.074215,43.616821,4G,LTE,-101.0,-12.0,6.0,5.0,-84,48881.0,285.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.50",7.074215,43.616821,4G,LTE,-101.0,-12.0,6.0,10.0,-,20700.0,116.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.51",7.074215,43.616821,4G,LTE,-101.0,-12.0,6.0,10.0,-,8.0,12.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.52",7.074215,43.616821,4G,LTE,-100.0,-14.0,4.0,10.0,-,49780.0,301.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.53",7.074215,43.616821,4G,LTE,-100.0,-14.0,4.0,8.0,-,23593.0,124.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.54",7.074215,43.616821,4G,LTE,-101.0,-10.0,5.0,5.0,-82,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.55",7.074215,43.616821,4G,LTE,-101.0,-10.0,5.0,5.0,-85,41473.0,258.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.56",7.074215,43.616821,4G,LTE,-103.0,-13.0,6.0,5.0,-85,27048.0,301.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.57",7.074215,43.616821,4G,LTE,-103.0,-13.0,6.0,5.0,-85,10378.0,220.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.58",7.074215,43.616821,4G,LTE,-102.0,-11.0,4.0,5.0,-85,47635.0,953.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.02.59",7.074215,43.616821,4G,LTE,-102.0,-11.0,4.0,4.0,-88,25240.0,474.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.00",7.074215,43.616821,4G,LTE,-105.0,-11.0,3.0,4.0,-88,52040.0,1310.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.01",7.074215,43.616821,4G,LTE,-105.0,-11.0,3.0,4.0,-83,7514.0,229.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.02",7.074215,43.616821,4G,LTE,-99.0,-9.0,9.0,8.0,-,12178.0,202.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.03",7.074215,43.616821,4G,LTE,-99.0,-9.0,9.0,8.0,-79,60833.0,1159.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.04",7.074215,43.616821,4G,LTE,-100.0,-10.0,10.0,11.0,-80,16413.0,278.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.05",7.074215,43.616821,4G,LTE,-100.0,-10.0,10.0,4.0,-84,50332.0,741.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.06",7.074215,43.616821,4G,LTE,-101.0,-12.0,4.0,4.0,-84,1362.0,31.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.07",7.074215,43.616821,4G,LTE,-101.0,-12.0,4.0,5.0,-82,1130.0,32.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.08",7.074215,43.616821,4G,LTE,-99.0,-10.0,4.0,5.0,-82,69688.0,1094.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.09",7.074215,43.616821,4G,LTE,-99.0,-10.0,4.0,7.0,-79,4078.0,81.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.10",7.074215,43.616821,4G,LTE,-100.0,-8.0,10.0,7.0,-77,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.11",7.074215,43.616821,4G,LTE,-100.0,-8.0,10.0,7.0,-80,26.0,14.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.12",7.074215,43.616821,4G,LTE,-97.0,-11.0,8.0,5.0,-80,7.0,65.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.13",7.074215,43.616821,4G,LTE,-97.0,-11.0,8.0,6.0,-81,8.0,30.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.14",7.074215,43.616821,4G,LTE,-98.0,-11.0,7.0,5.0,-83,64.0,69.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.15",7.074215,43.616821,4G,LTE,-98.0,-11.0,7.0,5.0,-87,51736.0,1598.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.16",7.074215,43.616821,4G,LTE,-104.0,-13.0,4.0,5.0,-87,46753.0,284.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.17",7.074215,43.616821,4G,LTE,-104.0,-13.0,4.0,8.0,-87,3129.0,26.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.19",7.074215,43.616821,4G,LTE,-103.0,-11.0,8.0,8.0,-87,40759.0,280.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.19",7.074215,43.616821,4G,LTE,-103.0,-11.0,8.0,6.0,-89,29922.0,182.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.20",7.074215,43.616821,4G,LTE,-103.0,-11.0,8.0,5.0,-85,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.21",7.074215,43.616821,4G,LTE,-102.0,-12.0,3.0,8.0,-86,27.0,14.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.22",7.074215,43.616821,4G,LTE,-102.0,-12.0,3.0,4.0,-86,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.23",7.074215,43.616821,4G,LTE,-103.0,-10.0,8.0,4.0,-86,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.24",7.074215,43.616821,4G,LTE,-103.0,-10.0,8.0,5.0,-88,12.0,35.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.25",7.074215,43.616821,4G,LTE,-102.0,-11.0,3.0,6.0,-86,8.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.26",7.074215,43.616821,4G,LTE,-102.0,-11.0,3.0,4.0,-89,7953.0,76.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.27",7.074215,43.616821,4G,LTE,-106.0,-13.0,1.0,5.0,-91,43688.0,245.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.28",7.074215,43.616821,4G,LTE,-106.0,-13.0,1.0,9.0,-88,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.29",7.074215,43.616821,4G,LTE,-107.0,-11.0,2.0,7.0,-89,8.0,12.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.30",7.074215,43.616821,4G,LTE,-107.0,-11.0,2.0,12.0,-87,8.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.31",7.074215,43.616821,4G,LTE,-103.0,-10.0,3.0,8.0,-87,26.0,13.0,139.0,139.0,D,PERIODIC,4P13s
