Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.10.21_11.00.27",7.054937,43.616597,4G,LTE,-77.0,-12.0,15.0,8.0,-79.0,29538.0,177.0,213.0,213.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.28",7.054905000000001,43.616686,4G,LTE,-77.0,-12.0,15.0,8.0,-75.0,29538.0,177.0,214.0,214.0,D,,4My21o
"
2022.10.21_11.00.28",7.054905000000001,43.616686,4G,LTE,-77.0,-12.0,15.0,8.0,-75.0,18146.0,117.0,214.0,214.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.29",7.054905000000001,43.616686,4G,LTE,-74.0,-12.0,11.0,14.0,-75.0,3.0,5.0,214.0,214.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.30",7.054864,43.616861,4G,LTE,-74.0,-12.0,11.0,14.0,-65.0,3.0,5.0,214.0,214.0,D,,4My21o
"
2022.10.21_11.00.30",7.054864,43.616861,4G,LTE,-74.0,-12.0,11.0,14.0,-65.0,9931.0,67.0,214.0,214.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.31",7.054864,43.616861,4G,LTE,-64.0,-9.0,9.0,9.0,-73.0,24187.0,135.0,214.0,214.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.32",7.054888,43.617036,4G,LTE,-64.0,-9.0,9.0,9.0,-77.0,24187.0,135.0,213.0,213.0,D,,4My21o
"
2022.10.21_11.00.32",7.054888,43.617036,4G,LTE,-64.0,-9.0,9.0,9.0,-77.0,14102.0,80.0,213.0,213.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.33",7.054919,43.617124,4G,LTE,-64.0,-9.0,9.0,9.0,-79.0,14102.0,80.0,214.0,214.0,D,,4My21o
"
2022.10.21_11.00.33",7.054919,43.617124,4G,LTE,-77.0,-11.0,9.0,15.0,-79.0,3.0,6.0,214.0,214.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.34",7.054919,43.617124,4G,LTE,-77.0,-11.0,9.0,15.0,-79.0,73.0,27.0,214.0,214.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.35",7.055003999999999,43.617287,4G,LTE,-77.0,-11.0,9.0,15.0,-77.0,73.0,27.0,213.0,213.0,D,,4My21o
"
2022.10.21_11.00.35",7.055003999999999,43.617287,4G,LTE,-79.0,-13.0,6.0,6.0,-77.0,838.0,19.0,213.0,213.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.36",7.055003999999999,43.617287,4G,LTE,-79.0,-13.0,6.0,6.0,-83.0,26014.0,144.0,213.0,213.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.37",7.055097999999999,43.61743,4G,LTE,-79.0,-13.0,6.0,6.0,-83.0,26014.0,144.0,216.0,216.0,D,,4My21o
"
2022.10.21_11.00.37",7.055097999999999,43.61743,4G,LTE,-82.0,-13.0,7.0,11.0,-83.0,14977.0,84.0,216.0,216.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.38",7.055097999999999,43.61743,4G,LTE,-82.0,-13.0,7.0,11.0,-81.0,6508.0,42.0,216.0,216.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.39",7.055149,43.617558,4G,LTE,-82.0,-13.0,7.0,11.0,-81.0,6508.0,42.0,218.0,218.0,D,,4My21o
"
2022.10.21_11.00.39",7.055149,43.617558,4G,LTE,-80.0,-13.0,7.0,6.0,-81.0,3.0,5.0,218.0,218.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.40",7.055149,43.617558,4G,LTE,-80.0,-13.0,7.0,6.0,-79.0,31416.0,172.0,218.0,218.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.41",7.055136,43.617714,4G,LTE,-80.0,-13.0,7.0,6.0,-77.0,31416.0,172.0,219.0,219.0,D,,4My21o
"
2022.10.21_11.00.41",7.055136,43.617714,4G,LTE,-78.0,-13.0,-4.0,7.0,-77.0,19622.0,113.0,219.0,219.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.42",7.055136,43.617714,4G,LTE,-78.0,-13.0,-4.0,7.0,-81.0,3.0,5.0,219.0,219.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.43",7.055083,43.61785,4G,LTE,-78.0,-13.0,-4.0,7.0,-85.0,3.0,5.0,219.0,219.0,D,,4My21o
"
2022.10.21_11.00.43",7.055083,43.61785,4G,LTE,-80.0,-14.0,1.0,5.0,-85.0,17854.0,108.0,219.0,219.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.44",7.055083,43.61785,4G,LTE,-80.0,-14.0,1.0,5.0,-85.0,14850.0,87.0,219.0,219.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.45",7.054902,43.617936,4G,LTE,-80.0,-14.0,1.0,5.0,-85.0,14850.0,87.0,218.0,218.0,D,,4My21o
"
2022.10.21_11.00.45",7.054902,43.617936,4G,LTE,-86.0,-14.0,0.0,4.0,-85.0,11138.0,70.0,218.0,218.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.46",7.054902,43.617936,4G,LTE,-86.0,-14.0,0.0,4.0,-85.0,8484.0,67.0,218.0,218.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.47",7.054691,43.617974,4G,LTE,-86.0,-14.0,0.0,4.0,-85.0,8484.0,67.0,217.0,217.0,D,,4My21o
"
2022.10.21_11.00.47",7.054691,43.617974,4G,LTE,-85.0,-15.0,-1.0,7.0,-85.0,9593.0,67.0,217.0,217.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.48",7.054691,43.617974,4G,LTE,-85.0,-15.0,-1.0,7.0,-83.0,3870.0,46.0,217.0,217.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.49",7.054483,43.617996000000005,4G,LTE,-85.0,-15.0,-1.0,7.0,-85.0,3870.0,46.0,217.0,217.0,D,,4My21o
"
2022.10.21_11.00.49",7.054483,43.617996000000005,4G,LTE,-82.0,-13.0,0.0,5.0,-85.0,6964.0,59.0,217.0,217.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.50",7.054483,43.617996000000005,4G,LTE,-82.0,-13.0,0.0,5.0,-81.0,3972.0,40.0,217.0,217.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.51",7.054283,43.618012,4G,LTE,-82.0,-13.0,0.0,5.0,-81.0,3972.0,40.0,215.0,215.0,D,,4My21o
"
2022.10.21_11.00.51",7.054283,43.618012,4G,LTE,-81.0,-14.0,0.0,5.0,-81.0,5266.0,63.0,215.0,215.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.52",7.054283,43.618012,4G,LTE,-81.0,-14.0,0.0,5.0,-79.0,6741.0,131.0,215.0,215.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.53",7.054107000000001,43.618027000000005,4G,LTE,-81.0,-14.0,0.0,5.0,-81.0,6741.0,131.0,214.0,214.0,D,,4My21o
"
2022.10.21_11.00.53",7.054107000000001,43.618027000000005,4G,LTE,-78.0,-14.0,1.0,9.0,-81.0,10414.0,72.0,214.0,214.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.54",7.054107000000001,43.618027000000005,4G,LTE,-78.0,-14.0,1.0,9.0,-81.0,18353.0,101.0,214.0,214.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.55",7.053984,43.618046,4G,LTE,-78.0,-14.0,1.0,9.0,-79.0,18353.0,101.0,212.0,212.0,D,,4My21o
"
2022.10.21_11.00.55",7.053984,43.618046,4G,LTE,-81.0,-15.0,1.0,9.0,-79.0,20433.0,117.0,212.0,212.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.56",7.053984,43.618046,4G,LTE,-81.0,-15.0,1.0,9.0,-79.0,12143.0,75.0,212.0,212.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.57",7.053984,43.618046,4G,LTE,-79.0,-15.0,1.0,7.0,-81.0,6779.0,76.0,212.0,212.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.58",7.053984,43.618046,4G,LTE,-79.0,-15.0,1.0,7.0,-77.0,13018.0,79.0,212.0,212.0,D,PERIODIC,4My21o
"
2022.10.21_11.00.59",7.05388,43.618111999999996,4G,LTE,-79.0,-15.0,1.0,7.0,-77.0,13018.0,79.0,210.0,210.0,D,,4My21o
"
2022.10.21_11.00.59",7.05388,43.618111999999996,4G,LTE,-77.0,-14.0,0.0,6.0,-77.0,13574.0,93.0,210.0,210.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.00",7.05388,43.618111999999996,4G,LTE,-77.0,-14.0,0.0,6.0,-77.0,18668.0,106.0,210.0,210.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.01",7.05388,43.618111999999996,4G,LTE,-77.0,-16.0,0.0,5.0,-73.0,24805.0,140.0,210.0,210.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.02",7.05388,43.618111999999996,4G,LTE,-77.0,-16.0,0.0,5.0,-77.0,28248.0,148.0,210.0,210.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.03",7.05388,43.618111999999996,4G,LTE,-77.0,-15.0,0.0,9.0,-79.0,23459.0,133.0,210.0,210.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.04",7.05388,43.618111999999996,4G,LTE,-77.0,-15.0,0.0,9.0,-71.0,25616.0,136.0,210.0,210.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.05",7.053928999999999,43.618203,4G,LTE,-77.0,-15.0,0.0,9.0,-75.0,25616.0,136.0,208.0,208.0,D,,4My21o
"
2022.10.21_11.01.05",7.053928999999999,43.618203,4G,LTE,-70.0,-15.0,0.0,7.0,-75.0,10372.0,71.0,208.0,208.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.06",7.053928999999999,43.618203,4G,LTE,-70.0,-15.0,0.0,7.0,-73.0,14781.0,94.0,208.0,208.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.07",7.053928999999999,43.618203,4G,LTE,-73.0,-14.0,0.0,8.0,-81.0,22923.0,124.0,208.0,208.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.08",7.054064,43.618274,4G,LTE,-73.0,-14.0,0.0,8.0,-77.0,22923.0,124.0,208.0,208.0,D,,4My21o
"
2022.10.21_11.01.08",7.054064,43.618274,4G,LTE,-73.0,-14.0,0.0,8.0,-77.0,20165.0,132.0,208.0,208.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.09",7.054064,43.618274,4G,LTE,-77.0,-14.0,-1.0,6.0,-77.0,23940.0,129.0,208.0,208.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.10",7.054208999999999,43.618321,4G,LTE,-77.0,-14.0,-1.0,6.0,-77.0,23940.0,129.0,207.0,207.0,D,,4My21o
"
2022.10.21_11.01.10",7.054208999999999,43.618321,4G,LTE,-77.0,-14.0,-1.0,6.0,-77.0,28951.0,162.0,207.0,207.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.11",7.054208999999999,43.618321,4G,LTE,-76.0,-16.0,-2.0,6.0,-77.0,22948.0,126.0,207.0,207.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.12",7.0544080000000005,43.618363,4G,LTE,-76.0,-16.0,-2.0,6.0,-79.0,22948.0,126.0,208.0,208.0,D,,4My21o
"
2022.10.21_11.01.12",7.0544080000000005,43.618363,4G,LTE,-76.0,-16.0,-2.0,6.0,-79.0,17243.0,100.0,208.0,208.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.13",7.0544080000000005,43.618363,4G,LTE,-79.0,-14.0,-1.0,7.0,-77.0,4563.0,37.0,208.0,208.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.14",7.054639999999999,43.618393,4G,LTE,-79.0,-14.0,-1.0,7.0,-83.0,4563.0,37.0,207.0,207.0,D,,4My21o
"
2022.10.21_11.01.14",7.054639999999999,43.618393,4G,LTE,-79.0,-14.0,-1.0,7.0,-83.0,5.0,13.0,207.0,207.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.15",7.054639999999999,43.618393,4G,LTE,-82.0,-15.0,-3.0,5.0,-83.0,57.0,14.0,207.0,207.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.16",7.0548839999999995,43.618401,4G,LTE,-82.0,-15.0,-3.0,5.0,-83.0,57.0,14.0,206.0,206.0,D,,4My21o
"
2022.10.21_11.01.16",7.0548839999999995,43.618401,4G,LTE,-82.0,-15.0,-3.0,5.0,-83.0,9504.0,64.0,206.0,206.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.17",7.0548839999999995,43.618401,4G,LTE,-83.0,-16.0,0.0,5.0,-85.0,4873.0,56.0,206.0,206.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.18",7.0551330000000005,43.618389,4G,LTE,-83.0,-16.0,0.0,5.0,-83.0,4873.0,56.0,206.0,206.0,D,,4My21o
"
2022.10.21_11.01.18",7.0551330000000005,43.618389,4G,LTE,-83.0,-16.0,0.0,5.0,-83.0,4541.0,56.0,206.0,206.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.19",7.055271,43.618367,4G,LTE,-83.0,-16.0,0.0,5.0,-85.0,4541.0,56.0,206.0,206.0,D,,4My21o
"
2022.10.21_11.01.19",7.055271,43.618367,4G,LTE,-83.0,-14.0,0.0,6.0,-85.0,4436.0,55.0,206.0,206.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.20",7.055409,43.618332,4G,LTE,-83.0,-14.0,0.0,6.0,-85.0,4436.0,55.0,204.0,204.0,D,,4My21o
"
2022.10.21_11.01.20",7.055409,43.618332,4G,LTE,-83.0,-14.0,0.0,6.0,-85.0,3524.0,39.0,204.0,204.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.21",7.055534,43.61829,4G,LTE,-83.0,-14.0,0.0,6.0,-89.0,3524.0,39.0,204.0,204.0,D,,4My21o
"
2022.10.21_11.01.21",7.055534,43.61829,4G,LTE,-86.0,-14.0,0.0,7.0,-89.0,8571.0,71.0,204.0,204.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.22",7.055663000000001,43.618246,4G,LTE,-86.0,-14.0,0.0,7.0,-89.0,8571.0,71.0,203.0,203.0,D,,4My21o
"
2022.10.21_11.01.22",7.055663000000001,43.618246,4G,LTE,-86.0,-14.0,0.0,7.0,-89.0,248.0,7.0,203.0,203.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.23",7.055788000000001,43.618203,4G,LTE,-86.0,-14.0,0.0,7.0,-91.0,248.0,7.0,203.0,203.0,D,,4My21o
"
2022.10.21_11.01.23",7.055788000000001,43.618203,4G,LTE,-89.0,-15.0,-1.0,7.0,-91.0,4.0,10.0,203.0,203.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.24",7.0559080000000005,43.618163,4G,LTE,-89.0,-15.0,-1.0,7.0,-93.0,4.0,10.0,202.0,202.0,D,,4My21o
"
2022.10.21_11.01.24",7.0559080000000005,43.618163,4G,LTE,-89.0,-15.0,-1.0,7.0,-93.0,4.0,5.0,202.0,202.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.25",7.056036,43.618123,4G,LTE,-89.0,-15.0,-1.0,7.0,-93.0,4.0,5.0,202.0,202.0,D,,4My21o
"
2022.10.21_11.01.25",7.056036,43.618123,4G,LTE,-93.0,-15.0,3.0,5.0,-93.0,4.0,5.0,202.0,202.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.26",7.056185,43.618085,4G,LTE,-93.0,-15.0,3.0,5.0,-95.0,4.0,5.0,202.0,202.0,D,,4My21o
"
2022.10.21_11.01.26",7.056185,43.618085,4G,LTE,-93.0,-15.0,3.0,5.0,-95.0,3.0,5.0,202.0,202.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.27",7.0563210000000005,43.618059,4G,LTE,-93.0,-15.0,3.0,5.0,-95.0,3.0,5.0,201.0,201.0,D,,4My21o
"
2022.10.21_11.01.27",7.0563210000000005,43.618059,4G,LTE,-95.0,-14.0,2.0,4.0,-95.0,424.0,44.0,201.0,201.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.28",7.056458,43.618037,4G,LTE,-95.0,-14.0,2.0,4.0,-95.0,424.0,44.0,200.0,200.0,D,,4My21o
"
2022.10.21_11.01.28",7.056458,43.618037,4G,LTE,-95.0,-14.0,2.0,4.0,-95.0,1524.0,64.0,200.0,200.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.29",7.0565929999999994,43.618016,4G,LTE,-95.0,-14.0,2.0,4.0,-95.0,1524.0,64.0,200.0,200.0,D,,4My21o
"
2022.10.21_11.01.30",7.0565929999999994,43.618016,4G,LTE,-95.0,-15.0,1.0,5.0,-95.0,1293.0,74.0,200.0,200.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.30",7.056725,43.617996000000005,4G,LTE,-95.0,-15.0,1.0,5.0,-95.0,1293.0,74.0,200.0,200.0,D,,4My21o
"
2022.10.21_11.01.31",7.056725,43.617996000000005,4G,LTE,-95.0,-15.0,1.0,5.0,-95.0,1901.0,62.0,200.0,200.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.31",7.056862,43.617985,4G,LTE,-95.0,-15.0,1.0,5.0,-95.0,1901.0,62.0,199.0,199.0,D,,4My21o
"
2022.10.21_11.01.32",7.056862,43.617985,4G,LTE,-95.0,-14.0,1.0,6.0,-95.0,2258.0,50.0,199.0,199.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.32",7.056991,43.617971000000004,4G,LTE,-95.0,-14.0,1.0,6.0,-95.0,2258.0,50.0,199.0,199.0,D,,4My21o
"
2022.10.21_11.01.33",7.056991,43.617971000000004,4G,LTE,-95.0,-14.0,1.0,6.0,-95.0,2028.0,39.0,199.0,199.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.33",7.057121,43.617952,4G,LTE,-95.0,-14.0,1.0,6.0,-95.0,2028.0,39.0,198.0,198.0,D,,4My21o
"
2022.10.21_11.01.34",7.057121,43.617952,4G,LTE,-95.0,-15.0,0.0,5.0,-97.0,2409.0,46.0,198.0,198.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.34",7.05725,43.617937,4G,LTE,-95.0,-15.0,0.0,5.0,-97.0,2409.0,46.0,197.0,197.0,D,,4My21o
"
2022.10.21_11.01.35",7.05725,43.617937,4G,LTE,-95.0,-15.0,0.0,5.0,-95.0,4341.0,48.0,197.0,197.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.35",7.057372,43.617906,4G,LTE,-95.0,-15.0,0.0,5.0,-95.0,4341.0,48.0,196.0,196.0,D,,4My21o
"
2022.10.21_11.01.36",7.057372,43.617906,4G,LTE,-94.0,-14.0,-1.0,6.0,-95.0,4318.0,51.0,196.0,196.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.36",7.057494999999999,43.61787,4G,LTE,-94.0,-14.0,-1.0,6.0,-95.0,4318.0,51.0,195.0,195.0,D,,4My21o
"
2022.10.21_11.01.37",7.057494999999999,43.61787,4G,LTE,-94.0,-14.0,-1.0,6.0,-97.0,5642.0,53.0,195.0,195.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.37",7.057608,43.617832,4G,LTE,-94.0,-14.0,-1.0,6.0,-97.0,5642.0,53.0,194.0,194.0,D,,4My21o
"
2022.10.21_11.01.38",7.057608,43.617832,4G,LTE,-96.0,-14.0,2.0,6.0,-99.0,2039.0,46.0,194.0,194.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.38",7.057722999999999,43.617788,4G,LTE,-96.0,-14.0,2.0,6.0,-99.0,2039.0,46.0,193.0,193.0,D,,4My21o
"
2022.10.21_11.01.39",7.057722999999999,43.617788,4G,LTE,-96.0,-14.0,2.0,6.0,-101.0,1298.0,44.0,193.0,193.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.39",7.057838,43.617743,4G,LTE,-96.0,-14.0,2.0,6.0,-101.0,1298.0,44.0,192.0,192.0,D,,4My21o
"
2022.10.21_11.01.40",7.057838,43.617743,4G,LTE,-100.0,-15.0,1.0,6.0,-101.0,1136.0,40.0,192.0,192.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.40",7.0579529999999995,43.617699,4G,LTE,-100.0,-15.0,1.0,6.0,-101.0,1136.0,40.0,191.0,191.0,D,,4My21o
"
2022.10.21_11.01.41",7.0579529999999995,43.617699,4G,LTE,-100.0,-15.0,1.0,6.0,-101.0,954.0,40.0,191.0,191.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.41",7.058071000000001,43.617657,4G,LTE,-100.0,-15.0,1.0,6.0,-101.0,954.0,40.0,191.0,191.0,D,,4My21o
"
2022.10.21_11.01.42",7.058071000000001,43.617657,4G,LTE,-99.0,-16.0,-1.0,6.0,-101.0,1531.0,45.0,191.0,191.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.42",7.05819,43.617616,4G,LTE,-99.0,-16.0,-1.0,6.0,-101.0,1531.0,45.0,190.0,190.0,D,,4My21o
"
2022.10.21_11.01.43",7.05819,43.617616,4G,LTE,-99.0,-16.0,-1.0,6.0,-101.0,1211.0,44.0,190.0,190.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.43",7.058307000000001,43.617576,4G,LTE,-99.0,-16.0,-1.0,6.0,-101.0,1211.0,44.0,190.0,190.0,D,,4My21o
"
2022.10.21_11.01.44",7.058307000000001,43.617576,4G,LTE,-100.0,-16.0,-5.0,5.0,-99.0,1766.0,47.0,190.0,190.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.44",7.058426,43.617539,4G,LTE,-100.0,-16.0,-5.0,5.0,-99.0,1766.0,47.0,189.0,189.0,D,,4My21o
"
2022.10.21_11.01.45",7.058426,43.617539,4G,LTE,-100.0,-16.0,-5.0,5.0,-99.0,4464.0,72.0,189.0,189.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.45",7.058545,43.617501000000004,4G,LTE,-100.0,-16.0,-5.0,5.0,-99.0,4464.0,72.0,188.0,188.0,D,,4My21o
"
2022.10.21_11.01.46",7.058545,43.617501000000004,4G,LTE,-98.0,-14.0,-2.0,8.0,-99.0,5052.0,52.0,188.0,188.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.46",7.058661,43.617465,4G,LTE,-98.0,-14.0,-2.0,8.0,-99.0,5052.0,52.0,187.0,187.0,D,,4My21o
"
2022.10.21_11.01.47",7.058661,43.617465,4G,LTE,-98.0,-14.0,-2.0,8.0,-99.0,4962.0,46.0,187.0,187.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.48",7.058661,43.617465,4G,LTE,-98.0,-15.0,3.0,6.0,-99.0,7354.0,58.0,187.0,187.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.48",7.058877000000001,43.617403,4G,LTE,-98.0,-15.0,3.0,6.0,-99.0,7354.0,58.0,186.0,186.0,D,,4My21o
"
2022.10.21_11.01.49",7.058877000000001,43.617403,4G,LTE,-98.0,-15.0,3.0,6.0,-99.0,10053.0,68.0,186.0,186.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.50",7.058877000000001,43.617403,4G,LTE,-98.0,-15.0,2.0,6.0,-99.0,13479.0,80.0,186.0,186.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.50",7.059074000000001,43.617348,4G,LTE,-98.0,-15.0,2.0,6.0,-99.0,13479.0,80.0,185.0,185.0,D,,4My21o
"
2022.10.21_11.01.51",7.059074000000001,43.617348,4G,LTE,-98.0,-15.0,2.0,6.0,-99.0,8199.0,85.0,185.0,185.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.52",7.059074000000001,43.617348,4G,LTE,-97.0,-13.0,4.0,13.0,-99.0,15435.0,142.0,185.0,185.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.52",7.059225,43.617307000000004,4G,LTE,-97.0,-13.0,4.0,13.0,-99.0,15435.0,142.0,184.0,184.0,D,,4My21o
"
2022.10.21_11.01.53",7.059225,43.617307000000004,4G,LTE,-97.0,-13.0,4.0,13.0,-101.0,19210.0,146.0,184.0,184.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.54",7.059225,43.617307000000004,4G,LTE,-101.0,-16.0,4.0,6.0,-101.0,8772.0,77.0,184.0,184.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.55",7.059225,43.617307000000004,4G,LTE,-101.0,-16.0,4.0,6.0,-101.0,12094.0,99.0,184.0,184.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.55",7.059382,43.61725,4G,LTE,-101.0,-16.0,4.0,6.0,-101.0,12094.0,99.0,183.0,183.0,D,,4My21o
"
2022.10.21_11.01.56",7.059382,43.61725,4G,LTE,-102.0,-15.0,2.0,6.0,-101.0,14472.0,90.0,183.0,183.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.57",7.059382,43.61725,4G,LTE,-102.0,-15.0,2.0,6.0,-101.0,11010.0,92.0,183.0,183.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.58",7.059382,43.61725,4G,LTE,-101.0,-13.0,4.0,11.0,-95.0,1135.0,29.0,183.0,183.0,D,PERIODIC,4My21o
"
2022.10.21_11.01.58",7.059454,43.617176,4G,LTE,-101.0,-13.0,4.0,11.0,-95.0,1135.0,29.0,182.0,182.0,D,,4My21o
"
2022.10.21_11.01.59",7.059454,43.617176,4G,LTE,-101.0,-13.0,4.0,11.0,-99.0,8.0,6.0,182.0,182.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.00",7.059454,43.617176,4G,LTE,-99.0,-13.0,7.0,7.0,-99.0,3.0,5.0,182.0,182.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.01",7.059454,43.617176,4G,LTE,-99.0,-13.0,7.0,7.0,-99.0,3.0,5.0,182.0,182.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.01",7.059561,43.6171,4G,LTE,-99.0,-13.0,7.0,7.0,-99.0,3.0,5.0,182.0,182.0,D,,4My21o
"
2022.10.21_11.02.02",7.059561,43.6171,4G,LTE,-98.0,-14.0,0.0,6.0,-99.0,3.0,5.0,182.0,182.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.03",7.059561,43.6171,4G,LTE,-98.0,-14.0,0.0,6.0,-99.0,3.0,5.0,182.0,182.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.04",7.059561,43.6171,4G,LTE,-99.0,-16.0,-4.0,8.0,-97.0,3.0,6.0,182.0,182.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.04",7.0597449999999995,43.617113,4G,LTE,-99.0,-16.0,-4.0,8.0,-97.0,3.0,6.0,181.0,181.0,D,,4My21o
"
2022.10.21_11.02.05",7.0597449999999995,43.617113,4G,LTE,-99.0,-16.0,-4.0,8.0,-97.0,0.0,4.0,181.0,181.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.06",7.0597449999999995,43.617113,4G,LTE,-98.0,-14.0,-3.0,8.0,-97.0,8.0,5.0,181.0,181.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.07",7.0597449999999995,43.617113,4G,LTE,-98.0,-14.0,-3.0,8.0,-97.0,11.0,18.0,181.0,181.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.07",7.0599229999999995,43.617133,4G,LTE,-98.0,-14.0,-3.0,8.0,-97.0,11.0,18.0,181.0,181.0,D,,4My21o
"
2022.10.21_11.02.08",7.0599229999999995,43.617133,4G,LTE,-96.0,-13.0,2.0,9.0,-97.0,4.0,5.0,181.0,181.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.09",7.0599229999999995,43.617133,4G,LTE,-96.0,-13.0,2.0,9.0,-95.0,3.0,5.0,181.0,181.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.09",7.060086,43.617114,4G,LTE,-96.0,-13.0,2.0,9.0,-95.0,3.0,5.0,181.0,181.0,D,,4My21o
