Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.18_17.28.54",7.069017,43.615259,4G,LTE,-101.0,-12.0,7.0,10.0,-84,39999.0,240.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.28.55",7.069017,43.615259,4G,LTE,-101.0,-12.0,7.0,6.0,-86,47363.0,294.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.28.56",7.069017,43.615259,4G,LTE,-102.0,-12.0,8.0,6.0,-86,57277.0,347.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.28.56",7.069017,43.615259,4G,LTE,-102.0,-12.0,8.0,6.0,-86,64536.0,378.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.28.58",7.069017,43.615259,4G,LTE,-102.0,-12.0,8.0,6.0,-86,51572.0,290.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.28.59",7.069017,43.615259,4G,LTE,-102.0,-12.0,7.0,11.0,-83,46139.0,336.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.00",7.069017,43.615259,4G,LTE,-102.0,-12.0,7.0,11.0,-83,43982.0,247.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.01",7.069017,43.615259,4G,LTE,-100.0,-12.0,8.0,11.0,-83,21927.0,151.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.02",7.069017,43.615259,4G,LTE,-100.0,-12.0,8.0,11.0,-83,66970.0,463.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.03",7.069017,43.615259,4G,LTE,-101.0,-12.0,8.0,11.0,-83,38491.0,216.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.04",7.069017,43.615259,4G,LTE,-101.0,-12.0,8.0,9.0,-,38435.0,240.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.05",7.069017,43.615259,4G,LTE,-100.0,-12.0,4.0,9.0,-,46332.0,283.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.06",7.069017,43.615259,4G,LTE,-100.0,-12.0,4.0,9.0,-,40017.0,219.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.07",7.069017,43.615259,4G,LTE,-100.0,-13.0,3.0,9.0,-,44879.0,300.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.08",7.069017,43.615259,4G,LTE,-100.0,-13.0,3.0,9.0,-,44741.0,259.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.09",7.069017,43.615259,4G,LTE,-102.0,-12.0,4.0,10.0,-85,58396.0,326.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.10",7.069017,43.615259,4G,LTE,-102.0,-12.0,4.0,10.0,-85,44235.0,261.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.11",7.069017,43.615259,4G,LTE,-103.0,-12.0,5.0,11.0,-,34462.0,196.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.12",7.069017,43.615259,4G,LTE,-103.0,-12.0,5.0,11.0,-,40428.0,254.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.13",7.069017,43.615259,4G,LTE,-103.0,-13.0,5.0,11.0,-,35618.0,201.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.14",7.069017,43.615259,4G,LTE,-103.0,-13.0,5.0,11.0,-,27423.0,184.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.15",7.069017,43.615259,4G,LTE,-101.0,-13.0,5.0,11.0,-,37151.0,212.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.16",7.069017,43.615259,4G,LTE,-101.0,-13.0,5.0,11.0,-,42393.0,258.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.17",7.069017,43.615259,4G,LTE,-101.0,-13.0,5.0,11.0,-,43091.0,241.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.18",7.069017,43.615259,4G,LTE,-101.0,-13.0,5.0,9.0,-80,27528.0,195.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.19",7.069017,43.615259,4G,LTE,-101.0,-13.0,5.0,9.0,-,46507.0,259.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.20",7.069017,43.615259,4G,LTE,-97.0,-13.0,5.0,9.0,-,40448.0,240.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.21",7.069017,43.615259,4G,LTE,-97.0,-13.0,5.0,9.0,-86,44306.0,259.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.22",7.069017,43.615259,4G,LTE,-103.0,-12.0,3.0,9.0,-81,52035.0,318.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.23",7.069017,43.615259,4G,LTE,-103.0,-12.0,3.0,9.0,-86,58459.0,321.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.24",7.069017,43.615259,4G,LTE,-103.0,-13.0,3.0,9.0,-80,62323.0,357.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.25",7.069017,43.615259,4G,LTE,-103.0,-13.0,3.0,9.0,-83,24688.0,139.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.26",7.069017,43.615259,4G,LTE,-100.0,-12.0,4.0,9.0,-83,4285.0,50.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.27",7.069017,43.615259,4G,LTE,-100.0,-12.0,4.0,9.0,-83,52651.0,316.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.28",7.069017,43.615259,4G,LTE,-101.0,-13.0,4.0,9.0,-83,58212.0,327.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.29",7.069017,43.615259,4G,LTE,-101.0,-13.0,4.0,9.0,-83,28693.0,214.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.30",7.069017,43.615259,4G,LTE,-101.0,-13.0,2.0,9.0,-83,51966.0,322.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.31",7.069017,43.615259,4G,LTE,-101.0,-13.0,2.0,9.0,-83,59752.0,366.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.32",7.069017,43.615259,4G,LTE,-101.0,-13.0,2.0,9.0,-83,19365.0,133.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.33",7.069017,43.615259,4G,LTE,-101.0,-13.0,2.0,9.0,-83,9.0,12.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.34",7.069017,43.615259,4G,LTE,-100.0,-12.0,2.0,9.0,-83,58.0,15.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.35",7.069017,43.615259,4G,LTE,-100.0,-12.0,2.0,9.0,-85,45223.0,277.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.36",7.069017,43.615259,4G,LTE,-102.0,-12.0,2.0,9.0,-85,28129.0,169.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.37",7.069017,43.615259,4G,LTE,-102.0,-12.0,2.0,10.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.38",7.069017,43.615259,4G,LTE,-101.0,-12.0,7.0,10.0,-,8.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.39",7.069017,43.615259,4G,LTE,-101.0,-12.0,7.0,10.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.40",7.069017,43.615259,4G,LTE,-101.0,-10.0,6.0,10.0,-,154.0,98.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.42",7.069017,43.615259,4G,LTE,-101.0,-10.0,6.0,10.0,-,293.0,130.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.42",7.069017,43.615259,4G,LTE,-102.0,-11.0,4.0,10.0,-,59342.0,357.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.43",7.069017,43.615259,4G,LTE,-102.0,-11.0,4.0,10.0,-,16952.0,103.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.45",7.069017,43.615259,4G,LTE,-99.0,-9.0,6.0,9.0,-85,16390.0,114.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.45",7.069017,43.615259,4G,LTE,-99.0,-9.0,6.0,9.0,-85,57726.0,319.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.47",7.069017,43.615259,4G,LTE,-103.0,-12.0,4.0,9.0,-85,6954.0,65.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.47",7.069017,43.615259,4G,LTE,-103.0,-12.0,4.0,9.0,-85,51541.0,341.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.48",7.069017,43.615259,4G,LTE,-102.0,-12.0,7.0,9.0,-85,22880.0,133.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.49",7.069017,43.615259,4G,LTE,-102.0,-12.0,7.0,9.0,-85,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.50",7.069017,43.615259,4G,LTE,-101.0,-10.0,7.0,11.0,-83,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.51",7.069017,43.615259,4G,LTE,-101.0,-10.0,7.0,9.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.52",7.069017,43.615259,4G,LTE,-102.0,-12.0,2.0,9.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.53",7.069017,43.615259,4G,LTE,-102.0,-12.0,2.0,9.0,-81,8.0,11.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.54",7.069017,43.615259,4G,LTE,-98.0,-12.0,1.0,12.0,-,8.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.55",7.069017,43.615259,4G,LTE,-98.0,-12.0,1.0,14.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.56",7.069017,43.615259,4G,LTE,-101.0,-13.0,6.0,14.0,-,60.0,15.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.57",7.069017,43.615259,4G,LTE,-101.0,-13.0,6.0,14.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.58",7.069017,43.615259,4G,LTE,-102.0,-13.0,4.0,14.0,-,8.0,11.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.29.59",7.069017,43.615259,4G,LTE,-102.0,-13.0,4.0,9.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.00",7.069017,43.615259,4G,LTE,-98.0,-13.0,1.0,10.0,-86,60.0,15.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.01",7.069017,43.615259,4G,LTE,-98.0,-13.0,1.0,10.0,-86,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.02",7.069017,43.615259,4G,LTE,-102.0,-13.0,8.0,10.0,-86,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.03",7.069017,43.615259,4G,LTE,-102.0,-13.0,8.0,10.0,-86,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.05",7.069017,43.615259,4G,LTE,-103.0,-12.0,6.0,10.0,-84,8.0,11.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.05",7.069017,43.615259,4G,LTE,-103.0,-12.0,6.0,10.0,-84,8.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.06",7.069017,43.615259,4G,LTE,-103.0,-13.0,2.0,9.0,-82,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.07",7.069017,43.615259,4G,LTE,-103.0,-13.0,2.0,5.0,-86,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.09",7.069017,43.615259,4G,LTE,-102.0,-13.0,4.0,9.0,-84,9.0,11.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.10",7.069017,43.615259,4G,LTE,-102.0,-13.0,4.0,9.0,-82,16.0,28.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.11",7.069017,43.615259,4G,LTE,-102.0,-13.0,5.0,9.0,-84,21.0,89.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.12",7.069017,43.615259,4G,LTE,-102.0,-13.0,5.0,9.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.13",7.069017,43.615259,4G,LTE,-100.0,-14.0,5.0,9.0,-82,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.14",7.069017,43.615259,4G,LTE,-100.0,-14.0,5.0,9.0,-82,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.15",7.069017,43.615259,4G,LTE,-99.0,-12.0,5.0,9.0,-82,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.15",7.069017,43.615259,4G,LTE,-99.0,-12.0,5.0,9.0,-82,8.0,11.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.17",7.069017,43.615259,4G,LTE,-98.0,-13.0,4.0,9.0,-82,16.0,18.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.18",7.069017,43.615259,4G,LTE,-98.0,-13.0,4.0,9.0,-82,59.0,12.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.19",7.069017,43.615259,4G,LTE,-98.0,-14.0,3.0,9.0,-82,7.0,10.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.20",7.069017,43.615259,4G,LTE,-98.0,-14.0,3.0,9.0,-82,9.0,75.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.21",7.069017,43.615259,4G,LTE,-99.0,-13.0,3.0,9.0,-82,52.0,4.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.22",7.069017,43.615259,4G,LTE,-99.0,-13.0,3.0,9.0,-82,0.0,0.0,181.0,181.0,I,PERIODIC,skn11j
"
2022.07.18_17.30.23",7.069017,43.615259,4G,LTE,-100.0,-14.0,3.0,9.0,-82,0.0,0.0,181.0,181.0,I,PERIODIC,skn11j
"
2022.07.18_17.30.24",7.069017,43.615259,4G,LTE,-100.0,-14.0,3.0,9.0,-82,0.0,0.0,181.0,181.0,I,PERIODIC,skn11j
"
2022.07.18_17.30.24",7.069017,43.615259,4G,LTE,-100.0,-14.0,3.0,9.0,-82,0.0,0.0,181.0,181.0,I,PERIODIC,skn11j
"
2022.07.18_17.30.26",7.069017,43.615259,4G,LTE,-96.0,-13.0,2.0,7.0,-79,0.0,0.0,181.0,181.0,I,PERIODIC,skn11j
"
2022.07.18_17.30.27",7.069017,43.615259,4G,LTE,-96.0,-13.0,2.0,10.0,-82,0.0,1.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.28",7.069017,43.615259,4G,LTE,-99.0,-11.0,4.0,10.0,-82,0.0,0.0,181.0,181.0,D,PERIODIC,skn11j
"
2022.07.18_17.30.29",7.069017,43.615259,4G,LTE,-99.0,-11.0,4.0,10.0,-82,0.0,0.0,181.0,181.0,I,PERIODIC,skn11j
"
2022.07.18_17.30.30",7.069017,43.615259,4G,LTE,-98.0,-11.0,1.0,10.0,-82,0.0,0.0,181.0,181.0,I,PERIODIC,skn11j
"
2022.07.18_17.30.31",7.069017,43.615259,4G,LTE,-98.0,-11.0,1.0,10.0,-82,0.0,0.0,181.0,181.0,I,PERIODIC,skn11j
"
2022.07.18_17.30.32",7.069017,43.615259,4G,LTE,-95.0,-11.0,5.0,10.0,-78,0.0,0.0,181.0,181.0,I,PERIODIC,skn11j
"
2022.07.18_17.30.33",7.069017,43.615259,4G,LTE,-95.0,-11.0,5.0,10.0,-78,0.0,0.0,181.0,181.0,I,PERIODIC,skn11j
"
2022.07.18_17.30.34",7.069017,43.615259,4G,LTE,-95.0,-11.0,1.0,10.0,-83,0.0,0.0,181.0,181.0,I,LOG_END,skn11j
"
",,,,,,,,,,,,,,,,skn11j
