Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.20_18.53.19",7.074159,43.616887,4G,LTE,-93.0,-8.0,19.0,11.0,-77,99700.0,525.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.20",7.074159,43.616887,4G,LTE,-83.0,-9.0,24.0,15.0,-67,1262.0,29.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.21",7.074159,43.616887,4G,LTE,-83.0,-9.0,24.0,15.0,-67,82073.0,442.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.22",7.074159,43.616887,4G,LTE,-93.0,-6.0,18.0,10.0,-,18139.0,117.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.23",7.074159,43.616887,4G,LTE,-93.0,-6.0,18.0,15.0,-75,31.0,32.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.24",7.074159,43.616887,4G,LTE,-87.0,-8.0,20.0,15.0,-70,62677.0,343.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.25",7.074159,43.616887,4G,LTE,-87.0,-8.0,20.0,13.0,-71,29872.0,204.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.26",7.074159,43.616887,4G,LTE,-87.0,-8.0,20.0,13.0,-68,44423.0,310.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.27",7.074159,43.616887,4G,LTE,-85.0,-11.0,20.0,13.0,-68,56681.0,337.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.28",7.074159,43.616887,4G,LTE,-85.0,-11.0,20.0,13.0,-61,29.0,14.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.29",7.074159,43.616887,4G,LTE,-78.0,-7.0,23.0,15.0,-61,6534.0,61.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.30",7.074159,43.616887,4G,LTE,-78.0,-7.0,23.0,13.0,-73,97113.0,520.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.31",7.074159,43.616887,4G,LTE,-91.0,-8.0,10.0,8.0,-71,7.0,27.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.32",7.074159,43.616887,4G,LTE,-91.0,-8.0,10.0,12.0,-73,103561.0,719.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.33",7.074159,43.616887,4G,LTE,-91.0,-6.0,21.0,10.0,-67,27.0,15.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.34",7.074159,43.616887,4G,LTE,-91.0,-6.0,21.0,10.0,-70,101201.0,548.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.35",7.074159,43.616887,4G,LTE,-89.0,-7.0,20.0,12.0,-62,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.36",7.074159,43.616887,4G,LTE,-89.0,-7.0,20.0,13.0,-66,12.0,11.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.37",7.074159,43.616887,4G,LTE,-85.0,-7.0,25.0,14.0,-72,104917.0,1050.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.38",7.074159,43.616887,4G,LTE,-85.0,-7.0,25.0,11.0,-75,29.0,14.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.39",7.074159,43.616887,4G,LTE,-88.0,-5.0,26.0,10.0,-76,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.40",7.074159,43.616887,4G,LTE,-88.0,-5.0,26.0,9.0,-,101190.0,633.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.41",7.074159,43.616887,4G,LTE,-93.0,-7.0,13.0,9.0,-,2824.0,26.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.42",7.074159,43.616887,4G,LTE,-93.0,-7.0,13.0,9.0,-,98931.0,1171.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.43",7.074159,43.616887,4G,LTE,-93.0,-6.0,20.0,9.0,-,5239.0,80.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.44",7.074159,43.616887,4G,LTE,-93.0,-6.0,20.0,10.0,-76,11.0,25.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.45",7.074159,43.616887,4G,LTE,-92.0,-8.0,17.0,10.0,-76,67760.0,325.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.46",7.074159,43.616887,4G,LTE,-92.0,-8.0,17.0,10.0,-76,30207.0,242.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.47",7.074159,43.616887,4G,LTE,-94.0,-7.0,19.0,11.0,-74,12.0,14.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.48",7.074159,43.616887,4G,LTE,-94.0,-7.0,19.0,11.0,-74,10888.0,75.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.49",7.074159,43.616887,4G,LTE,-91.0,-9.0,20.0,10.0,-76,88694.0,712.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.50",7.074159,43.616887,4G,LTE,-91.0,-9.0,20.0,10.0,-76,72.0,30.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.51",7.074159,43.616887,4G,LTE,-92.0,-8.0,14.0,10.0,-76,98730.0,591.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.52",7.074159,43.616887,4G,LTE,-92.0,-8.0,14.0,11.0,-74,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.53",7.074159,43.616887,4G,LTE,-91.0,-9.0,16.0,14.0,-70,89.0,91.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.54",7.074159,43.616887,4G,LTE,-91.0,-9.0,16.0,10.0,-73,101098.0,608.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.55",7.074159,43.616887,4G,LTE,-89.0,-7.0,11.0,13.0,-68,12.0,29.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.56",7.074159,43.616887,4G,LTE,-89.0,-7.0,11.0,12.0,-72,105310.0,1536.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.57",7.074159,43.616887,4G,LTE,-87.0,-6.0,9.0,11.0,-66,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.58",7.074159,43.616887,4G,LTE,-87.0,-6.0,9.0,12.0,-70,112707.0,1906.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.53.59",7.074159,43.616887,4G,LTE,-85.0,-5.0,12.0,13.0,-64,9.0,12.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.00",7.074159,43.616887,4G,LTE,-85.0,-5.0,12.0,11.0,-74,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.01",7.074159,43.616887,4G,LTE,-88.0,-11.0,23.0,10.0,-76,103649.0,1050.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.02",7.074159,43.616887,4G,LTE,-88.0,-11.0,23.0,11.0,-76,7.0,11.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.03",7.074159,43.616887,4G,LTE,-91.0,-9.0,17.0,13.0,-74,100845.0,501.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.04",7.074159,43.616887,4G,LTE,-91.0,-9.0,17.0,9.0,-68,11.0,46.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.05",7.074159,43.616887,4G,LTE,-85.0,-9.0,16.0,11.0,-71,46130.0,329.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.06",7.074159,43.616887,4G,LTE,-85.0,-9.0,16.0,10.0,-69,55164.0,644.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.07",7.074159,43.616887,4G,LTE,-86.0,-6.0,17.0,9.0,-71,32344.0,254.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.08",7.074159,43.616887,4G,LTE,-86.0,-6.0,17.0,11.0,-69,69470.0,905.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.09",7.074159,43.616887,4G,LTE,-86.0,-8.0,19.0,11.0,-72,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.10",7.074159,43.616887,4G,LTE,-86.0,-8.0,19.0,11.0,-72,5758.0,39.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.11",7.074159,43.616887,4G,LTE,-90.0,-7.0,25.0,11.0,-67,101423.0,2180.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.12",7.074159,43.616887,4G,LTE,-90.0,-7.0,25.0,7.0,-69,8.0,29.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.13",7.074159,43.616887,4G,LTE,-85.0,-9.0,15.0,7.0,-69,64924.0,525.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.14",7.074159,43.616887,4G,LTE,-85.0,-9.0,15.0,7.0,-69,113013.0,1177.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.15",7.074159,43.616887,4G,LTE,-86.0,-7.0,11.0,12.0,-69,8.0,11.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.16",7.074159,43.616887,4G,LTE,-86.0,-7.0,11.0,12.0,-69,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.17",7.074159,43.616887,4G,LTE,-87.0,-6.0,16.0,12.0,-69,90712.0,542.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.18",7.074159,43.616887,4G,LTE,-87.0,-6.0,16.0,12.0,-69,8.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.19",7.074159,43.616887,4G,LTE,-85.0,-6.0,21.0,12.0,-69,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.20",7.074159,43.616887,4G,LTE,-85.0,-6.0,21.0,12.0,-69,103339.0,994.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.21",7.074159,43.616887,4G,LTE,-86.0,-7.0,21.0,8.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.22",7.074159,43.616887,4G,LTE,-86.0,-7.0,21.0,10.0,-74,100365.0,789.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.23",7.074159,43.616887,4G,LTE,-91.0,-7.0,19.0,15.0,-73,61.0,92.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.24",7.074159,43.616887,4G,LTE,-91.0,-7.0,19.0,15.0,-64,11.0,25.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.25",7.074159,43.616887,4G,LTE,-79.0,-8.0,28.0,14.0,-68,69603.0,874.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.26",7.074159,43.616887,4G,LTE,-79.0,-8.0,28.0,13.0,-70,33861.0,427.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.27",7.074159,43.616887,4G,LTE,-79.0,-8.0,28.0,14.0,-61,27.0,13.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.28",7.074159,43.616887,4G,LTE,-79.0,-6.0,26.0,14.0,-64,17024.0,154.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.29",7.074159,43.616887,4G,LTE,-79.0,-6.0,26.0,13.0,-70,67076.0,991.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.31",7.074159,43.616887,4G,LTE,-87.0,-7.0,14.0,13.0,-63,3525.0,32.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.32",7.074159,43.616887,4G,LTE,-87.0,-7.0,14.0,12.0,-70,64678.0,567.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.32",7.074159,43.616887,4G,LTE,-87.0,-5.0,14.0,10.0,-68,26.0,13.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.33",7.074159,43.616887,4G,LTE,-87.0,-5.0,14.0,12.0,-64,7.0,11.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.34",7.074159,43.616887,4G,LTE,-81.0,-13.0,10.0,14.0,-66,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.35",7.074159,43.616887,4G,LTE,-81.0,-13.0,10.0,11.0,-68,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.37",7.074159,43.616887,4G,LTE,-84.0,-10.0,22.0,11.0,-68,111698.0,1495.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.37",7.074159,43.616887,4G,LTE,-84.0,-10.0,22.0,13.0,-66,3102.0,30.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.38",7.074159,43.616887,4G,LTE,-83.0,-6.0,21.0,14.0,-64,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.39",7.074159,43.616887,4G,LTE,-83.0,-6.0,21.0,11.0,-69,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.40",7.074159,43.616887,4G,LTE,-86.0,-8.0,25.0,15.0,-71,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.42",7.074159,43.616887,4G,LTE,-86.0,-8.0,25.0,15.0,-71,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.42",7.074159,43.616887,4G,LTE,-89.0,-10.0,20.0,15.0,-71,27.0,15.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.43",7.074159,43.616887,4G,LTE,-89.0,-10.0,20.0,15.0,-71,8.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.44",7.074159,43.616887,4G,LTE,-88.0,-5.0,19.0,15.0,-71,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.46",7.074159,43.616887,4G,LTE,-88.0,-5.0,19.0,15.0,-71,34495.0,511.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.47",7.074159,43.616887,4G,LTE,-87.0,-6.0,21.0,9.0,-74,12711.0,1620.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.48",7.074159,43.616887,4G,LTE,-87.0,-6.0,21.0,11.0,-,27.0,13.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.49",7.074159,43.616887,4G,LTE,-90.0,-6.0,18.0,11.0,-,8.0,11.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.50",7.074159,43.616887,4G,LTE,-90.0,-6.0,18.0,11.0,-,8.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.51",7.074159,43.616887,4G,LTE,-89.0,-6.0,22.0,11.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.52",7.074159,43.616887,4G,LTE,-89.0,-6.0,22.0,11.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.53",7.074159,43.616887,4G,LTE,-90.0,-10.0,21.0,11.0,-,28.0,34.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.54",7.074159,43.616887,4G,LTE,-90.0,-10.0,21.0,11.0,-,33.0,28.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.55",7.074159,43.616887,4G,LTE,-90.0,-9.0,9.0,11.0,-,8.0,11.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.56",7.074159,43.616887,4G,LTE,-90.0,-9.0,9.0,11.0,-,8.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.57",7.074159,43.616887,4G,LTE,-87.0,-6.0,22.0,11.0,-70,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.58",7.074159,43.616887,4G,LTE,-87.0,-6.0,22.0,12.0,-69,27.0,13.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.54.59",7.074159,43.616887,4G,LTE,-83.0,-10.0,20.0,10.0,-67,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.55.00",7.074159,43.616887,4G,LTE,-83.0,-10.0,20.0,10.0,-65,8.0,11.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.55.01",7.074159,43.616887,4G,LTE,-86.0,-8.0,18.0,12.0,-70,23.0,42.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.55.02",7.074159,43.616887,4G,LTE,-86.0,-8.0,18.0,13.0,-69,101.0,39.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.55.03",7.074159,43.616887,4G,LTE,-83.0,-10.0,21.0,10.0,-69,27.0,13.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.55.04",7.074159,43.616887,4G,LTE,-83.0,-10.0,21.0,10.0,-65,8.0,33.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.55.05",7.074159,43.616887,4G,LTE,-81.0,-5.0,13.0,10.0,-65,11.0,12.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.55.06",7.074159,43.616887,4G,LTE,-81.0,-5.0,13.0,8.0,-67,388.0,140.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.55.07",7.074159,43.616887,4G,LTE,-77.0,-6.0,9.0,9.0,-58,25.0,13.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.55.08",7.074159,43.616887,4G,LTE,-77.0,-6.0,9.0,12.0,-56,27.0,14.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.55.09",7.074159,43.616887,4G,LTE,-73.0,-6.0,10.0,12.0,-56,7.0,10.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.55.10",7.074159,43.616887,4G,LTE,-73.0,-6.0,10.0,12.0,-56,60.0,72.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.55.11",7.074159,43.616887,4G,LTE,-75.0,-5.0,13.0,14.0,-56,11.0,31.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.55.12",7.074159,43.616887,4G,LTE,-75.0,-5.0,13.0,14.0,-56,15.0,34.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.55.13",7.074159,43.616887,4G,LTE,-74.0,-7.0,23.0,14.0,-56,27.0,88.0,181.0,181.0,D,PERIODIC,4A20s
"
2022.09.20_18.55.14",7.074159,43.616887,4G,LTE,-74.0,-7.0,23.0,14.0,-56,0.0,0.0,181.0,181.0,I,PERIODIC,4A20s
"
2022.09.20_18.55.15",7.074159,43.616887,4G,LTE,-73.0,-8.0,11.0,14.0,-56,0.0,0.0,181.0,181.0,I,PERIODIC,4A20s
"
2022.09.20_18.55.15",7.074159,43.616887,4G,LTE,-73.0,-8.0,11.0,14.0,-56,0.0,0.0,181.0,181.0,I,LOG_END,4A20s
"
",,,,,,,,,,,,,,,,4A20s
