Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.31_17.49.32",7.069157000000001,43.615229,63.0,4G,LTE,-93.0,-9.0,10.0,14.0,-77,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.33",7.069157000000001,43.615229,63.0,4G,LTE,-93.0,-7.0,8.0,9.0,-81,568.0,18.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.34",7.069157000000001,43.615229,63.0,4G,LTE,-93.0,-7.0,8.0,9.0,-81,20939.0,113.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.35",7.069157000000001,43.615229,63.0,4G,LTE,-93.0,-7.0,8.0,10.0,-77,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.36",7.069157000000001,43.615229,63.0,4G,LTE,-94.0,-9.0,12.0,15.0,-74,4.0,7.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.37",7.069157000000001,43.615229,63.0,4G,LTE,-94.0,-9.0,12.0,11.0,-,22.0,7.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.38",7.069157000000001,43.615229,63.0,4G,LTE,-89.0,-7.0,8.0,15.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.39",7.069157000000001,43.615229,63.0,4G,LTE,-89.0,-7.0,8.0,9.0,-79,3.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.40",7.069157000000001,43.615229,63.0,4G,LTE,-84.0,-8.0,7.0,9.0,-67,22960.0,130.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.41",7.069157000000001,43.615229,63.0,4G,LTE,-84.0,-8.0,7.0,8.0,-79,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.42",7.069157000000001,43.615229,63.0,4G,LTE,-96.0,-9.0,8.0,11.0,-69,22.0,7.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.43",7.069157000000001,43.615229,63.0,4G,LTE,-96.0,-9.0,8.0,7.0,-82,22.0,28.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.44",7.069157000000001,43.615229,63.0,4G,LTE,-88.0,-11.0,5.0,11.0,-72,8675.0,46.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.45",7.069157000000001,43.615229,63.0,4G,LTE,-88.0,-11.0,5.0,15.0,-78,18387.0,114.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.46",7.069157000000001,43.615229,63.0,4G,LTE,-95.0,-7.0,5.0,9.0,-,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.47",7.069157000000001,43.615229,63.0,4G,LTE,-95.0,-7.0,5.0,10.0,-74,22.0,7.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.49",7.069157000000001,43.615229,63.0,4G,LTE,-91.0,-8.0,5.0,13.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.49",7.069157000000001,43.615229,63.0,4G,LTE,-91.0,-8.0,5.0,8.0,-,8602.0,40.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.51",7.069157000000001,43.615229,63.0,4G,LTE,-96.0,-10.0,7.0,9.0,-82,16383.0,116.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.51",7.069157000000001,43.615229,63.0,4G,LTE,-96.0,-10.0,7.0,7.0,-80,5.0,7.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.52",7.069157000000001,43.615229,63.0,4G,LTE,-97.0,-8.0,8.0,10.0,-73,22.0,7.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.54",7.069157000000001,43.615229,63.0,4G,LTE,-97.0,-8.0,8.0,9.0,-76,27.0,45.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.55",7.069157000000001,43.615229,63.0,4G,LTE,-93.0,-9.0,7.0,9.0,-76,9329.0,61.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.56",7.069157000000001,43.615229,63.0,4G,LTE,-93.0,-9.0,7.0,10.0,-82,25371.0,137.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.57",7.069157000000001,43.615229,63.0,4G,LTE,-99.0,-9.0,7.0,10.0,-82,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.58",7.069157000000001,43.615229,63.0,4G,LTE,-99.0,-9.0,7.0,11.0,-77,6.0,13.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.59",7.069157000000001,43.615229,63.0,4G,LTE,-94.0,-7.0,13.0,12.0,-68,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.00",7.069157000000001,43.615229,63.0,4G,LTE,-94.0,-7.0,13.0,15.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.01",7.069157000000001,43.615229,63.0,4G,LTE,-91.0,-6.0,3.0,11.0,-72,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.02",7.069157000000001,43.615229,63.0,4G,LTE,-91.0,-6.0,3.0,8.0,-83,23.0,9.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.03",7.069157000000001,43.615229,63.0,4G,LTE,-101.0,-7.0,6.0,10.0,-70,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.04",7.069157000000001,43.615229,63.0,4G,LTE,-101.0,-7.0,6.0,15.0,-67,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.05",7.069157000000001,43.615229,63.0,4G,LTE,-85.0,-7.0,3.0,12.0,-69,28059.0,150.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.06",7.069157000000001,43.615229,63.0,4G,LTE,-85.0,-7.0,3.0,9.0,-78,10791.0,76.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.07",7.069157000000001,43.615229,63.0,4G,LTE,-95.0,-7.0,2.0,9.0,-78,23.0,9.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.08",7.069157000000001,43.615229,63.0,4G,LTE,-95.0,-7.0,2.0,10.0,-82,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.09",7.069157000000001,43.615229,63.0,4G,LTE,-99.0,-12.0,4.0,9.0,-,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.10",7.069157000000001,43.615229,63.0,4G,LTE,-99.0,-12.0,4.0,9.0,-67,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.11",7.069157000000001,43.615229,63.0,4G,LTE,-84.0,-6.0,11.0,15.0,-67,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.12",7.069157000000001,43.615229,63.0,4G,LTE,-84.0,-6.0,11.0,15.0,-67,23.0,13.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.13",7.069157000000001,43.615229,63.0,4G,LTE,-84.0,-6.0,1.0,11.0,-68,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.14",7.069157000000001,43.615229,63.0,4G,LTE,-84.0,-6.0,1.0,11.0,-66,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.15",7.069157000000001,43.615229,63.0,4G,LTE,-82.0,-6.0,6.0,15.0,-68,27088.0,150.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.16",7.069157000000001,43.615229,63.0,4G,LTE,-82.0,-6.0,6.0,12.0,-73,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.17",7.069157000000001,43.615229,63.0,4G,LTE,-91.0,-7.0,10.0,12.0,-76,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.18",7.069157000000001,43.615229,63.0,4G,LTE,-91.0,-7.0,10.0,10.0,-72,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.19",7.069157000000001,43.615229,63.0,4G,LTE,-90.0,-7.0,-2.0,9.0,-76,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.20",7.069157000000001,43.615229,63.0,4G,LTE,-90.0,-7.0,-2.0,10.0,-73,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.21",7.069157000000001,43.615229,63.0,4G,LTE,-89.0,-7.0,4.0,9.0,-73,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.22",7.069157000000001,43.615229,63.0,4G,LTE,-89.0,-7.0,4.0,9.0,-73,23.0,9.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.23",7.069157000000001,43.615229,63.0,4G,LTE,-92.0,-7.0,10.0,11.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.24",7.069157000000001,43.615229,63.0,4G,LTE,-92.0,-7.0,10.0,10.0,-69,5.0,14.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.25",7.069157000000001,43.615229,63.0,4G,LTE,-90.0,-9.0,10.0,8.0,-72,22923.0,131.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.26",7.069157000000001,43.615229,63.0,4G,LTE,-90.0,-9.0,10.0,12.0,-75,3168.0,21.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.27",7.069157000000001,43.615229,63.0,4G,LTE,-81.0,-6.0,12.0,12.0,-62,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.28",7.069157000000001,43.615229,63.0,4G,LTE,-81.0,-6.0,12.0,12.0,-62,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.29",7.069157000000001,43.615229,63.0,4G,LTE,-76.0,-8.0,8.0,8.0,-62,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.30",7.069157000000001,43.615229,63.0,4G,LTE,-76.0,-8.0,8.0,15.0,-61,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.31",7.069157000000001,43.615229,63.0,4G,LTE,-81.0,-6.0,11.0,10.0,-61,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.32",7.069157000000001,43.615229,63.0,4G,LTE,-81.0,-6.0,11.0,9.0,-55,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.33",7.069157000000001,43.615229,63.0,4G,LTE,-77.0,-5.0,15.0,13.0,-60,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.34",7.069157000000001,43.615229,63.0,4G,LTE,-77.0,-5.0,15.0,11.0,-59,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.35",7.069157000000001,43.615229,63.0,4G,LTE,-74.0,-5.0,21.0,13.0,-57,24559.0,138.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.36",7.069157000000001,43.615229,63.0,4G,LTE,-74.0,-5.0,21.0,14.0,-68,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.37",7.069157000000001,43.615229,63.0,4G,LTE,-87.0,-6.0,13.0,9.0,-63,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.38",7.069157000000001,43.615229,63.0,4G,LTE,-87.0,-6.0,13.0,8.0,-64,6.0,13.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.39",7.069157000000001,43.615229,63.0,4G,LTE,-80.0,-7.0,11.0,11.0,-64,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.40",7.069157000000001,43.615229,63.0,4G,LTE,-80.0,-7.0,11.0,11.0,-64,37743.0,214.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.41",7.069157000000001,43.615229,63.0,4G,LTE,-91.0,-6.0,8.0,10.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.42",7.069157000000001,43.615229,63.0,4G,LTE,-91.0,-6.0,8.0,7.0,-67,23.0,9.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.43",7.069157000000001,43.615229,63.0,4G,LTE,-79.0,-9.0,9.0,7.0,-68,23.0,28.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.44",7.069157000000001,43.615229,63.0,4G,LTE,-79.0,-9.0,9.0,8.0,-65,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.45",7.069157000000001,43.615229,63.0,4G,LTE,-80.0,-7.0,12.0,9.0,-64,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.46",7.069157000000001,43.615229,63.0,4G,LTE,-80.0,-7.0,12.0,7.0,-63,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.47",7.069157000000001,43.615229,63.0,4G,LTE,-85.0,-7.0,4.0,12.0,-65,23.0,9.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.48",7.069157000000001,43.615229,63.0,4G,LTE,-85.0,-7.0,4.0,11.0,-61,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.49",7.069157000000001,43.615229,63.0,4G,LTE,-79.0,-6.0,11.0,11.0,-61,13655.0,54.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.50",7.069157000000001,43.615229,63.0,4G,LTE,-79.0,-6.0,11.0,14.0,-66,7512.0,73.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.51",7.069157000000001,43.615229,63.0,4G,LTE,-75.0,-5.0,9.0,9.0,-62,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.52",7.069157000000001,43.615229,63.0,4G,LTE,-75.0,-5.0,9.0,12.0,-68,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.53",7.069157000000001,43.615229,63.0,4G,LTE,-85.0,-9.0,12.0,14.0,-64,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.54",7.069157000000001,43.615229,63.0,4G,LTE,-85.0,-9.0,12.0,11.0,-63,6.0,14.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.55",7.069157000000001,43.615229,63.0,4G,LTE,-79.0,-5.0,12.0,7.0,-63,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.56",7.069157000000001,43.615229,63.0,4G,LTE,-79.0,-5.0,12.0,10.0,-63,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.57",7.069157000000001,43.615229,63.0,4G,LTE,-77.0,-6.0,11.0,11.0,-64,22.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.58",7.069157000000001,43.615229,63.0,4G,LTE,-77.0,-6.0,11.0,12.0,-63,8.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.50.59",7.069157000000001,43.615229,63.0,4G,LTE,-77.0,-5.0,19.0,13.0,-57,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.00",7.069157000000001,43.615229,63.0,4G,LTE,-77.0,-5.0,19.0,11.0,-62,37950.0,214.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.01",7.069157000000001,43.615229,63.0,4G,LTE,-78.0,-6.0,11.0,8.0,-63,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.02",7.069157000000001,43.615229,63.0,4G,LTE,-78.0,-6.0,11.0,10.0,-63,24.0,9.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.03",7.069157000000001,43.615229,63.0,4G,LTE,-80.0,-6.0,8.0,14.0,-66,3.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.04",7.069157000000001,43.615229,63.0,4G,LTE,-80.0,-6.0,8.0,10.0,-64,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.05",7.069157000000001,43.615229,63.0,4G,LTE,-84.0,-6.0,15.0,10.0,-67,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.06",7.069157000000001,43.615229,63.0,4G,LTE,-84.0,-6.0,15.0,13.0,-67,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.07",7.069157000000001,43.615229,63.0,4G,LTE,-83.0,-6.0,15.0,10.0,-65,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.08",7.069157000000001,43.615229,63.0,4G,LTE,-83.0,-6.0,15.0,10.0,-65,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.09",7.069157000000001,43.615229,63.0,4G,LTE,-84.0,-9.0,13.0,12.0,-67,5520.0,42.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.10",7.069157000000001,43.615229,63.0,4G,LTE,-84.0,-9.0,13.0,6.0,-71,29129.0,156.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.11",7.069157000000001,43.615229,63.0,4G,LTE,-88.0,-9.0,13.0,14.0,-59,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.12",7.069157000000001,43.615229,63.0,4G,LTE,-88.0,-9.0,13.0,13.0,-59,25.0,9.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.13",7.069157000000001,43.615229,63.0,4G,LTE,-75.0,-9.0,19.0,9.0,-68,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.14",7.069157000000001,43.615229,63.0,4G,LTE,-75.0,-9.0,19.0,12.0,-68,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.15",7.069157000000001,43.615229,63.0,4G,LTE,-75.0,-9.0,19.0,10.0,-65,3.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.16",7.069157000000001,43.615229,63.0,4G,LTE,-82.0,-9.0,21.0,11.0,-65,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.17",7.069157000000001,43.615229,63.0,4G,LTE,-82.0,-9.0,21.0,15.0,-56,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.18",7.069157000000001,43.615229,63.0,4G,LTE,-78.0,-5.0,21.0,12.0,-65,5.0,13.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.19",7.069157000000001,43.615229,63.0,4G,LTE,-78.0,-5.0,21.0,14.0,-63,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.20",7.069157000000001,43.615229,63.0,4G,LTE,-80.0,-6.0,11.0,14.0,-65,4300.0,37.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.21",7.069157000000001,43.615229,63.0,4G,LTE,-80.0,-6.0,11.0,12.0,-67,3.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.22",7.069157000000001,43.615229,63.0,4G,LTE,-84.0,-7.0,18.0,13.0,-64,24.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.23",7.069157000000001,43.615229,63.0,4G,LTE,-84.0,-7.0,18.0,14.0,-66,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.24",7.069157000000001,43.615229,63.0,4G,LTE,-83.0,-7.0,23.0,10.0,-69,5.0,14.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.25",7.069157000000001,43.615229,63.0,4G,LTE,-83.0,-7.0,23.0,10.0,-65,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.26",7.069157000000001,43.615229,63.0,4G,LTE,-87.0,-6.0,12.0,10.0,-68,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.27",7.069157000000001,43.615229,63.0,4G,LTE,-87.0,-6.0,12.0,10.0,-70,23.0,9.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.28",7.069157000000001,43.615229,63.0,4G,LTE,-86.0,-7.0,14.0,15.0,-67,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.29",7.069157000000001,43.615229,63.0,4G,LTE,-86.0,-7.0,14.0,11.0,-65,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.30",7.069157000000001,43.615229,63.0,4G,LTE,-82.0,-6.0,19.0,7.0,-68,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.31",7.069157000000001,43.615229,63.0,4G,LTE,-82.0,-6.0,19.0,11.0,-64,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.32",7.069157000000001,43.615229,63.0,4G,LTE,-79.0,-6.0,20.0,15.0,-64,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.33",7.069157000000001,43.615229,63.0,4G,LTE,-79.0,-6.0,20.0,15.0,-64,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.34",7.069157000000001,43.615229,63.0,4G,LTE,-83.0,-5.0,20.0,14.0,-66,57.0,21.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.35",7.069157000000001,43.615229,63.0,4G,LTE,-83.0,-5.0,20.0,12.0,-66,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.36",7.069157000000001,43.615229,63.0,4G,LTE,-85.0,-6.0,16.0,11.0,-68,36.0,51.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.37",7.069157000000001,43.615229,63.0,4G,LTE,-85.0,-6.0,16.0,11.0,-66,3.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.39",7.069157000000001,43.615229,63.0,4G,LTE,-81.0,-5.0,25.0,14.0,-64,7.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.40",7.069157000000001,43.615229,63.0,4G,LTE,-81.0,-5.0,25.0,13.0,-66,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.40",7.069157000000001,43.615229,63.0,4G,LTE,-84.0,-7.0,23.0,7.0,-66,8.0,23.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.41",7.069157000000001,43.615229,63.0,4G,LTE,-84.0,-7.0,23.0,10.0,-68,4.0,2.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.43",7.069157000000001,43.615229,63.0,4G,LTE,-86.0,-5.0,19.0,10.0,-70,19.0,2.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.44",7.069157000000001,43.615229,63.0,4G,LTE,-86.0,-5.0,19.0,10.0,-72,0.0,0.0,182.0,182.0,I,PERIODIC,4P31
"
2022.08.31_17.51.44",7.069157000000001,43.615229,63.0,4G,LTE,-91.0,-9.0,9.0,10.0,-74,4.0,3.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.46",7.069157000000001,43.615229,63.0,4G,LTE,-91.0,-9.0,9.0,6.0,-74,0.0,0.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.47",7.069157000000001,43.615229,63.0,4G,LTE,-91.0,-8.0,14.0,7.0,-75,0.0,0.0,182.0,182.0,I,PERIODIC,4P31
"
2022.08.31_17.51.47",7.069157000000001,43.615229,63.0,4G,LTE,-91.0,-8.0,14.0,10.0,-71,19.0,2.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.51.48",7.069157000000001,43.615229,63.0,4G,LTE,-89.0,-6.0,17.0,10.0,-71,0.0,0.0,182.0,182.0,I,PERIODIC,4P31
"
2022.08.31_17.51.49",7.069157000000001,43.615229,63.0,4G,LTE,-89.0,-6.0,17.0,10.0,-73,0.0,0.0,182.0,182.0,I,PERIODIC,4P31
"
2022.08.31_17.51.50",7.069157000000001,43.615229,63.0,4G,LTE,-89.0,-6.0,17.0,10.0,-73,0.0,0.0,182.0,182.0,I,LOG_END,4P31
"
",,,,,,,,,,,,,,,,,4P31
