Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.20_18.41.47",7.069077,43.615328999999996,62.0,4G,LTE,-92.0,-13.0,17.0,10.0,-86,27.0,13.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.41.48",7.069077,43.615328999999996,62.0,4G,LTE,-92.0,-13.0,17.0,11.0,-77,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.41.49",7.069077,43.615328999999996,62.0,4G,LTE,-90.0,-12.0,16.0,13.0,-73,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.41.50",7.069077,43.615328999999996,62.0,4G,LTE,-90.0,-12.0,16.0,10.0,-80,14.0,23.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.41.51",7.069077,43.615328999999996,62.0,4G,LTE,-94.0,-13.0,20.0,9.0,-78,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.41.52",7.069077,43.615328999999996,62.0,4G,LTE,-94.0,-13.0,20.0,6.0,-86,27.0,15.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.41.53",7.069077,43.615328999999996,62.0,4G,LTE,-104.0,-12.0,16.0,9.0,-85,12.0,23.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.41.54",7.069077,43.615328999999996,62.0,4G,LTE,-104.0,-12.0,16.0,6.0,-80,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.41.55",7.069077,43.615328999999996,62.0,4G,LTE,-93.0,-11.0,22.0,10.0,-78,703.0,30.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.41.56",7.069077,43.615328999999996,62.0,4G,LTE,-93.0,-11.0,22.0,11.0,-83,22364.0,174.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.41.57",7.069077,43.615328999999996,62.0,4G,LTE,-103.0,-13.0,19.0,11.0,-,27.0,15.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.41.58",7.069077,43.615328999999996,62.0,4G,LTE,-103.0,-13.0,19.0,13.0,-80,8.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.41.59",7.069077,43.615328999999996,62.0,4G,LTE,-98.0,-8.0,17.0,8.0,-78,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.00",7.069077,43.615328999999996,62.0,4G,LTE,-98.0,-8.0,17.0,10.0,-80,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.01",7.069077,43.615328999999996,62.0,4G,LTE,-99.0,-12.0,13.0,11.0,-82,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.02",7.069077,43.615328999999996,62.0,4G,LTE,-99.0,-12.0,13.0,13.0,-77,27.0,13.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.03",7.069077,43.615328999999996,62.0,4G,LTE,-100.0,-10.0,18.0,12.0,-82,8.0,12.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.04",7.069077,43.615328999999996,62.0,4G,LTE,-100.0,-10.0,18.0,8.0,-84,8.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.05",7.069077,43.615328999999996,62.0,4G,LTE,-103.0,-9.0,10.0,12.0,-84,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.06",7.069077,43.615328999999996,62.0,4G,LTE,-103.0,-9.0,10.0,6.0,-84,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.07",7.069077,43.615328999999996,62.0,4G,LTE,-99.0,-8.0,10.0,14.0,-80,27.0,13.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.08",7.069077,43.615328999999996,62.0,4G,LTE,-99.0,-8.0,10.0,10.0,-74,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.09",7.069077,43.615328999999996,62.0,4G,LTE,-88.0,-10.0,19.0,10.0,-,8.0,11.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.10",7.069077,43.615328999999996,62.0,4G,LTE,-88.0,-10.0,19.0,9.0,-74,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.11",7.069077,43.615328999999996,62.0,4G,LTE,-90.0,-7.0,9.0,10.0,-73,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.12",7.069077,43.615328999999996,62.0,4G,LTE,-90.0,-7.0,9.0,9.0,-73,27.0,14.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.13",7.069077,43.615328999999996,62.0,4G,LTE,-96.0,-11.0,12.0,9.0,-74,11.0,28.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.14",7.069077,43.615328999999996,62.0,4G,LTE,-96.0,-11.0,12.0,9.0,-,7.0,11.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.15",7.069077,43.615328999999996,62.0,4G,LTE,-92.0,-6.0,13.0,9.0,-,8.0,12.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.16",7.069077,43.615328999999996,62.0,4G,LTE,-92.0,-6.0,13.0,10.0,-72,8.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.17",7.069077,43.615328999999996,62.0,4G,LTE,-88.0,-8.0,12.0,10.0,-70,26.0,13.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.18",7.069077,43.615328999999996,62.0,4G,LTE,-88.0,-8.0,12.0,11.0,-69,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.19",7.069077,43.615328999999996,62.0,4G,LTE,-86.0,-10.0,25.0,11.0,-76,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.20",7.069077,43.615328999999996,62.0,4G,LTE,-86.0,-10.0,25.0,8.0,-76,8.0,11.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.21",7.069077,43.615328999999996,62.0,4G,LTE,-90.0,-12.0,21.0,9.0,-71,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.22",7.069077,43.615328999999996,62.0,4G,LTE,-90.0,-12.0,21.0,6.0,-77,27.0,13.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.23",7.069077,43.615328999999996,62.0,4G,LTE,-94.0,-12.0,20.0,10.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.24",7.069077,43.615328999999996,62.0,4G,LTE,-94.0,-12.0,20.0,9.0,-76,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.25",7.069077,43.615328999999996,62.0,4G,LTE,-90.0,-11.0,12.0,9.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.26",7.069077,43.615328999999996,62.0,4G,LTE,-90.0,-11.0,12.0,8.0,-75,8.0,11.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.27",7.069077,43.615328999999996,62.0,4G,LTE,-92.0,-13.0,13.0,8.0,-,27.0,13.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.28",7.069077,43.615328999999996,62.0,4G,LTE,-92.0,-13.0,13.0,10.0,-80,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.29",7.069077,43.615328999999996,62.0,4G,LTE,-95.0,-9.0,26.0,12.0,-80,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.30",7.069077,43.615328999999996,62.0,4G,LTE,-95.0,-9.0,26.0,12.0,-76,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.31",7.069077,43.615328999999996,62.0,4G,LTE,-92.0,-8.0,19.0,11.0,-70,8.0,11.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.32",7.069077,43.615328999999996,62.0,4G,LTE,-92.0,-8.0,19.0,10.0,-64,27.0,13.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.33",7.069077,43.615328999999996,62.0,4G,LTE,-81.0,-11.0,24.0,10.0,-66,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.34",7.069077,43.615328999999996,62.0,4G,LTE,-81.0,-11.0,24.0,9.0,-72,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.35",7.069077,43.615328999999996,62.0,4G,LTE,-89.0,-10.0,14.0,13.0,-66,11.0,26.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.36",7.069077,43.615328999999996,62.0,4G,LTE,-89.0,-10.0,14.0,8.0,-61,46.0,59.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.37",7.069077,43.615328999999996,62.0,4G,LTE,-89.0,-10.0,14.0,8.0,-63,28.0,13.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.38",7.069077,43.615328999999996,62.0,4G,LTE,-80.0,-12.0,15.0,10.0,-68,7.0,1.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.39",7.069077,43.615328999999996,62.0,4G,LTE,-80.0,-12.0,15.0,11.0,-61,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.40",7.069077,43.615328999999996,62.0,4G,LTE,-78.0,-12.0,14.0,9.0,-64,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.41",7.069077,43.615328999999996,62.0,4G,LTE,-78.0,-12.0,14.0,11.0,-64,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.42",7.069077,43.615328999999996,62.0,4G,LTE,-81.0,-12.0,12.0,12.0,-68,32.0,32.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.43",7.069077,43.615328999999996,62.0,4G,LTE,-81.0,-12.0,12.0,9.0,-69,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.44",7.069077,43.615328999999996,62.0,4G,LTE,-86.0,-12.0,10.0,8.0,-66,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.46",7.069077,43.615328999999996,62.0,4G,LTE,-86.0,-12.0,10.0,10.0,-71,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.47",7.069077,43.615328999999996,62.0,4G,LTE,-86.0,-6.0,15.0,10.0,-71,7.0,11.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.47",7.069077,43.615328999999996,62.0,4G,LTE,-86.0,-6.0,15.0,7.0,-75,27.0,15.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.49",7.069077,43.615328999999996,62.0,4G,LTE,-90.0,-10.0,6.0,12.0,-82,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.50",7.069077,43.615328999999996,62.0,4G,LTE,-90.0,-10.0,6.0,10.0,-76,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.51",7.069077,43.615328999999996,62.0,4G,LTE,-93.0,-10.0,13.0,13.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.52",7.069077,43.615328999999996,62.0,4G,LTE,-93.0,-10.0,13.0,8.0,-76,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.53",7.069077,43.615328999999996,62.0,4G,LTE,-101.0,-8.0,9.0,12.0,-83,28.0,14.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.54",7.069077,43.615328999999996,62.0,4G,LTE,-101.0,-8.0,9.0,8.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.54",7.069077,43.615328999999996,62.0,4G,LTE,-101.0,-8.0,9.0,12.0,-85,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.56",7.069077,43.615328999999996,62.0,4G,LTE,-101.0,-9.0,11.0,10.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.57",7.069077,43.615328999999996,62.0,4G,LTE,-101.0,-9.0,11.0,7.0,-85,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.58",7.069077,43.615328999999996,62.0,4G,LTE,-101.0,-8.0,13.0,13.0,-,28.0,13.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.42.59",7.069077,43.615328999999996,62.0,4G,LTE,-101.0,-8.0,13.0,12.0,-,8.0,11.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.00",7.069077,43.615328999999996,62.0,4G,LTE,-102.0,-8.0,19.0,11.0,-,6.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.01",7.069077,43.615328999999996,62.0,4G,LTE,-102.0,-8.0,19.0,11.0,-,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.02",7.069077,43.615328999999996,62.0,4G,LTE,-102.0,-10.0,14.0,8.0,-83,7.0,11.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.03",7.069077,43.615328999999996,62.0,4G,LTE,-102.0,-10.0,14.0,15.0,-80,26.0,12.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.04",7.069077,43.615328999999996,62.0,4G,LTE,-100.0,-12.0,18.0,11.0,-82,9.0,11.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.05",7.069077,43.615328999999996,62.0,4G,LTE,-100.0,-12.0,18.0,9.0,-,9.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.06",7.069077,43.615328999999996,62.0,4G,LTE,-102.0,-12.0,14.0,6.0,-,9.0,12.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.07",7.069077,43.615328999999996,62.0,4G,LTE,-102.0,-12.0,14.0,7.0,-87,8.0,11.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.08",7.069077,43.615328999999996,62.0,4G,LTE,-103.0,-12.0,13.0,7.0,-87,26.0,13.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.09",7.069077,43.615328999999996,62.0,4G,LTE,-103.0,-12.0,13.0,6.0,-85,8.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.10",7.069077,43.615328999999996,62.0,4G,LTE,-105.0,-13.0,13.0,7.0,-87,9.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.11",7.069077,43.615328999999996,62.0,4G,LTE,-105.0,-13.0,13.0,7.0,-88,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.12",7.069077,43.615328999999996,62.0,4G,LTE,-102.0,-13.0,7.0,5.0,-84,7.0,12.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.13",7.069077,43.615328999999996,62.0,4G,LTE,-102.0,-13.0,7.0,11.0,-84,73.0,93.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.14",7.069077,43.615328999999996,62.0,4G,LTE,-102.0,-12.0,13.0,5.0,-86,8.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.15",7.069077,43.615328999999996,62.0,4G,LTE,-102.0,-12.0,13.0,11.0,-88,7.0,10.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.16",7.069077,43.615328999999996,62.0,4G,LTE,-103.0,-12.0,11.0,12.0,-86,11.0,25.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.17",7.069077,43.615328999999996,62.0,4G,LTE,-103.0,-12.0,11.0,9.0,-88,26.0,13.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.18",7.069077,43.615328999999996,62.0,4G,LTE,-116.0,-13.0,10.0,7.0,-,10.0,48.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.19",7.069077,43.615328999999996,62.0,4G,LTE,-116.0,-13.0,10.0,10.0,-91,63.0,43.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.20",7.069077,43.615328999999996,62.0,4G,LTE,-103.0,-13.0,2.0,9.0,-,22.0,69.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.21",7.069077,43.615328999999996,62.0,4G,LTE,-103.0,-13.0,2.0,9.0,-,12.0,8.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.22",7.069077,43.615328999999996,62.0,4G,LTE,-107.0,-13.0,3.0,9.0,-89,19.0,3.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.23",7.069077,43.615328999999996,62.0,4G,LTE,-107.0,-13.0,3.0,4.0,-94,0.0,0.0,181.0,181.0,D,PERIODIC,4P20s
"
2022.09.20_18.43.24",7.069077,43.615328999999996,72.0,4G,LTE,-86.0,-12.0,2.0,6.0,-,0.0,0.0,181.0,181.0,I,CELL_RESELECTION_4G4G,4P20s
"
2022.09.20_18.43.25",7.069077,43.615328999999996,72.0,4G,LTE,-86.0,-12.0,2.0,9.0,-71,0.0,0.0,181.0,181.0,I,PERIODIC,4P20s
"
2022.09.20_18.43.26",7.069077,43.615328999999996,72.0,4G,LTE,-89.0,-12.0,0.0,1.0,-83,0.0,0.0,181.0,181.0,I,PERIODIC,4P20s
"
2022.09.20_18.43.26",7.069077,43.615328999999996,72.0,4G,LTE,-89.0,-12.0,0.0,1.0,-83,0.0,0.0,181.0,181.0,I,LOG_END,4P20s
"
",,,,,,,,,,,,,,,,,4P20s
