Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.10.21_18.11.46",7.065516000000001,43.616265999999996,4G,LTE,-103.0,-12.0,14.0,10.0,-103.0,10325.0,76.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.11.47",7.065516000000001,43.616265999999996,4G,LTE,-103.0,-12.0,14.0,10.0,-109.0,13081.0,84.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.11.48",7.065516000000001,43.616265999999996,4G,LTE,-104.0,-12.0,11.0,10.0,-105.0,17236.0,105.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.11.49",7.065516000000001,43.616265999999996,4G,LTE,-104.0,-12.0,11.0,10.0,-107.0,14766.0,85.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.11.50",7.065376,43.616264,4G,LTE,-104.0,-12.0,11.0,10.0,-105.0,14766.0,85.0,170.0,170.0,D,,4P21o
"
2022.10.21_18.11.50",7.065376,43.616264,4G,LTE,-105.0,-12.0,11.0,10.0,-105.0,6964.0,45.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.11.51",7.065376,43.616264,4G,LTE,-105.0,-12.0,11.0,10.0,-109.0,7242.0,73.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.11.52",7.065376,43.616264,4G,LTE,-109.0,-13.0,9.0,8.0,-109.0,21204.0,149.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.11.53",7.065376,43.616264,4G,LTE,-109.0,-13.0,9.0,8.0,-109.0,18802.0,110.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.11.54",7.065376,43.616264,4G,LTE,-107.0,-11.0,7.0,12.0,-109.0,16410.0,96.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.11.55",7.065376,43.616264,4G,LTE,-107.0,-11.0,7.0,12.0,-105.0,12151.0,104.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.11.56",7.065376,43.616264,4G,LTE,-108.0,-8.0,11.0,6.0,-109.0,3.0,5.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.11.57",7.065376,43.616264,4G,LTE,-108.0,-8.0,11.0,6.0,-103.0,4153.0,38.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.11.58",7.065239999999999,43.616274,4G,LTE,-108.0,-8.0,11.0,6.0,-107.0,4153.0,38.0,171.0,171.0,D,,4P21o
"
2022.10.21_18.11.58",7.065239999999999,43.616274,4G,LTE,-106.0,-13.0,10.0,7.0,-107.0,32319.0,179.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.11.59",7.065239999999999,43.616274,4G,LTE,-106.0,-13.0,10.0,7.0,-109.0,14373.0,87.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.00",7.065239999999999,43.616274,4G,LTE,-107.0,-12.0,8.0,9.0,-109.0,19397.0,110.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.01",7.065239999999999,43.616274,4G,LTE,-107.0,-12.0,8.0,9.0,-103.0,33350.0,189.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.02",7.065239999999999,43.616274,4G,LTE,-101.0,-10.0,10.0,8.0,-101.0,5067.0,31.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.03",7.065239999999999,43.616274,4G,LTE,-101.0,-10.0,10.0,8.0,-99.0,4.0,15.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.04",7.065239999999999,43.616274,4G,LTE,-101.0,-11.0,23.0,11.0,-101.0,32755.0,170.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.05",7.065239999999999,43.616274,4G,LTE,-101.0,-11.0,23.0,11.0,-105.0,2850.0,21.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.06",7.065125,43.616308000000004,4G,LTE,-101.0,-11.0,23.0,11.0,-105.0,2850.0,21.0,171.0,171.0,D,,4P21o
"
2022.10.21_18.12.06",7.065125,43.616308000000004,4G,LTE,-106.0,-7.0,12.0,6.0,-105.0,35461.0,192.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.07",7.065125,43.616308000000004,4G,LTE,-106.0,-7.0,12.0,6.0,-105.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.08",7.065125,43.616308000000004,4G,LTE,-108.0,-8.0,9.0,12.0,-109.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.09",7.065125,43.616308000000004,4G,LTE,-108.0,-8.0,9.0,12.0,-105.0,4.0,6.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.10",7.065125,43.616308000000004,4G,LTE,-104.0,-8.0,11.0,11.0,-105.0,4.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.11",7.065125,43.616308000000004,4G,LTE,-104.0,-8.0,11.0,11.0,-105.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.12",7.065125,43.616308000000004,4G,LTE,-101.0,-11.0,-11.0,9.0,-101.0,6418.0,62.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.13",7.065125,43.616308000000004,4G,LTE,-101.0,-11.0,-11.0,9.0,-109.0,14153.0,116.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.14",7.065125,43.616308000000004,4G,LTE,-107.0,-12.0,12.0,11.0,-107.0,17273.0,110.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.15",7.065125,43.616308000000004,4G,LTE,-107.0,-12.0,12.0,11.0,-111.0,9775.0,76.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.16",7.065125,43.616308000000004,4G,LTE,-110.0,-13.0,10.0,9.0,-111.0,24332.0,131.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.17",7.065125,43.616308000000004,4G,LTE,-110.0,-13.0,10.0,9.0,-107.0,1830.0,15.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.18",7.065125,43.616308000000004,4G,LTE,-106.0,-12.0,15.0,13.0,-107.0,2947.0,31.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.19",7.065125,43.616308000000004,4G,LTE,-106.0,-12.0,15.0,13.0,-107.0,32472.0,168.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.20",7.065125,43.616308000000004,4G,LTE,-105.0,-12.0,13.0,9.0,-105.0,4.0,6.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.21",7.065125,43.616308000000004,4G,LTE,-105.0,-12.0,13.0,9.0,-101.0,4.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.22",7.065125,43.616308000000004,4G,LTE,-100.0,-9.0,19.0,14.0,-103.0,5.0,6.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.23",7.065125,43.616308000000004,4G,LTE,-100.0,-9.0,19.0,14.0,-103.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.24",7.065125,43.616308000000004,4G,LTE,-102.0,-11.0,19.0,12.0,-103.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.25",7.065,43.616294,4G,LTE,-102.0,-11.0,19.0,12.0,-103.0,3.0,5.0,171.0,171.0,D,,4P21o
"
2022.10.21_18.12.25",7.065,43.616294,4G,LTE,-102.0,-11.0,19.0,12.0,-105.0,4.0,6.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.26",7.065,43.616294,4G,LTE,-105.0,-8.0,19.0,6.0,-109.0,30810.0,177.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.27",7.065,43.616294,4G,LTE,-105.0,-8.0,19.0,6.0,-105.0,1558.0,15.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.28",7.065,43.616294,4G,LTE,-105.0,-11.0,17.0,11.0,-105.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.29",7.065,43.616294,4G,LTE,-105.0,-11.0,17.0,11.0,-105.0,3.0,7.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.30",7.065,43.616294,4G,LTE,-105.0,-10.0,18.0,6.0,-105.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.31",7.065,43.616294,4G,LTE,-105.0,-10.0,18.0,6.0,-105.0,5.0,13.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.32",7.065,43.616294,4G,LTE,-106.0,-12.0,12.0,6.0,-103.0,4.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.33",7.064866,43.616305,4G,LTE,-106.0,-12.0,12.0,6.0,-103.0,4.0,5.0,170.0,170.0,D,,4P21o
"
2022.10.21_18.12.33",7.064866,43.616305,4G,LTE,-106.0,-12.0,12.0,6.0,-103.0,3.0,5.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.34",7.064866,43.616305,4G,LTE,-103.0,-12.0,15.0,8.0,-103.0,3.0,5.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.35",7.064866,43.616305,4G,LTE,-103.0,-12.0,15.0,8.0,-107.0,3.0,5.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.36",7.064866,43.616305,4G,LTE,-106.0,-12.0,13.0,11.0,-101.0,3.0,5.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.37",7.064866,43.616305,4G,LTE,-106.0,-12.0,13.0,11.0,-99.0,11.0,18.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.38",7.064866,43.616305,4G,LTE,-99.0,-13.0,16.0,13.0,-101.0,4.0,5.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.39",7.064866,43.616305,4G,LTE,-99.0,-13.0,16.0,13.0,-101.0,3.0,5.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.40",7.064746,43.61633,4G,LTE,-99.0,-13.0,16.0,13.0,-101.0,3.0,5.0,170.0,170.0,D,,4P21o
"
2022.10.21_18.12.40",7.064746,43.61633,4G,LTE,-102.0,-13.0,14.0,13.0,-103.0,5.0,2.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.41",7.064746,43.61633,4G,LTE,-102.0,-13.0,14.0,13.0,-103.0,51.0,25.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.42",7.064746,43.61633,4G,LTE,-104.0,-14.0,17.0,12.0,-103.0,4.0,5.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.43",7.064746,43.61633,4G,LTE,-104.0,-14.0,17.0,12.0,-103.0,5.0,14.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.44",7.064746,43.61633,4G,LTE,-102.0,-9.0,-11.0,11.0,-103.0,3.0,5.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.45",7.064746,43.61633,4G,LTE,-102.0,-9.0,-11.0,11.0,-103.0,6.0,6.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.46",7.064746,43.61633,4G,LTE,-104.0,-11.0,16.0,9.0,-103.0,3.0,6.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.47",7.064746,43.61633,4G,LTE,-104.0,-11.0,16.0,9.0,-99.0,4.0,5.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.48",7.064746,43.61633,4G,LTE,-101.0,-8.0,23.0,12.0,-101.0,3.0,5.0,170.0,170.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.49",7.0646130000000005,43.616349,4G,LTE,-101.0,-8.0,23.0,12.0,-101.0,3.0,5.0,171.0,171.0,D,,4P21o
"
2022.10.21_18.12.49",7.0646130000000005,43.616349,4G,LTE,-101.0,-8.0,23.0,12.0,-101.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.50",7.0646130000000005,43.616349,4G,LTE,-102.0,-11.0,16.0,14.0,-101.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.51",7.0646130000000005,43.616349,4G,LTE,-102.0,-11.0,16.0,14.0,-101.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.52",7.0646130000000005,43.616349,4G,LTE,-103.0,-9.0,16.0,12.0,-103.0,4.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.53",7.0646130000000005,43.616349,4G,LTE,-103.0,-9.0,16.0,12.0,-107.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.54",7.0646130000000005,43.616349,4G,LTE,-101.0,-13.0,19.0,12.0,-101.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.55",7.064494,43.61638,4G,LTE,-101.0,-13.0,19.0,12.0,-101.0,3.0,5.0,171.0,171.0,D,,4P21o
"
2022.10.21_18.12.55",7.064494,43.61638,4G,LTE,-101.0,-13.0,19.0,12.0,-105.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.56",7.064494,43.61638,4G,LTE,-101.0,-7.0,18.0,12.0,-101.0,3.0,6.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.58",7.064494,43.61638,4G,LTE,-101.0,-7.0,18.0,12.0,-105.0,4.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.12.59",7.064494,43.61638,4G,LTE,-102.0,-10.0,13.0,11.0,-103.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.00",7.064494,43.61638,4G,LTE,-102.0,-10.0,13.0,11.0,-105.0,3.0,16.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.01",7.064494,43.61638,4G,LTE,-105.0,-12.0,12.0,11.0,-105.0,9.0,6.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.02",7.064494,43.61638,4G,LTE,-105.0,-12.0,12.0,11.0,-105.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.03",7.064494,43.61638,4G,LTE,-103.0,-12.0,13.0,11.0,-103.0,4.0,6.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.04",7.064494,43.61638,4G,LTE,-103.0,-12.0,13.0,11.0,-105.0,4.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.05",7.064494,43.61638,4G,LTE,-104.0,-8.0,11.0,14.0,-105.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.05",7.064367999999999,43.616401,4G,LTE,-104.0,-8.0,11.0,14.0,-105.0,3.0,5.0,171.0,171.0,D,,4P21o
"
2022.10.21_18.13.06",7.064367999999999,43.616401,4G,LTE,-104.0,-8.0,11.0,14.0,-105.0,725.0,69.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.07",7.064367999999999,43.616401,4G,LTE,-103.0,-9.0,15.0,10.0,-103.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.08",7.064367999999999,43.616401,4G,LTE,-103.0,-9.0,15.0,10.0,-105.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.09",7.064367999999999,43.616401,4G,LTE,-100.0,-7.0,16.0,11.0,-101.0,3.0,6.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.10",7.064367999999999,43.616401,4G,LTE,-100.0,-7.0,16.0,11.0,-103.0,4.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.11",7.064367999999999,43.616401,4G,LTE,-104.0,-10.0,11.0,12.0,-103.0,4.0,6.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.12",7.064367999999999,43.616401,4G,LTE,-104.0,-10.0,11.0,12.0,-103.0,5.0,13.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.13",7.064367999999999,43.616401,4G,LTE,-102.0,-8.0,17.0,11.0,-103.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.14",7.064367999999999,43.616401,4G,LTE,-102.0,-8.0,17.0,11.0,-103.0,4.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.15",7.064367999999999,43.616401,4G,LTE,-103.0,-12.0,13.0,11.0,-103.0,4.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.15",7.064244,43.616405,4G,LTE,-103.0,-12.0,13.0,11.0,-103.0,4.0,5.0,171.0,171.0,D,,4P21o
"
2022.10.21_18.13.16",7.064244,43.616405,4G,LTE,-103.0,-12.0,13.0,11.0,-103.0,8.0,38.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.17",7.064244,43.616405,4G,LTE,-103.0,-8.0,6.0,10.0,-103.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.18",7.064244,43.616405,4G,LTE,-103.0,-8.0,6.0,10.0,-103.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.19",7.064244,43.616405,4G,LTE,-104.0,-8.0,17.0,12.0,-103.0,4.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.20",7.064244,43.616405,4G,LTE,-104.0,-8.0,17.0,12.0,-103.0,4.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.21",7.064244,43.616405,4G,LTE,-104.0,-8.0,14.0,14.0,-103.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.22",7.064244,43.616405,4G,LTE,-104.0,-8.0,14.0,14.0,-105.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.23",7.064244,43.616405,4G,LTE,-106.0,-12.0,11.0,13.0,-105.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.24",7.064244,43.616405,4G,LTE,-106.0,-12.0,11.0,13.0,-105.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.25",7.064119,43.616388,4G,LTE,-103.0,-10.0,14.0,12.0,-103.0,4.0,5.0,171.0,171.0,D,,4P21o
"
2022.10.21_18.13.25",7.064119,43.616388,4G,LTE,-103.0,-10.0,14.0,12.0,-103.0,4.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.26",7.064119,43.616388,4G,LTE,-103.0,-10.0,14.0,12.0,-107.0,4.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.27",7.064119,43.616388,4G,LTE,-107.0,-13.0,9.0,14.0,-107.0,5.0,6.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.28",7.064119,43.616388,4G,LTE,-107.0,-13.0,9.0,14.0,-107.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.29",7.064119,43.616388,4G,LTE,-106.0,-11.0,13.0,10.0,-107.0,6.0,6.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.30",7.064119,43.616388,4G,LTE,-106.0,-11.0,13.0,10.0,-107.0,4.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.31",7.064119,43.616388,4G,LTE,-104.0,-11.0,9.0,12.0,-105.0,43.0,17.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.32",7.064119,43.616388,4G,LTE,-104.0,-11.0,9.0,12.0,-107.0,11.0,8.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.33",7.06398,43.616396,4G,LTE,-104.0,-11.0,9.0,12.0,-103.0,3.0,5.0,171.0,171.0,D,,4P21o
"
2022.10.21_18.13.33",7.06398,43.616396,4G,LTE,-103.0,-11.0,14.0,12.0,-103.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.34",7.06398,43.616396,4G,LTE,-103.0,-11.0,14.0,12.0,-101.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.35",7.06398,43.616396,4G,LTE,-105.0,-10.0,8.0,9.0,-105.0,3.0,5.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.36",7.06398,43.616396,4G,LTE,-105.0,-10.0,8.0,9.0,-105.0,3.0,17.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.37",7.06398,43.616396,4G,LTE,-105.0,-10.0,8.0,9.0,-103.0,0.0,9.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.38",7.06398,43.616396,4G,LTE,-105.0,-10.0,8.0,9.0,-103.0,0.0,8.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.39",7.06398,43.616396,4G,LTE,-105.0,-10.0,8.0,9.0,-103.0,0.0,7.0,171.0,171.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.40",7.063865,43.616440000000004,4G,LTE,-105.0,-10.0,8.0,9.0,-103.0,0.0,7.0,172.0,172.0,D,,4P21o
"
2022.10.21_18.13.40",7.063865,43.616440000000004,4G,LTE,-102.0,-7.0,11.0,12.0,-103.0,25.0,34.0,172.0,172.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.41",7.063865,43.616440000000004,4G,LTE,-102.0,-7.0,11.0,12.0,-99.0,14.0,27.0,172.0,172.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.42",7.063865,43.616440000000004,4G,LTE,-101.0,-11.0,14.0,14.0,-101.0,45.0,35.0,172.0,172.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.43",7.063865,43.616440000000004,4G,LTE,-101.0,-11.0,14.0,14.0,-101.0,4.0,6.0,172.0,172.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.44",7.063865,43.616440000000004,4G,LTE,-104.0,-9.0,-5.0,14.0,-105.0,4.0,6.0,172.0,172.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.45",7.063865,43.616440000000004,4G,LTE,-104.0,-9.0,-5.0,14.0,-101.0,3.0,5.0,172.0,172.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.46",7.063865,43.616440000000004,4G,LTE,-103.0,-11.0,13.0,11.0,-103.0,4.0,55.0,172.0,172.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.47",7.063865,43.616440000000004,4G,LTE,-103.0,-11.0,13.0,11.0,-99.0,19.0,19.0,172.0,172.0,D,PERIODIC,4P21o
"
2022.10.21_18.13.48",7.063865,43.616440000000004,4G,LTE,-103.0,-11.0,13.0,11.0,-103.0,19.0,19.0,172.0,172.0,D,LOG_END,4P21o
"
",,,,,,,,,,,,,,,,4P21o
