Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.25_11.22.27",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,3.0,6.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.28",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,3.0,6.0,-107.0,5.0,7.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.29",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,3.0,6.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.30",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,3.0,6.0,-107.0,3.0,6.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.31",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,3.0,7.0,-107.0,4.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.32",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,3.0,7.0,-107.0,112.0,54.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.33",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,-10.0,6.0,-107.0,3.0,6.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.34",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,-10.0,6.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.35",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,2.0,7.0,-107.0,4.0,6.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.36",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,2.0,7.0,-107.0,3.0,6.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.37",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,3.0,7.0,-107.0,4.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.38",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,3.0,7.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.39",7.044956,43.623637,71.0,4G,LTE,-106.0,-15.0,-1.0,5.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.40",7.044956,43.623637,71.0,4G,LTE,-106.0,-15.0,-1.0,5.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.41",7.044956,43.623637,71.0,4G,LTE,-107.0,-15.0,2.0,7.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.42",7.044956,43.623637,71.0,4G,LTE,-107.0,-15.0,2.0,7.0,-107.0,3.0,6.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.43",7.044956,43.623637,71.0,4G,LTE,-107.0,-14.0,3.0,6.0,-107.0,4.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.44",7.044956,43.623637,71.0,4G,LTE,-107.0,-14.0,3.0,6.0,-109.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.45",7.044956,43.623637,71.0,4G,LTE,-107.0,-16.0,3.0,6.0,-109.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.46",7.044956,43.623637,71.0,4G,LTE,-107.0,-16.0,3.0,6.0,-111.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.47",7.044956,43.623637,71.0,4G,LTE,-114.0,-14.0,3.0,6.0,-55.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.48",7.044956,43.623637,71.0,4G,LTE,-114.0,-14.0,3.0,6.0,-55.0,5.0,14.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.49",7.044956,43.623637,71.0,4G,LTE,-113.0,-14.0,3.0,6.0,-53.0,4.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.50",7.044956,43.623637,71.0,4G,LTE,-113.0,-14.0,3.0,6.0,-53.0,23.0,27.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.51",7.044956,43.623637,71.0,4G,LTE,-111.0,-15.0,2.0,6.0,-111.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.52",7.044956,43.623637,71.0,4G,LTE,-111.0,-15.0,2.0,6.0,-111.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.53",7.044956,43.623637,71.0,4G,LTE,-109.0,-15.0,2.0,6.0,-109.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.54",7.044956,43.623637,71.0,4G,LTE,-109.0,-15.0,2.0,6.0,-109.0,4.0,7.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.55",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,3.0,6.0,-109.0,4.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.56",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,3.0,6.0,-109.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.57",7.044956,43.623637,71.0,4G,LTE,-109.0,-15.0,2.0,6.0,-109.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.58",7.044956,43.623637,71.0,4G,LTE,-109.0,-15.0,2.0,6.0,-109.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.22.59",7.044956,43.623637,71.0,4G,LTE,-109.0,-15.0,2.0,7.0,-109.0,3.0,7.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.00",7.044956,43.623637,71.0,4G,LTE,-109.0,-15.0,2.0,7.0,-109.0,4625.0,106.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.01",7.044956,43.623637,71.0,4G,LTE,-109.0,-15.0,2.0,8.0,-109.0,10080.0,55.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.02",7.044956,43.623637,71.0,4G,LTE,-109.0,-15.0,2.0,8.0,-109.0,11796.0,73.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.03",7.044956,43.623637,71.0,4G,LTE,-108.0,-14.0,1.0,6.0,-109.0,12498.0,66.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.04",7.044956,43.623637,71.0,4G,LTE,-108.0,-14.0,1.0,6.0,-109.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.05",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,2.0,6.0,-109.0,6101.0,57.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.06",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,2.0,6.0,-109.0,4974.0,55.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.07",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,1.0,8.0,-109.0,5378.0,52.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.08",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,1.0,8.0,-109.0,6665.0,44.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.09",7.044956,43.623637,71.0,4G,LTE,-108.0,-14.0,2.0,7.0,-109.0,8818.0,54.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.10",7.044956,43.623637,71.0,4G,LTE,-108.0,-14.0,2.0,7.0,-109.0,8080.0,54.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.11",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,1.0,7.0,-109.0,5180.0,47.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.12",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,1.0,7.0,-109.0,9113.0,55.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.13",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,2.0,7.0,-109.0,1423.0,15.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.14",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,2.0,7.0,-109.0,4.0,6.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.15",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,1.0,7.0,-109.0,1288.0,23.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.16",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,1.0,7.0,-107.0,4289.0,33.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.17",7.044956,43.623637,71.0,4G,LTE,-107.0,-15.0,2.0,6.0,-107.0,4.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.18",7.044956,43.623637,71.0,4G,LTE,-107.0,-15.0,2.0,6.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.19",7.044956,43.623637,71.0,4G,LTE,-107.0,-15.0,2.0,6.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.20",7.044956,43.623637,71.0,4G,LTE,-107.0,-15.0,2.0,6.0,-107.0,3.0,14.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.21",7.044956,43.623637,71.0,4G,LTE,-107.0,-14.0,1.0,7.0,-107.0,7066.0,48.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.22",7.044956,43.623637,71.0,4G,LTE,-107.0,-14.0,1.0,7.0,-107.0,6868.0,57.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.23",7.044956,43.623637,71.0,4G,LTE,-107.0,-14.0,1.0,6.0,-107.0,15790.0,83.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.24",7.044956,43.623637,71.0,4G,LTE,-107.0,-14.0,1.0,6.0,-107.0,5036.0,30.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.25",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,2.0,6.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.26",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,2.0,6.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.27",7.044956,43.623637,71.0,4G,LTE,-108.0,-14.0,-2.0,4.0,-107.0,4725.0,54.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.28",7.044956,43.623637,71.0,4G,LTE,-108.0,-14.0,-2.0,4.0,-107.0,4.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.29",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,1.0,6.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.30",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,1.0,6.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.31",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,4.0,6.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.32",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,4.0,6.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.33",7.044956,43.623637,71.0,4G,LTE,-107.0,-14.0,3.0,6.0,-107.0,4.0,6.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.34",7.044956,43.623637,71.0,4G,LTE,-107.0,-14.0,3.0,6.0,-107.0,5.0,6.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.35",7.044956,43.623637,71.0,4G,LTE,-107.0,-14.0,2.0,6.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.36",7.044956,43.623637,71.0,4G,LTE,-107.0,-14.0,2.0,6.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.37",7.044956,43.623637,71.0,4G,LTE,-108.0,-14.0,3.0,6.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.38",7.044956,43.623637,71.0,4G,LTE,-108.0,-14.0,3.0,6.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.39",7.044956,43.623637,71.0,4G,LTE,-109.0,-13.0,2.0,6.0,-109.0,4.0,6.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.40",7.044956,43.623637,71.0,4G,LTE,-109.0,-13.0,2.0,6.0,-113.0,4.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.41",7.044956,43.623637,71.0,4G,LTE,-118.0,-15.0,1.0,8.0,-61.0,6.0,14.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.42",7.044956,43.623637,71.0,4G,LTE,-118.0,-15.0,1.0,8.0,-61.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.43",7.044956,43.623637,71.0,4G,LTE,-118.0,-15.0,3.0,6.0,-61.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.44",7.044956,43.623637,71.0,4G,LTE,-118.0,-15.0,3.0,6.0,-61.0,4.0,6.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.45",7.044956,43.623637,71.0,4G,LTE,-118.0,-15.0,2.0,6.0,-61.0,4.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.46",7.044956,43.623637,71.0,4G,LTE,-118.0,-15.0,2.0,6.0,-61.0,5.0,6.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.47",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,1.0,6.0,-109.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.48",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,1.0,6.0,-109.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.49",7.044956,43.623637,71.0,4G,LTE,-109.0,-14.0,2.0,6.0,-109.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.50",7.044956,43.623637,71.0,4G,LTE,-109.0,-14.0,2.0,6.0,-109.0,4.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.51",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,1.0,6.0,-107.0,5.0,6.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.52",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,1.0,6.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.53",7.044956,43.623637,71.0,4G,LTE,-107.0,-15.0,-1.0,4.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.54",7.044956,43.623637,71.0,4G,LTE,-107.0,-15.0,-1.0,4.0,-107.0,9.0,15.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.55",7.044956,43.623637,71.0,4G,LTE,-107.0,-14.0,2.0,6.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.56",7.044956,43.623637,71.0,4G,LTE,-107.0,-14.0,2.0,6.0,-107.0,4.0,6.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.57",7.044956,43.623637,71.0,4G,LTE,-107.0,-15.0,4.0,7.0,-107.0,4.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.58",7.044956,43.623637,71.0,4G,LTE,-107.0,-15.0,4.0,7.0,-107.0,3.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.23.59",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,5.0,6.0,-109.0,4.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.24.00",7.044956,43.623637,71.0,4G,LTE,-108.0,-15.0,5.0,6.0,-107.0,4.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.24.01",7.044956,43.623637,71.0,4G,LTE,-106.0,-13.0,2.0,6.0,-107.0,4.0,6.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.24.02",7.044956,43.623637,71.0,4G,LTE,-106.0,-13.0,2.0,6.0,-107.0,4.0,5.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.24.03",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,5.0,7.0,-107.0,5.0,6.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.24.04",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,5.0,7.0,-107.0,5.0,6.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.24.05",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,4.0,7.0,-107.0,38.0,50.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.24.06",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,4.0,7.0,-107.0,39.0,65.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.24.08",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,4.0,6.0,-107.0,564.0,108.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.24.08",7.044956,43.623637,71.0,4G,LTE,-106.0,-14.0,4.0,6.0,-107.0,3035.0,185.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.24.10",7.044956,43.623637,71.0,4G,LTE,-107.0,-15.0,1.0,7.0,-107.0,9466.0,63.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.24.10",7.044956,43.623637,71.0,4G,LTE,-107.0,-15.0,1.0,7.0,-109.0,5288.0,222.0,209.0,209.0,D,PERIODIC,4A23auglte
"
2022.08.25_11.24.11",7.044956,43.623637,71.0,4G,LTE,-107.0,-15.0,1.0,7.0,-107.0,5288.0,222.0,209.0,209.0,D,LOG_END,4A23auglte
"
",,,,,,,,,,,,,,,,,4A23auglte
