Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.29_19.34.07",7.074215,43.616821,71.0,4G,LTE,-84.0,-14.0,1.0,8.0,-68.0,34837.0,181.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.08",7.074215,43.616821,71.0,4G,LTE,-86.0,-14.0,1.0,8.0,-68.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.09",7.074215,43.616821,71.0,4G,LTE,-86.0,-14.0,1.0,8.0,-68.0,23.0,9.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.10",7.074215,43.616821,71.0,4G,LTE,-84.0,-13.0,1.0,8.0,-68.0,11877.0,74.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.11",7.074215,43.616821,71.0,4G,LTE,-84.0,-13.0,1.0,8.0,-68.0,37380.0,210.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.12",7.074215,43.616821,71.0,4G,LTE,-84.0,-16.0,3.0,7.0,-70.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.13",7.074215,43.616821,71.0,4G,LTE,-84.0,-16.0,3.0,9.0,-66.0,3.0,14.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.14",7.074215,43.616821,71.0,4G,LTE,-83.0,-15.0,3.0,9.0,-66.0,9834.0,60.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.15",7.074215,43.616821,71.0,4G,LTE,-83.0,-15.0,3.0,9.0,-66.0,4.0,14.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.16",7.074215,43.616821,71.0,4G,LTE,-84.0,-16.0,2.0,9.0,-66.0,43416.0,228.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.17",7.074215,43.616821,71.0,4G,LTE,-84.0,-16.0,2.0,9.0,-66.0,804.0,10.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.18",7.074215,43.616821,71.0,4G,LTE,-84.0,-12.0,2.0,9.0,-66.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.19",7.074215,43.616821,71.0,4G,LTE,-84.0,-12.0,2.0,11.0,-68.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.20",7.074215,43.616821,71.0,4G,LTE,-85.0,-13.0,4.0,11.0,-68.0,21988.0,129.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.21",7.074215,43.616821,71.0,4G,LTE,-85.0,-13.0,4.0,10.0,-66.0,28295.0,157.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.22",7.074215,43.616821,71.0,4G,LTE,-83.0,-13.0,4.0,10.0,-66.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.23",7.074215,43.616821,71.0,4G,LTE,-83.0,-13.0,4.0,10.0,-66.0,24884.0,140.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.24",7.074215,43.616821,71.0,4G,LTE,-84.0,-15.0,2.0,10.0,-66.0,22705.0,127.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.25",7.074215,43.616821,71.0,4G,LTE,-84.0,-15.0,2.0,10.0,-66.0,10393.0,67.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.26",7.074215,43.616821,71.0,4G,LTE,-84.0,-16.0,3.0,10.0,-66.0,36604.0,196.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.27",7.074215,43.616821,71.0,4G,LTE,-84.0,-16.0,3.0,10.0,-66.0,18394.0,115.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.28",7.074215,43.616821,71.0,4G,LTE,-84.0,-15.0,2.0,10.0,-66.0,29868.0,191.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.29",7.074215,43.616821,71.0,4G,LTE,-84.0,-15.0,2.0,10.0,-66.0,13817.0,86.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.30",7.074215,43.616821,71.0,4G,LTE,-83.0,-13.0,3.0,10.0,-66.0,18442.0,106.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.31",7.074215,43.616821,71.0,4G,LTE,-83.0,-13.0,3.0,10.0,-66.0,28176.0,157.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.32",7.074215,43.616821,71.0,4G,LTE,-83.0,-14.0,3.0,4.0,-69.0,15146.0,95.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.33",7.074215,43.616821,71.0,4G,LTE,-83.0,-14.0,3.0,5.0,-66.0,34866.0,180.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.34",7.074215,43.616821,71.0,4G,LTE,-83.0,-14.0,3.0,5.0,-66.0,11344.0,68.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.35",7.074215,43.616821,71.0,4G,LTE,-83.0,-14.0,3.0,5.0,-69.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.36",7.074215,43.616821,71.0,4G,LTE,-87.0,-15.0,1.0,4.0,-67.0,16087.0,102.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.37",7.074215,43.616821,71.0,4G,LTE,-87.0,-15.0,1.0,4.0,-67.0,19582.0,111.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.38",7.074215,43.616821,71.0,4G,LTE,-84.0,-15.0,2.0,4.0,-67.0,12028.0,69.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.39",7.074215,43.616821,71.0,4G,LTE,-84.0,-15.0,2.0,4.0,-67.0,27260.0,154.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.40",7.074215,43.616821,71.0,4G,LTE,-84.0,-14.0,2.0,4.0,-67.0,22060.0,133.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.41",7.074215,43.616821,71.0,4G,LTE,-84.0,-14.0,2.0,4.0,-67.0,5.0,6.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.42",7.074215,43.616821,71.0,4G,LTE,-83.0,-11.0,4.0,4.0,-67.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.43",7.074215,43.616821,71.0,4G,LTE,-83.0,-11.0,4.0,4.0,-67.0,4.0,6.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.44",7.074215,43.616821,71.0,4G,LTE,-84.0,-15.0,4.0,6.0,-69.0,26062.0,144.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.45",7.074215,43.616821,71.0,4G,LTE,-84.0,-15.0,4.0,9.0,-67.0,21382.0,119.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.46",7.074215,43.616821,71.0,4G,LTE,-84.0,-15.0,2.0,9.0,-67.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.47",7.074215,43.616821,71.0,4G,LTE,-84.0,-15.0,2.0,9.0,-67.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.48",7.074215,43.616821,71.0,4G,LTE,-85.0,-12.0,3.0,9.0,-67.0,3.0,6.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.49",7.074215,43.616821,71.0,4G,LTE,-85.0,-12.0,3.0,9.0,-67.0,42.0,32.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.50",7.074215,43.616821,71.0,4G,LTE,-85.0,-13.0,3.0,9.0,-67.0,2633.0,29.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.51",7.074215,43.616821,71.0,4G,LTE,-85.0,-13.0,3.0,10.0,-65.0,43733.0,226.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.52",7.074215,43.616821,71.0,4G,LTE,-82.0,-14.0,3.0,10.0,-65.0,2548.0,35.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.53",7.074215,43.616821,71.0,4G,LTE,-82.0,-14.0,3.0,10.0,-65.0,5.0,10.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.54",7.074215,43.616821,71.0,4G,LTE,-83.0,-15.0,2.0,6.0,-67.0,23.0,8.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.55",7.074215,43.616821,71.0,4G,LTE,-83.0,-15.0,2.0,6.0,-67.0,35818.0,200.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.56",7.074215,43.616821,71.0,4G,LTE,-84.0,-15.0,2.0,6.0,-65.0,1366.0,16.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.57",7.074215,43.616821,71.0,4G,LTE,-84.0,-15.0,2.0,4.0,-68.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.58",7.074215,43.616821,71.0,4G,LTE,-85.0,-11.0,2.0,4.0,-68.0,4.0,7.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.34.59",7.074215,43.616821,71.0,4G,LTE,-85.0,-11.0,2.0,4.0,-68.0,22.0,7.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.00",7.074215,43.616821,71.0,4G,LTE,-84.0,-11.0,2.0,5.0,-66.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.01",7.074215,43.616821,71.0,4G,LTE,-84.0,-11.0,2.0,5.0,-66.0,4.0,6.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.02",7.074215,43.616821,71.0,4G,LTE,-83.0,-13.0,3.0,5.0,-66.0,4.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.03",7.074215,43.616821,71.0,4G,LTE,-83.0,-13.0,3.0,4.0,-68.0,4.0,6.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.04",7.074215,43.616821,71.0,4G,LTE,-84.0,-17.0,0.0,5.0,-66.0,22.0,7.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.05",7.074215,43.616821,71.0,4G,LTE,-84.0,-17.0,0.0,5.0,-66.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.06",7.074215,43.616821,71.0,4G,LTE,-83.0,-15.0,3.0,5.0,-66.0,7726.0,63.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.07",7.074215,43.616821,71.0,4G,LTE,-83.0,-15.0,3.0,5.0,-66.0,32629.0,175.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.08",7.074215,43.616821,71.0,4G,LTE,-83.0,-16.0,2.0,5.0,-66.0,4.0,7.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.09",7.074215,43.616821,71.0,4G,LTE,-83.0,-16.0,2.0,5.0,-66.0,22.0,7.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.10",7.074215,43.616821,71.0,4G,LTE,-82.0,-12.0,0.0,5.0,-66.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.11",7.074215,43.616821,71.0,4G,LTE,-82.0,-12.0,0.0,5.0,-66.0,291.0,16.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.12",7.074215,43.616821,71.0,4G,LTE,-84.0,-11.0,-1.0,9.0,-68.0,24786.0,133.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.13",7.074215,43.616821,71.0,4G,LTE,-84.0,-11.0,-1.0,9.0,-68.0,22630.0,127.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.14",7.074215,43.616821,71.0,4G,LTE,-84.0,-15.0,1.0,5.0,-66.0,23.0,7.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.15",7.074215,43.616821,71.0,4G,LTE,-84.0,-15.0,1.0,5.0,-66.0,4.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.16",7.074215,43.616821,71.0,4G,LTE,-84.0,-13.0,3.0,5.0,-66.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.17",7.074215,43.616821,71.0,4G,LTE,-84.0,-13.0,3.0,5.0,-66.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.18",7.074215,43.616821,71.0,4G,LTE,-84.0,-13.0,1.0,5.0,-66.0,22.0,8.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.19",7.074215,43.616821,71.0,4G,LTE,-84.0,-13.0,1.0,5.0,-66.0,4.0,6.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.20",7.074215,43.616821,71.0,4G,LTE,-84.0,-10.0,3.0,5.0,-66.0,6.0,13.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.21",7.074215,43.616821,71.0,4G,LTE,-84.0,-10.0,3.0,5.0,-66.0,14167.0,88.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.22",7.074215,43.616821,71.0,4G,LTE,-84.0,-14.0,0.0,5.0,-66.0,19665.0,110.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.23",7.074215,43.616821,71.0,4G,LTE,-84.0,-14.0,0.0,5.0,-66.0,1404.0,14.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.24",7.074215,43.616821,71.0,4G,LTE,-84.0,-14.0,0.0,11.0,-68.0,25.0,8.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.25",7.074215,43.616821,71.0,4G,LTE,-85.0,-12.0,5.0,11.0,-68.0,2.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.26",7.074215,43.616821,71.0,4G,LTE,-85.0,-12.0,5.0,6.0,-66.0,3290.0,33.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.27",7.074215,43.616821,71.0,4G,LTE,-84.0,-12.0,1.0,7.0,-69.0,21668.0,119.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.28",7.074215,43.616821,71.0,4G,LTE,-84.0,-12.0,1.0,8.0,-67.0,21110.0,126.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.29",7.074215,43.616821,71.0,4G,LTE,-84.0,-16.0,3.0,8.0,-67.0,7.0,7.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.30",7.074215,43.616821,71.0,4G,LTE,-84.0,-16.0,3.0,9.0,-69.0,0.0,4.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.31",7.074215,43.616821,71.0,4G,LTE,-84.0,-11.0,-1.0,8.0,-67.0,8.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.32",7.074215,43.616821,71.0,4G,LTE,-84.0,-11.0,-1.0,8.0,-67.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.33",7.074215,43.616821,71.0,4G,LTE,-87.0,-15.0,-3.0,6.0,-69.0,22.0,8.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.34",7.074215,43.616821,71.0,4G,LTE,-87.0,-15.0,-3.0,6.0,-69.0,4.0,6.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.35",7.074215,43.616821,71.0,4G,LTE,-85.0,-14.0,6.0,12.0,-67.0,4.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.36",7.074215,43.616821,71.0,4G,LTE,-85.0,-14.0,6.0,12.0,-67.0,5.0,14.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.37",7.074215,43.616821,71.0,4G,LTE,-82.0,-14.0,3.0,8.0,-65.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.38",7.074215,43.616821,71.0,4G,LTE,-82.0,-14.0,3.0,8.0,-67.0,23.0,8.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.39",7.074215,43.616821,71.0,4G,LTE,-83.0,-14.0,4.0,8.0,-67.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.40",7.074215,43.616821,71.0,4G,LTE,-83.0,-14.0,4.0,8.0,-67.0,3.0,6.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.41",7.074215,43.616821,71.0,4G,LTE,-84.0,-15.0,0.0,8.0,-67.0,4.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.42",7.074215,43.616821,71.0,4G,LTE,-84.0,-15.0,0.0,8.0,-67.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.43",7.074215,43.616821,71.0,4G,LTE,-83.0,-14.0,2.0,8.0,-67.0,23.0,8.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.44",7.074215,43.616821,71.0,4G,LTE,-83.0,-14.0,2.0,8.0,-67.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.45",7.074215,43.616821,71.0,4G,LTE,-83.0,-12.0,4.0,8.0,-67.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.46",7.074215,43.616821,71.0,4G,LTE,-83.0,-12.0,4.0,8.0,-67.0,3.0,6.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.47",7.074215,43.616821,71.0,4G,LTE,-83.0,-15.0,1.0,8.0,-67.0,4.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.48",7.074215,43.616821,71.0,4G,LTE,-83.0,-15.0,1.0,8.0,-67.0,23.0,8.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.49",7.074215,43.616821,71.0,4G,LTE,-83.0,-12.0,1.0,8.0,-67.0,22.0,28.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.50",7.074215,43.616821,71.0,4G,LTE,-83.0,-12.0,1.0,12.0,-65.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.51",7.074215,43.616821,71.0,4G,LTE,-85.0,-10.0,6.0,8.0,-68.0,32.0,35.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.52",7.074215,43.616821,71.0,4G,LTE,-85.0,-10.0,6.0,8.0,-68.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.53",7.074215,43.616821,71.0,4G,LTE,-85.0,-11.0,6.0,8.0,-68.0,26.0,15.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.54",7.074215,43.616821,71.0,4G,LTE,-85.0,-11.0,6.0,8.0,-68.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.56",7.074215,43.616821,71.0,4G,LTE,-82.0,-14.0,2.0,4.0,-66.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.57",7.074215,43.616821,71.0,4G,LTE,-82.0,-14.0,2.0,4.0,-66.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.58",7.074215,43.616821,71.0,4G,LTE,-85.0,-15.0,1.0,8.0,-68.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.35.59",7.074215,43.616821,71.0,4G,LTE,-85.0,-15.0,1.0,8.0,-68.0,23.0,9.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.00",7.074215,43.616821,71.0,4G,LTE,-84.0,-11.0,5.0,8.0,-68.0,4.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.01",7.074215,43.616821,71.0,4G,LTE,-84.0,-11.0,5.0,8.0,-68.0,5.0,13.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.02",7.074215,43.616821,71.0,4G,LTE,-83.0,-11.0,4.0,4.0,-66.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.03",7.074215,43.616821,71.0,4G,LTE,-83.0,-11.0,4.0,4.0,-68.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.04",7.074215,43.616821,71.0,4G,LTE,-83.0,-9.0,5.0,9.0,-66.0,22.0,8.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.05",7.074215,43.616821,71.0,4G,LTE,-83.0,-9.0,5.0,9.0,-66.0,5.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.06",7.074215,43.616821,71.0,4G,LTE,-84.0,-9.0,6.0,9.0,-66.0,161.0,66.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.07",7.074215,43.616821,71.0,4G,LTE,-84.0,-9.0,6.0,10.0,-64.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.08",7.074215,43.616821,71.0,4G,LTE,-82.0,-14.0,3.0,4.0,-66.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.09",7.074215,43.616821,71.0,4G,LTE,-82.0,-14.0,3.0,4.0,-66.0,23.0,9.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.10",7.074215,43.616821,71.0,4G,LTE,-82.0,-14.0,3.0,4.0,-66.0,4.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.11",7.074215,43.616821,71.0,4G,LTE,-82.0,-14.0,3.0,4.0,-66.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.12",7.074215,43.616821,71.0,4G,LTE,-84.0,-14.0,-4.0,4.0,-66.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.13",7.074215,43.616821,71.0,4G,LTE,-84.0,-14.0,-4.0,4.0,-66.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.14",7.074215,43.616821,71.0,4G,LTE,-83.0,-15.0,-3.0,4.0,-66.0,23.0,9.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.15",7.074215,43.616821,71.0,4G,LTE,-83.0,-15.0,-3.0,4.0,-66.0,4.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.16",7.074215,43.616821,71.0,4G,LTE,-84.0,-15.0,1.0,4.0,-66.0,18.0,45.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.17",7.074215,43.616821,71.0,4G,LTE,-84.0,-15.0,1.0,4.0,-66.0,5.0,16.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.18",7.074215,43.616821,71.0,4G,LTE,-83.0,-13.0,3.0,4.0,-66.0,3.0,5.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.19",7.074215,43.616821,71.0,4G,LTE,-83.0,-13.0,3.0,4.0,-66.0,23.0,9.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.20",7.074215,43.616821,71.0,4G,LTE,-82.0,-14.0,3.0,4.0,-66.0,6.0,33.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.21",7.074215,43.616821,71.0,4G,LTE,-82.0,-14.0,3.0,4.0,-66.0,0.0,0.0,182.0,182.0,I,PERIODIC,4Ay29
"
2022.08.29_19.36.22",7.074215,43.616821,71.0,4G,LTE,-82.0,-13.0,3.0,4.0,-66.0,0.0,0.0,182.0,182.0,I,PERIODIC,4Ay29
"
2022.08.29_19.36.23",7.074215,43.616821,71.0,4G,LTE,-82.0,-13.0,3.0,4.0,-66.0,0.0,0.0,182.0,182.0,I,PERIODIC,4Ay29
"
2022.08.29_19.36.24",7.074215,43.616821,71.0,4G,LTE,-82.0,-13.0,3.0,12.0,-64.0,19.0,3.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.25",7.074215,43.616821,71.0,4G,LTE,-82.0,-14.0,4.0,12.0,-64.0,0.0,0.0,182.0,182.0,I,PERIODIC,4Ay29
"
2022.08.29_19.36.26",7.074215,43.616821,71.0,4G,LTE,-82.0,-14.0,4.0,8.0,-69.0,0.0,0.0,182.0,182.0,I,PERIODIC,4Ay29
"
2022.08.29_19.36.27",7.074215,43.616821,71.0,4G,LTE,-87.0,-14.0,3.0,12.0,-65.0,0.0,0.0,182.0,182.0,I,PERIODIC,4Ay29
"
2022.08.29_19.36.28",7.074215,43.616821,71.0,4G,LTE,-87.0,-14.0,3.0,12.0,-65.0,0.0,0.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.29",7.074215,43.616821,71.0,4G,LTE,-82.0,-15.0,2.0,4.0,-67.0,19.0,3.0,182.0,182.0,D,PERIODIC,4Ay29
"
2022.08.29_19.36.30",7.074215,43.616821,71.0,4G,LTE,-82.0,-15.0,2.0,4.0,-67.0,0.0,0.0,182.0,182.0,D,LOG_END,4Ay29
"
",,,,,,,,,,,,,,,,,4Ay29
