Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.22_15.02.32",7.069002,43.615266999999996,4G,LTE,-99.0,-7.0,10.0,7.0,-82,5961.0,59.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.33",7.069002,43.615266999999996,4G,LTE,-99.0,-8.0,8.0,7.0,-82,68935.0,362.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.34",7.069002,43.615266999999996,4G,LTE,-99.0,-8.0,8.0,7.0,-82,62.0,33.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.35",7.069002,43.615266999999996,4G,LTE,-99.0,-13.0,9.0,7.0,-82,122939.0,867.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.36",7.069002,43.615266999999996,4G,LTE,-99.0,-13.0,9.0,7.0,-82,5755.0,38.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.37",7.069002,43.615266999999996,4G,LTE,-99.0,-7.0,10.0,7.0,-82,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.38",7.069002,43.615266999999996,4G,LTE,-99.0,-7.0,10.0,7.0,-82,76619.0,468.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.39",7.069002,43.615266999999996,4G,LTE,-99.0,-6.0,10.0,7.0,-82,9.0,22.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.40",7.069002,43.615266999999996,4G,LTE,-99.0,-6.0,10.0,7.0,-82,76821.0,473.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.41",7.069002,43.615266999999996,4G,LTE,-100.0,-8.0,9.0,7.0,-82,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.42",7.069002,43.615266999999996,4G,LTE,-100.0,-8.0,9.0,7.0,-82,75430.0,432.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.43",7.069002,43.615266999999996,4G,LTE,-99.0,-9.0,8.0,7.0,-82,8.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.44",7.069002,43.615266999999996,4G,LTE,-99.0,-9.0,8.0,7.0,-82,54641.0,432.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.45",7.069002,43.615266999999996,4G,LTE,-100.0,-9.0,9.0,7.0,-82,62930.0,429.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.46",7.069002,43.615266999999996,4G,LTE,-100.0,-9.0,9.0,7.0,-82,44305.0,370.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.47",7.069002,43.615266999999996,4G,LTE,-100.0,-9.0,8.0,7.0,-82,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.48",7.069002,43.615266999999996,4G,LTE,-100.0,-9.0,8.0,7.0,-82,45303.0,258.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.49",7.069002,43.615266999999996,4G,LTE,-100.0,-13.0,8.0,8.0,-80,29999.0,162.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.50",7.069002,43.615266999999996,4G,LTE,-100.0,-13.0,8.0,7.0,-84,17525.0,126.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.51",7.069002,43.615266999999996,4G,LTE,-100.0,-13.0,7.0,7.0,-84,98396.0,531.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.52",7.069002,43.615266999999996,4G,LTE,-100.0,-13.0,7.0,7.0,-,5771.0,40.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.53",7.069002,43.615266999999996,4G,LTE,-100.0,-10.0,6.0,7.0,-,4458.0,45.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.54",7.069002,43.615266999999996,4G,LTE,-100.0,-10.0,6.0,7.0,-,72356.0,571.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.55",7.069002,43.615266999999996,4G,LTE,-96.0,-9.0,8.0,7.0,-80,59.0,31.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.56",7.069002,43.615266999999996,4G,LTE,-96.0,-9.0,8.0,7.0,-80,49078.0,298.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.57",7.069002,43.615266999999996,4G,LTE,-96.0,-10.0,8.0,7.0,-80,77719.0,615.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.58",7.069002,43.615266999999996,4G,LTE,-96.0,-10.0,8.0,7.0,-80,16836.0,191.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.02.59",7.069002,43.615266999999996,4G,LTE,-97.0,-11.0,9.0,7.0,-80,62283.0,517.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.00",7.069002,43.615266999999996,4G,LTE,-97.0,-11.0,9.0,7.0,-80,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.01",7.069002,43.615266999999996,4G,LTE,-97.0,-13.0,10.0,7.0,-80,62774.0,343.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.02",7.069002,43.615266999999996,4G,LTE,-97.0,-13.0,10.0,7.0,-80,11897.0,75.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.03",7.069002,43.615266999999996,4G,LTE,-97.0,-11.0,10.0,7.0,-80,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.04",7.069002,43.615266999999996,4G,LTE,-97.0,-11.0,10.0,7.0,-80,27.0,13.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.05",7.069002,43.615266999999996,4G,LTE,-97.0,-9.0,8.0,7.0,-80,52883.0,299.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.06",7.069002,43.615266999999996,4G,LTE,-97.0,-9.0,8.0,12.0,-83,22021.0,123.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.07",7.069002,43.615266999999996,4G,LTE,-96.0,-8.0,8.0,7.0,-77,7.0,11.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.08",7.069002,43.615266999999996,4G,LTE,-96.0,-8.0,8.0,13.0,-79,8.0,12.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.09",7.069002,43.615266999999996,4G,LTE,-98.0,-8.0,9.0,11.0,-85,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.10",7.069002,43.615266999999996,4G,LTE,-98.0,-8.0,9.0,11.0,-,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.11",7.069002,43.615266999999996,4G,LTE,-101.0,-11.0,9.0,11.0,-,2025.0,42.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.12",7.069002,43.615266999999996,4G,LTE,-101.0,-11.0,9.0,11.0,-,73310.0,412.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.13",7.069002,43.615266999999996,4G,LTE,-103.0,-9.0,6.0,11.0,-,362.0,31.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.14",7.069002,43.615266999999996,4G,LTE,-103.0,-9.0,6.0,11.0,-,75488.0,451.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.15",7.069002,43.615266999999996,4G,LTE,-103.0,-9.0,8.0,11.0,-,60.0,14.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.16",7.069002,43.615266999999996,4G,LTE,-103.0,-9.0,8.0,11.0,-,51220.0,354.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.17",7.069002,43.615266999999996,4G,LTE,-103.0,-9.0,11.0,11.0,-,35409.0,273.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.18",7.069002,43.615266999999996,4G,LTE,-103.0,-9.0,11.0,11.0,-,9.0,11.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.19",7.069002,43.615266999999996,4G,LTE,-101.0,-7.0,11.0,11.0,-,60.0,16.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.20",7.069002,43.615266999999996,4G,LTE,-101.0,-7.0,11.0,8.0,-,39.0,55.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.21",7.069002,43.615266999999996,4G,LTE,-98.0,-11.0,10.0,8.0,-,28.0,15.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.22",7.069002,43.615266999999996,4G,LTE,-98.0,-11.0,10.0,7.0,-81,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.23",7.069002,43.615266999999996,4G,LTE,-98.0,-8.0,10.0,7.0,-81,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.24",7.069002,43.615266999999996,4G,LTE,-98.0,-8.0,10.0,7.0,-81,8.0,11.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.25",7.069002,43.615266999999996,4G,LTE,-97.0,-6.0,11.0,7.0,-81,8.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.26",7.069002,43.615266999999996,4G,LTE,-97.0,-6.0,11.0,7.0,-81,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.27",7.069002,43.615266999999996,4G,LTE,-98.0,-10.0,10.0,7.0,-81,55.0,91.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.28",7.069002,43.615266999999996,4G,LTE,-98.0,-10.0,10.0,7.0,-81,123.0,79.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.29",7.069002,43.615266999999996,4G,LTE,-98.0,-10.0,10.0,7.0,-81,8.0,11.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.30",7.069002,43.615266999999996,4G,LTE,-98.0,-10.0,10.0,7.0,-81,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.31",7.069002,43.615266999999996,4G,LTE,-98.0,-10.0,8.0,7.0,-81,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.32",7.069002,43.615266999999996,4G,LTE,-98.0,-10.0,8.0,7.0,-81,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.33",7.069002,43.615266999999996,4G,LTE,-97.0,-7.0,12.0,7.0,-81,11.0,25.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.34",7.069002,43.615266999999996,4G,LTE,-97.0,-7.0,12.0,7.0,-81,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.35",7.069002,43.615266999999996,4G,LTE,-98.0,-10.0,11.0,7.0,-81,62.0,17.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.36",7.069002,43.615266999999996,4G,LTE,-98.0,-10.0,11.0,6.0,-79,60.0,15.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.37",7.069002,43.615266999999996,4G,LTE,-97.0,-9.0,10.0,6.0,-79,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.38",7.069002,43.615266999999996,4G,LTE,-97.0,-9.0,10.0,6.0,-79,13.0,34.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.39",7.069002,43.615266999999996,4G,LTE,-97.0,-9.0,10.0,7.0,-81,71.0,32.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.40",7.069002,43.615266999999996,4G,LTE,-98.0,-12.0,9.0,7.0,-81,18.0,70.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.41",7.069002,43.615266999999996,4G,LTE,-98.0,-12.0,9.0,7.0,-81,8.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.42",7.069002,43.615266999999996,4G,LTE,-98.0,-11.0,8.0,7.0,-81,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.43",7.069002,43.615266999999996,4G,LTE,-98.0,-11.0,8.0,7.0,-81,8.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.44",7.069002,43.615266999999996,4G,LTE,-98.0,-7.0,11.0,7.0,-81,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.45",7.069002,43.615266999999996,4G,LTE,-98.0,-7.0,11.0,7.0,-81,7.0,11.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.46",7.069002,43.615266999999996,4G,LTE,-97.0,-10.0,10.0,7.0,-81,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.47",7.069002,43.615266999999996,4G,LTE,-97.0,-10.0,10.0,7.0,-81,11.0,30.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.48",7.069002,43.615266999999996,4G,LTE,-97.0,-8.0,10.0,5.0,-79,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.49",7.069002,43.615266999999996,4G,LTE,-97.0,-8.0,10.0,5.0,-79,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.50",7.069002,43.615266999999996,4G,LTE,-97.0,-7.0,8.0,5.0,-79,22.0,50.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.51",7.069002,43.615266999999996,4G,LTE,-97.0,-7.0,8.0,5.0,-79,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.52",7.069002,43.615266999999996,4G,LTE,-97.0,-7.0,10.0,5.0,-79,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.53",7.069002,43.615266999999996,4G,LTE,-97.0,-7.0,10.0,10.0,-81,17.0,33.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.54",7.069002,43.615266999999996,4G,LTE,-98.0,-11.0,10.0,5.0,-85,7.0,10.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.55",7.069002,43.615266999999996,4G,LTE,-98.0,-11.0,10.0,9.0,-81,61.0,15.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.56",7.069002,43.615266999999996,4G,LTE,-100.0,-8.0,9.0,12.0,-,7.0,11.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.57",7.069002,43.615266999999996,4G,LTE,-100.0,-8.0,9.0,12.0,-,59.0,67.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.03.58",7.069002,43.615266999999996,4G,LTE,-102.0,-12.0,9.0,12.0,-,12.0,32.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.04.00",7.069002,43.615266999999996,4G,LTE,-102.0,-12.0,9.0,7.0,-87,60.0,14.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.04.00",7.069002,43.615266999999996,4G,LTE,-105.0,-10.0,6.0,7.0,-87,8.0,53.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.04.01",7.069002,43.615266999999996,4G,LTE,-105.0,-10.0,6.0,7.0,-85,0.0,0.0,182.0,182.0,D,PERIODIC,s15jx2
"
2022.07.22_15.04.02",7.069002,43.615266999999996,4G,LTE,-105.0,-10.0,6.0,7.0,-85,0.0,0.0,182.0,182.0,I,LOG_END,s15jx2
"
",,,,,,,,,,,,,,,,s15jx2
