Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.15_08.10.44",7.042317,43.618827,4G,LTE,-97.0,-13.0,7.0,11.0,-82,31930.0,178.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.10.45",7.042317,43.618827,4G,LTE,-99.0,-12.0,8.0,11.0,-82,52608.0,296.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.10.46",7.042317,43.618827,4G,LTE,-99.0,-12.0,8.0,11.0,-82,64528.0,373.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.10.47",7.042317,43.618827,4G,LTE,-98.0,-12.0,8.0,11.0,-82,96611.0,609.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.10.48",7.042317,43.618827,4G,LTE,-98.0,-12.0,8.0,11.0,-82,5136.0,36.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.10.49",7.042317,43.618827,4G,LTE,-99.0,-9.0,8.0,11.0,-82,52985.0,389.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.10.50",7.042317,43.618827,4G,LTE,-99.0,-9.0,8.0,11.0,-82,91723.0,550.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.10.51",7.042317,43.618827,4G,LTE,-99.0,-9.0,8.0,11.0,-82,81060.0,451.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.10.52",7.042317,43.618827,4G,LTE,-98.0,-12.0,9.0,11.0,-82,29.0,14.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.10.53",7.042317,43.618827,4G,LTE,-98.0,-12.0,9.0,11.0,-82,27483.0,168.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.10.54",7.042317,43.618827,4G,LTE,-99.0,-12.0,8.0,11.0,-82,82999.0,430.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.10.55",7.042317,43.618827,4G,LTE,-99.0,-12.0,8.0,11.0,-82,13393.0,98.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.10.56",7.042317,43.618827,4G,LTE,-99.0,-12.0,8.0,11.0,-82,98011.0,548.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.10.57",7.042317,43.618827,4G,LTE,-99.0,-12.0,8.0,11.0,-82,4029.0,140.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.10.58",7.042317,43.618827,4G,LTE,-98.0,-12.0,9.0,11.0,-82,109420.0,601.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.10.59",7.042317,43.618827,4G,LTE,-98.0,-12.0,9.0,11.0,-82,3140.0,31.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.00",7.042317,43.618827,4G,LTE,-98.0,-12.0,11.0,11.0,-82,78027.0,545.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.01",7.042317,43.618827,4G,LTE,-98.0,-12.0,11.0,11.0,-82,459.0,33.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.02",7.042317,43.618827,4G,LTE,-98.0,-12.0,9.0,11.0,-82,84154.0,507.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.03",7.042317,43.618827,4G,LTE,-98.0,-12.0,9.0,11.0,-82,97195.0,596.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.04",7.042317,43.618827,4G,LTE,-99.0,-12.0,9.0,11.0,-82,45936.0,335.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.05",7.042317,43.618827,4G,LTE,-99.0,-12.0,9.0,11.0,-82,8.0,11.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.06",7.042317,43.618827,4G,LTE,-98.0,-9.0,9.0,11.0,-82,87166.0,524.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.07",7.042317,43.618827,4G,LTE,-98.0,-9.0,9.0,11.0,-82,70508.0,464.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.08",7.042317,43.618827,4G,LTE,-98.0,-12.0,9.0,11.0,-82,74761.0,434.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.09",7.042317,43.618827,4G,LTE,-98.0,-12.0,9.0,11.0,-82,7.0,11.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.10",7.042317,43.618827,4G,LTE,-98.0,-9.0,9.0,11.0,-82,68262.0,409.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.11",7.042317,43.618827,4G,LTE,-98.0,-9.0,9.0,11.0,-82,79904.0,493.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.12",7.042317,43.618827,4G,LTE,-98.0,-13.0,9.0,11.0,-82,56857.0,411.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.13",7.042317,43.618827,4G,LTE,-98.0,-13.0,9.0,11.0,-82,47461.0,281.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.14",7.042317,43.618827,4G,LTE,-98.0,-12.0,8.0,11.0,-82,67024.0,353.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.15",7.042317,43.618827,4G,LTE,-98.0,-12.0,8.0,11.0,-82,33213.0,196.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.16",7.042317,43.618827,4G,LTE,-98.0,-13.0,9.0,11.0,-82,82273.0,539.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.17",7.042317,43.618827,4G,LTE,-98.0,-13.0,9.0,11.0,-82,32321.0,253.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.18",7.042317,43.618827,4G,LTE,-99.0,-11.0,9.0,11.0,-82,79035.0,411.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.19",7.042317,43.618827,4G,LTE,-99.0,-11.0,9.0,11.0,-82,17514.0,155.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.20",7.042317,43.618827,4G,LTE,-98.0,-12.0,9.0,11.0,-82,82581.0,437.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.21",7.042317,43.618827,4G,LTE,-98.0,-12.0,9.0,11.0,-82,9836.0,57.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.22",7.042317,43.618827,4G,LTE,-98.0,-11.0,9.0,11.0,-82,105537.0,707.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.24",7.042317,43.618827,4G,LTE,-98.0,-11.0,9.0,11.0,-82,45.0,76.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.24",7.042317,43.618827,4G,LTE,-98.0,-13.0,8.0,11.0,-82,112881.0,660.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.25",7.042317,43.618827,4G,LTE,-98.0,-13.0,8.0,11.0,-82,104018.0,617.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.26",7.042317,43.618827,4G,LTE,-98.0,-9.0,9.0,11.0,-82,20315.0,145.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.27",7.042317,43.618827,4G,LTE,-98.0,-9.0,9.0,11.0,-82,89205.0,596.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.28",7.042317,43.618827,4G,LTE,-98.0,-10.0,9.0,11.0,-82,25834.0,230.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.29",7.042317,43.618827,4G,LTE,-98.0,-10.0,9.0,11.0,-82,76140.0,771.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.30",7.042317,43.618827,4G,LTE,-98.0,-10.0,9.0,11.0,-82,32485.0,179.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.31",7.042317,43.618827,4G,LTE,-98.0,-10.0,9.0,11.0,-82,52308.0,380.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.32",7.042317,43.618827,4G,LTE,-98.0,-10.0,9.0,11.0,-82,62499.0,331.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.34",7.042317,43.618827,4G,LTE,-98.0,-10.0,9.0,11.0,-82,52765.0,325.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.34",7.042317,43.618827,4G,LTE,-98.0,-10.0,8.0,11.0,-82,62127.0,376.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.36",7.042317,43.618827,4G,LTE,-98.0,-10.0,8.0,11.0,-82,20975.0,144.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.36",7.042317,43.618827,4G,LTE,-98.0,-12.0,9.0,11.0,-82,90731.0,584.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.38",7.042317,43.618827,4G,LTE,-98.0,-12.0,9.0,11.0,-82,42840.0,295.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.38",7.042317,43.618827,4G,LTE,-98.0,-13.0,9.0,11.0,-82,70755.0,467.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.39",7.042317,43.618827,4G,LTE,-98.0,-13.0,9.0,11.0,-82,7.0,28.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.41",7.042317,43.618827,4G,LTE,-98.0,-13.0,8.0,8.0,-80,104080.0,591.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.42",7.042317,43.618827,4G,LTE,-98.0,-13.0,8.0,8.0,-80,64581.0,365.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.43",7.042317,43.618827,4G,LTE,-95.0,-7.0,11.0,14.0,-78,52442.0,350.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.44",7.042317,43.618827,4G,LTE,-95.0,-7.0,11.0,14.0,-78,114784.0,818.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.45",7.042317,43.618827,4G,LTE,-95.0,-7.0,11.0,14.0,-78,3788.0,37.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.46",7.042317,43.618827,4G,LTE,-95.0,-12.0,11.0,12.0,-80,102700.0,575.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.47",7.042317,43.618827,4G,LTE,-95.0,-12.0,11.0,12.0,-80,12822.0,102.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.48",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,12.0,-80,64657.0,369.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.49",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,12.0,-80,45762.0,257.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.50",7.042317,43.618827,4G,LTE,-97.0,-11.0,10.0,12.0,-80,46697.0,336.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.51",7.042317,43.618827,4G,LTE,-97.0,-11.0,10.0,12.0,-80,64342.0,462.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.52",7.042317,43.618827,4G,LTE,-97.0,-12.0,10.0,12.0,-80,58330.0,362.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.53",7.042317,43.618827,4G,LTE,-97.0,-12.0,10.0,12.0,-80,101465.0,537.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.54",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,12.0,-80,64237.0,336.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.55",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,12.0,-80,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.56",7.042317,43.618827,4G,LTE,-97.0,-10.0,10.0,12.0,-80,47827.0,288.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.57",7.042317,43.618827,4G,LTE,-97.0,-10.0,10.0,12.0,-80,70209.0,577.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.58",7.042317,43.618827,4G,LTE,-97.0,-12.0,10.0,12.0,-80,110720.0,725.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.11.59",7.042317,43.618827,4G,LTE,-97.0,-12.0,10.0,12.0,-80,8.0,10.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.00",7.042317,43.618827,4G,LTE,-97.0,-10.0,10.0,12.0,-80,11165.0,71.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.01",7.042317,43.618827,4G,LTE,-97.0,-10.0,10.0,12.0,-80,81031.0,570.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.02",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,12.0,-80,93878.0,516.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.03",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,12.0,-80,3457.0,39.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.04",7.042317,43.618827,4G,LTE,-97.0,-11.0,10.0,12.0,-80,108890.0,609.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.05",7.042317,43.618827,4G,LTE,-97.0,-11.0,10.0,12.0,-80,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.06",7.042317,43.618827,4G,LTE,-96.0,-12.0,11.0,12.0,-80,85190.0,487.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.07",7.042317,43.618827,4G,LTE,-96.0,-12.0,11.0,12.0,-80,32387.0,215.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.08",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,12.0,-80,69811.0,439.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.09",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,12.0,-80,58424.0,343.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.10",7.042317,43.618827,4G,LTE,-97.0,-14.0,10.0,12.0,-80,71793.0,372.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.11",7.042317,43.618827,4G,LTE,-97.0,-14.0,10.0,12.0,-80,27.0,13.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.12",7.042317,43.618827,4G,LTE,-96.0,-10.0,11.0,12.0,-80,34876.0,207.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.13",7.042317,43.618827,4G,LTE,-96.0,-10.0,11.0,12.0,-80,73377.0,405.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.14",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,12.0,-80,77235.0,448.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.15",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,12.0,-80,89391.0,492.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.16",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,12.0,-80,64698.0,372.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.17",7.042317,43.618827,4G,LTE,-97.0,-11.0,11.0,12.0,-80,44146.0,355.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.18",7.042317,43.618827,4G,LTE,-97.0,-11.0,11.0,12.0,-80,69613.0,440.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.19",7.042317,43.618827,4G,LTE,-97.0,-10.0,11.0,12.0,-80,11554.0,103.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.20",7.042317,43.618827,4G,LTE,-97.0,-10.0,11.0,12.0,-80,87670.0,524.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.21",7.042317,43.618827,4G,LTE,-97.0,-12.0,10.0,12.0,-80,8880.0,37.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.22",7.042317,43.618827,4G,LTE,-97.0,-12.0,10.0,12.0,-80,103136.0,585.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.23",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,12.0,-80,1685.0,110.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.25",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,12.0,-80,83526.0,504.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.26",7.042317,43.618827,4G,LTE,-97.0,-14.0,10.0,12.0,-80,91840.0,494.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.26",7.042317,43.618827,4G,LTE,-97.0,-14.0,10.0,12.0,-80,48563.0,410.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.27",7.042317,43.618827,4G,LTE,-97.0,-12.0,10.0,12.0,-80,13599.0,99.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.28",7.042317,43.618827,4G,LTE,-97.0,-12.0,10.0,10.0,-78,94131.0,501.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.29",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,10.0,-80,2.0,9.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.31",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,10.0,-80,54037.0,366.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.32",7.042317,43.618827,4G,LTE,-96.0,-14.0,10.0,10.0,-80,107635.0,801.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.32",7.042317,43.618827,4G,LTE,-96.0,-14.0,10.0,10.0,-80,57093.0,339.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.34",7.042317,43.618827,4G,LTE,-97.0,-10.0,8.0,10.0,-80,55989.0,317.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.34",7.042317,43.618827,4G,LTE,-97.0,-10.0,8.0,10.0,-80,55772.0,352.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.36",7.042317,43.618827,4G,LTE,-97.0,-9.0,9.0,10.0,-80,42666.0,277.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.36",7.042317,43.618827,4G,LTE,-97.0,-9.0,9.0,10.0,-80,77718.0,495.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.38",7.042317,43.618827,4G,LTE,-97.0,-10.0,8.0,10.0,-80,46653.0,288.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.38",7.042317,43.618827,4G,LTE,-97.0,-10.0,8.0,10.0,-80,65976.0,408.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.40",7.042317,43.618827,4G,LTE,-97.0,-9.0,12.0,10.0,-80,26979.0,186.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.41",7.042317,43.618827,4G,LTE,-97.0,-9.0,12.0,10.0,-80,83681.0,475.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.42",7.042317,43.618827,4G,LTE,-97.0,-14.0,10.0,10.0,-80,95849.0,539.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.42",7.042317,43.618827,4G,LTE,-97.0,-14.0,10.0,10.0,-80,13403.0,85.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.44",7.042317,43.618827,4G,LTE,-97.0,-11.0,11.0,10.0,-80,16900.0,118.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.45",7.042317,43.618827,4G,LTE,-97.0,-11.0,11.0,10.0,-80,101324.0,737.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.46",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,10.0,-80,110572.0,673.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.47",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,10.0,-80,2808.0,30.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.48",7.042317,43.618827,4G,LTE,-97.0,-13.0,11.0,10.0,-80,11.0,30.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.49",7.042317,43.618827,4G,LTE,-97.0,-13.0,11.0,10.0,-80,107422.0,614.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.50",7.042317,43.618827,4G,LTE,-97.0,-13.0,11.0,10.0,-80,4200.0,32.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.51",7.042317,43.618827,4G,LTE,-97.0,-9.0,10.0,10.0,-80,7.0,11.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.52",7.042317,43.618827,4G,LTE,-97.0,-9.0,10.0,10.0,-80,110610.0,637.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.53",7.042317,43.618827,4G,LTE,-97.0,-9.0,11.0,10.0,-80,3790.0,28.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.54",7.042317,43.618827,4G,LTE,-97.0,-9.0,11.0,10.0,-80,61675.0,387.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.55",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,10.0,-80,52299.0,314.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.56",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,10.0,-80,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.57",7.042317,43.618827,4G,LTE,-97.0,-10.0,10.0,10.0,-80,46234.0,350.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.58",7.042317,43.618827,4G,LTE,-97.0,-10.0,10.0,10.0,-80,73023.0,545.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.12.59",7.042317,43.618827,4G,LTE,-97.0,-11.0,11.0,10.0,-80,11.0,12.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.00",7.042317,43.618827,4G,LTE,-97.0,-11.0,11.0,10.0,-80,41348.0,284.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.01",7.042317,43.618827,4G,LTE,-97.0,-14.0,10.0,10.0,-80,79670.0,490.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.02",7.042317,43.618827,4G,LTE,-97.0,-14.0,10.0,10.0,-80,26.0,12.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.03",7.042317,43.618827,4G,LTE,-97.0,-12.0,11.0,10.0,-80,21564.0,143.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.04",7.042317,43.618827,4G,LTE,-97.0,-12.0,11.0,10.0,-80,84401.0,511.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.05",7.042317,43.618827,4G,LTE,-97.0,-12.0,10.0,10.0,-80,2144.0,23.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.06",7.042317,43.618827,4G,LTE,-97.0,-12.0,10.0,10.0,-80,13530.0,102.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.07",7.042317,43.618827,4G,LTE,-97.0,-10.0,8.0,10.0,-80,95175.0,511.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.08",7.042317,43.618827,4G,LTE,-97.0,-10.0,8.0,10.0,-80,3544.0,35.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.09",7.042317,43.618827,4G,LTE,-97.0,-8.0,11.0,10.0,-80,8.0,10.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.11",7.042317,43.618827,4G,LTE,-97.0,-8.0,11.0,10.0,-80,203.0,29.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.11",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,10.0,-80,106783.0,573.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.12",7.042317,43.618827,4G,LTE,-97.0,-13.0,10.0,10.0,-80,5784.0,40.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.13",7.042317,43.618827,4G,LTE,-97.0,-12.0,10.0,10.0,-80,8.0,30.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.14",7.042317,43.618827,4G,LTE,-97.0,-12.0,10.0,10.0,-80,23516.0,173.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.16",7.042317,43.618827,4G,LTE,-97.0,-9.0,10.0,10.0,-80,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.16",7.042317,43.618827,4G,LTE,-97.0,-9.0,10.0,10.0,-80,26.0,13.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.17",7.042317,43.618827,4G,LTE,-97.0,-9.0,10.0,10.0,-80,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.18",7.042317,43.618827,4G,LTE,-97.0,-9.0,10.0,10.0,-80,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.19",7.042317,43.618827,4G,LTE,-97.0,-10.0,10.0,10.0,-80,8.0,11.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.20",7.042317,43.618827,4G,LTE,-97.0,-10.0,10.0,10.0,-80,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.21",7.042317,43.618827,4G,LTE,-97.0,-9.0,10.0,10.0,-80,27.0,13.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.22",7.042317,43.618827,4G,LTE,-97.0,-9.0,10.0,10.0,-80,20.0,31.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.23",7.042317,43.618827,4G,LTE,-97.0,-10.0,11.0,10.0,-80,47.0,60.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.24",7.042317,43.618827,4G,LTE,-97.0,-10.0,11.0,6.0,-78,8.0,11.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.25",7.042317,43.618827,4G,LTE,-95.0,-9.0,7.0,6.0,-78,7.0,9.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.26",7.042317,43.618827,4G,LTE,-95.0,-9.0,7.0,6.0,-78,26.0,13.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.27",7.042317,43.618827,4G,LTE,-96.0,-13.0,7.0,6.0,-78,97.0,148.0,193.0,193.0,D,PERIODIC,4Iciv15
