Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.31_18.03.41",7.076318,43.618632,4G,LTE,-94.0,-6.0,22.0,11.0,-77,37403.0,202.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.03.42",7.076318,43.618632,4G,LTE,-94.0,-6.0,22.0,12.0,-77,23.0,8.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.03.43",7.076318,43.618632,4G,LTE,-94.0,-8.0,22.0,12.0,-77,22712.0,129.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.03.44",7.076318,43.618632,4G,LTE,-94.0,-8.0,22.0,12.0,-77,37401.0,204.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.03.45",7.076318,43.618632,4G,LTE,-95.0,-5.0,24.0,12.0,-77,6.0,9.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.03.46",7.076318,43.618632,4G,LTE,-95.0,-5.0,24.0,10.0,-79,40056.0,239.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.03.47",7.076318,43.618632,4G,LTE,-96.0,-5.0,23.0,11.0,-77,23.0,8.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.03.48",7.076318,43.618632,4G,LTE,-96.0,-5.0,23.0,10.0,-79,22610.0,129.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.03.49",7.076318,43.618632,4G,LTE,-96.0,-5.0,21.0,10.0,-79,37400.0,197.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.03.50",7.076318,43.618632,4G,LTE,-96.0,-5.0,21.0,10.0,-79,5.0,11.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.03.51",7.076318,43.618632,4G,LTE,-96.0,-5.0,24.0,11.0,-77,32820.0,157.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.03.52",7.076318,43.618632,4G,LTE,-96.0,-5.0,24.0,11.0,-77,4503.0,52.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.03.53",7.076318,43.618632,4G,LTE,-95.0,-5.0,26.0,11.0,-77,22503.0,79.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.03.54",7.076318,43.618632,4G,LTE,-95.0,-5.0,26.0,11.0,-77,19267.0,114.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.03.55",7.076318,43.618632,4G,LTE,-95.0,-5.0,20.0,11.0,-77,17834.0,139.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.03.56",7.076318,43.618632,4G,LTE,-95.0,-5.0,20.0,11.0,-77,6804.0,24.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.03.57",7.076318,43.618632,4G,LTE,-93.0,-6.0,23.0,11.0,-77,28864.0,186.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.03.58",7.076318,43.618632,4G,LTE,-93.0,-6.0,23.0,11.0,-77,3.0,14.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.03.59",7.076318,43.618632,4G,LTE,-94.0,-6.0,21.0,11.0,-77,24907.0,181.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.00",7.076318,43.618632,4G,LTE,-94.0,-6.0,21.0,11.0,-77,37420.0,217.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.01",7.076318,43.618632,4G,LTE,-95.0,-9.0,22.0,11.0,-77,4.0,6.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.02",7.076318,43.618632,4G,LTE,-95.0,-9.0,22.0,11.0,-79,37422.0,205.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.03",7.076318,43.618632,4G,LTE,-96.0,-8.0,22.0,11.0,-77,3.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.04",7.076318,43.618632,4G,LTE,-96.0,-8.0,22.0,11.0,-77,40047.0,225.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.05",7.076318,43.618632,4G,LTE,-95.0,-5.0,23.0,11.0,-79,14941.0,33.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.06",7.076318,43.618632,4G,LTE,-95.0,-5.0,23.0,11.0,-79,23916.0,233.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.07",7.076318,43.618632,4G,LTE,-96.0,-10.0,23.0,11.0,-77,23.0,8.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.08",7.076318,43.618632,4G,LTE,-96.0,-10.0,23.0,11.0,-77,36457.0,198.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.09",7.076318,43.618632,4G,LTE,-95.0,-7.0,23.0,11.0,-77,34874.0,234.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.10",7.076318,43.618632,4G,LTE,-95.0,-7.0,23.0,10.0,-79,4557.0,54.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.11",7.076318,43.618632,4G,LTE,-97.0,-6.0,23.0,11.0,-77,3.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.12",7.076318,43.618632,4G,LTE,-97.0,-6.0,23.0,11.0,-77,22397.0,69.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.13",7.076318,43.618632,4G,LTE,-94.0,-6.0,23.0,10.0,-79,36487.0,401.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.14",7.076318,43.618632,4G,LTE,-94.0,-6.0,23.0,10.0,-79,22540.0,355.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.15",7.076318,43.618632,4G,LTE,-97.0,-6.0,23.0,11.0,-77,21859.0,60.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.16",7.076318,43.618632,4G,LTE,-97.0,-6.0,23.0,10.0,-79,18372.0,357.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.18",7.076318,43.618632,4G,LTE,-97.0,-7.0,18.0,12.0,-77,22.0,15.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.18",7.076318,43.618632,4G,LTE,-97.0,-7.0,18.0,8.0,-80,40620.0,378.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.19",7.076318,43.618632,4G,LTE,-96.0,-6.0,22.0,9.0,-78,4.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.20",7.076318,43.618632,4G,LTE,-96.0,-6.0,22.0,8.0,-80,39019.0,288.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.21",7.076318,43.618632,4G,LTE,-96.0,-7.0,19.0,11.0,-78,5.0,7.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.22",7.076318,43.618632,4G,LTE,-96.0,-7.0,19.0,11.0,-78,37759.0,239.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.23",7.076318,43.618632,4G,LTE,-94.0,-6.0,24.0,10.0,-80,3.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.24",7.076318,43.618632,4G,LTE,-94.0,-6.0,24.0,10.0,-77,4.0,6.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.25",7.076318,43.618632,4G,LTE,-93.0,-6.0,19.0,10.0,-77,40073.0,225.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.26",7.076318,43.618632,4G,LTE,-93.0,-6.0,19.0,10.0,-79,4.0,6.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.27",7.076318,43.618632,4G,LTE,-97.0,-5.0,22.0,10.0,-81,38279.0,258.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.28",7.076318,43.618632,4G,LTE,-97.0,-5.0,22.0,10.0,-76,4.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.29",7.076318,43.618632,4G,LTE,-93.0,-6.0,27.0,10.0,-76,31164.0,134.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.31",7.076318,43.618632,4G,LTE,-93.0,-6.0,27.0,9.0,-74,32029.0,175.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.32",7.076318,43.618632,4G,LTE,-92.0,-6.0,26.0,9.0,-75,6446.0,76.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.33",7.076318,43.618632,4G,LTE,-92.0,-6.0,26.0,11.0,-71,16260.0,42.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.34",7.076318,43.618632,4G,LTE,-88.0,-6.0,22.0,10.0,-,21698.0,210.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.35",7.076318,43.618632,4G,LTE,-88.0,-6.0,22.0,11.0,-70,2469.0,19.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.36",7.076318,43.618632,4G,LTE,-93.0,-6.0,19.0,9.0,-77,34929.0,203.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.37",7.076318,43.618632,4G,LTE,-93.0,-6.0,19.0,9.0,-,22001.0,120.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.38",7.076318,43.618632,4G,LTE,-94.0,-6.0,13.0,11.0,-77,4.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.39",7.076318,43.618632,4G,LTE,-94.0,-6.0,13.0,8.0,-80,37403.0,211.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.40",7.076318,43.618632,4G,LTE,-96.0,-5.0,16.0,8.0,-80,3.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.41",7.076318,43.618632,4G,LTE,-96.0,-5.0,16.0,11.0,-81,23805.0,135.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.42",7.076318,43.618632,4G,LTE,-97.0,-7.0,15.0,11.0,-81,37422.0,206.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.43",7.076318,43.618632,4G,LTE,-97.0,-7.0,15.0,13.0,-78,4.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.44",7.076318,43.618632,4G,LTE,-93.0,-6.0,14.0,10.0,-80,37402.0,204.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.45",7.076318,43.618632,4G,LTE,-93.0,-6.0,14.0,10.0,-80,5.0,14.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.46",7.076318,43.618632,4G,LTE,-96.0,-6.0,12.0,8.0,-87,25592.0,189.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.47",7.076318,43.618632,4G,LTE,-96.0,-6.0,12.0,8.0,-87,38794.0,215.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.48",7.076318,43.618632,4G,LTE,-91.0,-6.0,19.0,11.0,-70,4.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.49",7.076318,43.618632,4G,LTE,-91.0,-6.0,19.0,11.0,-70,3.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.50",7.076318,43.618632,4G,LTE,-87.0,-5.0,21.0,14.0,-70,15637.0,62.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.51",7.076318,43.618632,4G,LTE,-87.0,-5.0,21.0,10.0,-,16253.0,118.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.52",7.076318,43.618632,4G,LTE,-90.0,-5.0,17.0,10.0,-73,7990.0,37.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.53",7.076318,43.618632,4G,LTE,-90.0,-5.0,17.0,9.0,-77,29232.0,208.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.54",7.076318,43.618632,4G,LTE,-90.0,-9.0,21.0,12.0,-73,3.0,14.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.55",7.076318,43.618632,4G,LTE,-90.0,-9.0,21.0,10.0,-77,37402.0,195.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.56",7.076318,43.618632,4G,LTE,-98.0,-6.0,20.0,9.0,-77,3.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.57",7.076318,43.618632,4G,LTE,-98.0,-6.0,20.0,10.0,-82,22906.0,134.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.58",7.076318,43.618632,4G,LTE,-100.0,-8.0,9.0,10.0,-82,37413.0,204.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.04.59",7.076318,43.618632,4G,LTE,-100.0,-8.0,9.0,14.0,-78,3.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.00",7.076318,43.618632,4G,LTE,-92.0,-5.0,17.0,8.0,-75,37403.0,203.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.01",7.076318,43.618632,4G,LTE,-92.0,-5.0,17.0,9.0,-77,22.0,28.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.02",7.076318,43.618632,4G,LTE,-93.0,-6.0,23.0,9.0,-75,22598.0,131.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.03",7.076318,43.618632,4G,LTE,-93.0,-6.0,23.0,9.0,-78,37402.0,203.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.04",7.076318,43.618632,4G,LTE,-96.0,-6.0,26.0,15.0,-78,4.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.05",7.076318,43.618632,4G,LTE,-96.0,-6.0,26.0,9.0,-74,34754.0,190.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.06",7.076318,43.618632,4G,LTE,-97.0,-6.0,21.0,8.0,-79,5128.0,40.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.07",7.076318,43.618632,4G,LTE,-97.0,-6.0,21.0,9.0,-81,34184.0,162.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.08",7.076318,43.618632,4G,LTE,-97.0,-6.0,22.0,9.0,-81,2618.0,48.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.09",7.076318,43.618632,4G,LTE,-97.0,-6.0,22.0,10.0,-73,20924.0,77.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.10",7.076318,43.618632,4G,LTE,-94.0,-7.0,20.0,8.0,-78,16483.0,131.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.11",7.076318,43.618632,4G,LTE,-94.0,-7.0,20.0,10.0,-78,10788.0,50.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.12",7.076318,43.618632,4G,LTE,-91.0,-5.0,21.0,14.0,-76,24534.0,184.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.13",7.076318,43.618632,4G,LTE,-91.0,-5.0,21.0,14.0,-77,37402.0,194.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.14",7.076318,43.618632,4G,LTE,-93.0,-7.0,19.0,11.0,-73,4.0,6.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.15",7.076318,43.618632,4G,LTE,-93.0,-7.0,19.0,10.0,-76,4.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.16",7.076318,43.618632,4G,LTE,-92.0,-6.0,24.0,10.0,-76,37749.0,232.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.17",7.076318,43.618632,4G,LTE,-92.0,-6.0,24.0,11.0,-73,24744.0,143.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.18",7.076318,43.618632,4G,LTE,-93.0,-5.0,23.0,7.0,-,38076.0,233.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.19",7.076318,43.618632,4G,LTE,-93.0,-5.0,23.0,9.0,-75,28.0,46.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.20",7.076318,43.618632,4G,LTE,-85.0,-6.0,24.0,12.0,-67,4.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.21",7.076318,43.618632,4G,LTE,-85.0,-6.0,24.0,10.0,-73,38710.0,275.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.22",7.076318,43.618632,4G,LTE,-92.0,-6.0,26.0,11.0,-,24.0,9.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.23",7.076318,43.618632,4G,LTE,-92.0,-6.0,26.0,10.0,-73,42852.0,628.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.24",7.076318,43.618632,4G,LTE,-92.0,-7.0,27.0,10.0,-74,28.0,6.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.25",7.076318,43.618632,4G,LTE,-92.0,-7.0,27.0,11.0,-78,35888.0,291.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.26",7.076318,43.618632,4G,LTE,-92.0,-7.0,27.0,11.0,-78,3382.0,53.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.27",7.076318,43.618632,4G,LTE,-101.0,-6.0,24.0,8.0,-84,28021.0,104.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.28",7.076318,43.618632,4G,LTE,-101.0,-6.0,24.0,10.0,-80,35437.0,379.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.29",7.076318,43.618632,4G,LTE,-98.0,-8.0,20.0,8.0,-80,11575.0,86.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.30",7.076318,43.618632,4G,LTE,-98.0,-8.0,20.0,10.0,-75,6179.0,25.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.31",7.076318,43.618632,4G,LTE,-96.0,-6.0,24.0,9.0,-79,30347.0,361.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.32",7.076318,43.618632,4G,LTE,-96.0,-6.0,24.0,9.0,-74,23.0,8.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.33",7.076318,43.618632,4G,LTE,-91.0,-4.0,24.0,9.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.34",7.076318,43.618632,4G,LTE,-91.0,-4.0,24.0,10.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.35",7.076318,43.618632,4G,LTE,-90.0,-5.0,23.0,13.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.36",7.076318,43.618632,4G,LTE,-90.0,-5.0,23.0,12.0,-76,4.0,6.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.37",7.076318,43.618632,4G,LTE,-92.0,-5.0,22.0,10.0,-76,24.0,8.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.38",7.076318,43.618632,4G,LTE,-92.0,-5.0,22.0,10.0,-76,3.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.39",7.076318,43.618632,4G,LTE,-92.0,-5.0,21.0,10.0,-80,3.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.40",7.076318,43.618632,4G,LTE,-92.0,-5.0,21.0,10.0,-78,3.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.41",7.076318,43.618632,4G,LTE,-96.0,-5.0,19.0,10.0,-80,3.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.42",7.076318,43.618632,4G,LTE,-96.0,-5.0,19.0,10.0,-80,23.0,9.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.43",7.076318,43.618632,4G,LTE,-97.0,-6.0,20.0,10.0,-78,2.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.44",7.076318,43.618632,4G,LTE,-97.0,-6.0,20.0,10.0,-80,6.0,6.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.45",7.076318,43.618632,4G,LTE,-97.0,-6.0,19.0,10.0,-80,94.0,73.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.46",7.076318,43.618632,4G,LTE,-97.0,-6.0,19.0,11.0,-80,3.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.47",7.076318,43.618632,4G,LTE,-99.0,-6.0,20.0,10.0,-80,23.0,8.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.48",7.076318,43.618632,4G,LTE,-99.0,-6.0,20.0,10.0,-82,3.0,6.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.49",7.076318,43.618632,4G,LTE,-98.0,-7.0,21.0,10.0,-80,4.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.50",7.076318,43.618632,4G,LTE,-98.0,-7.0,21.0,10.0,-80,3.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.51",7.076318,43.618632,4G,LTE,-97.0,-6.0,17.0,10.0,-80,4.0,6.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.52",7.076318,43.618632,4G,LTE,-97.0,-6.0,17.0,10.0,-82,23.0,8.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.53",7.076318,43.618632,4G,LTE,-98.0,-6.0,18.0,10.0,-82,32.0,37.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.54",7.076318,43.618632,4G,LTE,-98.0,-6.0,18.0,10.0,-82,56.0,82.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.55",7.076318,43.618632,4G,LTE,-98.0,-6.0,20.0,9.0,-80,30.0,35.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.56",7.076318,43.618632,4G,LTE,-98.0,-6.0,20.0,10.0,-76,5.0,16.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.57",7.076318,43.618632,4G,LTE,-92.0,-6.0,20.0,11.0,-74,23.0,8.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.05.58",7.076318,43.618632,4G,LTE,-92.0,-6.0,20.0,11.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.06.00",7.076318,43.618632,4G,LTE,-91.0,-6.0,19.0,11.0,-76,10.0,63.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.06.01",7.076318,43.618632,4G,LTE,-91.0,-6.0,19.0,12.0,-74,0.0,0.0,182.0,182.0,I,PERIODIC,4Ar31
"
2022.08.31_18.06.01",7.076318,43.618632,4G,LTE,-92.0,-7.0,17.0,9.0,-76,0.0,0.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.06.03",7.076318,43.618632,4G,LTE,-92.0,-7.0,17.0,9.0,-76,20.0,3.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.06.03",7.076318,43.618632,4G,LTE,-92.0,-6.0,19.0,9.0,-76,0.0,0.0,182.0,182.0,I,PERIODIC,4Ar31
"
2022.08.31_18.06.05",7.076318,43.618632,4G,LTE,-92.0,-6.0,19.0,12.0,-,0.0,0.0,182.0,182.0,I,PERIODIC,4Ar31
"
2022.08.31_18.06.05",7.076318,43.618632,4G,LTE,-90.0,-7.0,16.0,10.0,-,0.0,0.0,182.0,182.0,I,PERIODIC,4Ar31
"
2022.08.31_18.06.06",7.076318,43.618632,4G,LTE,-90.0,-7.0,16.0,11.0,-70,0.0,2.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.06.07",7.076318,43.618632,4G,LTE,-87.0,-7.0,20.0,13.0,-72,18.0,1.0,182.0,182.0,D,PERIODIC,4Ar31
"
2022.08.31_18.06.08",7.076318,43.618632,4G,LTE,-87.0,-7.0,20.0,10.0,-,0.0,0.0,182.0,182.0,I,PERIODIC,4Ar31
"
2022.08.31_18.06.10",7.076318,43.618632,4G,LTE,-93.0,-5.0,17.0,15.0,-,0.0,0.0,182.0,182.0,I,PERIODIC,4Ar31
"
2022.08.31_18.06.10",7.076318,43.618632,4G,LTE,-93.0,-5.0,17.0,11.0,-75,0.0,0.0,182.0,182.0,I,LOG_END,4Ar31
"
",,,,,,,,,,,,,,,,4Ar31
