Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.15_16.37.50",7.0692,43.61524,4G,LTE,-112.0,-14.0,8.0,7.0,-94,4157.0,50.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.37.51",7.0692,43.61524,4G,LTE,-116.0,-13.0,7.0,7.0,-94,6332.0,59.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.37.52",7.0692,43.61524,4G,LTE,-116.0,-13.0,7.0,7.0,-94,4502.0,56.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.37.53",7.0692,43.61524,4G,LTE,-115.0,-13.0,7.0,7.0,-94,3582.0,49.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.37.54",7.0692,43.61524,4G,LTE,-115.0,-13.0,7.0,6.0,-,2693.0,49.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.37.55",7.0692,43.61524,4G,LTE,-120.0,-14.0,5.0,6.0,-94,1698.0,46.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.37.56",7.0692,43.61524,4G,LTE,-120.0,-14.0,5.0,6.0,-94,1863.0,50.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.37.57",7.0692,43.61524,4G,LTE,-117.0,-14.0,2.0,7.0,-94,2998.0,49.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.37.58",7.0692,43.61524,4G,LTE,-117.0,-14.0,2.0,7.0,-94,2846.0,48.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.37.59",7.0692,43.61524,4G,LTE,-117.0,-13.0,2.0,7.0,-94,4189.0,49.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.00",7.0692,43.61524,4G,LTE,-117.0,-13.0,2.0,7.0,-94,4084.0,42.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.01",7.0692,43.61524,4G,LTE,-119.0,-13.0,3.0,7.0,-94,5371.0,68.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.02",7.0692,43.61524,4G,LTE,-119.0,-13.0,3.0,7.0,-94,5014.0,61.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.03",7.0692,43.61524,4G,LTE,-118.0,-13.0,3.0,8.0,-94,9731.0,66.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.04",7.0692,43.61524,4G,LTE,-118.0,-13.0,3.0,8.0,-94,6287.0,59.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.05",7.0692,43.61524,4G,LTE,-114.0,-14.0,3.0,7.0,-94,2292.0,24.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.06",7.0692,43.61524,4G,LTE,-114.0,-14.0,3.0,7.0,-94,1415.0,27.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.07",7.0692,43.61524,4G,LTE,-117.0,-14.0,2.0,7.0,-94,7457.0,67.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.08",7.0692,43.61524,4G,LTE,-117.0,-14.0,2.0,9.0,-,2827.0,24.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.09",7.0692,43.61524,4G,LTE,-93.0,-13.0,0.0,9.0,-,3.0,5.0,178.0,178.0,D,HANDOVER_DATA_4G4G,4O15ik
"
2022.09.15_16.38.10",7.0692,43.61524,4G,LTE,-93.0,-13.0,0.0,9.0,-,3.0,6.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.11",7.0692,43.61524,4G,LTE,-92.0,-13.0,9.0,9.0,-,25.0,18.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.12",7.0692,43.61524,4G,LTE,-92.0,-13.0,9.0,6.0,-80,7354.0,59.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.13",7.0692,43.61524,4G,LTE,-97.0,-14.0,6.0,12.0,-76,2425.0,49.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.14",7.0692,43.61524,4G,LTE,-97.0,-14.0,6.0,11.0,-78,3642.0,102.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.15",7.0692,43.61524,4G,LTE,-95.0,-15.0,6.0,9.0,-75,2530.0,51.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.16",7.0692,43.61524,4G,LTE,-95.0,-15.0,6.0,9.0,-77,3736.0,52.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.17",7.0692,43.61524,4G,LTE,-94.0,-13.0,6.0,9.0,-77,2750.0,43.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.18",7.0692,43.61524,4G,LTE,-94.0,-13.0,6.0,9.0,-77,3.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.19",7.0692,43.61524,4G,LTE,-94.0,-13.0,4.0,9.0,-77,5.0,14.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.20",7.0692,43.61524,4G,LTE,-94.0,-13.0,4.0,9.0,-77,32.0,34.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.21",7.0692,43.61524,4G,LTE,-94.0,-13.0,8.0,7.0,-79,22.0,8.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.22",7.0692,43.61524,4G,LTE,-94.0,-13.0,8.0,7.0,-79,1372.0,33.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.23",7.0692,43.61524,4G,LTE,-96.0,-14.0,6.0,8.0,-77,3340.0,49.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.24",7.0692,43.61524,4G,LTE,-96.0,-14.0,6.0,8.0,-77,3163.0,51.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.25",7.0692,43.61524,4G,LTE,-95.0,-14.0,6.0,8.0,-77,3214.0,46.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.26",7.0692,43.61524,4G,LTE,-95.0,-14.0,6.0,8.0,-79,4655.0,53.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.27",7.0692,43.61524,4G,LTE,-96.0,-13.0,7.0,7.0,-77,4573.0,52.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.28",7.0692,43.61524,4G,LTE,-96.0,-13.0,7.0,8.0,-79,4798.0,59.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.29",7.0692,43.61524,4G,LTE,-96.0,-13.0,7.0,7.0,-77,5811.0,55.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.30",7.0692,43.61524,4G,LTE,-96.0,-13.0,7.0,8.0,-79,4369.0,53.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.31",7.0692,43.61524,4G,LTE,-96.0,-13.0,7.0,8.0,-79,4051.0,52.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.32",7.0692,43.61524,4G,LTE,-96.0,-13.0,7.0,8.0,-79,6527.0,58.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.33",7.0692,43.61524,4G,LTE,-97.0,-13.0,6.0,8.0,-79,4357.0,57.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.34",7.0692,43.61524,4G,LTE,-97.0,-13.0,6.0,8.0,-79,3704.0,55.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.35",7.0692,43.61524,4G,LTE,-97.0,-13.0,6.0,8.0,-79,5279.0,54.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.36",7.0692,43.61524,4G,LTE,-97.0,-13.0,6.0,8.0,-79,5237.0,57.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.37",7.0692,43.61524,4G,LTE,-97.0,-12.0,6.0,8.0,-79,3152.0,51.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.38",7.0692,43.61524,4G,LTE,-97.0,-12.0,6.0,8.0,-79,2887.0,41.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.40",7.0692,43.61524,4G,LTE,-96.0,-13.0,6.0,8.0,-79,3327.0,56.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.40",7.0692,43.61524,4G,LTE,-96.0,-13.0,6.0,8.0,-79,3295.0,65.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.41",7.0692,43.61524,4G,LTE,-97.0,-13.0,6.0,8.0,-79,2304.0,59.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.42",7.0692,43.61524,4G,LTE,-97.0,-13.0,6.0,8.0,-79,3442.0,47.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.43",7.0692,43.61524,4G,LTE,-97.0,-14.0,6.0,6.0,-81,3521.0,49.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.45",7.0692,43.61524,4G,LTE,-97.0,-14.0,6.0,8.0,-78,3940.0,53.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.46",7.0692,43.61524,4G,LTE,-95.0,-13.0,5.0,6.0,-82,3787.0,50.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.47",7.0692,43.61524,4G,LTE,-95.0,-13.0,5.0,6.0,-82,2753.0,57.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.48",7.0692,43.61524,4G,LTE,-99.0,-14.0,5.0,8.0,-79,3287.0,45.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.49",7.0692,43.61524,4G,LTE,-99.0,-14.0,5.0,8.0,-77,4819.0,51.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.50",7.0692,43.61524,4G,LTE,-94.0,-12.0,6.0,8.0,-79,5476.0,62.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.51",7.0692,43.61524,4G,LTE,-94.0,-12.0,6.0,7.0,-76,5866.0,62.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.52",7.0692,43.61524,4G,LTE,-93.0,-12.0,6.0,6.0,-82,5493.0,56.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.53",7.0692,43.61524,4G,LTE,-93.0,-12.0,6.0,8.0,-78,4798.0,53.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.54",7.0692,43.61524,4G,LTE,-95.0,-12.0,5.0,9.0,-81,7506.0,68.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.55",7.0692,43.61524,4G,LTE,-95.0,-12.0,5.0,8.0,-78,6784.0,66.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.56",7.0692,43.61524,4G,LTE,-95.0,-12.0,5.0,7.0,-80,4983.0,56.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.57",7.0692,43.61524,4G,LTE,-95.0,-12.0,5.0,7.0,-80,2513.0,52.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.58",7.0692,43.61524,4G,LTE,-97.0,-13.0,5.0,7.0,-80,2785.0,46.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.38.59",7.0692,43.61524,4G,LTE,-97.0,-13.0,5.0,7.0,-82,6160.0,58.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.00",7.0692,43.61524,4G,LTE,-99.0,-14.0,4.0,7.0,-82,2500.0,49.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.01",7.0692,43.61524,4G,LTE,-99.0,-14.0,4.0,7.0,-82,2908.0,44.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.02",7.0692,43.61524,4G,LTE,-98.0,-14.0,5.0,7.0,-82,3613.0,56.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.03",7.0692,43.61524,4G,LTE,-98.0,-14.0,5.0,6.0,-80,3459.0,49.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.04",7.0692,43.61524,4G,LTE,-98.0,-14.0,5.0,6.0,-80,3112.0,51.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.05",7.0692,43.61524,4G,LTE,-98.0,-14.0,3.0,6.0,-80,3715.0,49.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.06",7.0692,43.61524,4G,LTE,-98.0,-14.0,3.0,5.0,-83,4042.0,55.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.07",7.0692,43.61524,4G,LTE,-100.0,-14.0,3.0,5.0,-83,3193.0,54.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.08",7.0692,43.61524,4G,LTE,-100.0,-14.0,3.0,5.0,-83,4605.0,52.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.09",7.0692,43.61524,4G,LTE,-99.0,-15.0,4.0,5.0,-83,3050.0,47.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.10",7.0692,43.61524,4G,LTE,-99.0,-15.0,4.0,8.0,-79,4318.0,52.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.11",7.0692,43.61524,4G,LTE,-96.0,-13.0,5.0,9.0,-83,4380.0,54.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.12",7.0692,43.61524,4G,LTE,-96.0,-13.0,5.0,7.0,-79,2275.0,56.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.13",7.0692,43.61524,4G,LTE,-96.0,-13.0,4.0,7.0,-79,2720.0,40.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.14",7.0692,43.61524,4G,LTE,-96.0,-13.0,4.0,7.0,-79,24.0,30.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.15",7.0692,43.61524,4G,LTE,-96.0,-13.0,7.0,8.0,-77,3.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.16",7.0692,43.61524,4G,LTE,-96.0,-13.0,7.0,8.0,-77,23.0,8.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.17",7.0692,43.61524,4G,LTE,-94.0,-13.0,7.0,8.0,-77,5.0,6.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.18",7.0692,43.61524,4G,LTE,-94.0,-13.0,7.0,8.0,-77,792.0,42.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.19",7.0692,43.61524,4G,LTE,-93.0,-12.0,6.0,8.0,-77,760.0,56.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.20",7.0692,43.61524,4G,LTE,-93.0,-12.0,6.0,8.0,-77,691.0,35.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.21",7.0692,43.61524,4G,LTE,-95.0,-13.0,6.0,8.0,-77,1079.0,106.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.22",7.0692,43.61524,4G,LTE,-95.0,-13.0,6.0,8.0,-77,868.0,93.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.23",7.0692,43.61524,4G,LTE,-95.0,-13.0,6.0,8.0,-77,1061.0,43.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.24",7.0692,43.61524,4G,LTE,-95.0,-13.0,6.0,7.0,-79,801.0,32.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.25",7.0692,43.61524,4G,LTE,-96.0,-13.0,6.0,15.0,-77,975.0,37.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.26",7.0692,43.61524,4G,LTE,-96.0,-13.0,6.0,15.0,-77,914.0,38.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.27",7.0692,43.61524,4G,LTE,-94.0,-12.0,7.0,9.0,-80,830.0,36.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.28",7.0692,43.61524,4G,LTE,-94.0,-12.0,7.0,10.0,-76,1018.0,39.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.29",7.0692,43.61524,4G,LTE,-93.0,-12.0,5.0,10.0,-76,1129.0,37.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.30",7.0692,43.61524,4G,LTE,-93.0,-12.0,5.0,10.0,-76,1156.0,37.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.31",7.0692,43.61524,4G,LTE,-94.0,-12.0,5.0,6.0,-79,668.0,32.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.32",7.0692,43.61524,4G,LTE,-94.0,-12.0,5.0,8.0,-77,729.0,31.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.33",7.0692,43.61524,4G,LTE,-94.0,-13.0,5.0,7.0,-79,722.0,35.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.34",7.0692,43.61524,4G,LTE,-94.0,-13.0,5.0,6.0,-77,882.0,94.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.35",7.0692,43.61524,4G,LTE,-94.0,-13.0,4.0,6.0,-77,610.0,24.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.36",7.0692,43.61524,4G,LTE,-94.0,-13.0,4.0,7.0,-80,858.0,57.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.37",7.0692,43.61524,4G,LTE,-97.0,-13.0,3.0,9.0,-77,1119.0,36.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.38",7.0692,43.61524,4G,LTE,-97.0,-13.0,3.0,7.0,-82,892.0,30.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.39",7.0692,43.61524,4G,LTE,-99.0,-14.0,3.0,5.0,-80,970.0,46.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.40",7.0692,43.61524,4G,LTE,-99.0,-14.0,3.0,5.0,-80,972.0,65.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.41",7.0692,43.61524,4G,LTE,-96.0,-13.0,4.0,5.0,-80,862.0,29.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.42",7.0692,43.61524,4G,LTE,-96.0,-13.0,4.0,9.0,-82,781.0,28.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.43",7.0692,43.61524,4G,LTE,-99.0,-14.0,2.0,7.0,-77,740.0,30.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.44",7.0692,43.61524,4G,LTE,-99.0,-14.0,2.0,7.0,-75,1059.0,31.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.45",7.0692,43.61524,4G,LTE,-92.0,-13.0,4.0,5.0,-79,719.0,24.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.46",7.0692,43.61524,4G,LTE,-92.0,-13.0,4.0,5.0,-79,867.0,41.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.47",7.0692,43.61524,4G,LTE,-96.0,-13.0,3.0,5.0,-79,978.0,33.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.48",7.0692,43.61524,4G,LTE,-96.0,-13.0,3.0,5.0,-79,1119.0,39.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.49",7.0692,43.61524,4G,LTE,-95.0,-12.0,4.0,5.0,-79,781.0,34.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.50",7.0692,43.61524,4G,LTE,-95.0,-12.0,4.0,8.0,-82,662.0,50.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.51",7.0692,43.61524,4G,LTE,-99.0,-14.0,3.0,10.0,-79,616.0,33.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.52",7.0692,43.61524,4G,LTE,-99.0,-14.0,3.0,10.0,-79,771.0,41.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.53",7.0692,43.61524,4G,LTE,-95.0,-14.0,4.0,6.0,-82,563.0,43.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.54",7.0692,43.61524,4G,LTE,-95.0,-14.0,4.0,7.0,-77,713.0,62.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.55",7.0692,43.61524,4G,LTE,-95.0,-14.0,6.0,7.0,-77,832.0,34.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.57",7.0692,43.61524,4G,LTE,-95.0,-14.0,6.0,8.0,-80,714.0,43.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.57",7.0692,43.61524,4G,LTE,-97.0,-13.0,3.0,8.0,-80,553.0,39.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.58",7.0692,43.61524,4G,LTE,-97.0,-13.0,3.0,7.0,-78,515.0,28.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.39.59",7.0692,43.61524,4G,LTE,-94.0,-13.0,5.0,7.0,-78,884.0,35.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.00",7.0692,43.61524,4G,LTE,-94.0,-13.0,5.0,7.0,-78,473.0,33.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.02",7.0692,43.61524,4G,LTE,-96.0,-13.0,4.0,7.0,-78,1032.0,71.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.03",7.0692,43.61524,4G,LTE,-96.0,-13.0,4.0,7.0,-78,668.0,30.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.03",7.0692,43.61524,4G,LTE,-97.0,-14.0,4.0,7.0,-80,516.0,47.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.04",7.0692,43.61524,4G,LTE,-97.0,-14.0,4.0,7.0,-80,601.0,38.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.06",7.0692,43.61524,4G,LTE,-96.0,-13.0,5.0,7.0,-80,761.0,34.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.06",7.0692,43.61524,4G,LTE,-96.0,-13.0,5.0,7.0,-80,702.0,45.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.08",7.0692,43.61524,4G,LTE,-95.0,-14.0,5.0,7.0,-78,854.0,35.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.09",7.0692,43.61524,4G,LTE,-95.0,-14.0,5.0,7.0,-78,1056.0,39.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.10",7.0692,43.61524,4G,LTE,-96.0,-12.0,6.0,7.0,-78,940.0,45.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.11",7.0692,43.61524,4G,LTE,-96.0,-12.0,6.0,7.0,-76,1006.0,37.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.12",7.0692,43.61524,4G,LTE,-95.0,-13.0,5.0,7.0,-78,1160.0,47.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.13",7.0692,43.61524,4G,LTE,-95.0,-13.0,5.0,7.0,-78,829.0,51.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.13",7.0692,43.61524,4G,LTE,-95.0,-13.0,5.0,7.0,-78,956.0,57.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.15",7.0692,43.61524,4G,LTE,-95.0,-13.0,3.0,7.0,-78,1130.0,40.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.16",7.0692,43.61524,4G,LTE,-95.0,-13.0,3.0,8.0,-82,995.0,36.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.17",7.0692,43.61524,4G,LTE,-96.0,-13.0,3.0,6.0,-79,893.0,38.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.18",7.0692,43.61524,4G,LTE,-96.0,-13.0,3.0,6.0,-79,924.0,36.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.19",7.0692,43.61524,4G,LTE,-94.0,-13.0,4.0,7.0,-77,1376.0,41.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.20",7.0692,43.61524,4G,LTE,-94.0,-13.0,4.0,7.0,-77,997.0,40.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.21",7.0692,43.61524,4G,LTE,-95.0,-13.0,2.0,7.0,-77,1058.0,42.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.22",7.0692,43.61524,4G,LTE,-95.0,-13.0,2.0,7.0,-77,1066.0,41.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.23",7.0692,43.61524,4G,LTE,-97.0,-14.0,1.0,6.0,-79,426.0,17.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.24",7.0692,43.61524,4G,LTE,-97.0,-14.0,1.0,6.0,-79,3.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.25",7.0692,43.61524,4G,LTE,-98.0,-14.0,1.0,6.0,-81,3.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.26",7.0692,43.61524,4G,LTE,-98.0,-14.0,1.0,7.0,-79,3.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.27",7.0692,43.61524,4G,LTE,-96.0,-13.0,5.0,7.0,-79,23.0,8.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.28",7.0692,43.61524,4G,LTE,-96.0,-13.0,5.0,7.0,-79,435.0,34.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.29",7.0692,43.61524,4G,LTE,-97.0,-13.0,3.0,7.0,-79,648.0,31.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.30",7.0692,43.61524,4G,LTE,-97.0,-13.0,3.0,7.0,-81,484.0,31.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.31",7.0692,43.61524,4G,LTE,-98.0,-15.0,1.0,6.0,-79,414.0,28.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.32",7.0692,43.61524,4G,LTE,-98.0,-15.0,1.0,6.0,-79,622.0,31.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.33",7.0692,43.61524,4G,LTE,-98.0,-14.0,1.0,8.0,-81,4.0,6.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.34",7.0692,43.61524,4G,LTE,-98.0,-14.0,1.0,7.0,-79,4.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.35",7.0692,43.61524,4G,LTE,-97.0,-14.0,3.0,6.0,-83,88.0,66.0,178.0,178.0,D,PERIODIC,4O15ik
