Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.10.20_17.22.13",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-12.0,7.0,6,-51.0,6674.0,51.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.14",7.0689470000000005,43.615303000000004,4G,LTE,-113.0,-12.0,7.0,5,-51.0,4685.0,50.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.15",7.0689470000000005,43.615303000000004,4G,LTE,-113.0,-12.0,7.0,5,-51.0,6355.0,50.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.16",7.0689470000000005,43.615303000000004,4G,LTE,-113.0,-12.0,6.0,6,-51.0,7278.0,70.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.17",7.0689470000000005,43.615303000000004,4G,LTE,-113.0,-12.0,6.0,6,-51.0,7599.0,57.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.18",7.0689470000000005,43.615303000000004,4G,LTE,-113.0,-12.0,6.0,5,-113.0,7509.0,54.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.19",7.0689470000000005,43.615303000000004,4G,LTE,-113.0,-12.0,6.0,5,-113.0,7238.0,53.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.20",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-12.0,7.0,5,-113.0,6507.0,64.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.21",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-12.0,7.0,5,-113.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.22",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-12.0,6.0,5,-113.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.23",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-12.0,6.0,5,-113.0,3.0,6.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.24",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-12.0,8.0,9,-113.0,4.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.25",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-12.0,8.0,9,-113.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.26",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-12.0,7.0,4,-113.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.27",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-12.0,7.0,4,-113.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.28",7.0689470000000005,43.615303000000004,4G,LTE,-113.0,-11.0,7.0,6,-113.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.29",7.0689470000000005,43.615303000000004,4G,LTE,-113.0,-11.0,7.0,6,-113.0,4.0,6.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.30",7.0689470000000005,43.615303000000004,4G,LTE,-113.0,-12.0,7.0,7,-113.0,4.0,16.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.31",7.0689470000000005,43.615303000000004,4G,LTE,-113.0,-12.0,7.0,7,-113.0,9.0,6.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.32",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-12.0,8.0,9,-51.0,5.0,13.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.33",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-12.0,8.0,9,-51.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.34",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-12.0,7.0,9,-113.0,3.0,6.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.35",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-12.0,7.0,9,-113.0,4.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.36",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-11.0,7.0,8,-51.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.37",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-11.0,7.0,8,-51.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.38",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-10.0,7.0,9,-53.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.39",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-10.0,7.0,9,-53.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.40",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-12.0,-12.0,9,-113.0,4.0,6.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.41",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-12.0,-12.0,9,-113.0,4.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.42",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-10.0,7.0,8,-53.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.43",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-10.0,7.0,8,-53.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.44",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-11.0,-14.0,8,-113.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.45",7.0689470000000005,43.615303000000004,4G,LTE,-112.0,-11.0,-14.0,8,-113.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.46",7.0689470000000005,43.615303000000004,4G,LTE,-111.0,-11.0,7.0,10,-113.0,4.0,6.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.47",7.0689470000000005,43.615303000000004,4G,LTE,-111.0,-11.0,7.0,10,-111.0,4.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.48",7.0689470000000005,43.615303000000004,4G,LTE,-109.0,-11.0,11.0,11,-111.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.49",7.0689470000000005,43.615303000000004,4G,LTE,-109.0,-11.0,11.0,11,-109.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.50",7.0689470000000005,43.615303000000004,4G,LTE,-110.0,-12.0,10.0,11,-109.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.51",7.0689470000000005,43.615303000000004,4G,LTE,-110.0,-12.0,10.0,11,-109.0,4.0,6.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.52",7.0689470000000005,43.615303000000004,4G,LTE,-108.0,-11.0,10.0,11,-109.0,4.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.54",7.0689470000000005,43.615303000000004,4G,LTE,-108.0,-11.0,10.0,11,-107.0,5.0,14.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.55",7.0689470000000005,43.615303000000004,4G,LTE,-106.0,-8.0,13.0,12,-107.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.56",7.0689470000000005,43.615303000000004,4G,LTE,-106.0,-8.0,13.0,12,-107.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.57",7.0689470000000005,43.615303000000004,4G,LTE,-105.0,-12.0,12.0,12,-105.0,3.0,6.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.58",7.0689470000000005,43.615303000000004,4G,LTE,-105.0,-12.0,12.0,12,-109.0,4.0,6.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.22.59",7.0689470000000005,43.615303000000004,4G,LTE,-109.0,-11.0,9.0,10,-109.0,4.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.00",7.0689470000000005,43.615303000000004,4G,LTE,-109.0,-11.0,9.0,10,-111.0,6.0,6.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.01",7.0689470000000005,43.615303000000004,4G,LTE,-110.0,-10.0,10.0,10,-111.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.02",7.0689470000000005,43.615303000000004,4G,LTE,-110.0,-10.0,10.0,10,-111.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.03",7.0689470000000005,43.615303000000004,4G,LTE,-109.0,-10.0,10.0,11,-111.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.04",7.0689470000000005,43.615303000000004,4G,LTE,-109.0,-10.0,10.0,11,-111.0,6.0,8.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.05",7.0689470000000005,43.615303000000004,4G,LTE,-109.0,-11.0,11.0,10,-111.0,4.0,6.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.06",7.0689470000000005,43.615303000000004,4G,LTE,-109.0,-11.0,11.0,10,-111.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.07",7.0689470000000005,43.615303000000004,4G,LTE,-109.0,-12.0,10.0,11,-111.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.08",7.0689470000000005,43.615303000000004,4G,LTE,-109.0,-12.0,10.0,11,-111.0,34.0,39.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.09",7.0689470000000005,43.615303000000004,4G,LTE,-109.0,-11.0,9.0,11,-111.0,4.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.10",7.0689470000000005,43.615303000000004,4G,LTE,-109.0,-11.0,9.0,11,-111.0,4.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.11",7.0689470000000005,43.615303000000004,4G,LTE,-111.0,-12.0,8.0,9,-111.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.12",7.0689470000000005,43.615303000000004,4G,LTE,-111.0,-12.0,8.0,9,-111.0,9.0,17.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.13",7.0689470000000005,43.615303000000004,4G,LTE,-109.0,-12.0,9.0,10,-111.0,5.0,13.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.14",7.0689470000000005,43.615303000000004,4G,LTE,-109.0,-12.0,9.0,10,-111.0,4.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.15",7.0689470000000005,43.615303000000004,4G,LTE,-109.0,-12.0,10.0,10,-111.0,4.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.16",7.0689470000000005,43.615303000000004,4G,LTE,-109.0,-12.0,10.0,10,-111.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.17",7.0689470000000005,43.615303000000004,4G,LTE,-110.0,-12.0,11.0,10,-111.0,1016.0,76.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.18",7.0689470000000005,43.615303000000004,4G,LTE,-110.0,-12.0,11.0,10,-111.0,581.0,10.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.19",7.0689470000000005,43.615303000000004,4G,LTE,-110.0,-12.0,9.0,9,-111.0,4.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.20",7.0689470000000005,43.615303000000004,4G,LTE,-110.0,-12.0,9.0,9,-111.0,4.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.21",7.0689470000000005,43.615303000000004,4G,LTE,-110.0,-12.0,10.0,11,-111.0,5.0,9.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.22",7.0689470000000005,43.615303000000004,4G,LTE,-110.0,-12.0,10.0,11,-111.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.23",7.0689470000000005,43.615303000000004,4G,LTE,-111.0,-12.0,8.0,9,-113.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.24",7.0689470000000005,43.615303000000004,4G,LTE,-111.0,-12.0,8.0,9,-113.0,3.0,5.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.25",7.0689470000000005,43.615303000000004,4G,LTE,-114.0,-12.0,-1.0,13,-51.0,5.0,33.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.26",7.0689470000000005,43.615303000000004,4G,LTE,-114.0,-12.0,-1.0,13,-51.0,61.0,59.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.27",7.0689470000000005,43.615303000000004,4G,LTE,-115.0,-11.0,-2.0,8,-55.0,203.0,109.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.28",7.0689470000000005,43.615303000000004,4G,LTE,-115.0,-11.0,-2.0,8,-55.0,87.0,99.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.29",7.0689470000000005,43.615303000000004,4G,LTE,-115.0,-11.0,-2.0,8,-55.0,57.0,59.0,180.0,180.0,D,PERIODIC,4I20o
"
2022.10.20_17.23.29",7.0689470000000005,43.615303000000004,4G,LTE,-115.0,-11.0,-2.0,8,-55.0,57.0,59.0,180.0,180.0,D,LOG_END,4I20o
"
",,,,,,,,,,,,,,,,4I20o
