Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.26_12.50.16",7.042364,43.618812,4G,LTE,-102.0,-13.0,7.0,8.0,-86,35439.0,222.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.17",7.042364,43.618812,4G,LTE,-102.0,-13.0,7.0,8.0,-86,56218.0,304.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.18",7.042364,43.618812,4G,LTE,-103.0,-14.0,7.0,8.0,-86,46013.0,281.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.19",7.042364,43.618812,4G,LTE,-103.0,-14.0,7.0,8.0,-86,70274.0,368.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.20",7.042364,43.618812,4G,LTE,-102.0,-14.0,7.0,8.0,-86,32044.0,228.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.21",7.042364,43.618812,4G,LTE,-102.0,-14.0,7.0,8.0,-86,31131.0,196.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.22",7.042364,43.618812,4G,LTE,-102.0,-13.0,8.0,8.0,-86,20558.0,138.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.23",7.042364,43.618812,4G,LTE,-102.0,-13.0,8.0,8.0,-86,35372.0,207.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.24",7.042364,43.618812,4G,LTE,-102.0,-15.0,8.0,8.0,-86,28451.0,191.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.25",7.042364,43.618812,4G,LTE,-102.0,-15.0,8.0,8.0,-86,23603.0,173.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.26",7.042364,43.618812,4G,LTE,-103.0,-14.0,7.0,8.0,-84,31542.0,198.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.27",7.042364,43.618812,4G,LTE,-103.0,-14.0,7.0,8.0,-86,28392.0,170.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.28",7.042364,43.618812,4G,LTE,-103.0,-14.0,7.0,8.0,-86,36447.0,228.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.29",7.042364,43.618812,4G,LTE,-103.0,-13.0,8.0,8.0,-86,41447.0,251.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.30",7.042364,43.618812,4G,LTE,-103.0,-13.0,8.0,8.0,-84,18001.0,147.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.31",7.042364,43.618812,4G,LTE,-101.0,-14.0,8.0,8.0,-84,28856.0,187.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.32",7.042364,43.618812,4G,LTE,-101.0,-14.0,8.0,8.0,-84,66002.0,369.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.33",7.042364,43.618812,4G,LTE,-101.0,-13.0,8.0,8.0,-84,38764.0,225.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.34",7.042364,43.618812,4G,LTE,-101.0,-13.0,8.0,8.0,-84,49668.0,286.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.35",7.042364,43.618812,4G,LTE,-101.0,-12.0,8.0,8.0,-84,44970.0,249.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.36",7.042364,43.618812,4G,LTE,-101.0,-12.0,8.0,8.0,-84,43769.0,259.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.37",7.042364,43.618812,4G,LTE,-102.0,-14.0,8.0,8.0,-84,35392.0,203.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.38",7.042364,43.618812,4G,LTE,-102.0,-14.0,8.0,8.0,-84,39058.0,239.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.39",7.042364,43.618812,4G,LTE,-102.0,-12.0,9.0,8.0,-84,30455.0,200.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.40",7.042364,43.618812,4G,LTE,-102.0,-12.0,9.0,8.0,-84,46491.0,320.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.41",7.042364,43.618812,4G,LTE,-102.0,-12.0,9.0,8.0,-84,58795.0,352.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.42",7.042364,43.618812,4G,LTE,-102.0,-12.0,9.0,8.0,-84,54723.0,292.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.43",7.042364,43.618812,4G,LTE,-101.0,-13.0,10.0,8.0,-84,67501.0,372.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.44",7.042364,43.618812,4G,LTE,-101.0,-13.0,10.0,8.0,-84,94142.0,513.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.45",7.042364,43.618812,4G,LTE,-102.0,-11.0,9.0,8.0,-84,59387.0,316.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.46",7.042364,43.618812,4G,LTE,-102.0,-11.0,9.0,8.0,-84,58550.0,344.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.47",7.042364,43.618812,4G,LTE,-102.0,-14.0,9.0,8.0,-84,57317.0,305.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.48",7.042364,43.618812,4G,LTE,-102.0,-14.0,9.0,8.0,-84,54974.0,334.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.49",7.042364,43.618812,4G,LTE,-102.0,-11.0,9.0,8.0,-84,63969.0,332.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.50",7.042364,43.618812,4G,LTE,-102.0,-11.0,9.0,8.0,-84,39468.0,320.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.51",7.042364,43.618812,4G,LTE,-101.0,-14.0,8.0,8.0,-84,39892.0,303.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.52",7.042364,43.618812,4G,LTE,-101.0,-14.0,8.0,8.0,-84,44686.0,296.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.53",7.042364,43.618812,4G,LTE,-101.0,-13.0,9.0,8.0,-84,35284.0,267.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.54",7.042364,43.618812,4G,LTE,-101.0,-13.0,9.0,8.0,-84,43204.0,256.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.55",7.042364,43.618812,4G,LTE,-101.0,-15.0,9.0,8.0,-84,48075.0,399.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.56",7.042364,43.618812,4G,LTE,-101.0,-15.0,9.0,5.0,-,46574.0,267.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.57",7.042364,43.618812,4G,LTE,-100.0,-14.0,8.0,5.0,-,27224.0,166.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.58",7.042364,43.618812,4G,LTE,-100.0,-14.0,8.0,5.0,-,17454.0,144.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.50.59",7.042364,43.618812,4G,LTE,-103.0,-14.0,9.0,5.0,-86,18930.0,148.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.00",7.042364,43.618812,4G,LTE,-103.0,-14.0,9.0,5.0,-86,17354.0,122.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.01",7.042364,43.618812,4G,LTE,-102.0,-14.0,8.0,6.0,-,15904.0,132.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.02",7.042364,43.618812,4G,LTE,-102.0,-14.0,8.0,6.0,-,24321.0,147.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.03",7.042364,43.618812,4G,LTE,-102.0,-12.0,8.0,6.0,-,16537.0,128.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.04",7.042364,43.618812,4G,LTE,-102.0,-12.0,8.0,6.0,-,21908.0,140.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.05",7.042364,43.618812,4G,LTE,-102.0,-13.0,8.0,6.0,-,33276.0,228.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.06",7.042364,43.618812,4G,LTE,-102.0,-13.0,8.0,6.0,-,18471.0,125.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.07",7.042364,43.618812,4G,LTE,-102.0,-14.0,8.0,6.0,-,27664.0,161.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.08",7.042364,43.618812,4G,LTE,-102.0,-14.0,8.0,6.0,-,41108.0,281.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.09",7.042364,43.618812,4G,LTE,-102.0,-12.0,9.0,6.0,-,26321.0,166.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.10",7.042364,43.618812,4G,LTE,-102.0,-12.0,9.0,6.0,-,20066.0,133.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.11",7.042364,43.618812,4G,LTE,-102.0,-13.0,9.0,6.0,-,21423.0,163.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.13",7.042364,43.618812,4G,LTE,-102.0,-13.0,9.0,8.0,-84,27252.0,172.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.13",7.042364,43.618812,4G,LTE,-101.0,-12.0,9.0,8.0,-84,32772.0,204.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.15",7.042364,43.618812,4G,LTE,-101.0,-12.0,9.0,11.0,-,33506.0,193.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.15",7.042364,43.618812,4G,LTE,-98.0,-13.0,9.0,11.0,-,21959.0,149.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.17",7.042364,43.618812,4G,LTE,-98.0,-13.0,9.0,12.0,-85,17919.0,147.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.18",7.042364,43.618812,4G,LTE,-102.0,-13.0,10.0,12.0,-85,22695.0,169.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.18",7.042364,43.618812,4G,LTE,-102.0,-13.0,10.0,12.0,-85,26175.0,184.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.19",7.042364,43.618812,4G,LTE,-103.0,-13.0,10.0,12.0,-85,24766.0,153.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.21",7.042364,43.618812,4G,LTE,-103.0,-13.0,10.0,12.0,-85,25399.0,159.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.22",7.042364,43.618812,4G,LTE,-102.0,-13.0,10.0,12.0,-,23055.0,197.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.23",7.042364,43.618812,4G,LTE,-102.0,-13.0,10.0,12.0,-,21652.0,140.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.24",7.042364,43.618812,4G,LTE,-101.0,-12.0,11.0,12.0,-,31599.0,184.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.25",7.042364,43.618812,4G,LTE,-101.0,-12.0,11.0,12.0,-,42191.0,225.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.26",7.042364,43.618812,4G,LTE,-102.0,-13.0,10.0,12.0,-,28189.0,184.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.27",7.042364,43.618812,4G,LTE,-102.0,-13.0,10.0,12.0,-,20505.0,144.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.28",7.042364,43.618812,4G,LTE,-102.0,-13.0,10.0,12.0,-,11674.0,102.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.29",7.042364,43.618812,4G,LTE,-102.0,-13.0,8.0,12.0,-,10216.0,151.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.30",7.042364,43.618812,4G,LTE,-102.0,-13.0,8.0,12.0,-,20026.0,133.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.31",7.042364,43.618812,4G,LTE,-102.0,-14.0,8.0,12.0,-,21189.0,144.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.32",7.042364,43.618812,4G,LTE,-102.0,-14.0,8.0,12.0,-,24149.0,197.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.33",7.042364,43.618812,4G,LTE,-102.0,-13.0,8.0,12.0,-,29623.0,173.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.34",7.042364,43.618812,4G,LTE,-102.0,-13.0,8.0,12.0,-,18166.0,122.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.35",7.042364,43.618812,4G,LTE,-102.0,-13.0,10.0,12.0,-,30823.0,183.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.36",7.042364,43.618812,4G,LTE,-102.0,-13.0,10.0,12.0,-,33987.0,221.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.37",7.042364,43.618812,4G,LTE,-102.0,-13.0,10.0,12.0,-,38346.0,219.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.38",7.042364,43.618812,4G,LTE,-102.0,-13.0,10.0,12.0,-,37928.0,209.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.39",7.042364,43.618812,4G,LTE,-102.0,-12.0,10.0,12.0,-,40904.0,270.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.40",7.042364,43.618812,4G,LTE,-102.0,-12.0,10.0,12.0,-,46424.0,259.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.41",7.042364,43.618812,4G,LTE,-102.0,-13.0,10.0,12.0,-,43369.0,258.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.42",7.042364,43.618812,4G,LTE,-102.0,-13.0,10.0,12.0,-,66310.0,372.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.43",7.042364,43.618812,4G,LTE,-102.0,-13.0,9.0,12.0,-,65241.0,362.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.44",7.042364,43.618812,4G,LTE,-102.0,-13.0,9.0,12.0,-,51770.0,276.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.45",7.042364,43.618812,4G,LTE,-102.0,-13.0,9.0,12.0,-,29969.0,202.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.46",7.042364,43.618812,4G,LTE,-102.0,-13.0,9.0,12.0,-,20397.0,160.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.47",7.042364,43.618812,4G,LTE,-102.0,-12.0,10.0,12.0,-,22725.0,145.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.48",7.042364,43.618812,4G,LTE,-102.0,-12.0,10.0,12.0,-,20068.0,137.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.49",7.042364,43.618812,4G,LTE,-102.0,-12.0,10.0,12.0,-,20357.0,157.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.50",7.042364,43.618812,4G,LTE,-102.0,-12.0,10.0,12.0,-,24626.0,189.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.51",7.042364,43.618812,4G,LTE,-102.0,-13.0,10.0,12.0,-,23469.0,198.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.52",7.042364,43.618812,4G,LTE,-102.0,-13.0,10.0,12.0,-,24380.0,175.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.53",7.042364,43.618812,4G,LTE,-102.0,-12.0,10.0,12.0,-,31108.0,183.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.54",7.042364,43.618812,4G,LTE,-102.0,-12.0,10.0,12.0,-,20046.0,150.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.55",7.042364,43.618812,4G,LTE,-102.0,-12.0,10.0,12.0,-,19973.0,139.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.56",7.042364,43.618812,4G,LTE,-102.0,-12.0,10.0,12.0,-,32111.0,250.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.57",7.042364,43.618812,4G,LTE,-102.0,-12.0,9.0,12.0,-,51340.0,290.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.58",7.042364,43.618812,4G,LTE,-102.0,-12.0,9.0,12.0,-,29462.0,208.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.51.59",7.042364,43.618812,4G,LTE,-101.0,-13.0,9.0,12.0,-83,41844.0,246.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.00",7.042364,43.618812,4G,LTE,-101.0,-13.0,9.0,12.0,-83,52602.0,306.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.01",7.042364,43.618812,4G,LTE,-100.0,-14.0,9.0,12.0,-83,48517.0,266.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.02",7.042364,43.618812,4G,LTE,-100.0,-14.0,9.0,7.0,-,39731.0,253.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.03",7.042364,43.618812,4G,LTE,-100.0,-14.0,9.0,7.0,-,40113.0,245.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.04",7.042364,43.618812,4G,LTE,-100.0,-14.0,9.0,7.0,-,23113.0,145.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.05",7.042364,43.618812,4G,LTE,-100.0,-13.0,9.0,7.0,-,55800.0,296.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.06",7.042364,43.618812,4G,LTE,-100.0,-13.0,9.0,7.0,-,29116.0,188.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.07",7.042364,43.618812,4G,LTE,-100.0,-13.0,10.0,7.0,-,35032.0,208.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.08",7.042364,43.618812,4G,LTE,-100.0,-13.0,10.0,7.0,-,39298.0,254.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.09",7.042364,43.618812,4G,LTE,-101.0,-12.0,10.0,11.0,-85,23970.0,194.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.10",7.042364,43.618812,4G,LTE,-101.0,-12.0,10.0,11.0,-85,20179.0,133.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.11",7.042364,43.618812,4G,LTE,-101.0,-13.0,9.0,11.0,-85,13043.0,112.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.12",7.042364,43.618812,4G,LTE,-101.0,-13.0,9.0,11.0,-85,15013.0,150.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.13",7.042364,43.618812,4G,LTE,-102.0,-14.0,9.0,11.0,-85,12920.0,110.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.14",7.042364,43.618812,4G,LTE,-102.0,-14.0,9.0,11.0,-,11785.0,106.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.15",7.042364,43.618812,4G,LTE,-102.0,-14.0,9.0,11.0,-,9434.0,96.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.16",7.042364,43.618812,4G,LTE,-102.0,-13.0,9.0,11.0,-,17163.0,113.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.17",7.042364,43.618812,4G,LTE,-102.0,-13.0,9.0,11.0,-,20580.0,156.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.18",7.042364,43.618812,4G,LTE,-101.0,-13.0,9.0,11.0,-,23773.0,174.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.19",7.042364,43.618812,4G,LTE,-101.0,-13.0,9.0,11.0,-,18692.0,194.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.20",7.042364,43.618812,4G,LTE,-101.0,-13.0,9.0,11.0,-,4977.0,98.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.21",7.042364,43.618812,4G,LTE,-101.0,-13.0,9.0,11.0,-,5425.0,94.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.22",7.042364,43.618812,4G,LTE,-102.0,-14.0,9.0,11.0,-,5754.0,134.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.23",7.042364,43.618812,4G,LTE,-102.0,-14.0,9.0,11.0,-,10598.0,117.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.24",7.042364,43.618812,4G,LTE,-102.0,-13.0,9.0,11.0,-,6837.0,87.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.25",7.042364,43.618812,4G,LTE,-102.0,-13.0,9.0,11.0,-,6193.0,122.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.26",7.042364,43.618812,4G,LTE,-102.0,-13.0,9.0,11.0,-,4491.0,80.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.27",7.042364,43.618812,4G,LTE,-102.0,-13.0,9.0,11.0,-,7442.0,115.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.28",7.042364,43.618812,4G,LTE,-102.0,-13.0,9.0,11.0,-,11606.0,121.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.29",7.042364,43.618812,4G,LTE,-102.0,-13.0,9.0,11.0,-,12031.0,111.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.30",7.042364,43.618812,4G,LTE,-102.0,-14.0,9.0,11.0,-,19107.0,130.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.31",7.042364,43.618812,4G,LTE,-102.0,-14.0,9.0,11.0,-,20066.0,134.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.32",7.042364,43.618812,4G,LTE,-103.0,-14.0,9.0,11.0,-,12244.0,113.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.33",7.042364,43.618812,4G,LTE,-103.0,-14.0,9.0,11.0,-,10669.0,123.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.34",7.042364,43.618812,4G,LTE,-103.0,-13.0,9.0,11.0,-,8146.0,99.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.35",7.042364,43.618812,4G,LTE,-103.0,-13.0,9.0,11.0,-,7021.0,91.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.36",7.042364,43.618812,4G,LTE,-103.0,-13.0,9.0,11.0,-,7101.0,92.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.37",7.042364,43.618812,4G,LTE,-103.0,-13.0,9.0,11.0,-,8463.0,101.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.38",7.042364,43.618812,4G,LTE,-103.0,-14.0,9.0,11.0,-,7994.0,96.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.39",7.042364,43.618812,4G,LTE,-103.0,-14.0,9.0,11.0,-,9915.0,101.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.40",7.042364,43.618812,4G,LTE,-103.0,-9.0,9.0,11.0,-,19414.0,137.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.41",7.042364,43.618812,4G,LTE,-103.0,-9.0,9.0,11.0,-,17949.0,135.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.42",7.042364,43.618812,4G,LTE,-103.0,-12.0,9.0,11.0,-,22131.0,150.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.43",7.042364,43.618812,4G,LTE,-103.0,-12.0,9.0,11.0,-,9952.0,122.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.44",7.042364,43.618812,4G,LTE,-103.0,-13.0,9.0,11.0,-,9076.0,106.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.45",7.042364,43.618812,4G,LTE,-103.0,-13.0,9.0,11.0,-,11801.0,125.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.46",7.042364,43.618812,4G,LTE,-103.0,-13.0,9.0,11.0,-,10150.0,95.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.47",7.042364,43.618812,4G,LTE,-103.0,-13.0,9.0,11.0,-,5281.0,69.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.48",7.042364,43.618812,4G,LTE,-103.0,-13.0,9.0,11.0,-,8475.0,113.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.49",7.042364,43.618812,4G,LTE,-103.0,-13.0,9.0,11.0,-,5794.0,84.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.50",7.042364,43.618812,4G,LTE,-103.0,-13.0,9.0,11.0,-,4100.0,113.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.51",7.042364,43.618812,4G,LTE,-103.0,-13.0,9.0,11.0,-,2440.0,121.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.52",7.042364,43.618812,4G,LTE,-104.0,-13.0,9.0,7.0,-87,3695.0,85.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.53",7.042364,43.618812,4G,LTE,-104.0,-13.0,9.0,7.0,-87,4659.0,106.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.55",7.042364,43.618812,4G,LTE,-102.0,-14.0,8.0,11.0,-85,3251.0,78.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.55",7.042364,43.618812,4G,LTE,-102.0,-14.0,8.0,11.0,-83,6671.0,88.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.56",7.042364,43.618812,4G,LTE,-100.0,-14.0,8.0,11.0,-83,13809.0,114.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.58",7.042364,43.618812,4G,LTE,-100.0,-14.0,8.0,11.0,-83,10797.0,102.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.58",7.042364,43.618812,4G,LTE,-102.0,-15.0,7.0,11.0,-85,7634.0,95.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.52.59",7.042364,43.618812,4G,LTE,-102.0,-15.0,7.0,11.0,-85,8164.0,171.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.01",7.042364,43.618812,4G,LTE,-102.0,-13.0,7.0,11.0,-85,6681.0,107.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.01",7.042364,43.618812,4G,LTE,-102.0,-13.0,7.0,11.0,-85,9676.0,97.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.03",7.042364,43.618812,4G,LTE,-102.0,-14.0,7.0,11.0,-85,12624.0,110.0,194.0,194.0,D,PERIODIC,4I26s
