Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.09_15.23.29",7.052701,43.624721,73.0,4G,LTE,-111.0,-16.0,0.0,5.0,-94,2646.0,61.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.29",7.052701,43.624721,73.0,4G,LTE,-111.0,-16.0,0.0,5.0,-94,3128.0,73.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.30",7.052701,43.624721,73.0,4G,LTE,-111.0,-16.0,-2.0,5.0,-94,4664.0,91.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.31",7.052701,43.624721,73.0,4G,LTE,-111.0,-16.0,-2.0,8.0,-88,6936.0,125.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.32",7.052701,43.624721,73.0,4G,LTE,-107.0,-15.0,-1.0,8.0,-90,7649.0,125.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.34",7.052701,43.624721,73.0,4G,LTE,-107.0,-15.0,-1.0,6.0,-92,4036.0,87.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.34",7.052701,43.624721,73.0,4G,LTE,-109.0,-17.0,-4.0,6.0,-92,1588.0,40.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.36",7.052701,43.624721,73.0,4G,LTE,-109.0,-17.0,-4.0,6.0,-90,598.0,35.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.36",7.052701,43.624721,73.0,4G,LTE,-107.0,-13.0,0.0,6.0,-90,3280.0,41.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4M8s
"
2022.09.09_15.23.38",7.052701,43.624721,73.0,4G,LTE,-107.0,-13.0,0.0,6.0,-89,6126.0,87.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.39",7.052701,43.624721,73.0,4G,LTE,-114.0,-19.0,-6.0,4.0,-94,2800.0,121.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4M8s
"
2022.09.09_15.23.40",7.052701,43.624721,73.0,4G,LTE,-114.0,-19.0,-6.0,1.0,-94,56.0,48.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.40",7.052701,43.624721,72.0,4G,LTE,-113.0,-17.0,-11.0,6.0,-94,180.0,22.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4M8s
"
2022.09.09_15.23.42",7.052701,43.624721,72.0,4G,LTE,-113.0,-17.0,-11.0,6.0,-94,2446.0,109.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.43",7.052701,43.624721,72.0,4G,LTE,-112.0,-17.0,-8.0,1.0,-,1843.0,74.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.44",7.052701,43.624721,72.0,4G,LTE,-112.0,-17.0,-8.0,1.0,-,828.0,35.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.44",7.052701,43.624721,72.0,4G,LTE,-112.0,-17.0,-8.0,1.0,-94,472.0,37.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.45",7.052701,43.624721,73.0,4G,LTE,-111.0,-14.0,-10.0,4.0,-94,1581.0,66.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4M8s
"
2022.09.09_15.23.47",7.052701,43.624721,73.0,4G,LTE,-111.0,-14.0,-10.0,11.0,-89,4190.0,68.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.48",7.052701,43.624721,73.0,4G,LTE,-110.0,-15.0,-1.0,8.0,-93,4999.0,81.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.49",7.052701,43.624721,73.0,4G,LTE,-110.0,-15.0,-1.0,4.0,-94,2903.0,46.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.50",7.052701,43.624721,73.0,4G,LTE,-114.0,-17.0,-4.0,4.0,-94,1650.0,30.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.51",7.052701,43.624721,73.0,4G,LTE,-114.0,-17.0,-4.0,5.0,-94,392.0,21.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.52",7.052701,43.624721,83.0,4G,LTE,-113.0,-18.0,-11.0,4.0,-94,3114.0,124.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4M8s
"
2022.09.09_15.23.53",7.052701,43.624721,83.0,4G,LTE,-113.0,-18.0,-11.0,4.0,-94,3154.0,62.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.54",7.052701,43.624721,82.0,4G,LTE,-112.0,-15.0,-7.0,6.0,-94,3024.0,57.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4M8s
"
2022.09.09_15.23.55",7.052701,43.624721,82.0,4G,LTE,-112.0,-15.0,-7.0,6.0,-94,1202.0,30.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.56",7.052701,43.624721,82.0,4G,LTE,-113.0,-17.0,-5.0,5.0,-94,2534.0,58.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.57",7.052701,43.624721,82.0,4G,LTE,-113.0,-17.0,-5.0,5.0,-94,1887.0,39.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.58",7.052701,43.624721,82.0,4G,LTE,-114.0,-17.0,-6.0,5.0,-94,2792.0,54.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.23.59",7.052701,43.624721,82.0,4G,LTE,-114.0,-17.0,-6.0,5.0,-94,1762.0,38.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.00",7.052701,43.624721,82.0,4G,LTE,-115.0,-19.0,-5.0,4.0,-94,1679.0,48.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.01",7.052701,43.624721,82.0,4G,LTE,-115.0,-19.0,-5.0,4.0,-94,1415.0,36.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.02",7.052701,43.624721,82.0,4G,LTE,-115.0,-20.0,-7.0,4.0,-94,1319.0,43.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.03",7.052701,43.624721,82.0,4G,LTE,-115.0,-20.0,-7.0,4.0,-94,1660.0,35.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.04",7.052701,43.624721,83.0,4G,LTE,-111.0,-15.0,-5.0,3.0,-94,1676.0,34.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4M8s
"
2022.09.09_15.24.05",7.052701,43.624721,83.0,4G,LTE,-111.0,-15.0,-5.0,3.0,-94,2542.0,55.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.06",7.052701,43.624721,83.0,4G,LTE,-108.0,-16.0,-4.0,7.0,-91,3341.0,65.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.07",7.052701,43.624721,83.0,4G,LTE,-108.0,-16.0,-4.0,7.0,-91,4573.0,86.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.08",7.052701,43.624721,83.0,4G,LTE,-105.0,-13.0,-2.0,11.0,-,5973.0,104.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.09",7.052701,43.624721,83.0,4G,LTE,-105.0,-13.0,-2.0,10.0,-86,6290.0,128.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.10",7.052701,43.624721,83.0,4G,LTE,-102.0,-14.0,2.0,10.0,-86,8676.0,136.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.11",7.052701,43.624721,83.0,4G,LTE,-102.0,-14.0,2.0,10.0,-86,5469.0,135.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.12",7.052701,43.624721,83.0,4G,LTE,-107.0,-16.0,2.0,8.0,-90,7771.0,114.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.13",7.052701,43.624721,83.0,4G,LTE,-107.0,-16.0,2.0,8.0,-90,2282.0,54.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.14",7.052701,43.624721,83.0,4G,LTE,-106.0,-18.0,-5.0,8.0,-90,2224.0,55.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.15",7.052701,43.624721,83.0,4G,LTE,-106.0,-18.0,-5.0,10.0,-87,12365.0,182.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.16",7.052701,43.624721,83.0,4G,LTE,-103.0,-16.0,-2.0,10.0,-87,6692.0,79.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.17",7.052701,43.624721,83.0,4G,LTE,-103.0,-16.0,-2.0,10.0,-87,3372.0,70.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.18",7.052701,43.624721,81.0,4G,LTE,-101.0,-9.0,0.0,6.0,-84,7352.0,80.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4M8s
"
2022.09.09_15.24.19",7.052701,43.624721,81.0,4G,LTE,-101.0,-9.0,0.0,6.0,-84,17976.0,192.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.20",7.052701,43.624721,81.0,4G,LTE,-102.0,-13.0,3.0,8.0,-87,25769.0,164.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.21",7.052701,43.624721,81.0,4G,LTE,-102.0,-13.0,3.0,7.0,-84,21764.0,196.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.22",7.052701,43.624721,81.0,4G,LTE,-101.0,-13.0,5.0,7.0,-84,10729.0,151.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.23",7.052701,43.624721,81.0,4G,LTE,-101.0,-13.0,5.0,8.0,-81,5845.0,92.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.24",7.052701,43.624721,81.0,4G,LTE,-98.0,-13.0,8.0,9.0,-84,15229.0,175.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.25",7.052701,43.624721,81.0,4G,LTE,-98.0,-13.0,8.0,9.0,-,23574.0,269.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.26",7.052701,43.624721,81.0,4G,LTE,-100.0,-12.0,9.0,12.0,-79,8345.0,146.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.27",7.052701,43.624721,81.0,4G,LTE,-100.0,-12.0,9.0,8.0,-81,10709.0,180.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.28",7.052701,43.624721,81.0,4G,LTE,-98.0,-11.0,5.0,6.0,-85,14600.0,250.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.29",7.052701,43.624721,81.0,4G,LTE,-98.0,-11.0,5.0,8.0,-88,11231.0,161.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.30",7.052701,43.624721,81.0,4G,LTE,-105.0,-10.0,3.0,8.0,-88,17034.0,243.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.31",7.052701,43.624721,81.0,4G,LTE,-105.0,-10.0,3.0,7.0,-85,15937.0,173.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.32",7.052701,43.624721,81.0,4G,LTE,-102.0,-14.0,3.0,7.0,-85,4420.0,90.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.33",7.052701,43.624721,81.0,4G,LTE,-102.0,-14.0,3.0,8.0,-81,10844.0,172.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.34",7.052701,43.624721,81.0,4G,LTE,-98.0,-13.0,2.0,8.0,-84,18664.0,222.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.35",7.052701,43.624721,81.0,4G,LTE,-98.0,-13.0,2.0,10.0,-81,21098.0,195.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.36",7.052701,43.624721,81.0,4G,LTE,-98.0,-13.0,2.0,10.0,-81,15392.0,222.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.37",7.052701,43.624721,81.0,4G,LTE,-98.0,-12.0,4.0,10.0,-81,22784.0,238.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.38",7.052701,43.624721,81.0,4G,LTE,-98.0,-12.0,4.0,8.0,-83,20679.0,262.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.39",7.052701,43.624721,81.0,4G,LTE,-100.0,-13.0,5.0,8.0,-85,17837.0,228.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.40",7.052701,43.624721,81.0,4G,LTE,-100.0,-13.0,5.0,9.0,-83,22669.0,259.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.41",7.052701,43.624721,81.0,4G,LTE,-100.0,-11.0,5.0,9.0,-85,19364.0,237.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.42",7.052701,43.624721,81.0,4G,LTE,-100.0,-11.0,5.0,9.0,-85,9503.0,167.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.43",7.052701,43.624721,81.0,4G,LTE,-101.0,-14.0,3.0,9.0,-85,22939.0,294.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.44",7.052701,43.624721,81.0,4G,LTE,-101.0,-14.0,3.0,9.0,-83,18616.0,266.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.45",7.052701,43.624721,81.0,4G,LTE,-100.0,-12.0,4.0,9.0,-83,18331.0,221.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.46",7.052701,43.624721,81.0,4G,LTE,-100.0,-12.0,4.0,7.0,-85,17753.0,181.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.47",7.052701,43.624721,81.0,4G,LTE,-102.0,-14.0,1.0,9.0,-,13300.0,214.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.48",7.052701,43.624721,81.0,4G,LTE,-102.0,-14.0,1.0,10.0,-83,19859.0,300.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.49",7.052701,43.624721,81.0,4G,LTE,-100.0,-15.0,1.0,9.0,-,19372.0,233.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.50",7.052701,43.624721,81.0,4G,LTE,-100.0,-15.0,1.0,10.0,-,10742.0,146.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.51",7.052701,43.624721,81.0,4G,LTE,-101.0,-13.0,4.0,10.0,-,11627.0,162.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.52",7.052701,43.624721,81.0,4G,LTE,-101.0,-13.0,4.0,10.0,-,9876.0,157.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.53",7.052701,43.624721,81.0,4G,LTE,-101.0,-12.0,7.0,10.0,-,19305.0,205.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.54",7.052701,43.624721,81.0,4G,LTE,-101.0,-12.0,7.0,10.0,-,25290.0,257.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.55",7.052701,43.624721,81.0,4G,LTE,-101.0,-13.0,7.0,10.0,-,16820.0,249.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.56",7.052701,43.624721,81.0,4G,LTE,-101.0,-13.0,7.0,10.0,-,18983.0,243.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.57",7.052701,43.624721,81.0,4G,LTE,-100.0,-12.0,6.0,10.0,-,15139.0,186.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.58",7.052701,43.624721,81.0,4G,LTE,-100.0,-12.0,6.0,10.0,-,5263.0,117.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.24.59",7.052701,43.624721,81.0,4G,LTE,-102.0,-13.0,4.0,9.0,-85,17357.0,186.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.00",7.052701,43.624721,81.0,4G,LTE,-102.0,-13.0,4.0,9.0,-85,18235.0,204.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.01",7.052701,43.624721,81.0,4G,LTE,-102.0,-14.0,3.0,9.0,-85,24906.0,272.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.02",7.052701,43.624721,81.0,4G,LTE,-102.0,-14.0,3.0,8.0,-79,21370.0,280.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.03",7.052701,43.624721,81.0,4G,LTE,-96.0,-9.0,4.0,8.0,-79,18818.0,197.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.04",7.052701,43.624721,81.0,4G,LTE,-96.0,-9.0,4.0,8.0,-79,14185.0,222.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.05",7.052701,43.624721,81.0,4G,LTE,-95.0,-13.0,4.0,8.0,-79,17746.0,265.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.06",7.052701,43.624721,81.0,4G,LTE,-95.0,-13.0,4.0,7.0,-84,17570.0,225.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.07",7.052701,43.624721,81.0,4G,LTE,-100.0,-14.0,2.0,7.0,-84,13510.0,257.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.08",7.052701,43.624721,81.0,4G,LTE,-100.0,-14.0,2.0,7.0,-84,4155.0,94.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.09",7.052701,43.624721,81.0,4G,LTE,-100.0,-13.0,4.0,7.0,-84,18184.0,223.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.10",7.052701,43.624721,81.0,4G,LTE,-100.0,-13.0,4.0,8.0,-82,20721.0,229.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.11",7.052701,43.624721,81.0,4G,LTE,-99.0,-13.0,5.0,8.0,-82,16903.0,248.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.12",7.052701,43.624721,81.0,4G,LTE,-99.0,-13.0,5.0,8.0,-80,16402.0,211.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.13",7.052701,43.624721,81.0,4G,LTE,-96.0,-13.0,7.0,8.0,-80,24246.0,295.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.14",7.052701,43.624721,81.0,4G,LTE,-96.0,-13.0,7.0,11.0,-78,20291.0,253.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.15",7.052701,43.624721,81.0,4G,LTE,-92.0,-11.0,7.0,9.0,-75,21565.0,333.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.16",7.052701,43.624721,81.0,4G,LTE,-92.0,-11.0,7.0,10.0,-77,20836.0,304.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.18",7.052701,43.624721,81.0,4G,LTE,-94.0,-13.0,6.0,10.0,-77,17517.0,231.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.18",7.052701,43.624721,81.0,4G,LTE,-94.0,-13.0,6.0,10.0,-74,2110.0,66.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.19",7.052701,43.624721,81.0,4G,LTE,-92.0,-7.0,8.0,10.0,-74,22.0,9.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.21",7.052701,43.624721,81.0,4G,LTE,-92.0,-7.0,8.0,11.0,-74,13371.0,101.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.22",7.052701,43.624721,81.0,4G,LTE,-91.0,-11.0,9.0,11.0,-74,27866.0,277.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.23",7.052701,43.624721,81.0,4G,LTE,-91.0,-11.0,9.0,8.0,-76,19693.0,255.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.24",7.052701,43.624721,81.0,4G,LTE,-93.0,-13.0,8.0,8.0,-76,16473.0,203.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.24",7.052701,43.624721,81.0,4G,LTE,-93.0,-13.0,8.0,9.0,-74,18215.0,221.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.26",7.052701,43.624721,81.0,4G,LTE,-89.0,-10.0,6.0,7.0,-74,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.27",7.052701,43.624721,81.0,4G,LTE,-89.0,-10.0,6.0,7.0,-72,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.28",7.052701,43.624721,81.0,4G,LTE,-90.0,-8.0,10.0,7.0,-72,5.0,7.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.29",7.052701,43.624721,81.0,4G,LTE,-90.0,-8.0,10.0,7.0,-72,21884.0,196.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.30",7.052701,43.624721,81.0,4G,LTE,-88.0,-12.0,7.0,7.0,-72,26229.0,284.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.31",7.052701,43.624721,81.0,4G,LTE,-88.0,-12.0,7.0,10.0,-70,21612.0,241.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.32",7.052701,43.624721,81.0,4G,LTE,-88.0,-11.0,8.0,10.0,-70,14064.0,147.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.33",7.052701,43.624721,81.0,4G,LTE,-88.0,-11.0,8.0,10.0,-72,11241.0,109.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.34",7.052701,43.624721,81.0,4G,LTE,-87.0,-10.0,1.0,11.0,-70,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.35",7.052701,43.624721,81.0,4G,LTE,-87.0,-10.0,1.0,9.0,-73,23.0,19.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.36",7.052701,43.624721,81.0,4G,LTE,-90.0,-13.0,4.0,14.0,-66,29825.0,124.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.37",7.052701,43.624721,81.0,4G,LTE,-90.0,-13.0,4.0,12.0,-70,22514.0,248.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.38",7.052701,43.624721,81.0,4G,LTE,-87.0,-10.0,10.0,12.0,-70,21113.0,294.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.39",7.052701,43.624721,81.0,4G,LTE,-87.0,-10.0,10.0,12.0,-70,9019.0,173.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.40",7.052701,43.624721,81.0,4G,LTE,-88.0,-9.0,9.0,10.0,-72,22.0,9.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.41",7.052701,43.624721,81.0,4G,LTE,-88.0,-9.0,9.0,12.0,-70,6740.0,104.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.42",7.052701,43.624721,81.0,4G,LTE,-87.0,-12.0,10.0,12.0,-70,30201.0,215.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.43",7.052701,43.624721,81.0,4G,LTE,-87.0,-12.0,10.0,11.0,-72,19638.0,193.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.44",7.052701,43.624721,81.0,4G,LTE,-88.0,-13.0,9.0,11.0,-72,20978.0,208.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.45",7.052701,43.624721,81.0,4G,LTE,-88.0,-13.0,9.0,12.0,-69,17511.0,257.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.46",7.052701,43.624721,81.0,4G,LTE,-86.0,-12.0,9.0,12.0,-69,22220.0,126.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.47",7.052701,43.624721,81.0,4G,LTE,-86.0,-12.0,9.0,12.0,-69,21577.0,259.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.48",7.052701,43.624721,81.0,4G,LTE,-88.0,-12.0,7.0,10.0,-71,21698.0,307.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.49",7.052701,43.624721,81.0,4G,LTE,-88.0,-12.0,7.0,10.0,-71,20720.0,258.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.50",7.052701,43.624721,81.0,4G,LTE,-90.0,-11.0,7.0,9.0,-73,575.0,21.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.51",7.052701,43.624721,81.0,4G,LTE,-90.0,-11.0,7.0,9.0,-73,3.0,16.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.52",7.052701,43.624721,81.0,4G,LTE,-89.0,-9.0,6.0,9.0,-73,15395.0,204.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.53",7.052701,43.624721,81.0,4G,LTE,-89.0,-9.0,6.0,12.0,-71,12923.0,187.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.54",7.052701,43.624721,81.0,4G,LTE,-88.0,-13.0,7.0,12.0,-71,14248.0,210.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.55",7.052701,43.624721,81.0,4G,LTE,-88.0,-13.0,7.0,11.0,-73,19445.0,194.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.56",7.052701,43.624721,81.0,4G,LTE,-90.0,-10.0,6.0,11.0,-73,21834.0,251.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.57",7.052701,43.624721,81.0,4G,LTE,-90.0,-10.0,6.0,11.0,-73,19856.0,238.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.58",7.052701,43.624721,81.0,4G,LTE,-89.0,-12.0,4.0,11.0,-73,19313.0,279.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.25.59",7.052701,43.624721,81.0,4G,LTE,-89.0,-12.0,4.0,8.0,-70,18937.0,224.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.00",7.052701,43.624721,81.0,4G,LTE,-87.0,-12.0,5.0,8.0,-70,23066.0,290.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.01",7.052701,43.624721,81.0,4G,LTE,-87.0,-12.0,5.0,8.0,-70,18911.0,225.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.02",7.052701,43.624721,81.0,4G,LTE,-87.0,-12.0,6.0,12.0,-67,22565.0,309.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.03",7.052701,43.624721,81.0,4G,LTE,-87.0,-12.0,6.0,14.0,-69,21321.0,232.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.04",7.052701,43.624721,81.0,4G,LTE,-86.0,-11.0,8.0,9.0,-71,18677.0,276.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.05",7.052701,43.624721,81.0,4G,LTE,-86.0,-11.0,8.0,9.0,-71,357.0,10.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.06",7.052701,43.624721,81.0,4G,LTE,-90.0,-7.0,5.0,8.0,-73,13216.0,101.0,201.0,201.0,D,PERIODIC,4M8s
