Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.11.22_15.55.44",7.120644,43.582312,4G,LTE,-98.0,-18.0,-2.0,11,-99.0,3.0,5.0,86.0,86.0,D,,4Poi22n
"
2022.11.22_15.55.44",7.120644,43.582312,4G,LTE,-98.0,-18.0,-2.0,11,-99.0,3.0,5.0,86.0,86.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.55.45",7.120644,43.582312,4G,LTE,-99.0,-18.0,-3.0,13,-99.0,24955.0,191.0,86.0,86.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.55.46",7.120644,43.582312,4G,LTE,-99.0,-18.0,-3.0,13,-101.0,9958.0,64.0,86.0,86.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.55.47",7.120644,43.582312,4G,LTE,-91.0,-14.0,-9.0,6,-99.0,3.0,5.0,86.0,86.0,D,HANDOVER_DATA_4G4G,4Poi22n
"
2022.11.22_15.55.48",7.120644,43.582312,4G,LTE,-91.0,-14.0,-9.0,6,-99.0,3.0,5.0,86.0,86.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.55.49",7.120644,43.582312,4G,LTE,-98.0,-17.0,2.0,9,-99.0,3.0,5.0,86.0,86.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.55.50",7.120644,43.582312,4G,LTE,-98.0,-17.0,2.0,9,-99.0,414.0,36.0,86.0,86.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.55.51",7.120583,43.582414,4G,LTE,-98.0,-17.0,2.0,9,-99.0,414.0,36.0,84.0,84.0,D,,4Poi22n
"
2022.11.22_15.55.51",7.120583,43.582414,4G,LTE,-98.0,-20.0,-9.0,9,-99.0,873.0,48.0,84.0,84.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.55.52",7.120583,43.582414,4G,LTE,-98.0,-20.0,-9.0,9,-99.0,801.0,48.0,84.0,84.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.55.53",7.120583,43.582414,4G,LTE,-100.0,-20.0,-9.0,10,-99.0,1028.0,80.0,84.0,84.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.55.54",7.120483,43.582481,4G,LTE,-100.0,-20.0,-9.0,10,-99.0,1028.0,80.0,80.0,80.0,D,,4Poi22n
"
2022.11.22_15.55.54",7.120483,43.582481,4G,LTE,-92.0,-17.0,-11.0,6,-93.0,2470.0,112.0,80.0,80.0,D,HANDOVER_DATA_4G4G,4Poi22n
"
2022.11.22_15.55.55",7.120483,43.582481,4G,LTE,-92.0,-17.0,3.0,6,-99.0,31251.0,213.0,80.0,80.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.55.56",7.120483,43.582481,4G,LTE,-92.0,-17.0,3.0,6,-97.0,16387.0,149.0,80.0,80.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.55.57",7.120483,43.582481,4G,LTE,-96.0,-17.0,-1.0,11,-101.0,21388.0,137.0,80.0,80.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.55.58",7.120483,43.582481,4G,LTE,-96.0,-17.0,-1.0,11,-95.0,4.0,5.0,80.0,80.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.55.59",7.120483,43.582481,4G,LTE,-95.0,-17.0,-7.0,8,-95.0,3.0,22.0,80.0,80.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.00",7.120483,43.582481,4G,LTE,-90.0,-13.0,-7.0,6,-95.0,56.0,6.0,80.0,80.0,D,HANDOVER_DATA_4G4G,4Poi22n
"
2022.11.22_15.56.01",7.120400999999999,43.58255,4G,LTE,-90.0,-13.0,-7.0,6,-87.0,56.0,6.0,75.0,75.0,D,,4Poi22n
"
2022.11.22_15.56.01",7.120400999999999,43.58255,4G,LTE,-86.0,-12.0,3.0,11,-87.0,400.0,28.0,75.0,75.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.02",7.120400999999999,43.58255,4G,LTE,-86.0,-12.0,3.0,11,-87.0,791.0,50.0,75.0,75.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.03",7.120400999999999,43.58255,4G,LTE,-88.0,-14.0,-5.0,11,-89.0,594.0,39.0,75.0,75.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.04",7.120400999999999,43.58255,4G,LTE,-88.0,-14.0,-5.0,11,-89.0,687.0,43.0,75.0,75.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.05",7.120400999999999,43.58255,4G,LTE,-91.0,-17.0,-7.0,11,-91.0,561.0,37.0,75.0,75.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.06",7.120400999999999,43.58255,4G,LTE,-91.0,-17.0,-7.0,11,-91.0,638.0,41.0,75.0,75.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.07",7.120400999999999,43.58255,4G,LTE,-89.0,-15.0,-7.0,10,-89.0,582.0,38.0,75.0,75.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.08",7.120400999999999,43.58255,4G,LTE,-92.0,-13.0,-7.0,6,-95.0,24851.0,360.0,75.0,75.0,D,HANDOVER_DATA_4G4G,4Poi22n
"
2022.11.22_15.56.09",7.120400999999999,43.58255,4G,LTE,-93.0,-18.0,-5.0,11,-93.0,28298.0,453.0,75.0,75.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.10",7.120400999999999,43.58255,4G,LTE,-93.0,-18.0,-5.0,11,-99.0,32345.0,424.0,75.0,75.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.11",7.120348,43.582640000000005,4G,LTE,-93.0,-18.0,-5.0,11,-99.0,32345.0,424.0,73.0,73.0,D,,4Poi22n
"
2022.11.22_15.56.11",7.120348,43.582640000000005,4G,LTE,-99.0,-18.0,-7.0,9,-99.0,34990.0,223.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.12",7.120348,43.582640000000005,4G,LTE,-99.0,-18.0,-7.0,9,-97.0,4054.0,36.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.13",7.120348,43.582640000000005,4G,LTE,-99.0,-18.0,-7.0,9,-99.0,3.0,5.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.14",7.120348,43.582640000000005,4G,LTE,-99.0,-17.0,-5.0,8,-99.0,3331.0,62.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.15",7.120348,43.582640000000005,4G,LTE,-99.0,-17.0,-5.0,8,-103.0,7862.0,66.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.16",7.120348,43.582640000000005,4G,LTE,-94.0,-15.0,2.0,6,-103.0,11193.0,96.0,73.0,73.0,D,HANDOVER_DATA_4G4G,4Poi22n
"
2022.11.22_15.56.17",7.120348,43.582640000000005,4G,LTE,-94.0,-15.0,2.0,6,-99.0,23586.0,102.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.18",7.1203389999999995,43.582738,4G,LTE,-94.0,-15.0,2.0,6,-99.0,23586.0,102.0,70.0,70.0,D,,4Poi22n
"
2022.11.22_15.56.18",7.1203389999999995,43.582738,4G,LTE,-99.0,-16.0,1.0,9,-99.0,3.0,5.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.19",7.1203389999999995,43.582738,4G,LTE,-99.0,-16.0,1.0,9,-101.0,3.0,5.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.20",7.1203389999999995,43.582738,4G,LTE,-101.0,-18.0,-5.0,11,-101.0,4.0,22.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.22",7.1203389999999995,43.582738,4G,LTE,-101.0,-18.0,-5.0,11,-101.0,35049.0,218.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.23",7.1203389999999995,43.582738,4G,LTE,-100.0,-15.0,-2.0,11,-101.0,7727.0,36.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.24",7.1203389999999995,43.582738,4G,LTE,-100.0,-15.0,-2.0,11,-101.0,3.0,5.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.25",7.1203389999999995,43.582738,4G,LTE,-98.0,-17.0,-3.0,12,-99.0,3.0,5.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.26",7.1203389999999995,43.582738,4G,LTE,-98.0,-17.0,-3.0,12,-99.0,18572.0,138.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.27",7.1203389999999995,43.582738,4G,LTE,-104.0,-16.0,-2.0,11,-105.0,10884.0,123.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.28",7.1203389999999995,43.582738,4G,LTE,-104.0,-16.0,-2.0,11,-105.0,24023.0,103.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.29",7.1203389999999995,43.582738,4G,LTE,-106.0,-17.0,-4.0,9,-107.0,3.0,5.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.30",7.1203389999999995,43.582738,4G,LTE,-106.0,-17.0,-4.0,9,-103.0,3.0,5.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.31",7.1203389999999995,43.582738,4G,LTE,-101.0,-17.0,-3.0,9,-103.0,10166.0,131.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.31",7.120356,43.582839,4G,LTE,-101.0,-17.0,-3.0,9,-107.0,10166.0,131.0,71.0,71.0,D,,4Poi22n
"
2022.11.22_15.56.32",7.120356,43.582839,4G,LTE,-101.0,-17.0,-3.0,9,-107.0,19535.0,141.0,71.0,71.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.33",7.120356,43.582839,4G,LTE,-106.0,-18.0,-4.0,10,-107.0,20876.0,120.0,71.0,71.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.34",7.120356,43.582839,4G,LTE,-106.0,-18.0,-4.0,10,-107.0,3.0,5.0,71.0,71.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.35",7.120356,43.582839,4G,LTE,-105.0,-17.0,1.0,14,-107.0,3.0,5.0,71.0,71.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.36",7.120356,43.582839,4G,LTE,-105.0,-17.0,1.0,14,-107.0,500.0,39.0,71.0,71.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.37",7.120356,43.582839,4G,LTE,-109.0,-19.0,-6.0,8,-109.0,8456.0,203.0,71.0,71.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.38",7.120356,43.582839,4G,LTE,-109.0,-19.0,-6.0,8,-109.0,6377.0,229.0,71.0,71.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.39",7.120356,43.582839,4G,LTE,-110.0,-21.0,-7.0,7,-109.0,6925.0,152.0,71.0,71.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.40",7.120356,43.582839,4G,LTE,-110.0,-21.0,-7.0,7,-109.0,9546.0,136.0,71.0,71.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.40",7.120342999999999,43.582929,4G,LTE,-110.0,-21.0,-7.0,7,-107.0,9546.0,136.0,71.0,71.0,D,,4Poi22n
"
2022.11.22_15.56.41",7.120342999999999,43.582929,4G,LTE,-110.0,-21.0,-7.0,7,-107.0,8107.0,86.0,71.0,71.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.42",7.120342999999999,43.582929,4G,LTE,-109.0,-19.0,-4.0,9,-109.0,6101.0,125.0,71.0,71.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.43",7.120342999999999,43.582929,4G,LTE,-109.0,-19.0,-4.0,9,-109.0,9199.0,124.0,71.0,71.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.44",7.120342999999999,43.582929,4G,LTE,-107.0,-18.0,-6.0,9,-107.0,8303.0,119.0,71.0,71.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.45",7.120342999999999,43.582929,4G,LTE,-107.0,-18.0,-6.0,9,-107.0,7606.0,110.0,71.0,71.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.46",7.120342999999999,43.582929,4G,LTE,-110.0,-19.0,-6.0,9,-111.0,9622.0,146.0,71.0,71.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.47",7.120342999999999,43.582929,4G,LTE,-106.0,-16.0,-7.0,5,-111.0,18375.0,153.0,71.0,71.0,D,HANDOVER_DATA_4G4G,4Poi22n
"
2022.11.22_15.56.48",7.120342999999999,43.582929,4G,LTE,-108.0,-20.0,-6.0,9,-109.0,20406.0,133.0,71.0,71.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.48",7.120341000000001,43.583027,4G,LTE,-108.0,-20.0,-6.0,9,-109.0,20406.0,133.0,70.0,70.0,D,,4Poi22n
"
2022.11.22_15.56.49",7.120341000000001,43.583027,4G,LTE,-108.0,-20.0,-6.0,9,-109.0,14238.0,61.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.50",7.120341000000001,43.583027,4G,LTE,-107.0,-18.0,-10.0,8,-109.0,4.0,5.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.51",7.120341000000001,43.583027,4G,LTE,-107.0,-18.0,-10.0,8,-105.0,8964.0,83.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.52",7.120341000000001,43.583027,4G,LTE,-108.0,-20.0,-9.0,8,-109.0,10081.0,50.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.53",7.120341000000001,43.583027,4G,LTE,-108.0,-20.0,-9.0,8,-109.0,3747.0,55.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.54",7.120341000000001,43.583027,4G,LTE,-100.0,-14.0,-9.0,6,-109.0,12674.0,114.0,70.0,70.0,D,HANDOVER_DATA_4G4G,4Poi22n
"
2022.11.22_15.56.55",7.120341000000001,43.583027,4G,LTE,-100.0,-14.0,-9.0,6,-97.0,593.0,28.0,70.0,70.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.55",7.120332,43.583123,4G,LTE,-100.0,-14.0,-9.0,6,-97.0,593.0,28.0,73.0,73.0,D,,4Poi22n
"
2022.11.22_15.56.56",7.120332,43.583123,4G,LTE,-96.0,-14.0,-3.0,13,-99.0,700.0,95.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.57",7.120332,43.583123,4G,LTE,-96.0,-14.0,-3.0,13,-97.0,702.0,60.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.58",7.120332,43.583123,4G,LTE,-97.0,-15.0,-5.0,12,-95.0,1344.0,95.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.56.59",7.120332,43.583123,4G,LTE,-97.0,-15.0,-5.0,12,-99.0,951.0,83.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.00",7.120332,43.583123,4G,LTE,-99.0,-15.0,-4.0,13,-99.0,764.0,54.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.01",7.120332,43.583123,4G,LTE,-99.0,-15.0,-4.0,13,-99.0,744.0,34.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.02",7.120332,43.583123,4G,LTE,-99.0,-14.0,-4.0,12,-97.0,698.0,45.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.03",7.120332,43.583123,4G,LTE,-99.0,-14.0,-4.0,12,-99.0,438.0,30.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.03",7.120324,43.583220000000004,4G,LTE,-99.0,-14.0,-4.0,12,-99.0,438.0,30.0,77.0,77.0,D,,4Poi22n
"
2022.11.22_15.57.04",7.120324,43.583220000000004,4G,LTE,-99.0,-15.0,-4.0,12,-99.0,926.0,60.0,77.0,77.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.05",7.120324,43.583220000000004,4G,LTE,-99.0,-15.0,-4.0,12,-97.0,974.0,47.0,77.0,77.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.06",7.120324,43.583220000000004,4G,LTE,-97.0,-16.0,-6.0,12,-97.0,980.0,71.0,77.0,77.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.07",7.120324,43.583220000000004,4G,LTE,-97.0,-16.0,-6.0,12,-97.0,1145.0,70.0,77.0,77.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.08",7.120324,43.583220000000004,4G,LTE,-98.0,-16.0,-6.0,12,-99.0,1002.0,62.0,77.0,77.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.09",7.120324,43.583220000000004,4G,LTE,-98.0,-16.0,-6.0,12,-97.0,1188.0,56.0,77.0,77.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.10",7.120324,43.583220000000004,4G,LTE,-97.0,-15.0,-6.0,12,-97.0,982.0,71.0,77.0,77.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.10",7.120303999999999,43.583315999999996,4G,LTE,-97.0,-15.0,-6.0,12,-97.0,982.0,71.0,76.0,76.0,D,,4Poi22n
"
2022.11.22_15.57.11",7.120303999999999,43.583315999999996,4G,LTE,-97.0,-15.0,-6.0,12,-97.0,451.0,47.0,76.0,76.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.12",7.120303999999999,43.583315999999996,4G,LTE,-96.0,-15.0,-5.0,12,-97.0,895.0,45.0,76.0,76.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.13",7.120303999999999,43.583315999999996,4G,LTE,-96.0,-15.0,-5.0,12,-97.0,483.0,37.0,76.0,76.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.14",7.120303999999999,43.583315999999996,4G,LTE,-98.0,-14.0,-4.0,12,-101.0,508.0,33.0,76.0,76.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.15",7.120303999999999,43.583315999999996,4G,LTE,-98.0,-14.0,-4.0,12,-101.0,467.0,38.0,76.0,76.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.16",7.120303999999999,43.583315999999996,4G,LTE,-100.0,-16.0,-4.0,12,-101.0,361.0,37.0,76.0,76.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.17",7.120303999999999,43.583315999999996,4G,LTE,-100.0,-16.0,-4.0,12,-99.0,317.0,24.0,76.0,76.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.18",7.120303999999999,43.583315999999996,4G,LTE,-99.0,-15.0,-4.0,12,-99.0,523.0,39.0,76.0,76.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.19",7.120303999999999,43.583315999999996,4G,LTE,-99.0,-15.0,-4.0,12,-103.0,642.0,59.0,76.0,76.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.20",7.120303999999999,43.583315999999996,4G,LTE,-102.0,-16.0,-3.0,12,-99.0,518.0,26.0,76.0,76.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.21",7.120303999999999,43.583315999999996,4G,LTE,-102.0,-16.0,-3.0,12,-93.0,645.0,95.0,76.0,76.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.21",7.120278999999999,43.583411,4G,LTE,-102.0,-16.0,-3.0,12,-93.0,645.0,95.0,75.0,75.0,D,,4Poi22n
"
2022.11.22_15.57.22",7.120278999999999,43.583411,4G,LTE,-93.0,-15.0,-3.0,12,-99.0,439.0,21.0,75.0,75.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.23",7.120278999999999,43.583411,4G,LTE,-93.0,-15.0,-3.0,12,-97.0,527.0,32.0,75.0,75.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.24",7.120278999999999,43.583411,4G,LTE,-97.0,-15.0,-3.0,12,-97.0,526.0,36.0,75.0,75.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.25",7.120278999999999,43.583411,4G,LTE,-97.0,-15.0,-3.0,12,-97.0,617.0,40.0,75.0,75.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.26",7.120278999999999,43.583411,4G,LTE,-96.0,-15.0,-1.0,13,-95.0,652.0,55.0,75.0,75.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.27",7.120278999999999,43.583411,4G,LTE,-96.0,-15.0,-1.0,13,-93.0,974.0,58.0,75.0,75.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.28",7.120278999999999,43.583411,4G,LTE,-93.0,-13.0,0.0,11,-93.0,813.0,47.0,75.0,75.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.29",7.120278999999999,43.583411,4G,LTE,-93.0,-13.0,0.0,11,-93.0,833.0,36.0,75.0,75.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.29",7.1202570000000005,43.583508,4G,LTE,-93.0,-13.0,0.0,11,-93.0,833.0,36.0,73.0,73.0,D,,4Poi22n
"
2022.11.22_15.57.30",7.1202570000000005,43.583508,4G,LTE,-93.0,-15.0,-1.0,14,-93.0,1057.0,45.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.31",7.1202570000000005,43.583508,4G,LTE,-93.0,-15.0,-1.0,14,-93.0,631.0,28.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.32",7.1202570000000005,43.583508,4G,LTE,-94.0,-14.0,1.0,12,-91.0,780.0,36.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.33",7.1202570000000005,43.583508,4G,LTE,-94.0,-14.0,1.0,12,-89.0,765.0,30.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.34",7.1202570000000005,43.583508,4G,LTE,-88.0,-13.0,2.0,11,-93.0,832.0,20.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.35",7.1202570000000005,43.583508,4G,LTE,-88.0,-13.0,2.0,11,-93.0,903.0,22.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.36",7.1202570000000005,43.583508,4G,LTE,-92.0,-14.0,0.0,12,-93.0,810.0,20.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.36",7.120153999999999,43.583591999999996,4G,LTE,-92.0,-14.0,0.0,12,-93.0,810.0,20.0,73.0,73.0,D,,4Poi22n
"
2022.11.22_15.57.37",7.120153999999999,43.583591999999996,4G,LTE,-92.0,-14.0,0.0,12,-93.0,597.0,17.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.38",7.120153999999999,43.583591999999996,4G,LTE,-94.0,-15.0,1.0,13,-91.0,762.0,36.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.39",7.120153999999999,43.583591999999996,4G,LTE,-94.0,-15.0,1.0,13,-87.0,810.0,20.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.40",7.120153999999999,43.583591999999996,4G,LTE,-87.0,-14.0,1.0,11,-89.0,996.0,57.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.41",7.120153999999999,43.583591999999996,4G,LTE,-87.0,-14.0,1.0,11,-93.0,608.0,16.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.42",7.120153999999999,43.583591999999996,4G,LTE,-92.0,-14.0,0.0,14,-89.0,731.0,19.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.43",7.120153999999999,43.583591999999996,4G,LTE,-92.0,-14.0,0.0,14,-93.0,812.0,21.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.44",7.120153999999999,43.583591999999996,4G,LTE,-92.0,-14.0,-1.0,12,-95.0,909.0,22.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.45",7.120153999999999,43.583591999999996,4G,LTE,-92.0,-14.0,-1.0,12,-91.0,978.0,23.0,73.0,73.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.45",7.1201039999999995,43.583674,4G,LTE,-92.0,-14.0,-1.0,12,-91.0,978.0,23.0,69.0,69.0,D,,4Poi22n
"
2022.11.22_15.57.46",7.1201039999999995,43.583674,4G,LTE,-90.0,-14.0,2.0,11,-89.0,857.0,23.0,69.0,69.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.47",7.1201039999999995,43.583674,4G,LTE,-90.0,-14.0,2.0,11,-89.0,1123.0,26.0,69.0,69.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.48",7.1201039999999995,43.583674,4G,LTE,-87.0,-14.0,4.0,12,-89.0,1034.0,25.0,69.0,69.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.49",7.1201039999999995,43.583674,4G,LTE,-87.0,-14.0,4.0,12,-89.0,1092.0,41.0,69.0,69.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.50",7.1201039999999995,43.583674,4G,LTE,-87.0,-13.0,3.0,11,-89.0,979.0,66.0,69.0,69.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.51",7.1201039999999995,43.583674,4G,LTE,-87.0,-13.0,3.0,11,-93.0,1040.0,28.0,69.0,69.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.52",7.1201039999999995,43.583674,4G,LTE,-92.0,-14.0,2.0,12,-95.0,974.0,68.0,69.0,69.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.53",7.1201039999999995,43.583674,4G,LTE,-92.0,-14.0,2.0,12,-93.0,588.0,86.0,69.0,69.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.54",7.1201039999999995,43.583674,4G,LTE,-92.0,-14.0,2.0,12,-93.0,849.0,50.0,69.0,69.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.55",7.1201039999999995,43.583674,4G,LTE,-92.0,-14.0,2.0,12,-93.0,1999.0,120.0,69.0,69.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.56",7.1201039999999995,43.583674,4G,LTE,-93.0,-15.0,4.0,11,-93.0,1560.0,85.0,69.0,69.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.57",7.1201039999999995,43.583674,4G,LTE,-93.0,-15.0,4.0,11,-95.0,725.0,103.0,69.0,69.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.58",7.1201039999999995,43.583674,4G,LTE,-95.0,-17.0,3.0,12,-93.0,2051.0,97.0,69.0,69.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.57.59",7.1201039999999995,43.583674,4G,LTE,-95.0,-17.0,3.0,12,-93.0,751.0,74.0,69.0,69.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.58.00",7.1201039999999995,43.583674,4G,LTE,-92.0,-14.0,4.0,11,-93.0,4.0,6.0,69.0,69.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.58.01",7.1201039999999995,43.583674,4G,LTE,-92.0,-14.0,4.0,11,-91.0,7.0,10.0,69.0,69.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.58.02",7.1201039999999995,43.583674,4G,LTE,-90.0,-13.0,3.0,10,-93.0,10.0,38.0,69.0,69.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.58.03",7.1201039999999995,43.583674,4G,LTE,-90.0,-13.0,3.0,10,-95.0,1.0,0.0,69.0,69.0,D,PERIODIC,4Poi22n
"
2022.11.22_15.58.04",7.1201039999999995,43.583674,4G,LTE,-90.0,-13.0,3.0,10,-95.0,1.0,0.0,69.0,69.0,D,LOG_END,4Poi22n
"
",,,,,,,,,,,,,,,,4Poi22n
