Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.09_16.55.41",7.108316,43.569132,4G,LTE,-100.0,-14.0,-3.0,9.0,-85,25381.0,239.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.55.42",7.108316,43.569132,4G,LTE,-104.0,-14.0,0.0,9.0,-87,6811.0,151.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.55.43",7.108316,43.569132,4G,LTE,-104.0,-14.0,0.0,7.0,-85,20988.0,227.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.55.44",7.108316,43.569132,4G,LTE,-104.0,-14.0,0.0,8.0,-87,7154.0,140.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.55.45",7.108316,43.569132,4G,LTE,-104.0,-14.0,0.0,8.0,-90,6491.0,114.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.55.46",7.108316,43.569132,4G,LTE,-110.0,-16.0,-3.0,6.0,-93,2958.0,106.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.55.47",7.108316,43.569132,4G,LTE,-110.0,-16.0,-3.0,6.0,-93,3767.0,116.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.55.48",7.108316,43.569132,4G,LTE,-111.0,-16.0,-5.0,6.0,-93,2532.0,106.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.55.49",7.108316,43.569132,4G,LTE,-111.0,-16.0,-5.0,4.0,-94,981.0,83.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.55.50",7.108316,43.569132,4G,LTE,-110.0,-17.0,0.0,6.0,-93,3284.0,99.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4Pb9s
"
2022.09.09_16.55.51",7.108316,43.569132,4G,LTE,-110.0,-17.0,0.0,6.0,-89,3636.0,60.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.55.52",7.108316,43.569132,4G,LTE,-109.0,-16.0,-5.0,5.0,-92,1538.0,79.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.55.53",7.108316,43.569132,4G,LTE,-109.0,-16.0,-5.0,6.0,-88,1953.0,74.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.55.54",7.108316,43.569132,4G,LTE,-106.0,-16.0,-4.0,6.0,-88,2033.0,48.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.55.55",7.108316,43.569132,4G,LTE,-106.0,-16.0,-4.0,6.0,-86,1089.0,44.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.55.56",7.108316,43.569132,4G,LTE,-103.0,-14.0,-3.0,6.0,-86,1344.0,47.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.55.57",7.108316,43.569132,4G,LTE,-103.0,-14.0,-3.0,6.0,-86,1233.0,74.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.55.58",7.108316,43.569132,4G,LTE,-103.0,-15.0,-4.0,6.0,-86,1980.0,62.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.55.59",7.108316,43.569132,4G,LTE,-103.0,-15.0,-4.0,6.0,-86,2687.0,120.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.00",7.108316,43.569132,4G,LTE,-103.0,-14.0,-1.0,9.0,-88,3843.0,190.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.01",7.108316,43.569132,4G,LTE,-103.0,-14.0,-1.0,7.0,-86,3172.0,62.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.02",7.108316,43.569132,4G,LTE,-103.0,-14.0,1.0,7.0,-86,3258.0,93.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.03",7.108316,43.569132,4G,LTE,-103.0,-14.0,1.0,7.0,-86,2248.0,69.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.04",7.108316,43.569132,4G,LTE,-103.0,-14.0,1.0,9.0,-83,3010.0,67.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.05",7.108316,43.569132,4G,LTE,-100.0,-14.0,1.0,9.0,-86,4457.0,80.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.06",7.108316,43.569132,4G,LTE,-100.0,-14.0,1.0,8.0,-84,3392.0,64.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.07",7.108316,43.569132,4G,LTE,-101.0,-14.0,1.0,8.0,-84,3444.0,99.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.08",7.108316,43.569132,4G,LTE,-101.0,-14.0,1.0,9.0,-82,5501.0,95.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.09",7.108316,43.569132,4G,LTE,-99.0,-13.0,3.0,8.0,-84,6684.0,116.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.10",7.108316,43.569132,4G,LTE,-99.0,-13.0,3.0,8.0,-84,3148.0,62.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.11",7.108316,43.569132,4G,LTE,-102.0,-14.0,3.0,7.0,-86,4105.0,76.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.12",7.108316,43.569132,4G,LTE,-102.0,-14.0,3.0,7.0,-86,2012.0,43.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.13",7.108316,43.569132,4G,LTE,-103.0,-13.0,3.0,7.0,-86,3013.0,60.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.14",7.108316,43.569132,4G,LTE,-103.0,-13.0,3.0,7.0,-90,2655.0,55.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.15",7.108316,43.569132,4G,LTE,-107.0,-14.0,4.0,7.0,-84,2347.0,49.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.16",7.108316,43.569132,4G,LTE,-107.0,-14.0,4.0,9.0,-82,2793.0,57.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.17",7.108316,43.569132,4G,LTE,-99.0,-14.0,5.0,10.0,-84,3302.0,63.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.18",7.108316,43.569132,4G,LTE,-99.0,-14.0,5.0,10.0,-84,4124.0,80.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.19",7.108316,43.569132,4G,LTE,-102.0,-14.0,6.0,10.0,-84,4628.0,84.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.20",7.108316,43.569132,4G,LTE,-102.0,-14.0,6.0,10.0,-84,5146.0,90.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.21",7.108316,43.569132,4G,LTE,-100.0,-14.0,7.0,9.0,-,5502.0,97.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.22",7.108316,43.569132,4G,LTE,-100.0,-14.0,7.0,9.0,-,6258.0,107.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.23",7.108316,43.569132,4G,LTE,-102.0,-14.0,7.0,9.0,-,4039.0,76.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.24",7.108316,43.569132,4G,LTE,-102.0,-14.0,7.0,9.0,-,3824.0,73.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.25",7.108316,43.569132,4G,LTE,-100.0,-13.0,7.0,10.0,-82,5429.0,97.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.26",7.108316,43.569132,4G,LTE,-100.0,-13.0,7.0,10.0,-82,4283.0,79.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.27",7.108316,43.569132,4G,LTE,-99.0,-13.0,7.0,10.0,-86,3538.0,118.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.28",7.108316,43.569132,4G,LTE,-99.0,-13.0,7.0,11.0,-84,3912.0,113.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.30",7.108316,43.569132,4G,LTE,-101.0,-13.0,7.0,11.0,-84,3969.0,113.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.30",7.108316,43.569132,4G,LTE,-101.0,-13.0,7.0,11.0,-84,6058.0,110.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.31",7.108316,43.569132,4G,LTE,-101.0,-13.0,8.0,11.0,-84,4247.0,100.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.32",7.108316,43.569132,4G,LTE,-101.0,-13.0,8.0,11.0,-84,3776.0,84.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.33",7.108316,43.569132,4G,LTE,-101.0,-13.0,8.0,11.0,-84,6123.0,112.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.34",7.108316,43.569132,4G,LTE,-101.0,-13.0,8.0,11.0,-84,11372.0,193.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.35",7.108316,43.569132,4G,LTE,-100.0,-13.0,9.0,15.0,-80,3397.0,80.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.36",7.108316,43.569132,4G,LTE,-100.0,-13.0,9.0,14.0,-83,3213.0,130.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.37",7.108316,43.569132,4G,LTE,-100.0,-13.0,8.0,14.0,-83,3590.0,88.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.39",7.108316,43.569132,4G,LTE,-100.0,-13.0,8.0,14.0,-83,3580.0,88.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.40",7.108316,43.569132,4G,LTE,-99.0,-13.0,8.0,14.0,-83,5439.0,131.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.41",7.108316,43.569132,4G,LTE,-99.0,-13.0,8.0,8.0,-86,2777.0,70.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.42",7.108316,43.569132,4G,LTE,-103.0,-13.0,7.0,9.0,-84,2574.0,71.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.42",7.108316,43.569132,4G,LTE,-103.0,-13.0,7.0,9.0,-84,3043.0,73.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.44",7.108316,43.569132,4G,LTE,-100.0,-13.0,7.0,10.0,-82,3138.0,76.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.44",7.108316,43.569132,4G,LTE,-100.0,-13.0,7.0,9.0,-84,4760.0,106.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.46",7.108316,43.569132,4G,LTE,-101.0,-13.0,8.0,11.0,-80,3424.0,81.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.46",7.108316,43.569132,4G,LTE,-101.0,-13.0,8.0,10.0,-83,4134.0,148.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.48",7.108316,43.569132,4G,LTE,-100.0,-14.0,7.0,11.0,-81,2320.0,79.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.49",7.108316,43.569132,4G,LTE,-100.0,-14.0,7.0,11.0,-81,4614.0,101.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.50",7.108316,43.569132,4G,LTE,-98.0,-13.0,5.0,11.0,-81,5946.0,111.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.51",7.108316,43.569132,4G,LTE,-98.0,-13.0,5.0,11.0,-81,4794.0,105.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.52",7.108316,43.569132,4G,LTE,-99.0,-13.0,8.0,11.0,-81,5791.0,112.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.53",7.108316,43.569132,4G,LTE,-99.0,-13.0,8.0,11.0,-81,5703.0,111.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.54",7.108316,43.569132,4G,LTE,-97.0,-13.0,8.0,11.0,-81,5299.0,114.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.55",7.108316,43.569132,4G,LTE,-97.0,-13.0,8.0,11.0,-81,4654.0,117.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.56",7.108316,43.569132,4G,LTE,-97.0,-14.0,8.0,11.0,-81,4040.0,87.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.57",7.108316,43.569132,4G,LTE,-97.0,-14.0,8.0,11.0,-81,9003.0,188.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.58",7.108316,43.569132,4G,LTE,-97.0,-13.0,10.0,9.0,-79,8443.0,119.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.56.59",7.108316,43.569132,4G,LTE,-97.0,-13.0,10.0,9.0,-79,6822.0,134.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.00",7.108316,43.569132,4G,LTE,-95.0,-14.0,10.0,10.0,-83,10074.0,150.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.01",7.108316,43.569132,4G,LTE,-95.0,-14.0,10.0,10.0,-81,7576.0,120.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.02",7.108316,43.569132,4G,LTE,-98.0,-13.0,9.0,10.0,-81,9787.0,162.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.03",7.108316,43.569132,4G,LTE,-98.0,-13.0,9.0,10.0,-81,8100.0,137.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.04",7.108316,43.569132,4G,LTE,-98.0,-14.0,9.0,10.0,-81,5815.0,121.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.05",7.108316,43.569132,4G,LTE,-98.0,-14.0,9.0,10.0,-81,7138.0,139.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.06",7.108316,43.569132,4G,LTE,-98.0,-14.0,7.0,10.0,-81,3883.0,77.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.07",7.108316,43.569132,4G,LTE,-98.0,-14.0,7.0,13.0,-79,2844.0,75.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.08",7.108316,43.569132,4G,LTE,-99.0,-14.0,6.0,7.0,-82,2912.0,71.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.09",7.108316,43.569132,4G,LTE,-99.0,-14.0,6.0,7.0,-82,2816.0,74.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.10",7.108316,43.569132,4G,LTE,-98.0,-13.0,6.0,7.0,-82,6240.0,126.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.11",7.108316,43.569132,4G,LTE,-98.0,-13.0,6.0,7.0,-82,7470.0,130.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.12",7.108316,43.569132,4G,LTE,-100.0,-13.0,7.0,7.0,-82,4720.0,116.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.13",7.108316,43.569132,4G,LTE,-100.0,-13.0,7.0,7.0,-82,9133.0,161.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.14",7.108316,43.569132,4G,LTE,-100.0,-13.0,8.0,7.0,-82,5788.0,126.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.15",7.108316,43.569132,4G,LTE,-100.0,-13.0,8.0,7.0,-82,7439.0,138.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.16",7.108316,43.569132,4G,LTE,-100.0,-13.0,9.0,7.0,-82,7098.0,137.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.17",7.108316,43.569132,4G,LTE,-100.0,-13.0,9.0,15.0,-79,5731.0,143.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.18",7.108316,43.569132,4G,LTE,-96.0,-13.0,9.0,15.0,-75,5680.0,109.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.19",7.108316,43.569132,4G,LTE,-96.0,-13.0,9.0,15.0,-75,7649.0,146.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.20",7.108316,43.569132,4G,LTE,-93.0,-13.0,8.0,15.0,-75,9221.0,157.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.21",7.108316,43.569132,4G,LTE,-93.0,-13.0,8.0,15.0,-78,5337.0,110.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.22",7.108316,43.569132,4G,LTE,-93.0,-13.0,9.0,9.0,-83,8406.0,150.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.23",7.108316,43.569132,4G,LTE,-93.0,-13.0,9.0,12.0,-79,4971.0,99.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.24",7.108316,43.569132,4G,LTE,-96.0,-13.0,9.0,12.0,-79,3276.0,82.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.25",7.108316,43.569132,4G,LTE,-96.0,-13.0,9.0,12.0,-79,4402.0,101.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.26",7.108316,43.569132,4G,LTE,-95.0,-12.0,9.0,12.0,-79,5393.0,124.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.27",7.108316,43.569132,4G,LTE,-95.0,-12.0,9.0,11.0,-77,5757.0,121.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.28",7.108316,43.569132,4G,LTE,-94.0,-13.0,7.0,11.0,-77,3896.0,108.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.29",7.108316,43.569132,4G,LTE,-94.0,-13.0,7.0,15.0,-74,5491.0,106.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.30",7.108316,43.569132,4G,LTE,-91.0,-13.0,5.0,15.0,-74,6145.0,107.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.31",7.108316,43.569132,4G,LTE,-91.0,-13.0,5.0,15.0,-74,7039.0,141.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.32",7.108316,43.569132,4G,LTE,-92.0,-13.0,8.0,14.0,-77,6123.0,123.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.33",7.108316,43.569132,4G,LTE,-92.0,-13.0,8.0,9.0,-79,8341.0,157.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.34",7.108316,43.569132,4G,LTE,-96.0,-13.0,8.0,9.0,-79,5879.0,126.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.35",7.108316,43.569132,4G,LTE,-96.0,-13.0,8.0,14.0,-74,7142.0,132.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.36",7.108316,43.569132,4G,LTE,-96.0,-13.0,8.0,12.0,-78,5289.0,133.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.37",7.108316,43.569132,4G,LTE,-95.0,-14.0,6.0,9.0,-75,4260.0,128.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.38",7.108316,43.569132,4G,LTE,-95.0,-14.0,6.0,11.0,-73,5965.0,131.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.39",7.108316,43.569132,4G,LTE,-90.0,-13.0,9.0,11.0,-73,6246.0,129.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.40",7.108316,43.569132,4G,LTE,-90.0,-13.0,9.0,9.0,-70,7298.0,137.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.41",7.108316,43.569132,4G,LTE,-87.0,-12.0,10.0,11.0,-,7408.0,153.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.42",7.108316,43.569132,4G,LTE,-87.0,-12.0,10.0,11.0,-,5536.0,120.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.43",7.108316,43.569132,4G,LTE,-88.0,-13.0,11.0,11.0,-,6280.0,124.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.44",7.108316,43.569132,4G,LTE,-88.0,-13.0,11.0,11.0,-,8989.0,150.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.45",7.108316,43.569132,4G,LTE,-86.0,-13.0,11.0,11.0,-,5680.0,118.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.47",7.108316,43.569132,4G,LTE,-86.0,-13.0,11.0,11.0,-,7251.0,164.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.47",7.108316,43.569132,4G,LTE,-86.0,-13.0,10.0,11.0,-,7781.0,171.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.48",7.108316,43.569132,4G,LTE,-86.0,-13.0,10.0,11.0,-,4603.0,105.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.49",7.108316,43.569132,4G,LTE,-86.0,-13.0,7.0,11.0,-,5687.0,118.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.50",7.108316,43.569132,4G,LTE,-86.0,-13.0,7.0,11.0,-,8706.0,148.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.51",7.108316,43.569132,4G,LTE,-87.0,-13.0,7.0,11.0,-,8074.0,151.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.52",7.108316,43.569132,4G,LTE,-87.0,-13.0,7.0,11.0,-,9104.0,142.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.53",7.108316,43.569132,4G,LTE,-86.0,-12.0,9.0,9.0,-72,7608.0,139.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.54",7.108316,43.569132,4G,LTE,-86.0,-12.0,9.0,9.0,-72,6674.0,133.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.55",7.108316,43.569132,4G,LTE,-88.0,-13.0,11.0,12.0,-70,6943.0,140.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.57",7.108316,43.569132,4G,LTE,-88.0,-13.0,11.0,12.0,-70,11641.0,213.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.58",7.108316,43.569132,4G,LTE,-86.0,-13.0,13.0,12.0,-70,10773.0,165.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.58",7.108316,43.569132,4G,LTE,-86.0,-13.0,13.0,15.0,-72,8817.0,156.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.57.59",7.108316,43.569132,4G,LTE,-89.0,-13.0,11.0,15.0,-72,8313.0,186.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.01",7.108316,43.569132,4G,LTE,-89.0,-13.0,11.0,14.0,-70,5211.0,135.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.02",7.108316,43.569132,4G,LTE,-87.0,-13.0,10.0,14.0,-70,13104.0,213.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.03",7.108316,43.569132,4G,LTE,-87.0,-13.0,10.0,14.0,-70,7464.0,128.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.04",7.108316,43.569132,4G,LTE,-88.0,-13.0,11.0,14.0,-70,9606.0,180.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.05",7.108316,43.569132,4G,LTE,-88.0,-13.0,11.0,10.0,-77,10300.0,199.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.06",7.108316,43.569132,4G,LTE,-94.0,-13.0,12.0,15.0,-70,6401.0,127.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.07",7.108316,43.569132,4G,LTE,-94.0,-13.0,12.0,15.0,-72,8811.0,171.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.08",7.108316,43.569132,4G,LTE,-89.0,-13.0,12.0,11.0,-77,11162.0,205.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.09",7.108316,43.569132,4G,LTE,-89.0,-13.0,12.0,12.0,-79,11956.0,207.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.10",7.108316,43.569132,4G,LTE,-96.0,-13.0,10.0,13.0,-77,14530.0,242.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.11",7.108316,43.569132,4G,LTE,-96.0,-13.0,10.0,13.0,-77,14400.0,239.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.12",7.108316,43.569132,4G,LTE,-93.0,-13.0,12.0,12.0,-73,13114.0,221.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.13",7.108316,43.569132,4G,LTE,-93.0,-13.0,12.0,12.0,-75,13115.0,181.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.14",7.108316,43.569132,4G,LTE,-92.0,-12.0,10.0,12.0,-71,18286.0,285.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.15",7.108316,43.569132,4G,LTE,-92.0,-12.0,10.0,12.0,-71,10577.0,164.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.16",7.108316,43.569132,4G,LTE,-89.0,-12.0,10.0,15.0,-,20519.0,310.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.17",7.108316,43.569132,4G,LTE,-89.0,-12.0,10.0,15.0,-75,30978.0,406.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.18",7.108316,43.569132,4G,LTE,-93.0,-13.0,12.0,15.0,-75,20539.0,280.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.19",7.108316,43.569132,4G,LTE,-93.0,-13.0,12.0,14.0,-,19630.0,327.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.20",7.108316,43.569132,4G,LTE,-90.0,-12.0,11.0,14.0,-,9337.0,181.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.21",7.108316,43.569132,4G,LTE,-90.0,-12.0,11.0,14.0,-,19752.0,215.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.22",7.108316,43.569132,4G,LTE,-91.0,-13.0,11.0,14.0,-,12847.0,226.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.23",7.108316,43.569132,4G,LTE,-91.0,-13.0,11.0,12.0,-75,23094.0,322.0,201.0,201.0,D,PERIODIC,4Pb9s
