Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.30_16.54.03",7.075808,43.618016,4G,LTE,-84.0,-10.0,1.0,11.0,-67,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.04",7.075808,43.618016,4G,LTE,-84.0,-10.0,1.0,11.0,-67,31854.0,185.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.05",7.075808,43.618016,4G,LTE,-85.0,-13.0,2.0,10.0,-64,28146.0,154.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.07",7.075808,43.618016,4G,LTE,-85.0,-13.0,2.0,10.0,-64,1907.0,24.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.07",7.075808,43.618016,4G,LTE,-81.0,-12.0,3.0,10.0,-64,37240.0,206.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.08",7.075808,43.618016,4G,LTE,-81.0,-12.0,3.0,7.0,-70,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.09",7.075808,43.618016,4G,LTE,-87.0,-8.0,-2.0,15.0,-61,27467.0,159.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.10",7.075808,43.618016,4G,LTE,-87.0,-8.0,-2.0,9.0,-64,31775.0,174.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.11",7.075808,43.618016,4G,LTE,-81.0,-9.0,0.0,9.0,-64,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.12",7.075808,43.618016,4G,LTE,-81.0,-9.0,0.0,12.0,-60,10211.0,68.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.13",7.075808,43.618016,4G,LTE,-85.0,-13.0,0.0,10.0,-70,27186.0,143.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.14",7.075808,43.618016,4G,LTE,-85.0,-13.0,0.0,10.0,-68,19067.0,110.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.15",7.075808,43.618016,4G,LTE,-86.0,-13.0,-3.0,10.0,-68,40706.0,224.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.16",7.075808,43.618016,4G,LTE,-86.0,-13.0,-3.0,11.0,-65,5.0,14.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.18",7.075808,43.618016,4G,LTE,-89.0,-11.0,-4.0,7.0,-70,2449.0,28.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.18",7.075808,43.618016,4G,LTE,-89.0,-11.0,-4.0,7.0,-70,34835.0,183.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.20",7.075808,43.618016,4G,LTE,-88.0,-13.0,-3.0,7.0,-70,2909.0,21.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.21",7.075808,43.618016,4G,LTE,-88.0,-13.0,-3.0,7.0,-70,46813.0,262.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.22",7.075808,43.618016,4G,LTE,-87.0,-13.0,-1.0,7.0,-70,11155.0,63.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.23",7.075808,43.618016,4G,LTE,-87.0,-13.0,-1.0,6.0,-66,3.0,14.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.24",7.075808,43.618016,4G,LTE,-83.0,-10.0,-2.0,6.0,-66,34491.0,189.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.25",7.075808,43.618016,4G,LTE,-83.0,-10.0,-2.0,9.0,-69,29284.0,201.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.26",7.075808,43.618016,4G,LTE,-86.0,-14.0,-3.0,9.0,-69,13250.0,86.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.27",7.075808,43.618016,4G,LTE,-86.0,-14.0,-3.0,9.0,-69,6743.0,48.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.28",7.075808,43.618016,4G,LTE,-84.0,-14.0,-2.0,12.0,-67,30507.0,158.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.29",7.075808,43.618016,4G,LTE,-84.0,-14.0,-2.0,12.0,-67,31359.0,167.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.30",7.075808,43.618016,4G,LTE,-84.0,-14.0,-2.0,8.0,-64,5070.0,34.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.31",7.075808,43.618016,4G,LTE,-83.0,-14.0,-4.0,10.0,-60,20074.0,118.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.32",7.075808,43.618016,4G,LTE,-77.0,-13.0,-1.0,15.0,-57,17350.0,91.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.33",7.075808,43.618016,4G,LTE,-77.0,-13.0,-1.0,9.0,-61,22183.0,124.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.34",7.075808,43.618016,4G,LTE,-77.0,-13.0,-1.0,11.0,-59,15139.0,80.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.35",7.075808,43.618016,4G,LTE,-76.0,-12.0,1.0,15.0,-62,15362.0,89.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.36",7.075808,43.618016,4G,LTE,-76.0,-12.0,1.0,15.0,-62,21981.0,122.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.37",7.075808,43.618016,4G,LTE,-80.0,-9.0,5.0,15.0,-62,14583.0,88.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.38",7.075808,43.618016,4G,LTE,-80.0,-9.0,5.0,15.0,-62,22587.0,126.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.39",7.075808,43.618016,4G,LTE,-78.0,-14.0,0.0,15.0,-62,5.0,15.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.40",7.075808,43.618016,4G,LTE,-78.0,-14.0,0.0,15.0,-62,29133.0,160.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.41",7.075808,43.618016,4G,LTE,-79.0,-13.0,1.0,8.0,-69,7875.0,50.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.42",7.075808,43.618016,4G,LTE,-79.0,-13.0,1.0,11.0,-65,35001.0,194.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.43",7.075808,43.618016,4G,LTE,-77.0,-8.0,-9.0,6.0,-60,2139.0,22.0,182.0,182.0,D,HANDOVER_DATA_4G4G,4Po30
"
2022.08.30_16.54.44",7.075808,43.618016,4G,LTE,-77.0,-8.0,-9.0,11.0,-63,37401.0,199.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.45",7.075808,43.618016,4G,LTE,-80.0,-15.0,-3.0,5.0,-65,3.0,6.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.46",7.075808,43.618016,4G,LTE,-80.0,-15.0,-3.0,9.0,-68,37423.0,224.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.47",7.075808,43.618016,4G,LTE,-85.0,-15.0,-1.0,9.0,-68,2674.0,19.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.48",7.075808,43.618016,4G,LTE,-85.0,-15.0,-1.0,6.0,-63,23079.0,133.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.49",7.075808,43.618016,4G,LTE,-80.0,-14.0,-3.0,8.0,-65,13518.0,76.0,182.0,182.0,D,HANDOVER_DATA_4G4G,4Po30
"
2022.08.30_16.54.50",7.075808,43.618016,4G,LTE,-80.0,-14.0,-3.0,8.0,-65,26273.0,147.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.51",7.075808,43.618016,4G,LTE,-81.0,-8.0,8.0,12.0,-67,6228.0,41.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.52",7.075808,43.618016,4G,LTE,-81.0,-8.0,8.0,9.0,-65,20495.0,118.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.53",7.075808,43.618016,4G,LTE,-82.0,-7.0,4.0,12.0,-66,16911.0,92.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.54",7.075808,43.618016,4G,LTE,-82.0,-7.0,4.0,12.0,-66,15992.0,103.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.55",7.075808,43.618016,4G,LTE,-82.0,-7.0,4.0,9.0,-70,21103.0,136.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.56",7.075808,43.618016,4G,LTE,-86.0,-8.0,5.0,8.0,-73,1301.0,25.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.57",7.075808,43.618016,4G,LTE,-86.0,-8.0,5.0,8.0,-73,48341.0,264.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.58",7.075808,43.618016,4G,LTE,-91.0,-12.0,5.0,9.0,-70,9817.0,57.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.54.59",7.075808,43.618016,4G,LTE,-91.0,-12.0,5.0,10.0,-73,3.0,14.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.00",7.075808,43.618016,4G,LTE,-90.0,-8.0,4.0,13.0,-69,37402.0,198.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.01",7.075808,43.618016,4G,LTE,-90.0,-8.0,4.0,11.0,-70,22.0,7.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.02",7.075808,43.618016,4G,LTE,-86.0,-7.0,8.0,11.0,-70,53324.0,294.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.03",7.075808,43.618016,4G,LTE,-86.0,-7.0,8.0,8.0,-72,7514.0,43.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.04",7.075808,43.618016,4G,LTE,-87.0,-8.0,8.0,7.0,-72,4.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.05",7.075808,43.618016,4G,LTE,-87.0,-8.0,8.0,7.0,-72,36690.0,198.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.06",7.075808,43.618016,4G,LTE,-88.0,-8.0,7.0,15.0,-70,470.0,14.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.07",7.075808,43.618016,4G,LTE,-88.0,-8.0,7.0,10.0,-67,26948.0,168.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.08",7.075808,43.618016,4G,LTE,-84.0,-7.0,10.0,10.0,-70,37421.0,221.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.09",7.075808,43.618016,4G,LTE,-84.0,-7.0,10.0,12.0,-70,4.0,6.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.10",7.075808,43.618016,4G,LTE,-87.0,-8.0,8.0,9.0,-68,4.0,6.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.11",7.075808,43.618016,4G,LTE,-87.0,-8.0,8.0,9.0,-69,21402.0,116.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.12",7.075808,43.618016,4G,LTE,-86.0,-8.0,6.0,15.0,-65,9925.0,64.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.13",7.075808,43.618016,4G,LTE,-86.0,-8.0,6.0,12.0,-67,20644.0,92.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.14",7.075808,43.618016,4G,LTE,-84.0,-5.0,13.0,12.0,-67,16761.0,116.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.15",7.075808,43.618016,4G,LTE,-84.0,-5.0,13.0,12.0,-67,9249.0,44.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.16",7.075808,43.618016,4G,LTE,-84.0,-7.0,10.0,15.0,-64,27727.0,166.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.17",7.075808,43.618016,4G,LTE,-84.0,-7.0,10.0,11.0,-70,22885.0,129.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.18",7.075808,43.618016,4G,LTE,-87.0,-7.0,11.0,10.0,-68,29.0,53.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.19",7.075808,43.618016,4G,LTE,-87.0,-7.0,11.0,10.0,-66,37403.0,196.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.20",7.075808,43.618016,4G,LTE,-84.0,-6.0,11.0,12.0,-67,5.0,8.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.21",7.075808,43.618016,4G,LTE,-84.0,-6.0,11.0,11.0,-69,37402.0,203.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.22",7.075808,43.618016,4G,LTE,-85.0,-6.0,11.0,11.0,-67,5.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.23",7.075808,43.618016,4G,LTE,-85.0,-6.0,11.0,11.0,-69,22609.0,139.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.24",7.075808,43.618016,4G,LTE,-85.0,-6.0,12.0,11.0,-69,36031.0,190.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.25",7.075808,43.618016,4G,LTE,-85.0,-6.0,12.0,11.0,-69,1119.0,39.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.26",7.075808,43.618016,4G,LTE,-87.0,-6.0,12.0,15.0,-70,27583.0,173.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.27",7.075808,43.618016,4G,LTE,-87.0,-6.0,12.0,15.0,-70,12227.0,75.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.28",7.075808,43.618016,4G,LTE,-86.0,-7.0,10.0,15.0,-70,23476.0,130.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.29",7.075808,43.618016,4G,LTE,-86.0,-7.0,10.0,9.0,-68,13927.0,72.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.30",7.075808,43.618016,4G,LTE,-88.0,-10.0,14.0,8.0,-71,22708.0,133.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.31",7.075808,43.618016,4G,LTE,-88.0,-10.0,14.0,11.0,-65,14721.0,80.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.32",7.075808,43.618016,4G,LTE,-89.0,-7.0,3.0,9.0,-72,18954.0,99.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.33",7.075808,43.618016,4G,LTE,-89.0,-7.0,3.0,9.0,-72,29586.0,159.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.34",7.075808,43.618016,4G,LTE,-87.0,-8.0,9.0,8.0,-72,24844.0,149.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.35",7.075808,43.618016,4G,LTE,-87.0,-8.0,9.0,9.0,-70,4587.0,31.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.36",7.075808,43.618016,4G,LTE,-87.0,-9.0,8.0,9.0,-70,32841.0,183.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.37",7.075808,43.618016,4G,LTE,-87.0,-9.0,8.0,12.0,-70,3.0,14.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.38",7.075808,43.618016,4G,LTE,-87.0,-10.0,10.0,12.0,-70,24724.0,131.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.39",7.075808,43.618016,4G,LTE,-87.0,-10.0,10.0,9.0,-68,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.40",7.075808,43.618016,4G,LTE,-85.0,-10.0,3.0,9.0,-68,37422.0,209.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.41",7.075808,43.618016,4G,LTE,-85.0,-10.0,3.0,9.0,-68,37401.0,204.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.42",7.075808,43.618016,4G,LTE,-85.0,-8.0,7.0,7.0,-72,4.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.43",7.075808,43.618016,4G,LTE,-85.0,-8.0,7.0,7.0,-72,37402.0,206.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.44",7.075808,43.618016,4G,LTE,-84.0,-6.0,11.0,14.0,-68,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.45",7.075808,43.618016,4G,LTE,-84.0,-6.0,11.0,8.0,-70,37421.0,214.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.46",7.075808,43.618016,4G,LTE,-81.0,-7.0,12.0,8.0,-69,265.0,9.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.47",7.075808,43.618016,4G,LTE,-81.0,-7.0,12.0,8.0,-69,37117.0,201.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.48",7.075808,43.618016,4G,LTE,-88.0,-9.0,4.0,8.0,-71,34.0,6.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.49",7.075808,43.618016,4G,LTE,-88.0,-9.0,4.0,9.0,-67,21001.0,118.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.50",7.075808,43.618016,4G,LTE,-85.0,-7.0,10.0,9.0,-69,15544.0,89.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.51",7.075808,43.618016,4G,LTE,-85.0,-7.0,10.0,9.0,-67,18295.0,95.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.52",7.075808,43.618016,4G,LTE,-82.0,-9.0,5.0,12.0,-65,15428.0,94.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.53",7.075808,43.618016,4G,LTE,-82.0,-9.0,5.0,9.0,-67,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.54",7.075808,43.618016,4G,LTE,-87.0,-7.0,10.0,8.0,-69,31.0,37.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.55",7.075808,43.618016,4G,LTE,-87.0,-7.0,10.0,10.0,-69,24.0,9.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.56",7.075808,43.618016,4G,LTE,-85.0,-7.0,9.0,10.0,-66,28.0,45.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.57",7.075808,43.618016,4G,LTE,-85.0,-7.0,9.0,10.0,-66,3.0,6.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.58",7.075808,43.618016,4G,LTE,-82.0,-6.0,13.0,10.0,-66,6.0,12.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.55.59",7.075808,43.618016,4G,LTE,-82.0,-6.0,13.0,11.0,-64,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.00",7.075808,43.618016,4G,LTE,-81.0,-6.0,12.0,11.0,-64,24.0,9.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.01",7.075808,43.618016,4G,LTE,-81.0,-6.0,12.0,11.0,-64,5.0,6.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.02",7.075808,43.618016,4G,LTE,-81.0,-5.0,13.0,15.0,-67,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.03",7.075808,43.618016,4G,LTE,-81.0,-5.0,13.0,8.0,-69,4.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.04",7.075808,43.618016,4G,LTE,-86.0,-8.0,11.0,8.0,-69,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.05",7.075808,43.618016,4G,LTE,-86.0,-8.0,11.0,8.0,-69,23.0,8.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.06",7.075808,43.618016,4G,LTE,-85.0,-11.0,10.0,9.0,-67,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.07",7.075808,43.618016,4G,LTE,-85.0,-11.0,10.0,9.0,-67,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.08",7.075808,43.618016,4G,LTE,-84.0,-8.0,11.0,10.0,-67,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.09",7.075808,43.618016,4G,LTE,-84.0,-8.0,11.0,10.0,-66,4.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.10",7.075808,43.618016,4G,LTE,-83.0,-11.0,13.0,10.0,-66,23.0,8.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.11",7.075808,43.618016,4G,LTE,-83.0,-11.0,13.0,10.0,-66,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.12",7.075808,43.618016,4G,LTE,-80.0,-10.0,12.0,10.0,-67,4.0,6.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.13",7.075808,43.618016,4G,LTE,-80.0,-10.0,12.0,10.0,-66,3.0,6.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.14",7.075808,43.618016,4G,LTE,-80.0,-10.0,15.0,11.0,-63,8.0,24.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.15",7.075808,43.618016,4G,LTE,-80.0,-10.0,15.0,11.0,-63,27.0,8.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.16",7.075808,43.618016,4G,LTE,-80.0,-10.0,15.0,11.0,-63,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.17",7.075808,43.618016,4G,LTE,-79.0,-12.0,17.0,12.0,-63,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.18",7.075808,43.618016,4G,LTE,-79.0,-12.0,17.0,10.0,-65,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.19",7.075808,43.618016,4G,LTE,-82.0,-12.0,16.0,12.0,-65,4.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.21",7.075808,43.618016,4G,LTE,-82.0,-12.0,16.0,11.0,-65,23.0,8.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.22",7.075808,43.618016,4G,LTE,-82.0,-10.0,16.0,11.0,-65,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.23",7.075808,43.618016,4G,LTE,-82.0,-10.0,16.0,11.0,-65,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.23",7.075808,43.618016,4G,LTE,-76.0,-13.0,13.0,11.0,-62,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.25",7.075808,43.618016,4G,LTE,-76.0,-13.0,13.0,12.0,-56,29.0,52.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.26",7.075808,43.618016,4G,LTE,-70.0,-10.0,13.0,12.0,-55,24.0,10.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.27",7.075808,43.618016,4G,LTE,-70.0,-10.0,13.0,12.0,-57,4.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.28",7.075808,43.618016,4G,LTE,-73.0,-13.0,15.0,12.0,-57,3.0,5.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.29",7.075808,43.618016,4G,LTE,-73.0,-13.0,15.0,8.0,-56,12.0,12.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.30",7.075808,43.618016,4G,LTE,-73.0,-6.0,12.0,8.0,-56,5.0,15.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.30",7.075808,43.618016,4G,LTE,-73.0,-6.0,12.0,8.0,-56,28.0,36.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.32",7.075808,43.618016,4G,LTE,-76.0,-6.0,11.0,8.0,-62,0.0,0.0,182.0,182.0,D,PERIODIC,4Po30
"
2022.08.30_16.56.33",7.075808,43.618016,4G,LTE,-76.0,-6.0,11.0,11.0,-66,0.0,0.0,182.0,182.0,I,PERIODIC,4Po30
"
2022.08.30_16.56.34",7.075808,43.618016,4G,LTE,-85.0,-7.0,9.0,12.0,-64,0.0,0.0,182.0,182.0,I,PERIODIC,4Po30
"
2022.08.30_16.56.34",7.075808,43.618016,4G,LTE,-85.0,-7.0,9.0,12.0,-64,0.0,0.0,182.0,182.0,I,LOG_END,4Po30
"
",,,,,,,,,,,,,,,,4Po30
