Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.10.20_17.47.59",7.068184,43.615944,4G,LTE,-100.0,-12.0,6.0,13,-101.0,3.0,5.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.00",7.068184,43.615944,4G,LTE,-100.0,-12.0,6.0,13,-105.0,1482.0,43.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.01",7.068184,43.615944,4G,LTE,-99.0,-13.0,11.0,13,-99.0,2665.0,44.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.02",7.068184,43.615944,4G,LTE,-99.0,-13.0,11.0,13,-99.0,2558.0,57.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.03",7.068184,43.615944,4G,LTE,-98.0,-12.0,14.0,11,-99.0,1585.0,51.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.04",7.068184,43.615944,4G,LTE,-98.0,-12.0,14.0,11,-97.0,64.0,76.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.05",7.068184,43.615944,4G,LTE,-94.0,-12.0,14.0,12,-95.0,0.0,10.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.06",7.068184,43.615944,4G,LTE,-94.0,-12.0,14.0,12,-95.0,0.0,22.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.07",7.068067999999999,43.615994,4G,LTE,-94.0,-12.0,14.0,12,-95.0,0.0,22.0,178.0,178.0,D,,4P20o
"
2022.10.20_17.48.07",7.068067999999999,43.615994,4G,LTE,-94.0,-12.0,10.0,15,-97.0,0.0,24.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.08",7.068067999999999,43.615994,4G,LTE,-94.0,-12.0,10.0,15,-97.0,0.0,33.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.09",7.068067999999999,43.615994,4G,LTE,-93.0,-11.0,14.0,10,-93.0,0.0,23.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.10",7.068067999999999,43.615994,4G,LTE,-93.0,-11.0,14.0,10,-99.0,0.0,24.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.11",7.068067999999999,43.615994,4G,LTE,-90.0,-12.0,13.0,14,-91.0,0.0,33.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.12",7.068067999999999,43.615994,4G,LTE,-90.0,-12.0,13.0,14,-95.0,8.0,30.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.13",7.068067999999999,43.615994,4G,LTE,-95.0,-12.0,14.0,12,-95.0,0.0,22.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.14",7.068067999999999,43.615994,4G,LTE,-95.0,-12.0,14.0,12,-93.0,0.0,44.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.15",7.068067999999999,43.615994,4G,LTE,-95.0,-12.0,14.0,12,-93.0,36.0,56.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.16",7.068067999999999,43.615994,4G,LTE,-99.0,-12.0,14.0,11,-99.0,4.0,5.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.17",7.067968,43.616052,4G,LTE,-99.0,-12.0,14.0,11,-97.0,4.0,5.0,179.0,179.0,D,,4P20o
"
2022.10.20_17.48.17",7.067968,43.616052,4G,LTE,-99.0,-12.0,14.0,11,-97.0,3.0,7.0,179.0,179.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.18",7.067968,43.616052,4G,LTE,-98.0,-12.0,12.0,15,-99.0,3.0,5.0,179.0,179.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.19",7.067968,43.616052,4G,LTE,-98.0,-12.0,12.0,15,-97.0,1817.0,66.0,179.0,179.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.20",7.067968,43.616052,4G,LTE,-91.0,-11.0,13.0,14,-91.0,4.0,6.0,179.0,179.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.21",7.067968,43.616052,4G,LTE,-91.0,-11.0,13.0,14,-87.0,4.0,5.0,179.0,179.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.22",7.067968,43.616052,4G,LTE,-86.0,-12.0,17.0,14,-87.0,3.0,5.0,179.0,179.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.23",7.067968,43.616052,4G,LTE,-86.0,-12.0,17.0,14,-85.0,108.0,165.0,179.0,179.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.24",7.067968,43.616052,4G,LTE,-87.0,-11.0,14.0,12,-87.0,2251.0,49.0,179.0,179.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.25",7.067968,43.616052,4G,LTE,-87.0,-11.0,14.0,12,-87.0,10.0,20.0,179.0,179.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.26",7.067968,43.616052,4G,LTE,-83.0,-12.0,17.0,11,-83.0,4.0,5.0,179.0,179.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.27",7.067968,43.616052,4G,LTE,-83.0,-12.0,17.0,11,-83.0,3.0,30.0,179.0,179.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.28",7.067968,43.616052,4G,LTE,-91.0,-12.0,20.0,11,-91.0,3.0,6.0,179.0,179.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.29",7.067968,43.616052,4G,LTE,-91.0,-12.0,20.0,11,-83.0,3745.0,79.0,179.0,179.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.30",7.067968,43.616052,4G,LTE,-88.0,-10.0,17.0,15,-89.0,10974.0,131.0,179.0,179.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.31",7.067889,43.616135,4G,LTE,-88.0,-10.0,17.0,15,-85.0,10974.0,131.0,178.0,178.0,D,,4P20o
"
2022.10.20_17.48.31",7.067889,43.616135,4G,LTE,-88.0,-10.0,17.0,15,-85.0,4.0,6.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.32",7.067889,43.616135,4G,LTE,-85.0,-12.0,16.0,13,-93.0,4.0,5.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.33",7.067889,43.616135,4G,LTE,-85.0,-12.0,16.0,13,-91.0,38.0,50.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.34",7.067889,43.616135,4G,LTE,-90.0,-12.0,9.0,15,-91.0,3.0,5.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.35",7.067889,43.616135,4G,LTE,-90.0,-12.0,9.0,15,-91.0,3.0,8.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.36",7.067889,43.616135,4G,LTE,-90.0,-11.0,-10.0,15,-85.0,4.0,6.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.37",7.067889,43.616135,4G,LTE,-90.0,-11.0,-10.0,15,-79.0,8.0,15.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.38",7.067889,43.616135,4G,LTE,-79.0,-11.0,17.0,14,-79.0,3.0,5.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.39",7.067889,43.616135,4G,LTE,-79.0,-11.0,17.0,14,-79.0,3.0,5.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.40",7.067889,43.616135,4G,LTE,-80.0,-11.0,19.0,15,-79.0,3.0,5.0,178.0,178.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.41",7.067764,43.616126,4G,LTE,-80.0,-11.0,19.0,15,-79.0,3.0,5.0,176.0,176.0,D,,4P20o
"
2022.10.20_17.48.41",7.067764,43.616126,4G,LTE,-80.0,-11.0,19.0,15,-79.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.42",7.067764,43.616126,4G,LTE,-81.0,-11.0,19.0,10,-81.0,4191.0,73.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.43",7.067764,43.616126,4G,LTE,-81.0,-11.0,19.0,10,-81.0,4.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.44",7.067764,43.616126,4G,LTE,-83.0,-11.0,17.0,14,-83.0,3.0,6.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.45",7.067764,43.616126,4G,LTE,-83.0,-11.0,17.0,14,-81.0,3.0,6.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.46",7.067764,43.616126,4G,LTE,-81.0,-11.0,14.0,14,-79.0,3.0,6.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.47",7.067764,43.616126,4G,LTE,-81.0,-11.0,14.0,14,-79.0,4.0,6.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.48",7.067764,43.616126,4G,LTE,-78.0,-12.0,13.0,10,-79.0,9.0,12.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.49",7.067764,43.616126,4G,LTE,-78.0,-12.0,13.0,10,-77.0,4562.0,77.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.50",7.067635000000001,43.616113,4G,LTE,-78.0,-12.0,13.0,10,-79.0,4562.0,77.0,176.0,176.0,D,,4P20o
"
2022.10.20_17.48.50",7.067635000000001,43.616113,4G,LTE,-79.0,-11.0,17.0,11,-79.0,12632.0,108.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.51",7.067635000000001,43.616113,4G,LTE,-79.0,-11.0,17.0,11,-79.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.53",7.067635000000001,43.616113,4G,LTE,-80.0,-11.0,17.0,9,-81.0,4.0,6.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.53",7.067635000000001,43.616113,4G,LTE,-80.0,-11.0,17.0,9,-81.0,9.0,17.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.55",7.067635000000001,43.616113,4G,LTE,-80.0,-13.0,19.0,14,-79.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.56",7.067635000000001,43.616113,4G,LTE,-80.0,-13.0,19.0,14,-81.0,3.0,0.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.57",7.067635000000001,43.616113,4G,LTE,-81.0,-12.0,18.0,14,-83.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.58",7.067635000000001,43.616113,4G,LTE,-81.0,-12.0,18.0,14,-83.0,3.0,30.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.48.59",7.06751,43.616111,4G,LTE,-81.0,-12.0,17.0,14,-81.0,4.0,6.0,176.0,176.0,D,,4P20o
"
2022.10.20_17.48.59",7.06751,43.616111,4G,LTE,-83.0,-11.0,17.0,13,-81.0,4.0,6.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.00",7.06751,43.616111,4G,LTE,-83.0,-11.0,17.0,13,-81.0,4.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.01",7.06751,43.616111,4G,LTE,-80.0,-11.0,16.0,14,-81.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.02",7.06751,43.616111,4G,LTE,-80.0,-11.0,16.0,14,-81.0,3.0,6.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.03",7.06751,43.616111,4G,LTE,-80.0,-11.0,15.0,13,-81.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.04",7.06751,43.616111,4G,LTE,-80.0,-11.0,15.0,13,-83.0,4.0,6.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.05",7.06751,43.616111,4G,LTE,-82.0,-11.0,18.0,14,-87.0,4.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.06",7.06751,43.616111,4G,LTE,-82.0,-11.0,18.0,14,-85.0,3.0,7.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.07",7.06751,43.616111,4G,LTE,-84.0,-11.0,15.0,15,-85.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.08",7.06751,43.616111,4G,LTE,-84.0,-11.0,15.0,15,-81.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.09",7.067381,43.616085,4G,LTE,-84.0,-11.0,15.0,15,-79.0,3.0,5.0,176.0,176.0,D,,4P20o
"
2022.10.20_17.49.09",7.067381,43.616085,4G,LTE,-84.0,-11.0,15.0,15,-79.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.10",7.067381,43.616085,4G,LTE,-78.0,-10.0,13.0,13,-79.0,5.0,6.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.11",7.067381,43.616085,4G,LTE,-78.0,-10.0,13.0,13,-81.0,5.0,7.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.12",7.067381,43.616085,4G,LTE,-81.0,-11.0,16.0,7,-79.0,4109.0,47.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.13",7.067381,43.616085,4G,LTE,-81.0,-11.0,16.0,7,-87.0,3.0,10.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.14",7.067381,43.616085,4G,LTE,-86.0,-13.0,18.0,9,-87.0,4.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.15",7.067381,43.616085,4G,LTE,-86.0,-13.0,18.0,9,-87.0,4.0,23.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.16",7.067381,43.616085,4G,LTE,-86.0,-12.0,21.0,15,-89.0,16085.0,134.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.17",7.067381,43.616085,4G,LTE,-86.0,-12.0,21.0,15,-89.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.18",7.0672429999999995,43.61608,4G,LTE,-86.0,-12.0,21.0,15,-89.0,3.0,5.0,176.0,176.0,D,,4P20o
"
2022.10.20_17.49.18",7.0672429999999995,43.61608,4G,LTE,-87.0,-11.0,20.0,10,-89.0,8.0,15.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.19",7.0672429999999995,43.61608,4G,LTE,-87.0,-11.0,20.0,10,-85.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.20",7.0672429999999995,43.61608,4G,LTE,-84.0,-12.0,19.0,14,-85.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.21",7.0672429999999995,43.61608,4G,LTE,-84.0,-12.0,19.0,14,-85.0,4.0,6.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.22",7.0672429999999995,43.61608,4G,LTE,-83.0,-12.0,21.0,11,-85.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.23",7.0672429999999995,43.61608,4G,LTE,-83.0,-12.0,21.0,11,-85.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.24",7.0672429999999995,43.61608,4G,LTE,-85.0,-12.0,18.0,10,-87.0,57.0,29.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.25",7.0672429999999995,43.61608,4G,LTE,-85.0,-12.0,18.0,10,-91.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.26",7.0672429999999995,43.61608,4G,LTE,-91.0,-12.0,19.0,10,-89.0,3.0,9.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.27",7.067114999999999,43.61607,4G,LTE,-91.0,-12.0,19.0,10,-93.0,3.0,9.0,176.0,176.0,D,,4P20o
"
2022.10.20_17.49.27",7.067114999999999,43.61607,4G,LTE,-91.0,-12.0,19.0,10,-93.0,4.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.28",7.067114999999999,43.61607,4G,LTE,-92.0,-11.0,15.0,13,-87.0,3.0,7.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.29",7.067114999999999,43.61607,4G,LTE,-92.0,-11.0,15.0,13,-89.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.30",7.067114999999999,43.61607,4G,LTE,-89.0,-12.0,19.0,8,-95.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.31",7.067114999999999,43.61607,4G,LTE,-89.0,-12.0,19.0,8,-87.0,3.0,9.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.32",7.067114999999999,43.61607,4G,LTE,-87.0,-12.0,15.0,14,-89.0,4.0,6.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.33",7.067114999999999,43.61607,4G,LTE,-87.0,-12.0,15.0,14,-89.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.34",7.067114999999999,43.61607,4G,LTE,-90.0,-11.0,-10.0,13,-89.0,8.0,16.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.35",7.066986,43.616062,4G,LTE,-90.0,-11.0,-10.0,13,-89.0,8.0,16.0,175.0,175.0,D,,4P20o
"
2022.10.20_17.49.35",7.066986,43.616062,4G,LTE,-90.0,-11.0,-10.0,13,-89.0,3.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.36",7.066986,43.616062,4G,LTE,-89.0,-12.0,18.0,11,-89.0,9.0,7.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.37",7.066986,43.616062,4G,LTE,-89.0,-12.0,18.0,11,-87.0,3.0,6.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.38",7.066986,43.616062,4G,LTE,-91.0,-11.0,-9.0,8,-91.0,6.0,6.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.39",7.066986,43.616062,4G,LTE,-91.0,-11.0,-9.0,8,-89.0,3.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.40",7.066986,43.616062,4G,LTE,-89.0,-13.0,-4.0,13,-89.0,3.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.41",7.066986,43.616062,4G,LTE,-89.0,-13.0,-4.0,13,-89.0,3.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.42",7.066986,43.616062,4G,LTE,-90.0,-12.0,18.0,15,-89.0,4116.0,55.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.43",7.066857000000001,43.616059,4G,LTE,-90.0,-12.0,18.0,15,-89.0,4116.0,55.0,175.0,175.0,D,,4P20o
"
2022.10.20_17.49.43",7.066857000000001,43.616059,4G,LTE,-90.0,-12.0,18.0,15,-89.0,4.0,6.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.44",7.066857000000001,43.616059,4G,LTE,-87.0,-11.0,22.0,15,-87.0,4.0,7.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.45",7.066857000000001,43.616059,4G,LTE,-87.0,-11.0,22.0,15,-87.0,3.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.46",7.066857000000001,43.616059,4G,LTE,-87.0,-12.0,-4.0,9,-87.0,12727.0,123.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.47",7.066857000000001,43.616059,4G,LTE,-87.0,-12.0,-4.0,9,-87.0,2256.0,22.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.48",7.066857000000001,43.616059,4G,LTE,-87.0,-12.0,26.0,11,-87.0,3.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.49",7.066857000000001,43.616059,4G,LTE,-87.0,-12.0,26.0,11,-91.0,8.0,17.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.50",7.066857000000001,43.616059,4G,LTE,-92.0,-11.0,18.0,8,-93.0,4.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.51",7.066857000000001,43.616059,4G,LTE,-92.0,-11.0,18.0,8,-93.0,3.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.52",7.066724000000001,43.616062,4G,LTE,-92.0,-11.0,18.0,8,-93.0,3.0,5.0,176.0,176.0,D,,4P20o
"
2022.10.20_17.49.52",7.066724000000001,43.616062,4G,LTE,-92.0,-11.0,19.0,10,-93.0,5.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.53",7.066724000000001,43.616062,4G,LTE,-92.0,-11.0,19.0,10,-91.0,5.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.54",7.066724000000001,43.616062,4G,LTE,-90.0,-12.0,16.0,14,-91.0,3.0,6.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.55",7.066724000000001,43.616062,4G,LTE,-90.0,-12.0,16.0,14,-95.0,4.0,6.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.56",7.066724000000001,43.616062,4G,LTE,-89.0,-11.0,17.0,14,-89.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.57",7.066724000000001,43.616062,4G,LTE,-89.0,-11.0,17.0,14,-89.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.58",7.066724000000001,43.616062,4G,LTE,-87.0,-11.0,19.0,10,-87.0,6.0,14.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.49.59",7.066724000000001,43.616062,4G,LTE,-87.0,-11.0,19.0,10,-91.0,4.0,5.0,176.0,176.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.00",7.066599000000001,43.616062,4G,LTE,-87.0,-11.0,19.0,10,-89.0,4.0,5.0,175.0,175.0,D,,4P20o
"
2022.10.20_17.50.00",7.066599000000001,43.616062,4G,LTE,-88.0,-11.0,18.0,2,-89.0,4.0,6.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.01",7.066599000000001,43.616062,4G,LTE,-88.0,-11.0,18.0,2,-89.0,4.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.02",7.066599000000001,43.616062,4G,LTE,-96.0,-12.0,11.0,2,-97.0,3.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.03",7.066599000000001,43.616062,4G,LTE,-96.0,-12.0,11.0,2,-95.0,3.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.04",7.066599000000001,43.616062,4G,LTE,-96.0,-12.0,-11.0,8,-97.0,5.0,6.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.05",7.066599000000001,43.616062,4G,LTE,-96.0,-12.0,-11.0,8,-93.0,3.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.06",7.066599000000001,43.616062,4G,LTE,-98.0,-12.0,7.0,14,-99.0,4.0,8.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.07",7.066599000000001,43.616062,4G,LTE,-98.0,-12.0,7.0,14,-99.0,5.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.08",7.066599000000001,43.616062,4G,LTE,-101.0,-12.0,16.0,8,-101.0,7.0,8.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.09",7.066461,43.616076,4G,LTE,-101.0,-12.0,16.0,8,-95.0,7.0,8.0,174.0,174.0,D,,4P20o
"
2022.10.20_17.50.09",7.066461,43.616076,4G,LTE,-101.0,-12.0,16.0,8,-95.0,3.0,5.0,174.0,174.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.10",7.066461,43.616076,4G,LTE,-98.0,-12.0,18.0,14,-99.0,3.0,5.0,174.0,174.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.11",7.066461,43.616076,4G,LTE,-98.0,-12.0,18.0,14,-99.0,3.0,5.0,174.0,174.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.12",7.066461,43.616076,4G,LTE,-100.0,-12.0,2.0,3,-101.0,172.0,32.0,174.0,174.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.13",7.066461,43.616076,4G,LTE,-100.0,-12.0,2.0,3,-99.0,4436.0,40.0,174.0,174.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.14",7.066461,43.616076,4G,LTE,-96.0,-12.0,17.0,10,-97.0,8.0,33.0,174.0,174.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.15",7.066461,43.616076,4G,LTE,-96.0,-12.0,17.0,10,-97.0,15726.0,133.0,174.0,174.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.16",7.066461,43.616076,4G,LTE,-98.0,-12.0,13.0,13,-99.0,3.0,11.0,174.0,174.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.17",7.066461,43.616076,4G,LTE,-98.0,-12.0,13.0,13,-97.0,3.0,7.0,174.0,174.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.18",7.066461,43.616076,4G,LTE,-99.0,-13.0,14.0,13,-99.0,4.0,8.0,174.0,174.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.19",7.066323,43.616068,4G,LTE,-99.0,-13.0,14.0,13,-99.0,4.0,8.0,175.0,175.0,D,,4P20o
"
2022.10.20_17.50.19",7.066323,43.616068,4G,LTE,-99.0,-13.0,14.0,13,-99.0,4.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.20",7.066323,43.616068,4G,LTE,-97.0,-12.0,11.0,9,-97.0,3.0,7.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.21",7.066323,43.616068,4G,LTE,-97.0,-12.0,11.0,9,-101.0,3.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.22",7.066323,43.616068,4G,LTE,-98.0,-12.0,17.0,13,-99.0,3.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.23",7.066323,43.616068,4G,LTE,-98.0,-12.0,17.0,13,-99.0,3.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.24",7.066323,43.616068,4G,LTE,-98.0,-12.0,10.0,12,-99.0,4.0,7.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.25",7.066323,43.616068,4G,LTE,-98.0,-12.0,10.0,12,-99.0,4.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.26",7.066323,43.616068,4G,LTE,-100.0,-12.0,-10.0,14,-101.0,3.0,6.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.27",7.066323,43.616068,4G,LTE,-100.0,-12.0,-10.0,14,-101.0,3.0,5.0,175.0,175.0,D,PERIODIC,4P20o
"
2022.10.20_17.50.28",7.066186999999999,43.616071999999996,4G,LTE,-100.0,-12.0,-10.0,14,-101.0,3.0,5.0,176.0,176.0,D,,4P20o
"
2022.10.20_17.50.28",7.066186999999999,43.616071999999996,4G,LTE,-100.0,-12.0,16.0,13,-101.0,3.0,5.0,176.0,176.0,D,PERIODIC,4P20o
