Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.25_10.47.27",7.044561999999999,43.61882,4G,LTE,-100.0,-6.0,12.0,5,-99.0,4.0,5.0,191.0,191.0,D,,P25auglte
"
2022.08.25_10.47.27",7.044561999999999,43.61882,4G,LTE,-98.0,-12.0,13.0,10,-99.0,27680.0,152.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.28",7.044561999999999,43.61882,4G,LTE,-98.0,-12.0,13.0,10,-95.0,33683.0,193.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.29",7.044561999999999,43.61882,4G,LTE,-95.0,-6.0,10.0,12,-95.0,9004.0,54.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.30",7.044561999999999,43.61882,4G,LTE,-95.0,-6.0,10.0,12,-101.0,6596.0,57.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.31",7.044561999999999,43.61882,4G,LTE,-96.0,-8.0,8.0,7,-97.0,30061.0,154.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.32",7.044561999999999,43.61882,4G,LTE,-96.0,-8.0,8.0,7,-99.0,4.0,5.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.33",7.044561999999999,43.61882,4G,LTE,-94.0,-12.0,15.0,13,-95.0,3.0,14.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.34",7.044561999999999,43.61882,4G,LTE,-94.0,-12.0,15.0,13,-95.0,28918.0,158.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.35",7.044561999999999,43.61882,4G,LTE,-96.0,-7.0,21.0,11,-97.0,4.0,5.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.36",7.0445649999999995,43.618919,4G,LTE,-96.0,-7.0,21.0,11,-97.0,4.0,5.0,190.0,190.0,D,,P25auglte
"
2022.08.25_10.47.36",7.0445649999999995,43.618919,4G,LTE,-96.0,-7.0,21.0,11,-97.0,36611.0,198.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.37",7.0445649999999995,43.618919,4G,LTE,-98.0,-6.0,17.0,12,-99.0,8.0,9.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.38",7.0445649999999995,43.618919,4G,LTE,-98.0,-6.0,17.0,12,-99.0,40202.0,204.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.39",7.0445649999999995,43.618919,4G,LTE,-96.0,-11.0,11.0,14,-97.0,3.0,5.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.40",7.0445649999999995,43.618919,4G,LTE,-96.0,-11.0,11.0,14,-97.0,36504.0,220.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.41",7.0445649999999995,43.618919,4G,LTE,-98.0,-6.0,18.0,9,-99.0,3.0,5.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.42",7.0445649999999995,43.618919,4G,LTE,-98.0,-6.0,18.0,9,-95.0,36615.0,203.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.43",7.044581,43.619008,4G,LTE,-98.0,-6.0,18.0,9,-99.0,36615.0,203.0,191.0,191.0,D,,P25auglte
"
2022.08.25_10.47.43",7.044581,43.619008,4G,LTE,-98.0,-8.0,8.0,7,-99.0,6.0,14.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.44",7.044581,43.619008,4G,LTE,-98.0,-8.0,8.0,7,-95.0,36618.0,200.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.45",7.044581,43.619008,4G,LTE,-96.0,-12.0,19.0,13,-97.0,4.0,6.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.46",7.044581,43.619008,4G,LTE,-96.0,-12.0,19.0,13,-97.0,3.0,5.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.47",7.044581,43.619008,4G,LTE,-95.0,-11.0,24.0,15,-97.0,17556.0,103.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.48",7.044581,43.619008,4G,LTE,-95.0,-11.0,24.0,15,-99.0,19059.0,101.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.49",7.044581,43.619008,4G,LTE,-94.0,-6.0,17.0,7,-95.0,7811.0,56.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.50",7.044581,43.619008,4G,LTE,-94.0,-6.0,17.0,7,-97.0,28100.0,145.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.51",7.044581,43.619008,4G,LTE,-97.0,-10.0,21.0,11,-97.0,6.0,6.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.52",7.044581,43.619008,4G,LTE,-97.0,-10.0,21.0,11,-97.0,3.0,14.0,191.0,191.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.53",7.044642999999999,43.619095,4G,LTE,-97.0,-10.0,21.0,11,-97.0,3.0,14.0,190.0,190.0,D,,P25auglte
"
2022.08.25_10.47.53",7.044642999999999,43.619095,4G,LTE,-98.0,-11.0,12.0,9,-97.0,39309.0,215.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.54",7.044642999999999,43.619095,4G,LTE,-98.0,-11.0,12.0,9,-97.0,4.0,5.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.55",7.044642999999999,43.619095,4G,LTE,-95.0,-11.0,11.0,9,-95.0,24078.0,137.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.56",7.044642999999999,43.619095,4G,LTE,-95.0,-11.0,11.0,9,-91.0,3.0,5.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.57",7.044642999999999,43.619095,4G,LTE,-89.0,-12.0,10.0,8,-91.0,36611.0,200.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.58",7.044642999999999,43.619095,4G,LTE,-89.0,-12.0,10.0,8,-91.0,3.0,6.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.47.59",7.044642999999999,43.619095,4G,LTE,-88.0,-9.0,9.0,8,-89.0,36617.0,207.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.00",7.044642999999999,43.619095,4G,LTE,-88.0,-9.0,9.0,8,-89.0,3.0,5.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.01",7.044642999999999,43.619095,4G,LTE,-89.0,-7.0,-10.0,15,-89.0,36625.0,202.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.02",7.044642999999999,43.619095,4G,LTE,-89.0,-7.0,-10.0,15,-95.0,3.0,5.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.03",7.044642999999999,43.619095,4G,LTE,-93.0,-12.0,9.0,11,-95.0,5527.0,43.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.04",7.044642999999999,43.619095,4G,LTE,-93.0,-12.0,9.0,11,-93.0,30764.0,177.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.05",7.044642999999999,43.619095,4G,LTE,-95.0,-6.0,10.0,12,-95.0,4.0,5.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.06",7.044642999999999,43.619095,4G,LTE,-95.0,-6.0,10.0,12,-91.0,29354.0,164.0,190.0,190.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.07",7.044734,43.619170000000004,4G,LTE,-95.0,-6.0,10.0,12,-91.0,29354.0,164.0,189.0,189.0,D,,P25auglte
"
2022.08.25_10.48.07",7.044734,43.619170000000004,4G,LTE,-90.0,-7.0,10.0,8,-91.0,6520.0,38.0,189.0,189.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.08",7.044734,43.619170000000004,4G,LTE,-90.0,-7.0,10.0,8,-93.0,12103.0,76.0,189.0,189.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.09",7.044734,43.619170000000004,4G,LTE,-96.0,-11.0,15.0,8,-97.0,23936.0,126.0,189.0,189.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.10",7.044734,43.619170000000004,4G,LTE,-96.0,-11.0,15.0,8,-93.0,980.0,20.0,189.0,189.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.11",7.044734,43.619170000000004,4G,LTE,-97.0,-8.0,8.0,9,-97.0,24631.0,137.0,189.0,189.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.12",7.044734,43.619170000000004,4G,LTE,-97.0,-8.0,8.0,9,-91.0,33650.0,184.0,189.0,189.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.13",7.044734,43.619170000000004,4G,LTE,-96.0,-9.0,11.0,10,-97.0,5.0,13.0,189.0,189.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.14",7.044734,43.619170000000004,4G,LTE,-96.0,-9.0,11.0,10,-97.0,6.0,8.0,189.0,189.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.15",7.044734,43.619170000000004,4G,LTE,-95.0,-10.0,8.0,7,-97.0,3.0,6.0,189.0,189.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.16",7.044734,43.619170000000004,4G,LTE,-95.0,-10.0,8.0,7,-95.0,4.0,5.0,189.0,189.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.17",7.044734,43.619170000000004,4G,LTE,-90.0,-6.0,5.0,10,-91.0,3.0,5.0,189.0,189.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.18",7.044771000000001,43.619257,4G,LTE,-90.0,-6.0,5.0,10,-89.0,3.0,5.0,188.0,188.0,D,,P25auglte
"
2022.08.25_10.48.18",7.044771000000001,43.619257,4G,LTE,-90.0,-6.0,5.0,10,-89.0,3.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.19",7.044771000000001,43.619257,4G,LTE,-86.0,-6.0,15.0,12,-87.0,3.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.20",7.044771000000001,43.619257,4G,LTE,-86.0,-6.0,15.0,12,-87.0,3.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.21",7.044771000000001,43.619257,4G,LTE,-90.0,-7.0,17.0,15,-91.0,4.0,6.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.22",7.044771000000001,43.619257,4G,LTE,-90.0,-7.0,17.0,15,-89.0,28380.0,158.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.23",7.044771000000001,43.619257,4G,LTE,-90.0,-10.0,9.0,9,-91.0,7883.0,45.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.24",7.044771000000001,43.619257,4G,LTE,-90.0,-10.0,9.0,9,-87.0,3.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.25",7.044771000000001,43.619257,4G,LTE,-92.0,-5.0,18.0,15,-93.0,24824.0,138.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.26",7.044771000000001,43.619257,4G,LTE,-92.0,-5.0,18.0,15,-99.0,5399.0,33.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.27",7.044771000000001,43.619257,4G,LTE,-96.0,-7.0,6.0,5,-97.0,8272.0,56.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.28",7.044771000000001,43.619257,4G,LTE,-96.0,-7.0,6.0,5,-97.0,5.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.29",7.0447679999999995,43.619354,4G,LTE,-96.0,-7.0,6.0,5,-95.0,5.0,5.0,188.0,188.0,D,,P25auglte
"
2022.08.25_10.48.29",7.0447679999999995,43.619354,4G,LTE,-94.0,-6.0,11.0,11,-95.0,3.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.30",7.0447679999999995,43.619354,4G,LTE,-94.0,-6.0,11.0,11,-95.0,3.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.31",7.0447679999999995,43.619354,4G,LTE,-98.0,-7.0,11.0,12,-99.0,3.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.32",7.0447679999999995,43.619354,4G,LTE,-98.0,-7.0,11.0,12,-101.0,4.0,6.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.33",7.0447679999999995,43.619354,4G,LTE,-99.0,-13.0,6.0,11,-99.0,4.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.34",7.0447679999999995,43.619354,4G,LTE,-99.0,-13.0,6.0,11,-99.0,3.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.36",7.0447679999999995,43.619354,4G,LTE,-96.0,-7.0,9.0,8,-97.0,3.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.37",7.0447679999999995,43.619354,4G,LTE,-96.0,-7.0,9.0,8,-97.0,3.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.38",7.0447679999999995,43.619354,4G,LTE,-98.0,-6.0,16.0,12,-99.0,4.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.38",7.044687,43.619424,4G,LTE,-98.0,-6.0,16.0,12,-99.0,4.0,5.0,188.0,188.0,D,,P25auglte
"
2022.08.25_10.48.39",7.044687,43.619424,4G,LTE,-98.0,-6.0,16.0,12,-99.0,11.0,22.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.40",7.044687,43.619424,4G,LTE,-99.0,-12.0,18.0,8,-99.0,4.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.41",7.044687,43.619424,4G,LTE,-99.0,-12.0,18.0,8,-99.0,3.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.42",7.044687,43.619424,4G,LTE,-98.0,-6.0,15.0,15,-101.0,3.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.43",7.044687,43.619424,4G,LTE,-98.0,-6.0,15.0,15,-101.0,5.0,13.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.44",7.044687,43.619424,4G,LTE,-101.0,-7.0,11.0,6,-101.0,4.0,10.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.45",7.044687,43.619424,4G,LTE,-101.0,-7.0,11.0,6,-99.0,4.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.46",7.044687,43.619424,4G,LTE,-99.0,-11.0,10.0,10,-101.0,3.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.47",7.044687,43.619424,4G,LTE,-99.0,-11.0,10.0,10,-101.0,3.0,5.0,188.0,188.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.47",7.044669,43.619515,4G,LTE,-99.0,-11.0,10.0,10,-101.0,3.0,5.0,189.0,189.0,D,,P25auglte
"
2022.08.25_10.48.48",7.044669,43.619515,4G,LTE,-102.0,-6.0,7.0,10,-99.0,3.0,5.0,189.0,189.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.49",7.044669,43.619515,4G,LTE,-102.0,-6.0,7.0,10,-105.0,4.0,13.0,189.0,189.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.50",7.044669,43.619515,4G,LTE,-104.0,-9.0,8.0,15,-101.0,343.0,54.0,189.0,189.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.51",7.044669,43.619515,4G,LTE,-104.0,-9.0,8.0,15,-101.0,3.0,5.0,189.0,189.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.52",7.044669,43.619515,4G,LTE,-102.0,-11.0,12.0,8,-99.0,8.0,73.0,189.0,189.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.53",7.044669,43.619515,4G,LTE,-102.0,-11.0,12.0,8,-99.0,73.0,38.0,189.0,189.0,D,PERIODIC,P25auglte
"
2022.08.25_10.48.54",7.044669,43.619515,4G,LTE,-102.0,-11.0,12.0,8,-99.0,2958.0,78.0,189.0,189.0,D,LOG_END,P25auglte
"
",,,,,,,,,,,,,,,,P25auglte
